"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","HIV_mort_TB_neg_male","HIV_mort_TB_neg_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2017,1417,1,27,4048.12249007925,3905.54307057723,220.906250079777,422.25896774406,66.8030944494693,104.452139687698,131.470563447269,344.044060051177,0,0,0,0,0,0,0,0,0,0,0,2.51554634913254,0,0.714763803510382,16.6089402080284,42.0602222837012,0,0,0,0,0,0,0,0,6385.19912246747,5305.85853576735,454.200635093125,922.352985980147,177.839142594961,320.146424953206,542.1892157033,1595.07662306744,245.329561299373,203.859569910064,17.4511147439726,35.8655263365338,6.83286425338895,12.4337089250289,27.6901032154841,80.8998972080206,25334.0835563818,20588.9770005684,2057.83306187103,3960.10708281661,878.981300695189,1472.1752092799,1460.77678032455,4219.58692224502,973.370211633527,791.061567211867,79.0646231037962,158.266808846161,33.7715515794084,59.5115273488223,113.495466490815,325.744100035817,0,0,0,28.3374269034522,0,10.9475263447311,251.237837812608,713.758502892676,0,0,0,0,0,0,0,0,458.882405306981,400.47069849533,166.00905853436,358.682605376958,129.710707940652,243.623822960143,124.49711504842,390.903335060664,17.6309868437247,15.386724899038,6.37832888448446,13.7716973871274,4.9836882235611,9.3220224813278,5.05497050339515,15.8092319031655,373.8860898067,321.878358511223,181.693268543597,404.553987968826,144.294149768141,278.052377469746,189.184944981745,599.276992997434,14.3652925249808,12.367081513684,6.98093996718274,15.5380412773469,5.54400614225738,10.6522012147009,7.54626817657669,23.8240829307285,0,0,0,146.612313719131,0,69.5789762834879,1474.96201331141,4208.278008376,0,0,0,0,0,0,0,0,1153.54846076456,587.967815879367,1851.9893746354,2407.06543612245,19132.5586890987,22285.2039203675,7386.2583112661,6682.345602453,11020.8864714497,25013.416293692
2017,1417,1,27.0833333333333,4042.88754356615,3901.79044538347,219.959567740172,420.90481013161,66.8071231025035,104.697921238986,129.338356481189,339.808683886494,0,0,0,0,0,0,0,0,0,0,0,2.54372870510695,0,0.72632879777969,16.9223990486392,42.6143639574386,0,0,0,0,0,0,0,0,6374.83864893327,5296.67298717705,451.589015488555,916.989355287026,178.064444876661,321.045104027745,538.56360966975,1589.70913712707,244.931495338038,203.506646443978,17.3507721423433,35.6616893513241,6.84152072734835,12.4701623455586,27.6627097471292,80.9641495109344,25354.9862248667,20602.3435065201,2051.24381980386,3945.98693039606,882.118161976418,1479.21465140182,1437.47976928663,4170.0331565345,974.173395707141,791.57512782037,78.8114639465809,157.761313721252,33.8920776731903,59.8295999908524,113.581691342117,326.515209633201,0,0,0,28.658634158157,0,11.1621726512069,255.942213823702,721.609460805819,0,0,0,0,0,0,0,0,458.658534038209,400.246147494381,165.244057681505,356.858969044562,130.066514452036,244.716639566033,122.672582049952,385.662456226798,17.6223854612266,15.3780972872564,6.34893640392995,13.7012138518271,4.99735891805505,9.36310282976336,4.98795254054947,15.6186012770381,374.80272021396,322.604699936261,181.331957742786,403.410956651534,145.161685019518,280.142928983597,187.924871031664,596.295771373701,14.4005110189204,12.3949887101053,6.96705791279649,15.4937701451423,5.57733826753732,10.7316663365716,7.5025482032446,23.7238361270047,0,0,0,147.301688874801,0,70.6261760611774,1499.44158379513,4279.23839217791,0,0,0,0,0,0,0,0,1157.44060867513,589.753284566465,1857.45128252109,2413.42684592292,19168.7124981135,22321.9211519441,7416.05651150308,6707.06532266335,11060.0576751346,25099.116002204
2017,1417,1,27.1666666666667,4038.01896124655,3898.37227405013,219.052502472749,419.616622735211,66.8053642354994,104.933837874255,127.343163056699,335.831739583395,0,0,0,0,0,0,0,0,0,0,0,2.56578648171618,0,0.736413768582945,17.1412870753885,42.9977000150099,0,0,0,0,0,0,0,0,6363.91909031646,5287.01538662858,448.984176824587,911.622585888565,178.243375558129,321.864027859468,534.971674976344,1584.22186139797,244.511948433758,203.135585986768,17.2506900752957,35.4573069890831,6.84839553027078,12.5033874923938,27.6272108827207,81.0044628211921,25376.1062833452,20615.8859470396,2044.82308451944,3932.19394005843,885.132329787896,1486.04849152391,1414.889755885,4122.00369546537,974.984931201357,792.095448146836,78.5647788750052,157.26712971159,34.0078896976935,60.1393840233538,113.669424624102,327.290790936201,0,0,0,28.90420902763,0,11.3498379865585,259.317830469071,727.109551014494,0,0,0,0,0,0,0,0,458.408691140081,399.999311153475,164.470497724196,355.037251246666,130.3948129438,245.758859717938,120.989822796694,380.864461532015,17.6127862058004,15.3686134371204,6.31921506760456,13.6308150086342,5.00997271068943,9.40223558021493,4.92648253441392,15.444878967526,375.740888216898,323.351031629517,180.982334306574,402.308762637895,146.019919483191,282.223931600356,186.649345790237,593.24653140137,14.4365570198313,12.4236639646581,6.95362490379375,15.4510604271077,5.61031304163054,10.8107446247571,7.45826458377751,23.6211451388883,0,0,0,148.023817551458,0,71.6852143259439,1524.34904543427,4350.63354255501,0,0,0,0,0,0,0,0,1161.33074756213,591.537702344441,1862.8967304022,2419.76660535845,19204.8967688631,22358.7047637857,7445.81045588508,6731.74541028347,11099.1309123506,25184.6961468095
2017,1417,1,27.25,4033.49554134374,3895.26818635946,218.183320605003,418.390629290418,66.7982157178466,105.160173316573,125.464831163364,332.07656224815,0,0,0,0,0,0,0,0,0,0,0,2.58281281551635,0,0.745213078932547,17.2831217827712,43.2416768212485,0,0,0,0,0,0,0,0,6352.53615987226,5276.96776787777,446.39458488615,906.272713381369,178.38269966249,322.614791043907,531.428517848834,1578.66141287812,244.074598042859,202.749540406518,17.1511938118251,35.2531860828503,6.85374858516318,12.5338419450908,27.5847347606293,81.0235920712149,25397.3746842608,20629.5470228876,2038.56279875915,3918.7120169382,888.026033810862,1492.67932947738,1392.97982734986,4075.43422433831,975.802165226443,792.620326662067,78.324258322692,156.78365913796,34.1190733190528,60.44096110516,113.758140140844,328.069332889495,0,0,0,29.0874644117321,0,11.5144112518529,261.589716070048,730.65597196711,0,0,0,0,0,0,0,0,458.132509346723,399.729849849446,163.689693254499,353.217408809403,130.695596759714,246.75048408071,119.434942032858,376.466840738805,17.6021749665092,15.3582602997645,6.28921538423402,13.5604945807349,5.02152934569434,9.43941818182312,4.86997493530264,15.2863420193581,376.693526826065,324.111134614456,180.640444404952,401.238927488569,146.866064658807,284.289772448222,185.367207435346,590.158578255663,14.4731590028757,12.452868334313,6.94048902785275,15.4095875357367,5.64282332598673,10.8892214372521,7.41375969208174,23.5171094555781,0,0,0,148.766298697229,0,72.7518126355625,1549.47746779836,4422.10022631241,0,0,0,0,0,0,0,0,1165.218655211,593.320968927426,1868.3262243971,2426.08607082506,19241.1091586464,22395.5524905994,7475.51795429905,6756.38401826214,11138.102375985,25270.1467688117
2017,1417,1,27.3333333333333,4029.29805257281,3892.45971742849,217.350417172901,417.223466366561,66.7860675626613,105.377238618568,123.686699121355,328.51274889696,0,0,0,0,0,0,0,0,0,0,0,2.59571464647518,0,0.752896559224233,17.3622984875417,43.3721877917129,0,0,0,0,0,0,0,0,6340.77263453002,5266.60102324537,443.82693889546,900.955764663434,178.488008358088,323.306912567697,527.945581648135,1573.06617940787,243.622624587342,202.351233499562,17.0525407467622,35.0499770615091,6.85779471365449,12.5619029096254,27.5362519366631,81.0239614336905,25418.7320525718,20643.2775436426,2032.45582875805,3905.52700744369,890.801764872136,1499.11026120242,1371.72500397415,4030.2654474826,976.622816524177,793.147873390669,78.0896282050344,156.310380162974,34.2257242370746,60.7344335325621,113.847383718623,328.849509984124,0,0,0,29.2194405038718,0,11.6592104347237,262.947369024645,732.583459819553,0,0,0,0,0,0,0,0,457.829992669395,399.437743220548,162.903054138234,351.39998368242,130.969238154783,247.692151875613,117.995634254059,372.431571021423,17.5905518974789,15.3470370928575,6.25899152311837,13.4902691951043,5.03204312567597,9.47467296370119,4.81790877061152,15.141445555823,377.6545251257,324.879629462312,180.303017193877,400.194256600005,147.697700478223,286.335541089756,184.085994074057,587.057055970364,14.5100821770665,12.4823951328095,6.92752461404103,15.3690757694052,5.67477613779294,10.9669088321319,7.36932202292798,23.4126641095241,0,0,0,149.519083996802,0,73.8223213268375,1574.65670563394,4493.34015619551,0,0,0,0,0,0,0,0,1169.10410794685,595.102983263141,1873.74017848392,2432.38642461482,19277.3474209268,22432.4621411723,7505.17719527577,6780.97962410843,11176.9692947769,25355.4601660879
2017,1417,1,27.4166666666667,4025.40898068715,3889.93006364946,216.552300662133,416.112122685941,66.769300116802,105.585365669287,121.994989447466,325.115082837989,0,0,0,0,0,0,0,0,0,0,0,2.6052435795563,0,0.75961227961497,17.3906339365342,43.4105309061844,0,0,0,0,0,0,0,0,6328.70012333415,5255.97642828436,441.28647527282,895.684432638695,178.563908828887,323.948173995014,524.53133201864,1567.46767652585,243.158779401208,201.943019570635,16.9549320717491,34.8481999049996,6.86071093112026,12.5878801811261,27.4825993840725,81.0077104895595,25440.1273614732,20657.0353156989,2026.49581930607,3892.62639215948,893.462210710572,1505.34476756347,1351.10197800126,3986.44246454328,977.444924587229,793.676467186143,77.8606443504455,155.846834802247,34.3279457172876,61.0199198824536,113.936763333959,329.630159189017,0,0,0,29.3092837699124,0,11.7870631266808,263.55017839496,733.173793749113,0,0,0,0,0,0,0,0,457.501446972602,399.123231099348,162.112027256862,349.585930991581,131.216389592607,248.584973355556,116.660980956999,368.724612625673,17.5779287505218,15.3349530311498,6.22859907576158,13.4201718393145,5.04153911930373,9.50804071264088,4.76982039377115,15.0088045755163,378.618609736862,325.651871917272,179.967377978951,399.168690623371,148.512752920879,288.356982105591,182.812103144895,583.963425758846,14.547123930896,12.5120659204082,6.9146288964287,15.3292926732363,5.70609178992277,11.0436437955715,7.32519282163295,23.3085987073163,0,0,0,150.274077205377,0,74.8936325496851,1599.74763503605,4564.10985530049,0,0,0,0,0,0,0,0,1172.98688345477,596.883644809095,1879.13893392336,2438.66870173807,19313.6093961456,22469.4315898649,7534.78669612343,6805.53098692485,11215.7297411351,25440.6304990304
2017,1417,1,27.5,4021.81231027163,3887.66387240967,215.787579846919,415.053887635412,66.7482826986576,105.784901636823,120.37830345503,321.862635025741,0,0,0,0,0,0,0,0,0,0,0,2.61202188924459,0,0.765489085615679,17.3778199637137,43.3742093029185,0,0,0,0,0,0,0,0,6316.38059544959,5245.14695909053,438.777223774508,890.468646518135,178.61418696402,324.544909152521,521.19182486748,1561.89168600094,242.685443438873,201.526934046053,16.858522616466,34.6482661179414,6.86264269747534,12.6120272610597,27.4245007612062,80.9767335045936,25461.5167873247,20670.7841807224,2020.6770714975,3879.99902658354,896.010202439155,1511.38662128798,1331.08889348578,3943.91423476564,978.266805663884,794.204718786807,77.6370878033309,155.392618788222,34.4258465339364,61.297551350691,114.025940629097,330.410259879983,0,0,0,29.3645658682329,0,11.9003766214667,263.532062621581,732.663932931215,0,0,0,0,0,0,0,0,457.147420926509,398.786763212536,161.318052295325,347.77648231886,131.437903903913,249.430394275987,115.42127430058,365.315460646684,17.5643266064332,15.3220253938596,6.19809335716892,13.3502466396826,5.05005009367296,9.5395754666631,4.72529702328915,14.8871774720863,379.581241204638,326.423861724564,179.631370312319,398.157170382072,149.309469480171,290.350445346267,181.550932593931,580.895896096826,14.5841098513704,12.5417270009201,6.90171902093032,15.2900439153843,5.73670294831763,11.1192863764857,7.28157200922071,23.2055746358954,0,0,0,151.024797518949,0,75.9631044873524,1624.63723225153,4634.21199784128,0,0,0,0,0,0,0,0,1176.86676304238,598.662854559017,1884.52277500999,2444.93381255319,19349.8930041168,22506.4587697096,7564.34525938586,6830.03710990249,11254.3824702496,25525.6534583543
2017,1417,1,27.5833333333333,4018.49332085358,3885.64704552491,215.054951463031,414.046303793856,66.7233724733165,105.976203755999,118.827163903155,318.737948998539,0,0,0,0,0,0,0,0,0,0,0,2.61656631097001,0,0.770639117776972,17.3318340866102,43.2776574480435,0,0,0,0,0,0,0,0,6303.86781394449,5234.15852849726,436.302243151234,885.31609783995,178.641958886573,325.102273761819,517.931219770789,1556.35929535973,242.204682363391,201.104740970299,16.7634299030069,34.4504990278805,6.86370973915182,12.6345517170277,27.3625850517428,80.9327157168405,25482.8626347941,20684.4931128691,2014.99443058783,3867.63490296163,898.44866588927,1517.23980216628,1311.66514498526,3902.6330777164,979.087011460511,794.73143612951,77.4187605153928,154.947372243813,34.5195391005538,61.5674684038701,114.114622995569,331.188914923991,0,0,0,29.3915749907687,0,12.0012043190162,263.00578444052,731.253588107915,0,0,0,0,0,0,0,0,456.768651154906,398.428952396036,160.522525846845,345.973028119653,131.634764265519,250.230077030526,114.267850802786,362.176713706657,17.5497737674884,15.3082777271227,6.16752802669565,13.2805443496413,5.05761382398509,9.56933993755517,4.68397050556693,14.775449903121,380.538515600208,327.192156088079,179.293279542098,397.155502594235,150.086391196599,292.312831011899,180.307016881482,577.869843469945,14.6208899434068,12.5712460966099,6.88872910795446,15.251168197426,5.76655355745751,11.1937176231311,7.23862395105569,23.1041420034634,0,0,0,151.766072371484,0,77.0284895385446,1649.23400355296,4703.48736327513,0,0,0,0,0,0,0,0,1180.74353363887,600.440515952548,1889.89194287516,2451.18256345738,19386.1962373964,22543.5416665035,7593.85193154138,6854.49720475154,11292.9267735317,25610.5259604018
2017,1417,1,27.6666666666667,4015.4384520486,3883.86660911614,214.353192012082,413.087136322108,66.6949139059652,106.159635900707,117.333730297727,315.726531393871,0,0,0,0,0,0,0,0,0,0,0,2.61930314603427,0,0.775159640521878,17.2591951644792,43.1326950629716,0,0,0,0,0,0,0,0,6291.20829035346,5223.05080919946,433.863771910261,880.23257869477,178.649769971546,325.624421452147,514.752098135809,1550.8875560097,241.718283222303,200.677964631755,16.6697399384005,34.2551468753691,6.86400985352773,12.655621960598,27.2973985314987,80.8771568736305,25504.1326208263,20698.1356171873,2009.44321449619,3855.52499807723,900.780591345172,1522.90844397619,1292.81124946688,3862.55434407813,979.904301630656,795.255601235247,77.2054825986011,154.510773704195,34.6091383071128,61.8298186682042,114.202558349895,331.965337954308,0,0,0,29.395500343029,0,12.0912904703277,262.06577243032,729.110175705919,0,0,0,0,0,0,0,0,456.366026561922,398.050544094741,159.726784239863,344.177052435985,131.808043691418,250.985831903978,113.192979526957,359.283773643105,17.5343043868179,15.2937386721233,6.13695442822991,13.2111198188776,5.06427153713009,9.59740284929207,4.64551295018372,14.6726232378147,381.487097479034,327.953810756366,178.951778257925,396.160262028353,150.842328263897,294.24154342089,179.08412170402,574.898112538824,14.6573360539827,12.600510084626,6.87560815633648,15.2125335482448,5.79559790311071,11.2668378413142,7.19648153546844,23.0047518329734,0,0,0,152.493843331641,0,78.0878858614832,1673.46500639923,4771.80958654671,0,0,0,0,0,0,0,0,1184.61698895521,602.216535406788,1895.24664351312,2457.41567001671,19422.5171574078,22580.6783155142,7623.30597498093,6878.91066757691,11331.3623866585,25695.2459532734
2017,1417,1,27.75,4012.63515112752,3882.31056646754,213.681148530003,412.174338252462,66.663238133105,106.335564755557,115.891472651624,312.816268973364,0,0,0,0,0,0,0,0,0,0,0,2.62058547385544,0,0.779135047806607,17.1652566152866,42.949047023678,0,0,0,0,0,0,0,0,6278.442364415,5211.85816464182,431.463398196417,875.222362763586,178.639706312227,326.114702163986,511.655824898276,1545.49023257992,241.227795932871,200.247925328917,16.5775137417107,34.0623975573191,6.86362319164319,12.6753748857042,27.2294183310406,80.811397991413,25525.2990644153,20711.689049064,2004.01913289929,3843.66110114553,903.008999255091,1528.39677429361,1274.50870089268,3823.63604314884,980.717612644935,795.776344061214,76.9970892166718,154.08253335874,34.6947602025946,62.0847545352632,114.28952920675,332.738838926079,0,0,0,29.3806425675286,0,12.1721202365753,260.791310181285,726.374416577733,0,0,0,0,0,0,0,0,455.940548134309,397.652382000964,158.932083107178,342.390057356172,131.958858690816,251.699538460154,112.189735638505,356.614507422889,17.5179569239465,15.278440644869,6.10642080520613,13.1420290725515,5.07006613115447,9.62383589732255,4.60963182222745,14.5778015944831,382.424144108248,328.706313448776,178.605866155564,395.168683932473,151.576333573534,296.13444043869,177.885350276674,571.991350858307,14.6933389608327,12.629422439126,6.86231773284258,15.1740332459568,5.8237995958731,11.3385646880528,7.15525072039756,22.9077696094018,0,0,0,153.204944739362,0,79.1396831234773,1697.27248210983,4839.07922372596,0,0,0,0,0,0,0,0,1188.48693078584,603.990822912351,1900.58705706701,2463.63377193455,19458.8538898992,22617.8667976162,7652.70683638656,6903.27705165812,11369.6893853852,25779.8121972997
