"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","HIV_mort_TB_neg_male","HIV_mort_TB_neg_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2017,1433,1,27,3890.6776296979,3765.9460267346,208.690376231797,399.249663926311,62.332375616196,98.2717070250858,122.80273776826,326.092777868902,0,0,0,0,0,0,0,0,0,0,3.44467045097504e-10,2.39754987172056,3.1739801697648e-10,0.679945488969316,15.8142011257354,40.5450607576647,0,0,0,0,0,0,0,0,6621.1137816579,5503.06059577129,469.79386298376,955.872376731176,185.016575207914,335.541643022656,560.364578099699,1657.5232831416,254.393779772941,211.436388414888,18.0502415663025,37.1726029444647,7.10863571964067,13.0327350534926,28.7052764197273,84.3056921970133,25282.7422729687,20568.58014186,2007.12531241789,3808.46533369887,842.59110258983,1378.46595025639,1391.01160045259,3944.67092682209,971.398135186779,790.277873770429,78.4438017274137,157.249047836978,33.5696509804332,59.5019116184116,112.835984514873,325.411720930366,0,0,3.90110359704713e-10,27.7855334117973,2.81078142125812e-10,10.5224962036579,247.079031932253,689.093495961552,0,0,0,0,0,0,0,0,475.386007656149,414.880010835007,172.248183302747,373.777957895875,135.79328956532,257.95782983257,128.688220666542,406.088080577628,18.2650824103394,15.9403537014035,6.59402545945102,14.267356912394,5.18188088638698,9.77147571361203,5.23488779423239,16.4235452033196,372.213481683053,320.588063605713,182.431610508927,407.967100655398,146.313513158666,285.357362168135,188.37366945131,600.934695221983,14.3010293688742,12.3175062898107,6.97321351551706,15.5359690032224,5.57152667259964,10.7837684182535,7.4874439004452,23.7181709252159,0,0,27.9530573803398,247.380839262345,22.9868500945607,137.310912127577,1509.96786008804,4394.22074212679,0,0,0,0,0,0,0,0,1186.22022094595,603.731906238833,1960.83417468284,2546.69583984264,19067.8616416247,22225.8362707059,7631.07173844626,6908.34818931382,11652.345876123,26532.3267099524
2017,1433,1,27.0833333333333,3886.4645928674,3763.13235428639,207.830762537891,397.999029896139,62.3193942627632,98.4476971526416,120.799993813932,322.02210514149,0,0,0,0,0,0,0,0,0,0,2.86241927262066e-10,2.42070936895387,2.66336585441944e-10,0.689681435810355,16.0580292031807,40.9616671348957,0,0,0,0,0,0,0,0,6608.1729647248,5491.7144559111,466.894238521467,949.841368182166,185.133994006826,336.228785407005,556.37343811182,1651.1444902196,253.896572891815,211.000451577062,17.9388324594298,36.9428054239022,7.11314688086964,13.0609891432346,28.6616409361596,84.3267381990516,25305.7862805606,20583.7592272484,2001.60771456923,3797.90877700749,846.187948378123,1386.68946475647,1370.37532752148,3904.72389356442,972.283588194405,790.861076713721,78.1951396918079,156.747151938177,33.6858360003801,59.8083629433745,112.927947325095,326.216916132642,0,0,3.22581910880948e-10,28.0738934796952,2.34442309587298e-10,10.7228951789002,251.28503439129,696.465468918137,0,0,0,0,0,0,0,0,475.048030002107,414.557922461335,171.36657912635,371.653363593635,136.070373640485,258.876433872555,126.766216394469,400.556067689831,18.2520968721914,15.9279785479615,6.56088366118289,14.1880449922891,5.19329138380562,9.80792188556037,5.16567029529628,16.2279274551934,373.241057141299,321.41233657265,182.059922548698,406.751617008522,147.153406799564,287.364512751828,187.069911769474,597.744290007093,14.3405105375203,12.3491761730304,6.9599161631951,15.4926816728102,5.60469678363403,10.8624824941017,7.44456443889697,23.6203661343914,0,0,27.1300041606875,245.113612100515,22.510778342033,137.122008553116,1532.66892740379,4457.8615443561,0,0,0,0,0,0,0,0,1190.25190067935,605.581418973763,1966.51895482208,2553.35873913114,19104.3835170343,22263.291430579,7661.88074311255,6933.91478655469,11692.8569781739,26621.3902308436
2017,1433,1,27.1666666666667,3882.62066504465,3760.65547160006,207.010544916042,396.815264030954,62.3023906895353,98.6168425299576,118.920666074547,318.187247777876,0,0,0,0,0,0,0,0,0,0,2.3785869376192e-10,2.43869315988339,2.23464592508867e-10,0.698133813189191,16.2208071969347,41.2319436319372,0,0,0,0,0,0,0,0,6594.69473585819,5479.91546985138,464.008331679455,943.824076580986,185.206852369006,336.83876506041,552.427981570812,1644.66823584956,253.37871778479,210.547115664071,17.8279504855478,36.7131092112356,7.11594598021901,13.0861109450948,28.6101387759356,84.3240706880565,25329.0223278826,20599.0894681848,1996.23024411773,3787.57953704309,849.65648365072,1394.69592517211,1350.35498097277,3865.98937804466,973.176418654781,791.450087324376,77.952925463547,156.256522926647,33.7974144304769,60.1066424494655,113.021138882115,327.025562792183,0,0,2.66742728074914e-10,28.2952525828689,1.95519263109047e-10,10.8995855900063,254.290130864227,701.735755455313,0,0,0,0,0,0,0,0,474.681250660337,414.211068213478,170.47806813689,369.53442809579,136.318701325181,259.741701336564,124.988139442539,395.472520133395,18.2380047257356,15.9146518500733,6.5274539584023,14.108876549494,5.20358386089336,9.84228812086549,5.10199287133617,16.0490749061432,374.286372238715,322.253287752213,181.698583610825,405.575744599954,147.982969838849,289.35987222174,185.75481621621,594.502793541212,14.3806732898361,12.3814868599012,6.94698604697422,15.4507955097715,5.63745381010866,10.9406891047541,7.40123119419177,23.5205520035188,0,0,26.3322493859239,242.960651685313,22.0429049202807,136.957157056083,1555.74242433653,4521.9464392842,0,0,0,0,0,0,0,0,1194.28059110447,607.429440185746,1972.18363560286,2559.99519390642,19140.9329332996,22300.8103953811,7692.63455991661,6959.43260140711,11733.2437397768,26710.2697688417
2017,1433,1,27.25,3879.12480456679,3758.49515418674,206.228000792089,395.694711681922,62.2817113346364,98.7793868052921,117.147084145276,314.555926440341,0,0,0,0,0,0,0,0,0,0,1.97653704026329e-10,2.45243769661367,1.87473062116116e-10,0.705474172886792,16.3176949862587,41.3831435196482,0,0,0,0,0,0,0,0,6580.77337406505,5467.74442060072,461.144094858194,937.839370734247,185.241666645451,337.382800008695,548.541762700153,1638.13859727192,252.843836802084,210.079484488293,17.7179011814585,36.4842771986171,7.11728338459034,13.108544106896,28.5518628776961,84.300401996684,25352.3823438478,20614.5144391768,1990.98586115728,3777.46498582312,852.999040191071,1402.4879253028,1330.92700055227,3828.41386173477,974.07401119511,792.042737643972,77.7168541050216,155.776576106029,33.9044734784453,60.3968366708301,113.11504472499,327.83617131429,0,0,2.20569339008208e-10,28.4613706868452,1.63038056405443e-10,11.0559395406345,256.297765839837,705.256896892623,0,0,0,0,0,0,0,0,474.285563769787,413.839332791447,169.584044273968,367.421415366298,136.538539335115,260.554137934893,123.340178737907,390.795058717329,18.2228019036296,15.9003691777284,6.49379057318145,14.029858829421,5.2127686220447,9.87459043441004,5.0432729732322,15.8852783585598,375.342498161564,323.104813152771,181.34378508015,404.431094192616,148.799412798857,291.337772637502,184.437033602712,591.238583606274,14.4212514098891,12.4142038252984,6.93427842694424,15.4099950189771,5.669691628915,11.0181742209482,7.35777689383994,23.419785145538,0,0,25.5589382172447,240.9081695474,21.5831430765126,136.812659920037,1579.00123346313,4586.14935893933,0,0,0,0,0,0,0,0,1198.30604715443,609.275859048633,1977.82873743168,2566.60658054978,19177.5076211386,22338.3909395168,7723.33108606352,6984.89986407532,11773.5030631743,26798.9569674688
2017,1433,1,27.3333333333333,3875.95786091025,3756.63301065228,205.481531358829,394.634096370427,62.2576944872413,98.9355970329146,115.464636290889,311.101362199371,0,0,0,0,0,0,0,0,0,0,1.64244562137531e-10,2.46271882148906,1.57261438124626e-10,0.71185213674811,16.3611339207602,41.4376785604051,0,0,0,0,0,0,0,0,6566.49050058544,5455.27118465938,458.307776009888,931.902239055601,185.243809188553,337.870069790154,544.724952826675,1631.59196122373,252.295065962265,209.600242816612,17.6089245969724,36.2569206617599,7.11736550676217,13.1286532568994,28.4877565353293,84.2581292367238,25375.8077510958,20629.9856785496,1985.86838196654,3767.5542389761,856.218191829862,1410.06853070383,1312.06957079296,3791.9483153185,974.974115204923,792.637165696732,77.486655076366,155.306800254004,34.0071097450017,60.6790518347347,113.209220614932,328.647434917899,0,0,1.82388583191287e-10,28.581994521306,1.35936319531891e-10,11.1948351630335,257.479147120998,707.325919991658,0,0,0,0,0,0,0,0,473.861214306693,413.442903038055,168.685973265263,365.315105169607,136.730494238172,261.314822084872,121.810075873544,386.485728531131,18.2064978182622,15.885137709726,6.45995047411699,13.9510194963933,5.22086904295684,9.90486739217318,4.98899220167996,15.7350056966936,376.403461783534,323.961648712517,180.99240007289,403.310591766645,149.600338858432,293.293302845693,183.123903639687,587.975862124469,14.4620154007602,12.4471248155451,6.9216745783309,15.3700141078679,5.70131902771938,11.0947520593287,7.31447996792249,23.3189576960225,0,0,24.8092530889542,238.944591738982,21.1314078305395,136.685365995974,1602.29170648382,4650.20233703532,0,0,0,0,0,0,0,0,1202.32802439744,611.120564915966,1983.45469449819,2573.19410768669,19214.1054042258,22376.0309100054,7753.96859311916,7010.31512555682,11813.6328197676,26887.4455926084
2017,1433,1,27.4166666666667,3873.10233536377,3755.0522514965,204.769647263931,393.630465139463,62.2306687801864,99.0857578200592,113.861235117634,307.801326676316,0,0,0,0,0,0,0,0,0,0,1.36483408547637e-10,2.4701785734737,1.31905142573673e-10,0.717397925824753,16.3613235671512,41.4139596212687,0,0,0,0,0,0,0,0,6551.91680327347,5442.55621973863,455.504214997275,926.024450189974,185.217696520607,338.308053887288,540.984977234436,1625.05827733684,251.735121205731,209.111713530975,17.5012066814322,36.0315246961103,7.11636203511552,13.1467369854993,28.4186359821083,84.1993772673946,25399.2481702574,20645.4615993058,1980.87234144705,3757.83786784617,859.316693443333,1417.44117278189,1293.76237971219,3756.5476254167,975.874795052088,793.231773643034,77.2620868352361,154.846745962454,34.105426841188,60.9534095992962,113.303283009905,329.458207236065,0,0,1.50818023566155e-10,28.6651950711902,1.13326801292487e-10,11.3187261672972,257.978192324588,708.1928260343,0,0,0,0,0,0,0,0,473.408730768481,413.022210599696,167.78533845863,363.216631706653,136.895418794561,262.025245008847,120.38692951008,382.510506262285,18.1891127753611,15.8689740306105,6.42599129384495,13.8724004475194,5.22791797035601,9.93317394917598,4.93868911262726,15.5968837393622,377.464126228107,324.819265051373,180.641894223922,402.20832046324,150.383715864815,295.222249793072,181.821618584666,584.735147610028,14.5027678955632,12.4800758046118,6.90907839127811,15.3306302023973,5.73225865854107,11.1702629724154,7.27157143374149,23.2188170310132,0,0,24.082410999214,237.060191382371,20.6876152511377,136.572593043055,1625.48838769135,4713.88641009987,0,0,0,0,0,0,0,0,1206.34628167623,612.963448517243,1989.06187309191,2579.75884195848,19250.7241903011,22413.7282181802,7784.54567786474,7035.6772152825,11853.6316669343,26975.7311560747
2017,1433,1,27.5,3870.5421580455,3753.73747357679,204.090955255217,392.681138287022,62.2009519409646,99.2301658819162,112.32683446284,304.637281496057,0,0,0,0,0,0,0,0,0,0,1.13414233424221e-10,2.4753496726711,1.10625564758718e-10,0.722224851868427,16.3266530498096,41.3271586904744,0,0,0,0,0,0,0,0,6537.1136496879,5429.65195646597,452.737114944966,920.215159224995,185.166963927068,338.702845557154,537.327089041303,1618.56220071743,251.166360372224,208.615911099939,17.3948897094098,35.8084715911341,7.1144126417769,13.1630398964767,28.3452110804208,84.1260383211467,25422.6602071342,20660.9064695872,1975.99286744035,3748.30763634677,862.297425596336,1424.60955236514,1275.98639900484,3722.17006242619,976.774383484514,793.825188607096,77.0429318985753,154.396014949121,34.1995332277835,61.2200431647235,113.396900196516,330.267481228986,0,0,1.24711726897217e-10,28.7176755061061,9.44665749739809e-11,11.4297075214829,257.916114991435,708.068464501248,0,0,0,0,0,0,0,0,472.928862907731,412.57787882911,166.883596127448,361.127344263226,137.034329727166,262.687170396285,119.061011272099,378.838827321006,18.1706755816321,15.8519020905904,6.39196961075088,13.794052449087,5.23395456099463,9.95957602885349,4.89195229981167,15.4696805500105,378.520078056471,325.673768118214,180.290239245232,401.119365841292,151.147844973381,297.121034878098,180.535379755725,581.533752499319,14.5433393230275,12.512907176824,6.89641307458761,15.2916584809133,5.76244585926717,11.2445711397546,7.22924152984972,23.1199849588965,0,0,23.3776609178127,235.246753429105,20.2516818403423,136.472054567985,1648.48913080385,4777.02319084475,0,0,0,0,0,0,0,0,1210.36058343088,614.804403013384,1994.65058771388,2586.30173155767,19287.3619633423,22451.4808324844,7815.06121585384,7060.98520109575,11893.4988815827,27063.8105713081
2017,1433,1,27.5833333333333,3868.26253181467,3752.67450915044,203.444148764811,391.78367500992,62.1688501212219,99.3691262576325,110.853111095154,301.593808906176,0,0,0,0,0,0,0,0,0,0,9.42441833762625e-11,2.47867196067663,9.27694017293869e-11,0.726431233607178,16.2639851618654,41.1897127894208,0,0,0,0,0,0,0,0,6522.13422147172,5416.60377725571,450.009226468502,914.48132109894,185.094586115587,339.059368333874,533.754747351636,1612.12385984847,250.590826785518,208.114579188433,17.2900793590382,35.5880568131184,7.11163161852358,13.1777609379505,28.2680994003992,84.0397992249968,25446.0065995636,20676.2896952241,1971.22559591925,3738.9563232535,865.163357950138,1431.57757561914,1258.72373615975,3688.77690991331,977.671448851479,794.416235111382,76.8289935036878,153.954252796959,34.2895407883698,61.4790946777277,113.489786103528,331.074374203226,0,0,1.03124138587419e-10,28.7449774822137,7.87360458915971e-11,11.5295624480476,257.394594902181,707.129980175978,0,0,0,0,0,0,0,0,472.422538815455,412.110686108744,165.982151705025,359.048724068697,137.148356876676,263.302547721618,117.823634906709,375.443238156303,18.1512218958298,15.8339517963636,6.3579400352762,13.7160319061908,5.23902232696518,9.9841471575766,4.84841529084498,15.352292086853,379.567546339111,326.521827967503,179.935847771366,400.039697011351,151.891331949832,298.986658062468,179.269512330628,578.386141680386,14.5835847981017,12.5454909903466,6.88361866939847,15.2529474390279,5.79182756915745,11.3175625192535,7.18764464881804,23.0229722441869,0,0,22.6942818615578,233.497349839696,19.8235241623635,136.381807663083,1671.21173294979,4839.46905249146,0,0,0,0,0,0,0,0,1214.37070114997,616.643324659944,2000.22111107313,2592.82362201875,19324.0167787339,22489.2867741657,7845.51432815938,7086.23836060705,11933.2342493442,27151.6819212215
2017,1433,1,27.6666666666667,3866.24977397534,3751.85027268377,202.827998387818,390.935838672704,62.1346572558908,99.5029485141714,109.43314251519,298.658035597632,0,0,0,0,0,0,0,0,0,0,7.83145092936463e-11,2.48050904567699,7.77877568427923e-11,0.730102330539774,16.1789443105702,41.0118345486505,0,0,0,0,0,0,0,0,6507.02466794903,5403.45101159848,447.322532543823,908.828105800558,185.002998876145,339.381594512658,530.269996723398,1605.75963285882,250.010293576442,207.609228898384,17.1868518149477,35.370505064683,7.10811255115265,13.1910618122464,28.1878404263356,83.9421690374164,25469.2553492711,20691.5850898087,1966.56658562567,3729.77754337599,867.917512516467,1438.34928952314,1241.95748542133,3656.33208887107,978.564761748177,795.003907031647,76.6200922471852,153.521141642665,34.3755633974752,61.730712616682,113.581694005009,331.878112484298,0,0,8.52734928792623e-11,28.7516900620624,6.56177172842944e-11,11.6198098940943,256.498987312462,705.526327227953,0,0,0,0,0,0,0,0,471.890821638823,411.621528848197,165.08233652108,356.982301727128,137.238692695813,263.873426187826,116.667022906513,372.299040474301,18.1307925657832,15.8151575894198,6.32395431554855,13.6383976531817,5.24316719401654,10.0069651214349,4.80775132503326,15.2437285005491,380.603320082524,327.360606118276,179.577507694853,398.966046668794,152.613057511971,300.816640076824,178.027582280609,575.304297551347,14.623380949358,12.5777181861992,6.87064954311936,15.2143744096614,5.82036120736857,11.3891427246065,7.14690434867468,22.9281933723113,0,0,22.0315809438077,231.806112089763,19.4030584960607,136.300200351611,1693.59052986422,4901.10924429735,0,0,0,0,0,0,0,0,1218.37641479056,618.480113456792,2005.77368412838,2599.32527220935,19360.6867583614,22527.1441129472,7875.9043474765,7111.43615199924,11972.8379532459,27239.3442243217
2017,1433,1,27.75,3864.49118572428,3751.2526344349,202.241343987613,390.135568691839,62.0986546810865,99.6319436905098,108.061152666174,295.819176787569,0,0,0,0,0,0,0,0,0,0,6.50773478708777e-11,2.48116159485118,6.52191908713244e-11,0.733312011259292,16.0761437778177,40.8019161441226,0,0,0,0,0,0,0,0,6491.82505990585,5390.22775898221,444.678396170623,903.259231314868,184.89419746839,339.672721738288,526.873764749855,1599.48276867683,249.426300328677,207.101170386648,17.0852594416887,35.1559831916447,7.10393209967242,13.203073784379,28.1049070165758,83.83450159744,25492.3790039296,20706.7702709815,1962.01224995323,3720.76560487914,870.562935004091,1444.92883123691,1225.67160854949,3624.80184874468,979.453267431384,795.587344401284,76.4160633980616,153.096394313762,34.4577158051866,61.9750497316,113.672411335523,332.678018595748,0,0,7.05127297243982e-11,28.7416163514939,5.46790820604188e-11,11.7017438842011,255.300933644409,703.382757134178,0,0,0,0,0,0,0,0,471.334874614682,411.111391537482,164.185393260633,354.929598280628,137.306555090507,264.401891514209,115.584195308981,369.383987590948,18.1094322849272,15.7955572954394,6.29006077835827,13.5612086433837,5.24643607287178,10.0281094986648,4.76966888872351,15.1431022379171,381.624678800585,328.187694514588,179.214326035053,397.895807200969,153.312149121354,302.608968365255,176.812495694301,572.298034219441,14.6626232514355,12.6094962430197,6.85747224629861,15.1758416777524,5.84801360366618,11.4592350289359,7.10711763038976,22.8359792881539,0,0,21.3888916892521,230.16804961186,18.9902005945968,136.225828030142,1715.57363271786,4961.85311118541,0,0,0,0,0,0,0,0,1222.37751380516,620.314673620893,2011.30852360753,2605.8073671071,19397.3700868883,22565.0509638669,7906.23078974252,7136.57818959463,12012.3104861033,27326.7972485036
