"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","HIV_mort_TB_neg_male","HIV_mort_TB_neg_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2017,539,1,27,4459.40605880886,4269.51035760409,252.200253569113,485.87890145525,79.9523134621089,127.468273496131,166.074049824728,443.559097604491,0,0,0,0,0,0,0,0,0,0,4.04252402209642e-10,2.91167895327611,3.70583663289321e-10,0.869750659289373,21.2233847444419,54.9304891057867,0,0,0,0,0,0,0,0,5923.83887908699,4922.03979860134,419.362295312007,853.281481291394,158.363887125685,289.320477965272,497.04310331183,1474.26298887798,227.603362955575,189.112640237019,16.1125792552699,33.1827927720995,6.0845965631229,11.238188273246,25.4478662746874,74.9626432823846,25565.3767224141,20754.4373220239,2034.93126231187,3838.58725155077,845.805886733614,1367.55110294846,1380.54806473315,3891.69458546303,982.254628719811,797.418847151666,79.7912098101991,159.676415723253,33.9360566560636,59.9075296960893,114.239777811854,329.396828962048,0,0,3.897753796391e-10,27.2371110408694,2.78986110029586e-10,10.1364923668782,236.14961958122,656.64401642759,0,0,0,0,0,0,0,0,431.962891614411,377.221867647485,155.829838366363,338.80117207447,109.497328085676,216.952268787269,115.965865605361,368.651382547377,16.5966927923149,14.4934676839553,5.95907523255765,12.8920391246804,4.16991201828469,8.17732669517498,4.65352788090163,14.7094574690165,388.221130983171,333.979210206708,186.935375657095,420.668714196682,136.495731338102,276.008903577471,196.947203712776,636.001816623019,14.916063155527,12.832015662666,7.13311568087224,15.9568072700853,5.18310029005538,10.3705500044726,7.73203879062221,24.7682271376581,0,0,33.4367635015092,270.945388587197,27.3229130420366,150.976488873916,1530.85094483762,4464.82046064414,0,0,0,0,0,0,0,0,1089.95251925518,555.242910065617,2119.79147004229,2836.43652515398,19030.872638148,22181.916005755,6942.01078490863,6284.89720754089,10646.8571037711,24312.3071951287
2017,539,1,27.0833333333333,4454.17863776553,4265.95112355043,251.086289734726,484.173382407002,79.9504998206237,127.725157844844,163.631018762305,438.658381277237,0,0,0,0,0,0,0,0,0,0,3.35934014177363e-10,2.94088894451063,3.10995707843338e-10,0.882980748833993,21.5818455844464,55.5369690469512,0,0,0,0,0,0,0,0,5912.02835013021,4911.70336133133,416.763096707579,847.883054824788,158.455243013487,289.931190198035,493.481485406913,1468.5259407319,227.149583546021,188.715497787393,16.012713064715,32.9771506690532,6.08810636784831,11.2632892713789,25.4094480962891,74.9810432046236,25588.1741808067,20769.1273957367,2029.48328378934,3828.35602556723,849.582182694178,1376.14907537742,1359.396137774,3850.78326999829,983.13063340392,797.98326111593,79.5395194450175,159.168935328563,34.0565852211244,60.2259554271125,114.324969675687,330.191457329467,0,0,3.22312654208038e-10,27.5437318725295,2.32725757360715e-10,10.3398265454039,240.434446835659,664.215242154912,0,0,0,0,0,0,0,0,431.645683018599,376.919534279991,155.034022178665,336.873898536001,109.71164929711,217.76483086345,114.33764542496,363.794629115476,16.5845052696687,14.481851548918,5.92931905601346,12.8205645797518,4.1788941164708,8.20955852761835,4.5943133887855,14.536474061813,389.256829286861,334.80434495706,186.535464024055,419.356455661951,137.265472796849,277.953810370398,195.770640917764,633.094019218455,14.9558564572951,12.863718656171,7.1190315739988,15.9107629753659,5.21369426215653,10.4469636527511,7.69346863631123,24.6806037801841,0,0,32.4940326593762,268.279453518857,26.7936982893071,150.714685662049,1553.44529646753,4528.06247697262,0,0,0,0,0,0,0,0,1093.61589039842,556.924523408949,2125.75702899098,2843.43993329312,19067.2981894572,22219.2317432477,6969.82972431091,6307.96809973069,10683.1228856211,24392.5423035528
2017,539,1,27.1666666666667,4449.32740431602,4262.73250442105,250.017339650794,482.546476330943,79.9420380292054,127.970932324604,161.341910157897,434.045364502529,0,0,0,0,0,0,0,0,0,0,2.7916088994239e-10,2.96343243160944,2.60959132480584e-10,0.894469598647943,21.8319844440099,55.9510411147721,0,0,0,0,0,0,0,0,5899.72890230312,4900.95525568066,414.174909537616,842.493302930644,158.506767161462,290.471956913717,489.96141046161,1462.70337586542,226.677019091605,188.302538380254,15.9132700245093,32.7714563523526,6.09008579290625,11.2855557221593,25.3640164404087,74.978234229357,25611.1123120538,20783.9290796501,2024.16843251544,3818.33484475583,853.224564543406,1384.52235982843,1338.86245832511,3811.0726320007,984.012041685426,798.551963355119,79.2941146298712,158.672373404456,34.172279166285,60.5358167276902,114.411223574747,330.988917451803,0,0,2.66525809054932e-10,27.7812349664241,1.94110546077933e-10,10.5193900175704,243.504102405523,669.647019244971,0,0,0,0,0,0,0,0,431.303035464449,376.595390713336,154.231690094598,334.952126969497,109.901137974215,218.527739559045,112.832381914687,359.336739348063,16.5713403398868,14.4693974311979,5.89928837027551,12.7492208390668,4.18691122428707,8.23985915826382,4.53982005596833,14.3783253980326,390.309169188236,335.64504529244,186.14555489797,418.082998446573,138.02394966397,279.885921285768,194.581511370973,630.127846979349,14.9962891534006,12.8960197044115,7.10529407377934,15.866060924803,5.24383939924996,10.5228292779345,7.65435844978195,24.5905834875191,0,0,31.5789777534333,265.73775564764,26.2725565928466,150.475705348006,1576.44547589668,4591.83773779676,0,0,0,0,0,0,0,0,1097.2764627431,558.60473994029,2131.70663343666,2850.42396467703,19103.7516345072,22256.6132881855,6997.59845075022,6330.99462597656,10719.278195393,24472.6177957995
2017,539,1,27.25,4444.8318817115,4259.83494495184,248.991550459229,480.993997888255,79.9273917879307,128.205940378412,159.183995407503,429.679305678144,0,0,0,0,0,0,0,0,0,0,2.31982862697698e-10,2.98050700595466,2.18948898428398e-10,0.904450211214517,21.9938143026135,56.2080732049195,0,0,0,0,0,0,0,0,5887.02509093912,4889.86787216263,411.604921531554,837.129335821426,158.524117576112,290.952670190332,486.495115422636,1456.83479800873,226.188918343455,187.876543374888,15.8145262921668,32.5664013159545,6.09075222638695,11.3053785770892,25.3125525360638,74.9566477723877,25634.1310786706,20798.7926033491,2018.98035762013,3808.51249919522,856.735649041117,1392.67390216183,1318.92445749903,3772.51270418523,984.896546860968,799.123041609478,79.0547153216555,158.186196545966,34.2832385268618,60.8372194788859,114.498084993163,331.787890162123,0,0,2.2039505995409e-10,27.9617113985478,1.61882260077015e-10,10.6785484571362,245.564131512501,673.297631529518,0,0,0,0,0,0,0,0,430.934794912015,376.249280409685,153.424103266342,333.035960808804,110.066136800971,219.24175475249,111.438089924665,355.239724962912,16.5571920845127,14.4560993163607,5.86903230631206,12.6780104753248,4.19397642166566,8.26825502339547,4.48954805995079,14.2334961967547,391.371987922515,336.495898210722,185.762244284235,416.840909206002,138.768923874713,281.800236600002,193.38723796103,627.128946110908,15.0371244608173,12.9287108311832,7.09177426095369,15.8224234620213,5.27345074504227,10.5979588031151,7.61499582132905,24.4991245167151,0,0,30.6907076688416,263.306088823362,25.7594409648964,150.255990229548,1599.66236357859,4655.814302743,0,0,0,0,0,0,0,0,1100.93401953706,560.283461918415,2137.64046960905,2857.38956374603,19140.2306322637,22294.0583557414,7025.31504655998,6353.97517373516,10755.320059309,24552.5256935444
2017,539,1,27.3333333333333,4440.67342244732,4257.24064652563,248.007198396173,479.512198013533,79.907014293103,128.430555298274,157.138479906703,425.526412476232,0,0,0,0,0,0,0,0,0,0,1.92777848369886e-10,2.99310635675222,1.83681567782308e-10,0.91312542768677,22.0837894453876,56.3372030413363,0,0,0,0,0,0,0,0,5873.99025841673,4878.50394918625,409.058822210519,831.804845754922,158.512001106067,291.381489293063,483.091738715469,1450.95266395853,225.688099233042,187.439923281299,15.7167004622245,32.3625434865636,6.09028651149399,11.3230816346053,25.2559013466235,74.9184270893043,25657.1787597352,20813.6751675054,2013.9134616255,3798.87930890133,860.118245604531,1400.60704299352,1299.56113824085,3735.05749553576,985.782161760577,799.694851459612,78.821071927822,157.70993639376,34.3895707604049,61.1302860202454,114.585161196945,332.587216811595,0,0,1.82248585668897e-10,28.0951919873409,1.34988066919169e-10,10.8201780441947,246.787648071098,675.469172763128,0,0,0,0,0,0,0,0,430.541124632345,375.881319948005,152.612586753709,331.125984765497,110.207268604133,219.90810703054,110.144156159038,351.469585327766,16.5420667766881,14.4419616835564,5.83860244026579,12.6069548716393,4.20011357626578,8.29479103651577,4.44305290065422,14.1006279618184,392.4399260948,337.35219502356,185.382709401553,415.623854739399,139.498462373497,283.692392176259,192.194181712425,624.119429820933,15.0781564632396,12.9616111211444,7.0783653496993,15.7796140860388,5.30245488653288,10.6721877849712,7.57562431698607,24.4070461711362,0,0,29.8283684506321,260.972492631435,25.2543043376692,150.05251342313,1622.94026883928,4719.71858567294,0,0,0,0,0,0,0,0,1104.5883441603,561.960591554982,2143.55865713286,2864.33753300366,19176.7329365579,22331.5647327056,7052.97792881975,6376.90841706377,10791.2463828387,24632.259953509
2017,539,1,27.4166666666667,4436.83498340872,4254.93335238127,247.062674404076,478.097702296391,79.8813465529119,128.645173077172,155.189836961258,421.558678437759,0,0,0,0,0,0,0,0,0,0,1.60198983128732e-10,3.00205324699607,1.54078832446457e-10,0.920671412019605,22.11540959736,56.3623853790119,0,0,0,0,0,0,0,0,5860.68800943981,4866.91784444537,406.541051811857,826.530663274408,158.474321540116,291.765114110197,479.757892517218,1445.08352184928,225.1770055548,186.994766609012,15.6199631302711,32.1603286379856,6.08883863669947,11.3389320242428,25.1947917609166,74.8654662302993,25680.2108560587,20828.5400249377,2008.96278402142,3789.42688049496,863.375307002603,1408.3254308432,1280.75286690722,3698.66450007487,986.667176682827,800.265981019325,78.5929607236241,157.243179732263,34.4913888160086,61.4151516387475,114.672113024706,333.38588001972,0,0,1.5070510230186e-10,28.1899826533696,1.12548573903445e-10,10.9467321321778,247.320166140794,676.415887809941,0,0,0,0,0,0,0,0,430.122446766617,375.491849299608,151.798483005566,329.223123300667,110.325358656696,220.528364868376,108.941167579006,347.995871786262,16.5259806357615,14.4269975950261,5.8080510047295,12.5360888364039,4.20535435562453,8.31952548547673,4.39993932162361,13.9785033538644,393.508333741708,338.209848767405,185.004638240188,414.426480946732,140.210919387867,285.558616413097,191.007766337735,621.11826337926,15.1192065018246,12.9945635466154,7.06498000984732,15.7374329646712,5.33078930056172,10.7453738837312,7.53644866201197,24.3150441107878,0,0,28.9911407505363,258.726891357935,24.7570989184988,149.862705594113,1646.15182285344,4783.32649901803,0,0,0,0,0,0,0,0,1108.23922247068,563.636032077024,2149.46126666308,2871.26855721441,19213.2563884282,22369.1302704242,7080.58580714367,6399.7932802694,10827.0557923602,24711.8161387766
2017,539,1,27.5,4433.30091567003,4252.89814665471,246.156470649673,476.747454228658,79.8508160193976,128.850205788686,153.325204700169,417.752827576954,0,0,0,0,0,0,0,0,0,0,1.33126279855018e-10,3.00802965833747,1.29233762410843e-10,0.927241054200156,22.0997672773106,56.3033425207909,0,0,0,0,0,0,0,0,5847.17359384337,4855.15672658287,404.055029412393,821.315268015912,158.414317315326,292.109039155291,476.498177704082,1439.24904760602,224.657760095747,186.542885652717,15.5244456577589,31.960110086838,6.08653302670199,11.3531499570642,25.1298550980127,74.799445998038,25703.1890630532,20843.3556184089,2004.12389466627,3780.14788440862,866.50988467937,1415.83294304321,1262.48118304053,3663.29424042973,987.550119931037,800.83521780843,78.3701796509732,156.785559393549,34.5888093870966,61.6919613657115,114.758647239735,334.182985526759,0,0,1.24621569537806e-10,28.2529705706596,9.38284123233549e-11,11.0603042227957,247.284080343806,676.351911299132,0,0,0,0,0,0,0,0,429.679388363527,375.081385857993,150.983113469662,327.328518133369,110.421366823195,221.104318551446,107.820750022338,344.791269037312,16.5089577539572,14.4112269298551,5.77742941257827,12.4654559258188,4.20973561756503,8.34252556284784,4.35985545873861,13.8660309143286,394.573181145419,339.065315842666,184.626160988403,413.244293521641,140.904915502814,287.395682412075,189.832597720529,618.141639560083,15.1601197485302,13.0274319568288,7.05154775832265,15.695712507263,5.35840157509172,10.8173951427272,7.49763976027484,24.2237053517632,0,0,28.1782373510864,256.56076435301,24.2677756603632,149.684385916508,1669.193251843,4846.45525107009,0,0,0,0,0,0,0,0,1111.88644484817,565.309688655429,2155.34833510685,2878.183225226,19249.7989091562,22406.752878537,7108.13764369999,6422.62890349028,10862.7474911245,24791.191117916
2017,539,1,27.5833333333333,4430.05679234652,4251.12128969781,245.287169431836,475.458669605741,79.8158356601578,129.046076174809,151.533913916596,414.089485537279,0,0,0,0,0,0,0,0,0,0,1.10628226652674e-10,3.01160072365443,1.08383507724163e-10,0.932966937673513,22.0459762960864,56.1763106126099,0,0,0,0,0,0,0,0,5833.49504324793,4843.26155488176,401.603335963398,816.165199759332,158.334673594802,292.417759925526,473.315586432927,1433.46686621354,224.132208307553,186.085854133567,15.4302472044561,31.7621645741771,6.08347284862583,11.3659166594657,25.0616399261497,74.7218629177392,25726.080425834,20858.0948711122,1999.39280869212,3771.03587691205,869.52509353815,1423.13362314105,1244.7286486338,3628.90989697785,988.42972535116,801.401521492071,78.1525449596072,156.336746958677,34.6819515358159,61.9608674347847,114.844510296242,334.977747206384,0,0,1.03051925027e-10,28.289866688928,7.82126190385894e-11,11.1626804539189,246.782299907512,675.457548441392,0,0,0,0,0,0,0,0,429.212737618953,374.650587096152,150.167752728951,325.443438533637,110.496337171524,221.637893851241,106.775435127173,341.831240313917,16.4910284150338,14.3946749492066,5.7467872624184,12.3951049964783,4.21329747209144,8.3638640295959,4.32248786423307,13.7622318353434,395.630984265753,339.915530532036,184.24579012093,412.073551994696,141.579315543139,289.200860263847,188.672565449128,615.203304885143,15.2007623411,13.0600985620197,7.03801267831652,15.6543134289857,5.38524857987782,10.8881482544711,7.45933902345002,24.1335214029226,0,0,27.388901052474,254.466884691966,23.786283888877,149.515704689257,1691.98055060386,4908.95669938193,0,0,0,0,0,0,0,0,1115.52980774169,566.981469110539,2161.21987666752,2885.08204692915,19286.3584949717,22444.4305203751,7135.63261987167,6445.41461400062,10898.3211453069,24870.3828249152
2017,539,1,27.6666666666667,4427.08927325491,4249.59008848032,244.453434444926,474.228801318186,79.7768033831429,129.233213440213,149.807131058234,410.552551371223,0,0,0,0,0,0,0,0,0,0,9.19323948084393e-11,3.01323303573539,9.08881082517758e-11,0.937963772927175,21.9614959707663,55.9946055991516,0,0,0,0,0,0,0,0,5819.69406883815,4831.26785307059,399.187854661484,811.08537465281,158.237609547665,292.694933456667,470.211803954462,1427.75117781844,223.601952800635,185.625036930022,15.3374401216845,31.5667045083881,6.07974336545083,11.3773805553193,24.9906234537395,74.6340517119655,25748.8566711875,20872.7346255885,1994.76592137572,3762.08516384563,872.424085356784,1430.23163336303,1227.47873329493,3595.47701820771,989.304906665084,801.964002323016,77.9398886326074,155.896447145281,34.7709356564033,62.2220273463785,114.929483446719,335.769475132533,0,0,8.52156654151794e-11,28.3053909603342,6.51884135803445e-11,11.2553812578626,245.901077349195,673.884166534599,0,0,0,0,0,0,0,0,428.723409930825,374.200221550736,149.353612169032,323.569218517482,110.55136224036,222.131090781694,105.798554826642,339.093739190368,16.4722277900571,14.3773711814873,5.71617171051945,12.3250877762355,4.21608190677809,8.3836168385567,4.28755745569999,13.6662290165541,396.678744813191,340.757852414116,183.862371146768,410.911181499293,142.233207754448,290.971873511329,187.53092527954,612.314828915637,15.2410190805757,13.0924619129725,7.0243315430241,15.6131214687684,5.41129568230072,10.9575469668251,7.42166191816799,24.0448991561344,0,0,26.6224029537817,252.439119527979,23.3125710677691,149.355097909824,1714.44651030539,4970.71218304188,0,0,0,0,0,0,0,0,1119.16911477035,568.651284417014,2167.07589053802,2891.96546596203,19322.9332131107,22482.1612096755,7163.07010957936,6468.14990325697,10933.7767975919,24949.3900754504
2017,539,1,27.75,4424.38596913512,4248.29276650959,243.654002013289,473.055504205189,79.7341015190153,129.412049099804,148.137502723466,407.128571968189,0,0,0,0,0,0,0,0,0,0,7.6396148956216e-11,3.01331289034759,7.62093631368893e-11,0.942330832239512,21.8524541141386,55.7691870339464,0,0,0,0,0,0,0,0,5805.80696312759,4819.20648649725,396.809910001885,806.079398857159,158.124965156662,292.94353807108,467.18750680557,1422.11338090609,223.068387991403,185.161619938108,15.2460752949308,31.3738901163291,6.07541527129261,11.387663419943,24.9172228789844,74.5372078119344,25771.4935363334,20887.2550799992,1990.23994349339,3753.29066541655,875.210022599353,1437.13120763371,1210.71569999953,3562.96323040535,990.174731680773,802.521899482388,77.7320558296752,155.464392230935,34.8558824548633,62.4756019529511,115.013377830654,336.557563530197,0,0,7.04665428741248e-11,28.303456915474,5.43270410476748e-11,11.3397029267598,244.712831442119,671.759076933138,0,0,0,0,0,0,0,0,428.212414167511,373.73113997288,148.541824665735,321.707196079159,110.587548403881,222.585924302451,104.884135218956,336.558917881716,16.452594641378,14.3593483139159,5.68562688198864,12.2554565113371,4.21813145429679,8.40186083094031,4.25481541565057,13.5772359373603,397.713889619477,341.590013178149,183.475033181879,409.754683888888,142.865882234845,292.706854153123,186.410382476301,609.485876913979,15.2807911018217,13.1244348575577,7.01047193245232,15.5720440799103,5.43651593425581,11.0255204321184,7.38470154551399,23.9581719018231,0,0,25.8780407089705,250.472231174222,22.8465825891149,149.201241971012,1736.53775449325,5031.62736767097,0,0,0,0,0,0,0,0,1122.80417777252,570.319049185696,2172.91636838597,2898.83387230088,19359.5211978549,22519.9430073392,7190.44965239794,6490.83440377212,10969.1147817491,25028.2123846373
