"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","HIV_mort_TB_neg_male","HIV_mort_TB_neg_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
1990,3888,1,0,9477.71929242884,10106.9332309861,311.893637493251,601.4421108674,65.732486400409,113.628165782507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324.54584613042,2577.28510244854,57.7557125774386,118.985867285912,9.78702023454863,18.1240033825999,0,0,89.3127687505969,99.0234151511911,2.21906683838548,4.57162729966643,0.37603296851329,0.696353193308617,0,0,31051.7697618753,34680.0988885639,944.26675961565,1972.02005642419,192.370151357419,360.557200433527,0,0,1192.84000976409,1332.47488374546,36.2737164351868,75.7687340570919,7.38983751540639,13.8532893357175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.292199687295,238.738212908885,21.0540994664218,46.2775678654505,7.5039743979061,14.8395999659,0,0,7.81050471162806,9.17272027950141,0.80889599332545,1.77806160488976,0.288300161375802,0.570162402733751,0,0,622.720653877231,738.453662227393,42.8158259156443,97.673922990972,15.157466988202,31.8287076888721,0,0,23.9246761822474,28.372724024256,1.64497172861651,3.75280146387596,0.582344596242102,1.22291352866218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,3888,1,0.0833333333333333,9461.636244994,10078.0614517829,307.521203499411,590.565421370929,63.6328841866508,109.822082154919,0,0,0,0,0,0,0,0,0,0,0,0,16.4866519443138,34.0636400740152,3.51221837352344,6.50717753112092,0,0,0,0,0,0,0,0,0,0,2326.11793201603,2575.96381280836,57.3727096673955,117.526248123661,9.49964071626077,17.5584816004978,0,0,89.3731708043537,98.9726490902496,2.32777238840982,4.78776468129109,0.385923990683478,0.716117855270547,0,0,31001.274387137,34583.0797431022,931.154175738078,1933.78776521838,186.174479351926,348.132387316847,0,0,1190.90131970325,1328.74717744277,37.8528740893111,78.9586129492335,7.58118641493756,14.2381906546217,0,0,0,0,52.893169139765,118.178829540567,10.7718106186946,21.6149533363389,0,0,0,0,0,0,0,0,0,0,203.231361548359,238.381529681517,21.761401817972,47.8452796594828,7.73826446279167,15.339439546756,0,0,7.80816918189307,9.15901580077716,0.833552837195585,1.8325933415101,0.296212005780332,0.587157991663151,0,0,621.091342155441,735.627769589098,44.2686934645416,100.987579372279,15.5994878712263,32.8402136278776,0,0,23.8620842574595,28.2641462945356,1.70071975974433,3.87995717864894,0.599296261238294,1.26171508401527,0,0,0,0,4.52375398170646,10.1254562766895,0.931306839244017,1.87023870254166,0,0,0,0,0,0,0,0,0,0,2.01318723885741,1.35438026843054,0.640126893598939,0.773303912625273,13.8515261764319,15.4669932549026,12.7459428201207,14.1451983151316,3.71058235162782,7.49163789998158
1990,3888,1,0.166666666666667,9445.73450586553,10049.5041238463,305.849285234067,585.375657408714,62.1932876221763,107.207937434335,0,0,0,0,0,0,0,0,0,0,0,0,30.0505410679625,62.0912598650322,6.46101777329458,11.9756757440673,0,0,0,0,0,0,0,0,0,0,2327.93047481557,2574.91188066631,57.0690722869599,116.293678324649,9.25473028415486,17.0725490155778,0,0,89.4428115972746,98.9322321751346,2.42825457126191,4.98737704518959,0.395580185667834,0.735163658440432,0,0,30951.065659258,34486.6041688931,918.922410825042,1898.06608655149,180.359543018885,336.372825080956,0,0,1188.97363595799,1325.04035648854,39.4015006950143,82.0963928902756,7.78383229969551,14.6417970091653,0,0,0,0,95.9995809205543,214.295401933326,19.7034736278916,39.5237942556563,0,0,0,0,0,0,0,0,0,0,203.180291522318,238.037381344088,22.6220837328481,49.7481510360526,8.02686211051158,15.9500832977387,0,0,7.80620894823748,9.14579293378705,0.859898594198359,1.89042005124375,0.304320854212552,0.604550762426024,0,0,619.448835978513,732.791994988384,45.7320694496427,104.333739045872,16.0585726846606,33.8893010560398,0,0,23.798985393617,28.1551889180245,1.75648634240432,4.00748491909038,0.616733028312187,1.30161259804907,0,0,0,0,16.8342515807402,37.7187033191598,3.53299423774505,7.09944507898713,0,0,0,0,0,0,0,0,0,0,4.02581994735745,2.70677090648023,1.30304162740983,1.5750470974981,28.1549303232816,31.4527699651216,25.4948119525416,28.2768477840201,7.7439952729408,15.6608854897756
1990,3888,1,0.25,9429.98208121982,10021.2262693684,306.254954618662,584.580418240349,61.3008501267474,105.58032291417,0,0,0,0,0,0,0,0,0,0,0,0,41.3083317493018,85.3588948420465,8.95177823312936,16.6010077766771,0,0,0,0,0,0,0,0,0,0,2330.07559728697,2574.23013143839,56.8619857388529,115.319072136608,9.05270003881947,16.6679254896594,0,0,89.5252306330397,98.9060382795653,2.52230335717675,5.17422210486179,0.405217860307182,0.753965274628818,0,0,30901.0940567364,34390.6156243681,907.507658566147,1864.67521940626,174.903368704366,325.247814162745,0,0,1187.0550562972,1321.35224844283,40.9198061686023,85.1820978674985,7.99709229852379,15.0632699385992,0,0,0,0,131.052009327199,292.212513601034,27.0675799178932,54.2675900845242,0,0,0,0,0,0,0,0,0,0,203.139590354575,237.70637955181,23.5978184106617,51.9050653080933,8.35990185550474,16.6518712603905,0,0,7.80464709241248,9.13307517928304,0.887505742229138,1.95072801902244,0.312625753567038,0.62231812652207,0,0,617.785100124719,729.936913137928,47.2156177031159,107.733450828254,16.5378754168657,34.9827097392817,0,0,23.735070880572,28.04548975761,1.8123558790672,4.13553046795763,0.634639541397881,1.34258107939517,0,0,0,0,35.2976721603734,79.1645757052112,7.54495890912575,15.1716273990541,0,0,0,0,0,0,0,0,0,0,6.03799758179818,4.05724464592254,1.99267776263301,2.41003329307938,42.9139412122705,47.9604487410994,38.2478812631529,42.3963894498141,12.0711196997686,24.4445334799605
1990,3888,1,0.333333333333333,9414.35467609637,9993.20125587668,308.250470144403,587.166894225194,60.8619073592962,104.769568326254,0,0,0,0,0,0,0,0,0,0,0,0,50.7438511699828,104.86785059982,11.0712716158718,20.5437786423469,0,0,0,0,0,0,0,0,0,0,2332.61697896368,2573.98758439619,56.7610803326886,114.617842067008,8.89309508453461,16.3444798609788,0,0,89.6228745811585,98.8967192343303,2.61135861617136,5.35132223837486,0.415008452271949,0.772904436577731,0,0,30851.3276621519,34295.0774046253,896.851805821084,1833.45054121622,169.785307488742,314.727946733383,0,0,1185.1443547571,1317.68144302725,42.4080700330479,88.2159073112795,8.22031630225014,15.5018093873356,0,0,0,0,159.482708620988,355.134703691939,33.1009738056057,66.3171871981026,0,0,0,0,0,0,0,0,0,0,203.110113627448,237.389418366273,24.6586420319547,54.2522719892518,8.7294066508958,17.428868007897,0,0,7.8035164874425,9.12089688852003,0.91604307544885,2.01288997191569,0.321132586784023,0.640458495441148,0,0,616.094391361999,727.055844142213,48.7259719306263,111.201408264891,17.0398057401519,36.1257076322469,0,0,23.6701200654105,27.9347921591442,1.86838206559911,4.26418349645822,0.653003215693723,1.38459869087454,0,0,0,0,58.5751840295079,131.491226418967,12.7415670464161,25.6392410689663,0,0,0,0,0,0,0,0,0,0,8.0498269185048,5.40587856150223,2.71209125775657,3.28202109123056,58.1321641724744,64.9932706974035,51.006755479677,56.5056247415194,16.6686402694262,33.7919151836955
1990,3888,1,0.416666666666667,9398.83394574428,9965.40889114207,311.454061060029,592.341524789523,60.7988538682859,104.635725572469,0,0,0,0,0,0,0,0,0,0,0,0,58.7367617033039,121.403938632531,12.8907085786025,23.9355689300633,0,0,0,0,0,0,0,0,0,0,2335.59657505496,2574.22903049197,56.7705101123837,114.194266573785,8.77484181154207,16.1007478238063,0,0,89.7373554278638,98.9059959794432,2.69657881777781,5.52110827565134,0.425086856278867,0.792286845755066,0,0,30801.7478590911,34199.967754841,886.901661710527,1804.24074497686,164.985920359249,304.784998599339,0,0,1183.24081633504,1314.02710437327,43.8666269102605,91.198125627611,8.4528844781822,15.9566496759373,0,0,0,0,182.475041307362,405.719053518969,38.0086684735961,76.0810279928917,0,0,0,0,0,0,0,0,0,0,203.092858230412,237.087548203108,25.781211736459,56.7398365446576,9.12895837026705,18.2682225480842,0,0,7.80285543561763,9.10929842012431,0.945255600833893,2.07642605986087,0.329851836091713,0.658985541947671,0,0,614.372762831722,724.144252761353,50.2674309833123,114.74736896944,17.5661641151716,37.3223545986911,0,0,23.6039813111563,27.8229218700516,1.92459543108062,4.39349161338404,0.671814033860919,1.4276471985707,0,0,0,0,85.5714671907822,192.259862916636,18.9278366123469,38.1154366715307,0,0,0,0,0,0,0,0,0,0,10.0614239883911,6.75275529904301,3.46364557791706,4.19394125938155,73.8130259651078,82.5545201439381,63.7732635388677,70.6065963706658,21.5179241544918,43.6625157638576
1990,3888,1,0.5,9383.40611669266,9937.83392342854,315.567040827195,599.482714263534,61.0474743879048,105.063489570099,0,0,0,0,0,0,0,0,0,0,0,0,65.585033129537,135.583917309619,14.4683453937127,26.8839085634917,0,0,0,0,0,0,0,0,0,0,2339.03988617853,2574.98096469188,56.8905152597118,114.044762963046,8.69643763671019,15.9343288239208,0,0,89.8696529476689,98.9348864938738,2.77889538854229,5.68553328873188,0.435558137722586,0.812355819535511,0,0,30752.3459675435,34105.2760565391,877.608336807774,1776.90631617677,160.486881845191,295.391848440278,0,0,1181.34410773553,1310.38882449167,45.2958546137833,94.1291571775006,8.69420513757582,16.4270561478292,0,0,0,0,201.006272504459,446.167439365491,41.9675077983709,83.9123688533591,0,0,0,0,0,0,0,0,0,0,203.088879598323,236.801884033954,26.9474162202967,59.3287958204641,9.55341892709986,19.1596274017792,0,0,7.80270448864483,9.09832261306676,0.974948495020528,2.14097268940802,0.33879685101069,0.677923658216674,0,0,612.617669848225,721.199271738052,51.8425056509051,118.377277152945,18.1182544254356,38.5757223319395,0,0,23.5365568517999,27.7097687246739,1.98100921924618,4.52347130193491,0.691064307806409,1.47171217945561,0,0,0,0,115.392132069994,259.473155797033,25.9358730551059,52.2669221739417,0,0,0,0,0,0,0,0,0,0,12.0729150436529,8.09796368785321,4.24915990104587,5.14807145155966,89.9597332133671,100.64746157614,76.5493774719785,84.7014980032144,26.6041106350159,54.0240275577879
1990,3888,1,0.583333333333333,9368.06090274323,9910.46486453099,320.355873490926,608.103769043575,61.55467987146,105.957931469696,0,0,0,0,0,0,0,0,0,0,0,0,71.5225576514701,147.8919063967,15.8516971612675,29.4764588371117,0,0,0,0,0,0,0,0,0,0,2342.96007601841,2576.25621233082,57.1185974691373,114.160341155899,8.65609663219119,15.8421904927176,0,0,90.0202729103642,98.9838835474986,2.85905608060432,5.84616342678096,0.446502997589238,0.833303416424853,0,0,30703.1206243813,34010.9998642453,868.926738539409,1751.31827427193,156.270898121875,286.522416990101,0,0,1179.45417673929,1306.76650941535,46.6961643628354,97.0094856905828,8.94371288732058,16.9123223594005,0,0,0,0,215.883038866052,478.303333510212,45.1295409616562,90.115874478892,0,0,0,0,0,0,0,0,0,0,203.099232618626,236.533539912501,28.1432685020974,61.9888803819319,9.99869540758338,20.0948629454107,0,0,7.80310417720116,9.08801227104947,1.00497429327544,2.20625761124167,0.347982518097063,0.697304376104875,0,0,610.827656863066,718.219324213899,53.4523477952928,122.094149835798,18.6969773667634,39.8880769814944,0,0,23.4677907656217,27.5952721368117,2.0376239614552,4.65411640054897,0.710748419916995,1.51678304443949,0,0,0,0,147.308497185315,331.499161609457,33.6215889152679,67.8074559934952,0,0,0,0,0,0,0,0,0,0,14.0844368254921,9.44159890895102,5.07002743412923,6.14617631735821,106.575241882825,119.275290043953,89.3371512798044,98.7926064118129,31.9153717247148,64.8507676496586
1990,3888,1,0.666666666666667,9352.79065409612,9883.29306751063,325.638082956361,617.823767849149,62.2765976622473,107.240927328481,0,0,0,0,0,0,0,0,0,0,0,0,76.7329930992419,158.708013085394,17.0794054973024,31.7845148041174,0,0,0,0,0,0,0,0,0,0,2347.36118193308,2578.05752909137,57.450406074914,114.528446494447,8.65186129622975,15.8209023852554,0,0,90.1893704377191,99.0530930180494,2.93765988214233,6.00425109869674,0.457982261660122,0.855279593792496,0,0,30654.0757494541,33917.1426093402,860.815156187609,1727.35711961588,152.321636430505,278.151620445532,0,0,1177.5711740693,1303.16029097715,48.0679927289143,99.8396572945119,9.20086701216762,17.4117677092767,0,0,0,0,227.770779162665,503.635806679273,47.6250948847404,94.9535886245965,0,0,0,0,0,0,0,0,0,0,203.124930442954,236.283583393067,29.358022882047,64.6966892693268,10.4615431387734,21.0674146349371,0,0,7.80409342840499,9.07840841119462,1.03522264159036,2.27207997205219,0.357424249718509,0.717163559831865,0,0,609.00210890408,715.203824683218,55.0970870253856,125.898776376461,19.3029075181547,41.2610302649396,0,0,23.3976594255961,27.479409609825,2.09443102548795,4.78540466108509,0.730862555051243,1.56285292420929,0,0,0,0,180.728419733942,407.008065072088,41.8617204495137,84.4919656743851,0,0,0,0,0,0,0,0,0,0,16.0961363460256,10.7837623549387,5.92730972788118,7.18961973590364,123.662235672947,138.44109241086,102.138675252644,112.882230961778,37.4423110196327,76.1223883841075
1990,3888,1,0.75,9337.58969483047,9856.31200984321,331.271230256671,628.344766942666,63.1769690456233,108.848182553786,0,0,0,0,0,0,0,0,0,0,0,0,81.3605934806965,168.330735511553,18.1828057533899,33.8659244716196,0,0,0,0,0,0,0,0,0,0,2352.24059557028,2580.38037639238,57.8803991929746,115.134328208198,8.68168751634521,15.8668138451531,0,0,90.3768453126686,99.14234052598,3.01518514884487,6.1607940154449,0.470040578933964,0.878399771245672,0,0,30605.2189821618,33823.7118390187,853.234917366645,1704.9119455108,148.623663595252,270.255334233836,0,0,1175.69539333068,1299.57045914739,49.4117950365194,102.620266575624,9.46515004962591,17.9247354328868,0,0,0,0,237.21810219247,523.412756063304,49.5655478487172,98.650304071888,0,0,0,0,0,0,0,0,0,0,203.166917147738,236.053005321567,30.5834742251407,67.4342341146316,10.9394015632947,22.0721530349619,0,0,7.80570851538942,9.06954910336548,1.06561213690588,2.33829441572709,0.36713723186579,0.737539233078122,0,0,607.141055379769,712.152943594562,56.7760929533617,129.790267052995,19.9363565166282,42.6956637350392,0,0,23.3261639616404,27.362187692194,2.15141534255424,4.91730276450877,0.751404431372414,1.6099184528203,0,0,0,0,215.17219331144,484.919694579787,50.5511371718577,102.111266611738,0,0,0,0,0,0,0,0,0,0,18.1081703282105,12.124561273053,6.82181134889008,8.27945415962786,141.223111698922,158.147817621315,114.956042491959,126.972676764107,43.1774766944919,87.8228300401274
