"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","HIV_mort_TB_neg_male","HIV_mort_TB_neg_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
1990,1573,1,0,8726.59225032702,9280.3667643173,288.729122118485,553.528688294994,60.9169441383383,104.602104837867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2610.78779811003,2891.43068631547,65.1833089565003,134.328483168554,11.2472218867495,20.7963762954722,0,0,100.310642294985,111.093390855321,2.50444696925285,5.16111513731729,0.432136251100448,0.799030034197791,0,0,31476.3954434664,35134.1908077268,957.567356386579,1999.93427373603,195.626911131604,366.476719977709,0,0,1209.18359836497,1349.92101234766,36.7855933612302,76.8411982786728,7.51513553446101,14.0807188487799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.259379698621,262.839891982792,23.1998423716151,50.9429933787881,8.97829586727423,17.20219623471,0,0,8.69297301902465,10.098743585495,0.891343332013391,1.95731443424004,0.344946708278851,0.660937091132495,0,0,617.480025931075,723.611254475141,44.0523132925686,100.044910429855,16.4890292554199,33.9250204356187,0,0,23.7235669682315,27.8023888065108,1.6924934633162,3.84389433597674,0.633509077076431,1.30345635541467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,1573,1,0.0833333333333333,8711.33277284689,9253.45574498863,284.538523113939,543.28634868016,58.9325526150473,101.036789953471,0,0,0,0,0,0,0,0,0,0,0,0,15.2581776015907,31.3429968451518,3.25373907699412,5.98838624110885,0,0,0,0,0,0,0,0,0,0,2613.17338866624,2890.63341286193,64.7656789014763,132.704904572183,10.9185295657997,20.1517213040787,0,0,100.402300499118,111.062758334261,2.62769885228271,5.40605586396879,0.44354807375282,0.821850726478958,0,0,31424.3902622894,35034.9276152577,944.182697907495,1960.92471158243,189.286998747483,353.789275098177,0,0,1207.18677545399,1346.10708918117,38.3835201627402,80.0667306034042,7.70812514683439,14.4695377009967,0,0,0,0,53.9865419056025,120.619945831262,11.0214506373952,22.1029969860204,0,0,0,0,0,0,0,0,0,0,226.220471473837,262.480543628514,23.9639842386992,52.6344889384972,9.25542408504865,17.7762411517603,0,0,8.69147995294812,10.0849367254664,0.918344983839887,2.01695685500648,0.354554703164969,0.680885857493844,0,0,615.749307573633,720.706343221076,45.5267603959636,103.391691853568,16.9705723975767,35.003441539889,0,0,23.6570779898765,27.6907761810891,1.74907566504219,3.97233266711697,0.65198082384823,1.34483182139215,0,0,0,0,4.61676078843927,10.3335316336249,0.952787253206774,1.91226092376381,0,0,0,0,0,0,0,0,0,0,1.8453419109339,1.2280514546267,0.624252009203298,0.752019335289402,13.8865069354381,15.4951585026806,14.0228752658634,15.5447519377519,4.0782205339714,8.22689223668319
1990,1573,1,0.166666666666667,8696.23514617132,9226.83453928135,282.857856918623,538.295193111847,57.5620912275623,98.5726591431361,0,0,0,0,0,0,0,0,0,0,0,0,27.8039710975676,57.1191459184195,5.98332795417734,11.0173541482859,0,0,0,0,0,0,0,0,0,0,2615.82898188747,2890.13650326909,64.4386208105218,131.340310656591,10.6397110698952,19.6001233703358,0,0,100.50433263742,111.043666273061,2.74172046533164,5.63245640772918,0.454707517243786,0.843879729868123,0,0,31372.6591298508,34936.1981420671,931.697573122951,1924.47920190572,183.337370997798,341.78221646713,0,0,1205.20047531843,1342.31367282406,39.9503975226212,83.239237568643,7.91253757418768,14.8772259727792,0,0,0,0,97.982813429901,218.715815790947,20.1572657055076,40.4122522608638,0,0,0,0,0,0,0,0,0,0,226.192955164626,262.135502331976,24.87951692533,54.655303666443,9.58564314182274,18.4582085790499,0,0,8.69042457235701,10.0716795664536,0.947241631118677,2.0802966206566,0.364388311373898,0.701286861903448,0,0,614.003629848747,717.789896795601,47.0110785468102,106.769906783795,17.4696538228757,36.1202057730353,0,0,23.5900142520078,27.5787203728368,1.80567750939129,4.10115866332095,0.670963670717114,1.38734874474518,0,0,0,0,17.1781768405274,38.4885217814424,3.61355661816037,7.25741515667045,0,0,0,0,0,0,0,0,0,0,3.69041262968714,2.4544560652715,1.27022368345793,1.5309745023181,28.224093181066,31.5082300716979,28.0521261360627,31.0780912697304,8.48387409146896,17.1387864654077
1990,1573,1,0.25,8681.26646573369,9200.46734166791,283.107367046885,537.359960719047,56.7002287857707,97.0193471800056,0,0,0,0,0,0,0,0,0,0,0,0,38.209818943179,78.5055696602469,8.28684827933352,15.2675495979783,0,0,0,0,0,0,0,0,0,0,2618.85437463772,2890.04903236755,64.221531098051,130.269523632203,10.4109855087543,19.143138882191,0,0,100.620573065,111.040305501143,2.84853627929853,5.84456826448118,0.465861440074375,0.865657993546511,0,0,31321.1458459717,34837.9384899104,920.046774585433,1890.41414332328,177.755583073342,330.424344879666,0,0,1203.22253910128,1338.53830818089,41.4864004785814,86.3586641459046,8.12767372573334,15.3029206391343,0,0,0,0,133.758202561388,298.232969110163,27.6874568601019,55.4826607974445,0,0,0,0,0,0,0,0,0,0,226.177470276021,261.805415263982,25.9081915199429,56.9247689479976,9.95992946291297,19.2296655395704,0,0,8.68983144820551,10.058996973779,0.977555759866368,2.14642472565467,0.374447618770951,0.722115357383835,0,0,612.234280899754,714.851820026589,48.5146072167192,110.199742512767,17.9892197681372,37.2815956801619,0,0,23.5220410451915,27.4658335075927,1.86239221176491,4.23053287737135,0.690439700947823,1.43097732848762,0,0,0,0,36.0141467051994,80.7689816338091,7.71507361002234,15.5059387529285,0,0,0,0,0,0,0,0,0,0,5.53530744357652,3.67928208467633,1.94124739020092,2.34094017367049,43.0165641555356,48.042407864798,42.0891705694902,46.6016110087311,13.1879059846446,26.6726954103969
1990,1573,1,0.333333333333333,8666.40175304409,9174.32690951136,284.833193670378,539.544136211582,56.2595673460015,96.2196448180076,0,0,0,0,0,0,0,0,0,0,0,0,46.9247793736935,96.4258052205846,10.2450348415517,18.8873226156505,0,0,0,0,0,0,0,0,0,0,2622.31841341605,2890.44551191499,64.1252764538633,129.509879015257,10.2316350880932,18.7802995439028,0,0,100.753666974448,111.055538879394,2.94977441665069,6.04581045035034,0.477205573752843,0.887620823200035,0,0,31269.8139429847,34740.106976274,909.171024490357,1858.56166116263,172.520550580856,319.685786096234,0,0,1201.25156599446,1334.77939372536,42.9917840005822,89.4251324564642,8.35286900801113,15.7458001690229,0,0,0,0,162.775303049504,362.444582388541,33.8552174536144,67.7969945155362,0,0,0,0,0,0,0,0,0,0,226.17493557965,261.491238049578,27.0202453258606,59.3798080455133,10.3709886655228,20.0757296099374,0,0,8.68973588134619,10.0469256640687,1.00891810362956,2.21464190543438,0.384740619308069,0.743370606747868,0,0,610.435082923343,711.885016996944,50.0436709860466,113.695086871865,18.5315389301424,38.4925195377204,0,0,23.4529210181607,27.35184294776,1.91927867471703,4.36055318987822,0.710394347917515,1.47569158845288,0,0,0,0,59.756293250078,134.137079624689,13.0256562315978,26.1987312713995,0,0,0,0,0,0,0,0,0,0,7.38012809175549,4.90260157404038,2.63989642299906,3.18507939535101,58.2675931466138,65.1009977944105,56.1357844030827,62.1172934402463,18.1672317557848,36.7785220394199
1990,1573,1,0.416666666666667,8651.62213116311,9148.39258233209,287.680147513758,544.114068422752,56.167715057179,96.04390739366,0,0,0,0,0,0,0,0,0,0,0,0,54.3011770941387,111.604514687383,11.9241223415697,21.9981793324302,0,0,0,0,0,0,0,0,0,0,2626.26640123864,2891.37423090608,64.1545352486713,129.066139664822,10.100276887476,18.5096839611789,0,0,100.905354980093,111.09122174821,3.04674426908062,6.23893183677768,0.488893982390908,0.910116997870855,0,0,31218.6418204938,34642.6786156571,899.016138598269,1828.76760316936,167.612427255201,309.537870314416,0,0,1199.28672633277,1331.03596946109,44.4668664223021,92.4389070123574,8.58749056464168,16.2050799593518,0,0,0,0,186.24258794036,414.064722039212,38.8709772600416,77.7739507984073,0,0,0,0,0,0,0,0,0,0,226.186425769918,261.194097890121,28.1926081403453,61.9712824846822,10.8129533570031,20.9844505450236,0,0,8.69017916345173,10.0355089461843,1.04104496587062,2.28441458400044,0.395280703000602,0.765069447371881,0,0,608.601834492859,708.884723452473,51.6022853852591,117.264966212934,19.098322825608,39.7567588426229,0,0,23.3824927519714,27.2365656422555,1.97636997467021,4.49127062175725,0.730816141041734,1.52146983230326,0,0,0,0,87.2853136412804,196.100336644051,19.3452129167041,38.939114287243,0,0,0,0,0,0,0,0,0,0,9.22498451550587,6.12449150951386,3.36814930936964,4.06583873863148,73.9806669218904,82.6873394909432,70.1939855635596,77.6273809902861,23.4035651515597,47.4165623066614
1990,1573,1,0.5,8636.91339074347,9122.6487277236,291.370387027625,550.495192230602,56.364787184233,96.3853371375148,0,0,0,0,0,0,0,0,0,0,0,0,60.6154838767871,124.61036955892,13.3782792763165,24.6993887168227,0,0,0,0,0,0,0,0,0,0,2630.72588611836,2892.86376139049,64.3095600917779,128.934184263442,10.0150712850334,18.3283558779334,0,0,101.076695520643,111.148451891433,3.14049800364334,6.4261398369026,0.501046703913753,0.933424235802374,0,0,31167.6189533983,34545.6408262553,889.53235773154,1800.88991278304,163.012503150606,299.953042961446,0,0,1197.32761591913,1327.30755196462,45.9120158419023,95.4003661700333,8.83093491834212,16.6800085392117,0,0,0,0,205.158078059388,455.342506264965,42.9161881710764,85.7755790281153,0,0,0,0,0,0,0,0,0,0,226.213081746793,260.91519415571,29.4074758636302,64.6610736647111,11.2811269958518,21.9462885326886,0,0,8.69120512992711,10.0247929018255,1.07372012817714,2.35533969248893,0.406084693122159,0.787241171228096,0,0,606.73186885694,705.847979240739,53.1927094009085,120.914677135156,19.6908264867904,41.0771743603194,0,0,23.3106537898977,27.1198878566943,2.03367997188356,4.62270162537235,0.751696419483665,1.56829487588563,0,0,0,0,117.687425586018,264.617919034267,26.5015503888853,53.3854704424287,0,0,0,0,0,0,0,0,0,0,11.0699957433406,7.34503433872691,4.12752042150831,4.98510402803262,90.1590449569884,100.804743816659,84.2659463784805,93.134278702916,28.8824688347047,58.5554790212569
1990,1573,1,0.583333333333333,8622.26486673514,9097.08352605028,295.686711997244,558.237718156915,56.8012875467312,97.1560218803881,0,0,0,0,0,0,0,0,0,0,0,0,66.0846845545554,135.889673417927,14.6516731545305,27.071854584594,0,0,0,0,0,0,0,0,0,0,2635.71116708423,2894.9280130338,64.5875058087222,129.103777330147,9.97388182936449,18.2327004666995,0,0,101.268237987659,111.227763740656,3.23187970142556,6.60920329214874,0.513755980839814,0.957761831208621,0,0,31116.7429494397,34448.9901049908,880.673808580917,1774.79729517584,158.70311880602,290.904798373657,0,0,1195.37414298562,1323.59400663403,47.327638948977,98.3099786504502,9.08262593675367,17.1698643943628,0,0,0,0,220.345543199723,488.140512515415,46.1468083289253,92.1140615931266,0,0,0,0,0,0,0,0,0,0,226.256046684063,260.655727673108,30.6511772921436,67.4197535634486,11.7717679140019,22.9536754118849,0,0,8.6928577035437,10.0148236686593,1.10678040951951,2.42711655509803,0.417171323621248,0.809923466932796,0,0,604.823704715608,702.773212193026,54.8158769607365,124.64667537044,20.3099322027394,42.455876894773,0,0,23.2373472202894,27.0017491854134,2.09120844160118,4.75483759998391,0.773029026685711,1.61615405728329,0,0,0,0,150.218336316074,338.022795124474,34.3469805200013,69.2445377854476,0,0,0,0,0,0,0,0,0,0,12.9152901529726,8.56431814187046,4.91916350560216,5.94432429218025,106.805729732565,119.456443917853,98.3539277918161,108.640481311787,34.5925854966003,70.1706574903466
1990,1573,1,0.666666666666667,8607.6685601286,9071.68802186969,300.459440267522,566.989672672955,57.4363223972373,98.2836208718821,0,0,0,0,0,0,0,0,0,0,0,0,70.8791357184678,145.792787036152,15.7802123847219,29.1813571299668,0,0,0,0,0,0,0,0,0,0,2641.22679312192,2897.57015010705,64.9834317052764,129.560652150806,9.97439780137663,18.2186825270549,0,0,101.480157160447,111.329278872235,3.3215649484329,6.78953545651229,0.527091385521569,0.98330107639262,0,0,31066.0172728669,34352.7294604842,872.398063901804,1750.36810977797,154.667591847546,282.367629860979,0,0,1193.42644074455,1319.89544905901,48.7141718369217,101.168284199276,9.34201306101536,17.6739532941313,0,0,0,0,232.484544002437,514.000127096641,48.6964710515767,97.0578509390693,0,0,0,0,0,0,0,0,0,0,226.316421556162,260.416851638819,31.9132734145704,70.2247246423873,12.2819080806852,24.0006467612775,0,0,8.69517918570395,10.0056455543226,1.14010412334497,2.49952439150602,0.428560069256216,0.833159219316389,0,0,602.876770233119,699.659910074227,56.4717336477053,128.46127351617,20.9562187915334,43.8943682445308,0,0,23.1625510731689,26.8821299472188,2.14894504829873,4.88765223502451,0.794809996605986,1.66503909911602,0,0,0,0,184.273402363268,414.9570063704,42.7552378181397,86.2653520899454,0,0,0,0,0,0,0,0,0,0,14.7610053007303,9.78243651883046,5.74395362199454,6.94461029495306,123.923445935064,138.645557263571,112.460230443843,124.148519207913,40.5250145314415,82.2428694544666
1990,1573,1,0.75,8593.11845714461,9046.45538988992,305.556143917797,576.475806022323,58.2361025350483,99.7086045199213,0,0,0,0,0,0,0,0,0,0,0,0,75.1326240375806,154.594805166875,16.79300724869,31.0812537899337,0,0,0,0,0,0,0,0,0,0,2647.27025406353,2900.78559732857,65.491050141028,130.288059494904,10.0142272220462,18.282042903825,0,0,101.712356594341,111.45282149653,3.41009276216206,6.96826101073522,0.54110404732712,1.01017388458787,0,0,31015.4495017513,34256.8664521878,864.665781648497,1727.48944392264,150.890153534576,274.316991729171,0,0,1191.48480044064,1316.21216968085,50.0720724824209,103.975877720076,9.60856975378693,18.1916060367021,0,0,0,0,242.135309698016,534.19590182528,50.6793430965297,100.837187024503,0,0,0,0,0,0,0,0,0,0,226.395235672396,260.199639189301,33.1858453399642,73.0587418817637,12.809201982298,25.082535001768,0,0,8.69820912431636,9.9972997904173,1.17360189491558,2.57240440034853,0.440270264189542,0.856994016391441,0,0,600.89118632939,696.508363666035,58.1594974279823,132.357184818677,21.6300185058354,45.3936567886662,0,0,23.0862699942985,26.7610413141986,2.20687239294007,5.02110711294512,0.817037239805496,1.71494585708128,0,0,0,0,219.362971430489,494.31795895853,51.6187021554122,104.233809694652,0,0,0,0,0,0,0,0,0,0,16.6072874469581,10.9994882841704,6.60255153183189,7.98681232922654,141.514626920043,158.375056741731,126.587159020614,139.660919246683,46.6728086863615,94.7571913884214
