"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","HIV_mort_TB_neg_male","HIV_mort_TB_neg_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
1990,4672,1,0,9625.85975642924,10270.4468745031,316.149350855827,610.373631797065,66.6998171670883,115.444066063311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2268.07397905575,2514.6675702171,56.2138593345595,115.795261219311,9.52050093638729,17.625301259913,0,0,87.1430293095139,96.6175494268264,2.15982637110975,4.44903911226847,0.365792870868461,0.677192260245883,0,0,30967.3657608698,34585.598131936,940.719035233319,1964.6077269235,191.829913341717,359.528330492828,0,0,1189.59144450449,1328.8441612601,36.1372483528896,75.4839481483167,7.36904731632603,13.8137599850635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.922390179659,234.784374118476,20.6481030656866,45.3797878801472,7.35788945224473,14.5491786976184,0,0,7.68102341332755,9.02080793346831,0.793296075030244,1.74356751822283,0.282686986014079,0.559003971732804,0,0,627.403609725376,744.152777669281,42.6572956744119,97.3188108658164,15.0652949121624,31.6404189671474,0,0,24.1045452077184,28.5917131033482,1.63887772423472,3.7391587144711,0.5788021576665,1.21567943296406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,4672,1,0.0833333333333333,9609.70556618418,10241.2854471099,311.766552351114,599.416921580578,64.5737409950209,111.585392994755,0,0,0,0,0,0,0,0,0,0,0,0,16.7129838338812,34.5719342764182,3.56393950746374,6.61126920535121,0,0,0,0,0,0,0,0,0,0,2269.41333971801,2513.16334535012,55.843640510106,114.378634997944,9.23944712909241,17.0727043660151,0,0,87.1944896880223,96.5597547019268,2.26573295497424,4.65953779113348,0.375356061980037,0.696310411691106,0,0,30917.1395250042,34488.9990241944,927.724754469038,1926.64935152177,185.645625536261,347.131013140619,0,0,1187.66311673541,1325.13259304831,37.7132056106809,78.6670232504531,7.55961325947826,14.1972381880106,0,0,0,0,52.6262518668413,117.583039881838,10.7283021132423,21.5269305811318,0,0,0,0,0,0,0,0,0,0,199.852797844311,234.422461396472,21.3413784714244,46.9167945371554,7.58783322075542,15.0397157983878,0,0,7.67835156250081,9.00690252434331,0.817384073459893,1.79685343542697,0.290421535385143,0.575621616021016,0,0,625.792399005739,741.341804728011,44.1105861405594,100.632204715245,15.5046708331241,32.6462107628337,0,0,24.042648885385,28.4837082893264,1.69464104261136,3.86630251071346,0.595651872763162,1.25426086148969,0,0,0,0,4.50097824366559,10.0745401384038,0.927564293686138,1.86266153949647,0,0,0,0,0,0,0,0,0,0,1.97976794977439,1.3319183087243,0.627723172059829,0.758239930423514,13.8470330119378,15.4612159308649,12.4938099553602,13.8657158534974,3.63624344129133,7.34148469380418
1990,4672,1,0.166666666666667,9593.73898753176,10212.4457020982,310.117946509237,594.226157879632,63.1174059396926,108.937513535677,0,0,0,0,0,0,0,0,0,0,0,0,30.4656383443834,63.0223254377571,6.55626852756702,12.1674866160938,0,0,0,0,0,0,0,0,0,0,2270.98191530382,2511.91651161912,55.5495725190281,113.180861425179,8.99977894691822,16.5975561043687,0,0,87.2547568704468,96.5118493560835,2.3636004557664,4.85388622564223,0.384692113536195,0.714728698655163,0,0,30867.2044717618,34392.9477991144,915.603066909493,1891.18268021194,179.84224421486,335.398745859223,0,0,1185.74596942972,1321.44207583903,39.2587315874358,81.7981918409473,7.76147050486265,14.599404151077,0,0,0,0,95.5183017262648,213.221325519307,19.6230120606614,39.3614158182707,0,0,0,0,0,0,0,0,0,0,199.792624468202,234.072695760938,22.1886996347948,48.7905721875323,7.87239466767383,15.641690834542,0,0,7.67604159259779,8.99346382699099,0.843133765227119,1.85337881848319,0.298346849571775,0.592624378949372,0,0,624.168739843074,738.521792907135,45.5741801201248,103.977755005711,15.9611704658785,33.6896720513298,0,0,23.9802742885661,28.3753562258736,1.75041025853431,3.99379437659039,0.612987308476298,1.29393826561021,0,0,0,0,16.7502583890492,37.5306519951226,3.51871713242387,7.07058597325034,0,0,0,0,0,0,0,0,0,0,3.95889295289344,2.66181620758805,1.27784693061478,1.54443782271846,28.1459737918573,31.4412654377057,24.9895396853127,27.7171033483305,7.59431226807182,15.3588555868478
1990,4672,1,0.25,9577.92877739184,10183.8934245473,310.572997934952,593.491409114276,62.2163437974016,107.291848266507,0,0,0,0,0,0,0,0,0,0,0,0,41.8825089449519,86.6452209095359,9.08394946753537,16.8673155524653,0,0,0,0,0,0,0,0,0,0,2272.86892733797,2511.02473338122,55.3484142379674,112.232082879352,8.80186538061313,16.2014918026339,0,0,87.3272588904506,96.4775858100792,2.45516885820994,5.03573647392796,0.394010428617424,0.732907358082025,0,0,30817.5130896123,34297.3901400402,904.290771845731,1858.02926698601,174.397686930613,324.300670432551,0,0,1183.83817757843,1317.77052267744,40.7740444796454,84.8774964501242,7.97393928185175,15.0194248534621,0,0,0,0,130.399281855769,290.756357707359,26.955929466264,54.0427798320117,0,0,0,0,0,0,0,0,0,0,199.742443572534,233.735659736954,23.1516984078133,50.919883788246,8.20164145796918,16.335319629973,0,0,7.6741155393709,8.98051422293595,0.870125534700958,1.91234554819239,0.306462670706263,0.609991160242454,0,0,622.524816559163,735.683571519865,47.0578510116913,107.376765414061,16.4379898937346,34.777636488362,0,0,23.9171211424813,28.2663045577883,1.80626994873415,4.12178079271115,0.630793262453816,1.33468728104522,0,0,0,0,35.1231752438047,78.7733344937001,7.51433679454065,15.1098055306629,0,0,0,0,0,0,0,0,0,0,5.93747088081802,3.9897641491268,1.95432447294587,2.36342279425,42.9005580434361,47.943265305076,37.4884082154411,41.5555449338852,11.8450840758025,23.9888784032505
1990,4672,1,0.333333333333333,9562.25119475331,10155.602537417,312.637993718636,596.186093472347,61.7755529518717,106.47611993011,0,0,0,0,0,0,0,0,0,0,0,0,51.4536226815753,106.456095825771,11.2350490940931,20.8739398370363,0,0,0,0,0,0,0,0,0,0,2275.13613655533,2510.55496515846,55.2495779015509,111.547367349545,8.64523784844939,15.8843513719224,0,0,87.4143686942328,96.4595365637218,2.54183814314973,5.2080264346849,0.403476866827592,0.751216354585775,0,0,30768.0347600878,34202.2907671909,893.730284229583,1827.02567664994,169.29120475723,313.80723124561,0,0,1181.93856512295,1314.11657804087,42.2594297297824,87.9051300748679,8.19637218856082,15.4565049644377,0,0,0,0,158.693476172483,353.375003280086,32.9631600385153,66.0402752697942,0,0,0,0,0,0,0,0,0,0,199.703075962098,233.412209968727,24.2003427783782,53.2408055593865,8.56753232896702,17.1045441030085,0,0,7.67260493963477,8.96808662579632,0.898033836368238,1.9731374380457,0.314775205522984,0.627721047199345,0,0,620.855029443913,732.820624936195,48.5683344470117,110.84416579312,16.9375749827445,35.9154552095006,0,0,23.8529743087007,28.1563029420717,1.86227442443871,4.25035293858198,0.649057284137527,1.37648666049485,0,0,0,0,58.288324731078,130.847165663867,12.6896882836612,25.5346001897891,0,0,0,0,0,0,0,0,0,0,7.91560461429701,5.31583673759607,2.66022837284495,3.21897513762629,58.1143992199127,64.970456653386,49.9919552508725,55.3827724128487,16.3652006023345,33.1807790342832
1990,4672,1,0.416666666666667,9546.68830182924,10127.5532494194,315.926478239854,601.505834697343,61.7163264344927,106.34823968272,0,0,0,0,0,0,0,0,0,0,0,0,59.5635200111662,123.251909738066,13.0818351126823,24.3210468631403,0,0,0,0,0,0,0,0,0,0,2277.82430746299,2510.55074341026,55.257149530814,111.13095436113,8.52882999174118,15.6446823552996,0,0,87.5176525193456,96.4593743574047,2.62473498755859,5.37311947631923,0.41322183365769,0.76995181476369,0,0,30718.7516387336,34107.628759626,883.868881045575,1798.02165910715,164.503268261993,303.890069474987,0,0,1180.046446719,1310.4794381001,43.7152259734487,90.8814066615783,8.42815176978361,15.9098829371673,0,0,0,0,181.577666514355,403.71969723125,37.8490380040786,75.7609020270192,0,0,0,0,0,0,0,0,0,0,199.675480018899,233.103355400538,25.3112066862276,55.7032008142888,8.96358864074921,17.93639500287,0,0,7.67154661615938,8.9562198008015,0.926607613843713,2.03528225362577,0.323294980278072,0.645827768385683,0,0,619.15551745426,729.92851387191,50.1100217307459,114.38992807008,17.4617569792751,37.1072611491882,0,0,23.7876854475449,28.0451808127653,1.9184551125444,4.37956043903265,0.667769463644711,1.41931869904174,0,0,0,0,85.1563907623994,191.326683972372,18.8506027649174,37.9597513571746,0,0,0,0,0,0,0,0,0,0,9.89340592306403,6.64011392269161,3.39793540655738,4.11404326121832,73.7909334621752,82.5261257254676,62.5019381482193,69.2007518771369,21.1359581454392,42.8938770265928
1990,4672,1,0.5,9531.226623386,10099.7305958475,320.136091582043,608.820546449844,61.9735423427157,106.791146295427,0,0,0,0,0,0,0,0,0,0,0,0,66.5140096146639,137.658193192639,14.6834246419941,27.3178844335386,0,0,0,0,0,0,0,0,0,0,2280.95828275404,2511.03789963522,55.3714076889063,110.979436924583,8.45116165024629,15.4801254658592,0,0,87.6380648617847,96.4780916786127,2.70476554405989,5.5329149441648,0.423346803713812,0.789349294377789,0,0,30669.6554319601,34013.3939015142,874.658093415149,1770.87865396326,160.015471438625,294.521943544721,0,0,1178.16150391728,1306.85871033629,45.1418135081109,93.8067368710406,8.66868843643478,16.3788277560869,0,0,0,0,200.023692106599,443.980194966603,41.7897908048336,83.5566219590158,0,0,0,0,0,0,0,0,0,0,199.660671632919,232.810168455657,26.4660890532216,58.2678925980879,9.3846161974556,18.8204529542144,0,0,7.67097960127283,8.94495495214499,0.955654667738645,2.09842136683007,0.332035182457602,0.664335307172835,0,0,617.423778262021,727.0044158044,51.685505815024,118.020187342949,18.0118656578599,38.3561896825457,0,0,23.7211584205556,27.9328297228678,1.97482631970461,4.5094220770667,0.686922189292197,1.46316942632407,0,0,0,0,114.837815464548,258.225332951212,25.829913904033,52.0534134601158,0,0,0,0,0,0,0,0,0,0,11.8709964097904,7.96268159794271,4.16927468622708,5.05091827594641,89.9333780194967,100.613540879713,75.0202534694928,83.0115963446477,26.1424060024605,53.0956594503291
1990,4672,1,0.583333333333333,9515.8560919759,10072.1232925462,325.030419951356,617.636873525028,62.493365680305,107.708471328647,0,0,0,0,0,0,0,0,0,0,0,0,72.5420051609602,150.165969008523,16.0880322181881,29.953511955369,0,0,0,0,0,0,0,0,0,0,2284.55095176592,2512.0290196145,55.5899660361825,111.084147078061,8.41048001930944,15.3877102579627,0,0,87.7761009505071,96.5161720931851,2.78265754987512,5.68893637152862,0.433929630033084,0.809594593464534,0,0,30620.7448856776,33919.583840869,866.053211639061,1745.46855259265,155.810449752681,285.676668752732,0,0,1176.28368868778,1303.25430437436,46.5396048180342,96.6816081416102,8.91741866015801,16.8626362100566,0,0,0,0,214.833722212804,475.96995312446,44.9369137002944,89.7309466161346,0,0,0,0,0,0,0,0,0,0,199.659666954071,232.533721598663,27.6509124507324,60.9043981067658,9.8264707985108,19.7483940983196,0,0,7.67094293729305,8.93433328560754,0.985029167932325,2.16228549164837,0.341010389659976,0.683274447467462,0,0,615.658366271273,724.046760608376,53.2960103004027,121.738128021951,18.5888232271896,39.6645620450726,0,0,23.6533376884983,27.8191893447805,2.03138971959109,4.63993411124995,0.706509886997688,1.50802862068447,0,0,0,0,146.607785479971,329.919830536321,33.4841804784565,67.5306187922079,0,0,0,0,0,0,0,0,0,0,13.8485077773154,9.28363176901349,4.97564604846779,6.03137415926341,106.544700671155,119.235902897736,87.5488777952915,96.8175000575812,31.3726138659259,63.7602126190965
1990,4672,1,0.666666666666667,9500.56921928411,10044.7228370896,330.424734474914,627.568670605188,63.2313100139344,109.020911208812,0,0,0,0,0,0,0,0,0,0,0,0,77.8335434879627,161.160778186561,17.3348664659804,32.3003603058192,0,0,0,0,0,0,0,0,0,0,2288.60634773101,2513.52691670538,55.9086347390639,111.432947438166,8.4048679383732,15.3640820726404,0,0,87.9319157487505,96.5737236948077,2.85899422258123,5.84240254471188,0.445028904464189,0.8308326575114,0,0,30572.023833655,33826.20188606,858.012877393776,1721.67266038524,151.871809256091,277.329070577191,0,0,1174.41314844631,1299.66634732091,47.909036777461,99.5065682551126,9.17380339120396,17.3606305904429,0,0,0,0,226.669523261758,501.189780428328,47.4202402490514,94.5448993057964,0,0,0,0,0,0,0,0,0,0,199.673442421367,232.275043095171,28.8548440553798,63.5891116514234,10.2858615039005,20.7136080962412,0,0,7.67147414077947,8.9243943087753,1.01462165956565,2.22667524754245,0.350235605596359,0.702680067357211,0,0,613.858652607044,721.054941704862,54.9417264408741,125.544684208456,19.193221909959,41.0340372747944,0,0,23.5841990902585,27.7042363721153,2.08813784018093,4.77107671691576,0.726528752322555,1.5538896912765,0,0,0,0,179.877235248107,405.087282534694,41.6907075551194,84.1474093259539,0,0,0,0,0,0,0,0,0,0,15.8260816248758,10.6030624230168,5.81811454053986,7.05678016844794,123.627598025486,138.396306137764,100.089823430602,110.620689496615,36.8170757997501,74.8669433139536
1990,4672,1,0.75,9485.36045026987,10017.5228094537,336.174834610466,638.313900042373,64.1506113708529,110.663204825133,0,0,0,0,0,0,0,0,0,0,0,0,82.5347525085254,170.945397367206,18.4557213414236,34.4171985761966,0,0,0,0,0,0,0,0,0,0,2293.12204341698,2515.52731249509,56.3220631730366,112.011561540556,8.43232615292257,15.4056746575755,0,0,88.1054159983671,96.6505821000199,2.93424157263876,5.99428483210501,0.456687548743489,0.853174927120468,0,0,30523.4996958435,33733.2553141591,850.498745523587,1699.38082008305,148.184064627926,269.454947950534,0,0,1172.55016836686,1296.09511876772,49.2505642617517,102.282211838055,9.43732666295583,17.8721567426527,0,0,0,0,236.076690769811,520.880771790045,49.3507126631546,98.2223751239073,0,0,0,0,0,0,0,0,0,0,199.702908169047,232.035087621429,30.069597485211,66.3038540354146,10.760186534234,21.7108785313859,0,0,7.67260818075093,8.91517470181415,1.04435110111297,2.29144566128618,0.359725545214058,0.72258904676697,0,0,612.024635469032,718.029088447489,56.6220760347835,129.439089732899,19.8253876096322,42.465737319217,0,0,23.5137425567268,27.5879757743556,2.14505674807542,4.90281892111217,0.746976482799497,1.60074946198667,0,0,0,0,214.168887539336,482.653006529618,50.3448615698551,101.695569234053,0,0,0,0,0,0,0,0,0,0,17.8038689122011,11.9210771872166,6.69748532919944,8.12819044726536,141.184481087658,158.097708667119,112.645105887153,124.423387587544,42.4682270594666,86.3995394396823
