"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","HIV_mort_TB_neg_male","HIV_mort_TB_neg_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
1990,1866,1,0,13159.6773745288,14011.39650918,438.016691663584,874.250777383907,114.118372064554,203.047752332713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1795.56640699479,1935.38711510744,45.3892366168482,92.9074704598872,9.3918473480488,17.2601963992172,0,0,68.9885053456322,74.3607075991987,1.74392657309397,3.56965488064434,0.360849741961171,0.66316446187142,0,0,28612.2671837236,30755.3256403231,884.101122557032,1813.88837802312,217.796433384531,395.852414885905,0,0,1099.47850636818,1184.42753535512,33.9729241852639,69.8477036330557,8.36907286085685,15.239963589181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.498143823164,248.291931489722,23.8493187962757,52.0320023029919,11.2219367125128,21.6911551739598,0,0,8.24239511714817,9.54601272468643,0.916380743609599,2.00042361449677,0.431184307716429,0.833917315961488,0,0,570.727338818089,662.98334835524,37.4369163024005,86.5655393480667,18.6656508675801,38.9128387006181,0,0,21.9727892733292,25.533314421282,1.43972520149252,3.33045790272229,0.717484453101086,1.49635666261186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,1866,1,0.0833333333333333,13122.8555204295,13956.7915884219,430.893010823155,858.993115921328,110.173047993564,196.302268616123,0,0,0,0,0,0,0,0,0,0,0,0,23.1054119539408,46.2091813350926,6.07958049324641,10.8334310130604,0,0,0,0,0,0,0,0,0,0,1795.24007574394,1932.9114618657,44.9040200442596,91.7191446369463,9.07805304043667,16.7069885633273,0,0,68.9759685153949,74.2655870696891,1.82205516528488,3.72238079085218,0.36880755049842,0.678706417353422,0,0,28582.3410242273,30689.987166981,870.298646729224,1782.34615746307,210.318899686233,382.746278802537,0,0,1098.3278610741,1181.89887821392,35.3902365855574,72.6445510101552,8.5669675752158,15.6202594165648,0,0,0,0,48.9709449456666,100.630237888633,12.0749646456719,21.9859419099494,0,0,0,0,0,0,0,0,0,0,214.307051771028,247.79484738019,24.5932143613781,53.6472925124723,11.5115857012466,22.2836624768513,0,0,8.23503917355774,9.52686253770707,0.94232323321316,2.05707569630811,0.440971312167863,0.854260373639497,0,0,569.398411296322,660.71154416075,38.5770908175711,89.14705938373,19.0677965610801,39.8263235531997,0,0,21.9209776376964,25.4451442749627,1.48352199876185,3.42967524324771,0.732915219776573,1.53144089298732,0,0,0,0,4.18964218010484,8.62021946533742,1.04423034248744,1.90139688274976,0,0,0,0,0,0,0,0,0,0,2.01563030487748,1.31694252279439,0.545786231501351,0.637371827862474,16.3608365818013,17.9915851665596,10.2428997530479,11.0273468154705,3.24024755335923,6.43015463622925
1990,1866,1,0.166666666666667,13086.3786394229,13902.7223897146,427.605285808895,851.402601696086,107.371484371497,191.538145005621,0,0,0,0,0,0,0,0,0,0,0,0,42.027744250457,84.2037439800197,11.1513242068379,19.9000673553487,0,0,0,0,0,0,0,0,0,0,1795.10612985307,1930.64940371055,44.4928541230931,90.6953624845788,8.80483497535857,16.2247707444786,0,0,68.9708233730408,74.1786733032173,1.89376196673662,3.86298489242716,0.376397330152892,0.693462005235093,0,0,28552.6396638831,30625.0502210985,857.479205080559,1752.80972119831,203.27232779197,370.301383104545,0,0,1097.18585686131,1179.3857548883,36.7793544617886,75.3966792368806,8.7756828481989,16.0179370499399,0,0,0,0,88.7155621479354,182.566764639367,22.0316778054178,40.1664252343177,0,0,0,0,0,0,0,0,0,0,214.126321887731,247.311114394662,25.4893681127493,55.5740521290462,11.8700609700458,23.0025796759815,0,0,8.228081546522,9.50822585285769,0.969594187075111,2.11629762279722,0.451019035505463,0.875104520320977,0,0,568.056205390403,658.428389143468,39.7211945179645,91.7448390996291,19.485438365404,40.7711772773083,0,0,21.8686664380352,25.3565495317765,1.52719529791624,3.52894872031273,0.748799939711917,1.56747276712303,0,0,0,0,15.566702017913,32.1207634635012,3.95282855634871,7.20790763321124,0,0,0,0,0,0,0,0,0,0,4.02951249717209,2.63128098748808,1.10866305897927,1.29504119502976,33.2392363952678,36.5552832254579,20.4821968597675,22.0387772136762,6.78701802285493,13.464309625311
1990,1866,1,0.25,13050.2081029821,13849.1464840226,427.261248914683,849.749497112867,105.513248803362,188.41094144895,0,0,0,0,0,0,0,0,0,0,0,0,57.6542840219402,115.698092253204,15.4056080988637,27.5309588350892,0,0,0,0,0,0,0,0,0,0,1795.22951937055,1928.67011399419,44.1667678734682,89.8576855827394,8.57254767888978,15.8147983831509,0,0,68.9755654064821,74.1026240457031,1.96041130911986,3.99411538319927,0.383840049736842,0.707856891354626,0,0,28523.1392419934,30560.4885467529,845.570715311613,1725.14294105755,196.634484816252,358.488926981332,0,0,1096.05157677645,1176.88715292055,38.1405831199799,78.1042619632601,8.99465426585555,16.432336105159,0,0,0,0,120.889141536312,249.082063018448,30.1899492901459,55.1067659209634,0,0,0,0,0,0,0,0,0,0,213.956351211037,246.841117218175,26.5046750941676,57.7481303583561,12.2867516066489,23.8293158928176,0,0,8.22153748782056,9.49011743976504,0.997891780370677,2.17753856712835,0.461317818363445,0.896421369741974,0,0,566.694984427142,656.12730990573,40.8758717553549,94.3722992664229,19.9213287168123,41.7526145331138,0,0,21.8156346637313,25.2672768528856,1.57078976795802,3.62834892953675,0.765126048496207,1.60443338304204,0,0,0,0,32.5902989187097,67.4360296484785,8.42428806582981,15.3845449797462,0,0,0,0,0,0,0,0,0,0,6.04174567385729,3.94308718819453,1.6915819282618,1.97627535868267,50.633675055188,55.6894547923986,30.7188897212036,33.0354063451079,10.6106071709133,21.0450938318219
1990,1866,1,0.333333333333333,13014.3127207106,13796.0295092341,429.16357445449,852.673860186551,104.433078274244,186.636935846837,0,0,0,0,0,0,0,0,0,0,0,0,70.6800834115497,142.042154156123,18.9984271425217,33.9975789554827,0,0,0,0,0,0,0,0,0,0,1795.65755792612,1927.02354064784,43.9311434222956,89.216634924611,8.38064559027363,15.4766429647436,0,0,68.9920124840664,74.0393583718916,2.02309693778331,4.11790204137593,0.391309809128586,0.722230084155229,0,0,28493.8244415744,30496.2851555734,834.507066720994,1699.22035587342,190.384202566127,347.281231596275,0,0,1094.92443216495,1174.40241659392,39.4742745504532,80.7675741551184,9.22334269076166,16.8628252705893,0,0,0,0,146.856527899621,302.889294574483,36.8261897690415,67.295874021288,0,0,0,0,0,0,0,0,0,0,213.797733560898,246.385452162151,27.6126156602778,60.1178450405694,12.7529081841079,24.7485442133201,0,0,8.21542980973299,9.47256019887471,1.02697672166497,2.24036263156934,0.471867071528965,0.918202753979067,0,0,565.310399874128,653.803365160854,42.0459684613794,97.0394287980341,20.377686505139,42.7749325403051,0,0,21.7617147629693,25.1771357731192,1.61433548053782,3.7279213800802,0.781882538438446,1.64230584600622,0,0,0,0,54.0020585339631,112.045839236908,14.1989394815448,25.9703844462369,0,0,0,0,0,0,0,0,0,0,8.05243365329624,5.25243556208819,2.29693753521368,2.68375294411841,68.5427470638537,75.3926988973568,40.954216423874,44.0186035556304,14.6870040380808,29.1261038217916
1990,1866,1,0.416666666666667,12978.6672321714,13743.3435279366,432.767497775591,859.106731088153,103.994879802126,185.982638037909,0,0,0,0,0,0,0,0,0,0,0,0,81.6497006962812,164.298990254765,22.0572823212605,39.5221247039347,0,0,0,0,0,0,0,0,0,0,1796.42368631584,1925.7445446762,43.7873610412033,88.7748471201289,8.22795382067377,15.2086867461145,0,0,69.0214494575393,73.9902156929158,2.08269670829442,4.23605944331492,0.398942912237468,0.736850536950736,0,0,28464.6865599729,30432.4302113474,824.227440480332,1674.92596111677,184.501307747452,336.651655807664,0,0,1093.80408853382,1171.93116552039,40.7808166301063,83.3869713834494,9.46123214520679,17.3087989352665,0,0,0,0,167.742569688184,346.236903420153,42.1785705682776,77.1555702217937,0,0,0,0,0,0,0,0,0,0,213.651187413417,245.944849247049,28.7919560599379,62.6415728893893,13.2613311834672,25.7476559179833,0,0,8.20978611392438,9.45558216789693,1.05665974460492,2.30442599407922,0.482672672397989,0.940455506376305,0,0,563.899222782679,651.452926251266,43.2349052635962,99.753473016413,20.8562841190298,43.8416602787602,0,0,21.7067822978068,25.0859863908931,1.65785120428693,3.82769221922323,0.799059974127604,1.68107556222843,0,0,0,0,78.7762055945053,163.881718993358,21.0538995858622,38.5693987767272,0,0,0,0,0,0,0,0,0,0,10.0616864720205,6.55940409746054,2.92667417961374,3.41967499705453,86.9651067988511,95.6637852783377,51.1895875104659,54.9899191778516,18.9968107476696,37.6698534542185
1990,1866,1,0.5,12943.2510979938,13691.0657127535,437.647661405249,868.208145978911,104.086685886439,186.256029565172,0,0,0,0,0,0,0,0,0,0,0,0,90.9898654909819,183.305855730656,24.6861351448052,44.2861281540641,0,0,0,0,0,0,0,0,0,0,1797.55047999207,1924.85620213244,43.7340215533944,88.5294343329732,8.11287423862423,15.0084993044491,0,0,69.0647437146245,73.9560826234445,2.13991559709436,4.3499683990133,0.406845168661801,0.751930498991311,0,0,28435.7219719607,30368.9193479571,814.675746405598,1652.15221169494,178.966564263251,326.574532903041,0,0,1092.69040649556,1169.473229905,42.0606244350545,85.9628730543614,9.70782802687258,17.769674421226,0,0,0,0,184.473846105836,380.987294658571,46.4517223481196,85.0489607715066,0,0,0,0,0,0,0,0,0,0,213.517500899761,245.520112849556,30.0257042155334,65.2858027856907,13.8061074352627,26.8163005659957,0,0,8.20463667827887,9.43921424149434,1.08679160681397,2.36945858231665,0.493744929017017,0.963197329568089,0,0,562.459126771369,649.073419450693,44.4449757974566,102.519486953702,21.3585205636197,44.9556834403216,0,0,21.6507475850911,24.9937294392823,1.70134701003824,3.92767275908671,0.816650451723084,1.7207303880052,0,0,0,0,106.078367123466,221.249104249951,28.7984804983278,52.8422343323608,0,0,0,0,0,0,0,0,0,0,12.0696212861237,7.86407487872174,3.58237212264977,4.18585542200007,105.899421908254,116.501599702065,61.4265332110991,65.9510272123685,23.5243645167403,46.6461025141097
1990,1866,1,0.583333333333333,12908.0475323453,13639.1772955072,443.472187015721,879.318398078152,104.616433174964,187.299269240314,0,0,0,0,0,0,0,0,0,0,0,0,99.0350314875358,199.722225996784,26.9695555582557,48.4376313267739,0,0,0,0,0,0,0,0,0,0,1799.05204735485,1924.37243300965,43.7678521237655,88.473744914763,8.03354154911844,14.873123071021,0,0,69.1224373252222,73.9374939878847,2.19531972518345,4.46074060035926,0.415097796500487,0.7676363076671,0,0,28406.9309088447,30305.7523357355,805.800150987293,1630.79919124589,173.761624630889,317.025122766248,0,0,1091.58339485498,1167.0285992187,43.3141332376804,88.4957487950945,9.9626555939662,18.2448897030988,0,0,0,0,197.813167119312,408.682244835727,49.8209750295249,91.2879206829181,0,0,0,0,0,0,0,0,0,0,213.397490359518,245.112077029359,31.3002707953372,68.0235634881485,14.3823878771243,27.945999126786,0,0,8.20001286450076,9.42348845495194,1.1172550793325,2.43524935210845,0.505096998306685,0.986453534945665,0,0,560.988512690818,646.663118158086,45.677585096141,105.34078001145,21.8854826848413,46.1193488319286,0,0,21.5935489432616,24.9002982798291,1.74482632937926,4.02786305175932,0.834647517669539,1.76126066848376,0,0,0,0,135.231580336492,282.762782456211,37.2700540387892,68.4988751658636,0,0,0,0,0,0,0,0,0,0,14.0763628201187,9.16653435576355,4.26531760767334,4.98379454478478,125.344336855409,137.905099984025,71.6666622365976,76.9036806940756,28.2570240602343,56.0304941785654
1990,1866,1,0.666666666666667,12873.0427278172,13587.6627263966,449.982329600352,891.919591614322,105.508440543302,188.982628288736,0,0,0,0,0,0,0,0,0,0,0,0,106.047431356877,214.067686851321,28.9761833739401,52.0971538971023,0,0,0,0,0,0,0,0,0,0,1800.93594306525,1924.30009508813,43.8843778735622,88.5986783018332,7.98794108799723,14.7992894412553,0,0,69.1948205539731,73.9347132693342,2.24936350283949,4.56927038541491,0.423762222718445,0.784097170916715,0,0,28378.3164888895,30242.9320244728,797.552676481128,1610.77391053115,168.8689881452,307.97957503335,0,0,1090.48317335285,1164.59738151807,44.5417928405122,90.9861073550053,10.2252586679231,18.7339015188047,0,0,0,0,208.388141917851,430.597359382514,52.4361542083141,96.1397463947191,0,0,0,0,0,0,0,0,0,0,213.291969447453,244.72157227371,32.6047936899389,70.833151050112,14.9862005358662,29.1298187883165,0,0,8.19594593118148,9.40843670651455,1.14795850401961,2.50163441450625,0.516743664224665,1.01025447628806,0,0,559.486366652193,644.220974961357,46.9334405135802,108.219274095037,22.437996343737,47.3345515221586,0,0,21.5351472245045,24.8056524327802,1.78828758412078,4.12825471638124,0.853046059897731,1.80265919474404,0,0,0,0,165.688203335455,347.293248305921,46.3303543917641,85.2921307715823,0,0,0,0,0,0,0,0,0,0,16.0820434817506,10.4668734101261,4.97655967918543,5.81473900369195,145.298444667485,159.873280703066,81.9116296877882,87.8496770429235,33.1845884476307,65.8034419419877
1990,1866,1,0.75,12838.2252374942,13536.5090044997,456.976586090424,905.605445867825,106.700484316258,191.199467851665,0,0,0,0,0,0,0,0,0,0,0,0,112.232743055013,226.751697707101,30.7616029996625,55.3626365282591,0,0,0,0,0,0,0,0,0,0,1803.20468570792,1924.64064189906,44.0784126900256,88.8936541712952,7.97399638521516,14.7835801264532,0,0,69.2819901712875,73.9477963111847,2.3024112836886,4.67627619595997,0.432883985860954,0.801412315623613,0,0,28349.8839525273,30180.4635115307,789.88885755957,1591.98970987179,164.271964188357,299.414900270063,0,0,1089.38994327847,1162.17977142808,45.7440630074635,93.4344875780129,10.4951985166067,19.236183803062,0,0,0,0,216.714780072262,447.787312869685,54.4249598630566,99.8330433390936,0,0,0,0,0,0,0,0,0,0,213.201726662486,244.349401346039,33.9305960545996,73.6971023605137,15.614293845773,30.362100590187,0,0,8.19246617045254,9.39408982949713,1.17883062671998,2.56848748696175,0.528700408343998,1.03463355100571,0,0,557.952145436074,641.746486368156,48.2127040198823,111.155791028879,23.0166690095499,48.6028072962187,0,0,21.475521401695,24.709772366126,1.83172546881284,4.22883316085434,0.871842180676035,1.8449210996506,0,0,0,0,197.006762297194,413.922229176636,55.8621925585786,103.011880841022,0,0,0,0,0,0,0,0,0,0,18.086803224932,11.7651872681348,5.7169560942699,6.67973031748849,165.76026545193,182.405145131364,92.1631123315625,98.7908314705677,38.2988253547506,75.9492230500597
