"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2007,5543,1,17.5,4159.20105354781,4147.87131642872,452.853000215444,802.958586388307,93.9146720425611,174.439097845728,46.1149819250821,117.708170496401,0,0,0,0,0,0,0,0,0,0,0.470905430233373,1.05324925295844,0.169347006854366,0.378674725692402,1.34804023999877,3.27095375170495,0,0,0,0,0,0,0,0,6123.80240089427,5548.0928825914,793.212383091014,1585.20398341561,182.710022832709,438.638842241825,143.258453693251,474.460530656578,235.286281238304,213.166600889445,31.0883555266865,62.4549720684558,7.14855118533267,17.1622828784268,5.89909794844272,19.4712551943562,25735.2529960732,22779.9923790031,2637.80543612289,4285.07567738732,495.875187658935,862.563524907119,227.198507896061,602.552770295878,988.799750351761,875.409842175149,155.613469011256,303.05819101408,40.2935736871833,90.8099108712005,24.7484761470191,76.3332350933715,0,0,1.39484168975808,2.85510685595741,0.422477670158774,0.857841890539401,8.92099817633475,24.1926304834929,0,0,0,0,0,0,0,0,524.714338142129,504.179227881528,373.529123831091,860.565587171079,175.071373952036,479.211848906134,60.5262635725408,223.527303639475,20.16038477338,19.3717446686471,13.5653115506888,31.0388683062115,6.0628730899842,16.4836550270825,2.14175839858171,7.93330095742857,245.889586178055,234.093117696136,203.052379390674,488.084434539686,94.6369234432815,274.471053128867,47.2355929410631,178.922480849025,9.44748294092426,8.99444366832488,7.55647820764029,18.1916199594767,3.37534905986788,9.77986299015619,1.71103258978818,6.51737231150344,0,0,1418.61597127738,3607.94335098228,532.627476585723,1426.09512998415,410.499924802408,1351.34020250014,0,0,0,0,0,0,0,0,720.934879418404,350.705964066072,1768.31859362509,2223.16273852246,4604.50562408347,4369.61428714167,6307.94846987088,14221.1539426994
2007,5543,1,17.5833333333333,4137.69293722892,4127.92631401816,449.172363402346,795.185642427566,92.6815366217337,170.934774403354,46.672157242138,118.867521085021,0,0,0,0,0,0,0,0,0,0,0.39185957679225,0.880736962706898,0.141289190170267,0.315962573620605,1.37876435327285,3.33507831342867,0,0,0,0,0,0,0,0,6142.00035135847,5565.04514660001,797.389987017434,1592.69214995301,182.870990411181,436.084745410108,148.049915460883,489.657936185741,235.985475596772,213.817933982161,31.1951518081182,62.6136003437865,7.1428719352005,17.0347587597539,6.09410624497535,20.0876818229894,25719.1766033475,22766.5072273597,2670.96000982584,4345.96682044718,505.058631481947,875.29820896568,238.433772099311,632.816280996365,988.181931993233,874.889347137985,155.509538628913,302.542951203473,40.0952044742467,89.7682906089567,25.4452609417215,78.403492627297,0,0,1.15505235507294,2.37584122240542,0.351191678918335,0.712342718775459,9.46608214016966,25.6650121602887,0,0,0,0,0,0,0,0,526.058788665336,505.482568981512,375.311222608855,864.353686257565,174.830205166136,475.4852165412,61.9474280349081,228.256939701296,20.2120404529977,19.4218161800379,13.6193916751741,31.1279987891344,6.0544016172536,16.3419042350759,2.18997498156829,8.08904188522527,245.416441797151,233.654507369399,203.55165048591,488.91689948296,94.2387908596262,271.405335804355,48.1312540416832,181.887483555694,9.42930377143289,8.97758771141227,7.55775109300541,18.1673573124729,3.35480105173978,9.64536449602517,1.73971962030061,6.60872086895691,0,0,1379.59980128302,3525.76582640172,517.539885199377,1384.6865030527,416.613153538064,1372.21040072477,0,0,0,0,0,0,0,0,725.155543884435,352.684976899686,1781.3480621076,2239.45197481031,4633.26760653693,4395.6270093282,6358.33577147137,14332.4045652499
2007,5543,1,17.6666666666667,4116.26125286067,4108.02541455429,445.522884184002,787.500896750295,91.477073356329,167.544989058548,47.1924185931021,119.91569085344,0,0,0,0,0,0,0,0,0,0,0.326082218423788,0.736480341946766,0.117870942400451,0.26364894461555,1.40703589719219,3.39327609931623,0,0,0,0,0,0,0,0,6159.90158354947,5581.70628685302,801.389299214349,1599.81380612959,183.016665358416,433.553736823254,152.821794901588,504.705039183898,236.67326956468,214.458081634633,31.2998094811854,62.7688951928519,7.1377253270462,16.9110462513097,6.28856170327448,20.6988654108166,25703.0942627185,22753.0289675612,2703.29391466448,4405.68003695269,514.092270300645,887.799196029388,249.834890041322,663.48928927589,987.563886644761,874.369145545544,155.405873569029,302.033158436989,39.9047025311694,88.762154502711,26.1379425797862,80.4504342984212,0,0,0.956485779412556,1.97702673482541,0.291895045218452,0.591555166771608,10.0069302077265,27.121149746028,0,0,0,0,0,0,0,0,527.401737724534,506.785180751664,377.009612131549,867.951217151951,174.583576244434,471.805700963464,63.3403595667025,232.833449220499,20.2636384462945,19.4718597201302,13.6725339722782,31.2156897592453,6.04678288252523,16.2050826130307,2.23748521860622,8.24030154217535,244.961353481669,233.233315891727,204.029394490394,489.712951073693,93.8527284924156,268.423929409578,49.0037957725336,184.725003424351,9.41181834886749,8.96140109209367,7.5593363476785,18.1443279689075,3.33533558681991,9.51602063859472,1.76762352093883,6.69550653010178,0,0,1341.58265611773,3445.28503784545,502.866382181693,1344.59513814709,422.461119055204,1392.09696710682,0,0,0,0,0,0,0,0,729.387003588163,354.669097921503,1794.41257531609,2255.7316585543,4662.10630406557,4421.7112923674,6408.8069567174,14443.6153875267
2007,5543,1,17.75,4094.92344197569,4088.18684207323,441.907519098625,779.90942844511,90.3009157228506,164.266489154096,47.6770137374989,120.857650547337,0,0,0,0,0,0,0,0,0,0,0.271345704759962,0.615850617469963,0.0983266963650588,0.220006958334888,1.43312157440559,3.44615212177012,0,0,0,0,0,0,0,0,6177.47896546318,5598.05225939863,805.21745527074,1606.58415265978,183.148003677313,431.048020627258,157.571940612412,519.594769781293,237.348620687042,215.086120039781,31.4021900164158,62.9205469490046,7.13303905653963,16.7909242207256,6.48238489508143,21.3045370832687,25687.0266799103,22739.5752492214,2734.82220367448,4464.22659043226,522.974836939303,900.06899059929,261.395057173046,694.552264171789,986.946409852112,873.849915441114,155.302557024384,301.528924407369,39.7217312283328,87.7902360447925,26.826665634821,82.4748515603691,0,0,0.792053681759304,1.64515584122687,0.24257879472544,0.491274973387888,10.5451173025895,28.5652445480101,0,0,0,0,0,0,0,0,528.742107720893,508.085976028729,378.627535340027,871.363843395126,174.332098531827,468.174801481564,64.706315711039,237.264335492924,20.315137350206,19.5218335182323,13.7247440020541,31.3019351780425,6.03995915289481,16.0729909468777,2.2843404491238,8.38738380518566,244.525519062928,232.830669678178,204.485277302345,490.47077256495,93.4779717321099,265.523868366028,49.8538946001304,187.439924959984,9.39507269580981,8.94592708870489,7.56123373549736,18.1225466144619,3.31691226404519,9.39167271914728,1.79479448340032,6.77801514130407,0,0,1304.54694114524,3366.48309575566,488.597390970392,1305.77753288505,428.053900084907,1411.03910472202,0,0,0,0,0,0,0,0,733.629242172085,356.658322154762,1807.51034796676,2272.00040784086,4691.02037318886,4447.86582475469,6459.35877758343,14554.7832201663
2007,5543,1,17.8333333333333,4073.69569978684,4068.42755137241,438.328735364139,772.415346320227,89.1526106169466,161.095917792686,48.1271943661803,121.698265792956,0,0,0,0,0,0,0,0,0,0,0.225797398398807,0.514979204320408,0.0820171857401295,0.183597709597436,1.45724108411342,3.494206728747,0,0,0,0,0,0,0,0,6194.70907714808,5614.06243061163,808.881224764579,1613.01765094072,183.265904999573,428.569589762275,162.298387257851,534.32092951573,238.010629131867,215.701256420729,31.5021768872705,63.0682916672985,7.12874968730165,16.6741970494766,6.67550113077237,21.9044535479843,25670.9919716643,22726.1614021474,2765.55993946626,4521.61829145398,531.705348627522,912.110184963038,273.107489554734,725.985808577197,986.330197687226,873.33224572175,155.199659876543,301.030334286405,39.5459668698588,86.8513090141946,27.5115654306161,84.4774932676091,0,0,0.65589016601891,1.36899504940615,0.201569847889435,0.408016421111206,11.08189376471,30.0006296800876,0,0,0,0,0,0,0,0,530.07877365692,509.383829169465,380.168126582959,874.597200286197,174.076346904687,464.59382039625,66.0464691294648,241.556643629477,20.3664939405345,19.5716943251893,13.7760227339521,31.3867201273288,6.03387419993225,15.9454342453959,2.33058683692237,8.53056714481292,244.109860728122,232.447431071988,204.919123418759,491.18888800893,93.113820525194,262.70232662927,50.6822491289443,190.037165669972,9.37910224414059,8.93119883327855,7.5634401515395,18.1020172470982,3.29948987290812,9.27215824950574,1.82128113305491,6.85652409017862,0,0,1268.47421809144,3289.33993026744,474.723281544539,1268.19124457049,433.401540873751,1429.07528955561,0,0,0,0,0,0,0,0,737.882234430527,358.652640285019,1820.63967734373,2288.25694053398,4720.00836276862,4474.08919978161,6509.98811843798,14665.9050890274
2007,5543,1,17.9166666666667,4052.59304376255,4048.76329711793,434.788588311245,765.021942548144,88.0316399819392,158.029861782808,48.5442064581328,122.442279113869,0,0,0,0,0,0,0,0,0,0,0.187894879300677,0.43062971132226,0.0684081572855777,0.153220908673012,1.47957671530758,3.53785780181268,0,0,0,0,0,0,0,0,6211.57186361293,5629.71925381793,812.387030987175,1619.12804955127,183.371210512442,426.120223072237,166.999349800278,548.8781526677,238.658524354322,216.302816606198,31.5996731635763,63.211905975845,7.12480138820758,16.5606905981901,6.86784059336943,22.498396931437,25655.0059163863,22712.800666265,2795.52216750083,4577.86744058883,540.283088624287,923.925449193016,284.965436673447,757.770695806468,985.715856378553,872.816644973547,155.097242021837,300.53744961229,39.377098435461,85.9441871361979,28.1927684853333,86.4590677539685,0,0,0.543135109119831,1.13919197726388,0.167473787354727,0.33888592802693,11.6182443167123,31.429929807528,0,0,0,0,0,0,0,0,531.410579983983,510.677591179937,381.634412663292,877.656879280772,173.816862151836,461.063879721303,67.3619141101812,245.716992133639,20.4176638192585,19.6213979946733,13.8263675920966,31.4700228394649,6.02847362417717,15.822222793011,2.37626578829695,8.67010655359671,243.715054053005,232.084226587763,205.330896579722,491.866136683517,92.7596352017843,259.956612453017,51.4895724897422,192.521639055956,9.36393295052366,8.9172403967297,7.56594984726358,18.0827342376778,3.28302676423221,9.15731245502431,1.84713027871455,6.93130106795601,0,0,1233.34543549873,3213.83372854765,461.234424081994,1231.79495484091,438.513997701084,1446.24315835259,0,0,0,0,0,0,0,0,742.145945980021,360.65203853172,1833.79893947695,2304.50006874878,4749.06872926183,4500.37992954653,6560.69199055056,14776.9782271309
2008,5543,1,18,4031.57811800627,4029.14022277761,431.274674879326,757.729970293998,86.939378795209,155.052257238191,48.926378128742,123.101214011306,0,0,0,0,0,0,0,0,0,0,0.156355843462474,0.360097853779463,0.0570547512380408,0.127865535624949,1.50418394144773,3.58661337375194,0,0,0,0,0,0,0,0,6228.07429976473,5645.01006284117,815.723277757149,1624.93190486334,183.468808865202,423.666977913483,171.661661783219,563.264009637651,239.292574341486,216.890313941436,31.6939219050152,63.3513407192491,7.12130431616818,16.4489091897517,7.05942274359338,23.0878856863919,25639.1318452508,22699.4610033168,2824.64620350582,4632.9912341233,548.719826388719,935.441269544946,296.94471908155,789.925973952565,985.105819247939,872.30188225499,154.992645668649,300.050953388159,39.2157038807745,85.0607916335425,28.870848418181,88.4290678432924,0,0,0.449767398621081,0.947969545750372,0.139132611126969,0.28146012708567,12.1922917659073,32.9556515146074,0,0,0,0,0,0,0,0,532.742472578998,511.968388564653,383.035834641832,880.560772433322,173.559961643014,457.551921093799,68.6564343676975,249.80076786855,20.4688370151518,19.6709878111146,13.8760052921499,31.5522587176359,6.02390672422635,15.7020057213886,2.42151079012005,8.80792484562793,243.34260870816,231.741687356732,205.72102221391,492.503420897987,92.4168996618758,257.263185484637,52.2776442694927,194.924867565738,9.34962281891722,8.90407602735947,7.56876582619865,18.0647483803156,3.267554298296,9.04623207269393,1.87242417881024,7.00354013323033,0,0,1199.14826987949,3139.95343110871,448.131278150823,1196.45103873979,443.406537404444,1462.70403255094,0,0,0,0,0,0,0,0,746.414465608558,362.652844653192,1846.96849015574,2320.6991492725,4778.19985713409,4526.7364615702,6611.46752136905,14888.0000085192
2008,5543,1,18.0833333333333,4009.56838221127,4008.11813906294,427.49245267033,750.495919637091,85.9123951232265,151.902458622776,49.2214649085256,123.832697014711,0,0,0,0,0,0,0,0,0,0,0.130127644318813,0.301143323311531,0.0476057821375466,0.106519906982867,1.60657274232736,3.8184174328209,0,0,0,0,0,0,0,0,6244.76246714946,5660.01036089275,818.542888678678,1630.54284936209,183.64601041112,420.506706551733,176.046156982977,577.547933923065,239.933760419635,217.466649380568,31.7713411681887,63.490396698658,7.12157157046524,16.311386619262,7.25204437781341,23.7095213407271,25624.3863173772,22685.1932913828,2851.31425807086,4687.091531187,557.260673421735,945.057996812501,308.657660241127,823.193910020812,984.539144950135,871.751493360489,154.828757756665,299.583736905728,39.0791444676331,84.0569929577832,29.5556826438165,90.5717180910889,0,0,0.372498478522062,0.788911289366547,0.115631282719669,0.233360137716266,13.5372080001014,36.5580523518963,0,0,0,0,0,0,0,0,534.200674886407,513.302355896498,384.500636115684,883.56877078034,173.426498509537,453.34899134215,69.9880054877935,254.811566092676,20.5248632403479,19.722236389063,13.9293641691273,31.6424915814635,6.02430351095017,15.5602574714689,2.46839001887358,8.97866257871097,243.012354590772,231.421094201302,206.096733385365,493.134447006307,92.1277141313835,254.181445937791,53.0697314504437,197.807090707665,9.33693374647818,8.89175493647143,7.57210215985668,18.0492835248052,3.25453485181909,8.92337722880883,1.89800214448037,7.09297608855649,0,0,1166.0065530002,3067.91752929337,435.606834864557,1160.14348257729,448.274829405377,1481.23881389805,0,0,0,0,0,0,0,0,750.563628206448,364.577495135017,1859.76628999295,2336.22398342665,4807.40148236445,4553.15730432923,6662.30730134399,14998.9404730155
2008,5543,1,18.1666666666667,3987.71065103189,3987.23311141126,423.759869956351,743.357526683218,84.9037496789793,148.867028106427,49.5008199245106,124.490144780677,0,0,0,0,0,0,0,0,0,0,0.108298934182183,0.251840272586458,0.0397186484665668,0.0887452855338518,1.69483564110298,4.01814767460266,0,0,0,0,0,0,0,0,6261.12567214515,5674.69150546749,821.260950341444,1635.91280787048,183.811210057475,417.428810294396,180.415069358839,591.702316171708,240.562460923126,218.030722432741,31.847568486487,63.6265638942415,7.12198042031911,16.178616962615,7.44385255002686,24.3255159074107,25609.6400823707,22670.9427836855,2877.28044240821,4740.07624599577,565.621276881953,954.48699601546,320.476933141542,856.670302201996,983.972444943444,871.201792815112,154.66611244054,299.120973166134,38.9468878468713,83.08933087086,30.2373252610737,92.6884786950169,0,0,0.308503644467622,0.656540166125242,0.0960880741497739,0.193499461679249,14.7806953958765,39.897045310056,0,0,0,0,0,0,0,0,535.646276504004,514.626706381747,385.876772185235,886.405736366077,173.285280419302,449.223579198341,71.2947732099062,259.624607540971,20.5804053289236,19.7731155189472,13.9809157644123,31.7306539100682,6.0250498077013,15.4231596969608,2.51477856896673,9.14379975883252,242.699167815547,231.115423427444,206.450107218961,493.717161915863,91.8447426041712,251.182155376101,53.8429933161959,200.570168674118,9.32490043219148,8.88000725580888,7.57567358805777,18.0347821421563,3.24226890369473,8.80524173872141,1.9230736915477,7.17862492499481,0,0,1133.73687919708,2997.4231490643,423.420548487633,1125.07985352462,453.058726287183,1499.17784814679,0,0,0,0,0,0,0,0,754.724083570066,366.507136050677,1872.59575120848,2351.72775634594,4836.67334444787,4579.64113419883,6713.20563625747,15109.7782514762
2008,5543,1,18.25,3966.01973920347,3966.50028862174,420.077987773312,736.316938350666,83.9134189532281,145.941388638853,49.763232873371,125.074028187342,0,0,0,0,0,0,0,0,0,0,0.0901319826467428,0.210609140397705,0.0331358406501069,0.0739430355373121,1.77108361479214,4.19039440244942,0,0,0,0,0,0,0,0,6277.13771167642,5689.03062840634,823.877501371192,1641.04436631339,183.964366825734,414.42894319021,184.767174331597,605.721563327992,241.177669087899,218.581654466714,31.9223680686911,63.759411911205,7.12247249935274,16.0502682615187,7.63481631334036,24.9356905837477,25594.913607872,22656.7267117011,2902.56071125052,4791.96176989076,573.803462913475,963.732227031696,332.39627881096,890.340259016424,983.406505625594,870.65344258582,154.5048181093,298.662824922902,38.8187791111248,82.1564585621449,30.9158506548649,94.7802842600821,0,0,0.255503253548712,0.546379923323135,0.079838847508732,0.160463469985686,15.9393478476938,43.0145627755507,0,0,0,0,0,0,0,0,537.078647006501,515.940663040351,387.169796496589,889.079099783752,173.136832518103,445.17732841839,72.5777624152841,264.251047957377,20.6354390589465,19.8235953479112,14.0307633100342,31.816793892678,6.0261041855399,15.2905796226848,2.56070266631657,9.30370717266078,242.403924724007,230.825710493779,206.780995051868,494.252585300032,91.5677716906262,248.263667993388,54.5980437985456,203.2168671114,9.31355654648044,8.86887276901234,7.57944848313324,18.0212566648246,3.23072519967095,8.69167303513005,1.94767768106009,7.26067178655425,0,0,1102.32027853543,2928.44647810436,411.564408809472,1091.21343514995,457.750234816562,1516.51983767124,0,0,0,0,0,0,0,0,758.895731291284,368.441729851874,1885.45501296652,2367.20957491896,4866.01397963711,4606.18652134536,6764.16109162122,15220.5167810959
2008,5543,1,18.3333333333333,3944.50910723927,3945.93344847844,416.447642075475,729.375847252663,82.9413281857172,143.12108918676,50.0078452849417,125.585382396578,0,0,0,0,0,0,0,0,0,0,0.0750124453176799,0.176128212925789,0.0276420881421536,0.0616148711288914,1.83708893750855,4.3390285872089,0,0,0,0,0,0,0,0,6292.7767151657,5703.00884454699,826.392966037505,1645.94084240809,184.105547153212,411.503437102381,189.101235265777,619.600361513045,241.77854461139,219.11871988435,31.9955396400395,63.888582359209,7.12299906986486,15.9260526362056,7.82490227824159,25.5398705090966,25580.2243565868,22642.5596356106,2927.17063128702,4842.76430689701,581.809137093747,972.797418544522,344.409550936347,924.189073201361,982.841997938811,870.107001986803,154.344963070961,298.209417227518,38.694667217994,81.2570707671326,31.5913289787271,96.8480217239527,0,0,0.211608140943701,0.454703178119776,0.0663301561574718,0.133080482491136,17.0270972373705,45.9458169107413,0,0,0,0,0,0,0,0,538.497091064496,517.243401992842,388.384776826023,891.595793947711,172.981642634247,441.211333384468,73.8379467353951,268.70141374701,20.689937714763,19.8736442211417,14.0789948002679,31.900943721078,6.02742704073522,15.1623771675915,2.60618578869568,9.45872827412845,242.127230880785,230.552708415822,207.089453288084,494.741790825648,91.2965737271675,245.424306894612,55.3355013644868,205.75031429719,9.30292535607485,8.85838040756385,7.58339899362243,18.0087087924636,3.21987111786368,8.58251714192622,1.9718504381516,7.33930253213141,0,0,1071.73771671108,2860.96303172535,400.030460920773,1058.4992042399,462.343822616282,1533.26870965399,0,0,0,0,0,0,0,0,763.078465795393,370.381235982079,1898.34232511585,2382.66866973305,4895.42182231891,4632.7919474319,6815.17214685431,15331.1590192048
2008,5543,1,18.4166666666667,3923.19096069159,3925.54509781845,412.869474769246,722.535553689358,81.9873603589849,140.401815380733,50.2340903475675,126.025688495848,0,0,0,0,0,0,0,0,0,0,0.0624293721893876,0.147292859348857,0.0230576694634201,0.0513465145165716,1.89433884891739,4.4673149809545,0,0,0,0,0,0,0,0,6308.02466496853,5716.61080332166,828.808100134083,1650.60614864823,184.234898879928,408.649174478634,193.416029706906,633.333756410135,242.364395226886,219.641328892287,32.0669146384929,64.0137801212577,7.12351949175262,15.8057194028295,8.01407578338634,26.1378886304909,25565.587125027,22628.4537528545,2951.12540103024,4892.49989932409,589.640280092434,981.686102550009,356.510715821845,958.202226445539,982.279490384912,869.562939536298,154.186617952834,297.760842204831,38.5744052270346,80.3899042450833,32.2638261700941,98.8925318222567,0,0,0.175254806716121,0.378410044727333,0.0551014627692499,0.110381206151459,18.0556198101104,48.7203258399846,0,0,0,0,0,0,0,0,539.900867481058,518.534069221483,389.526344885375,893.962309727566,172.820166966696,437.326229241986,75.0762488032534,272.985622755186,20.7438728184148,19.9232293258568,14.1256851935137,31.9831227444169,6.02898078958865,15.0384078866375,2.6512488426762,9.60918065278251,241.86945541547,230.296923091371,207.375707689915,495.18589577783,91.0309143078033,242.662367898387,56.0559851085858,208.173932144259,9.29302104348183,8.84854960808698,7.58750034911547,17.9971306974657,3.20967322626649,8.4776195878996,1.99562578343525,7.41470204119643,0,0,1041.9701743852,2794.94782055456,388.810825855071,1026.89380606001,466.836000241627,1549.43260740426,0,0,0,0,0,0,0,0,767.272175914562,372.325610731285,1911.25603948765,2398.10438121179,4924.89522184691,4659.45582109441,6866.23721448928,15441.7075142314
2008,5543,1,18.5,3902.07634979392,3905.34657306765,409.343962527513,715.797023384689,81.051364435257,137.779397283618,50.4416379649382,126.396766825315,0,0,0,0,0,0,0,0,0,0,0.051956984247059,0.12317820316462,0.0192322845635741,0.0427928211713229,1.94408465101176,4.57801561712542,0,0,0,0,0,0,0,0,6322.86692963219,5729.82425281871,831.123939211551,1655.0446654071,184.352628730361,405.863474075976,197.710371293811,646.917215927373,242.934658770575,220.149010752486,32.1363524950303,64.134764977864,7.1239998355309,15.6890487598892,8.20230190793881,26.7295888894102,25551.014372581,22614.4191973654,2974.43987069241,4941.18445021746,597.29894239245,990.401645340662,368.69385284391,992.365397320715,981.719461668804,869.021644455212,154.029838028673,297.317163637297,38.4578504682581,79.553737834924,32.9334040247877,100.914610914303,0,0,0.145146605891652,0.314917503754193,0.0457688878911458,0.0915619934103036,19.034710907628,51.362860099207,0,0,0,0,0,0,0,0,541.289206789242,519.811795984419,390.598744694776,896.184748246779,172.652834738631,433.522273813885,76.2935412904443,277.113010174893,20.7972148057633,19.972317283542,14.1708984984249,32.0633403811624,6.0307299926619,14.9185254951094,2.69591036119916,9.75535767075538,241.630764614306,230.058647870023,207.640119915724,495.586051434729,90.7705587094394,239.976124645249,56.7601111363508,210.491369541947,9.28384999763445,8.8393916406016,7.5917302428225,17.9865062739005,3.2000977844227,8.37682629677291,2.01903509267942,7.48705268135516,0,0,1012.99871766991,2730.37550380889,377.897718553965,996.355517723454,471.224937520229,1565.02297150973,0,0,0,0,0,0,0,0,771.476744581953,374.274807146035,1924.19460133066,2413.51614641777,4954.43245871551,4686.17649276938,6917.3546579086,15552.164471396
2008,5543,1,18.5833333333333,3881.17525210439,3885.34812368856,405.871438583807,709.160931351674,80.133161490119,135.249813355912,50.6303541651957,126.700699487908,0,0,0,0,0,0,0,0,0,0,0.0432412582717488,0.103011454825939,0.0160405111864785,0.0356668541389837,1.98737804113522,4.67346641685798,0,0,0,0,0,0,0,0,6337.29188789927,5742.63968897127,833.341757519885,1659.26114470592,184.458986940919,403.144007828023,201.983123871362,660.346665658103,243.488888735163,220.641400303501,32.2037376158044,64.2513449794567,7.12441186831683,15.5758470664124,8.3895461637543,27.3148282387968,25536.5164859694,22600.4642796381,2997.12855795879,4988.8337382559,604.787238876196,998.947269695799,380.953155708847,1026.66447211123,981.162310859366,868.483435892334,153.874665087522,296.878420600855,38.3448646250747,78.7473921719195,33.6001203113289,102.915012805126,0,0,0.120210755214985,0.262077968367496,0.0380131983624249,0.0759580540147072,19.9725656028364,53.8941516229979,0,0,0,0,0,0,0,0,542.661324639296,521.075710474067,391.60587131516,898.268860862162,172.480051001488,429.79940776854,77.4906485144548,281.092354720342,20.8499335408479,20.0208745978829,14.2146894004148,32.1415983147495,6.03264139047748,14.8025835700531,2.74018668866658,9.89752998143383,241.41114921777,229.837991645227,207.883161780401,495.94343564785,90.515276179259,237.363834591007,57.4484897190184,212.706448365494,9.27541186271023,8.83091068789615,7.59606839806159,17.9768122294924,3.19111111118776,8.27998433506224,2.04210736967553,7.55653316079943,0,0,984.804549292986,2667.22050424638,367.283460687426,966.844208734357,475.510177566092,1580.05386149217,0,0,0,0,0,0,0,0,775.69204868978,376.228775005849,1937.15654239404,2428.90348875175,4984.03175749863,4712.95226652043,6968.52280480478,15662.5318022934
2008,5543,1,18.6666666666667,3860.49665279458,3865.55899329642,402.452112993306,702.627702735272,79.2325503530107,132.809193100244,50.8002637573037,126.939759754867,0,0,0,0,0,0,0,0,0,0,0.0359875936067778,0.0861464183869926,0.0133776193102583,0.0297298435701665,2.02510457340502,4.75564776317151,0,0,0,0,0,0,0,0,6351.29056984338,5755.0500209618,835.463029193979,1663.26062132089,184.554253676494,400.488726108125,206.233213366596,673.618515111155,244.026740481734,221.118225104781,32.2689764928218,64.363370177288,7.12473212592489,15.465942520732,8.57577509958587,27.8934782837316,25522.1020313631,22586.5957153405,3019.20566317469,5035.46343073414,612.107343223412,1007.32607502255,393.282933940625,1061.08555685206,980.608367076313,867.948571709209,153.721129212372,296.444630906574,38.2353137883,77.9697292348432,34.2640289085017,104.894450675203,0,0,0.0995588946386424,0.218104420690253,0.0315687580332343,0.0630188921034955,20.8760382021852,56.3315493971627,0,0,0,0,0,0,0,0,544.016434107893,522.324948493465,392.551307728021,900.220086489265,172.302199113155,426.157309857757,78.6683482772562,284.931906009533,20.9019987888257,20.0688680649672,14.2571047835879,32.2178925123074,6.03468391482461,14.690437037214,2.78409216763616,10.0359470672542,241.210450534683,229.634905736527,208.105391355283,496.259245896566,90.2648435443769,234.823744853948,58.1217227307469,214.823112738695,9.26770054147823,8.82310487841445,7.600496181602,17.968019157098,3.18267991243016,8.18694259791033,2.0648693326303,7.62331751222025,0,0,957.369054834845,2605.45711409341,356.960492024392,938.321297769548,479.692373113575,1594.54133405391,0,0,0,0,0,0,0,0,779.917959013161,378.187460828517,1950.14047426441,2444.26600820003,5013.69129912565,4739.78141123726,7019.73995968736,15772.8111707966
