"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
1993,1334,1,3.91666666666667,8814.54890783007,8857.71455878816,644.062128430265,1253.90046850563,150.898312952702,285.12512599936,0,0,0,0,0,0,0,0,0,0,0,0,194.799007801314,388.06054712212,52.8699955832247,100.753550492239,0,0,0,0,0,0,0,0,0,0,2874.6254569608,2911.91146880709,134.471925668656,268.285773457532,27.3840530224895,55.0552307085737,0,0,110.447704507642,111.880298750456,7.93650335909267,16.0502158634876,1.65450433603775,3.31129890838796,0,0,28518.8451880462,28858.574936942,996.07642076666,1850.46348755188,127.434583396071,216.007658453678,0,0,1095.82733266716,1110.42444755325,102.747255747693,207.478178705862,24.7155580824026,48.1964218521913,0,0,0,0,337.426598633511,651.607852315036,60.558909915775,107.27723498369,0,0,0,0,0,0,0,0,0,0,288.269134487791,310.993179473337,110.790962070477,246.58921286859,57.0839920892879,119.254826914568,0,0,11.0760153023617,11.9522520122716,3.59060369119471,7.9584129610342,1.69766463635239,3.54797858537742,0,0,423.000130233279,455.376776695673,117.543656650853,270.960869439023,58.0081588472592,131.995047830151,0,0,16.2561583341805,17.5063609656769,4.01029326182705,9.22207971656865,1.85249154636758,4.23140985569602,0,0,0,0,1388.78008740827,2985.0081816179,449.96120216381,914.073756872357,0,0,0,0,0,0,0,0,0,0,104.447564843407,62.7723716865445,87.7994113427201,99.9033377432818,659.512515051543,689.741947985985,455.219262527182,905.981863576014
1994,1334,1,4,8778.26871230587,8810.86826313419,648.666049030676,1263.31177098314,152.94324949152,289.5349909839,0,0,0,0,0,0,0,0,0,0,0,0,196.590109471221,391.772952070161,53.6235474503362,102.377211123724,0,0,0,0,0,0,0,0,0,0,2888.82701371097,2922.07329664766,136.787262089472,273.078192542176,28.1163282689352,56.6651792547746,0,0,110.993351155611,112.270732248988,8.08054151403812,16.3517588600223,1.69822588176086,3.40686378431274,0,0,28475.5513835724,28772.5625589894,999.834931631679,1855.29283363195,128.149050843911,216.936486013887,0,0,1094.1632170264,1107.1041966803,103.919753648764,209.913711127407,25.1671248654269,49.1706651405023,0,0,0,0,339.735620544532,655.408786336523,61.0480871712561,108.06370853156,0,0,0,0,0,0,0,0,0,0,288.900314433847,311.25255999649,112.73266730038,251.119394913396,58.4382867120431,122.343998791047,0,0,11.1002625402145,11.962185389508,3.65619226865347,8.10988975150951,1.73957235149554,3.6431595054993,0,0,420.327217966159,451.822386034851,119.330217920661,275.348307594187,59.2640343734316,135.128996407214,0,0,16.1533403544067,17.369574266951,4.06560756727069,9.35640052224096,1.88847166711185,4.3210538903813,0,0,0,0,1414.01791382067,3041.15711288852,460.241797460731,936.881365551745,0,0,0,0,0,0,0,0,0,0,106.678347574974,63.9744368193029,90.9050415861446,103.273813621317,674.446985865917,704.856708217519,470.746158407337,937.257342731728
1994,1334,1,4.08333333333333,8740.66555745418,8761.67308187043,654.904486155916,1275.37764281074,154.934438756843,293.851303070515,0,0,0,0,0,0,0,0,0,0,0,0,198.363867491901,395.437566368409,54.3562074417106,103.965887493613,0,0,0,0,0,0,0,0,0,0,2902.66940913548,2931.43161097467,139.703971019305,278.884710984141,28.8554756124088,58.2942892462957,0,0,111.525198245324,112.630293481273,8.24849360726527,16.6938987428495,1.74230993952623,3.50350971444842,0,0,28426.6994327577,28677.1271651574,1009.28936431274,1869.60222579038,128.865028320795,217.873011587687,0,0,1092.28553214648,1103.42140770617,105.302549719983,212.694776945977,25.6133941071605,50.1373282329218,0,0,0,0,342.134101818533,659.351707159125,61.5317438002959,108.849494637612,0,0,0,0,0,0,0,0,0,0,289.478506955621,311.406590146531,114.723056870298,255.728595569419,59.7939729208575,125.448290001295,0,0,11.1224739004571,11.9680697587792,3.72414187704629,8.26554856280144,1.78180264362893,3.73943061371183,0,0,417.566090949093,448.120151675557,121.187986127655,279.862124929074,60.5130472632217,138.259024123359,0,0,16.0471352201133,17.2271076133387,4.12395401236961,9.49617828603646,1.92437797676101,4.41080330049993,0,0,0,0,1438.97546787396,3096.72495624373,470.396013419012,959.493627347479,0,0,0,0,0,0,0,0,0,0,108.940382523835,65.2069267468803,94.110452538813,106.800637888941,689.438115590873,720.005801773766,486.549554181517,969.114408275844
1994,1334,1,4.16666666666667,8703.25470055714,8712.91292722552,660.798920238265,1286.83314354836,156.920734622816,298.16430578742,0,0,0,0,0,0,0,0,0,0,0,0,200.162945764399,399.129432465407,55.0838447991607,105.549802226486,0,0,0,0,0,0,0,0,0,0,2916.77379158913,2941.03551167131,142.567201177074,284.613281136702,29.6112565362463,59.9612824804645,0,0,112.067111289627,112.999290543333,8.41581363628602,17.0357752008303,1.78731771406563,3.60232826757036,0,0,28378.3402250487,28582.5501667474,1017.99222315872,1882.64388999303,129.640820064418,218.908023801357,0,0,1090.42678280307,1099.77171526462,106.656474854173,215.423796521499,26.062285420308,51.1115914830797,0,0,0,0,344.755746175297,663.66705312654,62.030791132969,109.670239048531,0,0,0,0,0,0,0,0,0,0,290.083247857191,311.587332333346,116.726746639701,260.364278795665,61.1655690155594,128.598766737257,0,0,11.1457053534341,11.9749807192871,3.79295788154857,8.42306305046161,1.82479620028229,3.83773560655998,0,0,414.814275261428,444.440726144572,123.028894475972,284.348471730481,61.7714277652173,141.423114375288,0,0,15.9412908599381,17.0855214447077,4.1819402999775,9.63548642035608,1.96074169639301,4.50190849664538,0,0,0,0,1463.75794326915,3151.92426591915,480.550250699108,982.176017829899,0,0,0,0,0,0,0,0,0,0,111.207044056693,66.4400792804919,97.379469919654,110.40162921264,704.485497846276,735.187694867428,502.641223472989,1001.5736919698
1994,1334,1,4.25,8666.03093941291,8664.58032932581,666.3779793983,1297.724675846,158.898047095573,302.468153254456,0,0,0,0,0,0,0,0,0,0,0,0,201.965617000271,402.812863961731,55.8070892265867,107.129451486247,0,0,0,0,0,0,0,0,0,0,2931.13963936467,2950.88380639748,145.385100967385,290.277284133578,30.3825955569956,61.6651545844051,0,0,112.619070243995,113.377677623107,8.58258728601601,17.3775271840575,1.8332207711207,3.70330084529661,0,0,28330.4730435124,28488.8281089699,1025.99902111392,1894.5081003312,130.464475869437,220.026097339811,0,0,1088.58694142955,1096.15498577755,107.98203308549,218.101509462488,26.5134219417471,52.0929217304151,0,0,0,0,347.521291150052,668.223655036054,62.5478404157291,110.528896981925,0,0,0,0,0,0,0,0,0,0,290.714252461636,311.794506730117,118.741175668081,265.022236724408,62.5531882456852,131.79562466086,0,0,11.1699459603905,11.9829075178955,3.86253595181284,8.58226675143425,1.86856172012526,3.93809501532539,0,0,412.072566034618,440.784793814249,124.852998851048,288.806558173285,63.0384769534976,144.619919570829,0,0,15.8358377706211,16.9448419987585,4.23958304080596,9.77433765992948,1.99754984444845,4.59435435319088,0,0,0,0,1488.39723429511,3206.80748296087,490.704906269544,1004.92880588766,0,0,0,0,0,0,0,0,0,0,113.478538765597,67.673999615725,100.712661626737,114.077528374935,719.590308834924,750.403522511015,519.020804572751,1034.63590315157
1994,1334,1,4.33333333333333,8628.98946420539,8616.66822241021,671.66508431595,1308.0903151217,160.862962146176,306.757796199451,0,0,0,0,0,0,0,0,0,0,0,0,203.755122833556,406.460177450845,56.5260843099079,108.704736956582,0,0,0,0,0,0,0,0,0,0,2945.76542492948,2960.97430118948,148.164906621669,295.88860203573,31.1686135249603,63.4050886343734,0,0,113.181016418465,113.765370424576,8.74890060392541,17.7192927649386,1.87999255426396,3.80640931218161,0,0,28283.0975386543,28395.9579156759,1033.3614563559,1905.27932547767,131.325556970062,221.213574730914,0,0,1086.76599457896,1092.57110025648,109.279724834231,220.728654755014,26.9664418028686,53.0807997434911,0,0,0,0,350.3682089478,672.917467971427,63.0837237981843,111.426259060655,0,0,0,0,0,0,0,0,0,0,291.371244655864,312.027838265081,120.763991975861,269.698557633597,63.9568556156208,135.038960175498,0,0,11.195185111625,11.9918395841457,3.93278315877135,8.74300981084028,1.91310412889912,4.04052501632548,0,0,409.341811129328,437.153098052328,126.660239053376,293.23543882597,64.3135284925275,147.848117463242,0,0,15.7308084759938,16.8050977823667,4.2968932869809,9.91273646053608,2.03479026080691,4.6881262247766,0,0,0,0,1512.91303726848,3261.40701302478,500.860885604685,1027.75285488386,0,0,0,0,0,0,0,0,0,0,115.75507100445,68.9087918485271,104.110555234459,117.829042632113,734.753719449233,765.654411586711,535.687881617319,1068.3016926342
1994,1334,1,4.41666666666667,8592.12583383573,8569.16992135168,676.679499826071,1317.96146973929,162.812582375328,311.028796987191,0,0,0,0,0,0,0,0,0,0,0,0,205.518649821034,410.050073535668,57.2406372273375,110.275142913454,0,0,0,0,0,0,0,0,0,0,2960.6487347108,2971.30392872559,150.913001443674,301.457710660403,31.9685934054891,65.1804220595174,0,0,113.752857079984,114.162251095932,8.91483765946372,18.06120546681,1.92760839611007,3.91163616466228,0,0,28236.2136664124,28303.9368283491,1040.12763463331,1915.03653534124,132.214987516092,222.458410698622,0,0,1084.96394054153,1089.01995195699,110.550046562305,223.305970006309,27.4209978676855,54.0747202057637,0,0,0,0,353.24773503503,677.666872118815,63.6380241513353,112.36157480023,0,0,0,0,0,0,0,0,0,0,292.05395322961,312.28705319522,122.79305165544,274.389629937457,65.3765171245855,138.328777147525,0,0,11.2214123858288,12.0017663986212,4.00361707922827,8.90515779488252,1.95842509925746,4.14503790005424,0,0,406.622902753935,433.546431523615,128.45045527691,297.634036365673,65.5959423735339,151.106405875946,0,0,15.6262372048416,16.666319198673,4.35387734127996,10.0506801712706,2.07245134432522,4.78320967381717,0,0,0,0,1537.31548691556,3315.73943672236,511.019247674981,1050.64918995754,0,0,0,0,0,0,0,0,0,0,118.036842987451,70.1445589888545,107.573640352435,121.65684803486,749.976891985293,780.941477284425,552.642004539017,1102.57168236777
1994,1334,1,4.5,8555.43594918921,8522.07909222037,681.437204929833,1327.36426019124,164.744403131001,315.277185190004,0,0,0,0,0,0,0,0,0,0,0,0,207.246486434158,413.566298849367,57.9503335165338,111.839873165652,0,0,0,0,0,0,0,0,0,0,2975.78638103841,2981.86886758567,153.634981140837,306.993782946796,32.7819498555384,66.9906166298853,0,0,114.334469753421,114.568172811718,9.08047878883408,18.4033915099413,1.97604544230816,4.01896457710488,0,0,28189.8216242788,28212.7623391457,1046.34230231841,1923.85352949876,133.124912563186,223.75002064825,0,0,1083.18078689022,1085.50144380292,111.793490742181,225.834191242792,27.8767573715111,55.0741915331406,0,0,0,0,356.12231937438,682.408621857635,64.2094922523197,113.333048640181,0,0,0,0,0,0,0,0,0,0,292.762108469355,312.571875958664,124.82641281005,279.092137583393,66.8120488824045,141.664993875481,0,0,11.2486174192182,12.0126773720174,4.07496486432372,9.06859041620209,2.00452352187714,4.25164249332022,0,0,403.916769120069,429.965626482241,130.223404128844,302.001164834062,66.8850993294517,154.393497588349,0,0,15.522159570162,16.5285381737786,4.41053750779473,10.1881601286401,2.11052182673313,4.87959022030624,0,0,0,0,1561.60737499847,3369.80907512519,521.180947793652,1073.6186784476,0,0,0,0,0,0,0,0,0,0,120.324054814107,71.3814029599735,111.102370420157,125.561590961878,765.260976656392,796.265819687648,569.882701282959,1137.44648103623
1994,1334,1,4.58333333333333,8518.91602638363,8475.38972298082,685.95163573947,1336.32070084409,166.656212691194,319.499340844213,0,0,0,0,0,0,0,0,0,0,0,0,208.931303538789,416.9964998992,58.6546283801675,113.397961024326,0,0,0,0,0,0,0,0,0,0,2991.17451139539,2992.66465807708,156.335722580865,312.504798358738,33.6082015442652,68.8352308129816,0,0,114.925706419161,114.982964223049,9.24589922774089,18.745967668268,2.02528252232941,4.12837837714356,0,0,28143.921789948,28122.4321269628,1052.04707652165,1931.79926312083,134.04856133131,225.079133353243,0,0,1081.41654812335,1082.01548592694,113.010545755698,228.314052589319,28.3334015478184,56.0787356845943,0,0,0,0,358.963368991235,687.094242129673,64.796387511694,114.338249558065,0,0,0,0,0,0,0,0,0,0,293.49543914757,312.88202644306,126.862326197174,283.803050007587,68.2632662494147,145.047450557112,0,0,11.2767897898567,12.0245617401919,4.14676229296004,9.23320021836004,2.05139594900183,4.36034456389031,0,0,401.224366030018,426.411545063798,131.978774315546,306.335552645932,68.1803958496712,157.708115698584,0,0,15.4186122458122,16.3917877834477,4.46687280213066,10.3251626985649,2.14899057583113,4.97725311718763,0,0,0,0,1585.78608417804,3423.61111542158,531.346647478622,1096.66178834979,0,0,0,0,0,0,0,0,0,0,122.61690447166,72.6194245866096,114.697164629236,129.543889722431,780.607108358539,811.628520642312,587.40948719502,1172.92669516055
1994,1334,1,4.66666666666667,8482.56257232393,8429.09609690407,690.234202856203,1344.84952931075,168.546032544868,323.691923680811,0,0,0,0,0,0,0,0,0,0,0,0,210.567653614524,420.331418692981,59.3528994718602,114.948334837945,0,0,0,0,0,0,0,0,0,0,3006.80870466421,3003.68630359572,159.019451660974,317.997651457157,34.446948885964,70.7138970645738,0,0,115.526397211031,115.40643335206,9.41116837064371,19.089040109359,2.07529995667471,4.23986192714118,0,0,28098.5146685153,28032.9440028608,1057.28065068906,1938.93814028105,134.980129427152,226.437662291747,0,0,1079.67124363573,1078.5619935708,114.201695716964,230.746285833221,28.7906252730097,57.0878879788156,0,0,0,0,361.749549736052,691.687295390005,65.3966935728466,115.374377544951,0,0,0,0,0,0,0,0,0,0,294.253670254218,313.217217992508,128.899222538905,288.519606154191,69.7299323362703,148.475916852878,0,0,11.3059189304947,12.0374084875922,4.21895288959243,9.39889132587012,2.09903696768995,4.47114717096839,0,0,398.546669169867,422.885070482539,133.716200503785,310.63586318952,69.4812403349384,161.048989940035,0,0,15.315632670294,16.256101914627,4.52287954720837,10.4616701589058,2.1878464513632,5.07618317665536,0,0,0,0,1609.84499950529,3477.13391752208,541.516624284859,1119.77846443582,0,0,0,0,0,0,0,0,0,0,124.915587811917,73.8587235717604,118.358409829751,133.604336102552,796.016404038534,827.030641253579,605.221870123739,1209.01293371123
1994,1334,1,4.75,8446.37236347825,8383.19276959315,694.294676736862,1352.96682633929,170.412075764393,327.851823946814,0,0,0,0,0,0,0,0,0,0,0,0,212.151598141738,423.564291855008,60.0444825191925,116.489862755672,0,0,0,0,0,0,0,0,0,0,3022.68405280764,3014.92835612586,161.689803967747,323.478249536786,35.2978567434527,72.6263039736761,0,0,116.136353554611,115.83837087695,9.57634935254935,19.4327037478637,2.12607936979777,4.35339999036652,0,0,28053.6008486715,27944.2958651405,1062.07897709774,1945.33027610974,135.914678133515,227.818594257643,0,0,1077.94489603546,1075.14088535693,115.367420278967,233.131619969712,29.2481367263219,58.1011969113104,0,0,0,0,364.46547346241,696.16125748106,66.0082650035777,116.438447865791,0,0,0,0,0,0,0,0,0,0,295.036521327716,313.577156000775,130.935699701139,293.239297514456,71.2117651728251,151.95009853185,0,0,11.3359940644425,12.0512062932069,4.29148714363014,9.56557832339012,2.14743950247861,4.58405095436566,0,0,395.88466735369,419.387099380873,135.435275079164,314.90071250165,70.7870502479325,164.414853945551,0,0,15.2132587870993,16.1215149712809,4.5785518661179,10.5976614358115,2.2270782015066,5.17636463943394,0,0,0,0,1633.77457055865,3530.36076321889,551.690729273506,1142.96806432863,0,0,0,0,0,0,0,0,0,0,127.220298513432,75.099398467798,122.086462283136,137.743496757368,811.489960594984,842.473219929543,623.319353168127,1245.70580942327
1994,1334,1,4.83333333333333,8410.34242431857,8337.67454566412,698.141584555819,1360.68665278233,172.252701633961,331.976109465545,0,0,0,0,0,0,0,0,0,0,0,0,213.680324068188,426.690233429396,60.728710226327,118.021400890943,0,0,0,0,0,0,0,0,0,0,3038.79524341299,3026.38500242832,164.34988603461,328.951611581641,36.160637543436,74.5721788399837,0,0,116.755371338723,116.278553443461,9.74149863578965,19.7770416146755,2.17760351192037,4.46897760450737,0,0,28009.1809589692,27856.4856546574,1066.47545891295,1951.0317736685,136.848030537821,229.215873856174,0,0,1076.23752946352,1071.75208156902,116.508194435288,235.470780726587,29.7056570151501,59.1182239465282,0,0,0,0,367.100369523685,700.497368398456,66.6289771113562,117.527477621226,0,0,0,0,0,0,0,0,0,0,295.843704864512,313.961536602728,132.970509662967,297.95985075918,72.7084447318873,155.469643999053,0,0,11.3670041444629,12.0659434802917,4.36432170966077,9.73318510253128,2.19659511486758,4.69905442093781,0,0,393.239355604564,415.918534021983,137.135559994347,319.128687170849,72.0972494191837,167.80444272654,0,0,15.1115287787877,15.9880615741996,4.63388218006078,10.7331128503718,2.26667436463551,5.27778104952598,0,0,0,0,1657.56337907982,3583.27161423385,561.868343444164,1166.22929547587,0,0,0,0,0,0,0,0,0,0,129.531228035616,76.341546643366,125.881649473852,141.961914636849,827.028852800416,857.957270466677,641.701437304485,1283.00593983663
1994,1334,1,4.91666666666667,8374.47000860187,8292.53645863449,701.782444705333,1368.0214317435,174.066397378768,336.06200380942,0,0,0,0,0,0,0,0,0,0,0,0,215.151917523678,429.705864594332,61.4049253627424,119.541811554263,0,0,0,0,0,0,0,0,0,0,3055.13662856654,3038.05013535528,167.002332455177,334.421960924987,37.0350387590773,76.5512743876555,0,0,117.383233561687,116.726746404915,9.90666602666373,20.1221249017947,2.22985605345134,4.58657990560224,0,0,27965.2556325955,27769.5113192444,1070.50111709951,1956.0949667332,137.77668573498,230.624306351694,0,0,1074.54916824012,1068.39550278296,117.62448828973,237.764490047325,30.1629198227522,60.1385433164338,0,0,0,0,369.647184178996,704.683154973927,67.2567904878387,118.638573430703,0,0,0,0,0,0,0,0,0,0,296.67492532508,314.37004594552,135.002544317471,302.679207874685,74.2196190881123,159.034150439696,0,0,11.3989378145798,12.0816079883693,4.43741869785218,9.90164382065687,2.24649423858022,4.81615417719822,0,0,390.611729133518,412.480275572073,138.816596645726,323.318359497566,73.4112662867726,171.21649100018,0,0,15.0104808355832,15.8557763027124,4.68886160071955,10.8679987150977,2.30662321193964,5.38041517144144,0,0,0,0,1681.19881577831,3635.84425121107,572.048397112834,1189.56022765525,0,0,0,0,0,0,0,0,0,0,131.848565558264,77.5852642446848,129.744271794463,146.26011028043,842.634131753609,873.483780677022,660.367621223001,1320.91394425304
1995,1334,1,5,8337.82489417241,8246.74095487842,705.533049921783,1375.67023587185,175.812097243225,340.295961285781,0,0,0,0,0,0,0,0,0,0,0,0,216.55946577743,432.656939130162,62.0582909853764,121.117085955406,0,0,0,0,0,0,0,0,0,0,3071.53313059584,3049.71735235133,169.772140347416,340.137901719518,37.9125258865515,78.6074378897734,0,0,118.013213459602,117.17501944468,10.0765141481596,20.4782398729068,2.28231366364771,4.70882064798778,0,0,27920.0075209301,27681.2620644858,1075.31361155535,1962.67193720313,138.668225396334,232.169914875314,0,0,1072.80998312541,1064.98996490786,118.757397740078,240.111351635789,30.6127438176789,61.195725622564,0,0,0,0,372.098734827077,708.801050043354,67.874336236451,119.835257360598,0,0,0,0,0,0,0,0,0,0,297.485900065757,314.823616408316,137.023186952293,307.531228148902,75.7294353525178,162.72372149489,0,0,11.4300936400103,12.0990043731467,4.51056608582447,10.0754695116669,2.29665734326647,4.93778968906507,0,0,387.983610402788,409.049376183683,140.488625701967,327.530042585809,74.7113797480934,174.746545977831,0,0,14.9094163799443,15.7237769839687,4.74391992009163,11.0045053581626,2.34637431857761,5.48728898668312,0,0,0,0,1704.59801838377,3688.42008668247,582.095977940622,1213.63098036763,0,0,0,0,0,0,0,0,0,0,134.195047708558,78.772806794985,133.712948700943,150.434313987012,858.306682398851,889.053542719193,679.317980204613,1359.43345218839
1995,1334,1,5.08333333333333,8299.41384407744,8199.18788287945,709.670844290157,1384.27750812981,177.453585890227,344.885875733602,0,0,0,0,0,0,0,0,0,0,0,0,217.930969891904,435.652059065061,62.6736476815356,122.819114930804,0,0,0,0,0,0,0,0,0,0,3087.83181986304,3061.20010579033,172.774861126075,346.338629687663,38.7880013740443,80.7967046997066,0,0,118.639435231458,117.616205104284,10.2558840536279,20.8563427163172,2.33457697783731,4.83890954866421,0,0,27871.4763122433,27589.4781873329,1081.97076441005,1972.74690648799,139.515796118301,234.007820365205,0,0,1070.94465178358,1061.44855845374,119.948972431321,242.613987250233,31.0484621592326,62.3276868232787,0,0,0,0,374.584897574781,713.166246848913,68.4658823700503,121.185776532972,0,0,0,0,0,0,0,0,0,0,298.231832191364,315.34060698448,139.03301555685,312.666224596711,77.2199809717444,166.633378327642,0,0,11.4587504283028,12.1188382875511,4.58389815267257,10.2598119543734,2.346542824214,5.06687758375972,0,0,385.329919213914,405.601375869793,142.159186094573,331.835361568521,75.9778122579405,178.500928806155,0,0,14.8073716074964,15.591123326251,4.79940099518182,11.1451945357684,2.38531670796985,5.60175326167063,0,0,0,0,1727.68030925562,3741.40648341496,591.863164430918,1239.18782286458,0,0,0,0,0,0,0,0,0,0,136.59452530081,79.8420516801317,137.829565034281,154.261341214986,874.045587176134,904.665223689367,698.559727462704,1398.60577568057
1995,1334,1,5.16666666666667,8261.1628990385,8152.02340882927,713.540249526821,1392.38974916818,179.074580954335,349.439012242476,0,0,0,0,0,0,0,0,0,0,0,0,219.285259593056,438.603358057091,63.2809234262827,124.508698187516,0,0,0,0,0,0,0,0,0,0,3104.39495203402,3072.92447685107,175.750525587578,352.5085397386,39.6797483039998,83.0310372152012,0,0,119.27581731928,118.066674103963,10.4351412061357,21.2352236681062,2.38775050840199,4.97156982926772,0,0,27823.4329883699,27498.5395216362,1088.07699003853,1981.85848294881,140.387903331262,235.8695705142,0,0,1069.09806926153,1057.93973733907,121.114305995215,245.068279660262,31.4846847874638,63.4643665974026,0,0,0,0,377.141040778101,717.639356627146,69.0659472186206,122.553545346527,0,0,0,0,0,0,0,0,0,0,299.005087163263,315.874872953434,141.0510570555,317.80366832923,78.7230201786495,170.600197222398,0,0,11.4884570581506,12.1393361262487,4.65790100706665,10.4452434784346,2.39711761380624,5.19850102470662,0,0,382.688880117465,402.186453148818,143.804441593616,336.107840272188,77.2451292905844,182.279404165343,0,0,14.7058153683709,15.459744132707,4.85434471603147,11.285545151569,2.42454225286638,5.71753859494741,0,0,0,0,1750.60358789913,3794.07917408509,601.624257403215,1264.84445675765,0,0,0,0,0,0,0,0,0,0,139.000122246994,80.9130801450792,142.015177373245,158.163621200638,889.851408474202,920.319205948724,718.09512508645,1438.44543495483
1995,1334,1,5.25,8223.0696810199,8105.24282484343,717.158464238111,1400.03536129689,180.672593022735,353.951463035313,0,0,0,0,0,0,0,0,0,0,0,0,220.611443903488,441.492416016743,63.8801460501082,126.185391890409,0,0,0,0,0,0,0,0,0,0,3121.21548611894,3084.88315364157,178.703544154941,358.654918338364,40.5866798784149,85.309278436651,0,0,119.922089197142,118.526145508895,10.6143216419615,21.6149434285556,2.44179962646059,5.10677429886874,0,0,27775.8790826303,27408.4448368787,1093.67400432245,1990.07737947161,141.277531034674,237.747797486245,0,0,1067.270294464,1054.46345369586,122.253888238899,247.47496155118,31.9211211921912,64.6053172373304,0,0,0,0,379.725797958714,722.151648713384,69.6753466985126,123.939535352447,0,0,0,0,0,0,0,0,0,0,299.805317434477,316.426582997147,143.075434678613,322.941581321867,80.2386985513036,174.623849539614,0,0,11.5192001752213,12.1605043727015,4.73250334577887,10.6316862225792,2.44839008646266,5.332665945001,0,0,380.061772994967,398.805078141117,145.424685126596,340.345656746932,78.5127118705922,186.080889414249,0,0,14.6047967927613,15.3296574191681,4.90876688008449,11.4255189468691,2.46403581442979,5.83463362594444,0,0,0,0,1773.37741072463,3846.45106954711,611.378555032141,1290.59742973715,0,0,0,0,0,0,0,0,0,0,141.41205725126,81.9859511184599,146.270210975491,162.141727324019,905.725317471129,936.016592123609,737.923942575144,1478.95408937566
1995,1334,1,5.33333333333333,8185.13200803373,8058.84161481844,720.539902193188,1407.23820728282,182.245498623398,358.419727075723,0,0,0,0,0,0,0,0,0,0,0,0,221.901244778763,444.305129108516,64.4711318828342,127.848516749989,0,0,0,0,0,0,0,0,0,0,3138.28621259394,3097.06868086241,181.637806786598,364.784137349786,41.5078760532364,87.6304513268709,0,0,120.577973863764,118.994332874324,10.7934613091659,21.9955592539477,2.49669195845713,5.24449703774251,0,0,27728.8160205901,27319.1928024777,1098.80058849088,1997.46965451244,142.178626468861,239.636148279427,0,0,1065.46138215667,1051.01965583257,123.368203212549,249.834761398026,32.3574933567769,65.7501025310256,0,0,0,0,382.307124826381,726.649682910745,70.2940217517096,125.343711473421,0,0,0,0,0,0,0,0,0,0,300.632164312039,316.99586617783,145.104421210546,328.078112627125,81.76706481292,178.703928700085,0,0,11.5509659969606,12.1823479879179,4.80764102120756,10.8190700801003,2.50036495455778,5.46937519791766,0,0,377.449859261058,395.457742448834,147.020127448907,344.54700310298,79.7799823057314,189.904284166032,0,0,14.5043643016434,15.2008820275048,4.96267957962214,11.565075907131,2.50378330910617,5.95302588898286,0,0,0,0,1796.00524357354,3898.52504330491,621.125483636097,1316.44345457172,0,0,0,0,0,0,0,0,0,0,143.830546189069,83.060724026482,150.595062439412,166.196215725138,921.668454804057,951.758452952454,758.045878117331,1520.13330217444
