"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,2297,0,6811.06931529892,6837.36205710999,328.240369596047,621.564137847175,136.512142181134,194.120407407649,0,0,0,0,0,0,0,0,0,0,0,0,0.506197931874196,0.97287862943409,0.247309561639106,0.352237588997288,0,0,0,0,0,0,0,0,0,0,2905.94942991892,2944.93133296411,89.4023449285218,168.622960645985,28.8192158242899,40.971785617969,0,0,111.651224202492,113.14897125615,3.44428430877099,6.49675179974379,1.11052801902517,1.57884111618813,0,0,34069.8227104187,34602.5743945356,1219.15005283739,2293.88329713753,431.616662896841,611.037004760623,0,0,1308.98744409406,1329.48749498017,47.1882535825305,88.8287099860336,16.8174757173344,23.8157249962192,0,0,0,0,1.89730322845012,3.61975220448814,0.773272416825962,1.09674439007804,0,0,0,0,0,0,0,0,0,0,275.106411906796,278.875047825864,35.4214295439429,67.8904206949445,24.2734975040681,34.5294028331565,0,0,10.5699793369824,10.7148273734009,1.35664766199375,2.59972587708283,0.926330040703449,1.31757755482492,0,0,712.875845833826,724.017925776479,66.2242203839494,129.841745511345,51.1725645874744,73.3030675896671,0,0,27.3896616624797,27.817933648803,2.53875744852191,4.97680532740641,1.95621243723177,2.80202903788851,0,0,0,0,7.18483007318179,14.4734943018915,4.97230649427555,7.20027979398402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,2297,0.0833333333333333,6804.23277627855,6823.58051929196,337.336415998621,638.471490929535,138.394014766571,197.265609708117,0,0,0,0,0,0,0,0,0,0,0,0,0.513248942181385,0.987235358416472,0.250709360152511,0.357944107238008,0,0,0,0,0,0,0,0,0,0,2908.46965671065,2944.33923183443,93.1652888297754,175.592255700076,29.5406136153958,42.097164809211,0,0,111.748055346099,113.126221783878,3.58907888364054,6.76495954569464,1.13832374229813,1.6222035688842,0,0,33997.9323087382,34493.0082060225,1264.24999029143,2377.66619852778,441.110186489502,625.940293139126,0,0,1306.22551146548,1325.27777657719,48.9290856045061,92.0648741463069,17.1884667286365,24.3982392965711,0,0,0,0,1.93857088358487,3.70162999420322,0.790266943447596,1.12352203376371,0,0,0,0,0,0,0,0,0,0,273.131608783687,277.462522608923,36.2012913111841,69.5734171694405,24.6107567981978,35.2505979160153,0,0,10.4941049491524,10.6605558702643,1.38653103746493,2.66419265322399,0.939180629844817,1.34506677024855,0,0,710.084470448427,720.429822615297,68.0536521346494,133.50278345977,52.4601449343211,75.3409819997291,0,0,27.282414100629,27.680072914932,2.60889532579391,5.11712732964819,2.00537849853266,2.87984538037324,0,0,0,0,7.35331408979153,14.8350736202249,5.1057332048768,7.41231745189344,0,0,0,0,0,0,0,0,0,0,2.30685444521743,1.3418735004876,0.739929331604609,0.693649858393564
"3",1990,2297,0.166666666666667,6797.5619733597,6810.04396304925,346.240584993833,655.066322376898,140.349289137374,200.514884694575,0,0,0,0,0,0,0,0,0,0,0,0,0.521593686227903,1.00384949482083,0.254171450294875,0.363748456902242,0,0,0,0,0,0,0,0,0,0,2910.55476788552,2943.31122241066,96.8056780663143,182.356900699867,30.2834875203596,43.2544079055648,0,0,111.828168651884,113.086724017856,3.72918700393427,7.02534433940903,1.16694673928631,1.66679364237773,0,0,33926.755668076,34384.4092601793,1308.52123075031,2460.1300167205,451.002916142808,641.424333040167,0,0,1303.49100114889,1321.10522126865,50.6384476428101,95.2510713410915,17.5749275299288,25.0032981762145,0,0,0,0,1.98603251210737,3.7944605502443,0.807713411572326,1.15100320336375,0,0,0,0,0,0,0,0,0,0,271.289062248207,276.126549346902,37.0479620725331,71.3697386422273,24.9804132821023,36.0089228632666,0,0,10.4233120428346,10.6092256163931,1.41897769553302,2.73300735348263,0.953268248775052,1.37397335582448,0,0,707.261155004787,716.862704882337,69.8794250649673,137.178625719629,53.7603311924755,77.4169907542192,0,0,27.1739393493219,27.5430184753119,2.67889133726429,5.25801266725291,2.0550266331664,2.95911650930357,0,0,0,0,7.52567635644329,15.2050580199,5.24185561601016,7.62914837279953,0,0,0,0,0,0,0,0,0,0,4.59765372701457,2.67712039048352,1.49315108283679,1.40343077556322
"4",1990,2297,0.25,6791.03643791307,6796.73090566403,354.956351257776,671.353144866584,142.374606322796,203.864089389268,0,0,0,0,0,0,0,0,0,0,0,0,0.530964456129649,1.02226690605885,0.257717064847069,0.369678418465173,0,0,0,0,0,0,0,0,0,0,2912.30837746368,2941.95432397904,100.33403052589,188.935196321296,31.047687083213,44.4438662326467,0,0,111.895545136195,113.034589810202,3.86500960422073,7.2786039156063,1.1963914551508,1.71262513335061,0,0,33856.2174789431,34276.698766338,1351.97387089766,2541.28577917404,461.281517651822,657.473361613835,0,0,1300.78101969159,1316.9668017884,52.3167115689271,98.3876999282526,17.9763523782003,25.6303057227824,0,0,0,0,2.03837301425984,3.89599497482057,0.825703891500057,1.17931014904838,0,0,0,0,0,0,0,0,0,0,269.56865254307,274.860857430313,37.9508523906018,73.2620604195245,25.3817293571037,36.8044835587552,0,0,10.3572118024815,10.5605956849035,1.45358060997933,2.80550389826357,0.968564912284177,1.40430153795594,0,0,704.405555935133,713.31182567218,71.7058476886876,140.875866212424,55.0747740855284,79.532435591958,0,0,27.0642242085741,27.4065879461905,2.74891083319323,5.39971448090069,2.10521981371917,3.03989358347258,0,0,0,0,7.70273574539394,15.5849019891043,5.38075413496684,7.85090128759934,0,0,0,0,0,0,0,0,0,0,6.87346752868402,4.0060945113518,2.26076166615998,2.13023873363004
"5",1990,2297,0.333333333333333,6784.63788038169,6783.62213326175,363.487069400536,687.336316111501,144.466712671616,207.309192960334,0,0,0,0,0,0,0,0,0,0,0,0,0.541139336868016,1.04210929654595,0.261360664129785,0.37575309594046,0,0,0,0,0,0,0,0,0,0,2913.82006868444,2940.36082436167,103.760177956743,195.344264483545,31.8330962295326,45.6658785405159,0,0,111.953626730347,112.973365006627,3.99692163791852,7.52539135353188,1.22665360009437,1.75971128893616,0,0,33786.2528703255,34169.8088484872,1394.61812699945,2621.14488568605,471.93293652359,674.071892159754,0,0,1298.09307469755,1312.85991022911,53.9642541541946,101.475172889506,18.3922459000665,26.278676186955,0,0,0,0,2.09450871539057,4.00437127071513,0.844299336704366,1.20852513026513,0,0,0,0,0,0,0,0,0,0,267.961305188055,273.659967121387,38.9007372063389,75.2352339990553,25.8139146348982,37.637253566784,0,0,10.2954555736548,10.5144555354699,1.48998524091052,2.88109994259186,0.98504054828154,1.43605040870652,0,0,701.517732103777,709.773193466803,73.5362790814634,144.599571844007,56.4050760469169,81.6886955320899,0,0,26.9532709403214,27.2706279670176,2.81908267901622,5.54242721335023,2.15601919259925,3.12222921176666,0,0,0,0,7.88509572283791,15.9756946945913,5.52252861878001,8.07773097181903,0,0,0,0,0,0,0,0,0,0,9.13528474370124,5.32912134418568,3.04375736440369,2.87488861926269
"6",1990,2297,0.416666666666667,6778.34993913163,6770.70043796046,371.83598599175,703.020057685587,146.622454543109,210.846270726906,0,0,0,0,0,0,0,0,0,0,0,0,0.551934612323793,1.06306189306949,0.265111462372526,0.381984836488815,0,0,0,0,0,0,0,0,0,0,2915.16712031302,2938.61011140694,107.093272066199,201.600058160063,32.6396341760326,46.9207800247732,0,0,112.00538260808,112.90609981522,4.12527227361128,7.76631539261941,1.25773019417431,1.80806516458131,0,0,33716.8061109337,34063.6811726019,1436.46432462679,2699.71909281009,482.944399693156,691.204716307357,0,0,1295.42502492812,1308.78230530209,55.5814566905419,104.513917262981,18.8221231607216,26.9478340652757,0,0,0,0,2.15354801107448,4.11804985085698,0.863536975312361,1.23869975228031,0,0,0,0,0,0,0,0,0,0,266.458875125444,272.519087575043,39.8896048047543,77.276055504856,26.276147167734,38.5071021013613,0,0,10.2377304117142,10.4706210961279,1.5278837165468,2.95928795310518,1.00266382278362,1.46921501003137,0,0,698.598080178698,706.243479382198,75.3732664457904,148.353497339562,57.7527760518059,83.8871597898416,0,0,26.8410947853208,27.1350106367094,2.88950454606156,5.68629487428234,2.20748351431346,3.20617640890317,0,0,0,0,8.07318349169011,16.3782243156119,5.66729133419744,8.3098092043035,0,0,0,0,0,0,0,0,0,0,11.3840212545508,6.64650140950379,3.84304436119923,3.63812295851486
"7",1990,2297,0.5,6772.15790486227,6757.95033013425,380.006253331894,718.408475236356,148.838769782392,214.471494482019,0,0,0,0,0,0,0,0,0,0,0,0,0.563197321028446,1.08486129989896,0.268974811892348,0.388380979727676,0,0,0,0,0,0,0,0,0,0,2916.41635591267,2936.77062693297,110.3418190009,207.717420015959,33.4672548559053,48.2089099770326,0,0,112.053380237558,112.835423880083,4.25038617591164,8.00194261385777,1.28961955494035,1.85769992920379,0,0,33647.8292224257,33958.2654859537,1477.52288778956,2777.02048995937,494.303404227433,708.856892017049,0,0,1292.7750270206,1304.73205621518,57.1687045718348,107.504373232832,19.2655092442501,27.6372136528545,0,0,0,0,2.21475305319487,4.23575038981888,0.883436917968254,1.26986335188464,0,0,0,0,0,0,0,0,0,0,265.054018711386,271.434008975156,40.9104885078845,79.3730042581264,26.7675918306878,39.4138207177226,0,0,10.1837541635284,10.4289306189766,1.56700835324987,3.03962514032776,1.02140285529374,1.503787368274,0,0,695.647270066364,702.719918365709,77.2186862854363,152.140307239086,59.1193392014026,86.1292047765257,0,0,26.7277214824806,26.9996297174917,2.96024833985799,5.83141957873589,2.25966871029125,3.29178770837847,0,0,0,0,8.2672874845812,16.7930401271118,5.81516099904197,8.54731706507336,0,0,0,0,0,0,0,0,0,0,13.620528985118,7.95851397664756,4.65945038201192,4.42062186562828
"8",1990,2297,0.583333333333333,6766.04856404251,6745.35787471017,388.00093649437,733.505569410436,151.112684194337,218.181128357476,0,0,0,0,0,0,0,0,0,0,0,0,0.574801124657616,1.10728873925366,0.272952944143089,0.39494479912126,0,0,0,0,0,0,0,0,0,0,2917.62520522808,2934.90099066199,113.513692718922,213.710104085653,34.3159453446793,49.5306145093898,0,0,112.099826161411,112.763589464687,4.37256399413646,8.23279823194123,1.32232124281229,1.90862897669133,0,0,33579.281182256,33853.5187754548,1517.80433088823,2853.06148631454,505.997717117204,727.013743277681,0,0,1290.14150486092,1300.70751033497,58.7263869927864,110.446993642736,19.721939247212,28.346259030592,0,0,0,0,2.27751856222312,4.3564167925803,0.904005635476394,1.30202743610762,0,0,0,0,0,0,0,0,0,0,263.740122733952,270.401041188104,41.9573701304635,81.51609318384,27.2874123634164,40.357140369753,0,0,10.1332727402396,10.3892423231499,1.60712793960739,3.12172769961091,1.04122568632109,1.53975715430486,0,0,692.666204925709,699.200251331805,79.0738283555462,155.961708281381,60.5061492338603,88.4161789228395,0,0,26.6131857325499,26.8643984116621,3.0313634279547,5.97786663865227,2.31262760853002,3.37911457766374,0,0,0,0,8.46757832382463,17.2204872645321,5.96625951008392,8.79044065980385,0,0,0,0,0,0,0,0,0,0,15.8456007529638,9.26541912012945,5.49373135453966,5.22300881656125
"9",1990,2297,0.666666666666667,6760.01000881821,6732.910493143,395.82302141352,748.315247568817,153.441306125417,221.971522664311,0,0,0,0,0,0,0,0,0,0,0,0,0.586641550549725,1.130162247899,0.277045791624983,0.401676547068221,0,0,0,0,0,0,0,0,0,0,2918.84297591027,2933.05134137953,116.616167508032,219.59083073165,35.1857241336379,50.88625006776,0,0,112.146614858442,112.692522981353,4.49208358011768,8.45936815519941,1.35583600124173,1.9608660684835,0,0,33511.1269706682,33749.4042655416,1557.31924513817,2927.85478462253,518.015369421579,745.660854183779,0,0,1287.52311296805,1296.70725468389,60.2548964289474,113.342242998541,20.1909580626839,29.0744238452465,0,0,0,0,2.34134749650718,4.47917687637859,0.925239806729415,1.33519059522494,0,0,0,0,0,0,0,0,0,0,262.511216910768,269.416940692744,43.0250611580125,83.6966830270346,27.8347831783051,41.3367495078632,0,0,10.0860567552881,10.3514315873492,1.6480431637338,3.20526365995541,1.06210073690164,1.57711238446189,0,0,689.65597628902,695.682656719227,80.939492632412,159.81860302722,61.9145025984457,90.7493876964752,0,0,26.4975294738104,26.7292467319058,3.10288036803566,6.12567047086705,2.36640970286044,3.46820684076693,0,0,0,0,8.67413260553004,17.6607463407836,6.12070852185111,9.03936663418688,0,0,0,0,0,0,0,0,0,0,18.0599764550972,10.567460208062,6.34657974020539,6.04585774873872
"10",1990,2297,0.75,6754.0314748971,6720.59679463028,403.47542129306,762.841332992237,155.821821994379,225.839108844902,0,0,0,0,0,0,0,0,0,0,0,0,0.598632200231753,1.15333042813415,0.281251597644411,0.408574234957208,0,0,0,0,0,0,0,0,0,0,2920.111934062,2931.26447567825,119.655950461364,225.371341311302,36.0766386203894,52.2761849782675,0,0,112.19537025991,112.623868743609,4.60920120826725,8.68210104052842,1.39016566564263,2.01442539929729,0,0,33443.3367616358,33645.8905680637,1596.07828432636,3001.41335433923,530.34465180899,764.784064734063,0,0,1284.91870540916,1292.73008327752,61.7546280912055,116.190596445404,20.6721202170641,29.8211711546306,0,0,0,0,2.40583177636892,4.60331027362924,0.947129117756875,1.36934209917428,0,0,0,0,0,0,0,0,0,0,261.36189968288,268.478849301251,44.1091000541736,85.9073209347004,28.4088986093492,42.3523090709452,0,0,10.0418986732997,10.3153885953998,1.68958266254808,3.28994667279773,1.08399716862768,1.61584000092903,0,0,686.617825807073,692.165691691805,82.816071298898,163.71122057304,63.3456047173122,93.1300820055126,0,0,26.3808004122779,26.5941192421357,3.17481405957933,6.27483962351894,2.42106100693741,3.55911223146386,0,0,0,0,8.8869516936478,18.11386492986,6.27862702232693,9.29427894605312,0,0,0,0,0,0,0,0,0,0,20.2643483354467,11.8648659774577,7.21863183070284,6.88969925228926
