"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,747,0,8085.23104280443,8131.22944297452,373.320746978251,707.669397977516,157.077253727157,223.405698182032,0,0,0,0,0,0,0,0,0,0,0,0,0.576935616972461,1.10918302544194,0.282858983566866,0.402931148371164,0,0,0,0,0,0,0,0,0,0,2368.67526300424,2400.69689892014,71.5924902703123,135.120874020478,23.1483244205614,32.9090473311928,0,0,91.0082915172968,92.2386139772016,2.75826052926233,5.20618096212454,0.892024021003357,1.26817287207862,0,0,33371.9368549124,33895.9102162342,1188.27822013105,2238.68322808869,429.45509698423,608.109467159838,0,0,1282.15157515114,1302.33681566659,46.0012717942494,86.7084291345204,16.7373108678955,23.7078880222574,0,0,0,0,1.8446450314629,3.52125646148252,0.760366377642349,1.07859488136363,0,0,0,0,0,0,0,0,0,0,237.171728207608,240.420961764855,30.1957330046135,57.8838486933918,20.7494827753401,29.5125232195744,0,0,9.11243172058213,9.2373607047911,1.15548936840697,2.21450786514963,0.790578713048026,1.12431630020464,0,0,764.297517007138,776.47682020682,64.6678984502237,126.779878246941,49.4385736159388,70.8355001515892,0,0,29.3651587466987,29.8334939039035,2.47800145731173,4.85716321578808,1.88813724098698,2.7051189965407,0,0,0,0,7.13717959905491,14.3931075480308,4.99748884910807,7.23883026309829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,747,0.0833333333333333,8075.23410940398,8112.81408186654,384.195329674231,727.876009108568,159.371648443519,227.214034578606,0,0,0,0,0,0,0,0,0,0,0,0,0.584830559295661,1.12542024550716,0.287007460851142,0.409833796033412,0,0,0,0,0,0,0,0,0,0,2370.76901745376,2400.25753696229,74.678410231646,140.823762578,23.7141120269595,33.7946430342018,0,0,91.088736911515,92.2217329881669,2.87699162664753,5.42563062578819,0.913824843004317,1.30229729320784,0,0,33303.0939616959,33790.2172837686,1232.69091091933,2321.1130329374,438.668079830157,622.628102407637,0,0,1279.50685785989,1298.27591103281,47.7154600556239,89.8922494539123,17.0975754866746,24.2757264341314,0,0,0,0,1.88138264460308,3.59493662581735,0.776772276949474,1.10450989951372,0,0,0,0,0,0,0,0,0,0,236.106244499447,239.579323220905,30.7207309660818,59.1432178954639,20.8100447648627,29.9356135242245,0,0,9.07149509033439,9.20502357655509,1.17559253569201,2.26270528807575,0.792863417962679,1.14040012543999,0,0,761.498334926168,772.814589065627,66.4919509406469,130.420996469509,50.6755710000007,72.801060933069,0,0,29.2576127665533,29.692785007608,2.54790694251017,4.99666152107961,1.93531355013733,2.78008050442416,0,0,0,0,7.30200434318085,14.7480231569869,5.13094372875483,7.45115519733722,0,0,0,0,0,0,0,0,0,0,1.32764923783897,0.771840379278127,0.995287208838702,0.925883278988534
"3",1990,747,0.166666666666667,8065.39799913432,8094.64796242097,394.84658263994,747.720627049307,161.75529855125,231.14977428696,0,0,0,0,0,0,0,0,0,0,0,0,0.594362092728411,1.14450743131203,0.291224676996409,0.416848129024837,0,0,0,0,0,0,0,0,0,0,2372.6029196604,2399.55838515669,77.665673266026,146.363018554976,24.2999361979194,34.7097111973618,0,0,91.1591983670143,92.1948704577338,2.99195153920225,5.63882787059952,0.93639708685823,1.33755662507912,0,0,33234.8253629287,33685.3428124905,1276.29067743621,2402.25060572402,448.274733076581,637.718186878979,0,0,1276.8842037504,1294.24645308377,49.3987833267015,93.0271293242862,17.4730935599233,24.8657482130717,0,0,0,0,1.92471933277484,3.68023341304049,0.793565660604692,1.13103995485265,0,0,0,0,0,0,0,0,0,0,235.109916099034,238.778244827049,31.3157230986642,60.5138792375042,20.9165999047657,30.4018901412787,0,0,9.03321548665435,9.17424483483019,1.19837974758798,2.31517082385398,0.796901127971828,1.15812960220976,0,0,758.693210614506,769.179422008909,68.298797814879,134.056564902093,51.9089925842823,74.7897027106365,0,0,29.149838468153,29.5531159575889,2.61715123408016,5.13594194868245,1.9823549565903,2.85592298451991,0,0,0,0,7.47015794871252,15.1103495497761,5.26702171127,7.66817912666901,0,0,0,0,0,0,0,0,0,0,2.64951722384504,1.54104024109213,2.00020340364859,1.868861656373
"4",1990,747,0.25,8055.70550611814,8076.71289870285,405.278550292658,767.208535117636,164.224460953073,235.208349240612,0,0,0,0,0,0,0,0,0,0,0,0,0.605196931990048,1.16588029561467,0.295538195914459,0.424010101118779,0,0,0,0,0,0,0,0,0,0,2374.25099424208,2398.67552642754,80.5626620643067,151.753171414146,24.9051208053361,35.6538872525637,0,0,91.2225200279927,92.1609496135191,3.10345966677915,5.84632641498185,0.959715011064041,1.37393717456817,0,0,33167.0802805914,33581.2332561733,1319.08801320786,2482.10787526939,458.262296594614,653.364736407407,0,0,1274.28166192221,1290.24638448512,51.051629171675,96.1135026092524,17.8633815175801,25.4773874878745,0,0,0,0,1.97328180150923,3.77480550274426,0.81085114537157,1.15832327255352,0,0,0,0,0,0,0,0,0,0,234.177570264705,238.014430513548,31.9701910673789,61.9796307170057,21.0665447870101,30.9104585639878,0,0,8.9973941663006,9.14489783931231,1.22344678384379,2.3712815179577,0.802592914572565,1.17747097935321,0,0,755.87970866749,765.566587810006,70.0936660470517,137.694090727278,53.1419896322666,76.8037752859727,0,0,29.04174228085,29.4143049724688,2.68593479226936,5.27529252747469,2.02938146563385,2.93273586712883,0,0,0,0,7.64253724446653,15.4816698203613,5.40579274882649,7.8900167709112,0,0,0,0,0,0,0,0,0,0,3.96597712571819,2.30772458762873,3.01687804518091,2.83040550591614
"5",1990,747,0.333333333333333,8046.14133084165,8058.99269096412,415.495142187106,786.344840983179,166.775501637327,239.385305217245,0,0,0,0,0,0,0,0,0,0,0,0,0.617058714744751,1.18906867375939,0.29996708415774,0.431344811899219,0,0,0,0,0,0,0,0,0,0,2375.77669922979,2397.67400960643,83.3772001899895,157.007783258966,25.5290966134542,36.6268771234555,0,0,91.281140053481,92.1224697356574,3.21181424156746,6.04864333037947,0.983756923581709,1.4114278880092,0,0,33099.8154227103,33477.8428756109,1361.09348975268,2560.69706364521,468.618254427199,669.553000281344,0,0,1271.69756909283,1286.27394786102,52.6743884598673,99.1518147690825,18.2679648059886,26.1100869290145,0,0,0,0,2.02593767592689,3.87671320790128,0.82869958643333,1.18645479204203,0,0,0,0,0,0,0,0,0,0,233.304630802611,237.285065816235,32.6749521022541,63.5262643440087,21.2574037332128,31.4603574108339,0,0,8.96385530624857,9.11687445375537,1.25044081455226,2.43049118386467,0.809844614210574,1.19838783888717,0,0,753.055912627969,761.972053200312,71.8808197086848,141.339634764312,54.3774967317634,78.8455742259141,0,0,28.9332505724557,29.2761970875484,2.75442108645459,5.41494569226626,2.07650486136947,3.01060655878295,0,0,0,0,7.81981366264246,15.8631863150547,5.54734907664224,8.11681248933278,0,0,0,0,0,0,0,0,0,0,5.27737475573761,3.07200858731524,4.04724001753979,3.81185781475512
"6",1990,747,0.416666666666667,8036.69184773382,8041.4728822797,425.500147042331,805.134498593552,169.404890076866,243.676295550452,0,0,0,0,0,0,0,0,0,0,0,0,0.629718253024858,1.21368073903216,0.30452387905395,0.438868975540053,0,0,0,0,0,0,0,0,0,0,2377.23430380755,2396.60930291561,86.1165615468084,162.139466956061,26.1713905517431,37.628454265412,0,0,91.3371435523148,92.0815620019498,3.31729265965018,6.24625968578315,1.0085047800522,1.45002024928606,0,0,33032.9939888705,33375.1326912681,1402.3177455229,2638.03066759864,479.330338432592,686.268465504867,0,0,1269.13051138889,1282.3276455532,54.2674549519894,102.142522170977,18.6863780317584,26.7632979127639,0,0,0,0,2.08175319750571,3.98434935255468,0.84715628025433,1.2154965010262,0,0,0,0,0,0,0,0,0,0,232.487041190285,236.587746504722,33.4220044016128,65.1413457960955,21.486835280753,32.0505848054164,0,0,8.93244304998025,9.09008230375282,1.2790544402519,2.49232190194597,0.818567097117603,1.22084212487315,0,0,750.220355000596,758.392397904109,73.6636959021634,144.998009570995,55.6182352666632,80.9173224560104,0,0,28.8243069603299,29.1386608903077,2.82274182375356,5.55508590826836,2.1238288269206,3.08961972664191,0,0,0,0,8.00247516051616,16.2557893163641,5.69179742671327,8.34873032858148,0,0,0,0,0,0,0,0,0,0,6.58403165710994,3.8339990078071,5.09303738994762,4.81444697183466
"7",1990,747,0.5,8027.34487964706,8024.14052264551,435.297246972399,823.582329492896,172.109191848837,248.077072858936,0,0,0,0,0,0,0,0,0,0,0,0,0.642985037774044,1.23938915884581,0.309216170351693,0.446592916191442,0,0,0,0,0,0,0,0,0,0,2378.67019893232,2395.52867293837,88.7874952611618,167.159929986966,26.8316142523268,38.6584547149453,0,0,91.3923129392479,92.0400424701138,3.42015240396523,6.4396221790091,1.03394375260873,1.4897081002929,0,0,32966.5847281783,33273.069493116,1442.77147678291,2714.12143872717,490.386523267313,703.496851865676,0,0,1266.57928815253,1278.40620157728,55.831224948834,105.086091333977,19.1181647803347,27.436480341955,0,0,0,0,2.13995663381331,4.09637911147128,0.866247453171914,1.24548565706557,0,0,0,0,0,0,0,0,0,0,231.72119161014,235.920412917279,34.2043747486155,66.813994159238,21.7526329456021,32.6801197054347,0,0,8.90301870400134,9.06444225377878,1.30901982172815,2.55635552889079,0.828676314512463,1.24479497623098,0,0,747.37195084115,754.82473227214,75.4450319587406,148.672966376155,56.8667223005762,83.0211582139929,0,0,28.714869759823,29.0015853557534,2.89100183986006,5.69585686293916,2.17144927339599,3.16985682801798,0,0,0,0,8.19086207380975,16.6601162311214,5.83925311637843,8.58594640274456,0,0,0,0,0,0,0,0,0,0,7.8862481401811,4.59379554454429,6.15585791874801,5.83930003003388
"8",1990,747,0.583333333333333,8018.08954384531,8006.98400793295,444.890026123207,841.693036155949,174.88506468598,252.583484502446,0,0,0,0,0,0,0,0,0,0,0,0,0.656701539452335,1.26592179015418,0.314047636947338,0.454521880024371,0,0,0,0,0,0,0,0,0,0,2380.12379826903,2394.47213293512,91.3962410710353,172.080001249837,27.5094557212978,39.7167731087432,0,0,91.4481625503155,91.9994485136027,3.52063161286974,6.62914412975972,1.06006191633958,1.53048749549987,0,0,32900.5612905711,33171.625158494,1482.46542853679,2788.9823675113,501.775027230308,721.224112978014,0,0,1264.04288701832,1274.5085354139,57.3660969482316,107.982998328377,19.5628776515283,28.1291026867524,0,0,0,0,2.1999137871504,4.21169966119072,0.885984472954656,1.27644014234803,0,0,0,0,0,0,0,0,0,0,231.003869497112,235.28130484741,35.0160139172904,68.5347308738089,22.0527267171986,33.3479376848605,0,0,8.87545883780661,9.03988667385778,1.34010465155977,2.62222787609324,0.840093367911273,1.27020734185889,0,0,744.509951311404,751.266640610063,77.2269538773533,152.367325320603,58.1252755207015,85.159125203114,0,0,28.6049101998128,28.8648776690072,2.95928249952239,5.8373664767011,2.21945452168983,3.25139572713467,0,0,0,0,8.38519126975065,17.0765915071057,5.9898361132093,8.82864378783885,0,0,0,0,0,0,0,0,0,0,9.18430528785335,5.35149171768723,7.23714300332074,6.88745177528914
"9",1990,747,0.666666666666667,8008.91608522979,7989.99290593936,454.281979731656,859.471215362511,177.72925336706,257.191466873384,0,0,0,0,0,0,0,0,0,0,0,0,0.670737381863896,1.29305213533751,0.31901905649067,0.462657316138649,0,0,0,0,0,0,0,0,0,0,2381.62850275998,2393.47345515396,93.9485560107385,176.909677302182,28.2046702518704,40.8033579972937,0,0,91.5059757031352,91.9610777161958,3.61895007981472,6.81520721470516,1.08684990668328,1.57235652955065,0,0,32834.9015345636,33070.7759262594,1521.41038265204,2862.62666013842,513.484309498969,739.436433958757,0,0,1261.52045731645,1270.63373412034,58.8724711893049,110.833727892438,20.0200781617233,28.8406419023269,0,0,0,0,2.26110305678165,4.32939896313806,0.906367922004554,1.30836365418247,0,0,0,0,0,0,0,0,0,0,230.332206526133,234.668914379976,35.8516816948367,70.2953120601433,22.3851815152066,34.0530253910534,0,0,8.84965324705906,9.01635762745331,1.3721077271717,2.68962224990217,0.852744462580855,1.29704054531431,0,0,741.633894294429,747.716119950296,79.0110697477761,156.083113818223,59.3960216251959,87.3331651151628,0,0,28.4944105252997,28.72846087282,3.02764528800011,5.97969222505115,2.26792561599189,3.33431040271607,0,0,0,0,8.58558054035856,17.5054671398389,6.14366738512272,9.07700775716502,0,0,0,0,0,0,0,0,0,0,10.4784671533026,6.10717580784778,8.33820349392666,7.95985495905398
"10",1990,747,0.75,7999.81573087457,7973.15780477287,463.476521470601,876.921368952914,180.638585403083,261.897040624396,0,0,0,0,0,0,0,0,0,0,0,0,0.684984602795127,1.32059153884807,0.324129067295081,0.470997849414221,0,0,0,0,0,0,0,0,0,0,2383.21253801079,2392.56104888406,96.4497417921521,181.658169370624,28.9170718396726,41.9182066680639,0,0,91.5668368706117,91.9260216082142,3.71531028236269,6.99816323612855,1.11430059504997,1.61531514484442,0,0,32769.5869272502,32970.5017682796,1559.61714528616,2935.06771448675,525.503067954436,758.120229948523,0,0,1259.01128702047,1266.78102818225,60.3507491699607,113.638772516566,20.489336668297,29.5705833785024,0,0,0,0,2.32309527994192,4.4487222740413,0.927390612783013,1.34124957383369,0,0,0,0,0,0,0,0,0,0,229.703633095074,234.081945855548,36.7068454474716,72.088579595895,22.7481942636215,34.794392133107,0,0,8.82550320475687,8.99380533323404,1.40485504693587,2.75826371686835,0.866560805847536,1.32525673759613,0,0,738.74356103602,744.171526092077,80.7985506664712,159.821687216185,60.6809052585895,89.5451125581294,0,0,28.3833623315301,28.592271794344,3.0961349211139,6.12288577892234,2.31693665971823,3.41867074894356,0,0,0,0,8.79206827172836,17.9468555303133,6.30086626695036,9.33122229119271,0,0,0,0,0,0,0,0,0,0,11.7689826460839,6.86093163741143,9.46023392090609,9.05738950670205
