"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,647,0,8813.48685328685,8869.47384947554,403.189695166758,763.320824559743,166.759163504317,237.115572179808,0,0,0,0,0,0,0,0,0,0,0,0,0.616422746238607,1.18435617339901,0.299308465187682,0.426261187933004,0,0,0,0,0,0,0,0,0,0,2116.11697041121,2144.34308933838,64.5078561861054,121.517792752366,20.2728708864596,28.8116665491227,0,0,81.3045980324141,82.3890906599377,2.48523212812513,4.68192132563801,0.781227836867442,1.11029156819803,0,0,32899.3401070563,33408.2860143017,1186.90817742648,2233.39059313589,422.310567008389,597.9119795006,0,0,1263.97922918124,1283.60172007977,45.943634361683,86.4960200553916,16.4595098213476,23.3115908188081,0,0,0,0,1.81335227742615,3.45983356335912,0.74319612356206,1.05409397152975,0,0,0,0,0,0,0,0,0,0,219.318678888626,222.267500042749,27.822450689762,53.2740011797327,18.8437988891654,26.7944418406507,0,0,8.42646486330071,8.53987603440227,1.06420914560153,2.03721236256681,0.717335911801362,1.01985227200457,0,0,793.360670838468,805.941560368697,63.9285621127323,125.102022848064,47.7001592995865,68.3431676774209,0,0,30.4816400448304,30.9655804476628,2.4492555209473,4.79199865736798,1.82086004312935,2.60865932013256,0,0,0,0,7.01158736880516,14.1394001976912,4.91058635533975,7.1139336743759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,647,0.0833333333333333,8802.47264977256,8849.22595029252,415.036748760279,785.371769298162,169.355640404533,241.380749538415,0,0,0,0,0,0,0,0,0,0,0,0,0.626075954022389,1.20387691937855,0.30393897001306,0.43390239104917,0,0,0,0,0,0,0,0,0,0,2117.70472653279,2143.6666510275,67.2120178059529,126.52030748951,20.7731401104547,29.592636372067,0,0,81.3656021616961,82.3631008182944,2.58928575428675,4.87443905907694,0.800504092551819,1.14038454733211,0,0,32832.8880338099,33305.5760255202,1230.56398678354,2314.52059815298,431.585140054005,612.472434571462,0,0,1261.42644631656,1279.65542390957,47.6288503804831,89.6300933198661,16.8220960057013,23.8809638192337,0,0,0,0,1.85295381161849,3.53833347658848,0.75943888026616,1.07969783739655,0,0,0,0,0,0,0,0,0,0,217.1820296595,220.823463410023,28.2107257060909,54.3423490825489,18.9004387631814,27.1808645251337,0,0,8.34437316002583,8.48439379552732,1.07907630494368,2.0780876002163,0.71946937915074,1.03452615889184,0,0,790.554682531402,802.255134138288,65.7585591579866,128.749563828699,48.911325383387,70.2636273279875,0,0,30.3738336998599,30.8239419016179,2.51937847808215,4.93171934613007,1.86702536196064,2.68185921754139,0,0,0,0,7.17601998633712,14.4927647270575,5.04249065971083,7.32366198652749,0,0,0,0,0,0,0,0,0,0,2.44888221080154,1.42495598233033,1.03896612615991,0.989338881453815
"3",1990,647,0.166666666666667,8791.72550241192,8829.33783114624,426.650869199052,807.047148619536,172.05179614686,245.789315850947,0,0,0,0,0,0,0,0,0,0,0,0,0.63733849728069,1.2262165637514,0.308663191260636,0.441691429464022,0,0,0,0,0,0,0,0,0,0,2118.7222589811,2142.41755109982,69.8140127637113,131.349340709482,21.2839191850726,30.3893983895519,0,0,81.4046973855666,82.3151084015508,2.68942992523568,5.06031996737486,0.820185595254484,1.17108656411305,0,0,32767.1742423891,33203.8454040835,1273.43019967332,2394.39654033803,441.247547625909,627.597569253199,0,0,1258.90202647788,1275.74675671273,49.2840916457548,92.7166840665753,17.1997169063557,24.4722675375141,0,0,0,0,1.89835716539838,3.6270989615821,0.776117246972235,1.10597861544504,0,0,0,0,0,0,0,0,0,0,215.190028036199,219.45994065654,28.6668728554048,55.5126372024333,18.9979652857894,27.6058441536697,0,0,8.26783896436882,8.43200503013828,1.09654371775478,2.12286906600042,0.72315968662763,1.05066780320203,0,0,787.719312065735,798.59632497893,67.5667952125034,132.389053468104,50.1239587422221,72.212447237492,0,0,30.2648984404149,30.6833644490505,2.58866613716274,5.07112641636009,1.913248468968,2.75614116664316,0,0,0,0,7.34429154768184,14.8544506315768,5.17708979408662,7.53817806117899,0,0,0,0,0,0,0,0,0,0,4.87461251769289,2.84088700467431,2.08757887637421,1.99667828387027
"4",1990,647,0.25,8781.22208834348,8809.78483729049,438.036396376085,828.352669118687,174.843685330367,250.336489921946,0,0,0,0,0,0,0,0,0,0,0,0,0.649879062717429,1.25081226594047,0.313507280003312,0.449662697978548,0,0,0,0,0,0,0,0,0,0,2119.27480930834,2140.70457882627,72.3219876026965,136.01924402509,21.805403302208,31.2026632300673,0,0,81.4259272527607,82.2492932674682,2.78597521937946,5.24011131638209,0.840279963979504,1.20242507518993,0,0,32702.1264703389,33103.0183872528,1315.51707496475,2473.03002300158,451.285106693123,643.272444247386,0,0,1256.40319334163,1271.87280755998,50.9097370738444,95.7562142393593,17.5918917880361,25.0849377300037,0,0,0,0,1.94833057499417,3.7240228388329,0.793316546247227,1.13304966668373,0,0,0,0,0,0,0,0,0,0,213.330852767401,218.169763053099,29.180351340946,56.7691470540679,19.1337573859636,28.0680757400927,0,0,8.19640809045732,8.38243430410885,1.11620654667973,2.17095261506327,0.728307168830649,1.06822761994695,0,0,784.854565310777,794.960478696104,69.3584474342938,136.027443547557,51.3406700994495,74.1915865420054,0,0,30.1548344933321,30.543669268237,2.65731683955035,5.2104863290223,1.95962862884414,2.83157958786159,0,0,0,0,7.51717086522299,15.2258267216272,5.31446522251873,7.75761279097351,0,0,0,0,0,0,0,0,0,0,7.27874647750589,4.24828739709436,3.14808249664046,3.02359177244639
"5",1990,647,0.333333333333333,8770.94159190314,8790.54493281573,449.197517267289,849.293833830789,177.727483400955,255.017618438606,0,0,0,0,0,0,0,0,0,0,0,0,0.663422974850662,1.27719512644203,0.318489084868478,0.457839943105323,0,0,0,0,0,0,0,0,0,0,2119.45390479498,2138.6221372151,74.7435971375728,140.543491528889,22.3377704489142,32.0330633388894,0,0,81.4328083877616,82.1692825305904,2.87921361334213,5.41432714418754,0.860794122798468,1.23442449471196,0,0,32637.682126031,33003.0293263927,1356.83489710345,2550.43285838444,461.68541693227,659.482404400778,0,0,1253.92754214056,1268.03105412244,52.5061668789025,98.7491141548276,17.9981504209961,25.7184206522321,0,0,0,0,2.00185864409224,3.82735976810558,0.811093139721887,1.16098712842442,0,0,0,0,0,0,0,0,0,0,211.593874304197,216.946625775637,29.7419812067784,58.0981268002756,19.3053713299202,28.5662902860553,0,0,8.12967213916773,8.33543937593493,1.13771228462148,2.22180978783919,0.734818837734907,1.08715731353676,0,0,781.960756270691,791.343627119956,71.137746610826,139.670313404785,52.5638742986018,76.202934927576,0,0,30.0436539240511,30.4047038956384,2.72549259462338,5.35001281244492,2.0062576742851,2.90824628324122,0,0,0,0,7.6952258363182,15.6079210249848,5.4547165780148,7.98212146347942,0,0,0,0,0,0,0,0,0,0,9.66271362806625,5.64760811572188,4.22247468305295,4.07148348411083
"6",1990,647,0.416666666666667,8760.86540961463,8771.59839095846,460.13828250523,869.875968336541,180.699479854581,259.828168165377,0,0,0,0,0,0,0,0,0,0,0,0,0.677742507805621,1.3049744553411,0.323620090379651,0.466238702569609,0,0,0,0,0,0,0,0,0,0,2119.33904837491,2136.25203410887,77.0860009192539,144.934678708587,22.8811867286395,32.8811682476835,0,0,81.4283954204276,82.078219379053,2.9694183168011,5.58344817149786,0.881734511589011,1.26710678781448,0,0,32573.7870815947,32903.8214114724,1397.39397582744,2626.61706606582,472.436356901371,676.213073911409,0,0,1251.47299328772,1264.21931366487,54.0737625697931,101.695822459634,18.4180329389453,26.3721728767716,0,0,0,0,2.05810439596051,3.93566405898685,0.829481558642983,1.18983891653304,0,0,0,0,0,0,0,0,0,0,209.969524079366,215.784978604648,30.3437844045263,59.4875738531286,19.5105350217642,29.0992623189349,0,0,8.06726347564784,8.29080699723117,1.16075463262151,2.2749794272448,0.742608182770113,1.10741018271345,0,0,779.038454011897,787.742403271493,72.9081127267277,143.322061386607,53.7957971180603,78.2483031615006,0,0,29.9313785975538,30.2663389664475,2.79332429118948,5.48987422832089,2.05322025568493,2.98621006497169,0,0,0,0,7.87886095120001,16.0014824225498,5.59795490272594,8.21187509502753,0,0,0,0,0,0,0,0,0,0,12.0278298821233,7.03926191512292,5.31253395273478,5.14160733399646
"7",1990,647,0.5,8750.97686216447,8752.92749203073,470.862622826525,890.10424573892,183.756069852407,264.76371644594,0,0,0,0,0,0,0,0,0,0,0,0,0.692648484569666,1.33382403883651,0.328906957731406,0.474868256688078,0,0,0,0,0,0,0,0,0,0,2118.99934574265,2133.66520217393,79.3558765934518,149.204549354826,23.4358099556052,33.747496857514,0,0,81.4153435020541,81.9788291593305,3.05684425538183,5.74792278550701,0.903107229736034,1.3004919487261,0,0,32510.3945144939,32805.3454496548,1437.20464562985,2701.59486689603,483.526073169246,693.450344265524,0,0,1249.03774786939,1260.43569611708,55.6129069267658,104.596785900922,18.8510894333302,27.0456608409862,0,0,0,0,2.11637662510059,4.04773581354284,0.848500068236632,1.21963179411724,0,0,0,0,0,0,0,0,0,0,208.449165441897,214.679921797968,30.9788285192022,60.92701734901,19.7471386356311,29.6658146731178,0,0,8.00885027044106,8.24834891199655,1.18506748435004,2.33005929787481,0.751594828109219,1.12894131739443,0,0,776.088434427735,784.153959375213,74.6722813323363,146.986084997271,55.0384860008604,80.3294180638788,0,0,29.8180383251532,30.1284650645001,2.86091655346312,5.63020050007915,2.10059424211011,3.06553655539422,0,0,0,0,8.06834918234578,16.4070334795149,5.74429761007941,8.4470539084036,0,0,0,0,0,0,0,0,0,0,14.375310141619,8.42362835023022,6.4198469522864,6.2350861452347
"8",1990,647,0.583333333333333,8741.26099559099,8734.51631502021,481.374359323069,909.983702620085,186.893749489617,269.819945711948,0,0,0,0,0,0,0,0,0,0,0,0,0.707984540216922,1.36347274544939,0.334352555142485,0.483732937012218,0,0,0,0,0,0,0,0,0,0,2118.49463416554,2130.92289247642,81.5594279816365,153.364011767779,24.0017917467206,34.6325254393316,0,0,81.3959516761422,81.873465235335,3.14172835988548,5.90816762766776,0.924918120528122,1.33459831263035,0,0,32447.4641028504,32707.5590164489,1476.27726268072,2775.37867640356,494.942976663797,711.18036987584,0,0,1246.62025672913,1256.67857145985,57.1239838869721,107.452459083239,19.296879817073,27.738360681497,0,0,0,0,2.17610764562801,4.16258415377363,0.8681543536601,1.25037606830402,0,0,0,0,0,0,0,0,0,0,207.025005773803,213.627134173929,31.6411176746755,62.4073662995371,20.0132288961886,30.2648227334475,0,0,7.95413312289045,8.20789909345384,1.21042072733458,2.38670023661387,0.76170432456755,1.15170777055077,0,0,773.111645180752,780.575909721642,76.432392601527,150.664908338215,56.2938166092601,82.4479177851619,0,0,29.703669517567,29.9909905269605,2.92835116336409,5.77108801423727,2.14845096559133,3.14628800110524,0,0,0,0,8.26385385985337,16.8249067171231,5.89386505679234,8.68784286781428,0,0,0,0,0,0,0,0,0,0,16.7062767499341,9.80105718777004,7.54582744118906,7.35292502197927
"9",1990,647,0.666666666666667,8731.70436692123,8716.35051340457,491.677214007021,929.519254865886,190.10910990852,274.992636822069,0,0,0,0,0,0,0,0,0,0,0,0,0.723621316206439,1.39369498635055,0.339956949696387,0.492833389454626,0,0,0,0,0,0,0,0,0,0,2117.87669084133,2128.07794858285,83.7024043370778,157.423174310113,24.5792796070738,35.536695859068,0,0,81.3722093054303,81.7641579413969,3.22429028235634,6.06456892042061,0.947172855287991,1.36944287616907,0,0,32384.9611658814,32610.4255514338,1514.62219893535,2847.98109112094,506.675735562942,729.38956041105,0,0,1244.21918744307,1252.94653498109,58.6073783172744,110.263303948053,19.7549735602588,28.4497579471507,0,0,0,0,2.23683086041075,4.27939003133727,0.888441039749627,1.28207008594496,0,0,0,0,0,0,0,0,0,0,205.690000362135,212.622796507057,32.3254740869747,63.92074285418,20.3070006777759,30.8952172307806,0,0,7.90284136776833,8.16931080078963,1.23661568556509,2.44459973191963,0.772867839142777,1.17566867473727,0,0,770.109170163974,777.006269835751,78.1900841774308,154.360315655126,57.5635019999481,84.6053489061468,0,0,29.5883138195109,29.8538391070726,2.99569062770334,5.91260475569237,2.19685556569289,3.22852315704308,0,0,0,0,8.46545053521784,17.255281042489,6.0467774113734,8.9344275713007,0,0,0,0,0,0,0,0,0,0,19.0217689262882,11.1718720720815,8.69173706231618,8.49602593158448
"10",1990,647,0.75,8722.29485796612,8698.41712053051,501.774818401576,948.715710448154,193.398832330864,280.27766348963,0,0,0,0,0,0,0,0,0,0,0,0,0.73945177436668,1.42430297515025,0.345718147312082,0.5021675230124,0,0,0,0,0,0,0,0,0,0,2117.19027947341,2125.17590917282,85.7901214217822,161.391383343664,25.1684179881668,36.4604215660391,0,0,81.3458362829869,81.6526569464114,3.3047331845626,6.21748388946851,0.96987697737209,1.40504153132369,0,0,32322.8559201873,32513.9135765249,1552.24983475841,2919.41487282551,518.713269409799,748.064574718383,0,0,1241.83339574617,1249.23837724043,60.0634757302119,113.029789173101,20.2249494723091,29.1793473725743,0,0,0,0,2.29816277113752,4.39747624342023,0.909350261034103,1.31470353955487,0,0,0,0,0,0,0,0,0,0,204.437768887719,211.66352580268,33.0274343563063,65.4603350436368,20.6267886585589,31.5559861209707,0,0,7.85472986665909,8.13245405387948,1.26348113065658,2.50349625563617,0.785021844607987,1.20078532164751,0,0,767.082198911187,773.443403348444,79.9465708288655,158.073466844461,58.8491017791467,86.8031649437486,0,0,29.4720169344333,29.7169479328765,3.06298123807062,6.0547947485041,2.24586733463279,3.31229722553969,0,0,0,0,8.6731444641603,17.6982110596184,6.20315243423074,9.1869912898782,0,0,0,0,0,0,0,0,0,0,21.3227510064989,12.5363736624306,9.85870363758931,9.66520056007672
