"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1795,0,7112.05515676631,7143.55915683561,338.529992198515,641.157483376518,140.893345699651,200.35049331073,0,0,0,0,0,0,0,0,0,0,0,0,0.522054962503957,1.00335470183712,0.254812821174327,0.362922027427257,0,0,0,0,0,0,0,0,0,0,2764.16986896326,2801.61617169928,84.5006033349709,159.383252597737,27.1808265629719,38.640312164571,0,0,106.20382674106,107.642573575154,3.25546504708449,6.14080428009351,1.04739903310665,1.4890055267481,0,0,33927.0406961373,34461.7655498821,1209.98462683223,2277.07447674022,429.271687224523,607.717506194298,0,0,1303.49681561347,1324.0775195092,46.8346763500941,88.1804422636876,16.7268058159795,23.6874469579283,0,0,0,0,1.8803026421193,3.58738637591778,0.76655276945355,1.08719732483704,0,0,0,0,0,0,0,0,0,0,265.150060006053,268.810439271748,33.9552365921245,65.0742734156558,23.2204902262076,33.0288884918277,0,0,10.1874325992327,10.3281292246312,1.300232327759,2.49136493142909,0.885816894887882,1.25984751649415,0,0,725.397947495603,736.8690550397,65.6054592470957,128.609017427901,50.4490387831593,72.2689115024716,0,0,27.8707420575211,28.3116957852997,2.51477319708421,4.9290042234262,1.92811614129865,2.76186496415732,0,0,0,0,7.1435058957434,14.3921523691251,4.94986489974124,7.16806861296453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1795,0.0833333333333333,7104.31113577416,7128.51280380242,348.046490654807,658.84588036186,142.875194140488,203.653905147444,0,0,0,0,0,0,0,0,0,0,0,0,0.529348779004015,1.01823189929958,0.258393220478757,0.368912800491147,0,0,0,0,0,0,0,0,0,0,2766.63589759006,2801.12262526137,88.0889701069085,166.02562055314,27.8607792312356,39.7013029735357,0,0,106.298575504499,107.623610731745,3.39353873666856,6.39642454107272,1.07359796875262,1.52988715375363,0,0,33855.6809711786,34352.8844780146,1254.98656674614,2360.65415352167,438.69623436248,622.518108985297,0,0,1300.7553004713,1319.89412358329,48.57169295217,91.4087169546208,17.0951416322131,24.266009391107,0,0,0,0,1.92058265627204,3.66746636873896,0.783392976227783,1.11373398083935,0,0,0,0,0,0,0,0,0,0,263.94784865419,267.857046479421,34.574063413676,66.5422908144416,23.4199007909898,33.6169460275045,0,0,10.1412423766968,10.2914983247234,1.32394305675853,2.54758713616877,0.893403573356795,1.28224736135636,0,0,722.612157256733,733.26333378984,67.4298475338873,132.260345768809,51.7174604373091,74.2799144099115,0,0,27.763709387598,28.1731581260954,2.58471176250312,5.06894020097922,1.97653694201547,2.83863197093013,0,0,0,0,7.31113419263116,14.7519854241923,5.08287548002496,7.37943859842851,0,0,0,0,0,0,0,0,0,0,1.48423564684299,0.862960768437483,0.982288917384756,0.928335127900093
"3",1990,1795,0.166666666666667,7096.70738521594,7113.68839871013,357.362073969645,676.207017868376,144.933542255353,207.066014543719,0,0,0,0,0,0,0,0,0,0,0,0,0.538009923129449,1.0354940177315,0.262037829434463,0.375005230079667,0,0,0,0,0,0,0,0,0,0,2768.82489501869,2800.3522706118,91.5662155035324,172.484031031408,28.5640633966237,40.7967890337608,0,0,106.382680286284,107.594012474181,3.52736456117621,6.64501560838027,1.10069535389332,1.57209732940698,0,0,33784.9284508477,34244.8612217936,1299.15948434144,2442.91390168231,448.518393186241,637.896865519394,0,0,1298.03711350658,1315.74368639154,50.2772267069197,94.5869907903377,17.4788848601591,24.8670151538253,0,0,0,0,1.9671520508226,3.75865746260215,0.800671531319453,1.14095550898497,0,0,0,0,0,0,0,0,0,0,262.824648127492,266.950646869048,35.2691108688114,68.1316175706844,23.6597739191469,34.2467827438001,0,0,10.0980878555074,10.2566729785681,1.35057727188776,2.6084625662905,0.902534443645385,1.30624134655467,0,0,719.817562267403,729.684656384983,69.2387494358914,135.911015436479,52.9883489815698,76.3196564780514,0,0,27.656338419947,28.0356595352768,2.65405529943159,5.20884685018601,2.02505286255093,2.91649640407719,0,0,0,0,7.48251058438704,15.1199870151948,5.21855884046401,7.59556753627344,0,0,0,0,0,0,0,0,0,0,2.96195093548803,1.72293209839198,1.97813112611863,1.8760447524429
"4",1990,1795,0.25,7089.22626097764,7099.06737279888,366.480358067528,693.245602709584,147.064950987882,210.582586797975,0,0,0,0,0,0,0,0,0,0,0,0,0.54775603824152,1.05466218571414,0.265769060168489,0.381228599295742,0,0,0,0,0,0,0,0,0,0,2770.81989433491,2799.39050487314,94.9418519866519,178.775035421935,29.2900346247912,41.9264999419618,0,0,106.459331350355,107.557059896476,3.65730500545514,6.88720833101303,1.1286666767933,1.61562599648174,0,0,33714.7242446886,34137.633917434,1342.51373473976,2523.86527161119,458.725040574737,653.838305561429,0,0,1295.33999210981,1311.62383102593,51.9516595019056,97.7156823937185,17.8775379059405,25.4898796199934,0,0,0,0,2.01868270987004,3.8586900676215,0.818483643496405,1.1689882507577,0,0,0,0,0,0,0,0,0,0,261.7746165741,266.087499578966,36.0288541430696,69.8244874291462,23.9385639947848,34.9181485984717,0,0,10.0577445835545,10.2235094562511,1.37969214242856,2.67330828866916,0.913150779851251,1.331820215376,0,0,717.011712461417,726.127926604101,71.0377146026846,139.568892310719,54.2642095878273,78.3900759265054,0,0,27.5485350200073,27.8990042078209,2.723016686515,5.34902601035822,2.07375942947415,2.99553214007159,0,0,0,0,7.65847260541844,15.4976428291125,5.35699356819007,7.81658172354622,0,0,0,0,0,0,0,0,0,0,4.4335723990201,2.58005894311645,2.98935281280513,2.84450989669835
"5",1990,1795,0.333333333333333,7081.85206118654,7084.63317803037,375.404839948591,709.966189474323,149.266084992786,214.199496650577,0,0,0,0,0,0,0,0,0,0,0,0,0.558353019996601,1.07533742861711,0.269602207917378,0.387603081938496,0,0,0,0,0,0,0,0,0,0,2772.69204994331,2798.31030886894,98.2247662061941,184.914093426502,30.0381509401407,43.0902296333776,0,0,106.531262562723,107.515557038578,3.78369886435241,7.1235922014316,1.15749130076619,1.66046549588794,0,0,33645.0181193747,34031.1497328789,1385.05978501545,2603.52017164859,469.303307490876,670.327204004088,0,0,1292.66200628608,1307.53252759214,53.5953778336346,100.795224464511,18.2906125638648,26.134027139722,0,0,0,0,2.07407982734261,3.96568438584797,0.836892684137048,1.19791764980956,0,0,0,0,0,0,0,0,0,0,260.792583611708,265.264406780536,36.843240549483,71.6053379570627,24.2547232087473,35.6306569215615,0,0,10.0200139075932,10.1918848920567,1.41090145645279,2.74152616694365,0.925193682207868,1.35896939465363,0,0,714.192721417475,722.588820269996,72.8312294098731,143.240246435414,55.5474249491641,80.4931132144611,0,0,27.4402267091415,27.7630260018742,2.79176795976397,5.48971819313944,2.12274752766676,3.07581317749567,0,0,0,0,7.83964022238287,15.8860699106082,5.49827836737246,8.04263436161323,0,0,0,0,0,0,0,0,0,0,5.89949569888316,3.43447510003876,4.01760562853067,3.83498475866194
"6",1990,1795,0.416666666666667,7074.57079227788,7070.37104246091,384.138909653607,726.373199167443,151.533707412955,217.912722391807,0,0,0,0,0,0,0,0,0,0,0,0,0.569606855399588,1.09718743973756,0.273547091395301,0.394141803412388,0,0,0,0,0,0,0,0,0,0,2774.50217431617,2797.17386971775,101.423225901597,190.915588362681,30.8079644897387,44.287835860491,0,0,106.600810435824,107.471893229031,3.90686147219525,7.35471588599314,1.18715215494819,1.70661055929965,0,0,33575.7673613195,33925.3636692476,1426.80820218527,2681.89084818934,480.240583129985,687.348585668446,0,0,1290.00151495556,1303.46804715921,55.2087723600049,103.826063043262,18.7176301787502,26.7988912228806,0,0,0,0,2.13244143452828,4.07808414692985,0.85593790883171,1.22779799601476,0,0,0,0,0,0,0,0,0,0,259.873965256323,264.478634412894,37.7035216397822,73.4605704887503,24.6067232670354,36.3838182174255,0,0,9.98471970467355,10.1616942389703,1.44386915418514,2.81259360966537,0.938604923767534,1.38767030468994,0,0,711.359189158712,719.063690962171,74.6228677331545,146.929972148109,56.8402448451867,82.6306840054988,0,0,27.3313596985036,27.6275848160882,2.86044610977113,5.63111105054208,2.17210299137014,3.15741259291256,0,0,0,0,8.0264560432083,16.2860826778035,5.64252471788811,8.27389614455018,0,0,0,0,0,0,0,0,0,0,7.36008902519901,4.28630479893663,5.06438418482167,4.84861005498382
"7",1990,1795,0.5,7067.36993239685,7056.26772320562,392.685863044287,742.470938059146,153.86467239141,221.718337423197,0,0,0,0,0,0,0,0,0,0,0,0,0.581356238356837,1.11993453084539,0.277609416391073,0.400852563746974,0,0,0,0,0,0,0,0,0,0,2776.30225660618,2796.03417920984,104.544908311136,196.792878599009,31.5991115078736,45.5192370613771,0,0,106.669972476042,107.428104497159,4.02708575593315,7.58108913872257,1.21763535887368,1.75405820061925,0,0,33506.9356571058,33820.2373840303,1467.7696419164,2758.98986132433,491.52450857733,704.887718922066,0,0,1287.35712293852,1299.42891654481,56.7922374660075,106.808656583407,19.1581214146394,27.4839143053638,0,0,0,0,2.1930220584034,4.19459672704299,0.875640772464645,1.25866043984269,0,0,0,0,0,0,0,0,0,0,259.014679701711,263.727836441641,38.6020802976757,75.3782991626893,24.9930712584093,37.1770697094566,0,0,9.95170514625698,10.1328473585759,1.47830267219102,2.88605390485579,0.953327571873867,1.41790150433331,0,0,708.510126710499,715.54947539134,76.4154367424823,150.641802635168,58.144782475818,84.8046589126487,0,0,27.2218959904609,27.4925629539559,2.92915868583378,5.77334762607228,2.22190645550187,3.24040175767668,0,0,0,0,8.21922091973385,16.6982518451544,5.78985116824022,8.51054788041671,0,0,0,0,0,0,0,0,0,0,8.81569661511711,5.13566423990788,6.13104491608076,5.88642725194889
"8",1990,1795,0.583333333333333,7060.23827818193,7042.3113464313,401.048909099854,758.263608880336,156.255921375632,225.612505973406,0,0,0,0,0,0,0,0,0,0,0,0,0.593467873661049,1.14334795430054,0.281791621416822,0.407738910039526,0,0,0,0,0,0,0,0,0,0,2778.13645437372,2794.93607861523,107.596915283824,202.558324644834,32.4113050392976,46.7844094005832,0,0,106.740445287464,107.385913716265,4.14464279082712,7.80318380171383,1.24892994971451,1.80280761024929,0,0,33438.4923611316,33715.7384205023,1507.95483854252,2834.8300674574,503.142977857578,722.930116898843,0,0,1284.72765281763,1295.41388870804,58.3461708871491,109.743475298576,19.6116262976049,28.188547795831,0,0,0,0,2.25520966795095,4.31415507909395,0.896008799916664,1.29051792436536,0,0,0,0,0,0,0,0,0,0,258.211093287804,263.010005432745,39.5323182428407,77.348187896758,25.4123213147116,38.0097960786674,0,0,9.92083062223863,10.1052671220261,1.51394861382487,2.96150994270424,0.969306443518926,1.44963949390852,0,0,705.644905607858,712.043631359211,78.2110736216993,154.378452666577,59.4630105766155,87.0168483304786,0,0,27.1118114386096,27.3578627401261,2.99798751369306,5.91653184383842,2.2722332015954,3.32484975220212,0,0,0,0,8.41811672156905,17.1229421530986,5.94037971962858,8.75277577947034,0,0,0,0,0,0,0,0,0,0,10.2666409423099,5.98266257713015,7.21881827293273,6.94938784027021
"9",1990,1795,0.666666666666667,7053.16577287149,7028.4912283683,409.231177793126,773.755322242526,158.704478058222,229.59147740006,0,0,0,0,0,0,0,0,0,0,0,0,0.605831486237391,1.16723571740534,0.286093736167859,0.414801227363563,0,0,0,0,0,0,0,0,0,0,2780.04219193533,2793.91741205716,110.585802868645,208.223341323259,33.2443266739177,48.0833831303572,0,0,106.813666772178,107.346774918084,4.25978290815714,8.02143576211047,1.28102757181976,1.85286002363751,0,0,33370.4116867805,33611.8393594141,1547.37459099588,2909.42459206366,515.084134742306,741.461534670013,0,0,1282.11211386194,1291.42191015601,59.870973170387,112.631000124844,20.077694101714,28.9122519741457,0,0,0,0,2.31850126150191,4.43587730055603,0.917039492754473,1.32337017146534,0,0,0,0,0,0,0,0,0,0,257.45996036309,262.32341899746,40.4885278017682,79.361262733737,25.8630844277721,38.8813499858389,0,0,9.8919714303676,10.0788873523706,1.55058781526517,3.0386169917454,0.986488490747708,1.48285951041075,0,0,702.763202751337,708.544068700049,80.011350903419,158.141774795816,60.7967605159218,89.2689889933194,0,0,27.0010936290715,27.223403867067,3.06699274390079,6.06073451471047,2.32315311776776,3.41082284637649,0,0,0,0,8.62323022017829,17.5603521231936,6.09423235018864,9.00076689972853,0,0,0,0,0,0,0,0,0,0,11.7132252175876,6.82740298596273,8.32882295033029,8.03836404820144
"10",1990,1795,0.75,7046.1433587735,7014.79772179342,417.235726353159,788.950105625633,161.207444165374,233.651581488057,0,0,0,0,0,0,0,0,0,0,0,0,0.618355823819333,1.19143799249093,0.29051401856779,0.422037553592928,0,0,0,0,0,0,0,0,0,0,2782.05109849072,2793.01001082807,113.517611453241,213.798450210684,34.0980185161428,49.4162380929336,0,0,106.890852174618,107.311911111774,4.37273682737754,8.23624692466356,1.31392217402702,1.90421855543676,0,0,33302.6720165111,33508.5170960597,1586.0397481618,2982.78680193631,527.336370363072,760.46796749751,0,0,1279.50967551992,1287.45209316761,61.367047112868,115.471721662888,20.5558832653545,29.6544959307439,0,0,0,0,2.38248343638023,4.55903428729174,0.93872317003826,1.35720733271301,0,0,0,0,0,0,0,0,0,0,256.758372459837,261.666595040004,41.4657804689998,81.409747675339,26.344035448776,39.7910688297247,0,0,9.86501582348114,10.0536511051001,1.58803105903075,3.11707638155905,1.00482307635029,1.51753617672679,0,0,699.864952806863,705.049089426895,81.8173662127532,161.932893359476,62.1477232657599,91.5627339563753,0,0,26.8897400516396,27.089121095387,3.13621630047926,6.20599848812391,2.37473073164002,3.49838411222942,0,0,0,0,8.83457204639911,18.0105458041895,6.25152855866928,9.25470587558802,0,0,0,0,0,0,0,0,0,0,13.1557355023961,7.6699835408316,9.46207846425873,9.15415828286229
