"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,389,0,8065.81743239522,8111.48106459286,372.655974558977,706.40350722384,156.793540714547,223.002414883833,0,0,0,0,0,0,0,0,0,0,0,0,0.575920609758754,1.10723375026049,0.282382224030578,0.402252552043323,0,0,0,0,0,0,0,0,0,0,2378.3594011771,2410.49604411308,71.9178193288273,135.735706541631,23.2606719311622,33.0689354118743,0,0,91.3803715924744,92.6151128060064,2.77079112347631,5.22986373647579,0.89635209016363,1.27433246486978,0,0,33381.0929537608,33905.0158789374,1188.78615268417,2239.6175547073,429.587972333686,608.297606250505,0,0,1282.50370392214,1302.68666327688,46.020866267921,86.7444576623299,16.7424451638383,23.7151522574199,0,0,0,0,1.84566800350852,3.52320818605121,0.76077486537065,1.07917527915184,0,0,0,0,0,0,0,0,0,0,237.772371516219,241.028678184435,30.2872693066836,58.0597816663446,20.8160469176809,29.6073636422549,0,0,9.13550995495768,9.26071013057437,1.15901137364292,2.22127730025297,0.793139681481805,1.12796512866594,0,0,763.169291797357,775.322927961489,64.6892050671089,126.823203364846,49.4728944762357,70.884473290837,0,0,29.3218144140644,29.7891594163252,2.47883432563401,4.85885737915101,1.88947672134878,2.70703070757847,0,0,0,0,7.13948967596482,14.3976372518268,4.99868190370328,7.24053806230217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,389,0.0833333333333333,8056.23490336191,8093.50483844344,383.526620009575,726.601032609204,159.081335912898,226.800314512183,0,0,0,0,0,0,0,0,0,0,0,0,0.583801556537159,1.12343992494789,0.286517597292499,0.409134820330197,0,0,0,0,0,0,0,0,0,0,2380.41212070183,2410.00466717847,75.013448932731,141.456446572527,23.8272629225432,33.956020397974,0,0,91.4592403592606,92.5962333183837,2.8898962906377,5.45000128539446,0.918184137581352,1.30851465937993,0,0,33312.629877895,33799.6955139261,1233.23044761425,2322.10555722572,438.805724332558,622.823302997953,0,0,1279.873578104,1298.64007331346,47.7362719976477,89.9305190977819,17.1028933505584,24.2832623722779,0,0,0,0,1.88246539068267,3.59699783751546,0.777190753529204,1.10510588671238,0,0,0,0,0,0,0,0,0,0,235.458879563417,239.464606479513,30.8140944903423,59.3243866338816,21.094800712952,30.2115406893812,0,0,9.04662329349198,9.20061595640063,1.17918487768453,2.26967619898661,0.803738189328428,1.15094864948295,0,0,760.340807617833,771.647418016744,66.5137958950055,130.465729992532,50.7206228470363,72.8599593217584,0,0,29.2131425877031,29.6479403277023,2.54876091521907,4.99841072815506,1.93706312661321,2.78237224702296,0,0,0,0,7.30437438186358,14.75267446942,5.13216587881807,7.45290831081445,0,0,0,0,0,0,0,0,0,0,2.65494822446397,1.54523883725465,0.757564470048012,0.730618380237494
"3",1990,389,0.166666666666667,8046.88549937369,8075.84990035835,394.178193424087,746.4446019114,161.460013309622,230.727907251442,0,0,0,0,0,0,0,0,0,0,0,0,0.593320949886793,1.14249978790927,0.290722103366391,0.416129242246613,0,0,0,0,0,0,0,0,0,0,2381.91765008602,2408.96359775124,77.9969585711382,146.988036875319,24.4084954151821,34.8646933779631,0,0,91.5170852057973,92.5562337661434,3.00471291379855,5.66290583203162,0.940580254786808,1.34352873821197,0,0,33244.9142204062,33695.3687467954,1276.86851812412,2403.31405444309,448.419794739571,637.924215768049,0,0,1277.27216688691,1294.63165907615,49.4210724647643,93.0681336983873,17.4786981881734,24.8737026883117,0,0,0,0,1.92586188739155,3.6824046185747,0.793994174930678,1.13165152419873,0,0,0,0,0,0,0,0,0,0,233.30374325217,237.989373369194,31.4087562690951,60.697913153724,21.3992468924266,30.8451256956815,0,0,8.96382084300344,9.14393510442902,1.20195953109024,2.32225212985011,0.815315920428562,1.17505260781038,0,0,757.471442134104,767.991960071971,68.3237029085866,134.107983311549,51.9836186575343,74.8755175413984,0,0,29.1029000366836,29.5074916698972,2.61812293777069,5.13794837849111,1.98523276233829,2.85924236518776,0,0,0,0,7.47263655267764,15.1152192923643,5.26830308881533,7.67002153781821,0,0,0,0,0,0,0,0,0,0,5.28483821151266,3.08070776441248,1.52742352030557,1.4771361591163
"4",1990,389,0.25,8037.74601139843,8058.49180886466,404.614739419695,765.939496821621,163.925796169684,234.78059269061,0,0,0,0,0,0,0,0,0,0,0,0,0.604146367705738,1.16385066022079,0.295023709759586,0.423272359050218,0,0,0,0,0,0,0,0,0,0,2382.98452617999,2407.48507686535,80.8775719569269,152.346620582392,25.0045673050212,35.7956624903057,0,0,91.5580762914431,92.4994266293022,3.11559257140809,5.8691928386496,0.96354823362998,1.37940215126526,0,0,33177.8697348224,33591.9557347326,1319.71049869048,2483.25427839397,458.417197159425,653.585050486774,0,0,1274.69654085589,1290.65835287286,51.0756414189382,96.157708538726,17.8693674237379,25.4858954579638,0,0,0,0,1.97448242689578,3.77708377763295,0.811289072249708,1.15894939140346,0,0,0,0,0,0,0,0,0,0,231.294300328631,236.595363121108,32.0606988833731,62.1637495064224,21.728908589211,31.5082821573249,0,0,8.88661610373495,9.09037496596622,1.22692966747717,2.37836638053902,0.827854897838391,1.20028343016331,0,0,754.561946732216,764.352184920189,70.1237962281679,137.757020289561,53.2629874128303,76.9320388387225,0,0,28.9911156310953,29.3676455708993,2.68710715540687,5.27774108317486,2.0340276523865,2.93767487269791,0,0,0,0,7.64517098197216,15.4868514008569,5.40716302020181,7.89199209867245,0,0,0,0,0,0,0,0,0,0,7.89137441084554,4.60695315157859,2.31082237204137,2.24058674009595
"5",1990,389,0.333333333333333,8028.79569186328,8041.40869185538,414.840155144052,785.090802890507,166.475024786025,238.953894462225,0,0,0,0,0,0,0,0,0,0,0,0,0.616002133464142,1.18702366650048,0.299441825631254,0.430589773326684,0,0,0,0,0,0,0,0,0,0,2383.70707483691,2405.6664176663,83.663945916735,157.54735036919,25.6156474694597,36.74955520208,0,0,91.5858377663197,92.4295508345308,3.22286539659684,6.06944027125301,0.987094706116946,1.41615919650898,0,0,33111.4304280282,33489.3873630134,1361.76658528352,2561.93773152054,468.785231376322,669.790798195426,0,0,1272.1441645361,1286.71749920218,52.7003552796822,99.1996614092859,18.2744194350674,26.1192734605928,0,0,0,0,2.02719316252657,3.87909279895402,0.829145908793887,1.18709377027212,0,0,0,0,0,0,0,0,0,0,229.419149871967,235.275866068539,32.7607188472174,63.7073540217498,22.0832503012752,32.2010610863783,0,0,8.81457103807855,9.03967774481477,1.25374165010039,2.43745992295341,0.841334831041613,1.22664316674058,0,0,751.613342419665,760.724409750124,71.9179996479624,141.418440703186,54.5598343524147,79.0304794056461,0,0,28.8778286000205,29.2282605311346,2.75586397460798,5.41800358181328,2.08348984053494,3.01770610190818,0,0,0,0,7.82264707318821,15.8687696935746,5.54883741923995,8.11896394082701,0,0,0,0,0,0,0,0,0,0,10.4761263425101,6.12447530033279,3.10887053737406,3.02188994895136
"6",1990,389,0.416666666666667,8020.01597037086,8024.58094831983,424.858205884015,803.90343421693,169.104150324992,243.243453216517,0,0,0,0,0,0,0,0,0,0,0,0,0.628659733953163,1.21162822611668,0.303989255876386,0.438098601261657,0,0,0,0,0,0,0,0,0,0,2384.16714430671,2403.59184607405,86.3641679482692,162.604386445724,26.2418854752218,37.7269361855152,0,0,91.6035143710782,92.3498424763657,3.32683995002229,6.26418846850585,1.01122552512404,1.45382171551642,0,0,33045.5392942327,33387.6039059278,1403.04703127363,2639.37618064894,479.511481676263,686.526733311929,0,0,1269.61284775112,1282.80680330395,54.2955929920333,102.194420611681,18.693383169515,26.7732799351172,0,0,0,0,2.083059706473,3.9868231550133,0.847609698311036,1.21614614571007,0,0,0,0,0,0,0,0,0,0,227.668017591354,234.02496617157,33.5008122848885,65.3160321363885,22.4616961871187,32.9234227974982,0,0,8.74729089508677,8.99161613719257,1.28208798734532,2.49904481435952,0.85573382956464,1.25413034003793,0,0,748.626868592365,757.105552759792,73.7094259529658,145.096589843642,55.8752475128866,81.1718352437018,0,0,28.7630865631325,29.0892181427804,2.82451265097111,5.55890240163619,2.13366073491075,3.09937392361628,0,0,0,0,8.00555028654231,16.2618601966248,5.69343260934645,8.35110077998285,0,0,0,0,0,0,0,0,0,0,13.040541361272,7.6337337420555,3.92255701349499,3.82186517747665
"7",1990,389,0.5,8011.39016126412,8007.99094207463,434.672541641826,822.382158356935,171.809725916799,247.645016497692,0,0,0,0,0,0,0,0,0,0,0,0,0.641929085324222,1.23733782610425,0.308673843152553,0.445809544541131,0,0,0,0,0,0,0,0,0,0,2384.43585332196,2401.33435011775,88.9857769126151,167.530933946861,26.8834192032255,38.7283226773946,0,0,91.6138386011555,92.2631058716063,3.42780397865324,6.45394151908857,1.03594606458342,1.49240969182658,0,0,32980.1470427624,33286.5536852598,1443.56214391946,2715.5816457358,490.583804276517,703.778400086964,0,0,1267.10069674391,1278.92427961587,55.8617358894043,105.142424531284,19.1257976739448,27.4473680718857,0,0,0,0,2.14130934447134,4.09893817215346,0.866706650635044,1.24614362544347,0,0,0,0,0,0,0,0,0,0,226.031614775143,232.837428293488,34.2740161835944,66.9787009158473,22.863645560554,33.675256987311,0,0,8.68441879109548,8.94598900071139,1.31170121822225,2.56269512250303,0.871029007743756,1.282740726074,0,0,745.603936251983,753.493047690441,75.500507974531,148.794756329321,57.2102851201494,83.357120909004,0,0,28.6469437332791,28.9504198060205,2.89314632831893,5.70056346759052,2.18458061920629,3.18271692734029,0,0,0,0,8.19421911069126,16.6667571103261,5.84106342913938,8.58857829253791,0,0,0,0,0,0,0,0,0,0,15.5859586014245,9.13515269880019,4.75276616898451,4.64124503715232
"8",1990,389,0.583333333333333,8002.90327701496,7991.62280619555,444.286706821388,840.531611431137,174.588402214739,252.154433547565,0,0,0,0,0,0,0,0,0,0,0,0,0.655653052885289,1.26388107376088,0.313499469115261,0.453728158824866,0,0,0,0,0,0,0,0,0,0,2384.57471435468,2398.95686994494,91.5357721601165,172.339259113462,27.540378924895,39.7541932496864,0,0,91.6191738640948,92.1717592813739,3.52602474304676,6.63916784535794,1.06126138097381,1.53194159351536,0,0,32915.2112794192,33186.1922056572,1483.32228008898,2790.56639217213,501.99032429776,721.531609142496,0,0,1264.60608272403,1275.06821855301,57.3991675349726,108.044121354617,19.5712119812391,28.1410008801812,0,0,0,0,2.20130739496995,4.2143340575177,0.886448172152412,1.27710403079576,0,0,0,0,0,0,0,0,0,0,224.501550215171,231.708626398678,35.0743060324805,68.6857374398465,23.2884839481685,34.4563968972027,0,0,8.62563232572729,8.90261859562529,1.34234997065715,2.62804108419329,0.887196915266362,1.31246790443629,0,0,742.546095351611,749.884788010857,77.2930849845488,152.515302973304,58.5659663541126,85.587354385387,0,0,28.5294596618838,28.811784584516,2.96183536048769,5.8430771368442,2.23628829528011,3.26777383836814,0,0,0,0,8.38886837848431,17.0838813619435,5.99184946823233,8.83157922925764,0,0,0,0,0,0,0,0,0,0,18.1136174910343,10.6291244972658,5.60028800376427,5.4806842501039
"9",1990,389,0.666666666666667,7994.54181646884,7975.46222178849,453.704150601238,858.35631355021,177.43692140349,256.767648488519,0,0,0,0,0,0,0,0,0,0,0,0,0.669701587922749,1.29103209567206,0.318467081433927,0.461856157154397,0,0,0,0,0,0,0,0,0,0,2384.6368965852,2396.5136310308,94.0206373936411,177.040731139002,28.2128915828503,40.8049973985887,0,0,91.6215630048314,92.07788613514,3.62174990671303,6.82030176605863,1.08717638290709,1.57243474751365,0,0,32850.6955879765,33086.4811879033,1522.33783799351,2864.34291335308,513.719428269054,739.772429614306,0,0,1262.12760657818,1271.2371493645,58.9082734043645,110.899968406519,20.029184831126,28.8536508938138,0,0,0,0,2.26253199825027,4.33209822441836,0.906834949998585,1.30903110061343,0,0,0,0,0,0,0,0,0,0,223.070228269517,230.634462950933,35.8964784043867,70.428803133368,23.7355937260657,35.2666337660158,0,0,8.57063966531552,8.8613474879843,1.37383444115131,2.6947623391288,0.904213952059244,1.34330381982566,0,0,739.455000969836,746.279065016473,79.0884968441623,156.259810051269,59.9432631772344,87.8635422811776,0,0,28.4106979393338,28.6732468270718,3.03063093073202,5.9865037095751,2.28882076648591,3.35458294738422,0,0,0,0,8.58961390080463,17.5134815154782,6.14591139005017,9.08028861937038,0,0,0,0,0,0,0,0,0,0,20.62466785571,12.1160134540901,6.46582990162545,6.34076976556086
"10",1990,389,0.75,7986.29358202341,7959.49622709389,462.928235310694,875.860681197726,180.352112193035,261.480694668029,0,0,0,0,0,0,0,0,0,0,0,0,0.683967015312141,1.31860278222319,0.323575460774688,0.47019238951122,0,0,0,0,0,0,0,0,0,0,2384.66831283203,2394.05129068875,96.4463657748602,181.645865651811,28.9010834104127,41.8811623932319,0,0,91.6227700672744,91.9832790814994,3.71520847627526,6.99774512674186,1.11369593606559,1.61390560773799,0,0,32786.5687404136,32987.3877383363,1560.61924762085,2936.92391149141,525.75975813857,758.487183138984,0,0,1259.66406852687,1267.42980822131,60.3894405185572,113.710431419731,20.4992844481588,29.5847999467944,0,0,0,0,2.32455397773288,4.45147583345521,0.927859943535362,1.34191832773426,0,0,0,0,0,0,0,0,0,0,221.730760886047,229.611300189315,36.7360484814726,72.2006894150438,24.2043627444042,36.1057291257055,0,0,8.51917616272299,8.82203590914308,1.40598245128849,2.76258198729854,0.922056704545639,1.37523925925838,0,0,736.332384374792,742.674514083711,80.8876644527835,160.029198592935,61.3430943440202,90.1866679471445,0,0,28.2907250832429,28.534754102642,3.09956814393407,6.13087817058838,2.34221300545396,3.44318165295152,0,0,0,0,8.79649209295348,17.9556665575559,6.30336830280245,9.33489029136333,0,0,0,0,0,0,0,0,0,0,23.1201786850625,13.5961591812753,7.35002690895461,7.22202960695936
