"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,129,0,9175.70418405419,9238.89550679374,414.748358576654,785.311804609289,171.486174447768,243.825637794452,0,0,0,0,0,0,0,0,0,0,0,0,0.634427608381343,1.21887900142613,0.307406138820864,0.437771486348535,0,0,0,0,0,0,0,0,0,0,2007.84390576237,2034.94550737324,60.779658976118,114.500046606423,19.0566049633032,27.0809096203532,0,0,77.1445737416486,78.1858606155867,2.34162010993715,4.41157401833379,0.73436266431094,1.04360107073121,0,0,32662.0081842742,33171.6605972455,1173.74897094087,2209.15486121612,418.71005716269,592.823434608043,0,0,1254.8529988445,1274.51027008681,45.4353034279316,85.559949180819,16.3196746864354,23.114045965085,0,0,0,0,1.79276369608498,3.42070413265851,0.735100301490608,1.04261331163201,0,0,0,0,0,0,0,0,0,0,211.572840521533,214.44297837379,26.6751204094555,51.0730431240078,18.0337042180327,25.6403491622723,0,0,8.12884460297084,8.23924554619458,1.02009150521952,1.95258190759144,0.686202468375786,0.975500013562106,0,0,807.354709333503,820.326513185607,63.3238441685551,123.880468672493,46.9355641488265,67.2461846932821,0,0,31.019212088378,31.5182759158417,2.4258707200089,4.74475699047791,1.79127361950769,2.56621117113064,0,0,0,0,6.94995743177637,14.0168398576681,4.87266626546969,7.05924477023053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,129,0.0833333333333333,9163.4589131982,9216.98976717676,427.096119694212,808.291010647265,174.194428063184,248.267063705177,0,0,0,0,0,0,0,0,0,0,0,0,0.644325700860969,1.23893955801162,0.312240444591673,0.445731788156705,0,0,0,0,0,0,0,0,0,0,2009.43927986487,2034.39411301875,63.3553891783213,119.262044811431,19.526977917735,27.815317686026,0,0,77.20587056594,78.1646751627142,2.44072886953629,4.59483036734196,0.752486981993902,1.07189991861095,0,0,32596.027195156,33069.6729462539,1217.17781207105,2289.83804768276,427.879231378535,607.226136662584,0,0,1252.31835438651,1270.59172696541,47.1117067676527,88.6766943254019,16.6781770358097,23.6773066510174,0,0,0,0,1.83120684554169,3.49709038327475,0.751151038254342,1.06791892648046,0,0,0,0,0,0,0,0,0,0,210.067199701906,213.372511914885,27.0435784512279,52.0901219042,18.2753311385952,26.1637613293447,0,0,8.07099712379946,8.19811647426164,1.03419695721644,1.99148627848943,0.695373493109054,0.99537871787374,0,0,804.546722387102,816.614837369044,65.1547778547125,127.524136488502,48.1372515808814,69.1451456479635,0,0,30.9113296039863,31.37566721378,2.49602506096499,4.88431883573151,1.83706390655039,2.63857033801862,0,0,0,0,7.11292330188003,14.3671563200637,5.00364980490146,7.26751395122816,0,0,0,0,0,0,0,0,0,0,1.77416287989609,1.03188249715521,0.786439506706841,0.775994677855674
"3",1990,129,0.166666666666667,9151.43056979299,9195.39644127988,439.199069684347,830.875080350568,177.00586528683,252.857082964901,0,0,0,0,0,0,0,0,0,0,0,0,0.655928008222401,1.26198317013814,0.317170110123457,0.453843586584291,0,0,0,0,0,0,0,0,0,0,2010.67767415445,2033.48500873613,65.8420565893838,123.874565858231,20.0114290150133,28.5704052638636,0,0,77.2534516549476,78.1297459223644,2.53643121356907,4.77237137760916,0.771153587496866,1.10099548784711,0,0,32530.6527414083,32968.5296365778,1259.81715583146,2369.26656299589,437.433153195251,622.188679975146,0,0,1249.80701109996,1266.70562489468,48.7581373941574,91.7459290649677,17.0515932702932,24.262308978902,0,0,0,0,1.87555411472249,3.58391105142022,0.767621641118728,1.09387971951514,0,0,0,0,0,0,0,0,0,0,208.66014733696,212.357890364991,27.4790779189633,53.2076830693022,18.5387671909239,26.7125598573276,0,0,8.01693750248842,8.15913305420323,1.05087072718146,2.0342408636634,0.705374588640525,1.01622332268285,0,0,801.718703606314,812.925981709308,66.9619103109362,131.154853089428,49.3546668672407,71.0831745362614,0,0,30.8026774585678,31.2339353002035,2.56526586638451,5.0233790356554,1.88345460689518,2.71241850968458,0,0,0,0,7.27956516528021,14.7254911128504,5.13728663588053,7.48050608277296,0,0,0,0,0,0,0,0,0,0,3.53607531331209,2.05873781421488,1.58433242051223,1.56806314328758
"4",1990,129,0.25,9139.60043778536,9174.09565556952,451.061695541846,853.069913036113,179.916451796074,257.590813731767,0,0,0,0,0,0,0,0,0,0,0,0,0.668884144022304,1.28741477723258,0.32222282461803,0.462143228867023,0,0,0,0,0,0,0,0,0,0,2011.63595968861,2032.29747003519,68.2468666947901,128.350196214677,20.5098360765189,29.3463503818733,0,0,77.2902705176306,78.0841187863987,2.62900173876506,4.94467681444682,0.790357945218688,1.13089482627259,0,0,32465.8329060786,32868.1758914214,1301.67755339128,2447.45261110878,447.359435521234,637.696515314689,0,0,1247.31697435091,1262.84985925953,50.374985572478,94.7680986408133,17.4394540440692,24.8685036957648,0,0,0,0,1.92455966835438,3.67903670603647,0.784601155878827,1.12061383902478,0,0,0,0,0,0,0,0,0,0,207.344021835672,211.394403599213,27.9714864512863,54.4108084814027,18.8238486329555,27.287123824591,0,0,7.96637137267663,8.12211431542464,1.06972365744593,2.08027224385296,0.716199765398882,1.03804849766262,0,0,798.869946808552,809.256077988057,68.7504923635964,134.77971220735,50.5886912733383,73.061071257357,0,0,30.6932285209692,31.0929315518587,2.63379429614142,5.16220948378222,1.93047912327638,2.78778596248652,0,0,0,0,7.45067254267309,15.0932474073926,5.27365588317896,7.69834872784743,0,0,0,0,0,0,0,0,0,0,5.28653416077532,3.08082374159831,2.39513994427284,2.37739218483827
"5",1990,129,0.333333333333333,9127.95179137481,9153.06961654211,462.688332818617,874.881206700715,182.922267713338,262.463492640082,0,0,0,0,0,0,0,0,0,0,0,0,0.682903584216877,1.31473858908988,0.327417531574109,0.470655856810357,0,0,0,0,0,0,0,0,0,0,2012.38070122873,2030.89998010292,70.5765730695321,132.700727603129,21.0220879567361,30.1433150663004,0,0,77.3188846785701,78.030424988378,2.71869794484386,5.11219635060463,0.810095903826084,1.16160431954826,0,0,32401.5229364255,32768.5644200616,1342.76957774712,2524.40859068172,457.645948167643,653.735341135827,0,0,1244.84652475551,1259.02261307208,51.9626427179272,97.7436561156517,17.841299527509,25.4953506502199,0,0,0,0,1.97719624308238,3.78070313571272,0.802148921111334,1.14820124104175,0,0,0,0,0,0,0,0,0,0,206.111945845138,210.477930313103,28.5119669492626,55.6864209117923,19.1303095183695,27.8876836200843,0,0,7.91903449941927,8.08690191075794,1.09041640812751,2.12907786674265,0.727839054171803,1.06086315217754,0,0,796.00007407932,805.601831815159,70.5248549586756,138.404488668484,51.8402350026993,75.0797138442658,0,0,30.5829682721927,30.9525293929079,2.70177619566987,5.30103139799606,1.97817199440025,2.86470598283724,0,0,0,0,7.62683141984697,15.4714834867908,5.4128555407914,7.92119473513217,0,0,0,0,0,0,0,0,0,0,7.02627510958884,4.09837675926843,3.22015338678207,3.20503110150516
"6",1990,129,0.416666666666667,9116.46966378654,9132.3023679675,474.083180647754,896.314481861289,186.019502286644,267.470468821539,0,0,0,0,0,0,0,0,0,0,0,0,0.697745599612226,1.34354174077746,0.332766435550438,0.479397930772959,0,0,0,0,0,0,0,0,0,0,2012.96942606891,2029.35157241331,72.8374785320327,136.937162294836,21.5480880641964,30.9614534091367,0,0,77.3415044284003,77.9709326887774,2.80576025261165,5.27534972720089,0.830363838399269,1.19313000907005,0,0,32337.6843480186,32669.6544721227,1383.10381796899,2600.14708531996,468.280817918589,670.291104499285,0,0,1242.39418375935,1255.22232063527,53.5215011844048,100.673062019149,18.2566794137176,26.1423188283781,0,0,0,0,2.03261746099083,3.88744964038653,0.820301726471933,1.17669273423744,0,0,0,0,0,0,0,0,0,0,204.957739153094,209.604861949034,29.0928290820111,57.0230847931675,19.4578056173172,28.5143476611818,0,0,7.8746894327777,8.05335719359164,1.11265373465963,2.18021835918795,0.740279434494463,1.08467147207164,0,0,793.108985901823,801.960453441329,72.2885359231532,142.033814586377,53.1102174104193,77.1400324866744,0,0,30.4718928893653,30.8126216366376,2.76934696959712,5.4400221010576,2.02656813092628,2.9432138660461,0,0,0,0,7.80846154911075,15.860973986838,5.55499566796372,8.1492135148074,0,0,0,0,0,0,0,0,0,0,8.75597862087925,5.11161461756606,4.06051354453979,4.05190748495909
"7",1990,129,0.5,9105.14060789235,9111.7795399316,485.250318044585,917.375106134599,189.20444585263,272.607194968845,0,0,0,0,0,0,0,0,0,0,0,0,0.713210008808677,1.3734791798206,0.338276693975148,0.48837936974498,0,0,0,0,0,0,0,0,0,0,2013.4519120693,2027.70318903413,75.0354535642362,141.069747487974,22.0877561206595,31.8009175842693,0,0,77.3600423121122,77.9075991633051,2.89041268281206,5.43452802740656,0.851158724488748,1.22547783067459,0,0,32274.2840190492,32571.4108840675,1422.69087513442,2674.68085135907,479.252419129744,687.349991903288,0,0,1239.95867884064,1251.44763090758,55.0519541043082,103.556783880768,18.6851525703935,26.8088860140329,0,0,0,0,2.09012347830039,3.99806242236859,0.839079753154914,1.20611752755701,0,0,0,0,0,0,0,0,0,0,203.875827895544,208.772026639978,29.7073745062609,58.4107945002066,19.8059356358641,29.1671274582184,0,0,7.83312201945105,8.02135829566873,1.13617852766869,2.23330936585747,0.753505658186836,1.10947389134158,0,0,790.196812907542,798.329587121413,74.0444050516957,145.671354904991,54.3995512838152,79.2429873768946,0,0,30.3600073919852,30.6731177714803,2.83661638889475,5.57932177292886,2.07570220805038,3.02334606271807,0,0,0,0,7.99584999300253,16.2622654186563,5.70019302683741,8.38258410431429,0,0,0,0,0,0,0,0,0,0,10.4762764028644,6.12073897339957,4.91723095129458,4.91884372861082
"8",1990,129,0.583333333333333,9093.95254449804,9091.48818972163,496.193713138406,938.068308747167,192.473486121897,277.86922305929,0,0,0,0,0,0,0,0,0,0,0,0,0.729131396680586,1.40426419808688,0.343951447915266,0.497604860158829,0,0,0,0,0,0,0,0,0,0,2013.87101039227,2025.99854941477,77.1759448861104,145.107991308911,22.6410287360941,32.6618609751588,0,0,77.3761447398898,77.842104183122,2.97286316714919,5.5900942612513,0.872478164526622,1.25865373988006,0,0,32211.2936106279,32473.8034680406,1461.54135724426,2748.02280865618,490.549372583951,704.898428418808,0,0,1237.53892123794,1247.69738402133,56.554395197707,106.395295886827,19.1262869988165,27.4945387561834,0,0,0,0,2.14913956366427,4.11153920521587,0.858490150504305,1.23648779316419,0,0,0,0,0,0,0,0,0,0,202.86118805674,207.976640871236,30.3497980310638,59.840839407593,20.1742557308917,29.8459546784214,0,0,7.79413923196583,7.99079826985295,1.1607680078157,2.28801634856907,0.767500811995637,1.13526775298692,0,0,787.26388353044,794.707265604724,75.7947454401188,149.319921968483,55.7091316831454,81.3895531305633,0,0,30.2473243991886,30.5339422124589,2.90367171663133,5.71903785785807,2.1256082347804,3.10513957882545,0,0,0,0,8.18917222499585,16.675711129302,5.84856773748352,8.6214908104961,0,0,0,0,0,0,0,0,0,0,12.1877553307319,7.12593703273727,5.79119882394713,5.80656764558052
"9",1990,129,0.666666666666667,9082.89458963364,9071.41662122191,506.917233416054,958.399195875028,195.823102868915,283.252198456697,0,0,0,0,0,0,0,0,0,0,0,0,0.745372910529942,1.43565824066089,0.349790879384948,0.507075200912332,0,0,0,0,0,0,0,0,0,0,2014.26357266675,2024.27512607567,79.26399537729,149.060698540166,23.2078597432794,33.5444414096812,0,0,77.3912276102491,77.7758875023881,3.05330429189374,5.74238470260533,0.894320405233273,1.29266384153819,0,0,32148.688915339,32376.8063273706,1499.66587179422,2820.18602463516,502.160540162468,722.923072809244,0,0,1235.13398092148,1243.97058498315,58.0292184858857,109.189078272013,19.5796596379637,28.1987721891852,0,0,0,0,2.20919319034495,4.22705128983631,0.878530686425469,1.26780333025301,0,0,0,0,0,0,0,0,0,0,201.909280329205,207.216255444258,31.0150741788279,61.305647105023,20.5622941032845,30.5506989565138,0,0,7.75756666590878,7.96158301397201,1.18622935972493,2.34404854604306,0.782246883698634,1.16204799885486,0,0,784.310689126167,791.091859040305,77.5413431355027,152.981602471067,57.0398255635035,83.5807033854814,0,0,30.1338627896195,30.3950323380435,2.97058115259068,5.85924994657615,2.17631915309682,3.18863138278191,0,0,0,0,8.38851447909342,17.1015085043485,6.00024002727855,8.86611895155527,0,0,0,0,0,0,0,0,0,0,13.8909620940331,8.12738340774676,6.68320790638782,6.71572462561994
"10",1990,129,0.75,9071.95690651449,9051.55423019606,517.424653939511,978.372762886078,199.249863548152,288.751855091154,0,0,0,0,0,0,0,0,0,0,0,0,0.761821308358519,1.46746273008382,0.355792993077595,0.51678830426323,0,0,0,0,0,0,0,0,0,0,2014.66124290638,2022.56497735733,81.3042645904757,152.93600677453,23.7882196595604,34.4488228679444,0,0,77.4065067367976,77.7101808538125,3.13191406675382,5.89171024659566,0.9166843207165,1.32751445994302,0,0,32086.4493014675,32280.3972730786,1537.07501752737,2891.18369742965,514.075020646651,741.410813955243,0,0,1232.74306524022,1240.26638125532,59.4768179737263,111.938616676273,20.0448562112861,28.9210899022008,0,0,0,0,2.26989586548735,4.34391330248855,0.899192394185366,1.30005496931751,0,0,0,0,0,0,0,0,0,0,201.015994504499,206.488709896978,31.6988592268066,62.7986468517599,20.9695628209084,31.2811828205923,0,0,7.72324640334427,7.93362951957393,1.21239596323828,2.4011537158377,0.797725220573713,1.18980774729756,0,0,781.337854133089,787.482030857711,79.2855632657709,156.657866134292,58.3924639283426,85.8173984561922,0,0,30.0196465550085,30.2563367950186,3.03739675779255,6.00001395490117,2.22786653493845,3.27385793046508,0,0,0,0,8.59389143455077,17.5397285822976,6.1553279365299,9.11665180414663,0,0,0,0,0,0,0,0,0,0,15.5864071825097,9.12524167502381,7.59395931071264,7.64688818164989
