"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1975,0,8143.62389359645,8190.63327163299,375.316402683986,711.469668206508,157.928531546314,224.61570587666,0,0,0,0,0,0,0,0,0,0,0,0,0.579984733342399,1.11503839389769,0.284289609594863,0.404967366618619,0,0,0,0,0,0,0,0,0,0,2339.80597481062,2371.48446379527,70.6234265869696,133.289475060758,22.8138229973776,32.4329993957791,0,0,89.8990872980194,91.1162255040759,2.72093536740792,5.1356370894165,0.879137685493055,1.24983337894019,0,0,33344.1344184171,33868.2543280931,1186.74069390047,2235.85470127367,429.052160022843,607.53897090106,0,0,1281.08234287261,1301.27425165255,45.9419562317691,86.5993530321034,16.7217389144607,23.6858568930185,0,0,0,0,1.8415688865953,3.51538755770723,0.75913782053334,1.07684937279356,0,0,0,0,0,0,0,0,0,0,235.37961668935,238.607737599459,29.9227996399873,57.3592767721479,20.5510901443992,29.229855000037,0,0,9.04357424271742,9.16769376528196,1.14498792167005,2.19432393161748,0.782945936477489,1.11344128471978,0,0,767.68227361672,779.938763116596,64.6035511280803,126.648989280063,49.335078021974,70.687798484509,0,0,29.4951946548697,29.9665075976087,2.47548667318273,4.8520461493816,1.88409869348974,2.69935435644558,0,0,0,0,7.13017747034583,14.3793717767804,4.99385306387407,7.23362452916378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1975,0.0833333333333333,8133.83338609958,8172.35828564885,386.291900872493,731.863358453209,160.246157542694,228.460211615182,0,0,0,0,0,0,0,0,0,0,0,0,0.587934003142181,1.13139088348848,0.288477779075562,0.411931692782304,0,0,0,0,0,0,0,0,0,0,2341.54339796329,2370.7156315193,73.660179847879,138.900209500605,23.3665526993673,33.298839513541,0,0,89.9658418739789,91.08668573854,2.83777427209,5.35153984180179,0.900435667575368,1.28319701545389,0,0,33275.6604870328,33762.9642749709,1231.14410664059,2318.26375479014,438.255544882359,622.043060873776,0,0,1278.4518063149,1297.22882620782,47.6557824142184,89.7823687252806,17.0816361952281,24.253138791624,0,0,0,0,1.87813768888216,3.5887577459317,0.77551301772751,1.10271656718851,0,0,0,0,0,0,0,0,0,0,233.688735017444,237.399252989282,30.549868916422,58.7231331639357,20.7168592683048,29.7349325507657,0,0,8.97860906828497,9.12126181987954,1.16899519646719,2.2465148535891,0.789237807776485,1.1326455640305,0,0,764.905827753294,776.303381772238,66.4353810148293,130.300522726354,50.5755536902246,72.6551650847638,0,0,29.3885222911356,29.8268303118991,2.54568850100354,4.99193995313864,1.93140418062991,2.77437941932348,0,0,0,0,7.29489509365706,14.73406947055,5.12727190557883,7.44588771173291,0,0,0,0,0,0,0,0,0,0,1.97372900513737,1.14811886174384,0.744799518660188,0.684333724581646
"3",1990,1975,0.166666666666667,8124.24411809495,8154.3729266488,397.045270096014,751.897840203929,162.654935800511,232.434886765412,0,0,0,0,0,0,0,0,0,0,0,0,0.597538675126992,1.15062633548321,0.292735659515633,0.419009341986254,0,0,0,0,0,0,0,0,0,0,2342.88106946679,2369.54647721863,76.5922116492316,144.335436171224,23.9362648024544,34.1896454065711,0,0,90.0172373523066,91.041764960633,2.95060865745,5.56073330298845,0.922387642632029,1.31752228404519,0,0,33207.8406533057,33658.5729634559,1274.73880809158,2399.3884558816,447.853782415135,637.120234072259,0,0,1275.846398925,1293.21793195552,49.338906795227,92.9167492823276,17.4568331576999,24.8426680607415,0,0,0,0,1.92131806389115,3.67376485143708,0.792272760660781,1.12919466466226,0,0,0,0,0,0,0,0,0,0,232.108795214598,236.25411289524,31.236178722994,60.1871126105045,20.9184857165325,30.2763305577695,0,0,8.91790640880664,9.07726367309851,1.19527476129496,2.30254617588486,0.796896325434161,1.15323368077462,0,0,762.106109383683,772.691325180828,68.2597026271932,133.958358262999,51.8222304658819,74.6543726494671,0,0,29.280955756522,29.6880492014094,2.61560021038682,5.13206926972097,1.97894735940588,2.85061920179298,0,0,0,0,7.46294648620418,15.0961926803213,5.26332947843897,7.66287276665622,0,0,0,0,0,0,0,0,0,0,3.93370144483384,2.29056314086312,1.49962747112453,1.38274402280021
"4",1990,1975,0.25,8114.83646695059,8136.65645557321,407.580610502587,771.578490469072,165.151111652329,236.535162506848,0,0,0,0,0,0,0,0,0,0,0,0,0.608462641071853,1.17217580729321,0.297091357809093,0.426237007971371,0,0,0,0,0,0,0,0,0,0,2343.9068203005,2368.06764958168,79.4282330097004,149.610237443983,24.5226642778631,35.1054963574071,0,0,90.0566483396866,90.9849460379254,3.05977050117662,5.76379235717086,0.94498248581432,1.35281250633571,0,0,33140.6136165532,33555.01595896,1317.53518471029,2479.24052351098,457.834049923708,652.755421249093,0,0,1273.26376551554,1289.23909321269,50.991712858868,96.0029205832097,17.8468438580246,25.4538756126203,0,0,0,0,1.96973398931998,3.7680629109716,0.809521821403932,1.15642199833192,0,0,0,0,0,0,0,0,0,0,230.631180300357,235.166988030217,31.9724009506261,61.7359792050501,21.1543625155084,30.8535921155098,0,0,8.86113518912887,9.03549456515019,1.22346795303743,2.3618318880034,0.805860467854913,1.17518847147702,0,0,759.282431628852,769.098294534415,70.0805971821602,137.628837657524,53.0773454744633,76.6871613409138,0,0,29.1724686610403,29.5499990989786,2.68537839449223,5.27267750896925,2.02681340205888,2.92813989830351,0,0,0,0,7.63523070554273,15.4673283254914,5.40209540516007,7.8846941932577,0,0,0,0,0,0,0,0,0,0,5.88081399252079,3.42762526298971,2.26577645282339,2.09617547938092
"5",1990,1975,0.333333333333333,8105.59289237863,8119.19030685841,417.901879061226,790.910496539121,167.73104191621,240.756586819129,0,0,0,0,0,0,0,0,0,0,0,0,0.620427174253254,1.19556522174709,0.301564373606658,0.433640388192794,0,0,0,0,0,0,0,0,0,0,2344.69675589241,2366.3575030311,82.1763898995137,154.738732811619,25.1255071802612,36.0464832184262,0,0,90.0869989283686,90.9192394726386,3.16557039243642,5.96125542603992,0.968210983715061,1.38907138752675,0,0,33073.9264958809,33452.2376290834,1359.54368907115,2557.83194776284,468.183784693068,668.933805274282,0,0,1270.70187439221,1285.29017249081,52.6145869355192,99.0413192495239,18.2511919766787,26.0862016192247,0,0,0,0,2.02225076406709,3.86970826689261,0.827331269991552,1.18449369344448,0,0,0,0,0,0,0,0,0,0,229.248161137129,234.133219728289,32.7503922102313,63.3563789908967,21.4229274116327,31.4661811791343,0,0,8.80799844625105,8.99577550258777,1.2532617194569,2.42385845560433,0.816070830101946,1.19848965421034,0,0,756.434463847824,765.520630932521,71.9013133833135,141.316965031985,54.3430085577197,78.7552582448537,0,0,29.0630483016379,29.4125394237282,2.75514764687588,5.41395664531223,2.07508265944069,3.007007239989,0,0,0,0,7.8124211035925,15.8486820662111,5.54366165847608,8.11149621224789,0,0,0,0,0,0,0,0,0,0,7.81589458278489,4.55957356487162,3.04442572602522,2.82549441747205
"6",1990,1975,0.416666666666667,8096.49769915625,8101.95783951611,428.012903820266,809.898878610603,170.391189770695,245.094818749217,0,0,0,0,0,0,0,0,0,0,0,0,0.633201348560054,1.2203998575001,0.306167542752378,0.441236622229349,0,0,0,0,0,0,0,0,0,0,2345.3166790097,2364.48360608381,84.8442683497682,159.734086165149,25.7445975946854,37.0127125176812,0,0,90.110817365897,90.847241355245,3.26829769639276,6.15362469737224,0.992065726065903,1.42630318439811,0,0,33007.7337928789,33350.1900475406,1400.77483071028,2635.17497638361,478.890687226911,685.640825139385,0,0,1268.15897749988,1281.36932838289,54.207917863861,102.032392155248,18.6694109455817,26.739095664925,0,0,0,0,2.07793369795315,3.97709207312058,0.845746459802774,1.21347173144481,0,0,0,0,0,0,0,0,0,0,227.952798319054,233.148733724465,33.5630632879552,65.0366410454877,21.7226739496953,32.1135053887647,0,0,8.75822955974926,8.95794994558586,1.28438358275243,2.48817714299143,0.827470064308569,1.22311471891057,0,0,753.562178087402,761.955239619224,73.7243847924882,145.026589426389,55.6211980593021,80.8603579639644,0,0,28.9526936047598,29.2755512701277,2.82500507866238,5.55605424656343,2.12383049007263,3.08728574272499,0,0,0,0,7.99500634404694,16.2411454986695,5.68813493715151,8.34344301386838,0,0,0,0,0,0,0,0,0,0,9.73970904810971,5.6866551971502,3.83665159365549,3.57149650098744
"7",1990,1975,0.5,8087.53678331616,8084.94407138621,437.917400019695,828.548513914352,173.128116339937,249.545618972143,0,0,0,0,0,0,0,0,0,0,0,0,0.646592959732089,1.24634955997119,0.310908738017839,0.449036436589839,0,0,0,0,0,0,0,0,0,0,2345.82357675468,2362.50431132118,87.4389217422269,164.608551137854,26.3797833882638,38.0043090608133,0,0,90.1302931878742,90.7711936852373,3.36822156690973,6.34136780911899,1.0165409511182,1.46451281520258,0,0,32941.9963122215,33248.8318571777,1441.23916892964,2711.28209786728,489.942712201939,702.862166687413,0,0,1265.63356895138,1277.47497187869,55.7720967119541,104.97659578182,19.1010436140588,27.4120164031642,0,0,0,0,2.13600924692781,4.08887641202121,0.864793918058164,1.24339367719081,0,0,0,0,0,0,0,0,0,0,226.738836767145,232.209951502606,34.4042376402008,66.7665588515021,22.0521580909634,32.7949361421816,0,0,8.71158820196707,8.92188040178563,1.31659618484139,2.55439558237435,0.840003148321124,1.24903971097471,0,0,750.665796219198,758.399510575003,75.5517477174329,148.760589650439,56.9137619667979,83.0041081089557,0,0,28.8414130953156,29.1389343570047,2.89502485390929,5.69908058820367,2.17312729492786,3.16903814363519,0,0,0,0,8.18332842973565,16.6453589283292,5.83563040549474,8.58071069658303,0,0,0,0,0,0,0,0,0,0,11.6529686070649,6.80909919137792,4.64343944734076,4.33491544292462
"8",1990,1975,0.583333333333333,8078.69747895855,8068.13551856771,447.618978871168,846.864150481231,175.938476997746,254.104845505939,0,0,0,0,0,0,0,0,0,0,0,0,0.660443157000144,1.27313997385682,0.315791842790457,0.457045378302478,0,0,0,0,0,0,0,0,0,0,2346.26652599307,2360.46971317358,89.9668827260262,169.37348998154,27.0309527696907,39.0214163640068,0,0,90.147312005964,90.6930211707398,3.46559138266672,6.52491853951944,1.04163241890654,1.50370588264013,0,0,32876.6805030948,33148.127574898,1480.94730626323,2786.16603072053,501.328068445879,720.583762660399,0,0,1263.12435972475,1273.60573965884,57.3075165325069,107.874395819338,19.5456422502758,28.1044315581237,0,0,0,0,2.19584210768062,4.20395653706228,0.884485234193196,1.27427762887473,0,0,0,0,0,0,0,0,0,0,225.60064336926,231.313736638564,35.2685652684897,68.5372575430201,22.4100035322232,33.5098222945462,0,0,8.66785794205102,8.88744636471219,1.34969396842367,2.62217265622676,0.853617598327177,1.27623976467235,0,0,747.745755766126,754.851269509005,77.3848151309753,152.520990387224,58.2224172784494,85.1880987218279,0,0,28.7292235837091,29.0026051445878,2.96526103325999,5.84311312156816,2.22303848787969,3.25232499132209,0,0,0,0,8.37760531557484,17.0617487577605,5.98626803655557,8.82348251634651,0,0,0,0,0,0,0,0,0,0,13.5563341636283,7.92711827552785,5.46569099857825,5.11642829476457
"9",1990,1975,0.666666666666667,8069.96837856586,8051.52000772006,457.121157447512,864.850421847064,178.819015924937,258.768447606801,0,0,0,0,0,0,0,0,0,0,0,0,0.674620496809023,1.30054280528285,0.320817787936957,0.465265130249213,0,0,0,0,0,0,0,0,0,0,2346.68774335307,2358.42275431731,92.4341896996731,174.039417630843,27.6980304299729,40.0641972399411,0,0,90.163495850533,90.6143737380482,3.56063773822011,6.70467845709292,1.06733726885001,1.54388870323972,0,0,32811.7576976118,33048.0467908886,1519.90987834731,2859.83970348036,513.03521416359,738.791788137495,0,0,1260.63024840268,1269.76046332786,58.8145719740118,110.726266405785,20.0027683666561,28.8158177569638,0,0,0,0,2.25690992227657,4.32141907213322,0.904821186809271,1.30612747606719,0,0,0,0,0,0,0,0,0,0,224.533132992993,230.45733313518,36.1514203830609,70.3410347210482,22.7949052152701,34.2575037548883,0,0,8.62684340325794,8.85454194450657,1.38349923446002,2.69121236269424,0.868263613252481,1.30468963352666,0,0,744.802672185554,751.308721353139,79.2245597842995,156.309093450167,59.548752006581,87.413852876292,0,0,28.6161487167293,28.8664946634582,3.03575077080869,5.98820152446613,2.27362456668917,3.33720428102071,0,0,0,0,8.57795563662464,17.4905685444521,6.14016890902612,9.07194405666619,0,0,0,0,0,0,0,0,0,0,15.4504215591837,9.04091098582105,6.30423317064753,5.91666186063931
"10",1990,1975,0.75,8061.33917852749,8035.08651479119,466.427366616956,882.511858786297,181.766561605572,263.532460759014,0,0,0,0,0,0,0,0,0,0,0,0,0.689016182603686,1.32836798784105,0.325985324175243,0.47369449698912,0,0,0,0,0,0,0,0,0,0,2347.1234846707,2356.40017272161,94.8464134136822,178.616045912446,28.3809735058126,41.1328331977734,0,0,90.1802377287806,90.5366629186912,3.65357344278735,6.88101858109909,1.093653869515,1.58506829004132,0,0,32747.203459142,32948.5634839723,1558.13754305542,2932.31623386452,525.052853218474,757.47265728829,0,0,1258.15029613495,1265.9381431088,60.2936588638426,113.532689332799,20.4719925850703,29.545660411736,0,0,0,0,2.31878315022049,4.44050858461319,0.925794761073382,1.33893676881697,0,0,0,0,0,0,0,0,0,0,223.531705257794,229.63831331506,37.0488123961934,72.1712212372044,23.2056313245623,35.0373225369036,0,0,8.58836783364806,8.82307386588259,1.41785871469693,2.76125845301275,0.883894159294204,1.33436412121344,0,0,741.837306400245,747.770401261057,81.0715850576893,160.125590386193,60.8942281320546,89.6828197189674,0,0,28.5022177300644,28.7305466318509,3.10651703878274,6.1343720332419,2.3249412216472,3.42373118441101,0,0,0,0,8.78441833876561,17.9319317831046,6.297452562725,9.3262797296298,0,0,0,0,0,0,0,0,0,0,17.3358060768818,10.1506634401086,7.15982599272379,6.73619837185944
