"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,2028,0,7797.92261802198,7840.75898200495,362.552691432991,686.874350159028,151.139853872549,214.900663183042,0,0,0,0,0,0,0,0,0,0,0,0,0.559298886964145,1.07487430758948,0.272401321962461,0.38793002074736,0,0,0,0,0,0,0,0,0,0,2469.58849851372,2503.35631092461,74.7233888956091,140.95298705328,23.9491442868691,34.0400939567516,0,0,94.8855394029154,96.1829527561895,2.87884768908531,5.43082133825816,0.922881395691455,1.31175527032507,0,0,33559.9263628627,34092.0468834775,1193.27494280702,2246.69644071519,426.258847597141,603.439119675764,0,0,1289.37992978605,1309.87260134576,46.1910419137113,87.0110191215756,16.6109591539811,23.5231438473928,0,0,0,0,1.85000093085962,3.5299466524311,0.756127952050445,1.07234763654241,0,0,0,0,0,0,0,0,0,0,244.584393298417,247.976883190729,31.0750837467336,59.544814661395,21.1870960685898,30.1297915715402,0,0,9.39724732373695,9.52767112235752,1.18938729467476,2.27855217209213,0.807549124418485,1.14825895132595,0,0,754.110418661376,766.210044024813,64.646603549391,126.679650089192,49.1848842955476,70.4575995994591,0,0,28.9738109833152,29.4390265474683,2.47745442461098,4.85388257911196,1.87885701803325,2.69127695408961,0,0,0,0,7.09014181447772,14.2885180614279,4.92792755216729,7.13657514912761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,2028,0.0833333333333333,7788.58593300685,7823.32102604421,373.034936366165,706.358138274657,153.353583909577,218.571300383501,0,0,0,0,0,0,0,0,0,0,0,0,0.567120233637366,1.09089519767946,0.276398669894873,0.394577871937826,0,0,0,0,0,0,0,0,0,0,2471.57525723901,2502.69759653064,77.9295368337462,146.880991630762,24.5409137041593,34.9648310672953,0,0,94.9618738503046,96.1576438957772,3.00220820799609,5.65893984842999,0.945683118329424,1.34738761243022,0,0,33490.2004796865,33985.2279133046,1237.92349006674,2329.58796563125,435.548338331608,618.045689078924,0,0,1286.70125581411,1305.76843310811,47.9143747324113,90.2126963227493,16.9741196696827,24.0942776268965,0,0,0,0,1.88809933959537,3.60606504808309,0.772661621374615,1.09841785539127,0,0,0,0,0,0,0,0,0,0,243.466939846904,247.089489612095,31.7409178205216,60.9874400232005,21.4759838636406,30.7514732345082,0,0,9.35431383794768,9.49357601395847,1.21488479388796,2.33377225301021,0.818537781406708,1.17191784540718,0,0,751.338270833071,762.585935542972,66.4799825356255,130.336058906268,50.4343526524643,72.433736781828,0,0,28.8673032748753,29.2997823970522,2.54772329528725,4.99398098106429,1.9265229970416,2.76666387268344,0,0,0,0,7.25611650691023,14.6451786639409,5.06063330333006,7.34745979445836,0,0,0,0,0,0,0,0,0,0,1.36909143923802,0.796066468475181,0.647084534132575,0.606667410714885
"3",1990,2028,0.166666666666667,7779.39044818838,7806.11061911219,383.299834979992,725.48894219296,155.652547029113,222.363584567776,0,0,0,0,0,0,0,0,0,0,0,0,0.576483692683052,1.10960407415257,0.280464872448651,0.401336549035559,0,0,0,0,0,0,0,0,0,0,2473.35625090829,2501.83425535375,81.0364047449004,152.644885751907,25.1549105957096,35.9220954435533,0,0,95.0303024751885,96.1244729471326,3.12177406543582,5.88078846672145,0.969340567500311,1.38427242158469,0,0,33421.0191509883,33879.1993002318,1281.7517388005,2411.17441931401,445.232708841028,633.225939277818,0,0,1284.04350258021,1301.69463174655,49.6065594578449,93.3649414096364,17.3525814851289,24.6876818493203,0,0,0,0,1.93266113550614,3.69357854394117,0.789602627347399,1.1251302598409,0,0,0,0,0,0,0,0,0,0,242.421514310295,246.244629726026,32.4687300543205,62.5343335584777,21.7927922720658,31.4050164320107,0,0,9.3141477520824,9.46111511869291,1.24275978784772,2.39299199704839,0.830591219982026,1.19679139054019,0,0,748.552877434025,758.982203954372,68.3051318418652,133.997407195553,51.6967294300203,74.4466167147042,0,0,28.7602866458958,29.1613211601451,2.61767455046148,5.13426313559559,1.97468218232144,2.843452544216,0,0,0,0,7.42558299360093,15.0095488577771,5.19598825973724,7.56307193153113,0,0,0,0,0,0,0,0,0,0,2.73211809289356,1.58934841883823,1.30555756029166,1.22721417998851
"4",1990,2028,0.25,7770.3202726714,7789.11094907006,393.351315813971,744.271900845951,158.033115554015,226.273078859507,0,0,0,0,0,0,0,0,0,0,0,0,0.587073247700208,1.13046541084465,0.284625549469866,0.408239491165213,0,0,0,0,0,0,0,0,0,0,2474.99865570878,2500.83533055359,84.0525173044212,158.25933890703,25.7904785028312,36.9114533640128,0,0,95.0934062941066,96.0860926588605,3.23787006908307,6.0969262113399,0.993828772574729,1.4223933679055,0,0,33352.3356509863,33773.911684536,1324.77029133757,2491.46788775276,455.299165608888,648.964837637101,0,0,1281.40487486623,1297.64930077917,51.2679877324568,96.4681940860099,17.745859745328,25.3027887970637,0,0,0,0,1.98233363573588,3.79017865075215,0.807052008547359,1.15261855818383,0,0,0,0,0,0,0,0,0,0,241.442953491967,245.439080000773,33.2490165060198,64.1701519667834,22.1371964997478,32.0909462881555,0,0,9.27655068945431,9.43016458328398,1.27264689126158,2.45562133081647,0.843697333090312,1.22289993608931,0,0,745.752602821393,755.394856432354,70.1263759647053,137.670348585445,52.9734665887291,76.4974772940153,0,0,28.6526982533107,29.023489425898,2.68747412719078,5.27498442701686,2.02338987518509,2.92169007932922,0,0,0,0,7.59941434081642,15.3831730968332,5.33406637570772,7.78353184827607,0,0,0,0,0,0,0,0,0,0,4.0894693159885,2.37997733447673,1.9764035905744,1.86244538253241
"5",1990,2028,0.333333333333333,7761.36121088399,7772.30697155977,403.193176887899,762.711982532619,160.491764817744,230.295452962257,0,0,0,0,0,0,0,0,0,0,0,0,0.598626906747772,1.15303308675773,0.288898326741286,0.415309918057003,0,0,0,0,0,0,0,0,0,0,2476.56011536652,2499.75989779672,86.985821055373,163.738042528494,26.4470561911139,37.9325515048212,0,0,95.1534000711955,96.0447728125425,3.35079913482096,6.3078750514415,1.0191263621411,1.46173713813978,0,0,33284.1100971462,33669.3228480439,1366.9898347512,2570.48075805459,465.735156878608,665.247577366604,0,0,1278.78384037609,1293.63081811407,52.8990547612602,99.5229059489005,18.1534785143852,25.9390389950729,0,0,0,0,2.03600170295876,3.89395324344999,0.82507784171545,1.18097413462424,0,0,0,0,0,0,0,0,0,0,240.526666376826,244.670069412885,34.0734770309844,65.8814396865378,22.5087614615622,32.8095884809093,0,0,9.24134625741187,9.40061794054906,1.30422705728492,2.52114287069911,0.857839714956923,1.2502561156339,0,0,742.936238180039,751.820508839948,71.9471759332601,141.360167741648,54.2660028454601,78.5876239253507,0,0,28.5444916532141,28.8861571703041,2.75725477714314,5.41634760773752,2.0727009045182,3.00142620205422,0,0,0,0,7.77826155157278,15.7672201988652,5.47496297362206,8.00898831989111,0,0,0,0,0,0,0,0,0,0,5.44150708458152,3.16807505248971,2.66052249832581,2.51309806286799
"6",1990,2028,0.416666666666667,7752.50056422312,7755.6852022107,412.829098257905,780.814004682936,163.02506857326,234.426478111834,0,0,0,0,0,0,0,0,0,0,0,0,0.610927697144841,1.17693578953726,0.293294637906583,0.422563092633297,0,0,0,0,0,0,0,0,0,0,2478.08994530401,2498.65833790524,89.8436968410687,169.093729479413,27.12417023293,38.9851133488598,0,0,95.2121785838508,96.0024491199313,3.46084273226886,6.51412060456063,1.04521528930941,1.50229330978995,0,0,33216.3085702729,33565.3967864172,1408.42112710392,2648.22569681432,476.528377540995,682.059584257583,0,0,1276.17909592909,1289.63780040502,54.5001587964336,102.529539684562,18.5749709666852,26.5958814692981,0,0,0,0,2.0927471594366,4.00332017443064,0.843723028514712,1.21025587985831,0,0,0,0,0,0,0,0,0,0,239.668564515874,243.935215460197,34.9348813269337,67.6564272721018,22.9069702274786,33.5611062516814,0,0,9.20837737260718,9.3723836509163,1.3372224110036,2.58910414272907,0.872998763897417,1.2788662790673,0,0,740.102943512424,748.256313323728,73.7702496829919,145.070965024659,55.5757447901973,80.7183991929932,0,0,28.4356345720563,28.7492149742374,2.82712069849862,5.55850990649834,2.12266889611048,3.08271208048815,0,0,0,0,7.96259384324791,16.1625494180203,5.61878734861149,8.23960913267696,0,0,0,0,0,0,0,0,0,0,6.78856885717326,3.95375506670602,3.35873743193052,3.1798480977435
"7",1990,2028,0.5,7743.72691790864,7739.23349378726,422.262656403434,798.582655224766,165.629691399,238.662018653923,0,0,0,0,0,0,0,0,0,0,0,0,0.623794970975256,1.20186284015645,0.297821338568556,0.430008357368387,0,0,0,0,0,0,0,0,0,0,2479.63039362379,2497.57366441728,92.6329924826459,174.338228141681,27.821425876514,40.0689336779443,0,0,95.2713650717344,95.9607742299473,3.56826210393717,6.71611415604563,1.07208049092833,1.54405415140648,0,0,33148.9021971088,33462.1027447036,1449.07498550306,2724.71562530155,487.666762762224,699.386511277393,0,0,1273.58953221262,1285.66906599578,56.0717006764959,105.488568121178,19.009879155709,27.2727735518666,0,0,0,0,2.15180986439012,4.11696324841316,0.86301218164305,1.24049892451816,0,0,0,0,0,0,0,0,0,0,238.864988410919,243.232459059342,35.8269226253274,69.4848083072148,23.3312498454601,34.3455360954776,0,0,9.17750343258565,9.34538260108278,1.37139061061558,2.65910898121095,0.889152683940267,1.30873187316481,0,0,737.252188123108,744.699881593556,75.5976951022236,148.805846713522,56.90405241977,82.8911565527237,0,0,28.3261066200002,28.6125710757359,2.89715226912478,5.70159034838837,2.17334571172392,3.16559931239822,0,0,0,0,8.15273675137296,16.5697734012103,5.76565653599577,8.47557304596634,0,0,0,0,0,0,0,0,0,0,8.13097076138235,4.73712388476057,4.07180402391016,3.86331802108837
"8",1990,2028,0.583333333333333,7735.03001680805,7722.94090620952,431.497331581974,816.022504106689,168.302385683842,242.998028573819,0,0,0,0,0,0,0,0,0,0,0,0,0.637079470497975,1.22755612522936,0.302481590554118,0.437650255439833,0,0,0,0,0,0,0,0,0,0,2481.21738410491,2496.54230742323,95.3600373885639,179.482485684,28.5385008689582,41.1838742702231,0,0,95.3323397838855,95.9211478449216,3.67329880533763,6.91427351895626,1.09970965637201,1.5870144645722,0,0,33081.8666084291,33359.4146465013,1488.96227659876,2799.96370401873,499.138490014451,717.214241381725,0,0,1271.01421296184,1281.72361298766,57.6140834682681,108.400473650231,19.4577540937733,27.9691809882058,0,0,0,0,2.21256570274664,4.23379590417396,0.882955339959147,1.27171937684997,0,0,0,0,0,0,0,0,0,0,238.112665243577,242.560026292544,36.7441321161407,71.3576092614526,23.780987722386,35.1628101270337,0,0,9.14859869166978,9.31954663426526,1.40652155033791,2.73081251249345,0.906278119346016,1.33985030594378,0,0,734.383714195496,741.149239285081,77.4310642055079,152.567039841302,58.252229204782,85.1072429977102,0,0,28.215897891505,28.4761496165357,2.96740889961434,5.8456741736304,2.2247810647217,3.25013925734276,0,0,0,0,8.34889388872257,16.9892942005942,5.91569181929269,8.71706524406008,0,0,0,0,0,0,0,0,0,0,9.46900935174125,5.51828180315926,4.80041572853159,4.5640816190292
"9",1990,2028,0.666666666666667,7726.40061692374,7706.79755164308,440.536516493302,833.138016073214,171.039986828782,247.430546184685,0,0,0,0,0,0,0,0,0,0,0,0,0.650657726557566,1.25380091470083,0.307275827697671,0.445489756549604,0,0,0,0,0,0,0,0,0,0,2482.88139135799,2495.59503312353,98.0306717863102,184.53661646571,29.2751380589512,42.3298586985677,0,0,95.3962736035779,95.8847520514752,3.77617580175555,7.10898485110286,1.12809295008527,1.63117139214817,0,0,33015.1813030038,33257.3104265754,1528.09390352159,2873.98330794317,510.931976304252,735.528885778302,0,0,1268.45235052263,1277.80059359756,59.1277119657356,111.265747282953,19.9181556543436,28.6845778777175,0,0,0,0,2.27450167107197,4.35292000906801,0.903552015846701,1.30391948709584,0,0,0,0,0,0,0,0,0,0,237.408658474969,241.916384245742,37.6817749417119,73.2670298390558,24.2555485683967,36.0127803657364,0,0,9.12155032450401,9.29481685342994,1.44243335424636,2.80391500322876,0.924350811694866,1.37221588551244,0,0,731.497494868356,737.602772043948,79.2714486836982,156.356025394746,59.6215133217125,87.3679817070243,0,0,28.1050073545845,28.339888570538,3.03793232341966,5.99081796222041,2.2770221800207,3.33638236799699,0,0,0,0,8.55117131702333,17.4213437824825,6.06901511703299,8.96427261331081,0,0,0,0,0,0,0,0,0,0,10.8029637787204,6.29732380972283,5.54521052949775,5.28266960175399
"10",1990,2028,0.75,7717.83035842559,7690.79446214728,449.383523168731,849.933560759579,173.839409308807,251.955689808855,0,0,0,0,0,0,0,0,0,0,0,0,0.664427585158568,1.28041849349516,0.312202474098498,0.4535251740249,0,0,0,0,0,0,0,0,0,0,2484.64818555875,2494.75772573349,100.650275288862,189.509949280594,30.031138301164,43.5068668072529,0,0,95.464156662174,95.8525813625534,3.87709854267368,7.3006044325965,1.15722274452708,1.67652421278779,0,0,32948.8291070579,33155.7714641815,1566.48079264161,2946.78800185693,523.035876211946,754.316783117911,0,0,1265.9032850837,1273.89929238534,60.6129921822308,114.084887709932,20.3906525046699,29.4184466491627,0,0,0,0,2.33719609892895,4.4735929879956,0.92479415189231,1.33709144372,0,0,0,0,0,0,0,0,0,0,236.750325358354,241.300204189848,38.6357602047753,75.2063040920779,24.7542879560628,36.89523887689,0,0,9.09625679362638,9.2711422066577,1.47896891136125,2.87815651109938,0.943346125679026,1.40582059841421,0,0,728.593698162622,734.059178952345,81.1195526066767,160.173652208959,61.0130714253191,89.6746583563723,0,0,27.9934414648381,28.2037379543824,3.10874939239866,6.13705401508215,2.33011355234161,3.42437766280614,0,0,0,0,8.75959685339621,17.8660162986834,6.22574640589203,9.21738032498167,0,0,0,0,0,0,0,0,0,0,12.1330976177148,7.07434032525618,6.30677687212577,6.01957459217792
