"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1218,0,7760.12342889568,7802.31580367385,361.247727111189,684.390867853531,150.586585740668,214.11423373738,0,0,0,0,0,0,0,0,0,0,0,0,0.557319241821647,1.0710726030037,0.271472080455858,0.386607392516574,0,0,0,0,0,0,0,0,0,0,2489.54515425629,2523.55338248385,75.3943640450346,142.22037641727,24.1788560776143,34.3669230395524,0,0,95.6523060306154,96.9589565440317,2.90469121362343,5.4796395995558,0.931730785182818,1.3243461456327,0,0,33576.6145841671,34108.6123262199,1194.22658856308,2248.44503129403,426.502346756477,603.783863632327,0,0,1290.02174573173,1310.50905850539,46.2277424467188,87.0784237178361,16.620357723812,23.5364397288654,0,0,0,0,1.85199590939257,3.53375065576597,0.756915721487937,1.07346694454902,0,0,0,0,0,0,0,0,0,0,245.822100688682,249.229422146961,31.262983319544,59.9057948055405,21.3227209641715,30.322988186242,0,0,9.44480305714944,9.57579564948702,1.19661744274931,2.29244258725394,0.812767636873796,1.1556926368003,0,0,751.883609438387,763.932660059684,64.6883311807189,126.764215427697,49.2511444078111,70.5520488256378,0,0,28.8882601446746,29.3515256275315,2.47908654867833,4.85719170813611,1.88144486305283,2.69496660974511,0,0,0,0,7.09441010147818,14.2968607838887,4.93003958728249,7.13959287742753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1218,0.0833333333333333,7750.74879850179,7784.88331521985,371.670528270535,703.76403566308,152.785330707978,217.761536935964,0,0,0,0,0,0,0,0,0,0,0,0,0.56510367504074,1.08701583652498,0.275443549206185,0.393215047550865,0,0,0,0,0,0,0,0,0,0,2491.73791766681,2523.08163398097,78.6328255926749,148.208868859709,24.7787934848378,35.304069727559,0,0,95.7365555074475,96.9408312121452,3.02929544681695,5.71008645380871,0.954847113071908,1.36045647880687,0,0,33506.7437198786,34001.6284100608,1238.88467459088,2331.35622355421,435.797895425285,618.39957080843,0,0,1287.33749836514,1306.39855284167,47.9514450142389,90.2808605782536,16.9837496980192,24.1079224959678,0,0,0,0,1.89020385930316,3.61007029241893,0.773469346094469,1.09956819377983,0,0,0,0,0,0,0,0,0,0,244.707998964027,248.34663855886,31.9347817692234,61.3608424305455,21.6147077561313,30.9504396771052,0,0,9.40199834000755,9.54187766447068,1.22234442294326,2.348140656165,0.823875596706694,1.17957362909632,0,0,749.089161260072,760.288397389591,66.5199822833982,130.417789647703,50.5015431077116,72.5297429691687,0,0,28.7808955902496,29.2115071218726,2.54929018105696,4.99718370988239,1.92914853422245,2.77041634522785,0,0,0,0,7.2604522698756,14.653656850952,5.06276385958224,7.35050947900829,0,0,0,0,0,0,0,0,0,0,1.37604481309342,0.800101981808907,0.651149770277037,0.610470904262678
"3",1990,1218,0.166666666666667,7741.50853588034,7767.67152107912,381.876228853898,722.784388329032,155.068588552707,221.529417660081,0,0,0,0,0,0,0,0,0,0,0,0,0.574420091097178,1.1056293518746,0.279483356863521,0.399932632354297,0,0,0,0,0,0,0,0,0,0,2493.73989800577,2522.42002381682,81.7725084645779,154.034366702097,25.4015239442346,36.2745843738191,0,0,95.8134747935757,96.9154110916119,3.15012445643354,5.9343066144899,0.978840933026399,1.39785163359904,0,0,33437.4101711792,33895.4278167812,1282.72151201276,2412.96060095104,445.488209026369,633.588821991956,0,0,1284.67389364271,1302.31814378701,49.6439627093526,93.4337978256836,17.3624384086897,24.7016701941327,0,0,0,0,1.93486788872471,3.69777320882882,0.790431970111627,1.12631395370194,0,0,0,0,0,0,0,0,0,0,243.666550689095,247.506862971144,32.6690105536421,62.9209621608446,21.9348897127257,31.6101090353626,0,0,9.36198505720871,9.50961211624764,1.25046628793676,2.40786930781479,0.836058904316218,1.20468298754583,0,0,746.279715111183,756.662910659445,68.3433224892637,134.076175480067,51.7646385700675,74.5439490162269,0,0,28.6729547860267,29.072210018505,2.61917312433079,5.13735466410278,1.97733737132733,2.84725911784498,0,0,0,0,7.42999388292252,15.0181749034427,5.1981349257433,7.56614994682616,0,0,0,0,0,0,0,0,0,0,2.74604539515987,1.59743502784458,1.31379871835565,1.23494501336548
"4",1990,1218,0.25,7732.38670652539,7750.6635848899,391.868722414832,741.457005401856,157.432731384614,225.413433299119,0,0,0,0,0,0,0,0,0,0,0,0,0.584954224677893,1.12638055536946,0.283616915669733,0.406793310511082,0,0,0,0,0,0,0,0,0,0,2495.61800313604,2521.63728575358,84.82199783992,159.711649586896,26.0463846272224,37.2780323453311,0,0,95.8856345960886,96.8853370434915,3.26750536583443,6.15286331855832,1.00368703391823,1.43651525128136,0,0,33368.5674632896,33789.9614628553,1325.74768329595,2493.27020950832,455.56048064845,649.336564958392,0,0,1282.02914598966,1298.26594547146,51.3056863886762,96.5376735802207,17.7559384707019,25.3171143289641,0,0,0,0,1.98463645185559,3.79455274500133,0.80790440741131,1.15383765618715,0,0,0,0,0,0,0,0,0,0,242.692611784424,246.706900096244,33.4561383034012,64.570773131975,22.2829531438914,32.3025450808342,0,0,9.32456556655802,9.47887623672779,1.28061660282531,2.47103703345006,0.849305879756089,1.23104197308334,0,0,743.453678626477,753.052240333688,70.1626913430982,137.746045269361,53.0418919011504,76.5959080609165,0,0,28.5643765516975,28.9334821856785,2.68890189579211,5.27796067892124,2.0260670307721,2.92554216795125,0,0,0,0,7.60390633587115,15.3919565309112,5.33622680513747,7.78663458329903,0,0,0,0,0,0,0,0,0,0,4.11039466086116,2.39213219094359,1.98894007409356,1.87423501488652
"5",1990,1218,0.333333333333333,7723.36907860605,7733.84444532433,401.651773320122,759.786797921042,159.874233911135,229.409247281152,0,0,0,0,0,0,0,0,0,0,0,0,0.596445530321695,1.14882575756842,0.287861693132941,0.413820088626675,0,0,0,0,0,0,0,0,0,0,2497.4295745225,2520.79215258478,87.7892947040281,165.254508456991,26.7128099840616,38.3140616147388,0,0,95.9552380657659,96.8528656756353,3.38174317507187,6.36628234728177,1.0293638821868,1.4764340738604,0,0,33300.1759885416,33685.187429607,1367.97385961569,2572.29740337531,466.002144516992,665.627972551458,0,0,1279.40173367017,1294.24034731027,52.9370106232951,99.59293812354,18.163773393619,25.9536946178936,0,0,0,0,2.03839535665466,3.89849830306421,0.82595455351247,1.18223046287446,0,0,0,0,0,0,0,0,0,0,241.781608013139,245.944004111885,34.2878419804168,66.2967890737069,22.6584723972951,33.028094764764,0,0,9.28956412003128,9.44956452699814,1.31247544461063,2.53712527626454,0.863600480426353,1.25866403815377,0,0,740.609891567076,749.453041759128,71.9815617949004,141.432697911008,54.3347513346034,78.6869299210602,0,0,28.4551163096987,28.7951951164175,2.75860970749581,5.41920505878102,2.07539271090284,3.00531539615898,0,0,0,0,7.78283914474658,15.7761679692309,5.47713482648369,8.01211210142934,0,0,0,0,0,0,0,0,0,0,5.46945825161682,3.1843169659454,2.67748239812299,2.52908562958119
"6",1990,1218,0.416666666666667,7714.44292317501,7717.2006068251,411.22902919385,777.77852800221,162.389668868599,233.512624049992,0,0,0,0,0,0,0,0,0,0,0,0,0.608678230781529,1.17259566328942,0.292229002931672,0.421028065146618,0,0,0,0,0,0,0,0,0,0,2499.22360124167,2519.93463894475,90.6818286711102,170.675765751851,27.4003241761123,39.3823990551183,0,0,96.0241674412686,96.819918630276,3.49312122125393,6.5750527505911,1.05585334146399,1.5175978139219,0,0,33232.202119017,33581.0700278238,1409.41078674122,2650.05482261675,476.800881042057,682.448449593945,0,0,1276.79036469433,1290.23997806488,54.5383331697247,102.600053072851,18.5854757789347,26.6108592552063,0,0,0,0,2.09522722228086,4.00802902923161,0.84462516275707,1.21155108390516,0,0,0,0,0,0,0,0,0,0,240.929465433768,245.215814769783,35.1568723656918,68.0872158406933,23.0609386261813,33.7869405646481,0,0,9.2568241916653,9.4215863025168,1.34576421441082,2.60568061896195,0.878923416171604,1.28755627352259,0,0,737.747566738519,745.862511605537,73.8026610393992,145.140244177449,55.6446331119375,80.8183624624883,0,0,28.3451438152272,28.6572411022498,2.82840111599521,5.56124543827439,2.12536841228736,3.08663018080631,0,0,0,0,7.96726018604943,16.1716661129922,5.62096824016327,8.24275015752184,0,0,0,0,0,0,0,0,0,0,6.82357737919961,3.97410458112413,3.38025749458718,3.20018047371024
"7",1990,1218,0.5,7705.59679946211,7700.71991517176,420.604035184881,795.436830004827,164.97569943308,237.719420645521,0,0,0,0,0,0,0,0,0,0,0,0,0.621472669226127,1.19738127191857,0.296725609659912,0.428426454996691,0,0,0,0,0,0,0,0,0,0,2501.04199065118,2519.10737878666,93.5064912813632,175.987330600615,28.1085317600794,40.4828447818402,0,0,96.0940328702946,96.7881339720732,3.60190242129948,6.77962890864446,1.08314032478771,1.55999894926507,0,0,33164.6172819339,33477.578825933,1450.06927269178,2726.55536770118,487.944610522456,699.783627563192,0,0,1274.19394129381,1286.26366850381,56.1100544938006,105.559490406864,19.0205870917856,27.2880647202706,0,0,0,0,2.15437257649002,4.12182981850578,0.863940728093001,1.24183450365487,0,0,0,0,0,0,0,0,0,0,240.132536869116,244.520292438438,36.0569070451566,69.9317272463706,23.4897859278714,34.5791365787571,0,0,9.22620565238135,9.39486319735284,1.38023997165473,2.67630614109491,0.895253162969958,1.3177208043045,0,0,734.866229430261,742.278309987731,75.6280940976405,148.871797717222,56.9729068216662,82.9915649732231,0,0,28.2344408294453,28.5195302410107,2.89835677602296,5.70420113186252,2.17604636932387,3.16953835134617,0,0,0,0,8.15749378198336,16.579061444547,5.76784399206399,8.47872732057287,0,0,0,0,0,0,0,0,0,0,8.17307199895372,4.76160334469399,4.0980296350834,3.88814989476677
"8",1990,1218,0.583333333333333,7696.82042980004,7684.39142659005,429.78024125491,812.766221944047,167.629076204888,242.025583228004,0,0,0,0,0,0,0,0,0,0,0,0,0.634680404026594,1.22292585747387,0.301354607450977,0.436019703624243,0,0,0,0,0,0,0,0,0,0,2502.92031716867,2518.34641513955,96.2696509479779,181.200222689948,28.8371114043177,41.6152677665404,0,0,96.1662011788583,96.7588965318415,3.70832982490902,6.98043141459775,1.11121255934587,1.60363256174964,0,0,33097.3974134129,33374.6880747356,1489.96017800385,2801.81218366847,499.421495242134,717.619367472043,0,0,1271.61153893516,1282.31042930005,57.6525774038273,108.471731872229,19.4686577431596,27.9847758872147,0,0,0,0,2.21520786851205,4.23881503450615,0.88391119061591,1.27309671149137,0,0,0,0,0,0,0,0,0,0,239.387559714836,243.855679956071,36.9824644693769,71.8213343597916,23.9444079154429,35.4046311354824,0,0,9.19758314892592,9.36932769851541,1.4156921230386,2.74865638145784,0.912566604744951,1.34915566362248,0,0,731.965680330906,738.698514111953,77.4594182639859,152.629590282445,58.3208853383053,85.2078906272636,0,0,28.1229996946473,28.3819886558618,2.96853630401123,5.84815756767235,2.22747666097051,3.25409151272786,0,0,0,0,8.35374243690612,16.9987540105531,5.91788323633533,8.72022852968207,0,0,0,0,0,0,0,0,0,0,9.51824255661537,5.54691541225621,4.83150090419384,4.5935755735677
"9",1990,1218,0.666666666666667,7688.10455009349,7668.20525181601,438.761010753924,829.771118117957,170.346632414188,246.427141767194,0,0,0,0,0,0,0,0,0,0,0,0,0.648178638135834,1.24901583676755,0.306116380024137,0.443808705581267,0,0,0,0,0,0,0,0,0,0,2504.88870362485,2517.68212596781,98.9771826702164,186.324621522472,29.5858083554377,42.7796005227095,0,0,96.2418297342882,96.7333734795523,3.81262772969664,7.17784892425902,1.14006030385628,1.64849614128704,0,0,33030.522317844,33272.3760353579,1529.09440234824,2875.83863481661,511.219936764014,735.941758202882,0,0,1269.04238170623,1278.37942520983,59.1663065371769,111.337268018743,19.9292469946845,28.7004659682424,0,0,0,0,2.2772205717077,4.35808732984341,0.904535982690191,1.3053398609302,0,0,0,0,0,0,0,0,0,0,238.691605651906,243.220458624118,37.9287994840989,73.7482251448799,24.4241748735313,36.2632913564642,0,0,9.17084417174884,9.344921455153,1.45193839864439,2.82243115921164,0.930839698542043,1.38185574209999,0,0,729.045952876741,735.121563560808,79.2977289958103,156.415105416295,59.6898159258501,87.4686689135166,0,0,28.0108216955478,28.24455639305,3.03898158124232,5.9931714308249,2.27970686576758,3.34034036830576,0,0,0,0,8.55611119357293,17.430973907045,6.07120772617399,8.96744037566561,0,0,0,0,0,0,0,0,0,0,10.8593721455909,6.33013768053985,5.58131791822779,5.31699620395014
"10",1990,1218,0.75,7679.44078203238,7652.15242292181,447.549627231845,846.455839073294,173.125279987091,250.920205724835,0,0,0,0,0,0,0,0,0,0,0,0,0.661865770963547,1.27547344247954,0.311009314533561,0.451791716031747,0,0,0,0,0,0,0,0,0,0,2506.97257086933,2517.14001100464,101.634497037404,191.369914433321,30.3544272170909,43.9758334737153,0,0,96.3218952462772,96.7125445557339,3.91500277231169,7.37223996314627,1.16967607673779,1.69458937624558,0,0,32963.9751237535,33170.6244089458,1567.48287099651,2948.64827952603,523.328574030297,754.737115765729,0,0,1266.48582141019,1274.46995316056,60.6516478412744,114.156597239597,20.4019228935711,29.4346164915374,0,0,0,0,2.33998942086206,4.47890480008393,0.925806980931719,1.33855606128338,0,0,0,0,0,0,0,0,0,0,238.04203829022,242.613311557436,38.8918129579107,75.7056249905664,24.928447490377,37.1549235315304,0,0,9.14588742760644,9.32159387040993,1.48882137247625,2.89737020231619,0.950048006936776,1.41581357514907,0,0,726.107276564868,731.546213047284,81.1437328863029,160.229192733914,61.0808739107891,89.7751917673741,0,0,27.8979156497343,28.1071856066403,3.10971955974562,6.13927505938608,2.33278181627785,3.42833418562536,0,0,0,0,8.76462692465002,17.8758135273811,6.2279372403926,9.22054768781626,0,0,0,0,0,0,0,0,0,0,12.1967283246918,7.11136252088537,6.34807776758601,6.05891248833926
