"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1355,0,7422.23638587928,7459.1751284002,348.973466964443,661.086446453806,145.473967007099,206.869446950449,0,0,0,0,0,0,0,0,0,0,0,0,0.538357212127996,1.03472376785866,0.262680888602938,0.374135434660769,0,0,0,0,0,0,0,0,0,0,2629.04074683132,2664.9443303719,79.8636685446755,150.6592556681,25.6863591728027,36.5162251295786,0,0,101.011949774412,102.391422869948,3.07685042647239,5.80473169391666,0.989815380884704,1.40716069676247,0,0,33766.7473692075,34302.191678749,1200.35134755762,2259.61946636914,427.650577912087,605.476177097918,0,0,1297.33290941727,1317.94656017849,46.4634835501308,87.5082247896477,16.6646802421741,23.6016908026378,0,0,0,0,1.86379722372933,3.55628738739195,0.7613335113019,1.07987288794654,0,0,0,0,0,0,0,0,0,0,255.626916105177,259.176655258761,32.5745474886793,62.429077832935,22.2728726489801,31.6808405715677,0,0,9.82152961911031,9.95798404204706,1.24710097042752,2.38956764190653,0.849333968830185,1.20794725358447,0,0,738.046656850447,749.834203486288,65.0528297530433,127.524061259828,49.8805424451195,71.4611579005473,0,0,28.356679752789,28.8098388420413,2.49331777828317,4.88685281072855,1.90593346902804,2.7303369246636,0,0,0,0,7.11221048742896,14.3337744762218,4.94401383797027,7.16050412038298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1355,0.0833333333333333,7414.24280733187,7443.51650685061,358.966383992517,679.655560966698,147.556820028842,210.333486595171,0,0,0,0,0,0,0,0,0,0,0,0,0.54586986566389,1.05008199833792,0.26644286313229,0.380413369492602,0,0,0,0,0,0,0,0,0,0,2631.23225156278,2664.31940158054,83.276901687,156.972936319699,26.3220167430709,37.509314941186,0,0,101.096150890782,102.367412106417,3.20818214818779,6.04769752082919,1.01430825036249,1.44542691783503,0,0,33696.6703414852,34194.776730951,1245.27021415062,2343.01647873075,436.996211297433,620.16392975401,0,0,1294.6407073902,1313.81949433031,48.1972446510481,90.7293784107427,17.0299823922345,24.1759197369166,0,0,0,0,1.90295252851168,3.63432602121289,0.778008277798649,1.10615987868325,0,0,0,0,0,0,0,0,0,0,253.127869249555,257.481969752274,33.2816135742105,63.9590685009296,22.4626131531588,32.2423896264202,0,0,9.72551333673861,9.89287148127821,1.27418467017732,2.44814912076154,0.856548666507099,1.22932701343853,0,0,735.23545220612,746.204559879272,66.8841035492376,131.18029864011,51.1372913996007,73.4534420209732,0,0,28.2486709733557,28.6703820366536,2.56351401935762,5.02696271848393,1.95389429598856,2.80636660877531,0,0,0,0,7.27880383321043,14.6915789155951,5.07669167992251,7.37141456026516,0,0,0,0,0,0,0,0,0,0,2.85424315850596,1.66154389872773,0.808725765843321,0.743264464693561
"3",1990,1355,0.166666666666667,7406.47288948579,7428.16514705714,368.75518511674,697.89405715161,149.72247784053,213.915380513708,0,0,0,0,0,0,0,0,0,0,0,0,0.554843635332066,1.06798816123598,0.270271439818623,0.386797515906893,0,0,0,0,0,0,0,0,0,0,2632.82660682399,2663.09471656169,86.5681394966064,163.080740087727,26.973438749597,38.5259013894933,0,0,101.157408569561,102.320357749514,3.33484730430172,6.28279027533857,1.03940858908196,1.48459874401466,0,0,33627.3904790095,34088.4098797917,1289.37212910903,2425.11610944787,446.742143879399,635.433209416724,0,0,1291.97913170499,1309.73269813053,49.899990236149,93.9014036516408,17.4107961965522,24.7727232876777,0,0,0,0,1.94851843822295,3.72367713117016,0.795104191797121,1.13310801919073,0,0,0,0,0,0,0,0,0,0,250.800073136386,255.883761489261,34.0506309202986,65.594757477263,22.6916669015769,32.8440758960374,0,0,9.6360767305883,9.83146573164721,1.3036448916136,2.51078530480576,0.865263123603877,1.25223756964391,0,0,732.380258390708,742.595692791782,68.7115994653884,134.850771371493,52.400106631601,75.4787461437818,0,0,28.1389720599447,28.5317234991039,2.63356347196149,5.16761319764552,2.00208780875392,2.8836569966524,0,0,0,0,7.44906913859847,15.0574265928847,5.21206394391113,7.58711542237086,0,0,0,0,0,0,0,0,0,0,5.68141950878352,3.31250277638701,1.62879139757909,1.5022328548503
"4",1990,1355,0.25,7398.90278209141,7413.0959900116,378.343633443254,715.806836025019,151.967357713609,217.610741436178,0,0,0,0,0,0,0,0,0,0,0,0,0.564979694810113,1.08793587764585,0.2741912098071,0.393320053348796,0,0,0,0,0,0,0,0,0,0,2633.94305139699,2661.39367790532,89.7476001372302,169.000510789275,27.6407639623655,39.5667263990344,0,0,101.20030415544,102.255001124088,3.45723545747621,6.5106903719928,1.06512191570264,1.52470492322884,0,0,33558.8223369181,33983.0018042347,1332.66713013239,2505.92930584416,456.875093005053,651.268338941398,0,0,1289.34489951679,1305.68273971865,51.5720900747407,97.0246961559966,17.8066179966631,25.3915089813872,0,0,0,0,1.99914655611508,3.82203771947394,0.812719191767449,1.16084697595391,0,0,0,0,0,0,0,0,0,0,248.629815550568,254.373748082349,34.8715785000931,67.3195601948049,22.958047727893,33.4850687488253,0,0,9.55269295873583,9.77344857051964,1.33509639391355,2.57683845052431,0.875401713986816,1.27664737088689,0,0,729.48195969588,739.002871405411,70.5392978317631,138.541672184529,53.6714009910409,77.5389062441634,0,0,28.0276169889081,28.3936814637069,2.70361887393681,5.30904196811788,2.05060596897868,2.96227801447692,0,0,0,0,7.62386414934733,15.432836853068,5.35020597620109,7.8077290693005,0,0,0,0,0,0,0,0,0,0,8.4833721117254,4.95346991871907,2.4615860009599,2.2779225840833
"5",1990,1355,0.333333333333333,7391.51117137165,7398.28662219825,387.735354968063,733.398617804753,154.287991053831,221.415304024483,0,0,0,0,0,0,0,0,0,0,0,0,0.576030259653076,1.10950322082132,0.278219108086592,0.400003361416992,0,0,0,0,0,0,0,0,0,0,2634.68521384152,2659.32327328813,92.8248595447735,174.748985426328,28.3241310889095,40.6324652795953,0,0,101.228819223402,102.175452867768,3.57571186015659,6.73203630879345,1.09145369906936,1.56577158914735,0,0,33490.8919448695,33878.4751938832,1375.16534013484,2585.46732858203,467.38206784346,667.653935158892,0,0,1286.73516884136,1301.66664870251,53.2139175173946,100.099663929688,18.2169549749493,26.0316952021671,0,0,0,0,2.05372535230459,3.92750034438176,0.830918897297646,1.18946494495263,0,0,0,0,0,0,0,0,0,0,246.60475629688,252.944637466248,35.7357262384661,69.1189763423177,23.2598699773466,34.1645201993285,0,0,9.47488789423832,9.71853982502314,1.36820361344764,2.64575103690911,0.886892575699079,1.30252412417317,0,0,726.541726939762,735.422112883679,72.3702975358432,142.257755370756,54.9534263457757,79.6357170286013,0,0,27.9146507451773,28.2561029034526,2.77379908594433,5.45143144608603,2.09953461975749,3.04229803935342,0,0,0,0,7.80382583017638,15.8189552782795,5.49121402816739,8.03340576167217,0,0,0,0,0,0,0,0,0,0,11.261798017325,6.58498854868252,3.3083716105897,3.07126199735171
"6",1990,1355,0.416666666666667,7384.27898957596,7383.71697102557,396.933853010838,750.67396474132,156.681017461452,225.324918093377,0,0,0,0,0,0,0,0,0,0,0,0,0.587790004345001,1.13233881395376,0.282366161108762,0.406862215621948,0,0,0,0,0,0,0,0,0,0,2635.14300333232,2656.97608594249,95.8088508649817,180.341792410982,29.0236824370192,41.7237413960449,0,0,101.246408227721,102.085270176398,3.69061739657969,6.94742454018257,1.11840950749941,1.60782283425812,0,0,33423.5354008131,33774.7632605512,1416.87696232238,2663.74174537929,478.250369471259,684.574908461972,0,0,1284.14748452647,1297.68185897043,54.8258493219346,103.126727129686,18.6413251606794,26.6927111746147,0,0,0,0,2.11133931416772,4.03848627242301,0.849744384241682,1.21901845581355,0,0,0,0,0,0,0,0,0,0,244.71378119187,251.590005327564,36.6354918057697,70.9803677424154,23.5953523344312,34.8815793488708,0,0,9.40223451528054,9.66649266270477,1.40267514388388,2.7170372013918,0.899667772359649,1.3298353627679,0,0,723.560962750702,731.850089885982,74.2069455117518,146.002541768385,56.2482737415661,81.7709161423727,0,0,27.8001272200182,28.1188599765422,2.84419407312872,5.59491663249151,2.14895348292947,3.12378328646909,0,0,0,0,7.989410970274,16.2166203186304,5.63519781989991,8.26431412993066,0,0,0,0,0,0,0,0,0,0,14.0182620041502,8.20755756849767,4.17029566017798,3.88309970852426
"7",1990,1355,0.5,7377.18911036672,7369.36898605448,405.942523896363,767.637304543723,159.143175769336,229.335538389022,0,0,0,0,0,0,0,0,0,0,0,0,0.600088115062007,1.15614887357886,0.286638976366496,0.413905669116904,0,0,0,0,0,0,0,0,0,0,2635.39455070555,2654.43235016025,98.7078907295359,185.793496016415,29.7395663676292,42.8411390614912,0,0,101.256073080068,101.987535779781,3.80226955210794,7.15741111917238,1.14599511101841,1.65088121419243,0,0,33356.6974326389,33671.8082209136,1457.81227545373,2740.76441790343,489.467578325068,702.016448706456,0,0,1281.5797229893,1293.72615039213,56.4082654696302,106.106317566699,19.0792569613864,27.3739964349563,0,0,0,0,2.17123140257091,4.15368365437225,0.869218707631333,1.24954064018655,0,0,0,0,0,0,0,0,0,0,242.946846235818,250.304170126632,37.564288267934,72.8927188290905,23.9628170025968,35.6354038055788,0,0,9.3343469180294,9.6170887896695,1.43825786798853,2.79027351175005,0.913663275274413,1.35854889678786,0,0,720.541251159035,728.284036517181,76.0509630718787,149.778520295286,57.5578789522698,83.9461735853933,0,0,27.6841072743043,27.9818464128191,2.91486976389952,5.73959286648991,2.19893636363622,3.20679739681068,0,0,0,0,8.18093290912273,16.6264240344519,5.78227462202336,8.50063353730171,0,0,0,0,0,0,0,0,0,0,16.7542119254962,9.82163759309381,5.04840489296143,4.71421486013764
"8",1990,1355,0.583333333333333,7370.22615941105,7355.22644060003,414.764665914134,784.292944326718,161.671299709422,233.443219503861,0,0,0,0,0,0,0,0,0,0,0,0,0.612783436238029,1.18068927772464,0.29104062495073,0.421138172443529,0,0,0,0,0,0,0,0,0,0,2635.50742446753,2651.76124116152,101.529690492826,191.117614430896,30.4719378056124,43.9852102240632,0,0,101.260409870507,101.884907500494,3.91096281970951,7.3625123498764,1.1742165062314,1.69496801057956,0,0,33290.330495841,33569.5603428122,1497.98162908367,2816.54749376705,501.021551812354,719.964022097775,0,0,1279.03005754788,1289.79761217631,57.9615489891278,109.038878412169,19.5302890736728,28.0750007115774,0,0,0,0,2.23278019275037,4.27200978205554,0.889350711398379,1.28104608414178,0,0,0,0,0,0,0,0,0,0,241.294882922041,249.082115517293,38.516428240328,74.8464862456116,24.3606905293781,36.425168406904,0,0,9.27087667847487,9.57013546982396,1.47473326686135,2.86509317322871,0.92881900327504,1.38863315533713,0,0,717.484322944933,724.721688280819,77.9035278022257,153.587278900108,58.8840246845498,86.1630833892064,0,0,27.566657407151,27.8449752066745,2.98587119953083,5.8855208632402,2.24955122987521,3.29140111412282,0,0,0,0,8.3785840958752,17.0487494625253,5.93256567752325,8.74254942158914,0,0,0,0,0,0,0,0,0,0,19.4709878130833,11.4276546216658,5.94365403806136,5.56532360494063
"9",1990,1355,0.666666666666667,7363.37629560772,7341.2747033385,423.403488974961,800.645084862222,164.26231193357,237.644109043796,0,0,0,0,0,0,0,0,0,0,0,0,0.625759179207108,1.20575689411537,0.295571565592147,0.428560747674307,0,0,0,0,0,0,0,0,0,0,2635.54002170814,2649.02234486073,104.28138452456,196.326667516269,31.2209590502428,45.1564822892142,0,0,101.26166230862,101.779674724659,4.01696975680855,7.5632065729237,1.20307995300662,1.74010353789731,0,0,33224.3937435537,33467.9768606888,1537.3954339348,2891.10338699419,512.900416971755,738.40336314723,0,0,1276.49691884897,1285.89460119976,59.4860855873871,111.924863455775,19.993970210195,28.7951836236355,0,0,0,0,2.29547502894253,4.39256996054918,0.910139000304943,1.31353589225741,0,0,0,0,0,0,0,0,0,0,239.749686691256,247.919401773805,39.4870117547709,76.8334213562597,24.7875021409973,37.2500729723636,0,0,9.21150856668091,9.52546212175651,1.51191310293748,2.94117919398138,0.94507876798119,1.42005749216718,0,0,714.392019327253,721.161214466767,79.7653636739085,157.429649374657,60.2283456650577,88.4231567836022,0,0,27.4478483608089,27.7081760192708,3.05722599939448,6.03273228445711,2.30086040217883,3.37765201891194,0,0,0,0,8.5824603596626,17.4838109890586,6.0861926459352,8.99024864556672,0,0,0,0,0,0,0,0,0,0,22.1698328825222,13.0260042894328,6.85691616737541,6.43708673258113
"10",1990,1355,0.75,7356.62702307564,7327.50054213344,431.862122359098,816.697831938385,166.91321903626,241.934441977397,0,0,0,0,0,0,0,0,0,0,0,0,0.638918691114554,1.23118261095973,0.300230330866718,0.436171865921437,0,0,0,0,0,0,0,0,0,0,2635.54275962633,2646.26691599315,106.969559369958,201.432225874979,31.9867995579646,46.3554634324851,0,0,101.261767503815,101.67380674117,4.12054207897083,7.75993600674908,1.23259197070836,1.78630735287524,0,0,33158.8521450078,33367.0210480162,1576.06415097735,2964.44475670197,525.092564621497,757.32046855389,0,0,1273.97896099842,1282.01570636868,60.9822632311399,114.764736294184,20.4698588830642,29.5340144528036,0,0,0,0,2.35889627954286,4.51462465734541,0.93157482954566,1.34700139645101,0,0,0,0,0,0,0,0,0,0,238.30382119312,246.812090670129,40.471828620047,78.8464148491593,25.2418813941451,38.1093484988541,0,0,9.15595686837171,9.48291743247905,1.54963566238511,3.018258403488,0.96239019111243,1.45279242986829,0,0,711.266260974211,717.601159672998,81.6368176621321,161.305831299191,61.5923342442137,90.7278174434501,0,0,27.3277539300267,27.5713929317139,3.12894730690955,6.18123450562594,2.35292076423388,3.46560434323003,0,0,0,0,8.79258014351848,17.9316865349157,6.24327508268133,9.24391614973669,0,0,0,0,0,0,0,0,0,0,24.8519030265611,14.6170554640584,7.7889918354776,7.33011637682686
