"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,787,0,8085.23104280443,8131.22944297452,373.320746978251,707.669397977516,157.077253727157,223.405698182032,0,0,0,0,0,0,0,0,0,0,0,0,0.576935616972461,1.10918302544194,0.282858983566866,0.402931148371164,0,0,0,0,0,0,0,0,0,0,2368.67526300424,2400.69689892014,71.5924902703123,135.120874020478,23.1483244205614,32.9090473311928,0,0,91.0082915172968,92.2386139772016,2.75826052926233,5.20618096212454,0.892024021003357,1.26817287207862,0,0,33371.9368549124,33895.9102162342,1188.27822013105,2238.68322808869,429.45509698423,608.109467159838,0,0,1282.15157515114,1302.33681566659,46.0012717942494,86.7084291345204,16.7373108678955,23.7078880222574,0,0,0,0,1.8446450314629,3.52125646148252,0.760366377642349,1.07859488136363,0,0,0,0,0,0,0,0,0,0,237.171728207608,240.420961764855,30.1957330046135,57.8838486933918,20.7494827753401,29.5125232195744,0,0,9.11243172058213,9.2373607047911,1.15548936840697,2.21450786514963,0.790578713048026,1.12431630020464,0,0,764.297517007138,776.47682020682,64.6678984502237,126.779878246941,49.4385736159388,70.8355001515892,0,0,29.3651587466987,29.8334939039035,2.47800145731173,4.85716321578808,1.88813724098698,2.7051189965407,0,0,0,0,7.13717959905491,14.3931075480308,4.99748884910807,7.23883026309829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,787,0.0833333333333333,8075.65468045569,8113.2370610199,384.221125255304,727.922271159605,159.372619038792,227.21540776778,0,0,0,0,0,0,0,0,0,0,0,0,0.58483425345394,1.1254268536927,0.287007559325255,0.409833936539106,0,0,0,0,0,0,0,0,0,0,2370.63400279492,2400.12086399686,74.6727356793745,140.812815770713,23.711068232691,33.7902848637031,0,0,91.0835494324112,92.216481794272,2.87677356628957,5.42520996397181,0.913707875855341,1.3021298171693,0,0,33303.5301383493,33790.6568636229,1232.71582535026,2321.15784702502,438.669451554656,622.630039524683,0,0,1279.52361631274,1298.29280039888,47.7164184784728,89.8939736091162,17.09762890871,24.2758019045091,0,0,0,0,1.88138601716524,3.5949425535588,0.776772070282485,1.10450960814487,0,0,0,0,0,0,0,0,0,0,234.859554760194,238.856260597352,30.8310777733019,59.2654961750248,20.9186533755952,30.0250604353046,0,0,9.02359572648897,9.17724234554385,1.17981504787379,2.26738333102217,0.797001544038082,1.14380771339708,0,0,761.479513881939,772.810655081522,66.4979466527636,130.428823078047,50.681206258328,72.8063415911473,0,0,29.2568896367015,29.69263385767,2.54813644688581,4.9969610951934,1.93552835864285,2.78028182022605,0,0,0,0,7.30202540203566,14.7480658017835,5.13095878143391,7.45117705379375,0,0,0,0,0,0,0,0,0,0,2.64821597575194,1.54132803244704,0.751883936421099,0.690831772345755
"3",1990,787,0.166666666666667,8066.31045710869,8095.56499363853,394.902053418715,747.820628138667,161.759150876547,231.15523728122,0,0,0,0,0,0,0,0,0,0,0,0,0.594376478407969,1.14453332722926,0.291225487646716,0.416849276137841,0,0,0,0,0,0,0,0,0,0,2372.05166239047,2399.00148076005,77.6413859449751,146.316417686679,24.2883225256081,34.6929872551264,0,0,91.1380181811501,92.1734733002304,2.99101814667427,5.63703693771822,0.935950752481145,1.33691389428729,0,0,33235.8649794284,33686.3910446936,1276.34729118561,2402.353093837,448.280042573742,637.725699586048,0,0,1276.92414688919,1294.28672786115,49.4009631815316,93.0310763701716,17.4733004483323,24.8660410702777,0,0,0,0,1.92472971666336,3.6802515743899,0.793564457745511,1.13103820847436,0,0,0,0,0,0,0,0,0,0,232.705276855449,237.380105685025,31.5250942192902,60.7469987953562,21.1239504118851,30.5741927017116,0,0,8.94082626521354,9.12052607635525,1.20639117936796,2.32408893656675,0.804801385088775,1.16469354463532,0,0,758.620244166063,769.163997106003,68.3218275855989,134.086893388614,51.9308576072625,74.8103660249286,0,0,29.1470349989629,29.5525233082362,2.61803275312004,5.13710279961454,1.98318843772423,2.85671074748874,0,0,0,0,7.47024249428521,15.1105207262743,5.26708158807105,7.66826632220893,0,0,0,0,0,0,0,0,0,0,5.27138598037326,3.07288117538749,1.51394907873839,1.39593054076257
"4",1990,787,0.25,8057.17537168785,8078.18900975678,405.367587982582,767.369769790261,164.233072078073,235.22058771301,0,0,0,0,0,0,0,0,0,0,0,0,0.605228906972174,1.16593814641217,0.29554082715391,0.424013826710506,0,0,0,0,0,0,0,0,0,0,2373.03555097042,2397.44972421503,80.5077209681096,151.647845547365,24.880163014617,35.6177451293596,0,0,91.1758207537958,92.1138523322495,3.10134802033834,5.84227823643956,0.958755746942371,1.3725480373367,0,0,33168.8660173608,33583.0338294033,1319.18277630138,2482.28024272447,458.273891690027,653.381168150311,0,0,1274.35027149449,1290.3155654314,51.0552805926229,96.1201461325553,17.8638335476069,25.478028350619,0,0,0,0,1.97330060520515,3.77483803601337,0.810847588929392,1.15831803961388,0,0,0,0,0,0,0,0,0,0,230.696284735326,235.98492209295,32.2683831564213,62.3128330693094,21.3636003789507,31.1592446983607,0,0,8.86363885399935,9.06692085603481,1.23485636959743,2.38402762309982,0.81391081102605,1.18694823212556,0,0,755.720526649872,765.532563482566,70.1434481105869,137.76020343067,53.1897268281443,76.8492541118208,0,0,29.0356262933216,29.4129977035753,2.68784028009196,5.27782301634079,2.03120120412853,2.93446970278657,0,0,0,0,7.64272658772685,15.4820535457881,5.40592668714359,7.89021235094612,0,0,0,0,0,0,0,0,0,0,7.87120954624817,4.59520403658518,2.2874869111372,2.11624091383143
"5",1990,787,0.333333333333333,8048.22885562551,8061.08741786245,415.621637861844,786.574800416793,166.790721725429,239.40698302316,0,0,0,0,0,0,0,0,0,0,0,0,0.617115062005978,1.18917108252726,0.299973054425653,0.431353279279937,0,0,0,0,0,0,0,0,0,0,2373.67898756118,2395.56187029746,83.2804365764091,156.822262631202,25.4866675614453,36.5650950293365,0,0,91.2005426165771,92.0413179657382,3.20809483095938,6.04151225267721,0.982125991968691,1.40905304903856,0,0,33102.4679972884,33480.5168626598,1361.23250381921,2560.9508401484,468.638300609967,669.581444647412,0,0,1271.79948301854,1286.37668679451,52.6797481834057,99.1616023960035,18.2687466629402,26.1111968543402,0,0,0,0,2.02596446740808,3.87675881080555,0.828691984136221,1.18644348482641,0,0,0,0,0,0,0,0,0,0,228.821221918266,234.664033871626,33.0527476615995,63.949410855211,21.6359111638078,31.7795086733482,0,0,8.79159716269278,9.01617018385411,1.26489550781963,2.44667685522076,0.824265421884168,1.21054488931513,0,0,752.781435108027,761.912741069725,71.9658875887204,141.45351949081,54.4598754987211,78.9246610838826,0,0,28.9227047762328,29.2739182209384,2.75767712412516,5.41930459927088,2.07964516555049,3.01362167137893,0,0,0,0,7.82014789524449,15.8638645265582,5.54758577861837,8.11715904990026,0,0,0,0,0,0,0,0,0,0,10.4492518817929,6.10879541477877,3.07367162613387,2.85262534648051
"6",1990,787,0.416666666666667,8039.45249661675,8044.24077607054,425.667979656944,805.440652050307,169.428549431243,243.710063668273,0,0,0,0,0,0,0,0,0,0,0,0,0.629805821588878,1.21384051765413,0.304535012595947,0.438884801767066,0,0,0,0,0,0,0,0,0,0,2374.06298251685,2393.42128258752,85.9676449647055,161.853829303704,26.1079195333047,37.5355320677843,0,0,91.2152963168468,91.9590731627602,3.31156809971725,6.23527934910277,1.00606479411302,1.44644809599916,0,0,33036.6145392274,33378.7810617416,1402.50675553066,2638.37669715603,479.36085192095,686.311807958595,0,0,1269.26961532924,1282.46782189499,54.2747459999436,102.15587517903,18.6875686806556,26.7649899985245,0,0,0,0,2.08178686407015,3.98440526541211,0.847142635588836,1.21547603353711,0,0,0,0,0,0,0,0,0,0,227.069853010116,233.411553677397,33.8710603094925,65.6448741615902,21.939276961653,32.4342597819035,0,0,8.72430793484308,8.968047858587,1.29623464457584,2.51158070302204,0.835804046902014,1.23545590810054,0,0,749.804250063836,758.301504677318,73.7915171647252,145.170448196683,55.7432262706323,81.0382005949088,0,0,28.8083196475285,29.1351686276201,2.82763416439817,5.56168581827531,2.12859355096198,3.09422807241057,0,0,0,0,8.00299238335074,16.2568405629004,5.69216518731036,8.34927016254411,0,0,0,0,0,0,0,0,0,0,13.0069564004004,7.61411350269282,3.87357145554955,3.60587259328032
"7",1990,787,0.5,8030.82974687289,8027.63158652439,435.510274512682,823.972109784822,172.143106348588,248.12557641481,0,0,0,0,0,0,0,0,0,0,0,0,0.643110522277366,1.23961895320818,0.309234584698989,0.446619150088389,0,0,0,0,0,0,0,0,0,0,2374.25797507211,2391.10025099824,88.5768993245771,166.755744267281,26.7440100135768,38.5295210206762,0,0,91.222788242646,91.8698954173779,3.41205613470598,6.42408338326622,1.03057572631748,1.48475114354835,0,0,32971.2568711624,33277.7752801885,1443.01586756045,2714.56987714361,490.429397331808,703.557803574828,0,0,1266.75879459709,1278.58700560145,55.8406564936335,105.103404553612,19.1198384785843,27.4388610279181,0,0,0,0,2.13999473268345,4.0964401262074,0.866225776500929,1.24545285347673,0,0,0,0,0,0,0,0,0,0,225.432921557704,232.222269427238,34.7171211946864,67.3888726898326,22.2721789486666,33.1227687219058,0,0,8.66141552623137,8.92235362360463,1.3286355195925,2.57834126565208,0.8484687847787,1.26165345685556,0,0,746.79041413504,754.696333328968,75.6221171921886,148.913623346699,57.041566515981,83.1914333061144,0,0,28.6925263347794,28.996652063626,2.89777958040524,5.70506754924095,2.17811444174098,3.17634831443092,0,0,0,0,8.19159933310799,16.6616171933023,5.8397797007883,8.58672133126114,0,0,0,0,0,0,0,0,0,0,15.5456588236696,9.11158139762577,4.68816142246315,4.37670708622982
"8",1990,787,0.583333333333333,8022.3457431608,8011.24410669915,445.152077660176,842.173826722654,174.931040945985,252.649369400829,0,0,0,0,0,0,0,0,0,0,0,0,0.656871571211791,1.26623421202659,0.314075676087627,0.45456191306475,0,0,0,0,0,0,0,0,0,0,2374.32491333918,2388.66113668075,91.1152042686724,171.540261084794,27.3950382709614,39.547501988972,0,0,91.2253601179125,91.7761807447433,3.50982640848701,6.6083923051514,1.05566265090412,1.52397917893283,0,0,32906.3530402508,33177.4554743042,1482.77022578631,2789.54268821217,501.832055699872,721.305241165426,0,0,1264.26540898918,1274.73254568232,57.3778643513191,108.00464036491,19.565104852828,28.1322729217064,0,0,0,0,2.19995320556688,4.21175926027481,0.885952799421874,1.27639177695132,0,0,0,0,0,0,0,0,0,0,223.90206440675,231.09157450125,35.5855693771828,69.1724253644064,22.6331869564359,33.8443110457872,0,0,8.60259861437643,8.87891048514356,1.36189214973915,2.64661333449678,0.862205076510739,1.28910984555927,0,0,743.741501524705,751.095157215021,77.4589526741571,152.68482618228,58.3565493731311,85.3858581822866,0,0,28.5753853211174,28.8582890035183,2.96816175407282,5.84951790244966,2.22827080657424,3.26003945756765,0,0,0,0,8.38618421062758,17.0786164201288,5.9905488817706,8.82969530810791,0,0,0,0,0,0,0,0,0,0,18.0665954725594,10.6015904257446,5.51833121298547,5.16579479726245
"9",1990,787,0.666666666666667,8013.98709795863,7995.06413115579,454.596848861169,860.050339532195,177.789093070037,257.277385398923,0,0,0,0,0,0,0,0,0,0,0,0,0.67095855038098,1.2934597844839,0.319059247515757,0.462714823397344,0,0,0,0,0,0,0,0,0,0,2374.31649554819,2386.15768275594,93.5890417181265,176.218731577798,28.0611124336369,40.5898970053828,0,0,91.2250366929211,91.6799940415055,3.60512652514387,6.78863977946714,1.08132975076233,1.56414847121026,0,0,32841.8670084458,33077.7837510899,1521.78025718143,2863.3076654542,513.557206245593,739.540187396048,0,0,1261.78807392242,1270.90298622583,58.8867561629425,110.860041557618,20.0229262659465,28.8446981251749,0,0,0,0,2.26114031964345,4.3294498746806,0.906324361076594,1.30829652936704,0,0,0,0,0,0,0,0,0,0,222.469710286284,230.015387674181,36.4717788487624,70.9877562204108,23.0209589873867,34.5981758005116,0,0,8.54756630200247,8.83756163594673,1.39582682166734,2.71609806992382,0.87696169645387,1.31779786593945,0,0,740.659185922378,747.496297610933,79.3028568215416,156.485119299065,59.6896973648269,87.6229050187179,0,0,28.45696091198,28.7200149479827,3.0388124837273,5.99507737518698,2.27912063452844,3.34535592277259,0,0,0,0,8.58686337573383,17.5080877415633,6.14459337750185,9.07837714170985,0,0,0,0,0,0,0,0,0,0,20.5709133453866,12.0845040119946,6.36489463559583,5.97375018485611
"10",1990,787,0.75,8005.74171961107,7979.0788037003,463.847960816006,877.606080905986,180.714089010359,262.0056562561,0,0,0,0,0,0,0,0,0,0,0,0,0.68526349475004,1.3211070580032,0.324184084394862,0.471076739972833,0,0,0,0,0,0,0,0,0,0,2374.27823557492,2383.63613864308,96.0043974524595,180.801650250007,28.742349239969,41.657114464674,0,0,91.223566683564,91.5831122843137,3.69818521595622,6.96522685237574,1.10758152415192,1.60527474654822,0,0,32777.7678768884,32978.7275523731,1560.05642000521,2935.87755167693,525.593483143409,758.248960486136,0,0,1259.32560226426,1267.09707629301,60.3677200451689,113.670075442157,20.4928706472565,29.5756183473416,0,0,0,0,2.32312688499512,4.44875707443926,0.927333380087652,1.34116057255168,0,0,0,0,0,0,0,0,0,0,221.128992585119,228.990085061966,37.3717678431082,72.8281505525241,23.4342399613367,35.3836725266787,0,0,8.49605476578621,8.79816784054018,1.43028659996415,2.78653746117502,0.892690712028073,1.34769106683894,0,0,737.545213036154,743.898414779987,81.1543022952913,160.314961562225,61.0424066260176,89.9039290128293,0,0,28.3373201797766,28.5817784221664,3.10974972383845,6.14176327268632,2.33071709266918,3.43234928051945,0,0,0,0,8.79367370072421,17.9501409218795,6.30203228793359,9.33295069467191,0,0,0,0,0,0,0,0,0,0,23.059678827307,13.5606609604669,7.22859798412559,6.80114231563297
