"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1834,0,7112.05515676631,7143.55915683561,338.529992198515,641.157483376518,140.893345699651,200.35049331073,0,0,0,0,0,0,0,0,0,0,0,0,0.522054962503957,1.00335470183712,0.254812821174327,0.362922027427257,0,0,0,0,0,0,0,0,0,0,2764.16986896326,2801.61617169928,84.5006033349709,159.383252597737,27.1808265629719,38.640312164571,0,0,106.20382674106,107.642573575154,3.25546504708449,6.14080428009351,1.04739903310665,1.4890055267481,0,0,33927.0406961373,34461.7655498821,1209.98462683223,2277.07447674022,429.271687224523,607.717506194298,0,0,1303.49681561347,1324.0775195092,46.8346763500941,88.1804422636876,16.7268058159795,23.6874469579283,0,0,0,0,1.8803026421193,3.58738637591778,0.76655276945355,1.08719732483704,0,0,0,0,0,0,0,0,0,0,265.150060006053,268.810439271748,33.9552365921245,65.0742734156558,23.2204902262076,33.0288884918277,0,0,10.1874325992327,10.3281292246312,1.300232327759,2.49136493142909,0.885816894887882,1.25984751649415,0,0,725.397947495603,736.8690550397,65.6054592470957,128.609017427901,50.4490387831593,72.2689115024716,0,0,27.8707420575211,28.3116957852997,2.51477319708421,4.9290042234262,1.92811614129865,2.76186496415732,0,0,0,0,7.1435058957434,14.3921523691251,4.94986489974124,7.16806861296453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1834,0.0833333333333333,7104.74937339131,7128.95351067806,348.073523565286,658.894328819746,142.876094040541,203.655177073319,0,0,0,0,0,0,0,0,0,0,0,0,0.529352443405471,1.01823847535937,0.258393336372828,0.368912962333612,0,0,0,0,0,0,0,0,0,0,2766.50430383746,2800.98938457993,88.0833231616029,166.014773846402,27.8576986677985,39.6969272821828,0,0,106.293519462083,107.61849141169,3.39332173698205,6.39600772574228,1.0734795896394,1.52971900570243,0,0,33856.1402640199,34353.3473403375,1255.01286534806,2360.70143994314,438.697625259671,622.520074100123,0,0,1300.77294713445,1319.91190749803,48.5727045713122,91.4105361250609,17.0951957935933,24.2660859398881,0,0,0,0,1.92058530946935,3.66747110663781,0.78339286801771,1.11373381939444,0,0,0,0,0,0,0,0,0,0,263.253510220261,267.456017746654,34.4316259954009,66.3850711789894,23.2981038116389,33.5165548141317,0,0,10.1145649332722,10.2760901560546,1.31848870978852,2.54156798358763,0.888757181527126,1.27841799161557,0,0,722.608175168954,733.267767785457,67.4253146143391,132.25657369983,51.7134293374429,74.2772734847317,0,0,27.7635563892177,28.1733284873772,2.58453824032043,5.06879590263506,1.97638323576903,2.83853134559249,0,0,0,0,7.31115628920109,14.7520299100449,5.08289058393439,7.37946053509733,0,0,0,0,0,0,0,0,0,0,2.22339690823415,1.29346295023791,1.27469098295234,1.21370246050708
"3",1990,1834,0.166666666666667,7097.64983665335,7114.63543286056,357.419918078969,676.311174931942,144.937114626125,207.071074472144,0,0,0,0,0,0,0,0,0,0,0,0,0.538024621914533,1.03552049787067,0.262038632259392,0.375006359107649,0,0,0,0,0,0,0,0,0,0,2768.28599611118,2799.80765381916,91.5417366666943,172.437443102125,28.5521144219395,40.7798471623869,0,0,106.361974928467,107.573087426074,3.52642381264678,6.64322517998578,1.10023613790103,1.57144622863652,0,0,33786.0231861952,34245.9649797033,1299.21931246803,2443.02215323676,448.523786455697,637.904500581748,0,0,1298.07917459222,1315.78609455142,50.2795301371152,94.5911593988797,17.4790949672312,24.8673127070856,0,0,0,0,1.96716172344182,3.75867456459282,0.800670473387158,1.14095398394377,0,0,0,0,0,0,0,0,0,0,261.483237065104,266.17421233466,34.9951147850786,67.8270062287871,23.4262529189557,34.0521274265086,0,0,10.0465489849944,10.2268411154749,1.34008488518557,2.59680019904161,0.893625728819362,1.29881609908168,0,0,719.80198489237,729.701595522904,69.2214090262752,135.896610884577,52.9728543072443,76.3094633910308,0,0,27.6557399115641,28.0363103643482,2.65339149141525,5.20829581141632,2.024462034877,2.91610801433457,0,0,0,0,7.48259762644581,15.1201626789405,5.21861886214383,7.59565493693934,0,0,0,0,0,0,0,0,0,0,4.43137195822054,2.58057013268209,2.56149390261012,2.4497533656744
"4",1990,1834,0.25,7090.73396202302,7100.58120081949,366.572809580644,693.412755893219,147.072933086226,210.593916555299,0,0,0,0,0,0,0,0,0,0,0,0,0.547788977078623,1.05472175911556,0.265771579137331,0.381232154017179,0,0,0,0,0,0,0,0,0,0,2769.63178206847,2798.19164704347,94.886027407149,178.669225841546,29.2639345178725,41.889554510439,0,0,106.413682177086,107.510997861483,3.65515941709381,6.88314158423307,1.12766352018876,1.61420599773228,0,0,33716.6057154091,34139.5309094898,1342.61398775804,2524.04752431612,458.736809403212,653.855003703251,0,0,1295.41228035593,1311.69671652901,51.9555220297553,97.7227060111808,17.877996602244,25.4905306944048,0,0,0,0,2.01870156090866,3.85872311423556,0.81848011099284,1.16898320198763,0,0,0,0,0,0,0,0,0,0,259.829091164929,264.958575066773,35.6324027735825,69.3803961480036,23.6018865233038,34.63424925387,0,0,9.98299480112552,10.1801343615693,1.36450999989449,2.65630518527849,0.900306313172367,1.32099024041,0,0,716.977462395402,726.164367439807,71.0003418238711,139.537887042559,54.2306626083244,78.367909508431,0,0,27.5472190762099,27.9004043236595,2.72158599455446,5.34783990841114,2.07248021235058,2.99468749731248,0,0,0,0,7.65866609865511,15.498034119113,5.35712777712463,7.81677767819157,0,0,0,0,0,0,0,0,0,0,6.62494432860182,3.86165594306335,3.86323927764731,3.7101542711619
"5",1990,1834,0.333333333333333,7083.9816744592,7086.76970380823,375.535705243997,710.20364287129,149.280189581634,214.219558015362,0,0,0,0,0,0,0,0,0,0,0,0,0.558411322696587,1.07544325793833,0.269607838175937,0.38761105098835,0,0,0,0,0,0,0,0,0,0,2770.64253147427,2796.24529961502,98.1257546826307,184.726957708762,29.9930572825306,43.0264919729505,0,0,106.452516785616,107.436216080743,3.77989308151997,7.11639909318987,1.15575797276351,1.65801551596244,0,0,33647.8158026257,34033.9697951493,1385.20700809689,2603.78880575931,469.323623046175,670.356096818513,0,0,1292.76949625095,1307.6408789542,53.6010532844493,100.805583474239,18.2914047465921,26.1351542416931,0,0,0,0,2.07410852937759,3.96573421284196,0.836884590559474,1.19790615209929,0,0,0,0,0,0,0,0,0,0,258.282017505405,263.80350863946,36.3319124206147,71.0280291198163,23.8221319727861,35.2615622036907,0,0,9.92355447538138,10.135754836944,1.39131942055357,2.71942157515048,0.908689433903573,1.34488868882046,0,0,714.13326656961,722.650830836796,72.7674850416265,143.187403042022,55.4899595263288,80.4549634017725,0,0,27.4379423563517,27.7654085481354,2.78932766834853,5.48769664044995,2.12055617645914,3.07435942580727,0,0,0,0,7.83998007934968,15.8867586218916,5.49851554007087,8.04298158420245,0,0,0,0,0,0,0,0,0,0,8.80505225123055,5.13702565585157,5.18245306343237,4.99669864893923
"6",1990,1834,0.416666666666667,7077.37509367703,7073.18211365602,384.312000313653,726.688266660008,151.555631210075,217.943968389578,0,0,0,0,0,0,0,0,0,0,0,0,0.569697334442132,1.09735226799156,0.273557573057687,0.394156672982432,0,0,0,0,0,0,0,0,0,0,2771.40525503798,2794.05804365838,101.269851212525,190.626350882724,30.7394178150065,44.1910753059674,0,0,106.481821844658,107.352178209097,3.90096559694035,7.34359725553083,1.18451710254448,1.70289090373478,0,0,33579.5915362239,33929.2168793461,1427.00858507219,2682.25758779056,480.271442800313,687.392582827957,0,0,1290.1484435913,1303.61609374405,55.2165008986048,103.840212630133,18.7188340872256,26.8006083757111,0,0,0,0,2.13247830907073,4.07814750641346,0.855922951143819,1.22777682289441,0,0,0,0,0,0,0,0,0,0,256.833920945125,262.704146822754,37.0835800809945,72.7548795874338,24.084295445166,35.9327244494485,0,0,9.86791698121513,10.0935155732237,1.42012670017484,2.78557207540653,0.918672349188284,1.37046026788277,0,0,711.268541375085,719.156532328602,74.5271659988778,146.850657626794,56.7536131231415,82.5728840873506,0,0,27.3278768620837,27.6311519315377,2.8567823229349,5.62807675099328,2.16879930365286,3.15520991961219,0,0,0,0,8.02698176209085,16.287149931192,5.64289301600535,8.27443682457525,0,0,0,0,0,0,0,0,0,0,10.9725618626211,6.40695936084194,6.52139121636447,6.31099608196315
"7",1990,1834,0.5,7070.89825368666,7059.80159153692,392.904991310696,742.870937465031,153.896104272695,221.763223149768,0,0,0,0,0,0,0,0,0,0,0,0,0.581485707546579,1.12017117717125,0.277626727491106,0.400877177603106,0,0,0,0,0,0,0,0,0,0,2771.99495997914,2791.70676736621,104.32663696559,196.382025444819,31.5029852968615,45.383701881249,0,0,106.504479251535,107.261838413863,4.01869450868552,7.56529415854165,1.2139397919638,1.74884753482167,0,0,33511.8797707557,33825.2165372473,1468.02902095726,2759.46578632696,491.567762186284,704.949544089685,0,0,1287.5470804953,1299.62022370126,56.8022456785142,106.827027200926,19.159809638399,27.4863284310124,0,0,0,0,2.19306483394873,4.19466925112831,0.875616282705333,1.25862589697921,0,0,0,0,0,0,0,0,0,0,255.477547031576,261.656251078148,37.8786675862752,74.5478479944428,24.385858179798,36.6464233087822,0,0,9.81580359258403,10.0532537189445,1.45059632995389,2.85425344845749,0.930158946680378,1.39765485795039,0,0,708.38283933372,715.677712181115,76.2828250528966,150.531869709596,58.024264483866,84.7238283327877,0,0,27.2170054009238,27.4974900188246,2.92408172117521,5.76914182622591,2.21731032154366,3.23732120793565,0,0,0,0,8.21997024251603,16.6997758846466,5.79037840033054,8.51132403016295,0,0,0,0,0,0,0,0,0,0,13.1282752326842,7.67171538636292,7.88207143041174,7.65449444526327
"8",1990,1834,0.583333333333333,7064.53688877947,7046.61306450801,401.317885010607,758.755858451385,156.298549012221,225.673497553926,0,0,0,0,0,0,0,0,0,0,0,0,0.593643033706971,1.14366911644197,0.281817960022349,0.407776442258592,0,0,0,0,0,0,0,0,0,0,2772.4760692836,2789.2573125079,107.303831988251,202.007536792245,32.2837605944214,46.6047567461703,0,0,106.522964240388,107.167726441113,4.13337458065593,7.78200743438492,1.2440261131748,1.79590027627224,0,0,33444.6350776972,33721.9211715985,1508.27870198287,2835.42562911818,503.20034927411,723.012337697355,0,0,1284.96366157242,1295.65144006113,58.3586719859004,109.766473269114,19.6138666096439,28.1917598709312,0,0,0,0,2.25525509571922,4.31423070611115,0.895971950795486,1.2904661233864,0,0,0,0,0,0,0,0,0,0,254.206391705195,260.656131782143,38.7096169860694,76.3955597228796,24.7244738241539,37.4013856312773,0,0,9.76696441464048,10.0148275128373,1.48243815216632,2.92502877417688,0.943059653119387,1.42642380393019,0,0,705.476062165314,712.211223561575,78.0371369598409,154.234149998435,59.3043350656344,86.9098423390602,0,0,27.1053241969848,27.3643019036126,2.99132824154698,5.91101089321712,2.26618158331868,3.32077130520225,0,0,0,0,8.41912632369285,17.1249995163689,5.94109330284153,8.75382920087275,0,0,0,0,0,0,0,0,0,0,15.2729363827757,8.9315328844882,9.26629757147224,9.02849703905644
"9",1990,1834,0.666666666666667,7058.27821918843,7033.60300212582,409.553806926524,774.347138091933,158.759993860367,229.671060037739,0,0,0,0,0,0,0,0,0,0,0,0,0.606058961264979,1.16765402233568,0.286131482375871,0.414855130512449,0,0,0,0,0,0,0,0,0,0,2772.90383264431,2786.76595994176,110.208580534974,207.515422091293,33.0817734920462,47.8546178991116,0,0,106.539399592772,107.072004691428,4.24527869262379,7.99421599574554,1.27477722770033,1.84406369782449,0,0,33377.8187040399,33619.290118433,1547.76808799941,2910.14963405602,515.157240687761,741.566588590367,0,0,1282.39669791138,1291.70818044719,59.8861673420556,112.659008452753,20.0805501837173,28.9163580297378,0,0,0,0,2.31854544185324,4.43594885581746,0.916987346932515,1.32329710174012,0,0,0,0,0,0,0,0,0,0,253.01461072155,259.700570855701,39.5699034214253,78.2881593819075,25.0979630052544,38.1963861710135,0,0,9.72117490359346,9.97811331112709,1.51540170246094,2.99751953481084,0.957291237167698,1.45672024532404,0,0,702.548402911587,708.754452120514,79.7921294503556,157.959669591213,60.5960367347185,89.1328560443451,0,0,26.9928406673144,27.2314871383849,3.05859943348208,6.05376690077901,2.31549744557265,3.40563378783156,0,0,0,0,8.62453568467112,17.5630176344985,6.09515939876977,9.00213931616919,0,0,0,0,0,0,0,0,0,0,17.4072374251825,10.186634374988,10.675684682481,10.4341800661171
"10",1990,1834,0.75,7052.11075989175,7020.75921732341,417.615808348067,789.648800289137,161.277550399878,233.7522664702,0,0,0,0,0,0,0,0,0,0,0,0,0.618642163081656,1.19196599029041,0.290565706971317,0.422111521089593,0,0,0,0,0,0,0,0,0,0,2773.32558019487,2784.28074847983,113.047478575105,212.917251314295,33.8970792752452,49.1336594925212,0,0,106.55560380811,106.976518892787,4.35465886955951,8.20236195128036,1.30619526024796,1.89335220082002,0,0,33311.3976478919,33517.2886766039,1586.50770026035,2983.65058466591,527.426736476839,760.598183991969,0,0,1279.84492156391,1287.78911158419,61.3851219596424,115.505100971943,20.5594153277945,29.6595879056914,0,0,0,0,2.38252195122122,4.55909372410889,0.938652724755449,1.35710892530802,0,0,0,0,0,0,0,0,0,0,251.89693932642,258.78675397992,40.4539024774771,80.217123813452,25.504306851175,39.0302541820451,0,0,9.67823278050309,9.94300298315079,1.54927111035604,3.0713984223277,0.972776570354921,1.48849937664657,0,0,699.600294430629,705.305243837607,81.5492878214432,161.70980982675,61.9013825345087,91.3946795987435,0,0,26.8795714429922,27.0989629622125,3.12595203500223,6.1974624791256,2.36533467528741,3.49197765520669,0,0,0,0,8.83620799914154,18.0138928479479,6.25269597085065,9.25643906077266,0,0,0,0,0,0,0,0,0,0,19.531824034348,11.4372279600398,12.111681731808,11.8726085266053
