"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,2911,0,6226.65773444095,6246.26827245223,303.677902022069,575.48340698009,127.379088850754,181.14591281517,0,0,0,0,0,0,0,0,0,0,0,0,0.472832813870837,0.908915811444718,0.231668570334748,0.329985343382158,0,0,0,0,0,0,0,0,0,0,3222.01438329116,3265.98654432976,98.3796912976168,185.824318538828,32.3883549951344,46.0563415854879,0,0,123.794945152412,125.484425898444,3.79024011833917,7.15966106565655,1.248049685227,1.77475574690216,0,0,34334.6169519671,34879.8445644189,1213.81359351156,2285.86873054865,434.238286684134,614.831041913144,0,0,1319.1695030808,1340.140406451,46.9840659561703,88.5218522631542,16.918334890487,23.9615497789256,0,0,0,0,1.92003811878296,3.66390404074656,0.783842643989027,1.11190956282786,0,0,0,0,0,0,0,0,0,0,297.211410956375,301.36573410728,38.3360443285898,73.5340488884074,26.5345229769374,37.7555968245768,0,0,11.4193023081398,11.5789550932554,1.46884287832883,2.81697690255663,1.01335580256446,1.44175157649047,0,0,688.094235019584,698.938331863756,66.877174382859,131.256744924535,52.4984112872965,75.2011190407405,0,0,26.4375732770918,26.8543334603787,2.56432143878046,5.03216293146537,2.00782424818731,2.87592639547353,0,0,0,0,7.23251588981722,14.5684980878426,4.99918899365405,7.23908847949228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,2911,0.0833333333333333,6221.72677944103,6235.05691084606,312.056547804418,591.0270724258,129.02211083463,183.922873377169,0,0,0,0,0,0,0,0,0,0,0,0,0.478597764246082,0.920856379061191,0.234680315783601,0.335085571532438,0,0,0,0,0,0,0,0,0,0,3224.67331593826,3265.19091887881,102.600732762192,193.633849803502,33.1833244123264,47.3002910554988,0,0,123.897105596797,125.453856696279,3.95264864712284,7.4601818930495,1.27868137205909,1.82268847054618,0,0,34261.7853805209,34768.9704074113,1259.44943387624,2370.5517006607,443.633939088114,629.620674149386,0,0,1316.37135825318,1335.88043549626,48.7453427325296,91.7923190224825,17.2855304127477,24.5396434167775,0,0,0,0,1.95856371680468,3.74115446697092,0.800969196108641,1.13892272941452,0,0,0,0,0,0,0,0,0,0,294.300574100135,299.388113079035,38.8530508107806,74.97946772505,26.7612540553091,38.4268810280819,0,0,11.3074639170195,11.5029717073834,1.48866356862842,2.87236357536412,1.02199516436106,1.4673560819991,0,0,685.308134295716,695.392749075144,68.689526298015,134.900897691001,53.7976375743622,77.2648366905546,0,0,26.3305278794729,26.7181064457113,2.63381866939015,5.17186921484189,2.0574627895641,2.95477231249433,0,0,0,0,7.40083904243777,14.9299380271277,5.13261801411947,7.45122573093946,0,0,0,0,0,0,0,0,0,0,3.3185314367848,1.93198869383024,1.29513655636566,1.2524201903029
"3",1990,2911,0.166666666666667,6217.03659409476,6224.1609550135,320.26042814328,606.287167430281,130.734707607026,186.797585110457,0,0,0,0,0,0,0,0,0,0,0,0,0.48567620249159,0.935078229596269,0.237737397982681,0.340258927672642,0,0,0,0,0,0,0,0,0,0,3226.45431726506,3263.51262353077,106.664055500493,201.17632347218,33.9945023497468,48.5687097109521,0,0,123.965534515895,125.389373905129,4.1090233283645,7.75048832605394,1.30993787760186,1.8715646700963,0,0,34189.9812415347,34659.3847872191,1304.25698127461,2453.9205745547,453.438823454982,645.003925575034,0,0,1313.61268762856,1331.66997226826,50.4751744426784,95.0130259738951,17.6685788560964,25.1407729565703,0,0,0,0,2.00401801801975,3.83060106481509,0.818496421602426,1.16657307531643,0,0,0,0,0,0,0,0,0,0,291.590027530216,297.52378144863,39.471102583372,76.5781230232918,27.031355652979,39.1427670620264,0,0,11.2033209707923,11.431341082139,1.51236055478765,2.93362951496732,1.03229099166708,1.49466375248947,0,0,682.488211732268,691.887227919448,70.4781777011753,138.541315319267,55.1000460619883,79.361164270124,0,0,26.2221829900391,26.5834186636409,2.70240637536758,5.31142944436841,2.10722379210911,3.03486459278393,0,0,0,0,7.57265409843606,15.2991184736696,5.26874961130898,7.66816785839877,0,0,0,0,0,0,0,0,0,0,6.60554087380716,3.85162767847716,2.60600868808961,2.52937326920356
"4",1990,2911,0.25,6212.55931525074,6213.5512844198,328.292815327363,621.267915223982,132.513593523491,189.765991161855,0,0,0,0,0,0,0,0,0,0,0,0,0.493801880047892,0.951131383009121,0.24086290144119,0.345535532405461,0,0,0,0,0,0,0,0,0,0,3227.52356880576,3261.1238456005,110.582431965082,208.474442170128,34.8224465662996,49.8631169795399,0,0,124.006616870003,125.297593236987,4.25985103608602,8.03144605066963,1.3418408457894,1.92144299653832,0,0,34119.081179236,34550.9592952783,1348.24547752511,2535.98467946864,463.638927613541,660.964174228754,0,0,1310.88875174513,1327.50408310141,52.1738997781121,98.1843056358607,18.0669485160824,25.7643095617033,0,0,0,0,2.05495165042125,3.92977206337213,0.836532778247921,1.19500368030609,0,0,0,0,0,0,0,0,0,0,289.063089714095,295.762370505712,40.1745242649647,78.306521671753,27.3428467911586,39.9024440632583,0,0,11.1062325401027,11.3636648350444,1.53933170585463,2.99987191753551,1.04416777341568,1.52364373757866,0,0,679.633869560309,688.414265937634,72.2505867891059,142.187862365615,56.4080149340518,81.4917072186148,0,0,26.1125156420625,26.4499818576284,2.77037066168576,5.45122219247733,2.15719798070529,3.11626442536353,0,0,0,0,7.74889232951994,15.6776811667668,5.40765052130071,7.89002530832996,0,0,0,0,0,0,0,0,0,0,9.8631804632091,5.7596115798542,3.9352299427848,3.8328646846518
"5",1990,2911,0.333333333333333,6208.27016247368,6203.20198329527,336.156857711778,635.973381106833,134.355605705977,192.824170937835,0,0,0,0,0,0,0,0,0,0,0,0,0.502754064532879,0.968640970713074,0.244072869043518,0.350936505476746,0,0,0,0,0,0,0,0,0,0,3228.02510488461,3258.17347942292,114.367894528462,215.549542178734,35.6676429665934,51.1848421134103,0,0,124.025886688194,125.18423545031,4.40559067341122,8.30386903366753,1.37440910567259,1.97237473358926,0,0,34048.9785655042,34443.5830278699,1391.424302534,2616.75377373326,474.220584077818,677.485164447369,0,0,1308.19545383707,1323.3785068946,53.8418630452569,101.306507412977,18.480120551556,26.4096380196556,0,0,0,0,2.11017024790971,4.03662109356099,0.855151581800548,1.22431265313647,0,0,0,0,0,0,0,0,0,0,286.704827470036,294.094816505571,40.9496864369394,80.1441507103759,27.6938145880598,40.7050736137456,0,0,11.0156248699117,11.2995947224918,1.56905352554151,3.07030256400797,1.05755252876079,1.55426406076014,0,0,676.745058900442,684.967500421771,74.0127614719832,145.848307224645,57.7238006585783,83.6580777350625,0,0,26.0015239578635,26.3175515622058,2.83794193749358,5.59154549241338,2.20747146030248,3.19903328643495,0,0,0,0,7.93024707737638,16.0668658271848,5.54941088810635,8.11693957723145,0,0,0,0,0,0,0,0,0,0,13.0934246029155,7.65657236074936,5.28511134754227,5.16466759831281
"6",1990,2911,0.416666666666667,6204.14705064465,6193.08993580276,343.855595426995,650.407496251612,136.2576945833,195.968328941865,0,0,0,0,0,0,0,0,0,0,0,0,0.512349533676488,0.987294296975227,0.24737796307937,0.356476049844026,0,0,0,0,0,0,0,0,0,0,3228.08372455955,3254.79021776958,118.031720447397,222.421584343966,36.5305236189873,52.5350618040545,0,0,124.028138949848,125.05424512718,4.5466725461344,8.56851909308432,1.40765937353529,2.0244052532588,0,0,33979.5812857137,34337.1602459496,1433.80297905471,2696.23805037958,485.170457950436,694.550990547717,0,0,1305.52925476401,1319.28956519806,55.4794143587778,104.37999775837,18.9075885256522,27.0761561179344,0,0,0,0,2.16868847184607,4.14945197318932,0.874399754695213,1.25456413407009,0,0,0,0,0,0,0,0,0,0,284.501848164534,292.513183518879,41.7847568103063,82.0731324587779,28.0824242276717,41.5498048118095,0,0,10.9309833953968,11.2388258333458,1.60107157983373,3.14423454654022,1.07237520357602,1.58649221127801,0,0,673.822182785712,681.541555930492,75.7694820890447,149.528637443596,59.049528972332,85.8618697412065,0,0,25.8892234228253,26.1859212442752,2.90530347418352,5.73262896018941,2.25812536149937,3.28323197209827,0,0,0,0,8.11721935667695,16.4675849477125,5.6941359285321,8.34907257406125,0,0,0,0,0,0,0,0,0,0,16.2980889859341,9.54308744131243,6.65769816773364,6.52635190710284
"7",1990,2911,0.5,6200.17024996491,6183.19447094588,351.391974004975,664.574077934145,138.216914869257,199.194784175511,0,0,0,0,0,0,0,0,0,0,0,0,0.522436177931694,1.00683043766108,0.250784698022785,0.362163007737152,0,0,0,0,0,0,0,0,0,0,3227.80752201095,3251.08523376816,121.584438797163,229.109178380559,37.411479158776,53.9148283506252,0,0,124.017526806236,124.91189371695,4.68349858386379,8.82610675728377,1.44160673771453,2.07757510700098,0,0,33910.8098174034,34231.6083473007,1475.39117285519,2774.44813124337,496.475532421233,712.146078660233,0,0,1302.88709919131,1315.23408430023,57.086909651053,107.405159959535,19.3488578579881,27.7632739540975,0,0,0,0,2.22969352296106,4.26685866806798,0.894304201364946,1.2857963602643,0,0,0,0,0,0,0,0,0,0,282.442116928536,291.010511264316,42.6694785341024,84.0779132573663,28.5069250563644,42.4357866834669,0,0,10.8518457191152,11.1810907424306,1.63499197209077,3.22107029412413,1.08856891543989,1.62029563070834,0,0,670.866014272034,678.131911406651,77.5244906062162,153.233329772289,60.3871911478268,88.1046406530539,0,0,25.7756437390922,26.0549171975543,2.97259867437252,5.87464417474597,2.3092356905064,3.36891989392938,0,0,0,0,8.31015373931334,16.8804830450873,5.84194002946638,8.58659901763525,0,0,0,0,0,0,0,0,0,0,19.4788476967062,11.419686726391,8.05480268592105,7.91931008146056
"8",1990,2911,0.583333333333333,6196.32212220851,6173.49708749741,358.768853788763,678.47684349642,140.230419098173,202.499962460086,0,0,0,0,0,0,0,0,0,0,0,0,0.53288813514852,1.02703231519397,0.254296356438869,0.368002019645451,0,0,0,0,0,0,0,0,0,0,3227.2898527419,3247.1542629175,125.035840112743,235.629608408319,38.310867886397,55.3250909049201,0,0,123.997637125078,124.760859530579,4.81644267454494,9.0772921868569,1.47626501468688,2.13192084903444,0,0,33842.5957371187,34126.8562914752,1516.19868831766,2851.39505603858,508.123100221577,730.255175497844,0,0,1300.26635822108,1311.20933471139,58.6647105093823,110.382393733697,19.8034455009428,28.4704135066464,0,0,0,0,2.29251744678902,4.38767963505918,0.914876505322015,1.31802762294544,0,0,0,0,0,0,0,0,0,0,280.514815704015,289.580697290384,43.5949959749923,86.1450182055974,28.9656556085185,43.3621784346346,0,0,10.7777961953531,11.1261549837658,1.67047464449567,3.30029213867516,1.10607015486956,1.65564211416191,0,0,667.877631703414,674.734797160047,79.2806383155472,156.965561832367,61.7386406450021,90.3878963531795,0,0,25.6608263383741,25.9243945844878,3.03993674647259,6.01771281402941,2.36087319560968,3.45615449872901,0,0,0,0,8.50926565772184,17.3059818140532,5.99294235411562,8.82970074628801,0,0,0,0,0,0,0,0,0,0,22.6372463053665,13.2868580116335,9.4780299215852,9.34477750679683
"9",1990,2911,0.666666666666667,6192.58686012963,6163.98118269716,365.989018545952,692.119422676482,142.295450855859,205.880388491793,0,0,0,0,0,0,0,0,0,0,0,0,0.543601260745961,1.04771929206589,0.257913798772956,0.373994552597351,0,0,0,0,0,0,0,0,0,0,3226.6112638177,3243.07964269455,128.395000677809,241.998882900374,39.2290237539673,56.76671499609,0,0,123.971564653432,124.604306105606,4.94585156074231,9.32268703254823,1.51164706202399,2.18747579318497,0,0,33774.8802560308,34022.8430583111,1556.23545867377,2927.09026071273,520.100753118519,748.863335501052,0,0,1297.66477312898,1307.21297193748,60.2131838035485,113.312114407112,20.2708795441239,29.1970081477326,0,0,0,0,2.35661145975138,4.51095534443067,0.93611703698153,1.35126149412732,0,0,0,0,0,0,0,0,0,0,278.710202916866,288.218382111515,44.5536805272799,88.262803532366,29.4570464120718,44.3281582780583,0,0,10.7084605385398,11.0738126373124,1.70722668185149,3.38145279196135,1.12481890090848,1.6925001562052,0,0,664.858357442715,671.347094181617,81.0400276262705,160.727416367376,63.1055923887505,92.7130787086939,0,0,25.5448220279041,25.7942335677358,3.10739815185594,6.16191450537162,2.41310333477625,3.54499078644654,0,0,0,0,8.71466653841918,17.7443218932679,6.14726312541976,9.07856186717833,0,0,0,0,0,0,0,0,0,0,25.7747151056347,15.1450522752779,10.9288033230237,10.8038527365264
"10",1990,2911,0.75,6188.95025320864,6154.63180853967,373.055182652807,705.505367744336,144.4093387874,209.332678845119,0,0,0,0,0,0,0,0,0,0,0,0,0.554489319276636,1.06874091250181,0.261636096783903,0.380139709623649,0,0,0,0,0,0,0,0,0,0,3225.84122319256,3238.93213826906,131.670312515705,248.231792642641,40.1662619670956,58.2404978821976,0,0,123.941978461189,124.444952353017,5.07204595752624,9.56285660507101,1.54776499895958,2.24427060864737,0,0,33707.6129088449,33919.5162690061,1595.51153321893,3001.54555112601,532.396372912099,767.955910129325,0,0,1295.08040499054,1303.24298349943,61.7327011971307,116.194751914354,20.7506988766109,29.9425022382875,0,0,0,0,2.4215244936094,4.63589260502293,0.958018100497333,1.38549085694716,0,0,0,0,0,0,0,0,0,0,277.019487409388,286.918847292686,45.5389721135219,90.421229463472,29.9796214114108,45.3329311092703,0,0,10.6435009795392,11.0238824132202,1.74499621992837,3.46416661300147,1.144758682445,1.73083925136153,0,0,661.809703415526,667.966243436598,82.8041377817091,164.520063702714,64.4896238968543,95.081555771226,0,0,25.4276888981619,25.6643358250715,3.17503943411015,6.30729383783567,2.46598631505808,3.63548093175049,0,0,0,0,8.92638472905059,18.1955978456069,6.30502085488038,9.33336508508193,0,0,0,0,0,0,0,0,0,0,28.8925810794792,16.9946883609189,12.4083881614969,12.2975159305368
