"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,322,0,8425.00329073662,8476.44235628458,385.720473373893,731.112252293167,161.936626126075,230.287145084027,0,0,0,0,0,0,0,0,0,0,0,0,0.59655021057821,1.1464961172513,0.291160263262235,0.414705181062586,0,0,0,0,0,0,0,0,0,0,2249.55923532511,2279.99601387041,67.8347932322104,128.003509986722,21.8301919303983,31.0290687866574,0,0,86.4316632471744,87.6010929524457,2.61350892195574,4.93198877607095,0.84123334324428,1.19573197651489,0,0,33159.2235009504,33679.558702823,1182.10512597215,2227.00504759313,427.080078515298,604.678632792488,0,0,1273.97218052621,1294.02434856693,45.7626046699277,86.2571211877803,16.6449745940572,23.5746091157611,0,0,0,0,1.83489505433694,3.50159662355137,0.754004577819493,1.06944725585266,0,0,0,0,0,0,0,0,0,0,228.687240854376,231.815717019914,29.0805745145505,55.7242025327726,19.8814796793969,28.2730343081998,0,0,8.78643311072904,8.90673361885849,1.1125855807624,2.13142137757012,0.757203241423063,1.07665838987431,0,0,777.625398613912,790.063813807577,64.2435319660244,125.882417168805,48.7044219918445,69.779898259088,0,0,29.8771626724396,30.3555297100233,2.46151997355948,4.82231788085234,1.85968470684932,2.66420799297349,0,0,0,0,7.09469067709257,14.3063786848957,4.96621272542193,7.19357010197777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,322,0.0833333333333333,8414.77344956676,8457.40745792399,397.094884795966,752.250257692607,164.351575718255,234.283753424477,0,0,0,0,0,0,0,0,0,0,0,0,0.60465232956955,1.16321645797644,0.295533412495557,0.421954818225909,0,0,0,0,0,0,0,0,0,0,2251.4172488108,2279.4475825746,70.7592311762308,133.405674433433,22.3592204546042,31.8577856611529,0,0,86.5030510965725,87.580021345026,2.72602535481333,5.13986385283402,0.861618563907605,1.22766581389038,0,0,33091.7865022573,33575.52664716,1226.28174572873,2309.00148966178,436.255194714576,619.135229091103,0,0,1271.38151515287,1290.02725694026,47.4676974200763,89.4242571906491,17.0037788696726,24.1400536984675,0,0,0,0,1.870522480764,3.57331177542569,0.770351874296404,1.09524939850347,0,0,0,0,0,0,0,0,0,0,226.464571681256,230.314255544697,29.4572480712181,56.7906249767296,19.9398521986373,28.6791281549598,0,0,8.70103618411095,8.84904502770219,1.12700830099548,2.1722254573213,0.759403482672987,1.09208826692668,0,0,774.802648807757,786.377574229405,66.0699353597489,129.527606825555,49.9304422381838,71.7264686524729,0,0,29.7687117037887,30.2138983559648,2.53151062319531,4.96196061580871,1.90642965961539,2.73842498244932,0,0,0,0,7.2596344747447,14.6612508132492,5.09928457249463,7.40520204546892,0,0,0,0,0,0,0,0,0,0,2.55351920172786,1.4861840558224,1.09109283757559,1.03871902232326
"3",1990,322,0.166666666666667,8404.80554595304,8438.72498334878,408.243432572618,773.024143257339,166.862475507018,238.417603741722,0,0,0,0,0,0,0,0,0,0,0,0,0.614493325789781,1.18296360742628,0.299976178459704,0.42931904739788,0,0,0,0,0,0,0,0,0,0,2252.67107677344,2278.29183840712,73.5729567474027,138.620282448088,22.9003504311928,32.7044920532039,0,0,86.5512251719806,87.5356158058811,2.834306405724,5.34056545349803,0.882470093721214,1.2602930274462,0,0,33025.1211564342,33472.5104512828,1269.66014588675,2389.73186003832,445.824690884101,634.164318489452,0,0,1268.82049520341,1286.06919638326,49.1424912415051,92.5434601150872,17.3778657068221,24.7277245857088,0,0,0,0,1.91282998199089,3.65677161152914,0.78706446276003,1.12163704095915,0,0,0,0,0,0,0,0,0,0,224.393300012398,228.897347725973,29.9099964100188,57.9719575088654,20.0405012834738,29.1247405615961,0,0,8.62145611691305,8.79460512465564,1.14434685892362,2.21743482673827,0.763214021069292,1.10902292818431,0,0,771.949596169864,782.720105042074,67.8722258287598,133.161539211155,51.1565584269503,73.7005884586328,0,0,29.6590964473228,30.0733724075457,2.60057575410295,5.10116693176594,1.95317997602676,2.81369332569402,0,0,0,0,7.42780344225022,15.0233752630244,5.23502930359596,7.62160192541577,0,0,0,0,0,0,0,0,0,0,5.08295972031428,2.96298700930825,2.19177368085093,2.09582211727709
"4",1990,322,0.25,8395.07523210611,8420.36925963593,419.170339411455,793.439443412286,169.465437605221,242.683976108715,0,0,0,0,0,0,0,0,0,0,0,0,0.625722238841478,1.20514389351971,0.304518724144693,0.436837253939571,0,0,0,0,0,0,0,0,0,0,2253.43425321925,2276.64616277717,76.2848596446792,143.662980861124,23.453733683768,33.5699019124519,0,0,86.5805476314769,87.4723863164646,2.93869091279229,5.53469012631077,0.903793935113429,1.29364126430572,0,0,32959.148762467,33370.4277116053,1312.25042931342,2469.20738569119,455.775660746114,649.750709786475,0,0,1266.2860969701,1282.14700081459,50.78735881665,95.6151371034896,17.7667459221153,25.33704797929,0,0,0,0,1.96043129885003,3.74961423051467,0.804249506264004,1.14875140503006,0,0,0,0,0,0,0,0,0,0,222.461030880833,227.557446872546,30.4271558154561,59.2507963432973,20.1808345130509,29.6087063668515,0,0,8.54721667953714,8.74312395369302,1.16415320819664,2.26638048855431,0.768536307716272,1.12741818204465,0,0,769.066046187446,779.086298729008,69.6562303799147,136.792123820785,52.3854466415257,75.7041841597411,0,0,29.5483094308286,29.9337556256931,2.66893870843119,5.24024014905408,2.00003744140373,2.89008621228266,0,0,0,0,7.60010861854483,15.3943573177978,5.37351198148507,7.84287865269062,0,0,0,0,0,0,0,0,0,0,7.58994957106113,4.43092792912215,3.30446108015018,3.17302144798436
"5",1990,322,0.333333333333333,8385.56080764962,8402.31737715254,429.879673001386,813.501486124693,172.156697614781,247.078282357288,0,0,0,0,0,0,0,0,0,0,0,0,0.638048040578041,1.22926266180145,0.30918209704957,0.444537181108627,0,0,0,0,0,0,0,0,0,0,2253.8053708687,2274.61226178312,78.9032967848854,148.548464067084,24.0195078806511,34.454646430271,0,0,86.5948065650485,87.3942405877211,3.03949756776368,5.72279836627756,0.925595504233512,1.32773494334121,0,0,32893.8012500427,33269.2071425157,1354.06274455164,2547.43954024532,466.095486384276,665.879503264309,0,0,1263.77570518174,1278.25793132361,52.402674895226,98.6397051127379,18.1699410506031,25.9674608579027,0,0,0,0,2.01218336095172,3.84988295931475,0.821980031616007,1.1766900083917,0,0,0,0,0,0,0,0,0,0,220.656631172587,226.287926566886,30.9985660971799,60.611909555823,20.3584204664545,30.1298705395602,0,0,8.47789012447497,8.69434691717946,1.18603712672352,2.31847703343156,0.775277839700763,1.14723012844406,0,0,766.152164311449,775.471809390698,71.4267200410573,140.425737939784,53.6195937854224,77.7391324831812,0,0,29.4363570120703,29.7948810338994,2.73678227953116,5.37942470787903,2.04709666854358,2.96767497225908,0,0,0,0,7.77723374440172,15.7754186841347,5.51482069104127,8.06917167004702,0,0,0,0,0,0,0,0,0,0,10.0759845967704,5.89048022172578,4.43130902686636,4.2718458531352
"6",1990,322,0.416666666666667,8376.24289888983,8384.54885307266,440.375363970473,833.215420953097,174.932606813567,251.596057057282,0,0,0,0,0,0,0,0,0,0,0,0,0.651229227399734,1.25490743573672,0.313980357476405,0.452437599204016,0,0,0,0,0,0,0,0,0,0,2253.86997585944,2272.27817394017,81.4360881712394,153.290473185311,24.5978025304123,35.3592916479487,0,0,86.5972887921071,87.3045612001934,3.13702472401103,5.90541452866495,0.947879868953822,1.36259594000087,0,0,32829.0198150637,33168.7871348816,1395.10728615712,2624.44004279989,476.771833067164,682.536084069709,0,0,1261.28706057944,1274.39962078586,53.9888163150021,101.617590887577,18.586983152331,26.6184107254417,0,0,0,0,2.06714300292741,3.95595565049913,0.840303302068033,1.20551720066385,0,0,0,0,0,0,0,0,0,0,218.970086310789,225.082960514154,31.6153913595317,62.0419918427412,20.5709859879941,30.6870994851913,0,0,8.41309167990246,8.64805015947797,1.20965931194457,2.37321318309946,0.783352075338005,1.16841560991075,0,0,763.208414290403,771.872955897541,73.1875636499425,144.067443717223,54.8613022813546,79.8072470352121,0,0,29.3232570095479,29.656607197196,2.80425462445436,5.51891452040667,2.09444526541068,3.0465285543043,0,0,0,0,7.9596780633129,16.167467584427,5.65905858177796,8.30064080114354,0,0,0,0,0,0,0,0,0,0,12.5424419407215,7.34207726158355,5.57423691545412,5.39366206065756
"7",1990,322,0.5,8367.10416353727,8367.04532180666,450.661222463408,852.58624427214,177.789623709776,256.232947850473,0,0,0,0,0,0,0,0,0,0,0,0,0.66506520313955,1.28173388628653,0.31892220812233,0.460550361568268,0,0,0,0,0,0,0,0,0,0,2253.70229135631,2269.72009282752,83.8905282242924,157.901820158406,25.1887426540679,36.2843517389412,0,0,86.5908460853408,87.2062756330408,3.23155079950169,6.08302770180752,0.970651896546476,1.39824410391227,0,0,32764.7536816831,33069.1144504333,1435.39429414574,2700.22085228186,487.792639008324,699.70611048043,0,0,1258.81821235335,1270.5700236991,55.5461619798011,104.549230749797,19.0174144293491,27.2893551695704,0,0,0,0,2.12453138794773,4.06648621137772,0.859247119531633,1.23527214146213,0,0,0,0,0,0,0,0,0,0,217.392367484931,223.937414452143,32.2699534986773,63.5294331702027,20.8164103317303,31.2792894356297,0,0,8.35247444843744,8.60403641395636,1.23472497062913,2.43014287600353,0.792678226462681,1.19093254738343,0,0,760.235504225156,768.286633314884,74.9418643581179,147.721182613308,56.112698130134,81.91026970776,0,0,29.2090366298949,29.5188148189602,2.87147451021994,5.65886044972837,2.14216413353107,3.12671318866345,0,0,0,0,8.14779118361481,16.571156265074,5.80633807161135,8.53745879047902,0,0,0,0,0,0,0,0,0,0,14.9905928448988,8.7861175151171,6.73495774837206,6.53969463561798
"8",1990,322,0.583333333333333,8358.12907169061,8349.79030561972,460.740949291108,871.618816467614,180.724308594612,260.984709104117,0,0,0,0,0,0,0,0,0,0,0,0,0.67938999067817,1.30945557520237,0.324012157305337,0.468881875987574,0,0,0,0,0,0,0,0,0,0,2253.36650026225,2267.00372296747,86.2733951144558,162.394406839602,25.7924511763268,37.2302984504829,0,0,86.5779444545203,87.1019083590826,3.32333461092441,6.25609240043972,0.993916350555157,1.43469762720454,0,0,32700.9591803211,32970.1432495276,1474.93405048367,2774.7941596768,499.146110848497,717.37550839505,0,0,1256.36748271965,1266.76737882843,57.0750927285663,107.435070310533,19.4607870566073,27.9797616524665,0,0,0,0,2.18370809824247,4.18036194204479,0.878824286382523,1.26597446391271,0,0,0,0,0,0,0,0,0,0,215.915334089404,222.846766048395,32.9556073368785,65.0641450253732,21.092721247575,31.905373352335,0,0,8.29572565868759,8.56213192530602,1.26097901248149,2.48887857379948,0.803181120590101,1.21474021513641,0,0,757.234345223221,764.710246892038,76.6920621218268,151.389921909136,57.3757362949745,84.0498633287023,0,0,29.0937308793577,29.3814042046645,2.93853525280477,5.79937594496205,2.19032766679015,3.20829209991491,0,0,0,0,8.3417985686506,16.9869230993764,5.95677667822382,8.77980590937477,0,0,0,0,0,0,0,0,0,0,17.4216119495729,10.2229683016839,7.91499922854208,7.71104096016098
"9",1990,322,0.666666666666667,8349.3036831799,8332.76898189588,470.61814668692,890.317878013498,183.733317433173,265.847194938206,0,0,0,0,0,0,0,0,0,0,0,0,0.694066230807908,1.33783413065904,0.329251573652066,0.477434443010508,0,0,0,0,0,0,0,0,0,0,2252.91804062217,2264.1856458218,88.5909705724641,166.779261931602,26.4090509475634,38.1975699664905,0,0,86.5607139179855,86.9936333285635,3.41261610901768,6.42502994244858,1.01767797324587,1.47197339038564,0,0,32637.5988182902,32871.834113425,1513.73687254075,2848.17237327387,510.820716567413,735.530463484402,0,0,1253.93343121342,1262.99017164056,58.5759910838668,110.275563909518,19.9166629179682,28.6891072163362,0,0,0,0,2.24414651348601,4.29666285079674,0.899036614128853,1.29762937791347,0,0,0,0,0,0,0,0,0,0,214.531633472025,221.807024519604,33.6666125914115,66.6373803190059,21.3980888220126,32.5643263349654,0,0,8.24256281344622,8.5221833611908,1.2882011234356,2.54908432580304,0.814790976681272,1.23979945794052,0,0,754.206011346183,761.141645576841,78.4400349718881,155.075800315288,58.6522083133384,86.2276063245486,0,0,28.9773810249554,29.2442927073992,3.00550860852031,5.94054264071298,2.23900403589781,3.29132529731775,0,0,0,0,8.5418255927186,17.4150325140239,6.11049340170439,9.0278652419642,0,0,0,0,0,0,0,0,0,0,19.8365870203049,11.6529695925384,9.11572555404983,8.90868666758183
"10",1990,322,0.75,8340.61544749306,8315.96797414312,480.296327357873,908.688062902203,186.813396511687,270.816353162187,0,0,0,0,0,0,0,0,0,0,0,0,0.708980152788737,1.36667097245902,0.334639508184962,0.486207305650858,0,0,0,0,0,0,0,0,0,0,2252.40476607047,2261.31454243076,90.8490626151593,171.066582153743,27.0386657074044,39.1865775759951,0,0,86.5409930888966,86.8833209448996,3.49961722776839,6.59022999105072,1.04194152676632,1.51008722326678,0,0,32574.6404480925,32774.153170082,1551.81310470482,2920.36810108971,522.805179391351,754.157414727375,0,0,1251.51482273426,1259.23710071534,60.0492409297695,113.071173945886,20.3846133803027,29.4168782418651,0,0,0,0,2.30541330044854,4.41462759320398,0.919877988550307,1.33023159780471,0,0,0,0,0,0,0,0,0,0,213.234610882762,220.814659315051,34.398017840224,68.2415687927089,21.730818811307,33.2551699278617,0,0,8.19273022979497,8.48405507215001,1.31620130219202,2.61046943310534,0.827443159662326,1.26607286431027,0,0,751.151703924966,757.579061989329,80.1871889396995,158.780258276359,59.9437504431056,88.4449890342088,0,0,28.8600332234532,29.1074124215623,3.07244822889407,6.08241536714905,2.28825549448443,3.37586942944087,0,0,0,0,8.74791752371368,17.855608348894,6.26760602549409,9.28181911733907,0,0,0,0,0,0,0,0,0,0,22.2365277340124,13.0764373730113,10.3383572933378,10.1335197232917
