"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,2658,0,7147.71757913912,7179.79147147535,339.796230635037,643.567221157079,141.435491412263,201.121612037895,0,0,0,0,0,0,0,0,0,0,0,0,0.523958026916663,1.00701291553195,0.255722810133886,0.364218102538492,0,0,0,0,0,0,0,0,0,0,2742.48248678342,2779.66881367608,83.7653676557374,157.994614451584,26.9285851818427,38.2814173038923,0,0,105.370562835915,106.799320982362,3.2271466484903,6.08731604392478,1.0376817688494,1.47517941148445,0,0,33914.2395038717,34449.1500539962,1209.18347825007,2275.60643595658,429.076084802282,607.440282102375,0,0,1303.00444794302,1323.59282618376,46.8038094407414,88.1239137851028,16.7192843933397,23.6767970856467,0,0,0,0,1.87840804908738,3.5837735924568,0.765808006642165,1.08613819969171,0,0,0,0,0,0,0,0,0,0,263.808534586637,267.452837052452,33.7510477869212,64.6819605593204,23.07259898003,32.8181938413157,0,0,10.1358881855785,10.2759679995586,1.29237430533857,2.47626660256475,0.880125107523059,1.25173865347114,0,0,727.586706891838,739.10635956707,65.5660627655703,128.529850398223,50.3871093251288,72.1808449021651,0,0,27.9548328931063,28.397656754759,2.51322844174066,4.92589777955039,1.92569145879787,2.75841577528051,0,0,0,0,7.14003110386376,14.3854236715983,4.94836239257253,7.16593610413206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,2658,0.0833333333333333,7140.55288904502,7165.28631056126,349.402060946644,661.419751397665,143.433222733785,204.449579922992,0,0,0,0,0,0,0,0,0,0,0,0,0.531295033589953,1.0219783568692,0.259328446460284,0.370248104599128,0,0,0,0,0,0,0,0,0,0,2744.53877138033,2778.78395142136,87.3105424558795,164.55569197694,27.5953544421095,39.322752207481,0,0,105.449568578475,106.765323159491,3.36355839378007,6.33980817279602,1.06337329825927,1.51530448036362,0,0,33843.6108836351,34341.0208427904,1254.21404966692,2359.23559754966,438.498038406957,622.236784339663,0,0,1300.29102553177,1319.43831787883,48.5419263090171,91.3540924871189,17.0875241662149,24.2552075137466,0,0,0,0,1.91858915202195,3.66367139744598,0.782628916213656,1.11264489792614,0,0,0,0,0,0,0,0,0,0,261.21723776903,265.691330264145,34.3633707792712,66.136900628417,23.3901809844934,33.4998236548682,0,0,10.0363273899673,10.2082880604718,1.31583482115283,2.53198558306789,0.892218515052926,1.27770537219739,0,0,724.806193390026,735.520390628689,67.394261768718,132.188192605929,51.6615237966271,74.1971133411643,0,0,27.8480029904532,28.2598780102205,2.58331203452665,5.06610022110034,1.97433876136415,2.83538032395874,0,0,0,0,7.30764643586705,14.7452350277359,5.08139797429583,7.3773397122561,0,0,0,0,0,0,0,0,0,0,2.94552760624451,1.71456044847348,0.842286969501133,0.812527276299715
"3",1990,2658,0.166666666666667,7133.62516870301,7151.09937837202,358.811825996703,678.954634599115,145.510569452083,207.890719560159,0,0,0,0,0,0,0,0,0,0,0,0,0.540017395476539,1.03936083603128,0.262999621577193,0.376381796383991,0,0,0,0,0,0,0,0,0,0,2745.91602952968,2777.21729928213,90.7259193408615,170.897139055041,28.2771974673755,40.3865989540316,0,0,105.502485039042,106.70512987896,3.49500427582577,6.58389970923039,1.08964585541744,1.55629746185063,0,0,33773.8404293256,34234.0028796281,1298.42640817774,2441.56524638348,448.321388309272,637.616785848855,0,0,1297.61057332808,1315.32650559797,50.2489792383491,94.5350618705723,17.4713189821466,24.8562699353997,0,0,0,0,1.9650713450098,3.75469980676938,0.799885524807462,1.13983267978023,0,0,0,0,0,0,0,0,0,0,258.802726391475,264.029390130328,35.0486183609058,67.7089687938937,23.7368377132221,34.2149591212363,0,0,9.94355892838845,10.1444336325549,1.34209215017557,2.59219707701508,0.905421345268926,1.30495021746077,0,0,721.986480419038,731.961777249842,69.2107049692986,135.853441275244,52.9510145776631,76.2544803758631,0,0,27.7396669799926,28.1231503107638,2.65294354536509,5.20656315988014,2.02356237117505,2.91391393819194,0,0,0,0,7.47906341398674,15.1133263295475,5.21715112457465,7.59356793396366,0,0,0,0,0,0,0,0,0,0,5.86298483923287,3.41811625364393,1.69870687460602,1.64318049303449
"4",1990,2658,0.25,7126.90960830639,7137.20462119621,368.029180571575,696.17663812112,147.664044864548,211.44075574342,0,0,0,0,0,0,0,0,0,0,0,0,0.549841093611418,1.05867889323728,0.266759555987506,0.382649597104164,0,0,0,0,0,0,0,0,0,0,2746.74399357137,2775.10318590284,94.0220923316412,177.037581827659,28.9745197305607,41.4740194209813,0,0,105.534296741579,106.623902262102,3.62188817199982,6.82030090260376,1.11651519456368,1.59819937938707,0,0,33704.834192492,34127.9980592093,1341.83046471736,2522.60607381712,458.532722603111,653.564428937212,0,0,1294.95948176204,1311.25361997522,51.9253330608189,97.6672076073055,17.870160190468,25.4793849176908,0,0,0,0,2.0165224686295,3.85458198433683,0.817672461791935,1.16782694341981,0,0,0,0,0,0,0,0,0,0,256.550612871672,262.458235796537,35.7952013207174,69.3798651012697,24.1118505657803,34.9635277816061,0,0,9.85703000984101,10.0840673412758,1.37070097042581,2.65619761227806,0.919706309674513,1.33347052954771,0,0,719.128069170023,728.425150442571,71.0204604981013,139.532828594658,54.2568558066773,78.353955174727,0,0,27.6298441188137,27.987267371209,2.72231736529644,5.34756410958587,2.07341081420465,2.99405500845436,0,0,0,0,7.65511944338682,15.491183134633,5.35569967720015,7.81474653168554,0,0,0,0,0,0,0,0,0,0,8.75427310887739,5.11127896909811,2.57062038666618,2.49308688839442
"5",1990,2658,0.333333333333333,7120.38404255938,7123.5787419628,377.057645561102,713.090353610272,149.890277690919,215.09553781419,0,0,0,0,0,0,0,0,0,0,0,0,0.560530647141822,1.0795314017737,0.270624196491273,0.389072609196355,0,0,0,0,0,0,0,0,0,0,2747.13547864348,2772.55814818601,97.2090124896886,182.994511285916,29.6876724575158,42.5859521684701,0,0,105.5493382241,106.526117843076,3.74458963646205,7.04967902414761,1.1439949408772,1.64104646692777,0,0,33636.5107473725,34022.9213850414,1384.43621720974,2602.36909456096,469.118939099946,670.064171630675,0,0,1292.33462239698,1307.21639530632,53.5713562602013,100.750928119542,18.2835506674589,26.1239647180863,0,0,0,0,2.07184453148296,3.96143242047562,0.836052775898464,1.1967125412439,0,0,0,0,0,0,0,0,0,0,254.447966621269,260.97014931074,36.5930283902216,71.1335945540062,24.5144670454771,35.7453731063923,0,0,9.77624382317006,10.0268926505171,1.40127356825956,2.72337239445871,0.935044760217702,1.36326036750239,0,0,716.231791904826,724.905958926821,72.8275569085743,143.23198474866,55.5803016579147,80.4965960677814,0,0,27.5185663840574,27.8520543240349,2.79158795040539,5.48931901364421,2.12393187811018,3.07584382511933,0,0,0,0,7.83643402804671,15.879921794524,5.49714166374043,8.04102825892202,0,0,0,0,0,0,0,0,0,0,11.6211405944947,6.79460707079932,3.45923609152181,3.36324631243737
"6",1990,2658,0.416666666666667,7114.02864356667,7110.20087845307,385.900622461976,729.700219717391,152.186005425533,218.851031983261,0,0,0,0,0,0,0,0,0,0,0,0,0.571890908010083,1.10158427367667,0.274603886609738,0.395664718112805,0,0,0,0,0,0,0,0,0,0,2747.18845165072,2769.68313039076,100.295982231946,188.784277550218,30.4169661666862,43.7232366237657,0,0,105.551373531751,106.415655061742,3.86346364377986,7.2726580853887,1.17209711859499,1.68487110687677,0,0,33568.7996449059,33918.6993334474,1426.25374891154,2680.8656441833,480.067241119553,687.100782477039,0,0,1289.73328853115,1303.21200669125,55.187420921867,103.786634511965,18.7110046581978,26.7894330846662,0,0,0,0,2.13013311479589,4.07369044726306,0.855065588355685,1.22654343704022,0,0,0,0,0,0,0,0,0,0,252.483156257863,259.558342523301,37.4333365531303,72.9562176537132,24.943916740188,36.5602731160226,0,0,9.7007534746106,9.97264874865982,1.4334733034496,2.79318569550576,0.951407313209067,1.39431123529567,0,0,713.298750819094,721.400367179938,74.6351354382518,146.955166870177,56.9225704184992,82.6834855632747,0,0,27.4058761239782,27.7173638022753,2.86087567610733,5.63199105212805,2.17517199588911,3.15932161509995,0,0,0,0,8.02344909017656,16.280355666534,5.64158799968034,8.27258348645154,0,0,0,0,0,0,0,0,0,0,14.4651970517573,8.46861219785091,4.36562785617529,4.25454627323661
"7",1990,2658,0.5,7107.82560610121,7097.05227410366,394.561408535299,746.010544680662,154.548065297535,222.703310953091,0,0,0,0,0,0,0,0,0,0,0,0,0.583759606769675,1.12455830255095,0.278704762148621,0.402434356663241,0,0,0,0,0,0,0,0,0,0,2746.98811297342,2766.56568890964,103.291676442499,194.422129644715,31.1626817205291,44.8866341766408,0,0,105.543676199394,106.295877974721,3.97884135886323,7.48982029866682,1.20083258298622,1.72970264884934,0,0,33501.6398615681,33815.2682170638,1467.2932253111,2758.10736801121,491.365122746753,704.659324006383,0,0,1287.15313560054,1299.23800715712,56.7739026123366,106.774750152024,19.1520472233121,27.4752246332136,0,0,0,0,2.19064076932634,4.19005991116319,0.874732379217379,1.25735068175917,0,0,0,0,0,0,0,0,0,0,250.645685470676,258.216824251765,38.3085149057938,74.835587496926,25.3994243480509,37.4079572895158,0,0,9.63015568149866,9.92110544484188,1.46700782987669,2.86517073090241,0.968764358555445,1.42661274052687,0,0,710.330261825932,717.905153535169,76.4455965203331,150.705480943331,58.2848332820303,84.9157099712398,0,0,27.2918238980574,27.5830720242988,2.9302724688979,5.7756991753353,2.22717581117821,3.24452975620148,0,0,0,0,8.2164647826583,16.6930543944738,5.78915677624978,8.50959282805025,0,0,0,0,0,0,0,0,0,0,17.2879298253324,10.133765523828,5.29075285648682,5.16777745506451
"8",1990,2658,0.583333333333333,7101.75894640499,7084.11606745669,403.043205667973,762.025520009284,156.973389629865,226.648548453131,0,0,0,0,0,0,0,0,0,0,0,0,0.59600265202013,1.14822148120836,0.282929608486003,0.409385592996847,0,0,0,0,0,0,0,0,0,0,2746.60823633041,2763.28141312201,106.204151532861,199.922232525237,31.9250765030708,46.0768405205292,0,0,105.529080731282,106.169690846847,4.09103045844063,7.70170668776623,1.23021126270005,1.77556788948258,0,0,33434.9787999089,33712.57312879,1507.56489015271,2834.10621369125,503.000364565776,722.725147535105,0,0,1284.59214277854,1295.29228708307,58.3311802331513,109.715710398731,19.6062140780085,28.1807846481138,0,0,0,0,2.25275399255975,4.30947113981037,0.895060799697351,1.28914727053429,0,0,0,0,0,0,0,0,0,0,248.92609008985,256.940315351764,39.2119906557586,76.7611798523103,25.8802192794493,38.2881188300327,0,0,9.56408681751716,9.87205990584632,1.50162470873876,2.93892311849424,0.987086434039567,1.46015307122634,0,0,707.327815511459,714.417643709937,78.2606967970059,154.485029330768,59.6682059021111,87.194344691019,0,0,27.1764669768766,27.4490762398575,2.99984553540375,5.92052377708068,2.27998585128412,3.33150921026654,0,0,0,0,8.41566220504153,17.1183815541871,5.93996968054493,8.75224247911057,0,0,0,0,0,0,0,0,0,0,20.0907136821618,11.7905017652705,6.23546327318466,6.10364386990395
"9",1990,2658,0.666666666666667,7095.81427385055,7071.37705392724,411.349129747013,777.749234229453,159.458999685609,230.683012161786,0,0,0,0,0,0,0,0,0,0,0,0,0.608509105502971,1.17238076398119,0.287278737497627,0.416519245665619,0,0,0,0,0,0,0,0,0,0,2746.11267566701,2759.89551778204,109.040871592596,205.297713956201,32.7043910533972,47.2944992394028,0,0,105.510040498109,106.039599333266,4.20031610444035,7.90881883731046,1.26024241985344,1.82249160038249,0,0,33368.7711663694,33610.5667601062,1547.07905639229,2908.87441199723,514.961024642699,741.283883216569,0,0,1282.0485698607,1291.37302879803,59.8596356744055,112.60996187359,20.0730512546314,28.9055687078141,0,0,0,0,2.31596870058413,4.43104030743076,0.916048549741386,1.3219330898781,0,0,0,0,0,0,0,0,0,0,247.315819183714,255.724153477157,40.1380983306909,78.7238962846882,26.3855444949926,39.2004268707622,0,0,9.50221834427363,9.82533299683327,1.53710637665533,3.01409330135879,1.00634457074149,1.49491947071383,0,0,704.293036517966,710.935637068558,80.0816544117808,158.295071557006,61.073741304037,89.5204400686553,0,0,27.0598677815788,27.3152918969814,3.06964140924408,6.06651287720308,2.33364225226786,3.42029997837844,0,0,0,0,8.62112735976007,17.5565345353489,6.09414852526257,9.00071967408484,0,0,0,0,0,0,0,0,0,0,22.8748224419413,13.4392237278795,7.20051965126065,7.06277437454935
"10",1990,2658,0.75,7089.97859466231,7058.82148113102,419.482218182752,793.185683829751,162.00200052499,234.803057827542,0,0,0,0,0,0,0,0,0,0,0,0,0.621187160227673,1.19687543958402,0.291750638595175,0.423833716876328,0,0,0,0,0,0,0,0,0,0,2745.55665657114,2756.46420669294,111.808736316475,210.560713684489,33.500853493289,48.540211785751,0,0,105.488677355277,105.907762873975,4.30696198918206,8.11162073614,1.29093482450543,1.87049691649206,0,0,33302.9780102522,33509.2083898544,1585.84609553355,2982.42445541352,527.235431323701,760.321432363267,0,0,1279.52092034096,1287.47866772812,61.3596534061918,115.457961645847,20.55211483426,29.6490423967417,0,0,0,0,2.3798707176789,4.55403694700204,0.937686196223862,1.35569853747746,0,0,0,0,0,0,0,0,0,0,245.807132895634,254.56421220984,41.0819659807319,80.7158917068337,26.9146635382115,40.1445368374542,0,0,9.44425288603865,9.78076617417783,1.57326576894194,3.09037991307741,1.02651056786899,1.53089864026543,0,0,701.227648957865,707.457342921501,81.9092384845502,162.136161922482,62.5024249813175,91.8950102503626,0,0,26.9420925550376,27.1816501944931,3.13968938953629,6.21368741255061,2.38818256860209,3.51094067175491,0,0,0,0,8.83287014997316,18.0075763593138,6.25181279460873,9.25520942283676,0,0,0,0,0,0,0,0,0,0,25.6414390212697,15.0803061566362,8.18660252785755,8.04573269405586
