"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,886,0,7741.26203694514,7783.13399749275,360.595696645901,683.149986104321,150.310016851498,213.721102397468,0,0,0,0,0,0,0,0,0,0,0,0,0.556330506605425,1.06917376156397,0.271007598928234,0.385946261121985,0,0,0,0,0,0,0,0,0,0,2499.57050507181,2533.69941335315,75.7316487570881,142.857467099728,24.2943615633993,34.5312616938341,0,0,96.0374960411806,97.3487832752509,2.91768218197323,5.50417951456372,0.936180499338076,1.33067717650597,0,0,33584.8730154435,34116.8078520476,1194.69922691321,2249.31338464572,426.623083535257,603.954808453813,0,0,1290.33935979851,1310.82393687781,46.2459692358329,87.1118955728818,16.6250172851209,23.5430316920596,0,0,0,0,1.8529918033271,3.53564963716698,0.757308971054472,1.07402571646519,0,0,0,0,0,0,0,0,0,0,246.443484688533,249.858248029937,31.3573684175044,60.0871225221866,21.3908677737879,30.420063025275,0,0,9.46867813881438,9.59995613419782,1.20024929021703,2.29942007485963,0.815389785993226,1.1594278554573,0,0,750.770289320744,762.794091965723,64.7090959137452,126.806283377744,49.284142472427,70.5990797764447,0,0,28.8454879272468,29.3077799284127,2.47989886045059,4.85883814398598,1.88273379855313,2.69680412070106,0,0,0,0,7.09652736504345,14.3009977342536,4.93108247751353,7.14108265788946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,886,0.0833333333333333,7732.61975599736,7766.45981977204,371.035072807935,702.550828573841,152.502846407966,217.358968282892,0,0,0,0,0,0,0,0,0,0,0,0,0.564102726336639,1.08508937988122,0.274966334487604,0.392534106753243,0,0,0,0,0,0,0,0,0,0,2501.64657367755,2533.09861094407,78.9770225351509,148.858431730597,24.8933329696708,35.4674267854858,0,0,96.1172619169983,97.3256994859094,3.04255302894045,5.73510762177797,0.959260071375939,1.36675035086528,0,0,33515.7054861398,34010.5233610745,1239.40653963887,2332.31431800902,435.923910751582,618.57825863611,0,0,1287.68213397553,1306.74030428767,47.971566707573,90.317786224757,16.9886125745118,24.1148125799541,0,0,0,0,1.89125911499999,3.61207808014091,0.773872374402065,1.1001421832046,0,0,0,0,0,0,0,0,0,0,244.041009510453,248.231742363694,31.7850315473111,61.2758915322427,21.5709615198884,30.957104383019,0,0,9.37637244143695,9.53746314958248,1.21663211415189,2.34492945979104,0.822232950336345,1.17986390053175,0,0,747.95491865184,759.14558455346,66.5318560453047,130.451584303147,50.5319828410104,72.576150064741,0,0,28.7373194821592,29.1675983335796,2.54976273561549,4.99851480718376,1.93034119958129,2.77223202196107,0,0,0,0,7.26263874392608,14.6579328950408,5.06384022873577,7.35205035988869,0,0,0,0,0,0,0,0,0,0,2.75174355997883,1.6018288575552,1.05199821240525,1.01754677212604
"3",1990,886,0.166666666666667,7724.22727728266,7750.12128355257,381.26411385862,721.611702312323,154.782936936907,221.121289682747,0,0,0,0,0,0,0,0,0,0,0,0,0.573414483687086,1.10368925677705,0.278994150643513,0.399232844021487,0,0,0,0,0,0,0,0,0,0,2503.07596678474,2531.84780015867,82.101936655758,154.655531689023,25.5059280319156,36.4239190542307,0,0,96.1721814860179,97.277641335276,3.16281544975422,5.95823838388668,0.982864718367507,1.40360713792215,0,0,33447.35809347,33905.3081771387,1283.30388394015,2414.02981728282,445.623735364127,633.781267393137,0,0,1285.05641683353,1302.69775628971,49.6664164710969,93.4750062562059,17.3676695286993,24.709092840195,0,0,0,0,1.93598613903681,3.69989662617115,0.790844240143812,1.12690235220099,0,0,0,0,0,0,0,0,0,0,241.802781463513,246.697419106972,32.2933525041945,62.5866289573921,21.7862891045659,31.530413698844,0,0,9.29037732319435,9.47851196180369,1.2361070215529,2.39511546487646,0.830419370447808,1.20168226554516,0,0,745.10523909536,755.525668666718,68.3315334182705,134.089103575762,51.7867289947128,74.5869942163209,0,0,28.6278328319187,29.0285152718088,2.61874070124572,5.1378889571793,1.97821325433813,2.84894900428827,0,0,0,0,7.43232371273871,15.0227385047843,5.19929253524923,7.56781160409704,0,0,0,0,0,0,0,0,0,0,5.4774639549557,3.19349723392544,2.11680418937664,2.05504436145315
"4",1990,886,0.25,7716.05970318969,7734.0922019698,391.286737689103,740.33772504546,157.146603299718,225.003567917539,0,0,0,0,0,0,0,0,0,0,0,0,0.583952216778885,1.12444222072642,0.283117151355939,0.406076634018131,0,0,0,0,0,0,0,0,0,0,2503.98198491355,2530.07454644876,85.1161053250908,160.265910307404,26.1324206036992,37.4016329466651,0,0,96.206992151403,97.2095100920086,3.27883973263071,6.17422545082348,1.00700513313292,1.44128212276207,0,0,33379.7434843679,33801.0709783122,1326.40127116712,2494.47083287855,455.709357652827,649.548263075456,0,0,1282.45885222391,1298.69278414569,51.3308874076274,96.5839516625606,17.7616876865037,25.3252840700003,0,0,0,0,1.98581839509276,3.79679306610914,0.808324152826651,1.15443792235136,0,0,0,0,0,0,0,0,0,0,239.715383600582,245.247090299602,32.86990001655,64.0007599342611,22.0353333626697,32.1394525355806,0,0,9.21017728729292,9.4227879762662,1.25819650953551,2.44926417461056,0.839891380718624,1.22486257650275,0,0,742.221252719567,751.928953615668,70.1142154679695,137.727029012618,53.0502984365712,76.6330359876388,0,0,28.5170280568751,28.8903236240801,2.68706612082565,5.27727462690306,2.02642293871643,2.92700918992109,0,0,0,0,7.60645045805953,15.3969507535413,5.33751257862886,7.78848600949309,0,0,0,0,0,0,0,0,0,0,8.17892756348854,4.77557116608199,3.19651990871905,3.1141005968705
"5",1990,886,0.333333333333333,7708.09483597726,7718.34920401245,401.10671847783,758.733824801245,159.590280447034,229.001433354723,0,0,0,0,0,0,0,0,0,0,0,0,0.595455933723605,1.14690571390682,0.287353377952302,0.413089321210427,0,0,0,0,0,0,0,0,0,0,2504.4716732745,2527.8893451193,88.0286659801423,165.705672811902,26.77304875134,38.4013563790015,0,0,96.2258067613255,97.1255511624239,3.39097435793226,6.38368317647886,1.03169058988913,1.4798057474989,0,0,33312.7860965546,33697.7327783225,1368.70877681463,2573.64859932099,466.167878984838,665.863980463554,0,0,1279.88653700856,1294.72235307337,52.9653511762153,99.6450296910257,18.170177787057,25.9628092075818,0,0,0,0,2.03963926140446,3.90085225876393,0.826379092601337,1.18283877716899,0,0,0,0,0,0,0,0,0,0,237.766766183645,243.873567117658,33.5038517816525,65.5020402116489,22.3166138308594,32.7836313805539,0,0,9.13530936705175,9.37001498679119,1.28248493851796,2.5067513387952,0.850592636408356,1.2493824275041,0,0,739.30333503824,748.350866728874,71.8848592497786,141.371908543465,54.3245215579714,78.7157105048645,0,0,28.4049195854463,28.7528477009642,2.75492895327581,5.41692283802793,2.07503993799809,3.00646716573301,0,0,0,0,7.78566544104725,15.7817307440543,5.47859486941872,8.01422161595951,0,0,0,0,0,0,0,0,0,0,10.857757749163,6.34856716861813,4.29300861997361,4.19614088885732
"6",1990,886,0.416666666666667,7700.31285368785,7702.87139477579,410.727703139282,776.804765549538,162.110515841647,233.110636620356,0,0,0,0,0,0,0,0,0,0,0,0,0.607710003669092,1.17071087670747,0.291714683569477,0.420286787684826,0,0,0,0,0,0,0,0,0,0,2504.637867494,2525.38779115183,90.848172315527,170.989882208809,27.4280253461325,39.4237927804879,0,0,96.2321922090112,97.0294374585856,3.49954569448854,6.58718640220727,1.05692935899311,1.51920516670601,0,0,33246.4206591778,33595.2253417582,1410.23654144448,2651.57463505579,476.986695837435,682.7134532563,0,0,1277.33696345337,1290.78384135613,54.5701822584954,102.658658854476,18.5926615451006,26.6211022454611,0,0,0,0,2.0965280578722,4.010487542837,0.845051417854655,1.21216304606221,0,0,0,0,0,0,0,0,0,0,235.946093321799,242.570530842709,34.185804909515,67.0762959664599,22.6286977400784,33.4623266229077,0,0,9.0653572335043,9.3199502180486,1.30861123356883,2.56703234625059,0.862468549758116,1.27521804606739,0,0,736.352169461922,744.787549239195,73.6474561479639,145.028883094105,55.6111327018651,80.8364431395352,0,0,28.2915336756844,28.6159392423905,2.82248208394489,5.55703055859012,2.12413029573817,3.08737716626098,0,0,0,0,7.9704348995845,16.1779325778859,5.62264765194961,8.24518517228397,0,0,0,0,0,0,0,0,0,0,13.5154492251586,7.91295826240356,5.40792250869049,5.30242988742892
"7",1990,886,0.5,7692.69600063498,7687.64003132226,420.153227087301,794.555170982511,164.703960767644,237.327038620705,0,0,0,0,0,0,0,0,0,0,0,0,0.620535278217743,1.1955497039832,0.296208211100661,0.427678820690936,0,0,0,0,0,0,0,0,0,0,2504.56112118615,2522.65261871657,93.5826070639078,176.13258742039,28.0975456390921,40.4695785863889,0,0,96.2292434931335,96.9243477596192,3.60485845439082,6.78527147825052,1.08272900489067,1.5595049272029,0,0,33180.5907836549,33493.4896977124,1450.99476982482,2728.26073549043,488.153487539041,700.082000105858,0,0,1274.8079650873,1286.87498323472,56.1457579247813,105.625268670676,19.028671191405,27.2996077044017,0,0,0,0,2.15572445152504,4.124382126609,0.864365049222816,1.24244494496994,0,0,0,0,0,0,0,0,0,0,234.243595156503,241.332412537017,34.9075930001663,68.7111685991352,22.9702071445754,34.1748948661304,0,0,8.99994551613682,9.27237970248534,1.3362618452667,2.62963239712455,0.875466575725554,1.30234485365728,0,0,733.36868867996,741.235758011757,75.4051825795483,148.701901575929,56.9117660957374,82.9966336104246,0,0,28.1769061631276,28.4794736418764,2.88984711564512,5.69774896990011,2.17375625060346,3.16979245849777,0,0,0,0,8.16107970838749,16.5861609834461,5.76978724960563,8.48155483930456,0,0,0,0,0,0,0,0,0,0,16.1533823072755,9.46917967741824,6.54272953466802,6.43409244574387
"8",1990,886,0.583333333333333,7685.2283689592,7672.63829406387,429.386724290228,811.989539981955,167.367365116719,241.646604430086,0,0,0,0,0,0,0,0,0,0,0,0,0.633783605215354,1.22116608602835,0.300837400385151,0.435270388925326,0,0,0,0,0,0,0,0,0,0,2504.31107240283,2519.75514701983,96.2393904032178,181.146841586466,28.7817921085876,41.5392949971976,0,0,96.219636219008,96.8130222634826,3.70719599004548,6.9784369242972,1.10909657743147,1.60072742552058,0,0,33115.2479638926,33392.4750848986,1490.99372738867,2803.71896525292,499.656211448599,717.955218725257,0,0,1272.29767829013,1282.9938283769,57.6924581029884,108.545299377228,19.4777492914965,27.9977804087811,0,0,0,0,2.21660371975005,4.24144828052319,0.884329645041251,1.27370008614102,0,0,0,0,0,0,0,0,0,0,232.6504648427,240.154308151928,35.6621555836737,70.3959324999865,23.339824775983,34.920684025695,0,0,8.93873584474962,9.22711501865382,1.36516572633773,2.69413948653311,0.889536445015624,1.33073789932281,0,0,730.354031325599,737.692795585313,77.160508282913,152.393875973146,58.227952051571,85.197643446428,0,0,28.0610807958387,28.3433472586027,2.95711852982133,5.83918943007666,2.22397608573895,3.25376485735012,0,0,0,0,8.35779973943014,17.0068116296898,5.92013416031002,8.72351512155042,0,0,0,0,0,0,0,0,0,0,18.7728327032991,11.0176328294888,7.69873256124354,7.59212864513038
"9",1990,886,0.666666666666667,7677.89566833826,7657.85104628203,438.431537279376,829.112261437884,170.097571224656,246.065396217069,0,0,0,0,0,0,0,0,0,0,0,0,0.647332393206971,1.24734690057895,0.305602937226628,0.443062848569846,0,0,0,0,0,0,0,0,0,0,2503.9478734805,2516.75678919358,98.8254013232833,186.044742652034,29.4809390002736,42.6334795688452,0,0,96.2056815355956,96.6978205609167,3.80682108663898,7.16714494195258,1.13603879128282,1.64289335882653,0,0,33050.3505318965,33292.1378525818,1530.24373284816,2877.961641654,511.483094876741,736.318976898528,0,0,1269.80450216614,1279.13869964941,59.210665095354,111.419201303335,19.9394484438671,28.7150851484838,0,0,0,0,2.27865234083098,4.36078693386324,0.904944502276747,1.30593045150618,0,0,0,0,0,0,0,0,0,0,231.158748514271,239.031890155817,36.4433992313542,72.1212990298429,23.7362980528502,35.699043453947,0,0,8.88142262176795,9.18398989581607,1.39508898916571,2.7601968596208,0.904630326413488,1.36037225589368,0,0,727.309498917964,734.156437416114,78.9153068226202,156.106840433295,59.5611153677773,87.4407850989026,0,0,27.9441075800813,28.2074746220054,3.02436793227136,5.98142959067091,2.2748440626673,3.33934430466354,0,0,0,0,8.56069770541073,17.4401107759503,6.07380955236545,8.97125228724015,0,0,0,0,0,0,0,0,0,0,21.3749821795393,12.558689494299,8.87708973729826,8.77742974427498
"10",1990,886,0.75,7670.68502275406,7643.26462203556,447.290925399908,845.9276263647,172.891508566241,250.57956719769,0,0,0,0,0,0,0,0,0,0,0,0,0.661080139191723,1.27391464614302,0.310503478038432,0.451054870156467,0,0,0,0,0,0,0,0,0,0,2503.52344893266,2513.71037862807,101.347001949961,190.837477997024,30.1951552099936,43.7526348917003,0,0,96.1893744657408,96.5807725952633,3.90397687073217,7.35182308653679,1.16356214096264,1.68602206325314,0,0,32985.8627397876,33192.4404953426,1568.75514886884,2951.0013152934,523.622628360644,755.159405271596,0,0,1267.32706327457,1275.30815603205,60.7007632207028,114.247434131701,20.4133310298285,29.4509964087672,0,0,0,0,2.34144803373739,4.48165446763911,0.926201474932623,1.33912813841399,0,0,0,0,0,0,0,0,0,0,229.761248200891,237.961330521017,37.2460738160062,73.8792404164291,24.1584416899787,36.5093325299777,0,0,8.82772929216505,9.1428572549782,1.4258301475265,2.82749623561933,0.92070293391979,1.39122335578077,0,0,724.236518225954,730.62486739306,80.6709519382774,159.842091074556,60.9125752739657,89.7273134291297,0,0,27.8260413343096,28.0717859541633,3.09164775444908,6.12451877115098,2.32641041528062,3.4265785401911,0,0,0,0,8.76979859840725,17.88614779022,6.23093271171751,9.22495098039246,0,0,0,0,0,0,0,0,0,0,23.9609280253419,14.0926954361069,10.078832704337,9.99079243560252
