"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,2425,0,6507.85759200863,6532.11699991975,313.426292410901,594.077955880987,131.65737097595,187.234017586127,0,0,0,0,0,0,0,0,0,0,0,0,0.488024885806223,0.938137036251756,0.23899581579166,0.340427251627187,0,0,0,0,0,0,0,0,0,0,3066.94009221966,3109.17685209736,93.0588995210141,175.782252603101,30.5788413424255,43.4810191266376,0,0,117.836742899406,119.459546757635,3.58527450507955,6.77279629143222,1.17832735217407,1.67552463482462,0,0,34225.1213714655,34772.7810141888,1206.03515909916,2271.64075050409,432.334136264124,612.130845289063,0,0,1314.95871686112,1336.0269753365,46.6842504933799,87.9736252401831,16.8449260743025,23.8575207317438,0,0,0,0,1.90452924420339,3.6342905714466,0.77754788793869,1.10295696855186,0,0,0,0,0,0,0,0,0,0,286.371244088041,290.40315721604,36.7485091993219,70.4819720398647,25.3806853227219,36.1111410884368,0,0,11.0027995277521,11.1577555577305,1.40774771792024,2.69951548656427,0.968951015523076,1.37846557188398,0,0,700.123796093435,711.280733505534,66.2604495800594,130.035999269788,51.8017654087821,74.2068571602979,0,0,26.8997415171839,27.3285492231299,2.54039740132814,4.98478376183893,1.98073500449795,2.83725725692721,0,0,0,0,7.19824112369792,14.5014577316087,4.98207755225923,7.21461523532371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,2425,0.0833333333333333,6502.2087293701,6519.85314530502,322.206566215311,610.36703774896,133.395031460441,190.161392135794,0,0,0,0,0,0,0,0,0,0,0,0,0.493992244908577,0.950523464412166,0.242180363526733,0.345800059362354,0,0,0,0,0,0,0,0,0,0,3069.48087155505,3108.42930579605,97.083667160089,183.224589251432,31.3274826313111,44.6529729519547,0,0,117.934363704608,119.430824833286,3.74012774062552,7.05918081310122,1.20717422357069,1.72068358702746,0,0,34152.9429977363,34662.6811060751,1251.62375511182,2356.21582240488,441.673888107173,626.837565193209,0,0,1312.1856927566,1331.79675142985,48.4436767082437,91.2398936525585,17.2099796682999,24.4324387459052,0,0,0,0,1.94208206485223,3.709778419808,0.794538774084449,1.12975602676537,0,0,0,0,0,0,0,0,0,0,283.568689744925,288.499885745527,37.2392950604682,71.8589568947179,25.5967372101216,36.7520665734632,0,0,10.8951216253302,11.0846287982536,1.42655986836733,2.75226928676806,0.977179187658472,1.40290142412738,0,0,697.330151032127,707.712787288309,68.0746736348045,133.679421089257,53.0892759731324,76.2511590742478,0,0,26.792406477902,27.1914629611371,2.60995993586599,5.12444721530534,2.02991214141459,2.91533950817678,0,0,0,0,7.36598209798627,14.8617139767599,5.11527613498849,7.42637454761572,0,0,0,0,0,0,0,0,0,0,3.19750715091453,1.86171800639737,1.24015138154155,1.19933240671704
"3",1990,2425,0.166666666666667,6496.80317614959,6507.90952619408,330.804952625903,626.361329650952,135.205807908116,193.191758125812,0,0,0,0,0,0,0,0,0,0,0,0,0.50134854616029,0.965321626117614,0.245411615788923,0.351249057081483,0,0,0,0,0,0,0,0,0,0,3071.19271354947,3106.8482225175,100.957935657119,190.412210271502,32.0921254438254,45.8489364304749,0,0,118.000135411559,119.370077085304,3.88922361371034,7.33582347918943,1.2366378133919,1.76676813179113,0,0,34081.7476322981,34553.8232426267,1296.38562090318,2439.47972756831,451.422590631245,642.137208808589,0,0,1309.45043584472,1327.61424895294,50.1717187312617,94.4565158989447,17.5908750916937,25.0303657713804,0,0,0,0,1.98666416041304,3.79762945527416,0.811915904251834,1.15717259696782,0,0,0,0,0,0,0,0,0,0,280.958759387436,286.705443664882,37.8279900253244,73.3845630961594,25.8541318545511,37.4354577748964,0,0,10.7948446114504,11.0156834388553,1.44912767405037,2.81072484318973,0.986985791707381,1.42895823280382,0,0,694.502592194787,704.182481460726,69.8648391920192,137.317335435858,54.3807874442137,78.3283157858028,0,0,26.6837684142887,27.0558229037665,2.67859917510672,5.26389633260733,2.07924303520094,2.99467714772313,0,0,0,0,7.53710148113843,15.2295110854317,5.25117167835794,7.64293068945172,0,0,0,0,0,0,0,0,0,0,6.36466363586276,3.71154991005976,2.49527888603082,2.42206816878904
"4",1990,2425,0.25,6491.61350868923,6496.25744798524,339.224861259987,642.065244849691,137.08633008625,196.320965011679,0,0,0,0,0,0,0,0,0,0,0,0,0.509813043163593,0.982057182576152,0.248714074690015,0.356806193793344,0,0,0,0,0,0,0,0,0,0,3072.23303641103,3104.59666926315,104.69387168635,197.366695280398,32.8732342549461,47.0702521936316,0,0,118.040106279552,119.283568808657,4.03302587720621,7.60354709474077,1.26673618560042,1.81383013284279,0,0,34011.4194671013,34446.086775737,1340.3301761817,2521.44214083279,461.566373336005,658.013350552281,0,0,1306.74849666589,1323.47483240921,51.8687221696609,97.623838027697,17.9870861403444,25.6506805947198,0,0,0,0,2.0368113411436,3.89534801909368,0.829790942832116,1.18535385139407,0,0,0,0,0,0,0,0,0,0,278.525465976891,285.009923743438,38.4994584926384,75.0361096712761,26.1510500207957,38.160636734557,0,0,10.7013542406353,10.9505388278403,1.47486972568932,2.87401051535677,0.998301538562555,1.45661025881538,0,0,691.640599574588,700.682724925974,71.6382240483032,140.959445803962,55.6785504436476,80.439862221839,0,0,26.5738073474399,26.9213565996665,2.74659428076199,5.40350348064101,2.12881350078427,3.07532863978526,0,0,0,0,7.71254990335024,15.6065232178212,5.38982891000846,7.86439160757066,0,0,0,0,0,0,0,0,0,0,9.50353954660327,5.55016316450739,3.76790070808325,3.67014301014036
"5",1990,2425,0.333333333333333,6486.61532879984,6484.87136371472,347.469572078865,657.483029527464,139.033350436637,199.544997573987,0,0,0,0,0,0,0,0,0,0,0,0,0.519152964125764,1.00033494718456,0.252104818209597,0.362493934736452,0,0,0,0,0,0,0,0,0,0,3072.73830466691,3101.81568169674,108.302936495697,204.108329707751,33.6712119386464,48.3180943753503,0,0,118.059519493952,119.176718819086,4.17197162468885,7.86312548370251,1.29748498332321,1.86191491911559,0,0,33941.8583987736,34339.3674922283,1383.46696271728,2602.1131360384,472.091700334426,674.449916928574,0,0,1304.07602915146,1319.37449775868,53.5350376302211,100.742221741501,18.3980990880363,26.2927750834749,0,0,0,0,2.09131680773998,4.00086759703072,0.848239757042642,1.21440116025271,0,0,0,0,0,0,0,0,0,0,276.254491038102,283.404660154381,39.2405353379339,76.7937824954736,26.4857240885628,38.9268816715386,0,0,10.6141003761471,10.8888620102376,1.50328035567061,2.94136490749504,1.01105903479057,1.48583001069564,0,0,688.744171665352,697.20750308066,73.4007090044869,144.613432775869,56.9847084684561,82.5873492289801,0,0,26.4625232198837,26.7878329580966,2.81417076506652,5.54356329892256,2.17870529385526,3.15735308797392,0,0,0,0,7.89303753759094,15.9940185341867,5.53133664217431,8.09089716076363,0,0,0,0,0,0,0,0,0,0,12.6160346158207,7.37816534435331,5.06024496912111,4.94526967794162
"6",1990,2425,0.416666666666667,6481.78688597703,6473.72847896601,355.542251618398,672.618787540894,141.043734876981,202.859965096481,0,0,0,0,0,0,0,0,0,0,0,0,0.529175099199168,1.01982529237647,0.255595244747668,0.368327449138434,0,0,0,0,0,0,0,0,0,0,3072.82676751293,3098.62717069877,111.795872195226,210.656095787732,34.4864161747791,49.593502757562,0,0,118.062918377964,119.054211127575,4.30647071725511,8.11528306671791,1.32889806893409,1.91106260699827,0,0,33872.9779609914,34233.5754284033,1425.80564863673,2681.50318948425,482.985359552264,691.431172126872,0,0,1301.4297111832,1315.30978844952,55.1710208945266,103.812044553487,18.8234122771133,26.9560536355605,0,0,0,0,2.14918488908509,4.11247518582511,0.867311280769955,1.24438123879554,0,0,0,0,0,0,0,0,0,0,274.132987823808,281.882061022706,40.0397874104295,78.6403044928937,26.8564496059237,39.7334439972564,0,0,10.5325894272596,10.8303612940245,1.5339204609529,3.012124171398,1.02519324028272,1.51658891144984,0,0,685.813734447289,693.751735008867,75.1569901853555,148.285254652601,58.3012877084269,84.7723180510675,0,0,26.349932398702,26.6550567620927,2.88150865006318,5.68430425846828,2.2289957115877,3.24080924927182,0,0,0,0,8.07907997263645,16.3929343814637,5.67579932379629,8.32260834364396,0,0,0,0,0,0,0,0,0,0,15.7038963164025,9.19611184046981,6.3742846703722,6.24896553502301
"7",1990,2425,0.5,6477.10874256408,6462.80840191315,363.445967223232,687.476501671523,143.11445384469,206.262090881982,0,0,0,0,0,0,0,0,0,0,0,0,0.539719024236077,1.04025313411511,0.259192377797596,0.374316256139053,0,0,0,0,0,0,0,0,0,0,3072.60086077916,3095.13646745003,115.182709260902,217.027696245762,35.3191707192036,50.8974084165085,0,0,118.054238679989,118.920092726533,4.43690602831369,8.36069569951841,1.3609879652916,1.96130909462977,0,0,33804.7035136912,34128.6329588821,1467.35602863835,2759.62317444243,494.234448949973,708.941701042248,0,0,1298.80667502072,1311.27772198806,56.7770329297153,106.833699587951,19.262535598652,27.6399325350884,0,0,0,0,2.20959403607946,4.2287504360539,0.887034026284932,1.27533438474715,0,0,0,0,0,0,0,0,0,0,272.149406363237,280.435463228402,40.887299105597,80.5606351178069,27.2615928047767,40.5795624250187,0,0,10.4563776273528,10.7747806714334,1.56640925593625,3.08571044241525,1.0406417680367,1.54885785066255,0,0,682.850063950641,690.31114783142,76.9107610550402,151.979407329756,59.6301922028889,86.9962814959032,0,0,26.2360647003309,26.5228638407634,2.94874946107698,5.82589865186665,2.2797573998844,3.32575480627935,0,0,0,0,8.27103459522474,16.8039373336499,5.82333101168295,8.55969952671491,0,0,0,0,0,0,0,0,0,0,18.7687362922244,11.0045125876466,7.71176917387474,7.58257737379329
"8",1990,2425,0.583333333333333,6472.56351618119,6452.09287447805,371.183696843075,702.060048286262,145.242575986839,209.747704776503,0,0,0,0,0,0,0,0,0,0,0,0,0.550651987574244,1.06138960452355,0.262899827982737,0.380465441514072,0,0,0,0,0,0,0,0,0,0,3072.14905828359,3091.4342834623,118.472775823842,223.23957796409,36.1697735528216,52.2306528517603,0,0,118.036879705601,118.777848897306,4.56363376630758,8.59999152590237,1.39376617527622,2.0126868039046,0,0,33736.9708470747,34024.4733239293,1508.12801992868,2836.48435118879,505.826368743528,726.96639918518,0,0,1296.20445366582,1307.27573335631,58.3534397383661,109.807595211959,19.7149901981097,28.3438395670031,0,0,0,0,2.27186895331507,4.34851973490647,0.907420846223483,1.30728051760189,0,0,0,0,0,0,0,0,0,0,270.293359765872,279.059020909483,41.7745053260834,82.5417356778898,27.6995967499998,41.4644744941287,0,0,10.3850658970967,10.7218955350593,1.60041784885701,3.16162281057431,1.05734512868528,1.58260763470314,0,0,679.85422539121,686.882180001831,78.6648534905907,155.699126515782,60.9731996047196,89.2607085130228,0,0,26.1209610520735,26.3911173537643,3.01600164704455,5.96847036682511,2.3310581857352,3.41224577175866,0,0,0,0,8.46912806336192,17.2274685994163,5.97405091206171,8.80235268650454,0,0,0,0,0,0,0,0,0,0,21.8120428187923,12.8038371947372,9.07424869076477,8.94730078717823
"9",1990,2425,0.666666666666667,6468.13562434069,6441.56550624939,378.758338068056,716.373210400612,147.425261495709,213.313235376634,0,0,0,0,0,0,0,0,0,0,0,0,0.56186413649129,1.08304424824799,0.2667186459442,0.38677674007112,0,0,0,0,0,0,0,0,0,0,3071.54769552946,3087.59863714507,121.674721021877,229.306979171254,37.0385039855575,53.594005546558,0,0,118.013774386906,118.63047723195,4.68698433662105,8.83375273248847,1.42724346078171,2.06522536184453,0,0,33669.7248080007,33921.0391834878,1548.13165312934,2912.0983468268,517.748811555887,745.490460836709,0,0,1293.62092808695,1303.3016194556,59.9006120115111,112.734154270441,20.1803081050596,29.0672135686197,0,0,0,0,2.3354546940444,4.47081337014724,0.928473111078248,1.34022449358921,0,0,0,0,0,0,0,0,0,0,268.555490593132,277.747596388832,42.6940239430879,84.5723315786141,28.1689853037631,42.3874266734277,0,0,10.3182947102445,10.6715084870946,1.63566280024435,3.23942817532796,1.07524689073617,1.61780938182698,0,0,676.827515406604,683.461886437228,80.4213737066285,159.446583613791,62.3319595296754,91.5670112528966,0,0,26.0046712727445,26.2597041462756,3.08334580254768,6.11210241551887,2.38296100914747,3.50033598888449,0,0,0,0,8.67348166666127,17.6637861399618,6.12807959690366,9.05075247180132,0,0,0,0,0,0,0,0,0,0,24.8351934564377,14.5945199856243,10.46309883544,10.344199530062
"10",1990,2425,0.75,6463.81105433579,6431.21153489875,386.172715699866,730.419688486764,149.659756204313,216.955203162932,0,0,0,0,0,0,0,0,0,0,0,0,0.573264494661155,1.10505841366726,0.270647991437337,0.393249390139079,0,0,0,0,0,0,0,0,0,0,3070.86260745581,3083.69658243121,124.796543646047,235.243984156794,37.9256275595907,54.9881777129525,0,0,117.987452207545,118.480554049797,4.8072634092804,9.0625175963917,1.46143003640805,2.11895213465218,0,0,33602.9180673065,33818.2813206868,1587.3770603208,2986.47713066093,529.989753976043,764.499369196356,0,0,1291.05427985831,1299.35348929324,61.4189246715042,115.613813150023,20.6580319170113,29.8095040576599,0,0,0,0,2.39989496096214,4.59482947111471,0.950183920939551,1.37416021848018,0,0,0,0,0,0,0,0,0,0,266.927350533905,276.496663167947,43.6395030707727,86.642693835204,28.6683656338131,43.3476831888746,0,0,10.2557394705822,10.6234456121938,1.6719002523507,3.31875284375174,1.09429378370031,1.65443486702844,0,0,673.771410559435,680.047852814086,82.1818231206488,163.223061222807,63.7079937646699,93.9165347644811,0,0,25.8872520940996,26.1285314561053,3.15083931085089,6.2568436799461,2.43552392720379,3.59007673347322,0,0,0,0,8.88413249598,18.1130000320554,6.28553616931692,9.30508245338252,0,0,0,0,0,0,0,0,0,0,27.8394665116256,16.3769644706907,11.8795430349471,11.7742231897212
