"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,403,0,8065.81743239522,8111.48106459286,372.655974558977,706.40350722384,156.793540714547,223.002414883833,0,0,0,0,0,0,0,0,0,0,0,0,0.575920609758754,1.10723375026049,0.282382224030578,0.402252552043323,0,0,0,0,0,0,0,0,0,0,2378.3594011771,2410.49604411308,71.9178193288273,135.735706541631,23.2606719311622,33.0689354118743,0,0,91.3803715924744,92.6151128060064,2.77079112347631,5.22986373647579,0.89635209016363,1.27433246486978,0,0,33381.0929537608,33905.0158789374,1188.78615268417,2239.6175547073,429.587972333686,608.297606250505,0,0,1282.50370392214,1302.68666327688,46.020866267921,86.7444576623299,16.7424451638383,23.7151522574199,0,0,0,0,1.84566800350852,3.52320818605121,0.76077486537065,1.07917527915184,0,0,0,0,0,0,0,0,0,0,237.772371516219,241.028678184435,30.2872693066836,58.0597816663446,20.8160469176809,29.6073636422549,0,0,9.13550995495768,9.26071013057437,1.15901137364292,2.22127730025297,0.793139681481805,1.12796512866594,0,0,763.169291797357,775.322927961489,64.6892050671089,126.823203364846,49.4728944762357,70.884473290837,0,0,29.3218144140644,29.7891594163252,2.47883432563401,4.85885737915101,1.88947672134878,2.70703070757847,0,0,0,0,7.13948967596482,14.3976372518268,4.99868190370328,7.24053806230217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,403,0.0833333333333333,8056.41231949394,8093.68327583735,383.537581315451,726.620662946268,159.081646171998,226.800752568774,0,0,0,0,0,0,0,0,0,0,0,0,0.583802941213095,1.12344242120767,0.286517651084934,0.409134893897413,0,0,0,0,0,0,0,0,0,0,2380.37354591526,2409.96558070858,75.01183827186,141.453346540635,23.8262821649547,33.9546500923438,0,0,91.4577582542728,92.5947315537047,2.88983439528013,5.44988215574641,0.918146449264524,1.3084620014873,0,0,33312.8070750424,33799.8740050576,1233.2408292715,2322.12418982313,438.806152028309,622.823907382596,0,0,1279.88038625595,1298.64693122972,47.7366712447332,89.9312357208194,17.1029100044797,24.2832859148861,0,0,0,0,1.88246608976109,3.59699913306874,0.777190769431334,1.10510590201007,0,0,0,0,0,0,0,0,0,0,235.46190745774,239.467660028714,30.6874586099898,59.1843778700913,20.8766616372809,30.0320130518008,0,0,9.0467396300335,9.20073327864413,1.17433886769945,2.26431971210301,0.7954265876958,1.14410910866121,0,0,760.345754834527,771.652436524157,66.5089180353702,130.460705961114,50.7117708394006,72.8528896094838,0,0,29.2133326653289,29.6481331468628,2.54857427579666,4.99821856370399,1.93672587035868,2.78210294894764,0,0,0,0,7.30438139018874,14.7526884802995,5.13217044644444,7.45291495249001,0,0,0,0,0,0,0,0,0,0,2.65496609717975,1.54524902479697,1.13963854473337,1.08484057997445
"3",1990,403,0.166666666666667,8047.26363854426,8076.22996652832,394.201454561292,746.486433185611,161.461245136874,230.729649618064,0,0,0,0,0,0,0,0,0,0,0,0,0.593326720557778,1.14251019550788,0.290722408152017,0.416129667401248,0,0,0,0,0,0,0,0,0,0,2381.75635043926,2408.80043858269,77.9896544390837,146.974195669584,24.4045602233995,34.8592852199254,0,0,91.5108878154233,92.5499649299687,3.00443220600646,5.66237389437557,0.940429020338839,1.34332089484711,0,0,33245.3209208772,33695.7785408142,1276.89148422098,2403.35549582199,448.421451209439,637.926562063579,0,0,1277.28779279196,1294.64740402366,49.4219563317389,93.0697288653848,17.4787627119581,24.8737941171854,0,0,0,0,1.92586541043279,3.68241094967835,0.793993906604462,1.13165114918815,0,0,0,0,0,0,0,0,0,0,233.309293838148,237.994978368558,31.1665079443727,60.4282026366671,20.9818110256564,30.498386898067,0,0,8.9640341053812,9.14415045746838,1.19268926282584,2.3119333932883,0.799410642280167,1.16184273310459,0,0,757.49052357286,768.011301338619,68.3050191817669,134.088650134178,51.9494845192424,74.8480749689342,0,0,29.1036331670307,29.5082347926001,2.61740804987267,5.13720890468978,1.98393226191981,2.85819702062625,0,0,0,0,7.4726633402435,15.1152731801371,5.26832118716723,7.67004790823154,0,0,0,0,0,0,0,0,0,0,5.28490510132707,3.08074624033285,2.28939989892798,2.18899883002348
"4",1990,403,0.25,8038.34655906125,8059.0949986181,404.651655158313,766.006126177414,163.92854635444,234.784490428547,0,0,0,0,0,0,0,0,0,0,0,0,0.604159419383885,1.16387425803533,0.295024619666026,0.423273637490751,0,0,0,0,0,0,0,0,0,0,2382.6275360759,2407.12441826554,80.8606486858626,152.314794174179,24.9956978816363,35.7836502330305,0,0,91.5443601607563,92.4855695491435,3.11494213232106,5.86796959876959,0.963207340697428,1.37894046134838,0,0,33178.5506517908,33592.6417944834,1319.74814369777,2483.32249857722,458.42079053442,653.590160089553,0,0,1274.72270238788,1290.68471239865,51.0770911054081,96.1603362339853,17.8695074639339,25.4860946625096,0,0,0,0,1.9744901355424,3.77709750773386,0.81128792518798,1.15894785483939,0,0,0,0,0,0,0,0,0,0,231.30160395776,236.602748695834,31.7122996088543,61.7731584357151,21.1287254048546,31.0052013680992,0,0,8.88689672080369,9.09065873155942,1.2135970900518,2.3634227320008,0.804986479950126,1.1811172472055,0,0,754.603387284407,764.394152436618,70.0834953813544,137.715128613196,53.1888803837697,76.8720713602042,0,0,28.9927078237835,29.3692580306612,2.6855651369601,5.27613877146081,2.03120417372656,2.93539056793845,0,0,0,0,7.64522979795148,15.4869701431066,5.40720339584806,7.89205108565455,0,0,0,0,0,0,0,0,0,0,7.89151439619126,4.60703393557869,3.45181040042627,3.31426245668436
"5",1990,403,0.333333333333333,8029.63896229612,8042.2550626061,414.892094848372,785.184852847377,166.479881435706,238.96079121658,0,0,0,0,0,0,0,0,0,0,0,0,0.61602531846446,1.18706569493411,0.299443815859333,0.43059258305791,0,0,0,0,0,0,0,0,0,0,2383.091001217,2405.04471652762,83.6336393683874,157.490672221532,25.5998698287107,36.728461480266,0,0,91.5621672326366,92.4056640825774,3.22170047945084,6.06726167582837,0.98648824790134,1.41534839144359,0,0,33112.4237894691,33490.3879561589,1361.82089178989,2562.03649541837,468.791386326769,669.799592437566,0,0,1272.18233040399,1286.75594361341,52.7024476811983,99.2034677320541,18.2746594335326,26.1196164936266,0,0,0,0,2.02720597911254,3.87911549257103,0.829142982787425,1.18708994703669,0,0,0,0,0,0,0,0,0,0,229.427231987842,235.284052230114,32.3142823358636,63.2034143965051,21.3148128931554,31.5511943777796,0,0,8.8148815657965,9.03999227023694,1.23665711522826,2.4181793353995,0.812055427939386,1.20188463459802,0,0,751.684519733646,760.796428391566,71.8492346270126,141.346639933326,54.4325971216799,78.9268610758558,0,0,28.8805633126535,29.231027603652,2.75323283059741,5.41525727464239,2.0786420580577,3.01375899461961,0,0,0,0,7.82274955978829,15.8689772540721,5.54890862227505,8.11906826027914,0,0,0,0,0,0,0,0,0,0,10.4763535298053,6.12460669952712,4.62911945599817,4.46222743517091
"6",1990,403,0.416666666666667,8021.12110992638,8025.6893301782,424.926553753619,804.027554035577,169.111696827068,243.254190712181,0,0,0,0,0,0,0,0,0,0,0,0,0.6286956107738,1.21169347301549,0.303992949785528,0.438103828330592,0,0,0,0,0,0,0,0,0,0,2383.2368446053,2402.65407051767,86.3168778028316,162.51634946707,26.2172401863854,37.694361647243,0,0,91.5677707688433,92.3138116398275,3.32502207149639,6.26080421877524,1.01027813812435,1.45256950455201,0,0,33046.8777474325,33388.9515455882,1403.11987121131,2639.50905419821,479.520744620455,686.540043465692,0,0,1269.66427225077,1282.85858180887,54.2984007485651,102.199544015868,18.6937445660871,26.7737994009485,0,0,0,0,2.08307706816528,3.98685389046279,0.847604015094232,1.21613885798781,0,0,0,0,0,0,0,0,0,0,227.675741635201,234.032808793134,32.9632835804692,64.7051487801145,21.537655240827,32.1351358728509,0,0,8.74758766501712,8.99191746326107,1.26151710979029,2.47567210280141,0.820525366062312,1.22409802945368,0,0,748.734412799526,757.214272378132,73.6061876128449,144.988316723755,55.683073363498,81.0143537605444,0,0,28.7672185328758,29.0933953261007,2.82056244016764,5.55476104818906,2.1263387640669,3.09337495705814,0,0,0,0,8.00570860148157,16.2621814061627,5.69354284381476,8.35126280053579,0,0,0,0,0,0,0,0,0,0,13.0408583822834,7.63391735250004,5.82333116535913,5.63432041484267
"7",1990,403,0.5,8012.77534245722,8009.37913820039,434.758696318732,822.53902468676,171.820545363308,247.660440449127,0,0,0,0,0,0,0,0,0,0,0,0,0.641980280702465,1.23743121185878,0.308679927893208,0.445818175408022,0,0,0,0,0,0,0,0,0,0,2383.14318603271,2400.03268343526,88.9180596362643,167.40536004293,26.8479665081362,38.681934340109,0,0,91.5641722567087,92.2130937560795,3.4252006544314,6.44911391161122,1.03458312654358,1.49062631678622,0,0,32981.8585120832,33288.2760211086,1443.65528264984,2715.75200733066,490.596650570087,703.796978528502,0,0,1267.16645271384,1278.99045456114,55.865327545635,105.14899627039,19.1262991825186,27.4480935558456,0,0,0,0,2.14133080824964,4.09897619735754,0.866696901374465,1.24613133320703,0,0,0,0,0,0,0,0,0,0,226.037727620963,232.843663696069,33.6513369224896,66.2663086409509,21.7950007000793,32.7558352683783,0,0,8.68465365609709,8.94622857486054,1.28787120755848,2.5354379679915,0.83031046968514,1.2477120154426,0,0,745.75381888605,753.644438148543,75.3575097167864,148.644128115886,56.9425570181755,83.1363783347184,0,0,28.6527023932315,28.9562364719151,2.88767474724378,5.69480203348256,2.17437988533642,3.17430804718412,0,0,0,0,8.19444451391147,16.6672153535856,5.8412207985993,8.58881036529407,0,0,0,0,0,0,0,0,0,0,15.5863544519167,9.13538228144343,7.03623375713294,6.83181954873736
"8",1990,403,0.583333333333333,8004.58585297312,7993.30775192941,444.392082124164,840.723930440497,174.603080683561,252.175398239524,0,0,0,0,0,0,0,0,0,0,0,0,0.655722115476113,1.26400741186075,0.313508713736802,0.453741301384733,0,0,0,0,0,0,0,0,0,0,2382.87753622652,2397.24967263303,91.4443348254674,172.170273394574,27.492202453711,39.6917146207908,0,0,91.5539655663356,92.1061660305527,3.52250925361593,6.63267078721924,1.05940915526142,1.52953945144151,0,0,32917.3196497278,33188.3127326433,1483.43738100022,2790.77744334956,502.007163468042,721.556137769987,0,0,1264.68708780319,1275.14969265399,57.4036077185896,108.052265896169,19.5718697924651,28.141959274698,0,0,0,0,2.20133202609399,4.21437780820685,0.886432874039072,1.27708503147564,0,0,0,0,0,0,0,0,0,0,224.50471266647,231.711902991621,34.371551133591,67.8764271869843,22.0847590392187,33.4121476651619,0,0,8.62575383168907,8.90274448758207,1.31545486602554,2.59707486541327,0.841331030604743,1.2726828741436,0,0,742.743706415499,750.084219228551,77.1056686730009,152.317033791021,58.2131117224113,85.2946759900229,0,0,28.5370521020675,28.819447053976,2.95466414335243,5.83549340355691,2.222843999549,3.25662451852016,0,0,0,0,8.38917194024762,17.0844997639159,5.99206187214155,8.83189357454853,0,0,0,0,0,0,0,0,0,0,18.1140666344295,10.6293854013852,8.26942186290256,8.05587031825239
"9",1990,403,0.666666666666667,7996.53845865478,7977.46012634267,453.830176214916,858.586822984944,177.456051061114,256.795021098818,0,0,0,0,0,0,0,0,0,0,0,0,0.669791022312524,1.29119614679912,0.318480322662054,0.461875021534114,0,0,0,0,0,0,0,0,0,0,2382.49817123769,2394.36451908467,93.9023284689707,176.822733556712,28.1501000637934,40.7241988591982,0,0,91.5393897567962,91.9953138173758,3.61720094702801,6.81191969163263,1.08476208559187,1.56932802299535,0,0,32853.2213120538,33089.0198754656,1522.47646828571,2864.59769106703,513.740609299795,739.80352770276,0,0,1262.22464654293,1271.33468988068,58.9136230500294,110.909803907383,20.0300128165936,28.8548667023828,0,0,0,0,2.26255853626423,4.33214561034952,0.90681245482527,1.30900353870204,0,0,0,0,0,0,0,0,0,0,223.069042396685,230.633368994946,35.1179767376555,69.5264356609507,22.4049942738643,34.1029785073771,0,0,8.57059410150299,8.86130545646899,1.34403973262811,2.66023448774462,0.853513190033687,1.29896877318932,0,0,739.705216932727,746.53137807998,78.8525502994497,156.009136108968,59.4966255391557,87.4908952829793,0,0,28.4203115192141,28.6829411024474,3.02160269236014,5.97691541262016,2.27180299470556,3.34038709313197,0,0,0,0,8.59000644591491,17.5142828710768,6.14618655210016,9.08069738217355,0,0,0,0,0,0,0,0,0,0,20.6251293748223,12.1162821291523,9.52431937923079,9.30750172674643
"10",1990,403,0.75,7988.62039559922,7961.82269195171,463.076357777065,876.132152847989,180.376293988211,261.515359081261,0,0,0,0,0,0,0,0,0,0,0,0,0.684079267293918,1.31880922682375,0.32359359626531,0.47021827905327,0,0,0,0,0,0,0,0,0,0,2382.05536276717,2391.42836380165,96.2981648193609,181.373503005274,28.8218109016961,41.7798521998106,0,0,91.5223763472329,91.882502035993,3.70950976264675,6.98727192725766,1.11064774616753,1.61000992879429,0,0,32789.5293467348,32990.3615553751,1560.78288462086,2937.22530072179,525.785574336313,758.525414252486,0,0,1259.77781680018,1267.54406712658,60.3957571120731,113.722070214116,20.5002943486123,29.58629555184,0,0,0,0,2.32458079478428,4.45152416669538,0.927828459457231,1.34188022065739,0,0,0,0,0,0,0,0,0,0,221.723790998917,229.604385391945,35.8854850861566,71.2084914414693,22.7539169496864,34.8272871989441,0,0,8.51890836757836,8.8217702316019,1.37342899404737,2.72461567042222,0.866788652650501,1.32652991288208,0,0,736.639626927186,742.984082205387,80.5995522995295,159.721816123913,60.7948201476895,89.7265888982514,0,0,28.3025296891608,28.5466482098143,3.08854373406393,6.11912062521911,2.32132241532434,3.42565483355837,0,0,0,0,8.7969843365005,17.9566735908847,6.30371379069113,9.33540558222958,0,0,0,0,0,0,0,0,0,0,23.1205958330174,13.5964028974961,10.8022003087864,10.5876410655763
