"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,716,0,8545.09343315685,8598.66975309202,389.774911761376,738.831319493871,163.652013507433,232.724382545157,0,0,0,0,0,0,0,0,0,0,0,0,0.602783738317043,1.15845565033757,0.294043121560081,0.418806757235066,0,0,0,0,0,0,0,0,0,0,2194.40591042754,2224.18722711885,65.9887346749609,124.515413261824,21.1958983591897,30.1264817496258,0,0,84.312584305108,85.4568301177544,2.54240446859562,4.79762981800833,0.816797737364309,1.16096018588899,0,0,33097.7292819949,33618.26514516,1178.79682512408,2220.91325652635,426.199633196107,603.432723172896,0,0,1271.60728062902,1291.66938785019,45.6349309928967,86.0221129628848,16.6109082928686,23.5264353064115,0,0,0,0,1.82857543432792,3.4895411870181,0.751478926991157,1.06586092920976,0,0,0,0,0,0,0,0,0,0,225.256112561463,228.344300470504,28.5578171026241,54.7198630964694,19.5037119342407,27.7348748885011,0,0,8.65460002039944,8.7733563050487,1.09247363826404,2.09278113408941,0.742671427970158,1.05595697490937,0,0,784.438941002654,797.034585058303,64.11249381826,125.614949251637,48.492783819963,69.4775604727878,0,0,30.1389219936998,30.6233586010959,2.45640462515224,4.81187437759562,1.85143554760271,2.65242183906385,0,0,0,0,7.0794255490636,14.2763569165593,4.95800898821858,7.18180584859376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,716,0.0833333333333333,8534.8404806496,8579.47368768449,401.329661350793,760.305099581387,166.112996264825,236.792767672139,0,0,0,0,0,0,0,0,0,0,0,0,0.610986235504714,1.17539301521818,0.298497026389909,0.426181700071351,0,0,0,0,0,0,0,0,0,0,2195.70587077205,2223.13355443376,68.8245605804346,129.751818762498,21.7029459929351,30.921720461071,0,0,84.3625308604007,85.4163463281921,2.65151037185543,4.99912444305157,0.836336274750851,1.19160444545074,0,0,33030.5719979846,33514.5829549435,1222.92115901338,2302.80682238803,435.351836601917,617.854755345119,0,0,1269.02737215491,1287.68573847853,47.3379996682353,89.1852739274269,16.9688322874306,24.0905523508583,0,0,0,0,1.86385116920973,3.5606111877004,0.767763701625387,1.09156559599965,0,0,0,0,0,0,0,0,0,0,223.039997358333,226.838256486966,29.0416954237672,55.888736870732,19.6597396791567,28.212497753005,0,0,8.56945496148526,8.71549164596485,1.1109948046507,2.13749670426927,0.748588316752234,1.07410496427193,0,0,781.681007657257,793.406354494791,65.9488296146048,129.273335237349,49.7195396342226,71.4217145057628,0,0,30.0329614923797,30.483956042245,2.52677281262533,4.95201608638713,1.89820174995362,2.72653624512474,0,0,0,0,7.24409594757476,14.6306675176872,5.09095766671494,7.39323662042529,0,0,0,0,0,0,0,0,0,0,2.51505691748062,1.46384166023536,0.825136008652137,0.779713701013278
"3",1990,716,0.166666666666667,8524.86086511415,8560.64166774557,412.657051108709,781.412852331909,168.671905934587,241.00134419027,0,0,0,0,0,0,0,0,0,0,0,0,0.620960151114027,1.19541375485094,0.303021773778472,0.433673522603152,0,0,0,0,0,0,0,0,0,0,2196.3966296853,2221.46849332199,71.5501860352277,134.801073783767,22.2214147722794,31.7338163174927,0,0,84.3890709224883,85.3523720175635,2.75640009088583,5.19346031725028,0.856314898727196,1.2228984428464,0,0,32964.1811015066,33411.9105789206,1266.24901995839,2383.43738412894,444.89817219268,632.84883757529,0,0,1266.47690670752,1283.7408878969,49.0108367873708,92.3006200482331,17.3420294340307,24.6768789313087,0,0,0,0,1.90582872578207,3.64346069730269,0.784408443771346,1.11784834037968,0,0,0,0,0,0,0,0,0,0,220.972638149993,225.41507743072,29.5895935793682,57.1601221141848,19.848224696668,28.7229281195111,0,0,8.49002526819316,8.6608107913416,1.13197040124938,2.18614290534403,0.755741277317302,1.09350183484345,0,0,778.894912039326,789.808173522073,67.7704093564731,132.930688143852,50.9550348387446,73.400583125702,0,0,29.9259189456955,30.3457080380307,2.59657336772259,5.09211215461286,1.94530247517053,2.80197462900382,0,0,0,0,7.41195769584194,14.9921716152133,5.2265802731578,7.60943668196018,0,0,0,0,0,0,0,0,0,0,5.00609384503903,2.91826729883628,1.66091126077073,1.57499874729397
"4",1990,716,0.25,8515.13084069586,8542.14859054398,423.761397481609,802.160269918603,171.324858923226,245.345413004022,0,0,0,0,0,0,0,0,0,0,0,0,0.632348679001414,1.21791440913228,0.307648174822369,0.441322458594528,0,0,0,0,0,0,0,0,0,0,2196.58782151695,2219.3054653064,74.1743308843616,139.67842532538,22.7514874466061,32.5634520784304,0,0,84.3964168184082,85.2692650221566,2.85740598197725,5.38121869911459,0.876740796717888,1.25486862096488,0,0,32898.480293212,33310.1680606704,1308.79059759017,2462.81633958774,454.825812064983,648.399882796219,0,0,1263.95295285418,1279.83176404801,50.6538184354466,95.3685651733332,17.730013597839,25.2848453061677,0,0,0,0,1.95311861455828,3.73572269579431,0.801521190694839,1.14485146010676,0,0,0,0,0,0,0,0,0,0,219.041785748922,224.067295249133,30.191388867059,58.5180595315638,20.0676356493597,29.2655878691226,0,0,8.41584031218424,8.60902680657101,1.15501136426544,2.23810602387436,0.764072161194597,1.11412573438841,0,0,776.080645832518,786.235210464512,69.5819130327836,136.593818829038,52.2011313459291,75.4155842437849,0,0,29.8177940353368,30.2084289476302,2.66598574061732,5.23242386235503,1.9928085009167,2.8787908087178,0,0,0,0,7.58392718640422,15.3624835453725,5.36494155553057,7.83051466672588,0,0,0,0,0,0,0,0,0,0,7.47470997008885,4.36378538173123,2.50881829066303,2.38698275039714
"5",1990,716,0.333333333333333,8505.62917295648,8523.97197770383,434.646857819638,822.552830543649,174.068093067951,249.820403940339,0,0,0,0,0,0,0,0,0,0,0,0,0.64485591374401,1.24239212761459,0.312397775455005,0.449156911388192,0,0,0,0,0,0,0,0,0,0,2196.37502001245,2216.74312525875,76.7051899716342,144.398204151093,23.2933237385988,33.4112304113869,0,0,84.3882406442998,85.1708158199104,2.95484054831112,5.56294617446264,0.897620230090878,1.28753829770877,0,0,32833.4033165384,33209.2859548327,1350.55611876402,2540.95531300624,465.122212811372,664.49308843063,0,0,1261.45296501062,1275.95569872671,52.2673224368071,98.389532181485,18.1323092148732,25.9138922438361,0,0,0,0,2.00457491838399,3.83543595172063,0.819175724512105,1.1726733898672,0,0,0,0,0,0,0,0,0,0,217.236428918548,222.788343334404,30.8382518249277,59.9485707910535,20.3164967618935,29.8398591447178,0,0,8.34647702884287,8.55988739200213,1.17977839985119,2.29284862207077,0.773524855171195,1.13595320591284,0,0,773.238494244578,782.683319482228,71.3871172969208,140.268144723307,53.459591078342,77.4681328451297,0,0,29.7085977202772,30.0719594811458,2.73515467458268,5.37315892060838,2.04078682590016,2.95703852278512,0,0,0,0,7.76069301985946,15.7428333032901,5.5061294396701,8.0566099407957,0,0,0,0,0,0,0,0,0,0,9.92237395425211,5.80085920527527,3.37019286755142,3.2166751424845
"6",1990,716,0.416666666666667,8496.33685145294,8506.0916733089,445.317447464621,842.59582547465,176.89796106965,254.42186823775,0,0,0,0,0,0,0,0,0,0,0,0,0.658236546181591,1.2684280006457,0.317284967868804,0.457196101605982,0,0,0,0,0,0,0,0,0,0,2195.84142850037,2213.86715602004,79.1504290616122,148.973819559094,23.8470675072765,34.2776901315348,0,0,84.3677392051026,85.0603164825976,3.04899625173234,5.73915440441601,0.918958816605073,1.3209282979465,0,0,32768.8927355028,33109.2040340225,1391.55584609283,2617.86615306173,475.775113098777,681.113933502849,0,0,1258.97473648314,1272.11037789752,53.8517283095553,101.363952929914,18.5484512028921,26.5634709122731,0,0,0,0,2.05925304893899,3.94097604616803,0.837419767294418,1.20137901870875,0,0,0,0,0,0,0,0,0,0,215.546660895158,221.572444468269,31.5225003326607,61.4394454919064,20.5933945709983,30.445099101421,0,0,8.28155478885443,8.5131705775971,1.2059763578912,2.34990131713209,0.784045555909844,1.15895976873864,0,0,770.36898633303,779.148958441315,73.1890242354466,143.957882910127,54.7320712821117,79.5596238704055,0,0,29.5983503282727,29.9361635440447,2.80419515985667,5.5144789036515,2.08930048110911,3.03677076631183,0,0,0,0,7.94275786904246,16.1341350736522,5.65024720209846,8.28788261170687,0,0,0,0,0,0,0,0,0,0,12.3504365996781,7.22991221969771,4.24623069335248,4.06498029261445
"7",1990,716,0.5,8487.23679649734,8488.4895363765,455.777057531737,862.294385964363,179.810921464325,259.145468307983,0,0,0,0,0,0,0,0,0,0,0,0,0.672286558840102,1.29567191117132,0.322318750048089,0.465452285797945,0,0,0,0,0,0,0,0,0,0,2195.05957535643,2210.75206227925,81.5172016701569,153.417789702646,24.4128522621251,35.1633201190974,0,0,84.3376991569967,84.9406295995142,3.1401461253971,5.91032123478693,0.940761748965116,1.35505749574816,0,0,32704.8987128656,33009.8699998521,1431.80007678466,2693.56092587326,486.772521577104,698.248165419487,0,0,1256.5163525251,1268.29379216999,55.4074172182755,104.292267989764,18.9779845096352,27.2330423832492,0,0,0,0,2.11637188095983,4.05099315983248,0.856281705772847,1.23100820151684,0,0,0,0,0,0,0,0,0,0,213.963541557541,220.414499579962,32.2374493299317,62.9800182875621,20.8969811044654,31.0806522996032,0,0,8.22073010256756,8.46868044883385,1.23334844146992,2.40885418845078,0.795582906021348,1.18312040709135,0,0,767.472848765414,775.629106520229,74.9899853243319,147.666237489209,56.0201241800413,81.6914194239075,0,0,29.4870797793159,29.8009250714622,2.87319720055366,5.65650645858135,2.13840850826801,3.11803929404647,0,0,0,0,8.13047552571124,16.5370483417552,5.79740732385836,8.52450562403974,0,0,0,0,0,0,0,0,0,0,14.7601443841952,8.65133341200258,5.13800492537823,4.9327111537903
"8",1990,716,0.583333333333333,8478.31366898721,8471.14924132814,466.029465497312,881.65349982552,182.803534016703,263.986972370995,0,0,0,0,0,0,0,0,0,0,0,0,0.686837272691927,1.32383282207546,0.327503822429594,0.47393214443549,0,0,0,0,0,0,0,0,0,0,2194.09242063731,2207.46234293249,83.8121564744882,157.741754642409,24.9908040523168,36.068567450272,0,0,84.300539526044,84.8142333213936,3.22854403616616,6.07689116121068,0.963033910402468,1.38994313196058,0,0,32641.3782114192,32911.2386391323,1471.29913976378,2768.05190961765,498.102713730012,715.88179624764,0,0,1254.07615965,1264.50420437861,56.9347718685409,107.174926451318,19.420463995043,27.9220774903971,0,0,0,0,2.1752895889644,4.16437228044699,0.875774733302503,1.26158102277386,0,0,0,0,0,0,0,0,0,0,212.479009524311,219.310015482187,32.977312175887,64.5610228008508,21.2259770217854,31.7458600132136,0,0,8.16369324264713,8.42624437020643,1.26167240702752,2.46935114688978,0.808088123427056,1.20840993545852,0,0,764.55097360413,772.121209904569,76.7917844687286,151.395525501084,57.3251956794265,83.8648390138568,0,0,29.374820347919,29.6661459417066,2.9422290079986,5.79933015063278,2.18816590509916,3.20089424206533,0,0,0,0,8.32407471563224,16.9520172294231,5.94772759539713,8.76665971420565,0,0,0,0,0,0,0,0,0,0,17.1526479275869,10.0654807522852,6.04647762581109,5.82059825517845
"9",1990,716,0.666666666666667,8469.55365683778,8454.05605456708,476.078346467258,900.678028338417,185.872453615094,268.942247531728,0,0,0,0,0,0,0,0,0,0,0,0,0.701749073071969,1.35266850802813,0.332841693897703,0.482638184526695,0,0,0,0,0,0,0,0,0,0,2192.99458874775,2204.05379243218,86.0414582021871,161.956512824979,25.5810445292249,36.993846222272,0,0,84.2583590692281,84.6832713603225,3.3144254612183,6.23927668809609,0.985779997076424,1.42560115866257,0,0,32578.2941062156,32813.2708890983,1510.06338936059,2841.35158054238,509.754224503333,734.001094867328,0,0,1251.65273152289,1260.74011366721,58.4341762642968,110.012385392639,19.8754541568928,28.6300565353543,0,0,0,0,2.23547826962819,4.28019128858762,0.8959010041581,1.29310308442445,0,0,0,0,0,0,0,0,0,0,211.085781916193,218.25502479172,33.7370888602527,66.1744243641697,21.5791729986578,32.4400688943191,0,0,8.1101643927999,8.385709908446,1.29075625937753,2.53108349017951,0.821515064016607,1.2348033396751,0,0,761.604384711884,768.623121800931,78.5957274864864,155.147313299348,58.6486261516578,86.0811509292609,0,0,29.2616113723993,29.5317436714937,3.01134044126185,5.94300970964962,2.23862364978232,3.28538379311021,0,0,0,0,8.52368389043709,17.3793116275403,6.1013273691327,9.01452853188828,0,0,0,0,0,0,0,0,0,0,19.5290118548059,11.472685047778,6.97251285084918,6.72929989744293
"10",1990,716,0.75,8460.94428944698,8437.19664048877,485.927282350185,919.372719945639,189.014425144976,274.007254010936,0,0,0,0,0,0,0,0,0,0,0,0,0.716906341850065,1.38197721970523,0.338331512474317,0.491569799718551,0,0,0,0,0,0,0,0,0,0,2191.81343639098,2200.57462736953,88.2108100741341,166.072059807748,26.1836927246762,37.9395439511597,0,0,84.2129773068185,84.5495962748416,3.39800832709982,6.39785977824958,1.00900459037371,1.46204648955532,0,0,32515.6144160908,32715.93302889,1548.10319752416,2913.47259687846,521.715842312338,752.592580855538,0,0,1249.2448394351,1257.00022442434,59.9060154087047,112.805109267515,20.3425289087552,29.3564690596939,0,0,0,0,2.29650356813852,4.39768713756275,0.916654694406139,1.32556942735156,0,0,0,0,0,0,0,0,0,0,209.777267351111,217.246017206346,34.5124679007618,67.8132722225908,21.9554301560386,33.1626381425507,0,0,8.05989030492392,8.34694219207087,1.3204344753951,2.59378421084574,0.835820245830636,1.26227605882863,0,0,758.634208750305,765.133049991298,80.402718999776,158.922534570291,59.9916521944381,88.3415656886017,0,0,29.1474961406357,29.3976494009012,3.08056596298181,6.08758056966171,2.28982876419637,3.37155392237497,0,0,0,0,8.72935108030444,17.8190603273623,6.25832486191386,9.26829507824766,0,0,0,0,0,0,0,0,0,0,21.8902233938238,12.8732532395494,7.91688821142389,7.65941114564905
