"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,2744,0,6915.28901573544,6943.18943861352,331.994109520992,628.707973932146,138.127855067681,196.419102845344,0,0,0,0,0,0,0,0,0,0,0,0,0.511819384684009,0.983689485586922,0.250021322362499,0.356100898794974,0,0,0,0,0,0,0,0,0,0,2838.5771483947,2876.75763174089,87.1070590744085,164.288026717222,28.0307344468199,39.8499287546435,0,0,109.06267340665,110.529628633866,3.35587899730402,6.32977689280089,1.08015284150527,1.53562257392543,0,0,34036.5305450945,34569.9240480998,1216.9440594608,2289.84705792135,431.091539788308,610.292270487557,0,0,1307.70686160077,1328.23305887896,47.1033064652586,88.6733863788392,16.7973298321576,23.7871837370357,0,0,0,0,1.89174174079025,3.60914632520772,0.771088551332555,1.09363746195916,0,0,0,0,0,0,0,0,0,0,270.940829329376,274.6598389789,34.7856764724458,66.6688732230508,23.8121671546175,33.8721497353744,0,0,10.4099286288292,10.5528723778569,1.33217992148575,2.5527113033948,0.908573556622614,1.29227997586312,0,0,719.392807958234,730.677490041057,66.1091496611388,129.611499843473,50.9925320422771,73.0473697191612,0,0,27.6400414249135,28.0738051721434,2.5342400584354,4.96775847980256,1.94915529492811,2.79200188902884,0,0,0,0,7.17542444403633,14.4553820983675,4.96858520540523,7.19502490403099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,2744,0.0833333333333333,6909.08119403652,6929.91890409717,341.285510298612,645.977331379401,140.05432424251,199.633607101897,0,0,0,0,0,0,0,0,0,0,0,0,0.518991980051452,0.998295844221822,0.25349558597952,0.36192328846881,0,0,0,0,0,0,0,0,0,0,2840.24875068085,2875.37936296831,90.7538886988025,171.039469227929,28.7203518751542,40.9274254000146,0,0,109.126899039659,110.476673343538,3.49620477191873,6.58959955755356,1.10672483258521,1.57714118841312,0,0,33965.6550296815,34461.4203217812,1262.0700153747,2373.67122384996,440.575266250147,625.180591093396,0,0,1304.98392992692,1324.06416174703,48.8451377218023,91.9111419656385,17.1679548449097,24.3691391475374,0,0,0,0,1.93271342316232,3.69047931498676,0.788026866733863,1.12032778963378,0,0,0,0,0,0,0,0,0,0,268.259437272776,272.830315596433,35.4171229600355,68.1685564631791,23.8893674753466,34.36833592052,0,0,10.3069061293464,10.4825791344321,1.35637571170899,2.61015093287913,0.911497675395914,1.31117781259022,0,0,716.668323442373,727.158455626008,67.9406342411427,133.279798174447,52.2695006487913,75.0759129513165,0,0,27.535363981106,27.9385981678341,2.60445360966294,5.10835176851228,1.99790988764898,2.86945044221426,0,0,0,0,7.34383859931012,14.8168384220557,5.10207195104633,7.40714478314115,0,0,0,0,0,0,0,0,0,0,3.0250507749539,1.7606966148847,1.14425206102596,1.0647155346998
"3",1990,2744,0.166666666666667,6903.13894987728,6916.99278403992,350.389063955307,662.942722273389,142.058332697978,202.958202456229,0,0,0,0,0,0,0,0,0,0,0,0,0.52749225154232,1.01521960689371,0.257034524227224,0.367847329152216,0,0,0,0,0,0,0,0,0,0,2841.09879500289,2873.17646632006,94.2603700878124,177.552048602238,29.4222904577081,42.0237816696292,0,0,109.159559101876,110.392034531508,3.63115965546228,6.84028328829952,1.13377213082639,1.61938745532471,0,0,33895.7357482053,34354.1279935578,1306.37905280246,2456.19851456511,450.462025123461,640.655038996831,0,0,1302.29773645481,1319.94180856371,50.5559555560917,95.0997917586836,17.5541991152458,24.9738493951156,0,0,0,0,1.97990399576373,3.78280604888993,0.805411619170621,1.14771390271843,0,0,0,0,0,0,0,0,0,0,265.759110700105,271.102480277601,36.1224933407219,69.7867710495371,24.0193350486274,34.9141565723883,0,0,10.2108404148216,10.4161929100387,1.38340674286145,2.67213702243035,0.916435661300486,1.33196953880949,0,0,713.916216525453,723.679948123263,69.7622024694552,136.959046263051,53.5430401436304,77.1310209975888,0,0,27.4296252360099,27.8049482731126,2.67428565420953,5.24936076378433,2.04653479857869,2.94791390265019,0,0,0,0,7.51616768149588,15.1867830795074,5.23830174987603,7.62412808255075,0,0,0,0,0,0,0,0,0,0,6.02104484220975,3.50995824226769,2.30011073763967,2.14959652563037
"4",1990,2744,0.25,6897.43570475587,6904.38317434939,359.308349510006,679.608830646043,144.136473882546,206.388712283055,0,0,0,0,0,0,0,0,0,0,0,0,0.537048045977737,1.03399936089841,0.260660420292067,0.373902253844775,0,0,0,0,0,0,0,0,0,0,2841.2746948567,2870.3016266008,97.6377690145346,183.845632629647,30.1369525019385,43.1402195497655,0,0,109.166317455553,110.281578592139,3.76117319406252,7.08258578499174,1.16131033749598,1.66240850804555,0,0,33826.6652001394,34247.9349490978,1349.88090043487,2537.43925432233,460.738210678833,656.699506856628,0,0,1299.64415092216,1315.86169171349,52.2361177468016,98.2397072268291,17.955546532859,25.6007054526511,0,0,0,0,2.03199295032851,3.88386832565937,0.823334533926521,1.17591750010589,0,0,0,0,0,0,0,0,0,0,263.424654775406,269.466898708823,36.8897826159766,71.5045034424597,24.1983657349938,35.5075809738697,0,0,10.1211476779555,10.3533512232047,1.41281172722754,2.7379387015352,0.923246217365757,1.35457768377132,0,0,711.135916665024,720.235273295691,71.5789220118918,140.656417648806,54.8167318703714,79.2152840182115,0,0,27.3228032692211,27.6725982845997,2.74393057234637,5.39106073645977,2.09516661189345,3.02749099651444,0,0,0,0,7.69323313994554,15.5666750953232,5.37735423151411,7.84610310142072,0,0,0,0,0,0,0,0,0,0,8.9899270963367,5.24840795384971,3.4699270670752,3.25625396473594
"5",1990,2744,0.333333333333333,6891.94776276923,6892.06517330645,368.046814090744,695.980168760444,146.285461032843,209.921091140168,0,0,0,0,0,0,0,0,0,0,0,0,0.547433748635514,1.05425072509657,0.264388564295923,0.380108332401345,0,0,0,0,0,0,0,0,0,0,2840.90470361634,2866.88738549137,100.896668363508,189.938873750346,30.8647135786601,44.2778295396505,0,0,109.15210180042,110.150397988765,3.88664909587994,7.31721872254368,1.18935398384674,1.70624638072545,0,0,33758.3501398418,34142.7439937945,1392.58538031939,2617.40410799541,471.390540408127,673.298225764994,0,0,1297.01959075356,1311.82007682096,53.8859859739671,101.331273261314,18.3714930323379,26.2491108549028,0,0,0,0,2.08789211494664,3.99179642575729,0.841856294513652,1.20502044751752,0,0,0,0,0,0,0,0,0,0,261.242451902364,267.915309233548,37.7085459097682,73.3051498715933,24.4230459969134,36.1466883522184,0,0,10.037304711349,10.2937366478199,1.44418936873143,2.80691779416448,0.931799075426047,1.37892890630586,0,0,708.32729766025,716.818695715819,73.3947905688555,144.377436388685,56.093845156344,81.3311547371791,0,0,27.214893232427,27.5413278379301,2.8135416418833,5.53366356281626,2.14393002277274,3.1082752235012,0,0,0,0,7.87564071528393,15.9576077698124,5.51932867268825,8.07322443734506,0,0,0,0,0,0,0,0,0,0,11.9334806521459,6.97661183238473,4.6558040875922,4.38613471221192
"6",1990,2744,0.416666666666667,6886.65396775113,6880.01652257932,376.607788221286,712.061100749593,148.502119259638,213.551415518174,0,0,0,0,0,0,0,0,0,0,0,0,0.558462287816627,1.07565339407255,0.268228884576457,0.386478922958819,0,0,0,0,0,0,0,0,0,0,2840.10029809761,2863.04867305789,104.046962400372,195.84920484777,31.6059282160805,45.4375937348808,0,0,109.12119525401,110.00290851832,4.00796497005966,7.54484752228279,1.2179167581275,1.75093890373109,0,0,33690.7097879421,34038.4709610229,1434.50241000834,2696.10408341438,482.406048352748,690.435755512944,0,0,1294.42095234014,1307.81373006688,55.505925912234,104.37488828918,18.8015463417782,26.9184813264608,0,0,0,0,2.14670471553115,4.10504202277246,0.861014214399863,1.23507444429713,0,0,0,0,0,0,0,0,0,0,259.200283587461,266.440471193212,38.5697179412671,75.1742494513663,24.6902363928086,36.8296686220251,0,0,9.9588420632103,10.2370709861528,1.47719141273097,2.87851853971265,0.941974381112167,1.40495403879252,0,0,705.490603331031,713.425319123817,75.2128968498485,148.126219573091,57.3773557361265,83.4809435101378,0,0,27.1059044939186,27.4109488109131,2.88323722681028,5.67732705197899,2.19293853206862,3.1903546590077,0,0,0,0,8.06382100955162,16.3603753475156,5.66433670712472,8.30566365048715,0,0,0,0,0,0,0,0,0,0,14.8533433826009,8.69508604328747,5.85962390971744,5.5405400714995
"7",1990,2744,0.5,6881.5353739696,6868.21726279049,384.994500502138,727.855864564101,150.78337657609,217.275873449403,0,0,0,0,0,0,0,0,0,0,0,0,0.56997828308243,1.09793996146964,0.272187233161994,0.393022098652187,0,0,0,0,0,0,0,0,0,0,2838.95843832881,2858.88520169468,107.097874000223,201.59287325612,32.3609337604412,46.6204046460613,0,0,109.077323175666,109.84294129045,4.12547294714408,7.76609259015135,1.24701166110991,1.79652043434119,0,0,33623.6741393357,33935.0429265174,1475.64200167565,2773.55052441113,493.772071536367,708.096967997857,0,0,1291.84554603095,1303.83984958175,57.0963071969255,107.370964014326,19.2452254733161,27.6082441552449,0,0,0,0,2.20769056094797,4.22232076174143,0.88082816452776,1.26610853915414,0,0,0,0,0,0,0,0,0,0,257.287158290937,265.036023022559,39.4654369595701,77.0992203842575,24.9970514552592,37.5548203724407,0,0,9.88533742312537,10.1831098166452,1.51151587125001,2.95225743881991,0.953661937875808,1.43258802295027,0,0,702.626380357484,710.050972660021,77.0355675826156,151.905700547867,58.6699678549785,85.6668183656883,0,0,26.9958580582105,27.2813009524024,2.95310642776258,5.82216352937319,2.24229528352093,3.27381194844683,0,0,0,0,8.25806357215473,16.7755294733547,5.8124969334142,8.54360229076329,0,0,0,0,0,0,0,0,0,0,17.7510243310807,10.4043035209862,7.08307455466557,6.72064410734129
"8",1990,2744,0.583333333333333,6876.57501485218,6856.64949176423,393.210086906969,743.368586123603,153.126258460498,221.09075809909,0,0,0,0,0,0,0,0,0,0,0,0,0.581853290262902,1.12088815067469,0.276266259427419,0.399741756306067,0,0,0,0,0,0,0,0,0,0,2837.56316161931,2854.48315494434,110.057965915251,207.184962646916,33.1300525660147,47.8270777428983,0,0,109.023714413203,109.673807614684,4.23950008236374,7.98153010888145,1.27665109545961,1.84302234433189,0,0,33557.182768766,33832.3969473787,1516.01425847936,2849.7551030557,505.476244425374,726.267039731646,0,0,1289.29105024232,1299.89601699638,58.657503290139,110.319925133166,19.7020605143858,28.3178379066132,0,0,0,0,2.27024192753838,4.34257241211013,0.90130456197974,1.29813420292693,0,0,0,0,0,0,0,0,0,0,255.493191782553,263.696382420509,40.3889193581622,79.0691720797384,25.3408462999057,38.3205504940745,0,0,9.81641102514309,10.131638658318,1.54690219909487,3.02771602270559,0.966760704326743,1.46176990451552,0,0,699.735429037375,706.692130472864,78.8644732367794,155.717790001141,59.9741288906812,87.8908036415606,0,0,26.8847846740883,27.1522487935027,3.02321314563226,5.96824603092181,2.29209361733295,3.35872424998017,0,0,0,0,8.45854064968634,17.2034185683133,5.96393119845579,8.78722706152402,0,0,0,0,0,0,0,0,0,0,20.6279149645706,12.1046986276165,8.32766896507256,7.92750669900033
"9",1990,2744,0.666666666666667,6871.75765735174,6845.29710833837,401.2576000011,758.603292775483,155.527881448727,224.992460340427,0,0,0,0,0,0,0,0,0,0,0,0,0.593981059940472,1.14431303999779,0.280466238660794,0.406638670948912,0,0,0,0,0,0,0,0,0,0,2835.98726347971,2849.91696349341,112.935167184229,212.639441144528,33.9135943671832,49.0583643458374,0,0,108.963165886552,109.498367237026,4.35034933770846,8.19169383271351,1.30684696198036,1.89047352083701,0,0,33491.1835730961,33730.4787377568,1555.62936611214,2924.72980125038,517.506489782052,744.931440883763,0,0,1286.75546313454,1295.98014655946,60.1898911573568,113.222208636093,20.1715922851902,29.0467120100286,0,0,0,0,2.33385960866574,4.46492116102043,0.922440117551271,1.33115010717576,0,0,0,0,0,0,0,0,0,0,253.809478753859,262.416641821056,41.334325000167,81.0747015179513,25.7191997590219,39.1253716960112,0,0,9.7517207149225,10.0824689545951,1.58312611364611,3.10453301788284,0.981178158542099,1.49244274703575,0,0,696.818753800672,703.345827431349,80.7007359859877,159.563541232424,61.2920472180996,90.1547810789954,0,0,26.7727229333226,27.0236784091069,3.09360023081898,6.11561465754084,2.34241774806719,3.44516327173512,0,0,0,0,8.66533056480465,17.6442267793342,6.11876125248543,9.03672543533445,0,0,0,0,0,0,0,0,0,0,23.4853014656105,13.7966720569575,9.59476560314426,9.16208759754353
"10",1990,2744,0.75,6867.06958659909,6834.14558790285,409.140016471151,773.563924175772,157.985447638105,228.977462424417,0,0,0,0,0,0,0,0,0,0,0,0,0.606273668065761,1.16806068499132,0.284785698603397,0.413711298546623,0,0,0,0,0,0,0,0,0,0,2834.29376707315,2845.25085644818,115.736802568501,217.969213798111,34.7118574770662,50.3149613754319,0,0,108.898099046424,109.319087942453,4.45830068338126,8.39707705449148,1.33761070994378,1.93890074566878,0,0,33425.6316726035,33629.2415129301,1594.49758217324,2998.48688903832,529.851010984539,764.075926413328,0,0,1284.23706039863,1292.09044072524,61.6938508603538,116.07826298244,20.6533720521311,29.7943264255149,0,0,0,0,2.39813349211338,4.58864324629415,0.944224605443446,1.36514568101804,0,0,0,0,0,0,0,0,0,0,252.227980380095,261.192477918442,42.2966376427499,83.1077112273362,26.1298983325408,39.9678997124899,0,0,9.69095762968997,10.0354345971162,1.61999499676506,3.18239734467313,0.996829691866485,1.5245535320969,0,0,693.877520165178,700.009584890865,82.5450231075504,163.443294150032,62.6257092959755,92.4604920888965,0,0,26.6597176168575,26.8954945656988,3.16429307241785,6.26428211120927,2.39334341399296,3.53319535499814,0,0,0,0,8.87843660927518,18.0980056489246,6.27710634959709,9.29228245615642,0,0,0,0,0,0,0,0,0,0,26.3243755487852,15.480595064126,10.8855868539488,10.4252589711284
