"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1447,0,7183.48195646608,7216.12983291974,341.063833707138,645.979536022956,141.977839278328,201.892994184794,0,0,0,0,0,0,0,0,0,0,0,0,0.525863995343148,1.01067650995393,0.256633205714117,0.365514715663133,0,0,0,0,0,0,0,0,0,0,2720.92901921145,2757.85673074619,83.0352664315108,156.615675330879,26.6781939010745,37.9251537926564,0,0,104.542444144157,105.961265874983,3.19902597341571,6.03420133071919,1.02803576283203,1.46145464609796,0,0,33901.2001713369,34436.2922417068,1208.37347897279,2274.12188166095,428.877669993517,607.159095302918,0,0,1302.50292533092,1323.09882268411,46.7725993531058,88.0667448709954,16.711652670221,23.665991789642,0,0,0,0,1.87650909722603,3.5801525852107,0.765061574855546,1.08507675889299,0,0,0,0,0,0,0,0,0,0,262.474263980789,266.102565332337,33.5481064083759,64.292047445898,22.9256643127684,32.6088622748948,0,0,10.0846225047075,10.2240884240128,1.28456434733735,2.4612607488163,0.874470203933082,1.24368235105448,0,0,729.776053749754,741.344357773391,65.5263503341965,128.450001688283,50.3247542127683,72.0921558140981,0,0,28.0389462074425,28.4836443784093,2.51167168370351,4.92276543411282,1.92325062077293,2.75494296120388,0,0,0,0,7.13650947084482,14.3785994596367,4.9468234352791,7.16375060072269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1447,0.0833333333333333,7176.47217089076,7201.73896753946,350.733092979026,663.949732635881,143.990423358151,205.244061180761,0,0,0,0,0,0,0,0,0,0,0,0,0.533240406236911,1.02572344300975,0.26026398992365,0.371583820477186,0,0,0,0,0,0,0,0,0,0,2722.73872374675,2756.74553647533,86.5444562940095,163.109292673647,27.335380969986,38.9520335808191,0,0,104.611975886427,105.918572014109,3.33405274079619,6.28409682549533,1.05335827974845,1.50102302202249,0,0,33830.8419450617,34328.4506637136,1253.40650414744,2357.75335403104,438.295295023923,621.949037418042,0,0,1299.79989454181,1318.95536563474,48.5108091872789,91.29701208796,17.0797287907669,24.2441543333676,0,0,0,0,1.91658771557096,3.65986190899571,0.781863375519857,1.11155376482838,0,0,0,0,0,0,0,0,0,0,259.888468275063,264.342259820653,34.1548358745718,65.7345710322561,23.0003578727784,33.0871199182323,0,0,9.98527308388985,10.1564546396338,1.3078096298965,2.51650190699251,0.877297845543951,1.26189041868375,0,0,727.021489157346,737.782188845067,67.3566955873357,132.112033059238,51.588681635755,74.0993453618166,0,0,27.9331133268979,28.3467800675747,2.58183650700926,5.0631069249318,1.97149570554543,2.83155780504552,0,0,0,0,7.3040845860401,14.7383337981562,5.07986449001331,7.37515933482658,0,0,0,0,0,0,0,0,0,0,2.93058808041654,1.70587989787445,1.10237508889323,1.02580107457545
"3",1990,1447,0.166666666666667,7169.72049981503,7187.68739939191,360.206923850071,681.60379075454,146.083701711302,208.709877988263,0,0,0,0,0,0,0,0,0,0,0,0,0.542013126533424,1.0432067042864,0.2639609914562,0.377757729628472,0,0,0,0,0,0,0,0,0,0,2723.79652952334,2754.87933006002,89.9206451444172,169.377013212844,28.0055419225838,39.9985887872904,0,0,104.652618475974,105.846869379253,3.46399035769365,6.52535055475511,1.07918108692387,1.54135024698129,0,0,33761.3860249965,34221.7646271027,1297.62377716328,2440.08993919735,448.11503421983,637.323478989715,0,0,1297.13152982346,1314.85630643316,50.2180504678297,94.4782493423909,17.463388029665,24.8450080611721,0,0,0,0,1.96297570612366,3.75071543515515,0.79909910387087,1.138709396637,0,0,0,0,0,0,0,0,0,0,257.47798003182,262.680416614442,34.8338860043607,67.293172800003,23.1258379908898,33.613160523062,0,0,9.89265921016723,10.0926039355802,1.33382849621541,2.57619519451606,0.882063165023764,1.28192115695994,0,0,724.236054641435,734.255475077792,69.1760126037954,135.782317251737,52.8498540837698,76.1331132331163,0,0,27.8260943706406,28.2112780015656,2.6515771056835,5.2037604194587,2.01963696352062,2.90918789253401,0,0,0,0,7.47546391547881,15.106356315999,5.21563232587556,7.59140639084214,0,0,0,0,0,0,0,0,0,0,5.83315919150821,3.40075937800244,2.21592676120207,2.07102304747842
"4",1990,1447,0.25,7163.20105709872,7173.94793313759,369.489018823775,698.946540171161,148.254176580167,212.286162293653,0,0,0,0,0,0,0,0,0,0,0,0,0.551896505882223,1.06264212711283,0.267747714311811,0.384067249292455,0,0,0,0,0,0,0,0,0,0,2724.24045905216,2752.40102333824,93.1745785869409,175.437754745094,28.6889705122264,41.0658584261795,0,0,104.66967495839,105.75164887177,3.58924851007905,6.75868394019879,1.1055156263141,1.58247644027449,0,0,33692.7326949131,34116.1300484945,1341.03515410765,2521.1422214022,458.323414368888,653.266492293879,0,0,1294.49400000385,1310.79764602584,51.8946859326029,97.610838225101,17.8621193972434,25.4679508789374,0,0,0,0,2.01433937005552,3.85043372894045,0.816863340211009,1.16666901308481,0,0,0,0,0,0,0,0,0,0,255.228248825041,261.108062124978,35.5736304404743,68.9494598540189,23.298631595134,34.1851553940344,0,0,9.80622183586095,10.0321915321608,1.36217419140153,2.63963355691234,0.888633752471334,1.30370486433762,0,0,721.419462561767,730.758064593275,70.9893127631174,139.467997384035,54.1116985095177,78.19594842877,0,0,27.7178782878461,28.0769018152931,2.72108569094025,5.34500000962016,2.0678050420624,2.9879280545664,0,0,0,0,7.65148607812551,15.4841546584735,5.35420456272465,7.81261738769365,0,0,0,0,0,0,0,0,0,0,8.70959731049889,5.08524228062837,3.34293372279493,3.13723202360373
"5",1990,1447,0.333333333333333,7156.89076106118,7160.49629605494,378.582934465364,715.98263260322,150.498469567852,215.968761546096,0,0,0,0,0,0,0,0,0,0,0,0,0.562653726114978,1.08362635701151,0.271640324394512,0.390533785945165,0,0,0,0,0,0,0,0,0,0,2724.19052684352,2749.43460091544,96.3163490575706,181.309277761869,29.3859454268475,42.1547727783664,0,0,104.667756483084,105.637674178475,3.71021217148657,6.98477458015369,1.13237271716601,1.62443749429386,0,0,33624.7955333754,34011.4567587093,1383.65057501466,2600.92110582104,468.907274809311,669.762473332948,0,0,1291.88398470894,1306.77591996545,53.5410818587395,100.695172992503,18.2754235400435,26.1123926915694,0,0,0,0,2.06957951882771,3.95712925475096,0.835219027750737,1.19551738306209,0,0,0,0,0,0,0,0,0,0,253.126223084409,259.617329640366,36.3639492445686,70.6873619967579,23.5155291357281,34.8013607358487,0,0,9.72545950153188,9.97491517766604,1.39245789488843,2.70619929944709,0.896887185341453,1.32717500592034,0,0,718.57183527775,727.284704616057,72.8005697910655,143.174616352852,55.3773519876722,80.2902189696128,0,0,27.6084697802863,27.9434496886513,2.79051461207595,5.48703828378054,2.11611955020144,3.06786852822785,0,0,0,0,7.83277163977193,15.8728470415158,5.49567906750292,8.03894500610444,0,0,0,0,0,0,0,0,0,0,11.5616314304484,6.75987821415747,4.48543753766962,4.22583739185019
"6",1990,1447,0.416666666666667,7150.76900118383,7147.31078886621,387.492107031356,732.716565965611,152.813313963367,219.753644023116,0,0,0,0,0,0,0,0,0,0,0,0,0.574088417815556,1.10582326892098,0.275649357811853,0.397171493695957,0,0,0,0,0,0,0,0,0,0,2723.75098077723,2746.08750015307,99.3553912130083,187.00818221745,30.0967347924401,43.2661736042188,0,0,104.650868420308,105.509073214604,3.82724138671421,7.20425606150186,1.15976273736093,1.66726585990119,0,0,33557.4997431963,33907.6667359784,1425.48006504755,2679.4378195713,479.853761915971,686.796133830329,0,0,1289.29861017894,1302.78813052792,55.1576081186495,103.731660628633,18.70281253382,26.7777550972233,0,0,0,0,2.12779018806638,4.06923875451156,0.85420525971643,1.22530849793421,0,0,0,0,0,0,0,0,0,0,251.160181664847,258.201316567636,37.1960548050858,72.4928749605416,23.7735711218426,35.4601214652174,0,0,9.64992186462402,9.92050966338062,1.42434201618102,2.77535419460049,0.9067105305264,1.35226837548856,0,0,715.693635453605,723.830929059237,74.6128744790919,146.906349711928,56.6496775254701,82.4181650970887,0,0,27.4978866245852,27.8107500273794,2.8599823052777,5.63003528469939,2.16468965294771,3.14909468721926,0,0,0,0,8.01976402105781,16.2732494378136,5.64016655334726,8.27055951481087,0,0,0,0,0,0,0,0,0,0,14.3908512584407,8.42516922103813,5.64526828240427,5.33810938298042
"7",1990,1447,0.5,7144.81731689127,7134.37194957957,396.219867566744,749.152707022674,155.195545887426,223.636888616296,0,0,0,0,0,0,0,0,0,0,0,0,0.586037450555339,1.12895220877093,0.279781072816015,0.403988984179085,0,0,0,0,0,0,0,0,0,0,2723.01243319794,2742.45286820468,102.300499182651,192.549940793562,30.8215989411094,44.4008304526033,0,0,104.62249224125,105.369424842755,3.94067189479386,7.41771917218531,1.18769573706647,1.71099118092506,0,0,33490.7805669347,33804.6924338824,1466.53373330058,2756.70390444664,491.150316460318,704.35248603548,0,0,1286.73538839015,1298.83168246917,56.7446381336593,106.720720573681,19.1438094096894,27.4634708144551,0,0,0,0,2.18822340025851,4.18546516340614,0.873843326656405,1.25607323844375,0,0,0,0,0,0,0,0,0,0,249.319570361987,256.853950376403,38.0623215601481,74.3538058406313,24.0700308941948,36.1598720686102,0,0,9.57920341814141,9.86874167292453,1.45753364133334,2.84662968056802,0.917999699788412,1.37892514173305,0,0,712.785603086743,720.392951354814,76.4285765951812,150.666220972507,57.9312837045873,84.5818975006681,0,0,27.3861572527869,27.6786573454295,2.92957874858168,5.77410678928167,2.21361481391797,3.23168696643832,0,0,0,0,8.2127639983753,16.6859326843093,5.78778507337287,8.50764165529542,0,0,0,0,0,0,0,0,0,0,17.1987228864224,10.0815761151672,6.82407012077029,6.47519648740354
"8",1990,1447,0.583333333333333,7139.01917329752,7121.66231893394,404.769451428152,765.295305964763,157.642099016341,227.614678627269,0,0,0,0,0,0,0,0,0,0,0,0,0.598365961265298,1.15277987149751,0.284038362464675,0.410990484173809,0,0,0,0,0,0,0,0,0,0,2722.05335557507,2738.61114522227,105.15983753258,197.948919718447,31.560791814751,45.5594513708917,0,0,104.585642945252,105.221819702205,4.05081552198703,7.62571265471961,1.21618149794192,1.75564071140601,0,0,33424.5821746944,33702.4756071644,1506.82176905214,2832.73120918585,502.784668824386,722.4168363199,0,0,1284.19217432323,1294.90433791088,58.3025487357267,109.662784440523,19.5979479741937,28.1689834379443,0,0,0,0,2.25026491340889,4.30473756056023,0.894140758542057,1.28782451528427,0,0,0,0,0,0,0,0,0,0,247.594889108397,255.569894910167,38.9561655402263,76.2595930178564,24.4024033820624,36.8991382760147,0,0,9.5129391565553,9.81940618258311,1.49177989765764,2.91961992913912,0.930659029675675,1.40708892160565,0,0,709.84870941874,716.967589042274,78.2493863456071,154.456256043714,59.2245374698824,86.7833946694945,0,0,27.2733189815686,27.5470493675385,2.99936936198798,5.91933024783555,2.26298527853081,3.31572075536848,0,0,0,0,8.41195359061697,17.1112620605777,5.93865624986494,8.75037773837535,0,0,0,0,0,0,0,0,0,0,19.9865994478191,11.7295228632714,8.02331929545136,7.63813778438754
"9",1990,1447,0.666666666666667,7133.35972202722,7109.16619080599,413.144007801462,781.148510389905,160.149998290699,231.683294508153,0,0,0,0,0,0,0,0,0,0,0,0,0.610962376603631,1.17711214048477,0.288421623893193,0.418176941314309,0,0,0,0,0,0,0,0,0,0,2720.94166081618,2734.63173576816,107.940966800967,203.218424829071,32.3145624627333,46.7426938904244,0,0,104.542929854827,105.068924427229,4.15796113164077,7.82874492438121,1.24522959586326,1.80123974337761,0,0,33358.8564885528,33600.9660739934,1546.35443352339,2907.53187162705,514.744830584848,740.974775291472,0,0,1281.66712079657,1291.00416878471,59.8317198518158,112.558295337261,20.0647724947957,28.8937470662425,0,0,0,0,2.31341003755949,4.42617109866841,0.915095140600841,1.32056213427326,0,0,0,0,0,0,0,0,0,0,245.977570295579,254.344451854205,39.8719144367335,78.2011101165596,24.768390482222,37.6765367399192,0,0,9.45079990075171,9.77232267554568,1.52686295500071,2.9939743008845,0.944600732195563,1.43670677724217,0,0,706.884110555527,713.55218440442,80.0764785129057,158.277642516095,60.5315801321202,89.0245026382018,0,0,27.1594162302825,27.4158239799284,3.06939900999807,6.06575090897775,2.31288268037569,3.40126638346447,0,0,0,0,8.61741967164266,17.5494366033372,6.0929018629426,8.99895517711602,0,0,0,0,0,0,0,0,0,0,22.755732831239,13.3694012230711,9.24434373593689,8.82787629768426
"10",1990,1447,0.75,7127.82559145252,7096.86939344975,421.34660748357,796.716376629663,162.716354527036,235.839107683409,0,0,0,0,0,0,0,0,0,0,0,0,0.623734349468531,1.201787391308,0.292929416165536,0.425546866416792,0,0,0,0,0,0,0,0,0,0,2719.73608686412,2730.57446910219,110.650871789762,208.370751630168,33.0831554955216,47.9511731773381,0,0,104.496609775672,104.913037753666,4.26237568291337,8.02728594573253,1.27484942270145,1.84781192490696,0,0,33293.5621554494,33500.1206354373,1585.14204960172,2981.11829780066,527.019087471972,760.012169845911,0,0,1279.15863900379,1287.12951531662,61.3325341100987,115.407707071923,20.543837437785,29.6372260034485,0,0,0,0,2.37724401579517,4.54903432875187,0.93669693797915,1.35427642311336,0,0,0,0,0,0,0,0,0,0,244.459872176171,253.17347543701,40.8046922383381,80.170490764511,25.165886999381,38.4907741255534,0,0,9.39248820238344,9.72733186459828,1.56259558885869,3.06939060317726,0.959744365118533,1.46772918860032,0,0,703.893107102398,710.144534521381,81.9105826384519,162.130868583624,61.8543427957263,91.3069360399712,0,0,27.0444989700905,27.2848965428682,3.13969546734959,6.2133871609739,2.36338062682523,3.48838915672386,0,0,0,0,8.82917306299173,18.0005210893469,6.2506413966741,9.25355922088336,0,0,0,0,0,0,0,0,0,0,25.5072839934827,15.0015747454238,10.4883405952438,10.0452709291179
