"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1993,0,8241.44854009977,8290.16392081135,378.648170820002,717.81428245281,159.348134209333,226.633402731726,0,0,0,0,0,0,0,0,0,0,0,0,0.585081199151005,1.12482431095953,0.286675778848833,0.408363403614754,0,0,0,0,0,0,0,0,0,0,2292.29635026504,2323.40876836309,69.0315778890301,130.281110098394,22.264794523314,31.6516462437566,0,0,88.0736915470472,89.2690804043969,2.65962238584871,5.01975717940666,0.857986837401439,1.21973206379265,0,0,33296.6824492819,33821.0255610135,1184.13822122286,2231.06585646452,428.36764884758,606.569896077105,0,0,1279.25743950561,1299.45967892397,45.8415483641709,86.4146643415557,16.6952776202978,23.6484224224474,0,0,0,0,1.83642243850667,3.50556897048704,0.757082320161777,1.0739292320912,0,0,0,0,0,0,0,0,0,0,232.425224771625,235.618474941789,29.4735443802564,56.4958362092228,20.224800732059,28.7649645342706,0,0,8.93005892275371,9.05284156751843,1.12770258635877,2.16110200757005,0.770392949696941,1.09555623125267,0,0,773.323236120471,785.708858693842,64.4951449035785,126.428306364087,49.1610266063646,70.43933564166,0,0,29.71190901624,30.188204429604,2.47125156983628,4.8434220380276,1.87730909487286,2.68966027805319,0,0,0,0,7.1182905106767,14.3560368329147,4.98762455852702,7.22470284209853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1993,0.0833333333333333,8231.87812769681,8271.99775197258,389.785145745778,738.507703650534,161.704117336986,230.537682628167,0,0,0,0,0,0,0,0,0,0,0,0,0.59311890418001,1.14136530907992,0.290930173591036,0.415430624189417,0,0,0,0,0,0,0,0,0,0,2293.50461583441,2322.15561681951,71.9898011267717,135.744838900458,22.7972616714866,32.4867537866405,0,0,88.1201150424434,89.2209323180911,2.77343892661756,5.23000160046547,0.878504449141373,1.25191205983517,0,0,33228.683502647,33716.2669425949,1228.51700429821,2313.42367053154,437.554035920495,621.04829070996,0,0,1276.64516045137,1295.43467191979,47.5544178679419,89.5956970918111,17.0545234914982,24.2147198981094,0,0,0,0,1.87270651332864,3.57841664546871,0.773406432392196,1.09971680110615,0,0,0,0,0,0,0,0,0,0,230.736449540968,234.405820062559,29.8548808938636,57.5742999719458,20.3837064632434,29.256691990193,0,0,8.86517471593049,9.00624939322959,1.14230475095447,2.20236942125052,0.776420878811486,1.11424690937174,0,0,770.60752442959,782.128757070808,66.3219283971983,130.07676043696,50.399070733241,72.4026169593593,0,0,29.6075702402404,30.0506510766516,2.54125821072977,4.98319313089538,1.92451630940997,2.7645209191158,0,0,0,0,7.28281433860972,14.7103390702706,5.12097008791895,7.43684320411593,0,0,0,0,0,0,0,0,0,0,1.94887592591553,1.13368914209019,0.99124793233104,0.958602716651403
"3",1990,1993,0.166666666666667,8222.55278253171,8254.16507361597,400.700759198019,758.844159475264,164.153719285975,234.575751397242,0,0,0,0,0,0,0,0,0,0,0,0,0.602841728982549,1.16084124935106,0.295255655322379,0.422613555286996,0,0,0,0,0,0,0,0,0,0,2294.18950644666,2320.37813949692,74.8377917456286,141.022404476476,23.3436020765843,33.3422982919671,0,0,88.1464296350222,89.15263879687,2.88303872604108,5.43312644902677,0.899556488014054,1.28487952127712,0,0,33161.4096891651,33612.4781839507,1272.09167367764,2394.50565939879,447.136251424849,636.101079716943,0,0,1274.06073966481,1291.4469285874,49.236763521494,92.7284248142712,17.4291072878676,24.8033163030338,0,0,0,0,1.91562248029489,3.66293423901011,0.790110428078257,1.12610875705608,0,0,0,0,0,0,0,0,0,0,229.156201399038,233.254673666769,30.3138833755435,58.7695254128025,20.5754325901419,29.7818384735042,0,0,8.80446024274529,8.96202047426832,1.15988385178344,2.24811318546867,0.783699065552448,1.13421019257328,0,0,767.882960919348,778.585994376437,68.1243496710945,133.713488206349,51.6441821729689,74.3989641667254,0,0,29.5028913517767,29.9145323462343,2.61032982877888,5.12250996665592,1.9719941826267,2.84064279646822,0,0,0,0,7.45066314446377,15.0720570184538,5.25696851255966,7.65372614800756,0,0,0,0,0,0,0,0,0,0,3.88400294428445,2.26167926029856,1.99394447096951,1.93539942533838
"4",1990,1993,0.25,8213.45114724641,8236.64327752201,411.399215419007,778.829202869786,166.693172575395,238.743041566175,0,0,0,0,0,0,0,0,0,0,0,0,0.613908875278572,1.18267539538245,0.299681051159211,0.429949860273396,0,0,0,0,0,0,0,0,0,0,2294.45089953265,2318.17951403762,77.5841711550328,146.128903243521,23.9037410338824,34.2186415605778,0,0,88.1564727753979,89.0681640907495,2.98875029835669,5.62970710392939,0.921140268072671,1.31864858643773,0,0,33094.7912640102,33509.5860846889,1314.87253893866,2474.32340805631,457.101427710233,651.71313735163,0,0,1271.50149753146,1287.49363644731,50.8889659006579,95.8132683459672,17.8185413760587,25.413640442026,0,0,0,0,1.96379071666714,3.75676989128356,0.807299454124713,1.15324384718992,0,0,0,0,0,0,0,0,0,0,227.6755668941,232.159367363685,30.8386542180972,60.0638905236608,20.7986796196066,30.3400777640667,0,0,8.74757303722791,8.91993702194214,1.17998286662561,2.2976559378263,0.792178233129331,1.15543387997155,0,0,765.147750682679,775.075165548157,69.9084690527768,137.346703241238,52.8981971548124,76.4297762872731,0,0,29.3978033892976,29.7796405670961,2.67869871811719,5.2616875237319,2.01981253157137,2.9180790322236,0,0,0,0,7.62273957963718,15.4427837142661,5.39568900960568,7.8754658318065,0,0,0,0,0,0,0,0,0,0,5.8062561861773,3.38425310363721,3.01009046662849,2.93191410769154
"5",1990,1993,0.333333333333333,8204.55417719107,8219.41216906341,421.884569640239,798.468188984686,169.318827841994,243.035111284591,0,0,0,0,0,0,0,0,0,0,0,0,0.626037764953797,1.20638724442927,0.304226415000056,0.437465994612218,0,0,0,0,0,0,0,0,0,0,2294.37545030292,2315.64906244293,80.2370384893734,151.07850234131,24.4776092135214,35.1160997957737,0,0,88.1535738953353,88.9709400938612,3.09088241377347,5.8202837766876,0.943253263329213,1.35323158711964,0,0,33028.7679257965,33407.5273176426,1356.86995769599,2552.88874969579,467.436974531685,667.869613084131,0,0,1268.96511725894,1283.57236236548,52.5114077389627,98.8506583964424,18.2223484182788,26.0451312699781,0,0,0,0,2.0160736074067,3.85797518875549,0.825044879755187,1.18121753029922,0,0,0,0,0,0,0,0,0,0,226.286584106226,231.11497061536,31.4188220371276,61.4419551422243,21.0521484467549,30.9309900116875,0,0,8.6942071925878,8.87980959704578,1.20220346749882,2.35040428411139,0.801809027245572,1.17790210123165,0,0,762.400556025408,771.591609533071,71.6792594089951,140.983054641649,54.1628821261535,78.4964781183661,0,0,29.2922549577225,29.6457966540397,2.74655541612855,5.40098066385591,2.06803855027557,2.99688376812463,0,0,0,0,7.7997201023982,15.8237302103677,5.5372232890461,8.10220636343556,0,0,0,0,0,0,0,0,0,0,7.71643968903507,4.50166780986341,4.04146127892671,3.94949967182234
"6",1990,1993,0.416666666666667,8195.84486311633,8202.45367642407,432.160744336349,817.7663005609,172.027146959235,247.447636441204,0,0,0,0,0,0,0,0,0,0,0,0,0.638994030943712,1.23157632597277,0.308905061859877,0.445179757908371,0,0,0,0,0,0,0,0,0,0,2294.03825716867,2312.86401345853,82.8039682923068,155.884441662923,25.0651472581047,36.0349568085174,0,0,88.1406183958886,88.8639340581159,3.1897239768656,6.00536153652523,0.96589329263132,1.38863956520883,0,0,32963.2876129776,33306.2471580738,1398.09433281605,2630.21375974076,478.130576147284,684.555928252828,0,0,1266.44959863396,1279.68100372724,54.1044738296934,101.841035339104,18.6400612656795,26.6972377650817,0,0,0,0,2.07153290301328,3.96493548159006,0.843392520147513,1.21009233648797,0,0,0,0,0,0,0,0,0,0,224.982130850422,230.117191558892,32.0453619200516,62.8902179806079,21.334556598167,31.5540851162934,0,0,8.64408906581027,8.84147329929359,1.22619909639096,2.40583942935416,0.812542654393434,1.2015962282377,0,0,759.640429915615,768.131318529289,73.44076158139,144.62784410177,55.4399223283518,80.6004968587249,0,0,29.1862096715203,29.5128466208303,2.81405467897154,5.54059248327974,2.11673636283711,3.07711126191252,0,0,0,0,7.98209718605943,16.2157947280195,5.68167777671999,8.33411181746213,0,0,0,0,0,0,0,0,0,0,9.61529390050597,5.61415824906785,5.08963229995102,4.98935767701333
"7",1990,1993,0.5,8187.30796592189,8185.75157268763,442.231545058008,836.728571848814,174.814694872565,251.976401392596,0,0,0,0,0,0,0,0,0,0,0,0,0.652582932619005,1.25790821738454,0.313725178593252,0.453102326449768,0,0,0,0,0,0,0,0,0,0,2293.5044324951,2309.89116083927,85.2920248226316,160.559063006585,25.6663080749066,36.9754737035317,0,0,88.1201079982541,88.7497123063895,3.28554454313619,6.18541137635192,0.989058615046141,1.42488265315301,0,0,32898.3053717249,33205.6982906528,1438.55610960931,2706.31074608844,489.170181720148,701.757765691188,0,0,1263.95321452549,1275.8177425995,55.6685509168343,104.784848842221,19.0712226009441,27.369418540675,0,0,0,0,2.12939341463382,4.07631018851068,0.862369041019383,1.23990598210147,0,0,0,0,0,0,0,0,0,0,223.755817965376,229.162285160632,32.7104219440195,64.3968781916726,21.6446500803663,32.2088227164692,0,0,8.59697317765274,8.80478423845714,1.25166828683715,2.46350799102469,0.824331349329432,1.22649565402136,0,0,756.866754627094,764.690851492996,75.1962273333189,148.285227415991,56.7309154432869,82.7432441789398,0,0,29.0796437973481,29.3806582569973,2.88132097517949,5.68068206271437,2.16596677216528,3.15881519378171,0,0,0,0,8.17021488409655,16.6196213634957,5.82916775295855,8.57135868422484,0,0,0,0,0,0,0,0,0,0,11.5035030392197,6.7219401440968,6.15600386606691,6.0525575566302
"8",1990,1993,0.583333333333333,8178.92983062762,8169.29128104638,452.100670451073,855.359904084436,177.678134866659,256.617293474828,0,0,0,0,0,0,0,0,0,0,0,0,0.666643418123914,1.28510485434373,0.318690913473344,0.461239632136148,0,0,0,0,0,0,0,0,0,0,2292.83020944873,2306.78803206681,87.7077712148177,165.113828594129,26.2810579585008,37.9378950988331,0,0,88.0942032706158,88.6304851365232,3.37859464747126,6.36087088592806,1.0127479782987,1.46197031899468,0,0,32833.7825572989,33105.8399675829,1478.26577103713,2781.19223962096,500.544002418336,719.461066407189,0,0,1261.47448020105,1271.98101338451,57.2040275156375,107.682557516173,19.5153848307144,28.061141719374,0,0,0,0,2.1890179567088,4.19099151675445,0.881986251373034,1.27067682560819,0,0,0,0,0,0,0,0,0,0,222.601915136245,228.24698858544,33.4072002935604,65.9516664699132,21.9812125147989,32.8946272040142,0,0,8.55263936264611,8.76961705114855,1.27834993418589,2.52301549265307,0.837128734366508,1.2525783770345,0,0,754.079197475949,761.267273178415,76.9482214004028,151.958358831421,58.0373662122961,84.9261023332131,0,0,28.9725445534199,29.2491187856499,2.94845240755031,5.82137001912095,2.21578704845003,3.24204812971642,0,0,0,0,8.36429351355123,17.0356408785424,5.97981333735656,8.81413066695297,0,0,0,0,0,0,0,0,0,0,13.3817001304544,7.82521224387631,7.24181886450174,7.14005026829614
"9",1990,1993,0.666666666666667,8170.69818929255,8153.05966890063,461.771722429157,873.665080626762,180.614222819652,261.366296495529,0,0,0,0,0,0,0,0,0,0,0,0,0.681042215125201,1.31293485338347,0.32380340789623,0.469593671797151,0,0,0,0,0,0,0,0,0,0,2292.06410539301,2303.60411349974,90.0572899227164,169.559358943166,26.9093772931964,38.9224550251053,0,0,88.0647683276651,88.5081538935516,3.46910656370562,6.53214566447609,1.036960651013,1.49991159908534,0,0,32769.6859962489,33006.6371277512,1517.23382997429,2854.87097749949,512.240505243265,737.652023172411,0,0,1259.01212113787,1268.16946897621,58.7112936155006,110.534628278105,19.9721098570524,28.7718846940538,0,0,0,0,2.24988250981137,4.3080634073159,0.902245136329475,1.30240900590614,0,0,0,0,0,0,0,0,0,0,221.515271965416,227.368454072167,34.1298139506326,67.5456624736931,22.3430725347663,33.6109018967471,0,0,8.51088973651741,8.73586232178904,1.30601824297533,2.58401933299709,0.850890112107031,1.27982155305366,0,0,751.277665468586,757.85808996554,78.6987264550828,155.649540395555,59.3606832519639,87.1504119102294,0,0,28.8649083670496,29.1181323978749,3.01552474631972,5.96274424860118,2.26625080192577,3.32686104796826,0,0,0,0,8.56445393109986,17.4641110111986,6.13373586124024,9.06261395031185,0,0,0,0,0,0,0,0,0,0,15.2504724654387,8.92415858610548,8.34818166393915,8.2526829273191
"10",1990,1993,0.75,8162.60198696494,8137.04486613487,471.248214582366,891.648779381486,183.619802269403,266.219485192313,0,0,0,0,0,0,0,0,0,0,0,0,0.695668964694391,1.34120550243569,0.329061585457446,0.478163514975292,0,0,0,0,0,0,0,0,0,0,2291.24794607057,2300.38192806989,92.3462053760819,173.905473702664,27.5512602156266,39.929380815698,0,0,88.0334101813199,88.3843523765169,3.55729515147851,6.69961085078062,1.06169641424011,1.5387152527775,0,0,32705.9872495703,32908.0596226729,1555.47081999698,2927.35988435007,524.248407914491,756.317075484367,0,0,1256.56504471302,1264.38195101977,60.1907403262669,113.341535635455,20.4409688891221,29.5011339411528,0,0,0,0,2.31155589304839,4.42676776387119,0.92313888246213,1.33509632247573,0,0,0,0,0,0,0,0,0,0,220.491248591592,226.524190580289,34.8731817105022,69.1711307840807,22.7291092826665,34.3570410563946,0,0,8.47154603047403,8.70342434057914,1.33447822715569,2.64622247162753,0.865572683741996,1.30820196283433,0,0,748.462265304204,754.46119280969,80.449234855631,159.360353543063,60.702177621174,89.4174621476062,0,0,28.7567393379168,28.9876180607658,3.0825949539354,6.10486498545188,2.31740792375109,3.41330296473638,0,0,0,0,8.77073734794248,17.9051495735441,6.2910552140581,9.31699368831528,0,0,0,0,0,0,0,0,0,0,17.1103664176565,10.0189504516715,9.47607507016307,9.39121192299963
