"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1199,0,8202.24323805874,8250.27301308823,377.314672952096,715.274920937747,158.780187860905,225.826193743068,0,0,0,0,0,0,0,0,0,0,0,0,0.583040464792046,1.1209059808499,0.285721070128118,0.407004677630564,0,0,0,0,0,0,0,0,0,0,2311.20982187383,2342.54778307107,69.6648641180423,131.477926478099,22.4831453465184,31.9623934383324,0,0,88.8003773720995,90.0044319560016,2.68401459656666,5.06585767898338,0.866398625114566,1.23170348948778,0,0,33315.8294692889,33840.0862500973,1185.18538560655,2232.99292202996,428.64343589363,606.960320181483,0,0,1279.99379162937,1300.19200832445,45.8819509730885,86.4889869327418,16.7059399112794,23.6635058268276,0,0,0,0,1.83848410511804,3.5095022669463,0.757905792465689,1.07509905519379,0,0,0,0,0,0,0,0,0,0,233.602137870674,236.809287663221,29.652410002763,56.8396018403338,20.3546681807064,28.9499963922571,0,0,8.97527895609336,9.09859447509891,1.13458448834948,2.17432870862324,0.775389144847328,1.10267460791281,0,0,771.066914353977,783.400805989977,64.5386876257922,126.51697081215,49.2308833685089,70.5390682155036,0,0,29.6252258050033,30.0995251385022,2.47295241477248,4.84688645556451,1.88003382601044,2.69355098876836,0,0,0,0,7.12307844915285,14.3654384206801,4.9901418532678,7.22830915777336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1199,0.0833333333333333,8192.78309556281,8232.2628345463,388.399043556718,735.869963214839,161.121345184454,229.707295605373,0,0,0,0,0,0,0,0,0,0,0,0,0.591044647137832,1.13737486819846,0.289949016804933,0.414030800523693,0,0,0,0,0,0,0,0,0,0,2312.55399919501,2341.4117790583,72.6511784044984,136.994076666168,23.0220378539767,32.8073793601961,0,0,88.8520228143461,89.9607848651683,2.79891245369454,5.27812020591141,0.887163834289906,1.26426414453413,0,0,33247.8504936198,33735.3265506503,1229.58607149279,2315.3929507425,437.837421920682,621.450129058289,0,0,1277.38227666681,1296.16695983988,47.5956668726738,89.6716487392651,17.0654775292324,24.2302413835237,0,0,0,0,1.87488383044995,3.58256204378993,0.774250251477057,1.10091835447911,0,0,0,0,0,0,0,0,0,0,231.299161775114,235.242221997622,30.1616449099641,58.0652079210339,20.6230184795398,29.5347279728347,0,0,8.88679638928921,9.03838526737376,1.15408123646262,2.22122707289584,0.785587184157085,1.12490969213763,0,0,768.31846039886,779.797477091877,66.3694852374103,130.169521897001,50.4749684488551,72.5085022891751,0,0,29.5196289874107,29.9610793575482,2.54311351463824,4.98681630711761,1.92747347395264,2.76864958422493,0,0,0,0,7.28769231611729,14.7199243524747,5.12352589576635,7.44051209389203,0,0,0,0,0,0,0,0,0,0,2.60821572463045,1.51809098259205,0.741161672383361,0.714828809653094
"3",1990,1199,0.166666666666667,8183.58946400167,8214.60748199629,399.263831841693,756.11115631074,163.556147846199,233.722180267786,0,0,0,0,0,0,0,0,0,0,0,0,0.600725325362669,1.15676383305783,0.294247825426345,0.421172138347848,0,0,0,0,0,0,0,0,0,0,2313.27295241375,2339.64846913163,75.5224711043957,142.315002373292,23.5731340969343,33.6703585194257,0,0,88.8796461467381,89.8930356779546,2.90940966872569,5.48291519090837,0.908399325517468,1.29751837683195,0,0,33180.657823166,33631.5988439476,1273.18441207912,2396.52057803837,447.428206757684,636.515737793725,0,0,1274.80097022093,1292.18156227816,49.2789275743731,92.8061385321498,17.4403908350804,24.819330537373,0,0,0,0,1.91790881316604,3.66728110691447,0.790976040197651,1.12734402435967,0,0,0,0,0,0,0,0,0,0,229.150910114794,233.761524299539,30.737007961798,59.3968044664006,20.9161257706691,30.1476411904604,0,0,8.80425851368485,8.98149445644117,1.17611343198634,2.27218974723768,0.796728451997821,1.14821801878383,0,0,765.539485091905,776.223620160359,68.1862854945374,133.822884211266,51.7352080577488,74.5190275739893,0,0,29.4128594861934,29.8237659377992,2.61273623904875,5.12677168571481,1.97553005931926,2.84531529470076,0,0,0,0,7.45565739235377,15.0818759150409,5.25957314561848,7.65747267271908,0,0,0,0,0,0,0,0,0,0,5.19147086029599,3.02638491847123,1.49419146298925,1.4450587542415
"4",1990,1199,0.25,8174.6384655393,8197.2817435687,409.913205065182,776.003988636398,166.080813730004,237.866260920931,0,0,0,0,0,0,0,0,0,0,0,0,0.611743618487986,1.17849941268378,0.298646291346894,0.428466333247893,0,0,0,0,0,0,0,0,0,0,2313.47997681038,2337.37509693844,78.2878597575422,147.456657696954,24.1367213015173,34.5521341443668,0,0,88.8876003551236,89.8056890827853,3.01585376027925,5.68085085773726,0.930116303602314,1.33149726182647,0,0,33114.1717368579,33528.8196485781,1315.99055960203,2476.3870770108,457.402824200889,652.14188376492,0,0,1272.24680938331,1288.23260814627,50.9321075834671,95.8928651200634,17.8301884003641,25.4301968265982,0,0,0,0,1.96617977509361,3.76130789889914,0.808187856045476,1.15451417759725,0,0,0,0,0,0,0,0,0,0,227.144671468124,232.359444227426,31.3680214940166,60.8178612005603,21.2334454607685,30.7887777647984,0,0,8.72717694060761,8.92762426170632,1.20027839456799,2.32658112018441,0.808792366695557,1.1726013304726,0,0,762.730142759311,772.674347585292,69.9938753229078,137.484007658308,53.0126703930145,76.5715145977568,0,0,29.3049232317937,29.6873970893528,2.68200414805613,5.26701921737636,2.02424416113552,2.9235811258474,0,0,0,0,7.6278741337736,15.4528824071913,5.39835264952522,7.87930492015158,0,0,0,0,0,0,0,0,0,0,7.75142885009676,4.52541185557817,2.26029627549106,2.19168912549067
"5",1990,1199,0.333333333333333,8165.90873497998,8180.26303212792,420.351176751564,795.553742459454,168.691680198672,242.13507797516,0,0,0,0,0,0,0,0,0,0,0,0,0.62381850527458,1.20210377396349,0.303164458804284,0.435939844322293,0,0,0,0,0,0,0,0,0,0,2313.27384909727,2334.69365065659,80.9559146453481,152.434040030623,24.7130422761878,35.4534101071652,0,0,88.8796805987528,89.7026636285501,3.11857155307707,5.87249922686986,0.952324224952358,1.3662280091284,0,0,33048.3229852636,33426.9164450491,1358.01471325713,2555.00396584054,467.74859952151,668.313596243987,0,0,1269.71713357192,1284.31731112602,52.5555835177651,98.9322470573132,18.2343896323742,26.0622745796258,0,0,0,0,2.01855935694827,3.86269420459131,0.825956781273013,1.18252384466323,0,0,0,0,0,0,0,0,0,0,225.269017129879,231.029165234668,32.0455489442907,62.3139042481925,21.5743865318466,31.4580837143122,0,0,8.65511256510449,8.87651278047348,1.22622504657883,2.38384474389027,0.821756501074928,1.19805763685294,0,0,759.890875776772,769.145471110032,71.7961051897676,141.158397040226,54.3084200087356,78.6668923535841,0,0,29.1958372216483,29.5518118926027,2.75106482395988,5.40776997675442,2.07365624794028,3.00348234125365,0,0,0,0,7.8050169623968,15.8341513582961,5.53995592055482,8.10615272030277,0,0,0,0,0,0,0,0,0,0,10.289617739607,6.0156549785964,3.04054712883127,2.9556050220333
"6",1990,1199,0.416666666666667,8157.38113299939,8163.53108420166,430.581622933707,814.765519619667,171.385197767713,246.524291827954,0,0,0,0,0,0,0,0,0,0,0,0,0.636717051536355,1.22717889858596,0.30781561731399,0.443610452733562,0,0,0,0,0,0,0,0,0,0,2312.74057059407,2331.69271491638,83.53465374863,157.261183520027,25.302306797319,36.3748107051898,0,0,88.8591911858574,89.5873628784071,3.21786895133713,6.05839581080513,0.97503124223803,1.40173473060165,0,0,32983.0515189883,33325.8263300785,1399.26711706424,2632.3830050551,478.453146880021,685.01619357618,0,0,1267.20963567539,1280.4332543697,54.1497340380701,101.92471256446,18.6525246783268,26.7150088065136,0,0,0,0,2.07411023267692,3.96982670927007,0.844328339439487,1.21143512652117,0,0,0,0,0,0,0,0,0,0,223.513663652153,229.764689019517,32.7616438942273,63.8722954936412,21.9383276599213,32.1554284666003,0,0,8.58767028456272,8.82792954832794,1.25364809375075,2.44349482313567,0.835597212747337,1.22458196078961,0,0,757.022364253397,765.633417668958,73.5960231619956,144.85031326369,55.6235021664854,80.806124585929,0,0,29.085627587021,29.4168730645799,2.82003502789084,5.54918723085628,2.12380607163331,3.08505554739178,0,0,0,0,7.98757582374232,16.2265766090915,5.68448923070918,8.33817996335168,0,0,0,0,0,0,0,0,0,0,12.807443206966,7.49755609334743,3.83589444544722,3.73759058403834
"7",1990,1199,0.5,8149.03845057926,8147.06765019757,440.608299395434,833.644267530837,174.157921038475,251.02967255723,0,0,0,0,0,0,0,0,0,0,0,0,0.65024550948443,1.25339208670943,0.312607978717251,0.451489377570963,0,0,0,0,0,0,0,0,0,0,2311.95513094906,2328.44933750263,86.0315607389343,161.951191745846,25.9047009420281,37.316897968547,0,0,88.8290133386452,89.4627471314613,3.3140315942183,6.23904081121826,0.998244569716639,1.43803911296967,0,0,32918.3052063235,33225.4946636623,1439.75805825513,2708.53618953169,489.504356008227,702.235268732145,0,0,1264.72231278436,1276.57833851827,55.7149397837643,104.870699225663,19.0841339267877,27.3878546563349,0,0,0,0,2.13205723872302,4.08136473301184,0.863329160522304,1.2412856376362,0,0,0,0,0,0,0,0,0,0,221.869329181384,228.560719666124,33.5093930873645,65.4819994647667,22.3246307026493,32.8806223874702,0,0,8.52449347897081,8.78167108764844,1.28228197815377,2.50510723066348,0.850290172008407,1.25216702192784,0,0,754.125479370931,762.135144501594,75.3960046328034,148.562969542737,56.9589312866891,82.9901900914635,0,0,28.9743278002731,29.2824636974994,2.88900568803655,5.69139398757815,2.17473221932694,3.16833793358485,0,0,0,0,8.17589323565488,16.630799475818,5.83206752804689,8.57556271405665,0,0,0,0,0,0,0,0,0,0,15.3062026979343,8.97152124399494,4.64718397694981,4.53834270060542
"8",1990,1199,0.583333333333333,8140.86522041616,8130.85629660256,450.434851793414,852.194795003881,177.006504165815,255.647094628522,0,0,0,0,0,0,0,0,0,0,0,0,0.664243723028562,1.28046682408297,0.317545701700322,0.459582573680632,0,0,0,0,0,0,0,0,0,0,2310.98264115028,2325.03023032252,88.4535923184193,166.516250796726,26.5203922648166,38.2801816744324,0,0,88.7916487254004,89.3313795658705,3.40732511471489,6.4148995835606,1.02197068669056,1.47516080778411,0,0,32854.0390082893,33125.8741972715,1479.49786428306,2783.47574297791,500.890388634614,719.956685195505,0,0,1262.25343449608,1272.75074820521,57.2515832634832,107.770653789383,19.5287678733877,28.0802772599967,0,0,0,0,2.19176363763209,4.19620110598487,0.882971000570242,1.272093620123,0,0,0,0,0,0,0,0,0,0,220.327643418706,227.412589617193,34.2828150176875,67.1334329672267,22.7326504421555,33.6334292734607,0,0,8.46526055146396,8.73755806335821,1.31189697273627,2.56831371338606,0.865810742034732,1.28080372278154,0,0,751.201251152675,758.648083962241,77.1978380407367,152.298661513978,58.3156824437031,85.2200686550952,0,0,28.8619774365293,29.1484851382562,2.95804519559944,5.83447800148816,2.22647178395299,3.25336672980193,0,0,0,0,8.37018769232805,17.0472474433811,5.98281065487504,8.81848430526549,0,0,0,0,0,0,0,0,0,0,17.7870941086649,10.4379242482789,5.47516710714199,5.35847994705528
"9",1990,1199,0.666666666666667,8132.84750272283,8114.88218201882,460.064826511624,870.421788463327,179.927694756037,260.37252995401,0,0,0,0,0,0,0,0,0,0,0,0,0.678579151960979,1.30817299809729,0.322629940940011,0.46789206303232,0,0,0,0,0,0,0,0,0,0,2309.87960955883,2321.49311707085,90.8072000810955,170.967667625966,27.1495353199352,39.2651303495786,0,0,88.7492684877224,89.1954780182984,3.4979959523892,6.58640406611651,1.04621555446579,1.51311785962488,0,0,32790.2140513567,33026.9240973202,1518.49689600874,2857.21410298661,512.599670431576,738.166568429438,0,0,1259.80150728783,1268.94891453661,58.7600485933963,110.62503160074,19.985986820367,28.7917514100897,0,0,0,0,2.25270584668039,4.31342039959227,0.903254838320859,1.30386316252321,0,0,0,0,0,0,0,0,0,0,218.881043637743,226.316176640274,35.0767436929607,68.818290969952,23.1617438271184,34.4135789984223,0,0,8.40968093317812,8.69543209263697,1.34229470615227,2.63279518557483,0.882134340338081,1.31048164108599,0,0,748.25083473403,755.170082043854,79.0028181174487,156.058909440658,59.6946839133927,87.496727343915,0,0,28.7486208777744,29.0148546264131,3.02720298970341,5.97849724393783,2.27906007518365,3.34017867837754,0,0,0,0,8.57057835170647,17.476175157834,6.13683965761319,9.06713052761684,0,0,0,0,0,0,0,0,0,0,20.2512260360366,11.8971107018992,6.32051262821227,6.19855273930438
"10",1990,1199,0.75,8124.97269998207,8099.13186357353,469.501679462807,888.329825028016,182.918328760707,265.202042126224,0,0,0,0,0,0,0,0,0,0,0,0,0.693142064895522,1.336318987736,0.327859631534914,0.476416936456176,0,0,0,0,0,0,0,0,0,0,2308.69504246761,2317.88789470907,93.0983538743723,175.315910500402,27.7922753711635,40.2721793663235,0,0,88.7037555257544,89.056959609798,3.58627222671411,6.75395429419718,1.07098476290514,1.55192702180672,0,0,32726.7968283002,32928.6091042117,1556.76553941657,2929.76390404177,524.62088453343,756.851299263813,0,0,1257.36524381322,1265.17148278032,60.2407211792439,113.434295955079,20.4553606357586,29.5217613137318,0,0,0,0,2.31445323281424,4.43226536214794,0.924173879157011,1.3365880514429,0,0,0,0,0,0,0,0,0,0,217.522684801767,225.267832860771,35.8867270515513,70.5293933946962,23.6112774512602,35.2207782981118,0,0,8.3574916298229,8.6551530182551,1.3733042533163,2.69827582980033,0.899236731102553,1.34118944909611,0,0,745.275481414359,751.6993448913,80.8118256588782,159.844580739099,61.0968117452563,89.8211095181534,0,0,28.6343062006508,28.8815032391528,3.09651262365709,6.12348461545522,2.33253040880584,3.4288096107557,0,0,0,0,8.77710472201824,17.9176973074096,6.29427414501102,9.32168613590417,0,0,0,0,0,0,0,0,0,0,22.6996266768935,13.3494013904598,7.18381704173802,7.05905221810607
