"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1349,0,7512.39128853611,7549.89639778432,353.156819079359,668.979333888921,147.186833409194,209.284153928739,0,0,0,0,0,0,0,0,0,0,0,0,0.544606914381282,1.0466714117518,0.265614229473073,0.378273388341552,0,0,0,0,0,0,0,0,0,0,2577.68904762129,2612.60306439735,78.4459145432137,147.96671634128,25.1812539303477,35.7934663128619,0,0,99.0389353707038,100.380387728662,3.02224676251555,5.70102455275114,0.970358272247998,1.37931894929754,0,0,33722.161345445,34252.9670583051,1202.95378602745,2264.48417268294,428.821692334286,607.064551326642,0,0,1295.61840530534,1316.05530605372,46.5646946177918,87.6975913705701,16.7103085427253,23.6636186278748,0,0,0,0,1.86608045745932,3.56056251303286,0.762540625861347,1.08145014570395,0,0,0,0,0,0,0,0,0,0,252.403823586431,255.879163825753,32.2175494656636,61.7387215714682,22.0030833787476,31.2924519031984,0,0,9.69769088414004,9.83128920472091,1.23333538301051,2.36294753975729,0.838929662944036,1.19297071044062,0,0,743.283794664934,755.081464343169,65.2272336241467,127.841386359688,49.8650966714528,71.4317063095469,0,0,28.5578846859036,29.0114474127483,2.49992347006716,4.89885027716837,1.9052160461895,2.7290271946738,0,0,0,0,7.13480433159139,14.3769780872728,4.95409399950425,7.17424367152338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1349,0.0833333333333333,7504.41479146808,7534.15960724656,363.2665421717,687.77107294386,149.31235451759,212.814806648277,0,0,0,0,0,0,0,0,0,0,0,0,0.55224327265916,1.06227974469297,0.269448038791927,0.384664026331353,0,0,0,0,0,0,0,0,0,0,2579.40772373352,2611.55581977731,81.772332508627,154.119628161111,25.7992849613766,36.7596699076187,0,0,99.1049696553895,100.340150915639,3.15023794740357,5.93780355958288,0.994172125897054,1.4165494418215,0,0,33652.3920195347,34145.9353845443,1247.7592357153,2347.68653958033,438.18851345313,621.786374782054,0,0,1292.93803278899,1311.94296603673,48.2941193703755,90.9113202381525,17.076458018914,24.2392068643883,0,0,0,0,1.90514128694613,3.6384292400179,0.779218397304253,1.10774584099396,0,0,0,0,0,0,0,0,0,0,250.580128364124,254.571803347412,32.6569259290905,62.9590060901236,22.0715190037779,31.7472958177873,0,0,9.62762254942101,9.78105829414122,1.25016831548343,2.40966839438432,0.841516415118206,1.21027694904568,0,0,740.54135057753,751.508100003763,67.0523322658536,131.494893483823,51.1203389735038,73.4245733899363,0,0,28.4525178635646,28.8741529447783,2.56988011314972,5.03884874742161,1.95311430360191,2.80507117462539,0,0,0,0,7.30178209030751,14.7357181849267,5.08739882109637,7.38607912614147,0,0,0,0,0,0,0,0,0,0,2.11643788945296,1.23119696336955,1.20840639606384,1.15056653200774
"3",1990,1349,0.166666666666667,7496.66746667184,7518.73562974747,373.171421573823,706.231262550362,151.521713611794,216.464947836823,0,0,0,0,0,0,0,0,0,0,0,0,0.561352130836067,1.0804562941628,0.273350157599166,0.391163640922958,0,0,0,0,0,0,0,0,0,0,2580.5574051599,2609.93793941006,84.9785029203273,160.069754627301,26.4327033463622,37.7488741463717,0,0,99.1491422543264,100.277989364664,3.27362919905278,6.16682732848878,1.01857889956457,1.45466638634715,0,0,33583.4006350661,34039.9313963582,1291.75011997281,2429.59507474728,447.95411852402,637.087772836369,0,0,1290.28754796536,1307.87011144323,49.992618976961,94.0760548989993,17.4580613774894,24.8372956426642,0,0,0,0,1.95057482708535,3.72754106095564,0.796316388521122,1.13470132073815,0,0,0,0,0,0,0,0,0,0,248.875563203771,253.332487149379,33.1793010359553,64.3040618792613,22.1874486377257,32.2468891681942,0,0,9.56213134374223,9.73344175451771,1.27018328997413,2.46117356234844,0.845914327929697,1.22928928954769,0,0,737.788233713284,747.973518786622,68.8538488599799,135.140067941681,52.3724859181049,75.4427075185444,0,0,28.3467409678871,28.7383485873106,2.63893173254006,5.17852374546336,2.00089576335728,2.88207995028822,0,0,0,0,7.47241675481607,15.102476730357,5.22340262504635,7.60271709768559,0,0,0,0,0,0,0,0,0,0,4.21803667367607,2.4562540567518,2.42792894409979,2.32196742823465
"4",1990,1349,0.25,7489.12690111094,7503.60084690859,382.875304982444,724.364954092125,153.811344482387,220.230219841744,0,0,0,0,0,0,0,0,0,0,0,0,0.571632600403165,1.10069116702477,0.277345286574373,0.397804559309109,0,0,0,0,0,0,0,0,0,0,2581.25081918083,2607.86587668022,88.0740358354097,165.834007667175,27.0814023584929,38.7615356782406,0,0,99.1757843298968,100.198377401005,3.39278677532029,6.38874057460305,1.04357467517144,1.49368756569331,0,0,33515.1070978441,33934.8712525867,1334.93657442295,2510.22095190371,458.105321781981,652.953196945666,0,0,1287.6638735688,1303.83352095845,51.6605670620379,97.1921998557546,17.854618683589,25.4572974388775,0,0,0,0,2.00104030742222,3.82560814281997,0.813931790419662,1.16244529670168,0,0,0,0,0,0,0,0,0,0,247.28037301869,252.154984485483,33.7719221493951,65.754997506332,22.3479791578593,32.7899327137093,0,0,9.50084246341358,9.68820019057069,1.29289047152236,2.51673699564854,0.852013260579409,1.24995836338457,0,0,735.022359432514,744.471626204743,70.6381402519571,138.785404900267,53.6246672732099,77.4883926429957,0,0,28.2404739049567,28.6038001803162,2.70732203840333,5.31820110257637,2.0486796603602,2.9601404721321,0,0,0,0,7.64756168155008,15.4787654271649,5.36218113997321,7.82428056719865,0,0,0,0,0,0,0,0,0,0,6.30575707939438,3.67548415918762,3.66124509075487,3.51609228391215
"5",1990,1349,0.333333333333333,7481.77315515298,7488.73421726721,392.381905077146,742.177022887228,156.177797211124,224.106390123525,0,0,0,0,0,0,0,0,0,0,0,0,0.582835250642724,1.12255961902052,0.281450431970847,0.404609261695359,0,0,0,0,0,0,0,0,0,0,2581.58551718169,2605.44018233476,91.0679555697435,171.428244893566,27.7453019729443,39.7980666196067,0,0,99.1886439623288,100.105178345157,3.50805478302627,6.6041480956724,1.06915651160446,1.53362899500368,0,0,33447.4423326556,33830.6826289065,1377.32881080324,2589.57564903306,468.629224798717,669.367389170272,0,0,1285.06435569167,1299.83041576326,53.2983404888481,100.26017163903,18.2656406733668,26.0986354608366,0,0,0,0,2.05543260046643,3.93073416589233,0.832129598115775,1.19106517696804,0,0,0,0,0,0,0,0,0,0,245.785856268483,251.033886322312,34.4236834525309,67.2952823535195,22.5503858526904,33.3751248782264,0,0,9.44342158353227,9.64512577854135,1.31786333924466,2.57572346603045,0.8597094095361,1.27223462048768,0,0,732.242187565255,740.997195337614,72.41039264596,142.437719851979,54.8797881994236,79.5638446076094,0,0,28.1336574999516,28.4703068970731,2.77524979107686,5.45814211317108,2.09657669505391,3.0393371258565,0,0,0,0,7.82785067581111,15.8657243514556,5.50383088148517,8.05092026312722,0,0,0,0,0,0,0,0,0,0,8.38048205129844,4.88917201263778,4.91074117862358,4.73463100058388
"6",1990,1349,0.416666666666667,7474.58845658131,7474.11695588758,401.694814949508,759.672192032191,158.617730723981,228.089342653956,0,0,0,0,0,0,0,0,0,0,0,0,0.594753126031954,1.14570749935266,0.285676722933821,0.41159266427265,0,0,0,0,0,0,0,0,0,0,2581.64584576085,2602.74758950472,93.9686981616484,176.867273928425,28.4243492830315,40.8588476101706,0,0,99.1909618828158,100.001724622715,3.61975504374219,6.8136148781574,1.09532246985079,1.57450543338348,0,0,33380.3468362312,33727.3031907376,1418.9371149259,2667.6709425901,479.513212693278,686.315376863469,0,0,1282.48670818791,1295.85840086075,54.9063192898691,103.280398605621,18.6906486138849,26.7607434465259,0,0,0,0,2.11284005524821,4.04134729426499,0.850950623605052,1.2206171639345,0,0,0,0,0,0,0,0,0,0,244.384236881637,249.964491316815,35.1249278421499,68.9104773032409,22.7921126544938,34.0011780328916,0,0,9.38956993705266,9.6040378852689,1.34473105960794,2.6375781884461,0.868905336394673,1.29606897002819,0,0,729.446641089558,737.545757110707,74.1747939444397,146.102389489316,56.1405347289642,81.6711959337325,0,0,28.0262503726835,28.3376970285265,2.84287542488746,5.59855279893939,2.1446892313538,3.11975113971003,0,0,0,0,8.01373972178245,16.264190453095,5.64846156534546,8.28280495559356,0,0,0,0,0,0,0,0,0,0,10.4430252303055,6.09757801024985,6.178545250831,5.9790967675695
"7",1990,1349,0.5,7467.55692401101,7459.73224491703,410.81752216762,776.855053582917,161.127904979182,232.175068954872,0,0,0,0,0,0,0,0,0,0,0,0,0.607214411937689,1.16983929114415,0.290030782116623,0.418763851608892,0,0,0,0,0,0,0,0,0,0,2581.50470720265,2599.86287257639,96.7841246460968,182.164881594383,29.1185170433275,41.9442365667785,0,0,99.1855391137053,99.8908891851777,3.72818756864894,7.01766716114101,1.12207156473876,1.61633072883314,0,0,33313.7693877853,33624.6792344681,1459.77184358177,2744.51889730728,490.744945459481,703.782462511591,0,0,1279.92896313099,1291.91541286985,56.4848865483706,106.25332055511,19.1291739800455,27.4430652827283,0,0,0,0,2.1725103190941,4.15614387943999,0.870417430516347,1.25113377977691,0,0,0,0,0,0,0,0,0,0,243.068549068528,248.942705851874,35.8672657731277,70.5879848202541,23.0707682832977,34.6668306771412,0,0,9.33901988912708,9.56477922739717,1.37317151603765,2.70181719799678,0.879509835701675,1.32141326061356,0,0,726.635034520817,734.113501224795,75.9346845022892,149.783564311404,57.4093831217896,83.8124863869129,0,0,27.9182261862443,28.2058241768333,2.91032684085818,5.73959208357307,2.19311164521959,3.20146021548094,0,0,0,0,8.20554049692742,16.6747529732079,5.79619067825125,8.52011444406665,0,0,0,0,0,0,0,0,0,0,12.4941387538964,7.3009415339792,7.46655756120272,7.25084740953095
"8",1990,1349,0.583333333333333,7460.66435848973,7445.56501576185,419.753418270204,793.730082999059,163.705175788853,236.359662069062,0,0,0,0,0,0,0,0,0,0,0,0,0.620077005162447,1.1947092424833,0.294515717733869,0.426127333731121,0,0,0,0,0,0,0,0,0,0,2581.22488961099,2596.85025086205,99.5215326662006,187.333858267414,29.8278022187528,43.0545748421225,0,0,99.1747880743579,99.7751394412208,3.83363097772141,7.21679332782468,1.14940371509936,1.65911806150102,0,0,33247.6660742109,33522.7646606094,1499.84341879727,2820.13185429942,502.312354398129,721.754219183573,0,0,1277.38943336102,1287.99968057233,58.0344281824454,109.179388285098,19.5807583221003,28.1450548326884,0,0,0,0,2.23382508679408,4.2740467919971,0.890538594177489,1.28262928261821,0,0,0,0,0,0,0,0,0,0,241.832551112527,247.964968711095,36.6434373417628,72.3168583527855,23.3841236634921,35.3708572425028,0,0,9.29153162482869,9.52721297725961,1.4029060030387,2.76802001226414,0.891437847524901,1.34822066590081,0,0,723.807019017398,730.697201413015,77.6926718569032,153.484330998217,58.68860638192,85.9896549067703,0,0,27.8095715379093,28.074564383617,2.97770381514881,5.88137803600749,2.2419305670479,3.28453821373281,0,0,0,0,8.40344522605154,17.0977945961314,5.94713952247621,8.76303442007753,0,0,0,0,0,0,0,0,0,0,14.5345190296202,8.49948344834519,8.77647375534405,8.55110166050001
"9",1990,1349,0.666666666666667,7453.89803331633,7431.60172981869,428.505807848263,810.301652493229,166.346489072177,240.639309988964,0,0,0,0,0,0,0,0,0,0,0,0,0.633223357145034,1.22011291179397,0.299132018182115,0.43368418340347,0,0,0,0,0,0,0,0,0,0,2580.86039892127,2593.764791113,102.187678964554,192.38604063014,30.5522241762884,44.1901927073899,0,0,99.1607837591765,99.6565911434899,3.93634333562035,7.41144550164907,1.17731967987234,1.70288016065891,0,0,33181.9993155236,33421.5199494977,1539.16231878894,2894.52241180072,514.203636011734,740.216483693295,0,0,1274.8666750416,1284.10968555753,59.5553325983277,112.059062858777,20.044953039479,28.8661756804525,0,0,0,0,2.29627621903545,4.39416587435838,0.911312505867488,1.31510451790725,0,0,0,0,0,0,0,0,0,0,240.670638272335,247.028176571188,37.4471717533736,74.087606080934,23.7301066919657,36.1120760256584,0,0,9.24688980272775,9.491219900177,1.43369382101541,2.83582207821944,0.904610268155395,1.37644599804665,0,0,720.962528454933,727.294140419467,79.4507434955646,157.206872904819,59.9802833689162,88.2045339920166,0,0,27.7002838872568,27.9438132475242,3.04508233149491,6.02399404055431,2.29122522386928,3.36905493360758,0,0,0,0,8.60755002022223,17.5335302809698,6.10142981228959,9.01175201256608,0,0,0,0,0,0,0,0,0,0,16.5648126628817,9.69340856968148,10.1098087358446,9.88095587159622
"10",1990,1349,0.75,7447.24650628519,7417.83018273466,437.077916116475,826.57404204668,169.048875825457,245.010289950013,0,0,0,0,0,0,0,0,0,0,0,0,0.646556173914531,1.24588008202126,0.303878244118151,0.441432921614727,0,0,0,0,0,0,0,0,0,0,2580.45764462391,2590.65365495483,104.78880497011,197.332358695334,31.2918221811495,45.3514128557993,0,0,99.1453092949997,99.5370563170596,4.03656310867401,7.6020413099366,1.20582096669941,1.74762944482279,0,0,33116.7369982198,33320.9112512143,1577.73906712383,2967.70340320273,526.407246775864,759.155351058205,0,0,1272.35945436267,1280.24412725564,61.0479902746954,114.892814768524,20.5213191881827,29.6059009248397,0,0,0,0,2.35944595090976,4.51576500032323,0.932730255812093,1.34855062010873,0,0,0,0,0,0,0,0,0,0,239.577765398148,246.129618568102,38.273060531913,75.8920123784756,24.1067960645494,36.8893554659993,0,0,9.20490058168793,9.45669584038388,1.46532740110686,2.90490790323504,0.918953723009471,1.40604595613516,0,0,718.101731342192,723.90204257072,81.2103664776899,160.952612946704,61.2863086008909,90.4588461158369,0,0,27.5903697087273,27.8134833335129,3.11251840809482,6.16749428932022,2.34106780919567,3.45507597143986,0,0,0,0,8.81787415750799,17.9820395336354,6.25918116717094,9.26645245515672,0,0,0,0,0,0,0,0,0,0,18.5856217458622,10.8829078205479,11.4679183790952,11.2413992147677
