"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,2720,0,6915.28901573544,6943.18943861352,331.994109520992,628.707973932146,138.127855067681,196.419102845344,0,0,0,0,0,0,0,0,0,0,0,0,0.511819384684009,0.983689485586922,0.250021322362499,0.356100898794974,0,0,0,0,0,0,0,0,0,0,2838.5771483947,2876.75763174089,87.1070590744085,164.288026717222,28.0307344468199,39.8499287546435,0,0,109.06267340665,110.529628633866,3.35587899730402,6.32977689280089,1.08015284150527,1.53562257392543,0,0,34036.5305450945,34569.9240480998,1216.9440594608,2289.84705792135,431.091539788308,610.292270487557,0,0,1307.70686160077,1328.23305887896,47.1033064652586,88.6733863788392,16.7973298321576,23.7871837370357,0,0,0,0,1.89174174079025,3.60914632520772,0.771088551332555,1.09363746195916,0,0,0,0,0,0,0,0,0,0,270.940829329376,274.6598389789,34.7856764724458,66.6688732230508,23.8121671546175,33.8721497353744,0,0,10.4099286288292,10.5528723778569,1.33217992148575,2.5527113033948,0.908573556622614,1.29227997586312,0,0,719.392807958234,730.677490041057,66.1091496611388,129.611499843473,50.9925320422771,73.0473697191612,0,0,27.6400414249135,28.0738051721434,2.5342400584354,4.96775847980256,1.94915529492811,2.79200188902884,0,0,0,0,7.17542444403633,14.4553820983675,4.96858520540523,7.19502490403099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,2720,0.0833333333333333,6908.73837118706,6929.57416334313,341.264361123827,645.939422643982,140.053600669465,199.632584269713,0,0,0,0,0,0,0,0,0,0,0,0,0.518989041810991,0.998290578959389,0.253495501041625,0.361923168943347,0,0,0,0,0,0,0,0,0,0,2840.35731891447,2875.48926073191,90.758517829797,171.048410939813,28.7229314469206,40.9310654073086,0,0,109.131070404814,110.480895791361,3.49638265853036,6.58994316669003,1.106823959541,1.57728106558083,0,0,33965.2919745396,34461.0544202221,1262.0493139636,2373.63398719525,440.574119649689,625.178971016619,0,0,1304.96998084401,1324.05010322082,48.8443413644737,91.9097093382277,17.1679101966966,24.3690760399028,0,0,0,0,1.93271102754289,3.6904750737378,0.788026995620258,1.12032797270041,0,0,0,0,0,0,0,0,0,0,268.968744904556,273.241195852551,35.2717332825993,68.0074303664095,24.1374333182948,34.572512309504,0,0,10.3341587279326,10.4983658141687,1.35080776613718,2.60398150087183,0.920962630457764,1.31896732109272,0,0,716.675558171853,727.157162890977,67.9333750792268,133.270750026692,52.2789874295386,75.0831421208196,0,0,27.5356419503556,27.9385484988462,2.60417556333237,5.1080052295306,1.99827179271255,2.86972614864416,0,0,0,0,7.34382059270239,14.8168020953984,5.1020594616357,7.40712664802342,0,0,0,0,0,0,0,0,0,0,2.27181141906065,1.32152532042635,1.03092680346914,1.01719451470022
"3",1990,2720,0.166666666666667,6902.40377080504,6916.25408664616,350.343931112188,662.861433480303,142.055466986552,202.954142578242,0,0,0,0,0,0,0,0,0,0,0,0,0.527480654011109,1.01519872411513,0.257033895355291,0.36784644283199,0,0,0,0,0,0,0,0,0,0,2841.5414544682,2873.6236748844,94.2800630335442,177.589937418605,29.4324268177714,42.0379749015371,0,0,109.176566786421,110.409216999712,3.63191647725915,6.84173939885906,1.13416168393998,1.61993292040428,0,0,33894.8672170348,34353.2522293215,1306.33185590066,2456.11307507291,450.457596665477,640.648765113176,0,0,1302.26436639374,1319.90816028898,50.5541382857269,95.0965013101491,17.5540265866382,24.9736048810631,0,0,0,0,1.97989595274265,3.78279193523992,0.805412600626802,1.14771528079037,0,0,0,0,0,0,0,0,0,0,267.125567381252,271.896570519066,35.8458669972928,69.4782667744571,24.4914785392488,35.3064459713889,0,0,10.2633416069161,10.4467031332112,1.37281299052375,2.66032474991211,0.934449966290099,1.34693549002347,0,0,713.944293440937,723.675165357802,69.7343547900893,136.924057428019,53.5792024113839,77.1587167910578,0,0,27.430703993555,27.8047645114604,2.6732190143589,5.24802071447114,2.04791428942789,2.94897013076269,0,0,0,0,7.51609629155096,15.1866388688739,5.23825218857376,7.62405591862404,0,0,0,0,0,0,0,0,0,0,4.5275766116657,2.63638855111075,2.07707513649369,2.05566190402689
"4",1990,2720,0.25,6896.26286468718,6903.20569829309,359.236405415392,679.478708829044,144.130083852476,206.379640048551,0,0,0,0,0,0,0,0,0,0,0,0,0.537022229123171,1.03395267288544,0.260658422952496,0.373899432302686,0,0,0,0,0,0,0,0,0,0,2842.24840322202,2871.28373552807,97.6820381116523,183.930848292062,30.1593470536735,43.171363957897,0,0,109.203728888074,110.319312787683,3.76287465891448,7.08586101785488,1.16217106591174,1.66360553944096,0,0,33825.1699710724,34246.4272508562,1349.80170376332,2537.29521657107,460.728583344183,656.685826392136,0,0,1299.58670247487,1315.80376350923,52.2330661603862,98.2341557121197,17.9551712714343,25.6001720075236,0,0,0,0,2.03197766670408,3.88384185104204,0.823337727384345,1.17592193124025,0,0,0,0,0,0,0,0,0,0,265.40080403706,270.619259618406,36.494502051018,71.0612779423049,24.8738800646674,36.0741650749991,0,0,10.1970741203875,10.3976267811312,1.39767416802236,2.72096845810154,0.949019611152919,1.37619281958615,0,0,711.19722156164,720.225322681607,71.5187841160572,140.580279702665,54.8943634121794,79.27504009586,0,0,27.3251586960203,27.6722159657622,2.74162714332362,5.38814471530206,2.09812796027604,3.02976983111194,0,0,0,0,7.69307423509025,15.5663536057463,5.37724361874269,7.84594159449968,0,0,0,0,0,0,0,0,0,0,6.76833544986475,3.94493023393074,3.14036273120523,3.1169622094071
"5",1990,2720,0.333333333333333,6890.29573041554,6890.408015396,367.945244341766,695.795788574402,146.274193536081,209.90506065627,0,0,0,0,0,0,0,0,0,0,0,0,0.547388290319818,1.05416819041349,0.264384078480177,0.380101980278757,0,0,0,0,0,0,0,0,0,0,2842.5811113335,2868.57562207299,100.974166309732,190.088260965996,30.9037926042699,44.3318514367118,0,0,109.216512065773,110.215262738007,3.88962796226496,7.32296087608066,1.19085610618742,1.70832288995113,0,0,33756.1256983386,34140.5015600614,1392.46897103318,2617.19164779189,471.373993705072,673.274633950484,0,0,1296.93412526575,1311.73391888479,53.8814978818027,101.323079398746,18.3708477312208,26.2481904617484,0,0,0,0,2.08786920939598,3.99175744532299,0.84186358824998,1.20503045786051,0,0,0,0,0,0,0,0,0,0,263.785086496493,269.403434992095,37.2058183336292,72.738877847116,25.2841176619202,36.875740551426,0,0,10.1349963220501,10.3509128307219,1.42493734916556,2.78523689071876,0.964651815771775,1.4067420903299,0,0,708.433080882105,716.802345943488,73.2921033349461,144.246477354129,56.2256764892357,81.4331420354897,0,0,27.2189575837004,27.5406996529687,2.80960849164324,5.528647967384,2.14895875919034,3.11216446653831,0,0,0,0,7.875361463182,15.9570418781813,5.51913363540004,8.07293885466264,0,0,0,0,0,0,0,0,0,0,8.99504416196666,5.24746064090975,4.22247654218947,4.20246759383883
"6",1990,2720,0.416666666666667,6884.48458084753,6877.84227671175,376.473796305466,711.817071269665,148.484643799972,213.52650202485,0,0,0,0,0,0,0,0,0,0,0,0,0.5583919255122,1.07552516820202,0.268220542951459,0.386467083967352,0,0,0,0,0,0,0,0,0,0,2842.62863888888,2865.59096691274,104.165544279121,196.078167684493,31.6658492488749,45.5199895853329,0,0,109.218338150455,110.100587513781,4.01252341454144,7.55364917044002,1.22022020084449,1.75410633163575,0,0,33687.6701192839,34035.4079432161,1434.34386394496,2695.81394003203,482.38103817818,690.399966215595,0,0,1294.30416509655,1307.69604395457,55.4998102304317,104.363692459458,18.8005704653944,26.9170843466432,0,0,0,0,2.14667486998826,4.10499242936299,0.861027888163986,1.23509302838249,0,0,0,0,0,0,0,0,0,0,262.270038777651,268.244026079084,37.9695455746008,74.4957193158493,25.7215999385669,37.711127595347,0,0,10.0767863948517,10.3063664628829,1.45420814898088,2.85254040222165,0.981324054660505,1.43858159991462,0,0,705.651060020863,713.401721608551,75.0586798996942,147.928168345785,57.5743432302889,83.634104210126,0,0,27.1120694824732,27.4100421558007,2.87733041282453,5.66974195091714,2.20045248895067,3.19619524129617,0,0,0,0,8.06338966687061,16.3594998684427,5.66403450563286,8.305219866301,0,0,0,0,0,0,0,0,0,0,11.2085841092307,6.54426370621484,5.32490023091147,5.31338493897086
"7",1990,2720,0.5,6878.81347964732,6865.49164536842,384.825311375492,727.546834244389,150.758379638014,217.240165936263,0,0,0,0,0,0,0,0,0,0,0,0,0.569877853231232,1.09775631011692,0.272173474036243,0.393002526893392,0,0,0,0,0,0,0,0,0,0,2842.46809296061,2862.40889747984,107.264658041465,201.915471506231,32.4455959160566,46.7362806135413,0,0,109.212169719151,109.978327317502,4.13188488493364,7.77849475900341,1.25026644971974,1.80097526254507,0,0,33619.7477736848,33931.0883808576,1475.43667711398,2773.17398615533,493.737211416098,708.046887398544,0,0,1291.69469114457,1303.68790951582,57.0883837057634,107.356427703192,19.2438645362631,27.6062883161152,0,0,0,0,2.20765501072444,4.22226359117044,0.880850840715689,1.26613908316046,0,0,0,0,0,0,0,0,0,0,260.848148921848,267.136609125087,38.7767605903952,76.3184136465798,26.1856866644619,38.5801907037287,0,0,10.0221557187963,10.2638177098665,1.48514394833794,2.92236464526055,0.999011891215525,1.47170613295695,0,0,702.850723215031,710.019604921341,76.8219782742032,151.62956748243,58.9415426004835,85.8790336952692,0,0,27.0044776499365,27.280095752563,2.94492559753422,5.8115880932401,2.25265410041281,3.28190434116287,0,0,0,0,8.25744965101267,16.7742814422218,5.81206541332024,8.54296671287254,0,0,0,0,0,0,0,0,0,0,13.4097705869604,7.83560076532117,6.44894116587733,6.45077806402246
"8",1990,2720,0.583333333333333,6873.26814663688,6853.34100555299,393.002949549217,742.989246180098,153.092438563419,221.042352807299,0,0,0,0,0,0,0,0,0,0,0,0,0.581717736139914,1.12063947262916,0.276245359534139,0.39971196165897,0,0,0,0,0,0,0,0,0,0,2842.16595737416,2859.09744138676,110.279392268558,207.614007521401,33.2431093844419,47.981187281003,0,0,109.200561186754,109.851095878827,4.2480134135148,7.99802593087487,1.28099784271553,1.84894753236483,0,0,33552.3110296227,33827.4930029549,1515.75778765411,2849.2839888054,505.430288313042,726.2007427497,0,0,1289.10387335818,1299.70759948022,58.6476023065786,110.301730219884,19.7002654196391,28.3152473940176,0,0,0,0,2.27020234027604,4.3425115937659,0.90133910782061,1.2981803532661,0,0,0,0,0,0,0,0,0,0,259.512682061688,266.077331117991,39.6197470852424,78.1953367800715,26.6757051273845,39.4827220231302,0,0,9.9708455308857,10.2231185327534,1.51744850211767,2.99426311205011,1.01768961102825,1.50610767112535,0,0,700.031957451312,706.652746435124,78.5846786060929,155.353754374843,60.3284173151126,88.1690435571185,0,0,26.8961777441192,27.1507355942813,3.01249663302012,5.95430422576576,2.30560716685846,3.36933418352943,0,0,0,0,8.45771473648517,17.2017369408834,5.96334878063189,8.7863666048085,0,0,0,0,0,0,0,0,0,0,15.5993586803749,9.12171309365238,7.59574911388878,7.61558318541206
"9",1990,2720,0.666666666666667,6867.8357477093,6841.37674359024,401.009789210722,758.148379383612,155.483944803872,224.929455023055,0,0,0,0,0,0,0,0,0,0,0,0,0.593805415634373,1.1439898490218,0.280436343302762,0.406595960562028,0,0,0,0,0,0,0,0,0,0,2841.7795153884,2855.71502566233,113.217054071459,213.186589113228,34.0584685908546,49.2551434289563,0,0,109.185713467675,109.721138057639,4.36118809420141,8.21273213242282,1.31241743105994,1.89803985364396,0,0,33485.3190247837,33724.5789757712,1555.31764492404,2924.15643865274,517.448316297943,744.847150195628,0,0,1286.53014178055,1295.75346810529,60.177853138347,113.200056553486,20.1693187174947,29.043416660244,0,0,0,0,2.33381788190788,4.46486114040395,0.922489581637282,1.33121568863032,0,0,0,0,0,0,0,0,0,0,258.257586057816,265.062829255046,40.4918427806897,80.1164155919834,27.1909656583228,40.4184595408024,0,0,9.92262329953837,10.1841397272543,1.55086606117624,3.06784891261045,1.03733082347437,1.54177609726286,0,0,697.194917700838,703.29841358516,80.3488006966472,159.102849741352,61.7360619168825,90.505234522736,0,0,26.7871757193395,27.0218566914202,3.08012076552513,6.0979713606974,2.35935342383327,3.45852671209314,0,0,0,0,8.66426424867716,17.6420523063736,6.11800689284822,9.03560745540242,0,0,0,0,0,0,0,0,0,0,17.7780497519171,10.4028246047491,8.76633653014729,8.80862567593833
"10",1990,2720,0.75,6862.50471244355,6829.58655800736,408.848833968827,773.028219602926,157.930104375765,228.897951320107,0,0,0,0,0,0,0,0,0,0,0,0,0.606053052523714,1.16765360680513,0.284744844682187,0.413652808786345,0,0,0,0,0,0,0,0,0,0,2841.3580805058,2852.31177281023,116.084399527039,218.64505747343,34.8917569766288,50.5585613424064,0,0,109.16952126554,109.590379640684,4.47166706603274,8.423065823626,1.34452842229895,1.94826809027905,0,0,33418.7367512367,33622.3095403558,1594.12675862235,2997.80409041859,529.779609116216,763.971993868416,0,0,1283.97215138589,1291.82410305172,61.6795259571776,116.051873789201,20.6505799273456,29.7902610090003,0,0,0,0,2.39809163276646,4.5885887500338,0.944292160584065,1.36523462631686,0,0,0,0,0,0,0,0,0,0,257.077409943539,264.090162130414,41.3873052493679,82.0729387731526,27.7307743370871,41.3871026353258,0,0,9.87727959110675,10.1467682798245,1.5851762148968,3.14278750121038,1.05790895394361,1.57869979688751,0,0,694.339979541331,699.954322230274,82.1158104598584,162.878168006755,63.1655139112145,92.888680277179,0,0,26.6774860058923,26.8933712836,3.14785398954342,6.24263955601179,2.41393242698173,3.54952283138737,0,0,0,0,8.87710235995895,18.0952806594549,6.27615949374592,9.29087467683734,0,0,0,0,0,0,0,0,0,0,19.9464970723029,11.6791441419917,9.96159635131191,10.0306347953567
