"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,832,0,7835.82365275216,7879.30825361324,363.858819785115,689.360051209562,151.693284076468,215.687298205393,0,0,0,0,0,0,0,0,0,0,0,0,0.561281401957088,1.07868131695845,0.273330914277333,0.389253106957906,0,0,0,0,0,0,0,0,0,0,2449.75668331485,2483.28534315257,74.0571733970692,139.694592791343,23.7211542027195,33.7157142198632,0,0,94.1235693485456,95.4117940775132,2.8531874546082,5.38234949055131,0.914098318869835,1.29925873423839,0,0,33543.0105467111,34075.2499434092,1192.31469594729,2244.93180913869,426.012620123851,603.090530812551,0,0,1288.72936403963,1309.22724964595,46.1540079009859,86.9429924490125,16.6014535801963,23.5096971626132,0,0,0,0,1.84800158516354,3.52613437787446,0.755338423979539,1.07122588385399,0,0,0,0,0,0,0,0,0,0,243.353404548676,246.731133122132,30.8883369358987,59.1860528289101,21.0523565970813,29.937856872609,0,0,9.34994972217719,9.47980743509996,1.18220156560153,2.26474724479765,0.802364754714748,1.14087392914257,0,0,756.337428195568,768.487736033522,64.6046087806952,126.594507127884,49.1182718572703,70.3626334346645,0,0,29.0593693982528,29.5265393052333,2.47581218910179,4.85055158305018,1.87625586349236,2.68756777112146,0,0,0,0,7.08582807500646,14.2800826780382,4.92578011696532,7.13350595695285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,832,0.0833333333333333,7826.71695246673,7862.05787137557,374.412517521092,708.975975643468,153.922368819248,219.381792407532,0,0,0,0,0,0,0,0,0,0,0,0,0.569141065775575,1.09478241872712,0.277354214783642,0.395941256145146,0,0,0,0,0,0,0,0,0,0,2451.49031916524,2482.39177860825,77.2291448754958,145.558545788032,24.3036524360854,34.6264889303799,0,0,94.1901784102949,95.3774618987597,2.97523268992325,5.60800274216605,0.936543049053827,1.3343534229177,0,0,33473.6237397866,33968.7916971706,1236.96468274722,2327.82335647437,435.296476025723,617.688551858819,0,0,1286.06372086847,1305.13694093871,47.877393101539,90.1446671551893,16.9643990743797,24.0805048571862,0,0,0,0,1.88599104374039,3.60205262156855,0.771852105649337,1.09726501345134,0,0,0,0,0,0,0,0,0,0,242.235926094891,245.842485966174,31.3054584147618,60.3481520566601,21.2266003348915,30.4620973416742,0,0,9.30701528588522,9.44566416208216,1.19817877717464,2.3092304185801,0.808982670720122,1.16081720172384,0,0,753.593665836501,764.889958075765,66.4300716558523,130.243541355106,50.3624842626297,72.3338939497131,0,0,28.9539523333414,29.388306814847,2.54577721913555,4.99036579322704,1.92371931407666,2.76276540888302,0,0,0,0,7.25174209997966,14.6366212086102,5.05847144163621,7.34436445707956,0,0,0,0,0,0,0,0,0,0,1.36218534107588,0.792058310171547,1.03574970112709,1.00185791847293
"3",1990,832,0.166666666666667,7817.78809832087,7845.07159648207,384.750320674995,728.241990847178,156.238135358898,223.200036162646,0,0,0,0,0,0,0,0,0,0,0,0,0.578556250230733,1.11359513405694,0.28144712157891,0.402741460001296,0,0,0,0,0,0,0,0,0,0,2452.89819348784,2481.17274530062,80.2961280952325,151.247620705818,24.9055581981303,35.5658065958528,0,0,94.2442711931986,95.3306246896397,3.09326370728662,5.82697195005425,0.959735093381346,1.3705473982432,0,0,33404.8558636448,33863.1986673535,1280.79813732269,2409.41689948502,444.976306342735,632.86178003562,0,0,1283.42185595753,1301.07987532691,49.5697760870649,93.2971835534337,17.3426886147925,24.6736426791652,0,0,0,0,1.93045311330541,3.68938117652598,0.788771139835406,1.12394355143226,0,0,0,0,0,0,0,0,0,0,241.189288681196,244.995333190353,31.8043940627714,61.6329848556531,21.4357468571417,31.0222977508907,0,0,9.2668026475033,9.41311517015794,1.21729245110205,2.35841953535552,0.816931083008529,1.18213090926649,0,0,750.849818165272,761.325711693355,68.2296965867996,133.878774203267,51.6116223142525,74.3357932785743,0,0,28.8485319805232,29.2513626620952,2.61475071691621,5.12964665041233,1.97137170587898,2.83913215804737,0,0,0,0,7.42115625230064,15.0008892347397,5.19382541787042,7.55997017350005,0,0,0,0,0,0,0,0,0,0,2.71830260084113,1.58132650568337,2.08399174455673,2.02322901497357
"4",1990,832,0.25,7809.01926398887,7828.33056881191,394.876211469426,747.163326971792,158.63694245856,227.137585092519,0,0,0,0,0,0,0,0,0,0,0,0,0.589209212295834,1.13458110249123,0.285635640135586,0.409687688173552,0,0,0,0,0,0,0,0,0,0,2454.06131220395,2479.71162515281,83.2666668073475,156.776724988358,25.526348341464,36.5334689121646,0,0,94.2889600742952,95.2744861169824,3.20760600573678,6.03982519541092,0.983654577560489,1.40783333958331,0,0,33336.6505540461,33758.4115081569,1323.82554388012,2489.72430939676,455.039233638383,648.595076745021,0,0,1280.80160377304,1297.05377264722,51.2315439768253,96.4009731373564,17.7358341404949,25.2885388742201,0,0,0,0,1.98003342986424,3.78580872914616,0.806196454121571,1.1513950344336,0,0,0,0,0,0,0,0,0,0,240.207970188702,244.186079395272,32.3728985055105,63.0226294115767,21.6786392022481,31.6184055575291,0,0,9.22909963998736,9.38202231830083,1.23907223091289,2.41162577684599,0.826166176430972,1.20481336086893,0,0,748.103052901434,757.789768205446,70.0099089052797,137.508848600775,52.8676977703182,76.3698888877471,0,0,28.7429995205542,29.1155059526144,2.68297900805866,5.26872563660027,2.01928961417776,2.91672725012747,0,0,0,0,7.59494434681628,15.3744325119569,5.33191571670956,7.78044319577497,0,0,0,0,0,0,0,0,0,0,4.06873341312133,2.36793210444762,3.14684660333002,3.06573135646015
"5",1990,832,0.333333333333333,7800.39460149555,7811.81798941735,404.79403912301,765.745041048714,161.115258426968,231.190110227682,0,0,0,0,0,0,0,0,0,0,0,0,0.600836502177585,1.15729179748327,0.289937700899978,0.416803586659986,0,0,0,0,0,0,0,0,0,0,2455.04926297226,2478.07986988608,86.1487606578757,162.159800580605,26.1655695577622,37.5293123160263,0,0,94.326918722714,95.2117914701817,3.31856450335223,6.24709400132381,1.008284254833,1.44620519422478,0,0,33268.9595977194,33654.3793795136,1366.05746038758,2568.75774893743,465.472636524729,664.873550657889,0,0,1278.20111194679,1293.05667954047,52.8630870354651,99.456478934103,18.1433570613012,25.9246307576024,0,0,0,0,2.03361529984955,3.88942056143838,0.824196020067735,1.17971070782061,0,0,0,0,0,0,0,0,0,0,239.287092495973,243.411655907283,33.0002926112374,64.501374463136,21.9540780978237,32.2502156850358,0,0,9.19371883961176,9.3522677031317,1.26310798625251,2.46824538564899,0.836642422294052,1.2288569378817,0,0,745.351095779766,754.27764508953,71.7759989847326,141.140795557143,54.1326570902345,78.4377769493892,0,0,28.6372675737114,28.9805644606512,2.75066483928649,5.40787230034103,2.06754716359823,2.99561143447505,0,0,0,0,7.77375817657237,15.7584213060027,5.47283747899179,8.00593223142848,0,0,0,0,0,0,0,0,0,0,5.41383021694935,3.15199189440607,4.22620643072541,4.13081241285351
"6",1990,832,0.416666666666667,7791.89999803965,7795.51886595093,414.507533822578,783.992038727268,163.669655159229,235.353391250131,0,0,0,0,0,0,0,0,0,0,0,0,0.613219643321733,1.1813534266072,0.294365037868613,0.424104835902374,0,0,0,0,0,0,0,0,0,0,2455.9217076974,2476.33857567666,88.949868543047,167.409836123393,26.8228348164197,38.5532113094549,0,0,94.3604394442405,95.1448881620318,3.42642363322218,6.4492737479974,1.0336093790585,1.48565831648293,0,0,33201.7418504973,33551.0588073307,1407.50451033272,2646.52965726837,476.264150685525,681.682559196956,0,0,1275.61879971002,1289.08692566029,54.4647983666887,102.46415494818,18.5647883013732,26.5813647721242,0,0,0,0,2.0902778739669,3.9986301413753,0.842812902011327,1.20894967573237,0,0,0,0,0,0,0,0,0,0,238.422338257342,242.669443138871,33.6772787611962,66.0554725765096,22.2608467755957,32.9174043378101,0,0,9.16049436846376,9.32375067588043,1.28904269838551,2.52775015372993,0.848313544829682,1.25424940512512,0,0,742.5921549583,750.785514440394,73.5322827801508,144.780255288747,55.4083659913335,80.5410636034831,0,0,28.5312672954763,28.8463911119073,2.81797354956319,5.54730276309787,2.11621542715427,3.07584586889152,0,0,0,0,7.95806895386855,16.1537183536901,5.61669967814275,8.23660483633422,0,0,0,0,0,0,0,0,0,0,6.75391961430722,3.93361351233114,5.32376021229932,5.21976822409208
"7",1990,832,0.5,7783.52284352762,7779.41976950626,424.020320563068,801.909095000045,166.29680077514,239.623308197379,0,0,0,0,0,0,0,0,0,0,0,0,0.626177111415001,1.20645385202163,0.298924677844394,0.431601031316384,0,0,0,0,0,0,0,0,0,0,2456.72978480257,2474.53995911193,91.6769279963679,172.53890512862,27.4978179565144,39.6050788162768,0,0,94.3914870588734,95.0757824373223,3.53144805482235,6.6468250849311,1.05961750572381,1.52618949162339,0,0,33134.962224272,33448.4126181817,1448.17737533455,2723.0527324596,487.401662469581,699.007702155558,0,0,1273.05331897167,1285.14308274217,56.0370736288534,105.424465495171,18.9996680642243,27.2581962530436,0,0,0,0,2.14926042100096,4.1121203219972,0.862071533271195,1.23914686247573,0,0,0,0,0,0,0,0,0,0,237.609872944032,241.957199886882,34.3957619276036,67.6728971834652,22.597730107214,33.619558169922,0,0,9.12927889914462,9.29638512591078,1.31656557364016,2.58967806303751,0.861133267796732,1.28097504150771,0,0,739.824850116825,747.310115408443,75.2822502922495,148.431683664137,56.696600166093,82.6813427874504,0,0,28.4249456524313,28.7128606192778,2.8850387752295,5.68718765812167,2.16536206267473,3.15749126337193,0,0,0,0,8.14820232572402,16.56093672715,5.76361940225755,8.47264003425225,0,0,0,0,0,0,0,0,0,0,8.08930560720053,4.71289688448592,6.44101863362094,6.33376231206122
"8",1990,832,0.583333333333333,7775.25186797724,7763.50866465511,433.335927745077,819.50086740287,168.993455460758,243.995836669393,0,0,0,0,0,0,0,0,0,0,0,0,0.63955881408847,1.2323335730702,0.303619943022613,0.439296952966403,0,0,0,0,0,0,0,0,0,0,2457.51709530576,2472.72839520277,94.3363678304886,177.558190705092,28.1902494083613,40.6848658663097,0,0,94.4217367874489,95.0061792549351,3.63388311610444,6.84017484251898,1.08629833388246,1.56779693110975,0,0,33068.5909737064,33346.4091890731,1488.0867870042,2798.3399164012,498.873308409795,716.83482136768,0,0,1270.50352691324,1281.22393577833,57.5803107276012,108.337884634831,19.4475458177461,27.9545894165724,0,0,0,0,2.20993779193178,4.22880288219722,0.881981903047308,1.27031834009518,0,0,0,0,0,0,0,0,0,0,236.846290644648,241.273013615685,35.1487237447454,69.343171613017,22.9635288857892,34.3561957614373,0,0,9.09994157234163,9.27009757051971,1.34540719725913,2.65362670065694,0.87505587088831,1.30901547183729,0,0,737.048161924071,743.848692678102,77.0286709294725,152.098499159392,57.9990377357394,84.8601792427946,0,0,28.3182634807393,28.579867119092,2.95196649881227,5.82765778164336,2.21505101826173,3.24060722432729,0,0,0,0,8.34436256495333,16.9804798523316,5.91371794947032,8.71422324613225,0,0,0,0,0,0,0,0,0,0,9.42027180228876,5.48993522660279,7.57933153557349,7.47383901420712
"9",1990,832,0.666666666666667,7767.07696911619,7747.77472965128,442.457795986989,836.771908983393,171.756466308045,248.467042032609,0,0,0,0,0,0,0,0,0,0,0,0,0.653240564344868,1.2587766667537,0.308451405683418,0.447193777896637,0,0,0,0,0,0,0,0,0,0,2458.32073784822,2470.94150401965,96.934131806792,182.478029169036,28.8999111931901,41.7925605837236,0,0,94.4526140190904,94.9375240381382,3.73395573677206,7.0297176649138,1.11364352032424,1.6104802411298,0,0,33002.6029494566,33245.0216640624,1527.24351595853,2872.40437262864,510.667471420142,735.149997269315,0,0,1267.96845729714,1277.32845291886,59.0949093944003,111.204895326461,19.9079801565301,28.6700172347844,0,0,0,0,2.27179595534748,4.34777805061368,0.902543512789081,1.30246637504559,0,0,0,0,0,0,0,0,0,0,236.128557128391,240.615249403426,35.9300873234517,71.0571834717351,23.3570722947124,35.126788317446,0,0,9.07236580923014,9.24482519337094,1.37533433244672,2.71924611204248,0.890036676804605,1.33835046884383,0,0,734.261379346515,740.39893136128,78.7737026826461,155.783236034994,59.3172542044964,87.0790933895861,0,0,28.211193461696,28.4473216696146,3.01883924364512,5.96880998228932,2.26534233364231,3.32525167065251,0,0,0,0,8.54665649906383,17.4125812865671,6.06711728793596,8.96154166213616,0,0,0,0,0,0,0,0,0,0,10.7470837692579,6.26481606628908,8.73990687554135,8.64093791861961
"10",1990,832,0.75,7758.98906121997,7732.20819889601,451.389285322924,853.726678798227,174.582762913663,253.033074523737,0,0,0,0,0,0,0,0,0,0,0,0,0.667119554134073,1.28560332983628,0.313417613287386,0.455290006844883,0,0,0,0,0,0,0,0,0,0,2459.1722122118,2469.21109845627,99.4757039298759,187.307955531454,29.6266315882702,42.9281859937246,0,0,94.4853290257907,94.8710390891819,3.831875356427,7.21581771890078,1.14164647992907,1.65424034465376,0,0,32936.9769471718,33144.2272719792,1565.65835981221,2945.25946283074,522.772777754427,753.939546471402,0,0,1265.44729545478,1273.45575925747,60.581270725835,114.025988533407,20.3805386931108,29.4039613489856,0,0,0,0,2.3344120847806,4.46830139209194,0.923748323267938,1.33558321286005,0,0,0,0,0,0,0,0,0,0,235.453960611212,239.982506273516,36.7345975196635,72.8070188741984,23.7772275352732,35.9307770969237,0,0,9.04644741983529,9.22051416668071,1.40614531553954,2.78623242104933,0.906032427818923,1.36895862823508,0,0,731.464053227637,736.958899394333,80.5189871091819,159.487678650056,60.6527196732131,89.3395494182846,0,0,28.1037183381985,28.3151500378441,3.08571972268039,6.1107123243909,2.31629202913249,3.41148037407646,0,0,0,0,8.75511293448532,17.8573372017243,6.22393748937846,9.21478083458261,0,0,0,0,0,0,0,0,0,0,12.0699910799016,7.03762210452679,9.92382767932033,9.83590677181475
