"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","HIV_mort_TB_neg_male","HIV_mort_TB_neg_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2017,1419,1,27,4032.97514745295,3892.50991746589,219.707745576138,420.746621517917,66.703629367194,105.161921540767,133.820014222127,355.620317788667,0,0,0,0,0,0,0,0,0,0,3.59161134311252e-10,2.52522029891897,3.29709988456415e-10,0.724846905833772,17.2311641868612,44.2120687062827,0,0,0,0,0,0,0,0,6456.02043622549,5365.75491806539,458.301148416363,931.168147026413,173.251348666457,315.819662304454,541.024918673885,1601.93141144773,248.050629429224,206.160884702409,17.6086729334596,36.2115814434668,6.65659684813581,12.267509498794,27.7182992923054,81.4636286486653,25403.6427459362,20655.6317837964,2019.89902916205,3821.46817468313,839.390902582788,1363.86549567827,1384.10082286641,3920.30134317044,976.042929812026,793.622546975737,79.0174807032463,158.118545235507,33.5164164727114,59.1408198762154,113.273017776581,326.147016415875,0,0,3.94856469099794e-10,27.6687035835194,2.83370976454703e-10,10.3084106966934,243.537171044491,678.359747137116,0,0,0,0,0,0,0,0,464.806004029918,405.723874013849,168.458971072915,365.179149432041,118.331347708179,233.526805487767,123.353503609918,391.801590522768,17.8585811868975,15.5885602976148,6.44714046036443,13.928035782814,4.51298868896513,8.8328126564262,5.00128261766345,15.7904058085917,376.17662057865,323.942574601335,183.83067775559,411.049717995247,133.928123168552,269.026272054979,186.180428444697,599.587818430801,14.4532986619884,12.4463919892966,7.0235759032081,15.6374980652361,5.09618824872895,10.149955509655,7.37855077697164,23.5831510929849,0,0,29.6162390842271,254.50225609906,24.2580548940935,140.540203692682,1520.92702513224,4413.12281218411,0,0,0,0,0,0,0,0,1166.4668170657,594.012573127033,2249.50476280686,3004.25753499994,18900.4229155728,22021.2125089076,7481.8361595286,6777.42979550869,11327.0301434437,25819.7185520766
2017,1419,1,27.0833333333333,4028.10021871021,3889.11188692037,218.77778458856,419.376770425464,66.6946938845239,105.36422736919,131.68227979827,351.280927197102,0,0,0,0,0,0,0,0,0,0,2.98484057743479e-10,2.55003619277606,2.76709227895979e-10,0.735491448784454,17.4999680025684,44.670596070317,0,0,0,0,0,0,0,0,6443.7459134263,5354.95901486183,455.541425975226,925.435986871671,173.376580927172,316.534748397417,537.225308385709,1595.91146230786,247.57902263424,205.746088836851,17.5026391011959,35.9932896052476,6.661408220015,12.2967668889506,27.679131309105,81.4920959526548,25426.1329722475,20670.2440957647,2014.52219140363,3811.25340807121,843.082381348292,1372.30143524181,1363.26378497147,3879.95284449988,976.907108824127,794.183973487299,78.7725063291198,157.624688134343,33.6355291451193,59.4550572001086,113.359778636633,326.9364778936,0,0,3.26540237304419e-10,27.9671277286923,2.36393055858191e-10,10.5097150971465,247.748810226978,685.804460668766,0,0,0,0,0,0,0,0,464.494658388342,405.423721779307,167.623089270921,363.155382993454,118.577640942567,234.429468080487,121.608315701423,386.624753879791,17.8466188973888,15.5770279655912,6.41578415960109,13.8526829778243,4.52315554558893,8.86851955521701,4.93849861414098,15.6075612687325,377.190274568542,324.752506936785,183.463078390594,409.83202417957,134.695269687203,270.953837381816,184.970188707899,596.569453940295,14.4922449520194,12.4775108823199,7.0105157546625,15.5943900955196,5.12653472466155,10.225549365755,7.33907001211229,23.4916827653013,0,0,28.756173091242,252.118159841905,23.7667658176005,140.335720261712,1543.59806692204,4476.48999046889,0,0,0,0,0,0,0,0,1170.40885011505,595.821301229778,2255.93659268314,3011.77825124125,18936.0148444382,22057.4043513504,7511.9427164602,6802.4109960769,11366.1468856714,25905.9372705248
2017,1419,1,27.1666666666667,4023.59837798803,3886.05425970065,217.888062325468,418.075326682376,66.6808398726295,105.558163695175,129.675798211628,347.191376472822,0,0,0,0,0,0,0,0,0,0,2.4805768657327e-10,2.5692744827964,2.32201864526582e-10,0.744740039291641,17.6809552575157,44.9709060826326,0,0,0,0,0,0,0,0,6430.95595831189,5343.72886180442,452.794450344613,919.715567319366,173.459642239996,317.176125296497,533.472578607035,1589.80354838695,247.087612105441,205.31460839747,17.3970951004184,35.7750340602998,6.66459933754102,12.3230342527191,27.6324906420153,81.4978887227974,25448.7967578647,20684.9939988384,2009.27975225878,3801.25413197391,846.643676376768,1380.51771569565,1343.04524141997,3840.82151575556,977.777955222399,794.750686499321,78.5337913025651,157.14173738479,33.7499566438467,59.7609844729016,113.447802358021,327.729446197276,0,0,2.70043471716794e-10,28.1975191360337,1.97177661195579e-10,10.6874942370362,250.758988706663,691.135833672488,0,0,0,0,0,0,0,0,464.155526153451,405.099700269175,166.779963259235,361.13667779271,118.797222782656,235.278945904908,119.993705417889,381.870727441449,17.8335890011156,15.5645785378735,6.38412646385925,13.7774493036149,4.53228496430898,8.90215837545799,4.8807422249933,15.4405026429362,378.220357700569,325.577956999305,183.105335267487,408.652779945505,135.451437102875,272.869130554536,183.749278893735,593.497879038831,14.5318224742281,12.5092259912866,6.99780194912797,15.5526310333615,5.15644454147821,10.300619148259,7.29914940635769,23.3980921805043,0,0,27.9221374240849,249.85184011073,23.2835831242662,140.154655787555,1566.64941390023,4540.32836513149,0,0,0,0,0,0,0,0,1174.34812410139,597.628637635938,2262.35199914169,3019.27905907258,18971.6354286111,22093.6609651091,7541.99696890814,6827.34578700615,11405.147146663,25991.9888597245
2017,1419,1,27.25,4019.4490008416,3883.31722137234,217.036869393407,416.838597382558,66.6624538554407,105.74401667945,127.781651271083,343.317203401053,0,0,0,0,0,0,0,0,0,0,2.06150644104065e-10,2.58393991205951,1.94831810771437e-10,0.752778472590335,17.7904838692499,45.1423462644112,0,0,0,0,0,0,0,0,6417.73966579461,5332.14082449919,450.067687379471,914.024690920386,173.506440029159,317.75408352038,529.779468397503,1583.64913494416,246.579821011839,204.86937747297,17.2923277742085,35.5575356189247,6.66639717171686,12.3467187122702,27.5794189014176,81.4835871329225,25471.5700273685,20699.8283325862,2004.16509563221,3791.45854699782,850.07725778735,1388.51713075907,1323.4221127597,3802.85514303798,978.653007153775,795.320643502244,78.3010466324627,156.669139581137,33.8597922531193,60.0586984871366,113.536602907157,328.524507891286,0,0,2.23321740785076e-10,28.3717921128215,1.64447126896644e-10,10.8450794788579,252.771128388357,694.708304640699,0,0,0,0,0,0,0,0,463.788509365049,404.751700015968,165.930981679153,359.123275832916,118.990505414321,236.076142834647,118.497074150658,377.499435127952,17.8194877342979,15.5512078085457,6.35222139506371,13.702341531835,4.54039273758822,8.93376051651668,4.82748122269459,15.2876163383297,379.260370136184,326.413198982605,182.753837038786,407.504096318006,136.194244987177,274.766860984972,182.525557941321,590.40031326333,14.5717814946004,12.5413173215575,6.98529738069707,15.5119249063612,5.18582719136214,10.3749653219867,7.25909232195435,23.3033946417963,0,0,27.1132685181603,247.689325404008,22.8084363058006,139.993406340233,1589.8940059889,4604.31021154954,0,0,0,0,0,0,0,0,1178.28440259997,599.434475529251,2268.75116814856,3026.76094874174,19007.2823844189,22129.9801317034,7571.99689675735,6852.23246856361,11444.0279393697,26077.8651849626
2017,1419,1,27.3333333333333,4015.63328831205,3880.88272394953,216.222617252131,415.66327433655,66.6399129135115,105.922096145625,125.984189814844,339.629811502523,0,0,0,0,0,0,0,0,0,0,1.71323397011951e-10,2.59486561784025,1.63458223899754e-10,0.759768807423686,17.8419907610938,45.2090710635765,0,0,0,0,0,0,0,0,6404.17424489398,5320.2610253962,447.367012894643,908.377532563661,173.521871313824,318.277071791327,526.155463924895,1577.48235480263,246.058615847432,204.412936593624,17.188562874387,35.3413732499561,6.66698987229581,12.3681559857667,27.5208135853518,81.4514696880616,25494.3975972443,20714.7013976568,1999.17240274173,3781.85647754604,853.385805190107,1396.30289400155,1304.37297383518,3766.00575702406,979.530144404574,795.892088653189,78.0740154444556,156.206410042419,33.9651373606663,60.348313570688,113.625760402875,329.320421599944,0,0,1.84683514179864e-10,28.4998267942513,1.37132781808137e-10,10.9853168736335,253.956506653951,696.820618817623,0,0,0,0,0,0,0,0,463.393840876036,404.379896715892,165.077591808794,357.11590639301,119.15818844534,236.822441434134,117.107255976504,373.474994339741,17.8043240435253,15.5369225281364,6.32012521672203,13.6273856766369,4.54750572328181,8.96337627415402,4.77824235852076,15.147455940427,380.304695750497,327.253283504972,182.4056120872,406.379300196902,136.921653014965,276.642445173121,181.305710630509,587.300043474629,14.6119062327881,12.573594709968,6.97288934376512,15.4720213396065,5.21460507161935,10.4484147240178,7.21915326034418,23.2084504636221,0,0,26.3287396406167,245.618873902623,22.3412557070251,139.8489005904,1613.17808676672,4668.16593904981,0,0,0,0,0,0,0,0,1182.21744982973,601.238708273384,2275.13421737717,3034.22476242505,19042.9535193904,22166.3597001387,7601.94083310871,6877.06964378673,11482.7871840955,26163.5601136415
2017,1419,1,27.4166666666667,4012.13404098598,3878.73426826671,215.443824499037,414.546379025749,66.6135832166387,106.092729624532,124.270472723975,336.10547458214,0,0,0,0,0,0,0,0,0,0,1.42380620580828e-10,2.60274126501006,1.37122589037556e-10,0.765852070330812,17.8464948508389,45.1909274847048,0,0,0,0,0,0,0,0,6390.32661041846,5308.14671696176,444.696984182837,902.785245178025,173.509984548829,318.75199652545,522.607406482112,1571.33119776926,245.526567586172,203.947485490743,17.0859754936156,35.1270074084403,6.66653298595293,12.3876218742846,27.4574496372441,81.4035540604433,25517.2319841218,20729.5739543349,1994.2965261128,3772.43910807131,856.572154305052,1403.87854479806,1285.87782910579,3730.22910220073,980.407542611405,796.463514298864,77.8524680298665,155.753122109017,34.0660993706508,60.6299577949036,113.714912220356,330.116097209631,0,0,1.5273116649233e-10,28.5898044599965,1.1434201496648e-10,11.1106340773613,254.459103730474,697.7242021437,0,0,0,0,0,0,0,0,462.972022044064,403.984698138657,164.221250631758,355.115636757145,119.301176500088,237.519562399808,115.814337054899,369.765254171873,17.7881171917712,15.5217383638096,6.28789455263176,13.5526212845142,4.55365867592444,8.99106942584611,4.73260479400765,15.0187253361881,381.348494526587,328.0939428331,182.058246896585,405.272792749977,137.631938124341,278.491952941015,180.095390986073,584.216874651504,14.6520107277306,12.6058941833759,6.96048642358873,15.4327102931431,5.2427126334188,10.5208186308852,7.17954390806929,23.1139830086362,0,0,25.5677583066375,243.630609917689,21.88197186796,139.718525571535,1636.37604543055,4731.67514175808,0,0,0,0,0,0,0,0,1186.14703311371,603.041230528102,2281.50121462892,3041.67121968863,19078.6467245305,22202.7975798826,7631.82741891939,6901.8561793779,11521.4235407708,26249.0691675528
2017,1419,1,27.5,4008.93544662183,3876.85669926704,214.699103961284,413.485211586143,66.583818817932,106.25625678736,122.629755482786,332.724427478589,0,0,0,0,0,0,0,0,0,0,1.18327322444493e-10,2.60813894677372,1.1501803679227e-10,0.7711509324957,17.8130559224889,45.1042644967052,0,0,0,0,0,0,0,0,6376.25488321358,5295.84757597841,442.061090360256,897.256519497535,173.474130990576,319.184501605911,519.140044085951,1565.2186020036,244.985909323886,203.474932825754,16.9846996840224,34.9148016262009,6.66515527199567,12.4053430045521,27.3899993444563,81.3416350331189,25540.0322806123,20744.4122777737,1989.5328735861,3763.19874019955,859.639248202487,1411.24786213424,1267.91790646353,3695.48414045799,981.28363006923,797.033624676077,77.6361972833614,155.308897255743,34.1627897991464,60.9037694925016,113.803744651132,330.910576141392,0,0,1.26306866981293e-10,28.6485158703846,9.53277288216031e-11,11.2231040337752,254.400130802908,697.630986181719,0,0,0,0,0,0,0,0,462.523764737283,403.566694654091,163.363384271877,353.123742262427,119.420506807327,238.169441027461,114.609484675834,366.341348972147,17.77089453016,15.5056779985177,6.25558482724425,13.4780964436424,4.55889146207803,9.01691246046445,4.6901937439371,14.9002621333617,382.387600042621,328.931500643507,181.709806418832,404.179909696544,138.323668344711,280.312048723385,178.899360389114,581.167570389373,14.6919348989489,12.6380744915507,6.94801546126582,15.3938168645778,5.27009540043212,10.5920506292884,7.14043900623892,23.0205963853744,0,0,24.8295637746321,241.71618959619,21.4305149694731,139.600056203541,1659.38560755704,4794.65824926653,0,0,0,0,0,0,0,0,1190.07292504985,604.841939236776,2287.85219382697,3049.10094059195,19114.3599673706,22239.2917347068,7661.65555980062,6926.59116846841,11559.936255428,26334.3892025197
2017,1419,1,27.5833333333333,4006.02292147047,3875.23605294242,213.987153002083,412.477313550908,66.5509609521228,106.413025309043,121.053128097239,329.47022000614,0,0,0,0,0,0,0,0,0,0,9.83372284196864e-11,2.61153183127214,9.64667578494472e-11,0.775771882740178,17.7490994287977,44.9625079116317,0,0,0,0,0,0,0,0,6362.00951462059,5283.40667384857,439.461934341374,891.797992625733,173.417076646437,319.579174780916,515.756421515418,1559.16323844293,244.438579481788,202.996933470817,16.8848354489202,34.7050383090081,6.66296300363124,12.4215047689196,27.3190468205672,81.2673123205809,25562.7633122574,20759.1874491387,1984.87732450106,3754.12861705082,862.590102642783,1418.41480310737,1250.47550902836,3661.73268283713,982.157055340139,797.601308676351,77.4250154000753,154.873397901798,34.2553229218017,61.1698947640442,113.891986705699,331.703016447894,0,0,1.04453896892941e-10,28.6815827354169,7.94660481388403e-11,11.324493561582,253.881375325889,696.719192262326,0,0,0,0,0,0,0,0,462.049948586763,403.126622690461,162.5053643624,351.141621919183,119.517301352616,238.774145555284,113.484818372832,363.177350478135,17.7526898555368,15.4887697270118,6.2232493570814,13.403864516203,4.56324722005732,9.04098340945421,4.65067551084221,14.7910244225933,383.418441184318,329.76280314974,181.358770401544,403.096807521609,138.995677382255,282.099937649101,177.721595051629,578.166203934568,14.7315415386169,12.6700144609708,6.93541912532724,15.3551970514412,5.29670901014417,10.6620046420022,7.10198098390474,22.9287896573799,0,0,24.113425075185,239.868560595908,20.9868144800174,139.491601701067,1682.1242908818,4856.97036774691,0,0,0,0,0,0,0,0,1193.99490497934,606.640734297869,2294.18716530077,3056.51446187698,19150.0912872877,22275.8401787284,7691.42439308408,6951.27390223973,11598.325050481,26419.5181769277
2017,1419,1,27.6666666666667,4003.38296582802,3873.85941688816,213.306744708005,411.520434260839,66.5153374844134,106.563387147676,119.533191263866,326.329138670374,0,0,0,0,0,0,0,0,0,0,8.17243538643864e-11,2.61331092438152,8.08995811107079e-11,0.779807240576265,17.6607072743668,44.7766754584335,0,0,0,0,0,0,0,0,6347.63431353778,5270.86136277146,436.90139558062,886.414614171664,173.341103358127,319.939734015324,512.458226060135,1553.18021432862,243.886261267807,202.514922557159,16.7864549955604,34.4979329096705,6.660043851744,12.4362585001609,27.2451010233149,81.1820157701113,25585.3948668909,20773.8747076684,1980.32615466247,3745.22276595098,865.427775264704,1425.38344806027,1233.53388256093,3628.93905511642,983.026657644349,798.165614951049,77.2187509168852,154.446320958858,34.3438145730428,61.4284852498499,113.979404464374,332.492679096814,0,0,8.63819345615022e-11,28.693656716521,6.62362187657608e-11,11.4163076629613,252.988230634949,695.138570670892,0,0,0,0,0,0,0,0,461.551582430511,402.665331744707,161.648488951001,349.170726324873,119.592725782921,239.335807104297,112.433291815152,360.249944913692,17.7335419290848,15.4710461883225,6.19093861655653,13.329981337723,4.56677077922788,9.06336312188178,4.61375287400683,14.6900783747025,384.437970001319,330.585155669477,181.003974665741,402.020357886703,139.647039567783,283.853312983163,176.565385382497,575.224484675544,14.7707135396889,12.7016105576296,6.92265367145729,15.3167338144417,5.32251826714566,10.7305929964555,7.06428424750735,22.8389700650747,0,0,23.4186391911197,238.081746228989,20.550798875567,139.391556774276,1704.52620000868,4918.49570707676,0,0,0,0,0,0,0,0,1197.91276023981,608.437519139714,2300.50612459143,3063.91225136099,19185.8387913501,22312.4409729955,7721.13325752992,6975.90384382722,11636.5900269927,26504.4549443475
2017,1419,1,27.75,4001.00303445669,3872.71480513198,212.656719963558,410.612501139349,66.4772625276641,106.707695277907,118.063774002468,323.289701716323,0,0,0,0,0,0,0,0,0,0,6.79180333621728e-11,2.6137997869006,6.78378825786298e-11,0.783337004541742,17.5528714209067,44.5558265859275,0,0,0,0,0,0,0,0,6333.16736892563,5258.24407170943,434.380772567467,881.109967768757,173.248098118747,320.269192047366,509.246086682954,1547.28169074069,243.330418120715,202.030146057372,16.6896082099826,34.2936463938292,6.65647031659197,12.4497278144336,27.1686072444997,81.0870277956436,25607.9010021778,20788.4528684085,1975.87597062383,3736.47586069277,868.155339023753,1432.15795307655,1217.07709917007,3597.06979871845,983.891440254854,798.725729539799,77.0172461176578,154.027392160879,34.428381112005,61.6796961958466,114.065796019901,333.278915544486,0,0,7.14366601232811e-11,28.688594007548,5.52028709586618e-11,11.4998292923909,251.792385501987,693.015052937678,0,0,0,0,0,0,0,0,461.029770280992,402.183755225194,160.793968391769,347.212499001713,119.647955620518,239.856562162688,111.448586320486,357.538136828142,17.713493168743,15.4525432454912,6.15869969554505,13.2565029257902,4.56950736029143,9.08413301942495,4.5791608580931,14.5965867280831,385.443596073921,331.396264943021,180.644557377355,400.948050102361,140.277045139293,285.570304998891,175.43342680623,572.35205921005,14.8093513741676,12.7327746708204,6.90968689212205,15.2783334368835,5.34749620738151,10.7977445385713,7.02743911120711,22.7514652308618,0,0,22.7445293726128,236.350656040367,20.1223954269107,139.298557892429,1726.53918561533,4979.14263860086,0,0,0,0,0,0,0,0,1201.82628718537,610.232201190422,2306.80905964033,3071.29472038111,19221.6006507358,22349.0922226647,7750.78166587674,7000.48060467952,11674.7315798807,26589.1990721619
