"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1728,0,8589.5117141673,8643.83452662016,392.109168272844,742.88260323585,163.534272628037,232.563271089084,0,0,0,0,0,0,0,0,0,0,0,0,0.602822026854232,1.15850578941406,0.293613592349674,0.418208354276412,0,0,0,0,0,0,0,0,0,0,2151.95704263083,2181.20399447068,65.7333321177942,124.016600921216,21.2449960156688,30.201150123843,0,0,82.6816309214339,83.8053455819472,2.53252610155051,4.77834608111611,0.818687307592364,1.16383438417488,0,0,33155.1614422687,33677.7397492566,1183.69118179742,2229.01098426028,424.988092760967,601.795729334265,0,0,1273.81449630126,1293.95526674561,45.8217249053697,86.3308484952025,16.5637762210656,23.4627504015742,0,0,0,0,1.82257098594342,3.47827176802487,0.7491501549108,1.06270790595832,0,0,0,0,0,0,0,0,0,0,151.319347413056,153.38098779509,16.2935936623137,31.0048451757039,10.6643051127141,15.1520876097135,0,0,5.81386611147812,5.89314572357897,0.623185478234433,1.18554689827652,0.405914641331244,0.57664922749,0,0,802.430603762871,815.168353296249,72.0078204181436,140.770444884533,54.325952455243,77.7671290012354,0,0,30.8301944948769,31.3200929828405,2.75828835890064,5.39119640928118,2.07348037506095,2.96792269116086,0,0,0,0,7.04995986723067,14.2197756385109,4.94547854976955,7.16489596806035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1728,0.0833333333333333,8579.26400008895,8624.59283505848,403.705147694342,764.448255078411,166.041267675481,236.693930290358,0,0,0,0,0,0,0,0,0,0,0,0,0.611664429172407,1.1765616929628,0.298114175768052,0.425647233057231,0,0,0,0,0,0,0,0,0,0,2152.34031991301,2179.26783095301,68.4890248988144,129.1120031241,21.7524036763855,30.9965096660235,0,0,82.6963570475405,83.730955083345,2.63855515657206,4.97442590823852,0.838239026832739,1.19448236769701,0,0,33087.4598156655,33573.4472192308,1227.85983928732,2311.0296996053,434.236707516767,616.341256446354,0,0,1271.21366568821,1289.94816166073,47.5265964638054,89.4989887559595,16.9254002732823,24.0316052052995,0,0,0,0,1.86013424958841,3.5533073996695,0.7654729313834,1.08845527172401,0,0,0,0,0,0,0,0,0,0,150.696034024401,152.898081344042,16.5404488866,31.6526756165423,10.6973596168066,15.3666157223516,0,0,5.78991812786445,5.87459165663092,0.632640205628014,1.2103381111368,0.407159565666101,0.584793760695333,0,0,799.834418520954,811.672527183599,74.0034574905616,144.755222959957,55.6800133500386,79.9156183041988,0,0,30.7304484226661,31.1857775698112,2.8347425961612,5.54380293040182,2.12508400077151,3.04980102693678,0,0,0,0,7.21488793765448,14.5744188005138,5.07823656107563,7.37602981617122,0,0,0,0,0,0,0,0,0,0,0.847216251507399,0.492496746066181,0.597720878807665,0.568394236516598
"3",1990,1728,0.166666666666667,8569.19449981162,8605.61906755189,415.069971997764,785.640527910259,168.644465727651,240.962676255665,0,0,0,0,0,0,0,0,0,0,0,0,0.622182535689684,1.19754261681241,0.302696392360531,0.433217481544473,0,0,0,0,0,0,0,0,0,0,2152.50644465146,2177.1181267948,71.1528488191823,134.054614208074,22.2777554283649,31.8182461181053,0,0,82.7027398256535,83.648360011846,2.74107144747989,5.16466561390737,0.858481595949858,1.22614604156256,0,0,33020.2834915687,33469.9207180141,1271.22220213737,2391.76692441876,443.876750645576,631.455839644785,0,0,1268.63301569247,1285.97048876853,49.2008560408512,92.618599363771,17.302194583804,24.6225556470695,0,0,0,0,1.90400070160337,3.63945690874545,0.78219684244663,1.11483534678606,0,0,0,0,0,0,0,0,0,0,150.123630303357,152.440523195157,16.8527571308594,32.3950256172561,10.7688900849598,15.615814471783,0,0,5.76792614397656,5.85701151286108,0.644602746537791,1.23875174880538,0.409869482969491,0.594258214039701,0,0,797.238141957352,808.207597465355,75.9814321196335,148.740801138603,57.0344647673421,82.0925890038632,0,0,30.6306988330368,31.0526492469611,2.91051929541297,5.69643589786644,2.17670419948266,3.13276553593128,0,0,0,0,7.38330914350021,14.9367763138401,5.21366082448645,7.59191844192086,0,0,0,0,0,0,0,0,0,0,1.69108082698819,0.983482055192174,1.20188723616982,1.14764584309717
"4",1990,1728,0.25,8559.28272133295,8586.89170252207,426.207668884844,806.464591259038,171.339962657801,245.364757899479,0,0,0,0,0,0,0,0,0,0,0,0,0.634034431311544,1.22086891972638,0.307387966121665,0.440955351287244,0,0,0,0,0,0,0,0,0,0,2152.53566517002,2174.83701514674,73.7332554202043,138.859251388263,22.8207525824228,32.6664525589904,0,0,82.7038625247051,83.5607160544439,2.8403972987873,5.34963044244992,0.879403750615473,1.2588292641263,0,0,32953.5795819576,33367.1047143956,1313.78856981066,2471.2342844083,453.895551645367,647.12459574986,0,0,1266.07051436324,1282.02011446667,50.8448838283726,95.6901026584965,17.6936789676792,25.2350396946045,0,0,0,0,1.95285135136463,3.73446932366314,0.799420406549433,1.14197855163655,0,0,0,0,0,0,0,0,0,0,149.596994228443,152.005510479838,17.215848862329,33.2107871638133,10.8740773780478,15.8966630742408,0,0,5.74769259768767,5.84029760151122,0.658510085032957,1.26997714641828,0.41386118174601,0.604927875469127,0,0,794.638390229056,804.767459204353,77.9510598628457,152.739613716075,58.3945655767161,84.3022447142576,0,0,30.5308157153285,30.9204734526925,2.98597532703102,5.84957185903501,2.22854110460261,3.21697615178444,0,0,0,0,7.55607319156682,15.3083519876773,5.35182446146182,7.81268136507044,0,0,0,0,0,0,0,0,0,0,2.53186460516263,1.4730328007089,1.81455963295218,1.73914593180276
"5",1990,1728,0.333333333333333,8549.51165676472,8568.39280122555,437.122187942091,826.925549102562,174.123993407167,249.895578966483,0,0,0,0,0,0,0,0,0,0,0,0,0.646936716614155,1.24605783337893,0.312207967335478,0.448886026248523,0,0,0,0,0,0,0,0,0,0,2152.49210709352,2172.48996423748,76.2379507652736,143.539368741895,23.3810847331679,33.5411236218803,0,0,82.7021889537492,83.4705386051782,2.93682668412028,5.52983374847904,0.900993727248427,1.2925320526834,0,0,32887.3060045288,33264.9548482422,1355.56942687026,2549.44390581309,464.28073669677,663.332947060825,0,0,1263.52454490767,1278.09533436417,52.4590674805068,98.7139406230311,18.0993842979504,25.8685066586536,0,0,0,0,2.00559931390645,3.83648100494031,0.817209983551753,1.1699740308344,0,0,0,0,0,0,0,0,0,0,149.111722218124,151.59077277307,17.6179325795412,34.0829018640898,11.0088091332726,16.206500131797,0,0,5.72904829869477,5.82436268916231,0.67390974089473,1.3033592867349,0.418978238015407,0.61670158033422,0,0,792.032770743933,801.347280121631,79.9192545707572,156.760723488239,59.7648599359409,86.5483937201035,0,0,30.4307071436664,30.7890645230063,3.0613754046206,6.00355789892101,2.28076770104799,3.30257782737417,0,0,0,0,7.73381403523761,15.690284921594,5.49282196791428,8.03846666839471,0,0,0,0,0,0,0,0,0,0,3.36981152975321,1.96121765229303,2.43743491769906,2.34404539047641
"6",1990,1728,0.416666666666667,8539.86708626317,8550.10729005131,447.817406891647,847.028445013244,176.992917573037,254.550680336877,0,0,0,0,0,0,0,0,0,0,0,0,0.660653723861532,1.27270595329246,0.317168936992834,0.457026294703748,0,0,0,0,0,0,0,0,0,0,2152.42707441646,2170.1292058213,78.6739481900212,148.107169994738,23.9584457692983,34.4421939761531,0,0,82.6996902942983,83.3798344915763,3.03062721667501,5.70574127054922,0.923239886881436,1.3272520716043,0,0,32821.42925251,33163.4356131121,1396.57541063905,2626.40835062127,475.020212900492,680.066600971762,0,0,1260.99382000649,1274.19478424354,54.0438008666066,101.690572393103,18.5188519064632,26.5224164130743,0,0,0,0,2.06134595135646,3.94394377582107,0.835607997813619,1.19888002916604,0,0,0,0,0,0,0,0,0,0,148.664014977529,151.194457644393,18.0495086202384,34.9975606103091,11.1695674727023,16.5429804786219,0,0,5.71184727415575,5.8091356024193,0.690437243994867,1.33836802036613,0.425086776281683,0.629490106925767,0,0,789.419659479896,797.943242088041,81.8910641088544,160.810560294137,61.1492798433014,88.8344806380443,0,0,30.3303107213681,30.6582757591888,3.13691265713676,6.15864002325745,2.33353370131376,3.38970170798311,0,0,0,0,7.91699279946092,16.0834200221215,5.63676147506851,8.26944107716626,0,0,0,0,0,0,0,0,0,0,4.20514282790124,2.44809876097277,3.07191732346012,2.96330167340479
"7",1990,1728,0.5,8530.3371126492,8532.02248075454,458.297135341601,866.778265176934,179.94321026547,259.3257286369,0,0,0,0,0,0,0,0,0,0,0,0,0.674990240032462,1.30047739022523,0.322278270517482,0.465386295969051,0,0,0,0,0,0,0,0,0,0,2152.38125436987,2167.79602459472,81.0476081768839,152.573690542992,24.5525426820942,35.3695614914481,0,0,82.6979298148342,83.2901899376996,3.12204165559385,5.87777424040902,0.946131059862213,1.36298552935528,0,0,32755.9229051098,33062.5188086348,1436.81728658101,2702.14056946564,486.102159972799,697.311538636006,0,0,1258.47732458522,1270.31738059871,55.5994831256024,104.620472451041,18.9516332664583,27.196238957836,0,0,0,0,2.11935138595517,4.05557646527612,0.854638241319897,1.2287306106988,0,0,0,0,0,0,0,0,0,0,148.250588201643,150.815055086243,18.5029779484571,35.9436656125262,11.3533514690485,16.904044524209,0,0,5.69596333777765,5.7945583243269,0.707801102969865,1.37457737928419,0.43207254016885,0.643215033690361,0,0,786.798052001943,794.552367761234,83.8700260730875,164.893415119359,62.5512164311991,91.1636100497134,0,0,30.2295878568863,30.5279927669215,3.21272228726733,6.31498214543436,2.38696824250306,3.47846601094282,0,0,0,0,8.10592669766549,16.4883556221922,5.78375970942882,8.5057834586062,0,0,0,0,0,0,0,0,0,0,5.03805981902137,2.93373286044581,3.71916628673693,3.59771040493859
"8",1990,1728,0.583333333333333,8520.91173340099,8514.12763010821,468.56511757652,886.179939498808,182.971452918549,264.216504947586,0,0,0,0,0,0,0,0,0,0,0,0,0.689784701936204,1.32909265002778,0.327539450306916,0.473971081093963,0,0,0,0,0,0,0,0,0,0,2152.38673794834,2165.52285214567,83.3646887026489,156.948896031815,25.1631028180111,36.3231075706029,0,0,82.6981405026883,83.2028510170196,3.21128981433522,6.04631312767681,0.969656830480084,1.39972796651704,0,0,32690.7662639349,32962.1821265277,1476.30592065669,2776.65384811944,497.515020472507,715.054002655028,0,0,1255.97426342492,1266.46226630742,57.1265176009176,107.504128569851,19.3972896221074,27.889453948516,0,0,0,0,2.17900705083987,4.17031964533424,0.874310559239853,1.25954161392611,0,0,0,0,0,0,0,0,0,0,147.86858937022,150.451328927185,18.9722823332761,36.9123323837606,11.5576023564456,17.2878867363126,0,0,5.68128689295993,5.78058335915594,0.725768981465273,1.4116464289338,0.439838064392579,0.657807560455064,0,0,784.167428799666,791.172361964694,85.8584898857509,169.011889339534,63.9735894722192,93.5385724537644,0,0,30.1285185899553,30.3981273618057,3.28889393751206,6.47268334752163,2.4411825184121,3.56897699704617,0,0,0,0,8.30081580908458,16.9054877751061,5.93393765049731,8.7476791837926,0,0,0,0,0,0,0,0,0,0,5.86874659074034,3.41817226713481,4.38014075050999,4.24793471582458
"9",1990,1728,0.666666666666667,8511.58246134122,8496.4135500074,478.625034695109,905.238341867882,186.07432500429,269.218894691751,0,0,0,0,0,0,0,0,0,0,0,0,0.704903065156637,1.35831857475092,0.332953095886041,0.482781948427059,0,0,0,0,0,0,0,0,0,0,2152.46880591037,2163.33511623949,85.6303986133715,161.241783868276,25.7898785323421,37.3027128266833,0,0,82.7012936850299,83.1187947049441,3.29857058616364,6.21170149860207,0.993807721372201,1.43747486461942,0,0,32625.9431487331,32862.4079030396,1515.05225072865,2849.96175284076,509.247491259377,733.280486717983,0,0,1253.48401489438,1262.62876269799,58.6253107390531,110.342039713712,19.8553916661171,28.6015503015148,0,0,0,0,2.23981108779162,4.28729490656159,0.894624795145419,1.29131568976133,0,0,0,0,0,0,0,0,0,0,147.515523446312,150.102257058788,19.4525861875414,37.8964458385896,11.7801340333794,17.6929248440005,0,0,5.6677220780281,5.76717143582393,0.744155476535645,1.44930220354855,0.448300044503358,0.67320735333309,0,0,781.527637227391,787.801470973058,87.8578980469833,173.167289819788,65.4189129329886,95.9618713951855,0,0,30.0270970556231,30.2686121628751,3.3654824866291,6.63179305870639,2.49627226460031,3.6613299905501,0,0,0,0,8.50176702893022,17.3350500527255,6.08741693533736,8.99531541367334,0,0,0,0,0,0,0,0,0,0,6.69737242584803,3.90146574537979,5.0556387220188,4.91453152272578
"10",1990,1728,0.75,8502.34209383846,8478.8723704399,488.480505926565,923.958290140153,189.248598744157,274.328881312262,0,0,0,0,0,0,0,0,0,0,0,0,0.720234952220798,1.38796197462316,0.338517549990652,0.491817196032489,0,0,0,0,0,0,0,0,0,0,2152.64700962573,2161.25235883633,87.8494397677841,165.460460392799,26.4326475266955,38.3082632373938,0,0,82.708140556752,83.0387718348332,3.38406354530251,6.37424895142444,1.018575210259,1.47622188711511,0,0,32561.4411700136,32763.1823663912,1553.06726508411,2922.0780896975,521.288518151738,751.977729767576,0,0,1251.00610300403,1258.81634063482,60.0962712619819,113.13471447562,20.3255193402322,29.3320259739547,0,0,0,0,2.30135304869242,4.40577934449221,0.91557293603561,1.32404506961656,0,0,0,0,0,0,0,0,0,0,147.189206876703,149.766996335831,19.9400842285104,38.8903877560179,12.0190868578981,18.1177775221989,0,0,5.65518499886862,5.75429015930465,0.762814732216491,1.48732923223734,0.45738758551026,0.689361704142314,0,0,778.878821275002,784.438396491689,89.8689518797469,177.359865147643,66.8893399432776,98.4357454625,0,0,29.9253287859815,30.139397287551,3.4425144102413,6.79232012781267,2.55231946620798,3.75561021118024,0,0,0,0,8.70880888580692,17.7771383947423,6.24431799829049,9.24887860102495,0,0,0,0,0,0,0,0,0,0,7.52409335583156,4.3836590084611,5.74632166749287,5.59796783127276
