"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1310,0,8576.19158453331,8630.24443654857,391.70026516242,742.099186175401,163.352661084564,232.3050664043,0,0,0,0,0,0,0,0,0,0,0,0,0.602162311163152,1.15723835396977,0.293307439453982,0.417772499598291,0,0,0,0,0,0,0,0,0,0,2157.60073745526,2186.90704679533,65.9352630425427,124.397024266218,21.3129489473444,30.2978303979734,0,0,82.8984707018118,84.0244659724064,2.54030342641242,4.79299900204849,0.821305192852547,1.16755903593831,0,0,33162.3153242273,33684.7627146442,1184.22255075183,2229.97986418798,425.111543395049,601.969926155256,0,0,1274.08960936452,1294.22509396351,45.8422254937644,86.3682232531279,16.5685593816567,23.4694963560427,0,0,0,0,1.82337703813671,3.47980398383905,0.749467839125593,1.06315813847788,0,0,0,0,0,0,0,0,0,0,151.570595120261,153.634607669755,16.3275290400964,31.0695070809104,10.6876514472863,15.1853069968869,0,0,5.82351972662225,5.90289019753955,0.624490865683038,1.18803426524701,0.406812503583101,0.57792677382799,0,0,801.726629792022,814.444894393545,72.0390307978335,140.831653130729,54.3601323658691,77.815858890658,0,0,30.8031498540406,31.2922964221439,2.7594974316144,5.39356859787217,2.07480773079001,2.96981533036796,0,0,0,0,7.05206098255797,14.2239165591662,4.9466574322958,7.16658567809581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1310,0.0833333333333333,8565.87321497676,8610.94722042675,403.270885633815,763.618222078095,165.854907911295,236.428272107982,0,0,0,0,0,0,0,0,0,0,0,0,0.61099881876264,1.17527934470545,0.297799669511014,0.425198365827391,0,0,0,0,0,0,0,0,0,0,2158.05661799142,2185.03830977802,68.7005686670762,129.510543425392,21.8232782812327,31.0975615623966,0,0,82.9159863610413,83.9526661077743,2.64670250393119,4.98977624663741,0.84096939314955,1.19837533146542,0,0,33094.5045039332,33580.3528601133,1228.39065907683,2311.99937352047,434.364204854179,616.521384610685,0,0,1271.4845822377,1290.21348111012,47.5470791835935,89.5363993580724,16.9303393822555,24.0385797261879,0,0,0,0,1.86100487842199,3.5549559262494,0.7657990780727,1.08891852619623,0,0,0,0,0,0,0,0,0,0,150.946694298483,153.151358356435,16.6410123303857,31.7916026652817,10.7747946318747,15.4448874053035,0,0,5.799549170289,5.88432295732852,0.636494182887113,1.21566571565947,0.410116400453946,0.587786266957725,0,0,799.122020179895,810.94131547008,74.0398496507439,144.82201640678,55.7193398399196,79.9690331896865,0,0,30.7030800921023,31.15768313425,2.8361502045733,5.54638948097901,2.12660813968315,3.05187335259959,0,0,0,0,7.21703313715577,14.5786497779621,5.07943778608591,7.37775527759228,0,0,0,0,0,0,0,0,0,0,0.848624061782153,0.493311760391523,0.461123498969689,0.435306569501573
"3",1990,1310,0.166666666666667,8555.7174493396,8591.90230846115,414.60976093916,784.762635924471,168.45278770003,240.688743815826,0,0,0,0,0,0,0,0,0,0,0,0,0.621504990350132,1.19623483095114,0.302373380155318,0.432755319126624,0,0,0,0,0,0,0,0,0,0,2158.34516493416,2183.00626183412,71.3764555670489,134.475858489527,22.3527616993758,31.9253442471945,0,0,82.9270727960165,83.8745915761812,2.74968302314278,5.18088973902455,0.861370958450568,1.23027169510824,0,0,33027.1893728546,33476.6791840785,1271.75106541943,2392.73473403211,444.007854283335,631.641297231539,0,0,1268.89859800425,1286.23015354986,49.2212663458691,92.6559427764079,17.3072724983451,24.6297352738139,0,0,0,0,1.90492761633295,3.64120789605263,0.782532628525799,1.11531323515612,0,0,0,0,0,0,0,0,0,0,150.374125940557,152.693838393269,17.0098065017837,32.5980016356026,10.8921145217909,15.7331686781797,0,0,5.77755085832615,5.86674428076647,0.65061749064562,1.24652905232407,0.414569492798259,0.598738586090837,0,0,796.511651491627,807.462944083028,76.0322412774858,148.823043249883,57.0866462161427,82.1568903112622,0,0,30.6027890518383,31.0240383613623,2.91247865582161,5.69961395352423,2.17871852337833,3.13525355561341,0,0,0,0,7.38549855540661,14.9410957127639,5.21487970846167,7.59367287593651,0,0,0,0,0,0,0,0,0,0,1.69389425902162,0.985111548353137,0.929022245817548,0.879900447398347
"4",1990,1310,0.25,8545.7056457986,8573.0900823779,425.720942949016,805.537648068818,171.142423829603,245.081764961885,0,0,0,0,0,0,0,0,0,0,0,0,0.633339697854848,1.21952645711799,0.307056122194071,0.440479375015233,0,0,0,0,0,0,0,0,0,0,2158.53722737125,2180.88338764748,73.9711837213491,139.307339479256,22.9010024864008,32.7810911588961,0,0,82.9344521419901,83.7930273550954,2.84955996771779,5.3668875776343,0.882494868663305,1.26324506933643,0,0,32960.3231363885,33373.6924163756,1314.31420666652,2472.19782744471,454.029892715801,647.314875220086,0,0,1266.32985882339,1282.27321824022,50.8651724745389,95.7272857241198,17.6988813044568,25.2424046065392,0,0,0,0,1.95382770950341,3.73631133827095,0.799766985916593,1.14247265984076,0,0,0,0,0,0,0,0,0,0,149.84787859813,152.259380841649,17.421313238266,33.4696348922519,11.0363919614871,16.0482395946757,0,0,5.75733224543014,5.85005169974266,0.666377005152494,1.27989160046795,0.420049465503554,0.610711255559156,0,0,793.89304195616,804.004600398387,78.0237902610469,152.845466136549,58.4660294861907,84.3827330641584,0,0,30.5021813810927,30.8911630858507,2.98877346720233,5.85365351149413,2.2312902971289,3.22008162641959,0,0,0,0,7.55830651308325,15.3127576251341,5.35305689215577,7.81445873848992,0,0,0,0,0,0,0,0,0,0,2.53608425073106,1.47547770022069,1.40498702182332,1.33469938495749
"5",1990,1310,0.333333333333333,8535.82225653213,8554.49410692282,436.60839938052,825.948400556169,173.920071484243,249.602763965931,0,0,0,0,0,0,0,0,0,0,0,0,0.646220169596031,1.24467248546888,0.31186683758972,0.448395540214141,0,0,0,0,0,0,0,0,0,0,2158.68947756697,2178.72751131265,76.4922878115871,144.018059669125,23.467609098004,33.6646540733097,0,0,82.9403018379833,83.7101951387002,2.94662074204569,5.54826851435507,0.904326251443556,1.29728999405221,0,0,32893.868542157,33271.3531532626,1356.09069064845,2550.40100442508,464.418004493935,663.527615640366,0,0,1263.77693346869,1278.34116122297,52.4791899752165,98.7508788337808,18.1046989160669,25.8760399166349,0,0,0,0,2.00661933027536,3.83840435705006,0.817568508283953,1.1704859329416,0,0,0,0,0,0,0,0,0,0,149.363635294376,151.845806211233,17.8653875694241,34.391078814473,11.2048244772061,16.3883585774333,0,0,5.73872746878397,5.83416147469348,0.683383225180682,1.31516086574589,0.42644975276153,0.623638124955301,0,0,791.264533716685,800.562204157966,80.0200301697592,156.896978395782,59.8609976537411,86.6496313692355,0,0,30.4011933832669,30.7589005375767,3.06524657756657,6.00880289916899,2.28445703765687,3.30647445069817,0,0,0,0,7.73609070003818,15.694774298459,5.49406428818402,8.0402615336773,0,0,0,0,0,0,0,0,0,0,3.37544139677472,1.96448072229803,1.89009139444589,1.80046910772014
"6",1990,1310,0.416666666666667,8526.05423692574,8536.10052061744,447.276020135643,845.999963283628,176.782105583974,254.247299474861,0,0,0,0,0,0,0,0,0,0,0,0,0.659911593777927,1.27127092511878,0.316817919071151,0.456520401503609,0,0,0,0,0,0,0,0,0,0,2158.84719603677,2176.5846907651,78.9466258918451,148.619893311591,24.052208423389,34.5758544835888,0,0,82.9463616338115,83.6278645465303,3.04112700724184,5.72548565377164,0.926850900518393,1.3323997940143,0,0,32827.7959884563,33169.629891217,1397.09126513806,2627.3570250902,475.160146148681,680.265287209807,0,0,1261.2386846542,1274.43277207948,54.0637169733339,101.727188873039,18.5242685673134,26.5301034367128,0,0,0,0,2.06240601247575,3.94594236526056,0.835979433173789,1.19941104253874,0,0,0,0,0,0,0,0,0,0,148.917655044198,151.451322700988,18.3338600937555,35.3498632587653,11.3949725689314,16.7519465863071,0,0,5.72159279589332,5.81900476170352,0.701322559510695,1.35185790631309,0.433677526424159,0.637459135576375,0,0,788.625110584519,797.13255976475,82.0248879432965,160.982881437909,61.2746395957924,88.9604218696606,0,0,30.2997860152634,30.6271279365225,3.1420482582648,6.16526499518534,2.3383363935241,3.39454006721823,0,0,0,0,7.91931078254505,16.0879882624721,5.6380105265143,8.271248621703,0,0,0,0,0,0,0,0,0,0,4.21219057972667,2.45218478923948,2.38523180896682,2.27785161821624
"7",1990,1310,0.5,8516.39059629152,8517.89757252625,457.727622563064,865.697339211173,179.725011138748,259.011048600062,0,0,0,0,0,0,0,0,0,0,0,0,0.674219118707094,1.29898649168028,0.321916706670989,0.464864015686439,0,0,0,0,0,0,0,0,0,0,2159.04638175408,2174.49140968137,81.340426174822,153.123605349972,24.654452924719,35.5145030225306,0,0,82.9540146676025,83.5474373397828,3.13331645020469,5.89894985346314,0.950055557140116,1.36856733328659,0,0,32762.0820921572,33068.4975389084,1437.32679201544,2703.07900927239,486.244536987916,697.513918657234,0,0,1258.71421401284,1270.54708675814,55.61915631948,104.656696835319,18.9571432545814,27.2040669950241,0,0,0,0,2.12044824872653,4.05764479341801,0.855023631488441,1.22928212986291,0,0,0,0,0,0,0,0,0,0,148.506682203808,151.074451689292,18.8201747343702,36.3359429308622,11.6047150581457,17.1375785160126,0,0,5.70580314166992,5.8045247497156,0.719943399689263,1.38959699562785,0.441652018936694,0.652120018901701,0,0,785.974260990453,793.71319262318,84.0410163267582,165.106572389132,62.7096688809775,91.3177129088075,0,0,30.1979396219547,30.4957502047179,3.21927988468063,6.323169558776,2.39303173618531,3.48437783664605,0,0,0,0,8.10828409887442,16.4929980733507,5.78501254250244,8.50759911592542,0,0,0,0,0,0,0,0,0,0,5.04653718203327,2.93864886053127,2.8911584021403,2.76738698260575
"8",1990,1310,0.583333333333333,8506.82204687084,8499.87526101889,467.966954456806,885.045466539486,182.745375844081,263.889797833016,0,0,0,0,0,0,0,0,0,0,0,0,0.688981542991999,1.32754029625716,0.3271666298581,0.473431355859508,0,0,0,0,0,0,0,0,0,0,2159.31539807189,2172.47628451398,83.6793313111898,157.538934555354,25.2740255411037,36.480413941445,0,0,82.9643507047352,83.4700130083253,3.22340446122626,6.06903287958379,0.973928104315253,1.40578557828308,0,0,32696.7085721146,32967.9362587591,1476.80822227318,2777.58038969874,497.659652702801,715.259790753315,0,0,1256.2028191967,1266.68334306527,57.1459146288015,107.539896144363,19.4028854944212,27.8974117101849,0,0,0,0,2.18013801286477,4.17245308582632,0.874710966242555,1.26011503313991,0,0,0,0,0,0,0,0,0,0,148.127875382038,150.713970094064,19.3191052281464,37.3412817944525,11.8322122681086,17.5439747939738,0,0,5.69124933710416,5.79067444591446,0.739045220968616,1.42806963577262,0.450303138552513,0.667571996145903,0,0,783.311871742057,790.302221600084,86.0700516245114,169.269923621252,64.1684600788532,93.7238903120931,0,0,30.0956498542438,30.3646950659816,3.29700383784914,6.48258781890631,2.44863353001177,3.57607864661381,0,0,0,0,8.30321058687573,16.9101995347444,5.93519151046138,8.7494986011812,0,0,0,0,0,0,0,0,0,0,5.87866943654352,3.4239275389447,3.4084992911545,3.26953052292454
"9",1990,1310,0.666666666666667,8497.34068011469,8482.02500100212,477.997696737649,904.049220203565,185.839882715123,268.879434153904,0,0,0,0,0,0,0,0,0,0,0,0,0.704065412060976,1.35670015966219,0.332568217152256,0.482223594894669,0,0,0,0,0,0,0,0,0,0,2159.67648484741,2170.56163079881,85.9684487339033,161.874686025564,25.9106426910688,37.4734165441016,0,0,82.9782242360896,83.396448950733,3.31158604429334,6.2360709215321,0.998457687742637,1.44404804364461,0,0,32631.6612245841,32867.9304053994,1515.54656966852,2850.87486203715,509.394218116015,733.489427965325,0,0,1253.70395451229,1262.8409398788,58.6444012661734,110.377290735917,19.8610670511535,28.6096276745538,0,0,0,0,2.24097504589588,4.28949145332023,0.895041105531576,1.29191215702168,0,0,0,0,0,0,0,0,0,0,147.778740907217,150.368858033594,19.8264940386143,38.3594680320326,12.0758692100371,17.9699909751108,0,0,5.67783557297148,5.77741466477195,0.758468546710845,1.46702974834093,0.459570082181817,0.683771398789689,0,0,780.638131900329,786.898241644799,88.1128470929874,173.473628128409,65.6530860708429,96.1811267943726,0,0,29.9929239759178,30.2339085359953,3.37525246889322,6.64354574853594,2.50522074310202,3.66972525787156,0,0,0,0,8.50419587672267,17.3398240750415,6.08866938624703,8.99713460267904,0,0,0,0,0,0,0,0,0,0,6.70876067825151,3.9080718505781,3.93778319812649,3.78466883062835
"10",1990,1310,0.75,8487.93971798642,8464.33936840303,487.823465528021,922.713412913959,189.005304283073,273.975938125491,0,0,0,0,0,0,0,0,0,0,0,0,0.7193604005585,1.38627299530623,0.338119823677066,0.491239036371135,0,0,0,0,0,0,0,0,0,0,2160.14691555786,2168.76466103028,88.2123966882432,166.138814010212,26.5640544049893,38.4933610878201,0,0,82.9962989362834,83.3274064985676,3.3980375650384,6.4003677404907,1.02363472548626,1.48334902446821,0,0,32566.9291402467,32768.4677151008,1553.55288725956,2922.97634072483,521.437201701933,752.189592645575,0,0,1251.21720083843,1259.01940600492,60.1150274424089,113.169393361843,20.3312687327646,29.3402137354583,0,0,0,0,2.30254844077722,4.40803623361369,0.916006221410758,1.3246659438311,0,0,0,0,0,0,0,0,0,0,147.457081003003,150.038259560665,20.339052537314,39.3854167623947,12.3343043943471,18.414607156992,0,0,5.66547740867779,5.76471251938866,0.778087269452403,1.5062822431834,0.469400157656021,0.700679277069801,0,0,777.953460260984,783.500233301869,90.1696482193951,177.717461193056,67.16535078412,98.6913934744905,0,0,29.8897780774113,30.1033514456339,3.45403482984308,6.80603411927637,2.56286208793417,3.76539273545038,0,0,0,0,8.71126916816405,17.7819686484928,6.24556653561779,9.25069342754803,0,0,0,0,0,0,0,0,0,0,7.5369711398428,4.39112982582244,4.47945706640846,4.31313224652849
