"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,503,0,9857.6417793267,9931.66748519927,439.743940142298,832.533850392667,181.255130728976,257.681596931035,0,0,0,0,0,0,0,0,0,0,0,0,0.670194514703828,1.28754476086732,0.324064485123981,0.46142980771295,0,0,0,0,0,0,0,0,0,0,1783.93148703191,1807.93052538991,54.4590473063983,102.599591426962,17.1570256179547,24.3792190715832,0,0,68.5415005401667,69.4635819724058,2.09813717946881,3.95311745296511,0.661171737569601,0.939503502994703,0,0,32261.1358410834,32762.0478234246,1163.19623526687,2189.59091195291,416.411480756371,589.609806204897,0,0,1239.4375521096,1258.77337060753,45.0279640829733,84.8057350926716,16.2312105375664,22.9905811068171,0,0,0,0,1.76590753278611,3.37045061454886,0.727966344684012,1.03254344012708,0,0,0,0,0,0,0,0,0,0,133.274207091547,135.058473300945,14.2053915907764,27.0092158238486,9.19524589978981,13.0590986858168,0,0,5.12051256196393,5.18916598044644,0.542852935825347,1.03183827546845,0.349418612719993,0.49616237847654,0,0,851.115252299678,864.658109800583,70.2504943337618,137.122994029293,51.5800984151941,73.8222852337891,0,0,32.7003559519248,33.2215823673905,2.69004404463238,5.24958087021876,1.96699696926455,2.81494891395944,0,0,0,0,6.90558620557352,13.9328497027436,4.86013864103598,7.0407944056184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,503,0.0833333333333333,9844.44717537952,9908.04484855726,453.036377158519,857.28236938592,184.21911013502,262.520073701183,0,0,0,0,0,0,0,0,0,0,0,0,0.681129775270078,1.30962473085212,0.329324343955068,0.470055252863909,0,0,0,0,0,0,0,0,0,0,1784.17383209245,1806.25331308345,56.7137725122976,106.768549453779,17.5681494312803,25.0227270801486,0,0,68.5508118249433,69.3991407934453,2.18489476120758,4.11355279075297,0.677013207635583,0.964299963643078,0,0,32196.3280321473,32661.7102155461,1206.10848984331,2269.32937163103,425.519540220801,603.919819658788,0,0,1236.94804172724,1254.91821787715,46.6844676087629,87.8861201444877,16.5873720843894,23.5502996387198,0,0,0,0,1.80419650949565,3.44640616824019,0.74377933234956,1.05749249530065,0,0,0,0,0,0,0,0,0,0,132.738531050648,134.647769404667,14.4871982609929,27.6523414303792,9.22255248814432,13.2420830560972,0,0,5.09993204187007,5.17338604645416,0.553637933787009,1.05643229151972,0.350442395073866,0.503093756167504,0,0,848.489854574333,861.07997218431,72.2435980525777,141.082765232797,52.8781938429685,75.8790893407142,0,0,32.5994897641146,33.0841042854221,2.76637865270908,5.40117892516449,2.01641340861363,2.89324742860642,0,0,0,0,7.06680312730619,14.2798446731154,4.99089968314889,7.24875861972995,0,0,0,0,0,0,0,0,0,0,0.746222265001578,0.433688182607287,0.451857185450684,0.420167496249898
"3",1990,503,0.166666666666667,9831.43323958773,9884.70082575341,466.069086679869,881.612369657441,187.294323047265,267.519370160901,0,0,0,0,0,0,0,0,0,0,0,0,0.693853649748021,1.33484104415023,0.334693876361535,0.478854160616444,0,0,0,0,0,0,0,0,0,0,1784.2747964346,1804.4385031572,58.8945315134031,110.814562665,17.9946082902511,25.6887025388933,0,0,68.554691036428,69.3294128938904,2.26882403882728,4.26928875137243,0.693445104631017,0.989961591404458,0,0,32131.9776088665,32562.0624482124,1248.2379492086,2347.82297996603,435.006521164439,618.781544573048,0,0,1234.47610189314,1251.08957006943,48.3112516035438,90.9193635045884,16.9582231073771,24.1314470650134,0,0,0,0,1.8481899847883,3.53245214816083,0.760015802008366,1.08309991794442,0,0,0,0,0,0,0,0,0,0,132.245821924487,134.257547060222,14.8139625801811,28.3634375140464,9.28383959567746,13.4557691769832,0,0,5.08100233422378,5.15839304746963,0.566144750576213,1.08363007537889,0.352758167398728,0.511192317400013,0,0,845.860827996928,857.526463452745,74.2282367749416,145.051064329328,54.1799857120265,77.9659000057525,0,0,32.4984841420875,32.9475724870584,2.84238718651326,5.55309756057942,2.06597271468001,2.97268927444586,0,0,0,0,7.23171392543133,14.634868452263,5.12428255808641,7.46140216297608,0,0,0,0,0,0,0,0,0,0,1.48956177235709,0.866089104761209,0.908927557396129,0.848634001747075
"4",1990,503,0.25,9818.58319784354,9861.61762113757,478.846645587943,905.529796936036,190.476555115573,272.674403740074,0,0,0,0,0,0,0,0,0,0,0,0,0.707997617022023,1.3625671812741,0.340201413462436,0.487863770973093,0,0,0,0,0,0,0,0,0,0,1784.29174661703,1802.54475301458,61.0080507056099,114.749305560784,18.4360002470105,26.3769703590941,0,0,68.5553422895431,69.2566519849839,2.35018152873732,4.42077063008886,0.71045215393437,1.01648188559472,0,0,32068.0483258849,32463.0660654331,1289.59523000343,2425.08416663152,444.860347049955,634.180829946906,0,0,1232.02034009816,1247.28594963996,49.9087090428964,93.9059194081427,17.3433061320859,24.7334893471262,0,0,0,0,1.89668211557588,3.62652661976296,0.776761162550472,1.1094792736201,0,0,0,0,0,0,0,0,0,0,131.791882314548,133.885668860951,15.1753357158436,29.1269081611812,9.37474602134738,13.697378485957,0,0,5.06356217201459,5.14410486083365,0.57997607361209,1.11283244781902,0.356200365423031,0.520352692571201,0,0,843.226107207024,853.993203977702,76.2106408302484,149.036648843001,55.4902214264991,80.0866283869683,0,0,32.3972597333825,32.8118186997994,2.91830822890751,5.70567227701459,2.11585529413625,3.0534230457006,0,0,0,0,7.40107974455853,14.9992760566653,5.26036818683297,7.67885477950692,0,0,0,0,0,0,0,0,0,0,2.2302475730814,1.29726509930591,1.37264373601444,1.28632884573465
"5",1990,503,0.333333333333333,9805.88305173339,9838.78029900027,491.373528074641,929.040488948501,193.761724158792,277.980234163124,0,0,0,0,0,0,0,0,0,0,0,0,0.723256244667251,1.3922813506844,0.345866207727214,0.497109685651733,0,0,0,0,0,0,0,0,0,0,1784.27059721778,1800.6188837972,63.0604544492288,118.583383763338,18.8919456466208,27.087325828033,0,0,68.5545296958023,69.1826570098615,2.4292008489023,4.56840303981093,0.728019896633463,1.04385315786372,0,0,32004.511317244,32364.6902396535,1330.1910523742,2501.12570348726,455.069204374778,650.103785236336,0,0,1229.57964734644,1243.50617214154,51.4772372174365,96.8462556322709,17.7421734543415,25.355902065057,0,0,0,0,1.94867917626479,3.72692219674361,0.794072049066991,1.13670710443637,0,0,0,0,0,0,0,0,0,0,131.373089255523,133.530389699038,15.5629828086817,29.9301372468986,9.49156840639028,13.9644747391802,0,0,5.04747235854925,5.13045443664233,0.594811986557143,1.14355482901877,0.360628320648353,0.530482396096622,0,0,840.584304481433,850.476725156448,78.195367443865,153.045806004838,56.8129807656206,82.244793064925,0,0,32.2957632206901,32.6767096542397,2.99431614707255,5.85914368969065,2.16621622432988,3.13558247072918,0,0,0,0,7.57546490407316,15.3740889226247,5.39925581900251,7.90127087531796,0,0,0,0,0,0,0,0,0,0,2.96848667362195,1.72727222649715,1.84419976827327,1.73403331649252
"6",1990,503,0.416666666666667,9793.32104845845,9816.17623621399,503.654114062117,952.150185479334,197.14586919819,283.432050228765,0,0,0,0,0,0,0,0,0,0,0,0,0.739375917457446,1.42354814966895,0.351700625034392,0.506608629446518,0,0,0,0,0,0,0,0,0,0,1784.24805773509,1798.69821474321,65.057309311495,122.32641971041,19.3620929575391,27.8195544385253,0,0,68.5536636928332,69.108861833332,2.50609439111259,4.71255315851979,0.746134920775775,1.07206730224472,0,0,31941.34363219,32266.9102502416,1370.03621455422,2575.96065577333,465.621534360374,666.536770089137,0,0,1227.15314190164,1239.74928776516,53.0172367546779,99.7408516241132,18.154386826934,25.9981700260873,0,0,0,0,2.00336068781079,3.83222229447498,0.811983576271671,1.16483209937758,0,0,0,0,0,0,0,0,0,0,130.98629699031,133.190276137325,15.9701895647976,30.7629211239103,9.63115608518119,14.254922098315,0,0,5.03261203194136,5.11738669988272,0.610394839219876,1.17540540206168,0.365922296350683,0.541500269760353,0,0,837.934560171492,846.974292439474,80.1856626681847,157.082877958079,58.1517737084448,84.4435567568486,0,0,32.1939615755955,32.542140284504,3.07053499896062,6.01367772506666,2.21718894716975,3.21928777849702,0,0,0,0,7.75527498922012,15.7600575461695,5.54105622117099,8.12882076965829,0,0,0,0,0,0,0,0,0,0,3.70446720907452,2.15616148332341,2.32459504703499,2.19240767459148
"7",1990,503,0.5,9780.88728189729,9793.79471029687,515.692696114588,974.864536702595,200.625141733515,289.025159320574,0,0,0,0,0,0,0,0,0,0,0,0,0.756146257423727,1.45600454077392,0.357711717733891,0.516370441448627,0,0,0,0,0,0,0,0,0,0,1784.25331789152,1796.81231326892,67.0036646234492,125.987128589909,19.846121042473,28.5734438431825,0,0,68.553865796455,69.0364024828141,2.58105485632582,4.85355360937962,0.76478495441773,1.10111626113838,0,0,31878.5271378978,32169.7063435854,1409.14157243307,2649.60234256505,476.506025697894,683.4663856996,0,0,1224.74012712999,1236.01453754304,54.5291108315108,102.590196982191,18.579517186672,26.6597869361722,0,0,0,0,2.06005000021818,3.94125267010617,0.83051447678827,1.19388162430695,0,0,0,0,0,0,0,0,0,0,130.62876325794,132.864146825173,16.3915673310979,31.6170400479925,9.79082900407471,14.566850468184,0,0,5.0188758330007,5.1048562611145,0.626517907547659,1.20806862060981,0.37198038982117,0.55333519034686,0,0,835.276431356603,843.483771826073,82.1837294021975,161.150653533513,59.5096177727047,86.6857584781668,0,0,32.091837780603,32.4080285987875,3.14704882917075,6.16938068300375,2.26888819303382,3.30464690187613,0,0,0,0,7.94078559183913,16.1577089785858,5.68588691088876,8.36168452371918,0,0,0,0,0,0,0,0,0,0,4.43836089217127,2.58397969374037,2.81466768032163,2.66201179282372
"8",1990,503,0.583333333333333,9768.57337651996,9771.62657364501,527.493483918503,997.189108065322,204.195798915812,294.754979162209,0,0,0,0,0,0,0,0,0,0,0,0,0.773393259152068,1.48934860387286,0.363902441429814,0.526399619351112,0,0,0,0,0,0,0,0,0,0,1784.30938110018,1794.98437746006,68.9040909908156,129.573389353439,20.343740569555,29.3487929039621,0,0,68.5560198345862,68.966170265859,2.65425671502091,4.99170515767038,0.783958924598959,1.13099237854392,0,0,31816.0476516659,32073.0628330216,1447.51801955875,2722.0642990409,487.711609417588,700.879468730364,0,0,1222.34005815955,1232.30131876636,56.0132644046929,105.394790008842,19.0171444616722,27.3402551685736,0,0,0,0,2.11819082947927,4.05304267691146,0.849671046353057,1.22386674952883,0,0,0,0,0,0,0,0,0,0,130.298090550117,132.551025734474,16.8228190318742,32.4859165300962,9.96831104111733,14.8986263266825,0,0,5.00617164823687,5.09282561972223,0.643016394814866,1.24129206338833,0.378716014423183,0.565924979889879,0,0,832.609804359286,840.003524324805,84.1909381412191,165.250677433121,60.8891009201568,88.9739408011975,0,0,31.9893874679279,32.274311624353,3.2239097639711,6.32631112237241,2.3214123604313,3.39175649970447,0,0,0,0,8.13216523250019,16.5673848056154,5.83386850836503,8.60004718839831,0,0,0,0,0,0,0,0,0,0,5.17032498048337,3.01077020326194,3.31512115255184,3.14332169947082
"9",1990,503,0.666666666666667,9756.37219728149,9749.66395487829,539.060608406373,1019.12938442205,207.854196748469,300.617029756928,0,0,0,0,0,0,0,0,0,0,0,0,0.790972902008208,1.52332902803128,0.370272724031373,0.536696681650346,0,0,0,0,0,0,0,0,0,0,1784.43428419342,1793.23249908667,70.7627229181134,133.092322038033,20.8546942379429,30.1454185647784,0,0,68.5608188111697,68.8988602972033,2.72585782545647,5.12727964981256,0.803646970529998,1.16168866945249,0,0,31753.8941482593,31976.9672777912,1485.17646645684,2793.36023684811,499.227452901649,718.763084789232,0,0,1219.95251142662,1228.60915343937,57.4701034130903,108.155136187309,19.4668573480541,28.0390855180772,0,0,0,0,2.17732553554826,4.16678925546687,0.869450572840278,1.2547866377222,0,0,0,0,0,0,0,0,0,0,129.992171338585,132.250099912354,17.2605247753089,33.3643004962238,10.1616665399305,15.2488234641669,0,0,4.99441850542945,5.08126354070644,0.659759190440812,1.27487432240899,0.386055501094317,0.579215309592667,0,0,829.934815900343,836.532309169326,86.2080170245106,169.383530454593,62.2924421544215,91.3103783452342,0,0,31.8866158902439,32.1409416889239,3.30114530975378,6.48449063132294,2.37484581057087,3.48070302866732,0,0,0,0,8.32949648671916,16.9892763253923,5.98512165683433,8.84409475479248,0,0,0,0,0,0,0,0,0,0,5.90050415296506,3.43657350594411,3.82654903010377,3.6367449617662
"10",1990,503,0.75,9744.27762772816,9727.9000305226,550.39812497394,1040.69077316357,211.596784728349,306.606927142693,0,0,0,0,0,0,0,0,0,0,0,0,0.808766177927557,1.5577368872771,0.37682023031915,0.547259148386537,0,0,0,0,0,0,0,0,0,0,1784.64202700971,1791.57062557943,72.5832971393979,136.550356117748,21.3787553865924,30.9631589325527,0,0,68.5688006223873,68.8350084594382,2.79600088980837,5.26052261236139,0.823840393810354,1.19319894264887,0,0,31692.0581568006,31881.4098588609,1522.12782237878,2863.50400929518,511.04295521605,737.104523803251,0,0,1217.57716150454,1224.93766429743,58.9000340734733,110.871746844493,19.9282531373498,28.7557970283893,0,0,0,0,2.23707833600901,4.28182895635622,0.889843743054005,1.28663164643556,0,0,0,0,0,0,0,0,0,0,129.709145501482,131.960687941691,17.7019786467693,34.2480274659413,10.3692494642391,15.6161981030815,0,0,4.98354493789982,5.07014384288571,0.676642598008523,1.30865570275802,0.393936174772453,0.593158765006182,0,0,827.251793889759,833.069209472632,88.2351939410027,173.549040888066,63.7215409073003,93.6971032522799,0,0,31.7835356458416,32.0078835641981,3.37876380882144,6.64391194988186,2.42926073970647,3.57156370521236,0,0,0,0,8.53279225980176,17.4234518263472,6.13976493361993,9.09401135989401,0,0,0,0,0,0,0,0,0,0,6.62903200380582,3.86142770829178,4.34945409665642,4.14263266897688
