"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1097,0,9335.82406008668,9398.95685134545,424.14797907099,802.583092212629,174.170165161298,247.621777829913,0,0,0,0,0,0,0,0,0,0,0,0,0.644477658021968,1.23802354203517,0.311844493498788,0.444058946447521,0,0,0,0,0,0,0,0,0,0,1922.57242988284,1947.97441076761,59.4670760387784,111.981718110981,18.6988169485986,26.5719393335546,0,0,73.868307274834,74.844292002494,2.29102816757371,4.31451091520922,0.720579333865429,1.02399363254677,0,0,32623.6794988201,33123.7383043158,1185.50284641286,2229.92163296993,420.259815976785,595.003336049325,0,0,1253.37846490993,1272.66994331058,45.8880944799637,86.3604709133659,16.3801911166612,23.1992387761387,0,0,0,0,1.79514356710049,3.42518705396041,0.736834272074385,1.04505599820259,0,0,0,0,0,0,0,0,0,0,140.082026563089,141.92999119682,15.0876726086119,28.6811516840118,9.75144420442333,13.8501550465548,0,0,5.38209278013424,5.45318047706394,0.576784365729501,1.09613937694639,0.370809342247711,0.526584129725042,0,0,831.121300748841,844.087732243569,71.3059318873754,139.182808585843,52.626643439646,75.3227975592001,0,0,31.9323298273399,32.4312287648524,2.73087591003168,5.32929261220133,2.00759683725102,2.8731572040279,0,0,0,0,6.97036530097875,14.0586743497355,4.8907043910277,7.08503686419471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1097,0.0833333333333333,9324.03510771651,9377.35239280695,436.681270357684,825.934923191464,176.988482199915,252.225260711799,0,0,0,0,0,0,0,0,0,0,0,0,0.655307628582114,1.25975825337813,0.316829248610664,0.452246809545713,0,0,0,0,0,0,0,0,0,0,1922.81000253442,1946.14237920327,61.8795049656417,116.448676898886,19.1518743540399,27.2798543805861,0,0,73.8774351960266,74.7739024200636,2.38386057177062,4.48642615074301,0.738036302993158,1.05127149886982,0,0,32557.9089584159,33022.0549615096,1228.7171733347,2310.28690180301,429.57185798052,609.603319534973,0,0,1250.85190897508,1268.76308592499,47.5563976144951,89.4652709623041,16.7442307113807,23.7701541621428,0,0,0,0,1.83598355723609,3.50573733990434,0.752975212111022,1.07048983733973,0,0,0,0,0,0,0,0,0,0,139.150406188168,141.282564899306,15.3959330461233,29.380335558144,9.78265128253805,14.0472926087702,0,0,5.34629953616746,5.42830528677945,0.588585599160005,1.12288727575814,0.37198279764591,0.534059364533225,0,0,828.500679494358,840.543775774158,73.3073104629635,143.166026415008,53.9529922731759,77.4237832666485,0,0,31.8316461570326,32.2950640463563,2.80753580920792,5.48180783189784,2.05811297662597,2.95317524805196,0,0,0,0,7.1343498996765,14.4110857013228,5.02253322265231,7.29460770038875,0,0,0,0,0,0,0,0,0,0,1.17493355324188,0.683101137734877,0.479590096846353,0.445982772023867
"3",1990,1097,0.166666666666667,9312.46335113188,9356.05945461895,448.970092429112,848.892562279977,179.911532457637,256.98016961325,0,0,0,0,0,0,0,0,0,0,0,0,0.667737695383918,1.28430534741811,0.321924549421758,0.4606071853521,0,0,0,0,0,0,0,0,0,0,1922.75260230763,1944.01811434442,64.2073094335127,120.773378456896,19.6180964934263,28.0073115846571,0,0,73.8752297875206,74.6922847671273,2.47345549088996,4.65290066139117,0.756000454790055,1.07930235179659,0,0,32492.6923485527,32921.1617340872,1271.14497057451,2389.40094775999,439.265373189517,624.759785637401,0,0,1248.34663305507,1264.88658618819,49.19483807564,92.5226877100108,17.1230617476382,24.3626871308957,0,0,0,0,1.88221659571578,3.59585868397282,0.769575674523231,1.09663139125065,0,0,0,0,0,0,0,0,0,0,138.298630765382,140.676202172469,15.7487385879485,30.1466442170895,9.84997425447886,14.2771235067622,0,0,5.31357400193101,5.40500782599809,0.602092751272026,1.152206319788,0.374530331067377,0.542778320342668,0,0,825.863532446588,837.024676704718,75.3036381305231,147.165087096885,55.2830791039296,79.5560383376695,0,0,31.7303275360069,32.1598543907736,2.88400064967802,5.63492448797088,2.10877353532158,3.03438523952113,0,0,0,0,7.30236430911909,14.7721437487508,5.15705235834485,7.50895937302461,0,0,0,0,0,0,0,0,0,0,2.3423689864458,1.36318012066303,0.964876122837119,0.900927312915021
"4",1990,1097,0.25,9301.0872711185,9335.05536695207,461.0187332599,871.461545200183,182.935241864577,261.881569514077,0,0,0,0,0,0,0,0,0,0,0,0,0.681434881204102,1.31109785042656,0.3271551311524,0.469172703446024,0,0,0,0,0,0,0,0,0,0,1922.48219482786,1941.68575165236,66.4582051283633,124.969347822333,20.097506862002,28.7547464604565,0,0,73.8648402997206,74.6026716626556,2.56010731193392,4.81445058624997,0.774472827860895,1.10810310549595,0,0,32427.976001033,32821.0022513204,1312.79657081148,2467.27560684055,449.327987547998,640.458175932093,0,0,1245.86057524321,1261.03827824191,50.8037977651285,95.5331522428991,17.516215249297,24.976287934859,0,0,0,0,1.93268617608719,3.6935693043266,0.786712329068597,1.12358303054661,0,0,0,0,0,0,0,0,0,0,137.518487035292,140.106355145151,16.1355613320215,30.9641188600592,9.94855957627795,14.5363842104569,0,0,5.28360061618024,5.3831133581214,0.616901668468337,1.18348345998536,0.378267442900695,0.552616975705104,0,0,823.209059156173,833.525735469573,77.3008453589453,151.188186208479,56.6219052486852,81.7236496640905,0,0,31.6283432109741,32.0254192331067,2.96049750449896,5.78895650778798,2.15976869633282,3.11694255360962,0,0,0,0,7.47511378918179,15.1431104749865,5.29434893192472,7.72823028546286,0,0,0,0,0,0,0,0,0,0,3.50294306366587,2.04042381700121,1.45733898670675,1.36578439829596
"5",1990,1097,0.333333333333333,9289.88871806031,9314.32093438016,472.831388048723,893.647316260187,186.055673352081,266.924675659111,0,0,0,0,0,0,0,0,0,0,0,0,0.696123274332238,1.33966363959183,0.332537591366977,0.477965538384742,0,0,0,0,0,0,0,0,0,0,1922.06581475239,1939.21394790395,68.6392306662351,129.04889500951,20.5900914706418,29.5224784684356,0,0,73.8488423113587,74.5077010098093,2.6440846631687,4.97154580798808,0.793452986200676,1.13768617468399,0,0,32363.7161662012,32721.5304165369,1353.68243552525,2543.92311012627,459.747621009256,656.684233557814,0,0,1243.39205470229,1257.21639097422,52.3836638781946,98.4971112323689,17.9232331995679,25.6104180220166,0,0,0,0,1.98643967888108,3.79722888829267,0.804435020631801,1.15141256246444,0,0,0,0,0,0,0,0,0,0,136.802804385124,139.569179662427,16.5479420209852,31.8198904601178,10.0743210678149,14.8222658867434,0,0,5.25610387734568,5.36247418446383,0.632687679712072,1.21622444745711,0.383038740756927,0.563468514100415,0,0,820.537044560384,830.043236909803,79.3031794592986,155.241023079492,57.9737276427863,83.9302411321415,0,0,31.5256849194889,31.8916158308782,3.03718884939782,5.94412194436046,2.21126036153843,3.20098498982414,0,0,0,0,7.65311540550022,15.5249280806985,5.43452657815661,7.95258118502381,0,0,0,0,0,0,0,0,0,0,4.65722745908254,2.71499874100263,1.95820614895373,1.84134722326701
"6",1990,1097,0.416666666666667,9278.85228946235,9293.83979267752,484.412167089412,915.455237156808,189.269014452805,272.104838475456,0,0,0,0,0,0,0,0,0,0,0,0,0.711573747693743,1.3696086932952,0.338082377266078,0.486999917970546,0,0,0,0,0,0,0,0,0,0,1921.55837132088,1936.65880316009,70.7567950036111,133.023208674429,21.0958134908815,30.3107441740656,0,0,73.8293455232323,74.409528262641,2.72563220477881,5.12461350060279,0.812939588034228,1.16806075528068,0,0,32299.8771393988,32622.7084564144,1393.81312991983,2619.35603425323,470.512474055306,673.423986129632,0,0,1240.93969968306,1253.41947307013,53.9348279373826,101.415025033335,18.3436680295276,26.2645493829886,0,0,0,0,2.04269068338887,3.90547665175333,0.822773628518322,1.18016191220481,0,0,0,0,0,0,0,0,0,0,136.145295183668,139.061409207696,16.9790817064244,32.7035842946151,10.2238099471053,15.132347533808,0,0,5.23084220899074,5.342964800137,0.649189896849091,1.25003092170252,0.388713021794199,0.575240808324064,0,0,817.847711835637,826.574256271061,81.3135780804377,159.327347538063,59.342176247587,86.1790286886838,0,0,31.4223612364735,31.7583318102483,3.114186911208,6.10056399671638,2.2633865979182,3.28663484389716,0,0,0,0,7.83673489449956,15.9182797439936,5.57769900006231,8.18218687985373,0,0,0,0,0,0,0,0,0,0,5.80573759899502,3.38705440312185,2.4684996313728,2.32828120893062
"7",1990,1097,0.5,9267.96487118909,9273.59793476413,495.765101868343,936.890593904996,192.571567982419,277.417532230802,0,0,0,0,0,0,0,0,0,0,0,0,0.72759634534433,1.40060463444353,0.343795178319369,0.496283889239288,0,0,0,0,0,0,0,0,0,0,1921.00471306214,1934.06601062377,72.8167192490188,136.902435845469,21.6146222552305,31.119719004029,0,0,73.8080730875381,74.3099090270815,2.80497221054302,5.27404115194221,0.832930736465729,1.19923366567611,0,0,32236.4298822806,32524.5054857162,1433.19930263407,2693.58726168202,481.611017505992,690.663733000472,0,0,1238.50239455532,1249.64633786641,55.4576850107286,104.28736615866,18.7770822317291,26.9381640644512,0,0,0,0,2.10079120916902,4.01718552755308,0.841742810196333,1.20985315737523,0,0,0,0,0,0,0,0,0,0,135.540434804516,138.580261981497,17.4235434602879,33.6068818145247,10.3941173565713,15.4645445692871,0,0,5.20760335014962,5.3244783238685,0.666199748195626,1.28458355622377,0.395179582027635,0.587854483425371,0,0,815.141616571476,823.116516752029,83.3339387113466,163.449357175686,60.730342864928,88.4728642067047,0,0,31.3183935083321,31.6254796927929,3.19156401941114,6.25836628052323,2.31626500354491,3.37400056182262,0,0,0,0,8.02621375950817,16.323634477726,5.72398555616835,8.4172305105471,0,0,0,0,0,0,0,0,0,0,6.94893940163816,4.05672579363156,2.98907140192602,2.82714607992189
"8",1990,1097,0.583333333333333,9257.21526029467,9253.58332169462,506.894149020203,957.958600598099,195.95974428582,282.85834558765,0,0,0,0,0,0,0,0,0,0,0,0,0.744033983198355,1.4323783964662,0.349678036783808,0.505820730534207,0,0,0,0,0,0,0,0,0,0,1920.44132394044,1931.4726198809,74.8242793802593,140.695761744012,22.1464605449408,31.9495350253916,0,0,73.7864267765278,74.2102668074697,2.88230618737298,5.42017959470127,0.853424263587199,1.23121003443356,0,0,32173.350890345,32426.896330203,1471.85166475191,2766.62994040548,493.031984157141,708.390034944743,0,0,1236.07923629854,1245.89601812582,56.9526329035251,107.114617732395,19.2230480436571,27.6307537752676,0,0,0,0,2.16020882601115,4.13142429019217,0.86134575418935,1.24049331534605,0,0,0,0,0,0,0,0,0,0,134.983361167306,138.123364289709,17.8770077670426,34.5231597459498,10.5827929167385,15.8170649652339,0,0,5.18620049557437,5.30692355445319,0.683551576645531,1.31962817679958,0.402345131306805,0.601241262478132,0,0,812.419561949975,819.668273439935,85.3653368623738,167.608020008327,62.1408553662703,90.8142731257247,0,0,31.2138125941016,31.4929924361155,3.26936098562829,6.41756522983199,2.36999552206105,3.46317816084494,0,0,0,0,8.22169158447794,16.74128417967,5.87350779833724,8.65789902690802,0,0,0,0,0,0,0,0,0,0,8.08725498064919,4.72413543932288,3.5206325259557,3.33841409799319
"9",1990,1097,0.666666666666667,9246.59381974642,9233.7855268864,517.803193806421,978.664402306342,199.430053723034,288.422972575601,0,0,0,0,0,0,0,0,0,0,0,0,0.760756643906648,1.46470266185018,0.355730313165478,0.515610184229596,0,0,0,0,0,0,0,0,0,0,1919.89787363037,1928.90864689994,76.7842533083177,144.411496145248,22.6912703891473,32.8002959620332,0,0,73.7655465465461,74.1117548653146,2.95781666195735,5.56334628881022,0.874417957172481,1.26399388168201,0,0,32110.6211583017,32329.8604524178,1509.78096775762,2838.49744133041,504.764360070388,726.589703986129,0,0,1233.6694947513,1242.16772476405,58.4200713079999,109.897271851993,19.6811471197503,28.3418195004047,0,0,0,0,2.22050566872202,4.24742269810439,0.881577404248722,1.27207847416174,0,0,0,0,0,0,0,0,0,0,134.469780035261,137.688680137925,18.3360506463997,35.44716076515,10.78776870745,16.1883671636674,0,0,5.16646865714832,5.29022226565606,0.701114112763405,1.35496309630312,0.410130912357992,0.615342377619801,0,0,809.682524227085,816.228207990953,87.4082205165689,171.803363432816,63.575947611715,93.2054916828429,0,0,31.1086560024089,31.3608193872956,3.34759457048105,6.5781612015043,2.42466309551136,3.55425263748597,0,0,0,0,8.42322640229381,17.1713776202417,6.02638658138488,8.90437937311107,0,0,0,0,0,0,0,0,0,0,9.22106812017201,5.3893953107582,4.06377982356085,3.86248678016047
"10",1990,1097,0.75,9236.09222059223,9214.19547054801,528.496052744974,999.013077162296,202.979100910982,294.107205782313,0,0,0,0,0,0,0,0,0,0,0,0,0.777657004170777,1.49738861829052,0.3619493502228,0.525649310634909,0,0,0,0,0,0,0,0,0,0,1919.39837347414,1926.39827400447,78.700962491663,148.057148311334,23.2489959819365,33.6720863308134,0,0,73.7463549517583,74.0153023241594,3.03166876169366,5.70382817078789,0.895909675828904,1.29758847375315,0,0,32048.2254089323,32233.3811515818,1546.99798439533,2909.20332150922,516.797377919705,745.24979611447,0,0,1231.27258298418,1238.46081610834,59.8604010648899,112.63582817555,20.1509702824321,29.0708712261612,0,0,0,0,2.28132275210747,4.36454529165167,0.902426630334438,1.30459659617783,0,0,0,0,0,0,0,0,0,0,133.995891612209,137.274458448649,18.7979804613924,36.3747490553827,11.0073010332916,16.577126699152,0,0,5.14826184365482,5.2743071782118,0.718784204690016,1.39042971628148,0.418470492183921,0.630107307934064,0,0,806.931599998539,812.795350530615,89.4625499824985,176.034683881016,65.0375138503116,95.6484978125222,0,0,31.0029658653998,31.2289232821746,3.42626285247153,6.74012653001465,2.48033973030494,3.64729913868242,0,0,0,0,8.63080986077688,17.6139459270241,6.18274019276137,9.1568559709092,0,0,0,0,0,0,0,0,0,0,10.350728610792,6.05260826576941,4.61901573481109,4.39970741577334
