"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,141,0,9844.94624461348,9919.99180656379,437.171174796643,828.100685589321,181.324145237029,257.80281181383,0,0,0,0,0,0,0,0,0,0,0,0,0.670019694837919,1.287212247158,0.324213202188974,0.461682998260327,0,0,0,0,0,0,0,0,0,0,1789.27309793505,1813.59310210492,54.2274174617659,102.233863794929,17.2339421698937,24.4902860794979,0,0,68.7467337732054,69.681147225215,2.08925792816629,3.9391047361041,0.664134905022684,0.943782371730769,0,0,32277.2138623923,32783.1052160099,1156.52053733938,2178.17313362929,416.754296846456,590.12114625512,0,0,1240.0555776528,1259.5824262165,44.7716797336891,84.3674395298245,16.2447335421387,23.0107691408368,0,0,0,0,1.76802320683471,3.3743333375638,0.728665309646465,1.03358041007169,0,0,0,0,0,0,0,0,0,0,133.524589626497,135.331371019923,14.2125474351429,27.0282852112922,9.22396239566701,13.1007857086068,0,0,5.1301329807819,5.19965114244688,0.543128465876476,1.03257154819594,0.350517889962984,0.497757482202713,0,0,850.564444076215,864.219415449023,70.1013757794663,136.883583332627,51.6850133767026,73.9800746533313,0,0,32.6791979446797,33.204726811851,2.68431937942586,5.24038692254399,1.97100178585809,2.82097019725199,0,0,0,0,6.90874796540201,13.9403617027415,4.86749503679869,7.05229688518041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,141,0.0833333333333333,9831.99490497811,9896.61817742566,450.498624321205,852.896784509186,184.258837884712,262.603001531974,0,0,0,0,0,0,0,0,0,0,0,0,0.680283376690085,1.30813506136728,0.329458821626842,0.470289322446705,0,0,0,0,0,0,0,0,0,0,1789.44059943801,1811.83375890475,56.5022179827219,106.435731601448,17.6401086646758,25.1275404658877,0,0,68.7531694488125,69.6135504459771,2.17678266441305,4.10079747468462,0.679786086233135,0.968338845379955,0,0,32212.6131691665,32682.9363449728,1199.57942251201,2258.1356695517,425.789505368179,604.337869942489,0,0,1237.57402363902,1255.73375663575,46.4337380614567,87.4562981751591,16.5980972859552,23.5669063487933,0,0,0,0,1.80408540912526,3.44644602599534,0.744474376968275,1.05852811810432,0,0,0,0,0,0,0,0,0,0,132.296588854677,134.519288145614,14.5326350955992,27.7063006806713,9.29724776060625,13.3218502192237,0,0,5.0829527297464,5.16844957597885,0.555374013735924,1.05849427266874,0.353288864357171,0.506135780252369,0,0,847.917995221868,860.632692846043,72.1001456133859,140.850175070537,52.986891475188,76.0405776379535,0,0,32.5775229286491,33.0669188829584,2.76087102222716,5.3922464946758,2.0205621638271,2.89940964112394,0,0,0,0,7.07003740811671,14.2875025004836,4.99828953295987,7.26034072095494,0,0,0,0,0,0,0,0,0,0,1.49130338309638,0.867819816522391,0.341220596671394,0.313416423028549
"3",1990,141,0.166666666666667,9819.29748114568,9873.59659018834,463.569435349785,877.280709614936,187.306918692412,267.566809883833,0,0,0,0,0,0,0,0,0,0,0,0,0.692457516366693,1.33239713390004,0.334802630414483,0.479054145839503,0,0,0,0,0,0,0,0,0,0,1789.22950120033,1809.69737264028,58.6907739695673,110.491690285733,18.0574383336199,25.7811534144672,0,0,68.7450587169388,69.5314670692529,2.26100781757274,4.2569092564465,0.695867253522017,0.99352556887735,0,0,32148.601431979,32583.5906382512,1241.85905554422,2336.86142999597,435.207579844353,619.111197267186,0,0,1235.11509494001,1251.91671450385,48.0662174181335,90.4983326862884,16.9663014710102,24.1446598275544,0,0,0,0,1.84627632474208,3.52936073595544,0.760666475601821,1.08408114740099,0,0,0,0,0,0,0,0,0,0,131.177998268748,133.764227819184,14.8916116679238,28.4475468603617,9.39662717160039,13.5674818519664,0,0,5.03997609665694,5.13943890905002,0.569109999464902,1.08684071040973,0.357051931780582,0.515447861986869,0,0,845.240809842657,857.066504197277,74.0982737144237,144.834877454134,54.301084263332,78.1392895926678,0,0,32.4746669701173,32.9298999041542,2.83739536350349,5.54479246353239,2.07059313118845,2.97930439659117,0,0,0,0,7.23471923786687,14.6421583416956,5.13172243776235,7.47308929940514,0,0,0,0,0,0,0,0,0,0,2.96945280158592,1.73060340653254,0.687433146456084,0.633512292446545
"4",1990,141,0.25,9806.82973246944,9850.90150912104,476.388161872336,901.258343497045,190.464099729123,272.689071943839,0,0,0,0,0,0,0,0,0,0,0,0,0.706154129794241,1.35934051281616,0.340276487195642,0.488019227191795,0,0,0,0,0,0,0,0,0,0,1788.73083919993,1807.2775936726,60.8008765025268,114.415361168938,18.4861731183487,26.4518017736766,0,0,68.7258993254386,69.4384952916783,2.34223064376457,4.40795987777136,0.712387850209008,1.01936873895279,0,0,32085.1193991556,32485.0059495383,1283.36961517104,2414.36198615484,444.996192609097,634.42665265027,0,0,1232.67651514704,1248.12891205507,49.6694938647676,93.4939642021894,17.3488790231731,24.7434831233857,0,0,0,0,1.89331534837461,3.62089233074701,0.777337598701878,1.11036642121217,0,0,0,0,0,0,0,0,0,0,130.157327029533,133.059824949915,15.2800595613407,29.2367735561388,9.51900197002925,13.8356548173704,0,0,5.0007615938361,5.11237458452426,0.583974534694881,1.11702455640355,0.361689447416143,0.525616875892249,0,0,842.533926716921,853.5167770406,76.1007350315838,148.845310005593,55.6309864822395,80.2790181766546,0,0,32.370669981041,32.793513404713,2.91408307654852,5.69831698585648,2.12122364971601,3.06076105958416,0,0,0,0,7.40362280737923,15.0057969774042,5.26786493607654,7.69065964367736,0,0,0,0,0,0,0,0,0,0,4.43561034598153,2.58869663749068,1.03950620706042,0.960879359265095
"5",1990,141,0.333333333333333,9794.57102163148,9828.51112252311,488.959243737454,924.835443650788,193.726236293145,277.964779231901,0,0,0,0,0,0,0,0,0,0,0,0,0.72105147806125,1.3884169590234,0.345902422675772,0.497213750019924,0,0,0,0,0,0,0,0,0,0,1788.02010871923,1804.65191955911,62.8396600676714,118.219203564498,18.9264768457664,27.1400082523375,0,0,68.6985919237917,69.3376126933409,2.42072342949633,4.55442491885592,0.729354284688169,1.0458885907807,0,0,32022.118104194,32387.1308057993,1324.12139202458,2490.64927051721,455.143312803023,650.270064495595,0,0,1230.25640300467,1244.36837160856,51.2439480984761,96.4436281347585,17.7453739373305,25.3628410757507,0,0,0,0,1.94414667059655,3.71923072799675,0.794552649408375,1.13747096398142,0,0,0,0,0,0,0,0,0,0,129.224488150285,132.400624683312,15.6903979932793,30.0616651761163,9.66173100512472,14.1245990167448,0,0,4.96492167105321,5.08704701801181,0.599676384503166,1.14857243952773,0.367101072118141,0.536575591298584,0,0,839.798718807376,849.980305399704,78.1110188204229,152.886720250456,56.9795396018622,82.4623170201109,0,0,32.2655847126431,32.6576362057261,2.99106775619513,5.85302103666885,2.17256548994469,3.14387661506882,0,0,0,0,7.57736845086451,15.3795328974626,5.40680898755829,7.91319651420262,0,0,0,0,0,0,0,0,0,0,5.89081664324942,3.4424072380503,1.39816660691353,1.29601458678994
"6",1990,141,0.416666666666667,9782.50370639359,9806.40671267444,501.287017227834,948.017656435902,197.089315538442,283.389065868931,0,0,0,0,0,0,0,0,0,0,0,0,0.736882641781392,1.41916940924816,0.351694927321081,0.506657198799326,0,0,0,0,0,0,0,0,0,0,1787.15992342099,1801.88447358624,64.8136387002027,121.914583865612,19.3784565280067,27.8461787287699,0,0,68.6655422290513,69.2312829934485,2.49673485138306,4.69673835072331,0.746770754228371,1.0731008372876,0,0,31959.5570975907,32289.9225617452,1364.1247682032,2565.73553819423,465.637195114175,666.62755093734,0,0,1227.85320447805,1240.63345466015,52.7899646692125,99.3477726906662,18.1553408486988,26.0022092701609,0,0,0,0,1.99789948471273,3.82287579044756,0.812352999262717,1.16545143592517,0,0,0,0,0,0,0,0,0,0,128.370606992231,131.781938788463,16.1165399835099,30.9123039240926,9.82256160676686,14.4327688784361,0,0,4.93211535769194,5.0632760800407,0.615981762398684,1.18110324660764,0.373201174081152,0.548265242518739,0,0,837.036788988334,846.454586750268,80.131447381381,156.962484372584,58.3492915695549,84.6915039312197,0,0,32.1594727492563,32.5221721560717,3.06843817776238,6.00903367541465,2.22471548209263,3.22873910485152,0,0,0,0,7.75640658478641,15.7641914553936,5.5486601234407,8.14086318644831,0,0,0,0,0,0,0,0,0,0,7.33600589440105,4.29201033298216,1.76402465492684,1.6393372525799
"7",1990,141,0.5,9770.61262447071,9784.57212248965,513.37572516776,970.810529940984,200.549445133626,288.957194994721,0,0,0,0,0,0,0,0,0,0,0,0,0.753425895644784,1.45121627261477,0.357662746710897,0.516361627746064,0,0,0,0,0,0,0,0,0,0,1786.20226097335,1799.02834853928,66.7287507401955,125.51185764497,19.8421783408357,28.5706310018597,0,0,68.6287473063487,69.121546101717,2.57049166817426,4.83529564432029,0.764639863752673,1.10101777919246,0,0,31897.4029543382,32193.3458435454,1403.3901992897,2639.63332999953,476.466365237898,683.485502634233,0,0,1225.46563541138,1236.92280208724,54.3079312833813,102.206857450076,18.5783444828114,26.6610733840394,0,0,0,0,2.05385469330913,3.9305825579358,0.830762340490264,1.19434155402378,0,0,0,0,0,0,0,0,0,0,127.587851610393,131.19972248146,16.5536075923544,31.7807211470937,9.99956926184315,14.7588144783907,0,0,4.90204174443913,5.0409063634143,0.632703370618274,1.21431084676367,0.37991655449771,0.560634452327644,0,0,834.249889569817,842.937686782514,82.1634339150534,161.074514642929,59.7424505136955,86.9686807695367,0,0,32.052401416444,32.3870469363684,3.14624821180107,6.16642772060933,2.27775754346752,3.31542836599553,0,0,0,0,7.94105014918577,16.1603624164019,5.6935320374231,8.37383447144131,0,0,0,0,0,0,0,0,0,0,8.77201951206342,5.13775327509475,2.13759534157261,1.99120333866376
"8",1990,141,0.583333333333333,9758.88472137597,9762.99337052229,525.229522954828,993.219521598794,204.102845983347,294.66454987525,0,0,0,0,0,0,0,0,0,0,0,0,0.770497747659951,1.48424005105264,0.36381014555257,0.526333262979872,0,0,0,0,0,0,0,0,0,0,1785.19008801696,1796.12730199012,68.5903937105181,129.02043298685,20.3176785910887,29.3136148023129,0,0,68.5898580027286,69.0100832540337,2.64220004020898,4.9704561699992,0.782963050953252,1.12964907805,0,0,31835.6281932415,32097.3714223445,1441.92819747872,2712.35544081002,487.619612480647,700.830573611366,0,0,1223.0926400083,1233.23529086743,55.7982381560875,105.021352155353,19.0139593744358,27.3389288354792,0,0,0,0,2.11142089645864,4.04132166250738,0.849790770123642,1.22415728785437,0,0,0,0,0,0,0,0,0,0,126.869309708591,130.650485293409,16.9977263747149,32.6605723065849,10.1911134620615,15.1015601210434,0,0,4.87443525575302,5.01980375861669,0.649692490372276,1.24795157781949,0.387184781857742,0.573638432259469,0,0,831.439864353526,839.428141787413,84.2076680509149,165.223553807914,61.1609239992154,89.2957482160582,0,0,31.9444415547939,32.2522043084918,3.22452395711488,6.32523107454625,2.33176416142311,3.40401658081377,0,0,0,0,8.13149810879992,16.5684388088776,5.84154274484485,8.61229172986813,0,0,0,0,0,0,0,0,0,0,10.1996160038708,5.97985913023679,2.51931371422067,2.35191599923403
"9",1990,141,0.666666666666667,9747.30870246549,9741.65829161499,536.852483985824,1015.25000434099,207.745844528716,300.506624706701,0,0,0,0,0,0,0,0,0,0,0,0,0.787946440668202,1.5179766743724,0.370138024834361,0.536573923195294,0,0,0,0,0,0,0,0,0,0,1784.15887704648,1793.21733588934,70.4034671678947,132.448847362216,20.8049735035665,30.0753299566303,0,0,68.5502372281617,68.8982777029136,2.71204715482648,5.10254611657411,0.801740965856037,1.15900245815818,0,0,31774.2102686366,32001.9751652463,1479.74931302985,2783.91488337018,499.085980280806,718.649670352466,0,0,1220.73335209401,1229.56999377354,57.2612772951539,107.791735319913,19.461769510179,28.0352803692459,0,0,0,0,2.17011208161203,4.15424241356659,0.869438368014363,1.25490142598437,0,0,0,0,0,0,0,0,0,0,126.208868818739,130.131206616178,17.4458359303698,33.5468361000173,10.3957952999733,15.4599827650169,0,0,4.84906104621644,4.99985220894433,0.666831692676982,1.28183266442217,0.394952590710299,0.587238174779157,0,0,828.60859944139,835.924869391246,86.2642825510715,169.409440476202,62.6063573652579,91.6744218671307,0,0,31.8356656299857,32.1176026858485,3.30327014892776,6.48543693072917,2.38679784347912,3.4945688796662,0,0,0,0,8.32785713586933,16.9886529527104,5.99281133879855,8.85641862791873,0,0,0,0,0,0,0,0,0,0,11.6194807715875,6.81853002550024,2.90954916218231,2.72173527095643
"10",1990,141,0.75,9735.87472704405,9720.55622107183,548.248604333001,1036.90727179339,211.474865956767,306.479016582019,0,0,0,0,0,0,0,0,0,0,0,0,0.805646255169813,1.55220610786076,0.376644837028485,0.547082189949665,0,0,0,0,0,0,0,0,0,0,1783.13794001102,1790.32808489185,72.1724155714954,135.804843674502,21.3040665663441,30.8559405998573,0,0,68.5110111946083,68.7872680591885,2.78020285354107,5.23186138026732,0.820973756316797,1.18908425643328,0,0,31713.1306839221,31907.1371134577,1516.86411560293,2854.32485226878,510.854758063706,736.929942773124,0,0,1218.38706105735,1225.92614395442,58.6974417809673,110.518492844433,19.9213680225923,28.7496417152543,0,0,0,0,2.22952818166614,4.26864048372587,0.889698082703041,1.28656728088194,0,0,0,0,0,0,0,0,0,0,125.601107538753,129.639260694829,17.8955261151269,34.4355528062966,10.6124192992629,15.833191910461,0,0,4.8257108217778,4.98095082859441,0.684028537992181,1.31580214841688,0.403174438770481,0.601399698168173,0,0,825.757983279371,832.427090951296,88.3329947631094,173.631335767386,64.0801689946899,94.1062484919055,0,0,31.7261461976786,31.9832121516905,3.38247559510792,6.64701248941232,2.44291245324705,3.58714395281051,0,0,0,0,8.53016046421961,17.4211079542401,6.14745543131531,9.10639774532982,0,0,0,0,0,0,0,0,0,0,13.0322351155879,7.65395014568038,3.30861790813868,3.10088656960465
