"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,2157,0,8600.27286167772,8653.34348612616,394.17008496365,746.624996602308,164.16420120269,233.459972602345,0,0,0,0,0,0,0,0,0,0,0,0,0.604811862623569,1.16230438821468,0.29473087732584,0.419801820045036,0,0,0,0,0,0,0,0,0,0,2146.43606248592,2175.2397544107,65.9350749255664,124.361621279848,21.2571193472977,30.2182624021065,0,0,82.4695060352846,83.5761899410132,2.54028052507169,4.79160818594815,0.819155058146057,1.16449464621396,0,0,33139.4995203857,33656.1624470556,1189.64384738643,2239.71109609771,426.359235072762,603.733487146341,0,0,1273.2125069985,1293.12623741743,46.0515004920721,86.7441503973744,16.6173494086828,23.5385015243966,0,0,0,0,1.82715775768714,3.48697081069169,0.751488125930699,1.06601853785915,0,0,0,0,0,0,0,0,0,0,151.055573604165,153.088213909773,16.3229990480802,31.0576144251523,10.6804999405543,15.1750373555553,0,0,5.80373124098816,5.88189688860002,0.624304017182445,1.18755174847872,0.40652076706421,0.577507773042843,0,0,802.845165308134,815.452547250286,72.2770109119648,141.280061082403,54.5008313468434,78.0178777856136,0,0,30.8461196346296,31.3310122694057,2.76858962781518,5.41069009850203,2.0801270361132,2.97745174344747,0,0,0,0,7.07223386765578,14.2650835484763,4.96403093853653,7.19182084997382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,2157,0.0833333333333333,8590.20099006223,8634.27892377502,405.761006774154,768.189697713392,166.688714791914,237.616488928251,0,0,0,0,0,0,0,0,0,0,0,0,0.613887561284939,1.18076833331427,0.299249877370762,0.427270166244944,0,0,0,0,0,0,0,0,0,0,2146.71063382914,2173.20052181062,68.667751153767,129.41670820175,21.7642332628655,31.0129700550445,0,0,82.4800555053772,83.49783936344,2.64542707203302,4.98614213491291,0.838695460652997,1.19511754078686,0,0,33072.0430776879,33552.1605701042,1233.70130182911,2321.55490119026,435.660106659452,618.353816370332,0,0,1270.62109775003,1289.13029967105,47.7521501482643,89.905666559406,16.9810014979531,24.1102632164686,0,0,0,0,1.86560354828276,3.56354752298526,0.767855649729893,1.09183551654469,0,0,0,0,0,0,0,0,0,0,150.040710110988,152.378642911273,16.5735785012205,31.7124129925595,10.7668920873314,15.4336217624655,0,0,5.76473944897722,5.85463400289445,0.633901726500088,1.21261033119883,0.409795726069849,0.587328626189653,0,0,800.245887632814,811.96098224254,74.2744809290583,145.269456175485,55.8641308694263,80.1773628740417,0,0,30.7462547626034,31.1968605742952,2.84511320301718,5.56347155969455,2.13208170504515,3.05974757967615,0,0,0,0,7.23760970958511,14.6206843555341,5.09719928696462,7.40362001690977,0,0,0,0,0,0,0,0,0,0,1.26692972379048,0.736777388222897,0.537101489334869,0.518636611200474
"3",1990,2157,0.166666666666667,8580.35063415593,8615.52545561283,417.123531030514,789.386015287781,169.310135829855,241.912226207371,0,0,0,0,0,0,0,0,0,0,0,0,0.62459916215435,1.20209118296523,0.303854601447274,0.434875318580525,0,0,0,0,0,0,0,0,0,0,2146.61770191422,2170.79622265629,71.3022545860784,134.306749536539,22.2859762978431,31.8292749190033,0,0,82.4764849125922,83.4054623450495,2.74681818613566,5.17436432601649,0.858799335396343,1.22657246070156,0,0,33005.2004006057,33449.013866457,1276.95793152526,2402.12639694756,445.351988664895,633.543053209581,0,0,1268.05326783052,1285.16721919929,49.4223970319633,93.0190049090094,17.3598094937738,24.7041173544847,0,0,0,0,1.91016516705483,3.65092074861154,0.78463823232863,1.11830351581774,0,0,0,0,0,0,0,0,0,0,149.113136860371,151.714535552804,16.8874763444451,32.4584248731407,10.8827561233595,15.7202047295102,0,0,5.72910143912475,5.82911790424511,0.645925147859756,1.24116416857019,0.414192840238865,0.598215351298784,0,0,797.632706811023,808.499479992711,76.2563504660366,149.263756940273,57.2369523138725,82.3737241294833,0,0,30.6458557041323,31.0638639398254,2.92103827377476,5.7164367876087,2.18440061898495,3.14344920970624,0,0,0,0,7.40662258983308,14.9842588817566,5.23305889570185,7.62021235196639,0,0,0,0,0,0,0,0,0,0,2.52569280466918,1.47024373021012,1.08152169910698,1.04795127802389
"4",1990,2157,0.25,8570.69746641312,8597.05757970481,428.261648721824,810.219057044156,172.024543848353,246.34241511252,0,0,0,0,0,0,0,0,0,0,0,0,0.63661210044703,1.22570541033595,0.308571960062036,0.442652540140805,0,0,0,0,0,0,0,0,0,0,2146.25706088938,2168.12934434514,73.8475089271888,139.047485231134,22.8225539320294,32.6679058094029,0,0,82.4626285076917,83.3029966155453,2.84479430599988,5.35687539240178,0.87947475250185,1.25888763810429,0,0,32938.9045795232,33346.6523603933,1319.42379206288,2481.43676170616,455.422107269691,649.286156949488,0,0,1265.50644657374,1281.23430741789,51.0626119951244,96.0845706273111,17.7532891905943,25.3194958027166,0,0,0,0,1.95955528950292,3.74689170277921,0.801929427329788,1.1455465058741,0,0,0,0,0,0,0,0,0,0,148.263720177316,151.090710728277,17.2502782976384,33.2748033711748,11.0248259556491,16.0326931586191,0,0,5.69646628524285,5.80514952616736,0.659821091180896,1.27241266362009,0.419587956810203,0.610088450685886,0,0,795.003975197795,805.062105121389,78.231484350492,153.274699995,58.6229898193048,84.6099725387035,0,0,30.5448591555332,30.9317943190689,2.9967043907945,5.87003552248675,2.23722432572276,3.2286711468155,0,0,0,0,7.58009065774316,15.3572578560857,5.37168542181125,7.8417208787739,0,0,0,0,0,0,0,0,0,0,3.77698469486085,2.20060554597834,1.63488538038062,1.58911004302606
"5",1990,2157,0.333333333333333,8561.22104160528,8578.85379249682,439.179269823598,830.693860932276,174.828162437752,250.902447691425,0,0,0,0,0,0,0,0,0,0,0,0,0.649649102804851,1.25113838190746,0.313420399866646,0.450626257536521,0,0,0,0,0,0,0,0,0,0,2145.71014702301,2165.28334233454,76.3116746279962,143.653253046746,23.3740763607481,33.5293976152276,0,0,82.4416152023377,83.1936486670589,2.93966684394344,5.53422259267694,0.900726080665897,1.29208380694236,0,0,32873.1011668294,33245.0189851274,1361.1091209563,2559.49767300894,465.858010228623,665.568424045729,0,0,1262.97854210681,1277.32937172527,52.6731732314286,99.102788490418,18.1609683986568,25.9558429872698,0,0,0,0,2.01271339121045,3.8496403821922,0.819791841680818,1.17364871828406,0,0,0,0,0,0,0,0,0,0,147.484516689929,150.502812495767,17.650411052445,34.1447290801678,11.1902760161719,16.3692250215741,0,0,5.66652879411602,5.78256150631219,0.675145471659598,1.30570999847312,0.425873596178555,0.622877118117076,0,0,792.358831585231,801.64415346697,80.2064038901807,157.310717217896,60.0254919095499,86.8888909917076,0,0,30.4432320286784,30.8004709704927,3.07236118570127,6.0245906097055,2.29067645950938,3.31551927485994,0,0,0,0,7.75862177278091,15.7407761846421,5.51317490338706,8.06829590685591,0,0,0,0,0,0,0,0,0,0,5.02142852871179,2.92804620418833,2.1985170866525,2.1430623044377
"6",1990,2157,0.416666666666667,8551.9040563179,8560.89582438102,449.880230397056,850.815401691671,177.717344260167,255.58785892775,0,0,0,0,0,0,0,0,0,0,0,0,0.66347966772562,1.27799527266912,0.31841198083883,0.458812675378535,0,0,0,0,0,0,0,0,0,0,2145.04359830916,2162.32634664959,78.7021976674685,148.137095073936,23.9405893306005,34.4141449226486,0,0,82.4160053348276,83.0800361641066,3.03172002328346,5.70690384213519,0.922555178771779,1.32617627059432,0,0,32807.7457514441,33144.0670577188,1402.02430912964,2636.32124917016,476.647546741671,682.375462588948,0,0,1260.46784816289,1273.45061848441,54.254465176084,102.07410062288,18.5823861770316,26.6126149183055,0,0,0,0,2.06876303490316,3.95765552688167,0.838265058543526,1.20266464838944,0,0,0,0,0,0,0,0,0,0,146.76858218938,149.947156224577,18.0785651819419,35.0546157807909,11.3766589685526,16.7281456272522,0,0,5.63902216163242,5.76121227518931,0.691541135686206,1.34053459718825,0.432956610041712,0.636518366381527,0,0,789.697007035899,798.241903204458,82.1858130553026,161.377666308058,61.4473133068573,89.2130401175951,0,0,30.3409639909613,30.6697508955355,3.14818857569305,6.18032607468386,2.34486568920155,3.40409104322412,0,0,0,0,7.94265528735661,16.1356216324622,5.65763628114327,8.30010543980208,0,0,0,0,0,0,0,0,0,0,6.25958544233247,3.65272992249968,2.77350093516379,2.71058417125245
"7",1990,2157,0.5,8542.7318404811,8543.16811480157,460.368297288047,870.588595261132,180.688561072143,260.394314364145,0,0,0,0,0,0,0,0,0,0,0,0,0.677912793831187,1.30594721624681,0.323553752625172,0.467221515714912,0,0,0,0,0,0,0,0,0,0,2144.31169724324,2159.31370519395,81.0258488351695,152.510839275669,24.5220930728314,35.3224358933323,0,0,82.3878845254412,82.9642856616573,3.12121236047109,5.87537080088072,0.944962128486401,1.36117620916009,0,0,32742.8022940894,33043.7585459926,1442.17987853919,2711.92000531478,487.778855232162,699.693176480067,0,0,1257.97298012181,1269.59658643504,55.8068776451956,104.99896481092,19.0170923668366,27.2892785819662,0,0,0,0,2.12698247215956,4.0696862536566,0.857370829126193,1.2326256387442,0,0,0,0,0,0,0,0,0,0,146.109839115294,149.420623130602,18.5273014770744,35.9935644060735,11.581860511425,17.1079897225879,0,0,5.61371288138769,5.74098200404685,0.708722736735707,1.37646813118186,0.440756479470303,0.650956365732293,0,0,787.018693009756,794.852444143451,84.1729546786911,165.479329367598,62.8909536153501,91.5847649913431,0,0,30.2380623986275,30.5395222799586,3.2243104395806,6.33738628071275,2.3998871759618,3.49447570512727,0,0,0,0,8.13249082407869,16.5423622766764,5.80518647850301,8.53732882216988,0,0,0,0,0,0,0,0,0,0,7.49196178242808,4.37480451283565,3.36072163250251,3.29230833241516
"8",1990,2157,0.583333333333333,8533.69190287648,8525.65734399502,470.647171347328,890.018300656037,183.73839429632,265.317598485787,0,0,0,0,0,0,0,0,0,0,0,0,0.692790421075046,1.33472058234601,0.328848943325141,0.475857524791057,0,0,0,0,0,0,0,0,0,0,2143.55855045049,2156.29024902743,83.2887718255209,156.785194383894,25.1185586838549,36.2544820822011,0,0,82.3589474212547,82.8481196407214,3.20837848658359,6.04003247628713,0.967945868406478,1.39709183041713,0,0,32678.2416422581,32944.0625252767,1481.58645680516,2786.30680378035,499.240351129418,717.507750150946,0,0,1255.49281795479,1265.76608739895,57.3308048584353,107.877852596907,19.4646471266057,27.9853113556179,0,0,0,0,2.18677823349663,4.18469847312296,0.877117521880072,1.26354553708674,0,0,0,0,0,0,0,0,0,0,145.502955208059,148.920565706678,18.9907008797618,36.9528745454614,11.8040565255012,17.5074632923925,0,0,5.59039608233969,5.72176897135332,0.726463287426554,1.4131767389878,0.449203699082671,0.66614176764107,0,0,784.324427201902,791.473526894304,86.1699224080342,169.617851177967,64.3585946584392,94.006203822483,0,0,30.1345479105695,30.4096986985631,3.30080659380892,6.49585276791293,2.45582398272699,3.58675463472315,0,0,0,0,8.32831402519595,16.9613691305126,5.9559462633016,8.78015136154849,0,0,0,0,0,0,0,0,0,0,8.71901581729403,5.09440386212544,3.9609010815081,3.88875073052737
"9",1990,2157,0.666666666666667,8524.77352501921,8508.35201494699,480.7204899729,909.109320878518,186.863526366208,270.35360414164,0,0,0,0,0,0,0,0,0,0,0,0,0.707981514071514,1.36408726516643,0.334297972992849,0.484721763170716,0,0,0,0,0,0,0,0,0,0,2142.8200336315,2153.29231203475,85.4965356011549,160.969850003324,25.7299412054275,37.2104431268958,0,0,82.3305724240556,82.7329341072538,3.29343113354212,6.20125902668224,0.991504701153268,1.43392932356593,0,0,32614.0402053437,32844.9538028794,1520.25475055076,2859.49480249289,511.020715671944,735.805634994926,0,0,1253.0264553226,1261.95815343011,58.8266444116236,110.711247295844,19.9246205080501,28.7002004901096,0,0,0,0,2.24766142838003,4.3018356277046,0.897503871143759,1.29542548499728,0,0,0,0,0,0,0,0,0,0,144.943232330596,148.444723040455,19.4640545524892,37.9256085445575,12.0416722487563,17.9254251875381,0,0,5.56889125718978,5.70348630917447,0.744582254954583,1.45039427048556,0.458238235440221,0.682031018995901,0,0,781.614994775461,788.103429036979,88.1779328478639,173.794124060129,65.8521371802719,96.4792990151134,0,0,30.0304506936141,30.2802139731794,3.37772323872917,6.65575903784003,2.51274846241336,3.68100173769545,0,0,0,0,8.53021959120389,17.3928544589823,6.11003683064961,9.02875984460498,0,0,0,0,0,0,0,0,0,0,9.94116398750984,5.81165016818162,4.57463098162364,4.50033435550363
"10",1990,2157,0.75,8515.9674894311,8491.24217381106,490.591828851852,927.866403436722,190.060734753208,275.498325367277,0,0,0,0,0,0,0,0,0,0,0,0,0.723378042955223,1.39385804117361,0.339899073345416,0.493812401225381,0,0,0,0,0,0,0,0,0,0,2142.12509020591,2150.34907878294,87.6541783409617,165.073557731572,26.3561860772367,38.1904402336116,0,0,82.3038715863122,82.6198503789915,3.37656280307133,6.35938484569893,1.01563654463333,1.47169338128125,0,0,32550.1790703276,32746.412000688,1558.19552391047,2931.49741380913,523.108888364869,754.573540776122,0,0,1250.57316559996,1258.17200156662,60.2947964483569,113.499642414303,20.3965921722422,29.4334427839573,0,0,0,0,2.30923179296523,4.42039208845101,0.918521215709981,1.32825680375303,0,0,0,0,0,0,0,0,0,0,144.426528905256,147.991163994755,19.9436603714617,38.9063013337041,12.2933520711297,18.3608724265971,0,0,5.54903928230544,5.68605982007121,0.762937746076139,1.48791113568052,0.467808384033008,0.698585810217225,0,0,778.891365872587,784.740866268958,90.1974999206758,178.00803757204,67.3732295032255,99.0058087462045,0,0,29.9258080216436,30.151018758825,3.45507964982186,6.8171001432664,2.57072334485194,3.77728388714378,0,0,0,0,8.73822671605449,17.8368976601815,6.267577849435,9.28333991886303,0,0,0,0,0,0,0,0,0,0,11.1587853833272,6.5266554557568,5.20239447614555,5.12740508962993
