"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,227,0,5260.83028230973,5383.99115642268,264.246239659315,521.145394636754,93.9335057647201,147.704030367282,0,0,0,0,0,0,0,0,0,0,0,0,0.410934766025504,0.826174184397659,0.172533652056955,0.272358702237456,0,0,0,0,0,0,0,0,0,0,4300.04458092181,4815.13134442383,137.848409191671,291.877066509305,44.7919189550726,75.0796731731878,0,0,165.214589298138,185.005046462806,5.31194660815323,11.248449374099,1.72690808439669,2.89468607426935,0,0,32264.2729675865,36597.2600274198,1105.76269332055,2354.94346255204,363.297654737194,609.392486717854,0,0,1239.64273108369,1406.1255206922,42.7894970740148,91.1758937932825,14.1406681569246,23.7314452786566,0,0,0,0,1.82225054851092,3.94221128356664,0.691101768083462,1.16275765031588,0,0,0,0,0,0,0,0,0,0,231.471924755356,269.166328812732,20.722068072081,45.262850253218,11.3975686889645,19.7484375715002,0,0,8.89351932000159,10.341801067151,0.795261829665399,1.73682916633382,0.436635805115023,0.756430926322936,0,0,539.580823752827,632.422423133287,57.2760077126888,129.467988113505,36.8607898426282,64.7626013302591,0,0,20.7315515913172,24.2986816575441,2.19869513658604,4.96944575790262,1.41317717794297,2.48256591381326,0,0,0,0,6.53360183851129,15.0834063881246,4.12154464911951,7.20644053018933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,227,0.0833333333333333,5250.50780148185,5366.92897021645,270.934666501035,533.460129762632,95.3308785915841,149.994228001749,0,0,0,0,0,0,0,0,0,0,0,0,0.415944731334992,0.836225222507879,0.17512876194869,0.276634896709368,0,0,0,0,0,0,0,0,0,0,4300.34442416335,4809.22631008892,143.730953706139,303.77185736759,45.9672554539293,77.1267339646188,0,0,165.226109754978,184.778165600509,5.53831232787338,11.7062436754763,1.77222283823349,2.97361163584383,0,0,32202.9508314516,36480.7922825565,1149.89736254654,2445.02502538666,372.510846380356,625.378495290498,0,0,1237.28665660473,1401.65064102729,44.4925285271147,94.654267246148,14.5000850303476,24.3555109429458,0,0,0,0,1.86081494682555,4.02676771127113,0.708784037028627,1.19356823241076,0,0,0,0,0,0,0,0,0,0,231.593091335378,268.839499735852,21.3512267977743,46.5925928776778,11.6679518766178,20.2588571066701,0,0,8.89817475097152,10.3292437688314,0.819409901741166,1.78785661789668,0.446986467301906,0.775967323187543,0,0,538.076680262087,629.822824531383,58.8726465472753,133.045038705034,37.8513159475678,66.5777553388794,0,0,20.673760062124,24.1988009126617,2.25998422887076,5.10673231111919,1.4511279777538,2.55210010640571,0,0,0,0,6.69484719909856,15.4696516663715,4.24590192950136,7.43269705029675,0,0,0,0,0,0,0,0,0,0,1.81865543210899,1.21117800537393,0.513776547688904,0.573855635736325
"3",1990,227,0.166666666666667,5240.25832080388,5350.03925096898,277.444184782416,545.472448302334,96.7741722155048,152.347563488088,0,0,0,0,0,0,0,0,0,0,0,0,0.421929579610856,0.847975855189182,0.177755413423016,0.280958573069633,0,0,0,0,0,0,0,0,0,0,4300.96920411398,4803.69737760634,149.485718099067,315.442817726316,47.200023872864,79.2662225726233,0,0,165.25011479981,184.56573517283,5.75980572658887,12.1555107903994,1.81974787699497,3.05609492239546,0,0,32141.7449582159,36364.7286706733,1193.23419157654,2533.6797484893,382.115758605645,641.99065405752,0,0,1234.93504898941,1397.19128881992,46.1652654646483,98.0785744715391,14.8746742906445,25.0038665812914,0,0,0,0,1.90640240916093,4.12499245874586,0.726883368475101,1.22509929621287,0,0,0,0,0,0,0,0,0,0,231.701204695645,268.509838365852,22.0253719744719,48.0123872195045,11.9518047885486,20.7892069305228,0,0,8.90232865644293,10.3165776492883,0.845286180949312,1.8423430985951,0.457853243692259,0.796267103470185,0,0,536.574743998608,627.222486598506,60.4881627992841,136.661919155041,38.8590125876919,68.4284799920165,0,0,20.6160533376922,24.0988917615648,2.32199747895713,5.24554611563934,1.48973634139808,2.62299607465773,0,0,0,0,6.85942841366017,15.8638153814425,4.37300929801652,7.66423972762404,0,0,0,0,0,0,0,0,0,0,3.6382096295602,2.42087740707122,1.04161399019979,1.16385491080658
"4",1990,227,0.25,5230.07327645485,5333.31223681156,283.778500246474,557.187605434142,98.260517620794,154.760369795344,0,0,0,0,0,0,0,0,0,0,0,0,0.428678300718037,0.861065945650948,0.180429380013708,0.285350427163265,0,0,0,0,0,0,0,0,0,0,4301.94178360008,4798.56862068369,155.123186572492,326.909163590569,48.4880225801615,81.495480564299,0,0,165.287482858985,184.368680130111,5.9768253827989,12.5969812608285,1.86939927969805,3.14203478979778,0,0,32080.6410213838,36249.0520026104,1235.78229008461,2620.91884517294,392.100398133029,659.213320789024,0,0,1232.58735779349,1392.7468036347,47.8080423938527,101.449219043666,15.2639815635935,25.6759214713753,0,0,0,0,1.95757033104526,4.2341610200307,0.745514259286725,1.25751962195801,0,0,0,0,0,0,0,0,0,0,231.798800427502,268.179180467679,22.7335751671537,49.501706848997,12.2496272352798,21.3407597863103,0,0,8.90607845787157,10.303873241548,0.872470700408225,1.89949980211491,0.469255413028248,0.817379225996532,0,0,535.070845924704,624.617837731729,62.1272561842177,140.328020130668,39.8851503309417,70.3162306934881,0,0,20.5582712369745,23.9988169775528,2.38491549347161,5.38624802490925,1.52905098572914,2.69530961182368,0,0,0,0,7.02829681321386,16.2677539721447,4.50293668451565,7.9011914128027,0,0,0,0,0,0,0,0,0,0,5.45857002780532,3.62908956428675,1.58429132678163,1.77080413749715
"5",1990,227,0.333333333333333,5219.94576738945,5316.7399056665,289.941252014426,568.610801170948,99.7871507188564,157.229103273569,0,0,0,0,0,0,0,0,0,0,0,0,0.436016272527614,0.875196010217764,0.183161194326206,0.28982438612876,0,0,0,0,0,0,0,0,0,0,4303.27608917064,4793.85410795234,160.653017030042,338.188595449664,49.8292589066863,83.8120836911068,0,0,165.338749012787,184.187541011669,6.18973856599695,13.0313281773209,1.92110103105497,3.23133892135525,0,0,32019.6310704691,36133.7523623868,1277.55110861938,2706.75433822098,402.452956836834,677.031037351346,0,0,1230.24327754878,1388.31680448348,49.4212071862064,104.766635947313,15.6675592413195,26.3710915141492,0,0,0,0,2.01312777209612,4.35201361870725,0.764755228588367,1.29094660004465,0,0,0,0,0,0,0,0,0,0,231.88825330364,267.849270768738,23.4670537756214,51.0439153356707,12.5616465357551,21.9143296229966,0,0,8.90951539780505,10.2911975808284,0.900625972326072,1.95868744532015,0.481201768307917,0.839335006702904,0,0,533.561836798076,622.006379129809,63.7928113847643,144.049330374303,40.9310675670859,72.2426719996486,0,0,20.500292761081,23.8984805526825,2.44884912975072,5.52906816168393,1.56912324782841,2.76910455909248,0,0,0,0,7.20216514284092,16.6828775054145,4.63577823437857,8.14371089486758,0,0,0,0,0,0,0,0,0,0,7.27966347779881,4.83581396729239,2.14248070776683,2.39539896219637
"6",1990,227,0.416666666666667,5209.8701993969,5300.31560251514,295.936011865507,579.747174353571,101.351405509703,159.750334536123,0,0,0,0,0,0,0,0,0,0,0,0,0.443799072700218,0.890117119443115,0.185957369253912,0.294389157766664,0,0,0,0,0,0,0,0,0,0,4304.97924125291,4789.56032272302,166.084070846268,349.297357430031,51.2219441976578,86.2138484840364,0,0,165.404186839416,184.022566916669,6.39888233834249,13.4591693793938,1.97478484878285,3.32392410422045,0,0,31958.7119662299,36018.825304954,1318.55038991003,2791.1989660581,413.161817264634,695.42853556584,0,0,1227.90268764243,1383.9011205801,51.0051192206197,108.031288001396,16.0849666929837,27.0887994512271,0,0,0,0,2.07209185281065,4.47667627533168,0.784657310846786,1.32545814312946,0,0,0,0,0,0,0,0,0,0,231.971760846535,267.521736376783,24.2187722922085,52.625567610505,12.8878935192829,22.5103855995339,0,0,8.9127239085562,10.2786131832122,0.92948165568367,2.01938940269883,0.493693540135188,0.862152502060889,0,0,532.045395063724,619.386467264353,65.4863033019111,147.829162876802,41.9981041884018,74.2095657886524,0,0,20.4420287121821,23.7978193399624,2.51385507154327,5.67413382909974,1.6100045342698,2.84444850685702,0,0,0,0,7.38155134191192,17.1102291193251,4.77164406299573,8.39198115035585,0,0,0,0,0,0,0,0,0,0,9.10143488487926,6.04105774250015,2.71676489989892,3.03824291256202
"7",1990,227,0.5,5199.84198124936,5284.03372162452,301.766285230653,590.601799276038,102.950706164857,162.320738250821,0,0,0,0,0,0,0,0,0,0,0,0,0.451906918874189,0.905621772804667,0.188821416857717,0.299049529429834,0,0,0,0,0,0,0,0,0,0,4307.05333675692,4785.68818006241,171.424465210127,360.250335875296,52.6644820452021,88.6988276456158,0,0,165.48387690551,183.873793003437,6.60456552123994,13.8810711659407,2.03038974824951,3.41971607479784,0,0,31897.8840774264,35904.2703594974,1358.79012058707,2874.26608591678,424.215551757646,714.390736229763,0,0,1225.56560224439,1379.49973383487,52.5601475320593,111.24366215095,16.5157702375925,27.8284748310291,0,0,0,0,2.13364877192203,4.60658985511219,0.805251104473674,1.36110262277912,0,0,0,0,0,0,0,0,0,0,232.051338454127,267.19807271313,24.9830906608739,54.2357879412589,13.2282638423864,23.12914664418,0,0,8.91578142492322,10.2661775051787,0.958821037004908,2.08118779062974,0.506726755165401,0.885840144577629,0,0,530.519857501634,616.757124982967,67.2081421379351,151.668779996755,43.0875538738866,76.2186862859188,0,0,20.3834151867239,23.6967957956334,2.57994909120353,5.82149353571515,1.65174448553908,2.92140952816222,0,0,0,0,7.5668172792932,17.5505557898453,4.91065367469997,8.64619989121416,0,0,0,0,0,0,0,0,0,0,10.9238455363499,7.24483498510141,3.30765331794229,3.69986431297451
"8",1990,227,0.583333333333333,5189.8573328908,5267.88950614107,307.435510666075,601.179682054087,104.582563086431,164.937087927874,0,0,0,0,0,0,0,0,0,0,0,0,0.460241106456544,0.9215380371308,0.191754480259081,0.303807176954274,0,0,0,0,0,0,0,0,0,0,4309.49657509311,4782.23430054807,176.681607947197,371.061123134422,54.1554576394731,91.2653027398856,0,0,165.577750029538,183.741089429158,6.80707000422579,14.2975506960172,2.0878616447674,3.51864925326541,0,0,31837.1504580638,35790.0900850362,1398.2804953201,2955.96960557523,435.602927270413,733.902755109288,0,0,1223.23213869582,1375.11274256917,54.0866694432005,114.404266863798,16.9595433283192,28.5895542335885,0,0,0,0,2.19712889725117,4.74046461193831,0.826551112272031,1.39790501719265,0,0,0,0,0,0,0,0,0,0,232.128818460828,266.879637017157,25.7555397723562,55.8658705570356,13.5825555668762,23.7706408034854,0,0,8.91875834811225,10.253942694036,0.988472400243335,2.14374811432105,0.520293681243581,0.910399024157181,0,0,528.984109618153,614.117919194341,68.9578942401715,155.567796662173,44.2006361703855,78.271768054091,0,0,20.324409364091,23.595393279634,2.64711453631967,5.97113249012395,1.69438990195224,3.00005417939711,0,0,0,0,7.75819368697907,18.0043539636931,5.05293180324433,8.90657354128717,0,0,0,0,0,0,0,0,0,0,12.7468718827438,8.44716623126579,3.91559251039066,4.38072732116543
"9",1990,227,0.666666666666667,5179.91309379212,5251.87884846653,312.947059747074,611.485757044553,106.244567732481,167.596249319006,0,0,0,0,0,0,0,0,0,0,0,0,0.468720294822616,0.937723416071019,0.194755962361639,0.308661471180974,0,0,0,0,0,0,0,0,0,0,4312.30436645275,4779.19225796816,181.862248407055,381.742111195877,55.6936246094845,93.9117735416338,0,0,165.685629863709,183.624209288497,7.00665266651317,14.7090795280049,2.14715286019015,3.62066635087542,0,0,31776.5160409575,35676.2891485908,1437.03187532202,3036.32390168944,447.31290683019,753.949905520493,0,0,1220.90248652458,1370.74032609719,55.585068974653,117.513629005833,17.4158666133436,29.3714813716298,0,0,0,0,2.26198086740004,4.87723278697887,0.848560053033106,1.43587302989628,0,0,0,0,0,0,0,0,0,0,232.205853532063,266.567645793378,26.5325906561837,57.5088669754508,13.9505053446945,24.4347632200577,0,0,8.92171817616088,10.2419554898333,1.0183001547076,2.20680340430837,0.534384219192754,0.935825116996785,0,0,527.437473649654,611.46883766937,70.7345024532024,159.524585021331,45.3384724291547,80.3704588989964,0,0,20.2649852035293,23.4936113221018,2.71531079750849,6.12298815126748,1.73798381760302,3.08044568975121,0,0,0,0,7.95580586272472,18.4719168131874,5.19860445276642,9.17331147064764,0,0,0,0,0,0,0,0,0,0,14.5705040737884,9.64807781990553,4.54097713495897,5.08124344429544
"10",1990,227,0.75,5170.00657278089,5235.99813403504,318.304237046929,621.524883977847,107.934388337611,170.295175058421,0,0,0,0,0,0,0,0,0,0,0,0,0.477277448355976,0.954059775550694,0.197824006629826,0.31361009844581,0,0,0,0,0,0,0,0,0,0,4315.47018699628,4776.55353946223,186.97252852004,392.304584213481,57.2778899989941,96.6369430628634,0,0,165.807265751674,183.522825503741,7.20354730816422,15.1160871215077,2.20822155638182,3.7257178093076,0,0,31715.9870185383,35562.8736189928,1475.05474978657,3115.34374441169,459.334651784174,774.517702426115,0,0,1218.57688365489,1366.38271759296,57.0557353678366,120.572290957877,17.8843280272496,30.1737072504204,0,0,0,0,2.32775036276535,5.01600956582494,0.871272131681558,1.47500176121668,0,0,0,0,0,0,0,0,0,0,232.283924187548,266.263177502615,27.3114675828944,59.1592487630472,14.3318148958026,25.1213202634729,0,0,8.9247177929943,10.2302573287608,1.04819765195665,2.27014125472346,0.548986921235657,0.962110982033176,0,0,525.879617064589,608.810189497277,72.5364600399633,163.536597954437,46.502071806015,82.516288493522,0,0,20.2051299286497,23.3914617987391,2.7844799913875,6.27696265956673,1.78256496125708,3.16264275478867,0,0,0,0,8.15969469164117,18.9533731077199,5.347795969908,9.44662167057446,0,0,0,0,0,0,0,0,0,0,16.3947445089488,10.8476012346045,5.18415916733344,5.80178115587241
