"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,225,0,5260.83028230973,5383.99115642268,264.246239659315,521.145394636754,93.9335057647201,147.704030367282,0,0,0,0,0,0,0,0,0,0,0,0,0.410934766025504,0.826174184397659,0.172533652056955,0.272358702237456,0,0,0,0,0,0,0,0,0,0,4300.04458092181,4815.13134442383,137.848409191671,291.877066509305,44.7919189550726,75.0796731731878,0,0,165.214589298138,185.005046462806,5.31194660815323,11.248449374099,1.72690808439669,2.89468607426935,0,0,32264.2729675865,36597.2600274198,1105.76269332055,2354.94346255204,363.297654737194,609.392486717854,0,0,1239.64273108369,1406.1255206922,42.7894970740148,91.1758937932825,14.1406681569246,23.7314452786566,0,0,0,0,1.82225054851092,3.94221128356664,0.691101768083462,1.16275765031588,0,0,0,0,0,0,0,0,0,0,231.471924755356,269.166328812732,20.722068072081,45.262850253218,11.3975686889645,19.7484375715002,0,0,8.89351932000159,10.341801067151,0.795261829665399,1.73682916633382,0.436635805115023,0.756430926322936,0,0,539.580823752827,632.422423133287,57.2760077126888,129.467988113505,36.8607898426282,64.7626013302591,0,0,20.7315515913172,24.2986816575441,2.19869513658604,4.96944575790262,1.41317717794297,2.48256591381326,0,0,0,0,6.53360183851129,15.0834063881246,4.12154464911951,7.20644053018933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,225,0.0833333333333333,5250.47546172339,5366.8963976416,270.932663274476,533.456529026824,95.3308198832154,149.994138006756,0,0,0,0,0,0,0,0,0,0,0,0,0.415944431866766,0.83622468661494,0.175128756486736,0.276634888137577,0,0,0,0,0,0,0,0,0,0,4300.35548038293,4809.23879133892,143.731424109763,303.772885505855,45.967531762448,77.1271623875674,0,0,165.226534552615,184.778645150094,5.53833040383123,11.7062831832513,1.7722334560113,2.97362809899595,0,0,32202.9151514907,36480.7552514779,1149.89536547096,2445.02135172885,372.51073407367,625.378309851129,0,0,1237.2852857242,1401.64921823396,44.4924516965148,94.6541258759147,14.5000806626761,24.3555037260629,0,0,0,0,1.86081456971197,4.02676702939229,0.708784062517296,1.1935682707966,0,0,0,0,0,0,0,0,0,0,231.59255538898,268.838961556234,21.3511954832592,46.5925382709748,11.7257313031823,20.3165036204209,0,0,8.89815415905386,10.3292230911098,0.819408698639125,1.78785451993472,0.449199952342757,0.778175356093237,0,0,538.075577126027,629.821537055164,58.8725271359152,133.044769890721,37.856115583928,66.5824828000426,0,0,20.6737176778854,24.1987514457648,2.25997964485227,5.10672199289434,1.45131184647345,2.55228117880423,0,0,0,0,6.69484540992067,15.4696475005027,4.24590074261988,7.43269497145371,0,0,0,0,0,0,0,0,0,0,1.81865326160822,1.21117675947328,0.447116859440726,0.507360051045337
"3",1990,225,0.166666666666667,5240.18884701221,5349.96924816889,277.439884882322,545.464668054085,96.7739447414054,152.347214554611,0,0,0,0,0,0,0,0,0,0,0,0,0.421928466181684,0.847973843907393,0.177755362255315,0.280958495716483,0,0,0,0,0,0,0,0,0,0,4301.01277667384,4803.74621707528,149.487666512812,315.447010609031,47.201267611747,79.2680414362406,0,0,165.25178892724,184.567611663329,5.75988060575021,12.1556719261868,1.81979567401098,3.05616482209593,0,0,32141.6579988513,36364.6370158118,1193.22956758969,2533.67107183586,382.115341519764,641.989960019089,0,0,1234.93170787393,1397.18776729328,46.1650874190283,98.078240240298,14.874658056888,25.0038395506899,0,0,0,0,1.90640155418706,4.12499097333909,0.726883501803943,1.22509948535604,0,0,0,0,0,0,0,0,0,0,231.700257225374,268.508896098108,22.0253366757825,48.0123347588835,12.0590234861057,20.8966418364868,0,0,8.90229225312012,10.3165414458547,0.845284825237221,1.84234108410734,0.461960674389534,0.800382143529114,0,0,536.570606970244,627.217663886927,60.4877049032503,136.660888149133,38.8769955365429,68.4462539325221,0,0,20.6158943864953,24.0987064652676,2.32197990098443,5.2455065412473,1.49042524398657,2.62367685209501,0,0,0,0,6.85942114810474,15.8637985935629,4.37300467421104,7.66423161282836,0,0,0,0,0,0,0,0,0,0,3.63820153419754,2.42087276602662,0.907614765569317,1.02966306515941
"4",1990,225,0.25,5229.96252834865,5333.20063000405,283.771628139312,557.175103798378,98.2600188083998,154.759604570147,0,0,0,0,0,0,0,0,0,0,0,0,0.428675832771611,0.861061461823594,0.180429218237705,0.285350182603997,0,0,0,0,0,0,0,0,0,0,4302.03503627627,4798.6728323715,155.12748824276,326.918371929757,48.4910852979174,81.4997722701731,0,0,165.291065775931,184.372684109809,5.97699071540931,12.5973351786735,1.86951698938024,3.14219973548558,0,0,32080.4903153828,36248.8917270046,1235.77447204384,2620.90397283384,392.099526793368,659.211855775134,0,0,1232.58156743299,1392.74064558902,47.8077411672683,101.448645733061,15.2639476236845,25.6758643756791,0,0,0,0,1.95756877524291,4.23415839226677,0.745514757338024,1.25752028992628,0,0,0,0,0,0,0,0,0,0,231.797628054129,268.178037868125,22.7335778166002,49.5017453073787,12.399458239543,21.4915109552784,0,0,8.90603341341222,10.3038293410459,0.872470804099109,1.89950128387324,0.474995229810199,0.823153346928729,0,0,535.062098090334,624.607652411045,62.1262727082503,140.32580389182,39.9231278698608,70.3538923195101,0,0,20.5579351312911,23.9984256412314,2.38487773944108,5.38616295681442,1.53050584580552,2.69675211838566,0,0,0,0,7.02828093005358,16.267717272064,4.50292656812887,7.90117361811611,0,0,0,0,0,0,0,0,0,0,5.45855346764067,3.62908014223186,1.38206093304981,1.56757554855322
"5",1990,225,0.333333333333333,5219.79012064646,5316.58306087939,289.931546126058,568.593065124139,99.7862838336862,157.227773353557,0,0,0,0,0,0,0,0,0,0,0,0,0.436011924386094,0.875188072637847,0.183160835666415,0.289823843181943,0,0,0,0,0,0,0,0,0,0,4303.43276617964,4794.02884008184,160.660434276534,338.204427818534,49.8351027502263,83.8200126187188,0,0,165.344768794025,184.19425449951,6.19002367063018,13.0319367431867,1.92132564508822,3.23164368308856,0,0,32019.4066327518,36133.5123160977,1277.53958232537,2706.73219272902,402.451527759112,677.028599348549,0,0,1230.23465430131,1388.30758152017,49.420762855709,104.765781785259,15.6675035265972,26.370996427853,0,0,0,0,2.01312539220206,4.35200970550409,0.764756526192782,1.29094827423079,0,0,0,0,0,0,0,0,0,0,231.887083871524,267.848177861462,23.4671473535356,51.0441574793557,12.7485247057921,22.1030893320463,0,0,8.9094704663541,10.2911555895829,0.90062957247579,1.9586967591865,0.488360761292675,0.846564893663697,0,0,533.547191606008,621.989347853397,63.7911433367137,144.045567681873,40.9945657458112,72.3058445908658,0,0,20.4997300695524,23.8978261837858,2.44878509677658,5.52892373622221,1.57155575058047,2.77152416661455,0,0,0,0,7.2021377850242,16.6828142379886,4.63576074447427,8.14368004110217,0,0,0,0,0,0,0,0,0,0,7.27963755694462,4.83579941006329,1.87093801360085,2.12166274052604
"6",1990,225,0.416666666666667,5209.66643357494,5300.11030874401,295.923221500524,579.723713271063,101.350077995477,159.748297901814,0,0,0,0,0,0,0,0,0,0,0,0,0.443792349824854,0.890104792049638,0.185956707597744,0.294388155621373,0,0,0,0,0,0,0,0,0,0,4305.21037523182,4789.81766131684,166.095272043762,349.321221891563,51.2316031533981,86.2266309651286,0,0,165.413067376508,184.032454276972,6.39931292961854,13.4600867672028,1.97515612820083,3.32441545893666,0,0,31958.4057704304,36018.4965830871,1318.53468582514,2791.16856637308,413.159773144262,695.42498010994,0,0,1227.89092312285,1383.88849055879,51.0045135857051,108.030114934626,16.0848869127939,27.0886606650041,0,0,0,0,2.07208870271634,4.47667126111891,0.784660005775686,1.3254615201026,0,0,0,0,0,0,0,0,0,0,231.970848012133,267.520972156488,24.2190176650138,52.6261430645227,13.1073046015718,22.7328232998112,0,0,8.91268883600063,10.2785838206461,0.92949109296823,2.01941153362907,0.502098767597101,0.870672279207657,0,0,532.023803673358,619.361387721459,65.4838157060233,147.823545720448,42.0916018215132,74.3028719189389,0,0,20.4411991366871,23.796855743787,2.51375957915662,5.67391822617668,1.61358624546784,2.84802225692625,0,0,0,0,7.38150977054065,17.1101329380299,4.77161751136334,8.39193412810535,0,0,0,0,0,0,0,0,0,0,9.10140061449206,6.04103889607815,2.37465887910167,2.69240647845684
"7",1990,225,0.5,5199.58718882287,5283.77709617937,301.75016791557,590.572139384872,102.948828227324,162.317857081685,0,0,0,0,0,0,0,0,0,0,0,0,0.451897333676343,0.905604127202272,0.188820334598625,0.299047889063826,0,0,0,0,0,0,0,0,0,0,4307.36782208553,4786.0377984109,171.440041622325,360.283476581026,52.6790330820335,88.7177098134422,0,0,165.49595993475,183.887225899485,6.60516435510895,13.8823452606625,2.03094911463172,3.42044195494575,0,0,31897.489633064,35903.845816773,1358.76980605356,2874.22653006948,424.212880567201,714.385973140942,0,0,1225.55044707866,1379.48342222242,52.5593638136853,111.2421351737,16.5156658441773,27.8282887250369,0,0,0,0,2.133644889826,4.60658389809335,0.805255987500745,1.36110860804639,0,0,0,0,0,0,0,0,0,0,232.050950353491,267.197932373999,24.9835520613709,54.2368341337189,13.4765713317178,23.3817544100257,0,0,8.91576651347927,10.2661721131245,0.958838782000044,2.08122802462001,0.516238909871039,0.895515454419023,0,0,530.490465033258,616.723023780592,67.2047225079173,151.661049553545,43.2146751572178,76.3459247709249,0,0,20.3822858814266,23.6954855728626,2.57981782292122,5.82119682478771,1.65661423194076,2.92628291121804,0,0,0,0,7.56675899125241,17.5504208466163,4.91061653442716,8.64613379663114,0,0,0,0,0,0,0,0,0,0,10.923805977848,7.24481398941085,2.8935799937881,3.2802213246363
"8",1990,225,0.583333333333333,5189.54884485698,5267.57891737346,307.415829763593,601.143361523921,104.580046525869,164.933226780578,0,0,0,0,0,0,0,0,0,0,0,0,0.460228186105874,0.92151416688382,0.191752849581341,0.303804703425959,0,0,0,0,0,0,0,0,0,0,4309.90163706532,4782.68398982524,176.702088595683,371.104652535594,54.1759980652729,91.2915432562743,0,0,165.593313158273,183.758367210316,6.80785744824673,14.2992243291176,2.08865130983668,3.51965808255261,0,0,31836.6624652043,35789.5639399191,1398.25516760707,2955.92005529953,435.59966078697,733.896745070578,0,0,1223.21338925251,1375.09252722969,54.0856920149268,114.402353423417,16.959415459813,28.5893191448181,0,0,0,0,2.19712434738399,4.74045791677984,0.826559147683675,1.39791469914634,0,0,0,0,0,0,0,0,0,0,232.129229020018,266.880422197693,25.7562830823875,55.867528841626,13.8568511423807,24.0505988004989,0,0,8.91877412245758,10.2539728619272,0.98850098742774,2.14381188939854,0.530801359804462,0.921121873556513,0,0,528.94621881335,614.074008604344,68.9534490665995,155.557735765015,44.3643149595219,78.4360660990817,0,0,20.3229535392159,23.5937061644918,2.64694390486287,5.97074634125381,1.70066006596672,3.00634696381742,0,0,0,0,7.75811631072515,18.0041746967255,5.0528827184325,8.90648567141132,0,0,0,0,0,0,0,0,0,0,12.7468322323633,8.44714657370173,3.4280099643572,3.88546487349689
"9",1990,225,0.666666666666667,5179.54842012819,5251.51185403501,312.923582430231,611.442321834964,106.241324964662,167.591273598153,0,0,0,0,0,0,0,0,0,0,0,0,0.468703581519615,0.937692438026231,0.194753646891502,0.308657956215195,0,0,0,0,0,0,0,0,0,0,4312.8059361488,4779.74835039598,181.888112931029,381.797037738047,55.7212556196565,93.9466311934126,0,0,165.704900973526,183.64557524886,7.00764719311604,14.7111915397687,2.1482151931272,3.62200656698727,0,0,31775.930115113,35675.6566684605,1437.00115546573,3036.26356892767,447.309118602951,753.942656518073,0,0,1220.87997434513,1370.71602519578,55.5838831244898,117.511298480888,17.4157180154065,29.3711974561721,0,0,0,0,2.26197573834986,4.87722559912215,0.848572362069948,1.43588766128002,0,0,0,0,0,0,0,0,0,0,232.207336352999,266.56965769498,26.5336819973303,57.5112795456031,14.248484765204,24.7398272511453,0,0,8.92177514851915,10.2420327903095,1.01834212827835,2.20689619189155,0.545799166715421,0.94750956882777,0,0,527.390515039719,611.414480238506,70.7289542375076,159.512011707763,45.5410864050524,80.5743974281573,0,0,20.2631809791846,23.4915228226145,2.71509783099737,6.12250558762726,1.74574547814319,3.08825672349228,0,0,0,0,7.95570710682522,18.4716878343984,5.19854224284963,9.17319931235451,0,0,0,0,0,0,0,0,0,0,14.5704716816486,9.64806434728348,3.97821850151953,4.50844854172109
"10",1990,225,0.75,5169.58335536128,5235.57243219552,318.276732572918,621.473884324094,107.930331584611,170.288949745361,0,0,0,0,0,0,0,0,0,0,0,0,0.477256503829858,0.9540208379514,0.197820861998878,0.313605321451081,0,0,0,0,0,0,0,0,0,0,4316.07319751326,4777.22124199171,187.004218074646,392.371835758471,57.313705151056,96.6816683052877,0,0,165.830434380053,183.548479702693,7.20476591281505,15.1186732597321,2.20959864026608,3.72743753817273,0,0,31715.2994739501,35562.1308726013,1475.01827727677,3115.27187973988,459.330454738872,774.509266136219,0,0,1218.55046712697,1366.35418008474,57.0543270927822,120.56951421042,17.8841629607962,30.1733763438035,0,0,0,0,2.32774480067369,5.01600223194472,0.871289970566359,1.47502273432283,0,0,0,0,0,0,0,0,0,0,232.286748342731,266.266712159025,27.3129727134857,59.162557215523,14.6516751184962,25.449727791222,0,0,8.92482630156166,10.2303931359115,1.04825554261181,2.27026850433162,0.561240089040985,0.974689554565387,0,0,525.823124807813,608.744869452552,72.5297443127386,163.521359033774,46.7455518044238,82.7620052099587,0,0,20.2029594064575,23.3889520980828,2.78422221891319,6.27637781060237,1.79189208292543,3.17205391383619,0,0,0,0,8.15957226767749,18.9530890433745,5.34771963598752,9.44648289486477,0,0,0,0,0,0,0,0,0,0,16.3947288588349,10.8476001392072,4.5444438119061,5.14944645685076
