"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,468,0,4572.08972590836,4657.45689135156,237.255948951033,466.204040540224,82.830945793684,129.819725295354,0,0,0,0,0,0,0,0,0,0,0,0,0.370555723991605,0.742480408595455,0.153496257795363,0.241551236391632,0,0,0,0,0,0,0,0,0,0,4985.27150294656,5588.39205474712,160.892435805932,341.155504666927,52.6482931726245,88.3652494559088,0,0,191.54210343616,214.714959528186,6.19991688122127,13.1475022104518,2.02978085866228,3.40687261139696,0,0,32222.4214028476,36534.9564818221,1104.35618815326,2351.4147068971,363.154758621723,609.110147005828,0,0,1238.03601244574,1403.73157967023,42.7320669415995,91.031824185166,14.1320608445436,23.7148966383173,0,0,0,0,1.85414367090941,4.01076980824392,0.704163579931595,1.18478604772163,0,0,0,0,0,0,0,0,0,0,261.139932702306,304.004477608436,23.5944018762813,51.6049517464984,13.0770746792204,22.6820023991837,0,0,10.0334128852404,11.6803383143615,0.905894318496988,1.98113021379758,0.501363343311776,0.869495166498212,0,0,513.716896943927,602.05621191943,58.2920655407992,131.65988747982,37.630401776865,66.0868687994645,0,0,19.737822374796,23.1319627747983,2.23843756712518,5.05537260892704,1.44350259178878,2.534829823532,0,0,0,0,6.5335949135844,15.0683641859264,4.09947996055936,7.16229851670832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,468,0.0833333333333333,4562.90430905039,4642.61826037054,242.950324656247,476.613684349681,83.9686504388844,131.67891660706,0,0,0,0,0,0,0,0,0,0,0,0,0.37474153424528,0.750823757582773,0.155633471330789,0.245063697330697,0,0,0,0,0,0,0,0,0,0,4985.75790069694,5581.69591509715,167.742257287868,355.027691859167,54.0290680103438,90.7736356786238,0,0,191.560791615562,214.457683134573,6.46350548728661,13.6814030362696,2.08301578732501,3.4997285157629,0,0,32159.8351073571,36417.0903056263,1148.37035814321,2441.2137647843,372.339667755068,625.049884794242,0,0,1235.6313562774,1399.20297131322,44.4303473198312,94.4990313631641,14.4902649384519,24.336947204456,0,0,0,0,1.89334412667531,4.09670907941901,0.72215189787911,1.21614004605553,0,0,0,0,0,0,0,0,0,0,261.287476779889,303.647100261928,24.3112617639953,53.1221444864402,13.3872757190264,23.2683125470491,0,0,10.0390817728383,11.6666073038735,0.933418855046881,2.03937566331426,0.513249052026487,0.891957404971368,0,0,512.235218348721,599.52161149335,59.8799587141387,135.218147718195,38.6264861323284,67.9121828609429,0,0,19.6808939408511,23.034579369071,2.29940962610041,5.19198533942551,1.48169192875065,2.6048022343694,0,0,0,0,6.69399111092929,15.452080124466,4.22246490419494,7.38587837670312,0,0,0,0,0,0,0,0,0,0,2.05179705147024,1.36796702711542,0.587357547396045,0.656533890332806
"3",1990,468,0.166666666666667,4553.78329613761,4627.93749294955,248.481284663713,486.747106273522,85.1436202459665,133.588227744601,0,0,0,0,0,0,0,0,0,0,0,0,0.379768936702302,0.760625659952031,0.157793756090334,0.248609730167199,0,0,0,0,0,0,0,0,0,0,4986.62219903365,5575.43702684898,174.445090818294,368.642438136068,55.4767770954184,93.2899660321097,0,0,191.593999339817,214.217206639057,6.72148976613088,14.2054971373127,2.13882671797005,3.59673942646356,0,0,32097.3225337372,36299.5838800294,1191.58134538277,2529.57493840742,381.913842970107,641.611614420909,0,0,1233.22953254746,1394.68818516204,46.0981235180964,97.9117367979814,14.8635425199067,24.9831190847521,0,0,0,0,1.93968801210638,4.19654490839497,0.740563369868389,1.24822539195232,0,0,0,0,0,0,0,0,0,0,261.420356643745,303.286509247524,25.0796851050495,54.7425966497226,13.7128975058912,23.8774693212701,0,0,10.0441872379153,11.6527528191313,0.962924437758057,2.10158796324737,0.525726044613908,0.915295406908649,0,0,510.75607633443,596.985478355465,61.4897909246977,138.821488355341,39.6383422549975,69.771031194325,0,0,19.6240629661999,22.937137074137,2.36122387129203,5.33032805650423,1.52048564685772,2.67605939247079,0,0,0,0,6.8576804899793,15.8435877194576,4.3481303785223,7.61460925288499,0,0,0,0,0,0,0,0,0,0,4.10469347965185,2.73431694102191,1.1907886985543,1.33154271114849
"4",1990,468,0.25,4544.71767357157,4613.40435486836,253.852341019787,496.609307180202,86.3532155641184,135.544278810905,0,0,0,0,0,0,0,0,0,0,0,0,0.3854533658453,0.771572551958105,0.15999070007017,0.252207052941592,0,0,0,0,0,0,0,0,0,0,4987.89146258572,5569.64391487869,181.013215238866,382.022289918182,56.9888687745895,95.9111678320504,0,0,191.642766475256,213.994626012992,6.9743365769364,14.7206417749109,2.19711638818866,3.69778844426883,0,0,32034.8659279207,36182.4163106073,1233.9977129581,2616.50832481024,391.865138250698,658.779444112909,0,0,1230.82985911767,1390.1864184193,47.7357088619793,101.270300742154,15.2514331692655,25.6528116254399,0,0,0,0,1.9917059030078,4.30750313542482,0.759514385464127,1.28121360510869,0,0,0,0,0,0,0,0,0,0,261.541469931607,302.924823163472,25.8871852535638,56.4428436117245,14.0545087383174,24.5109274181449,0,0,10.048840612339,11.6388562600683,0.993931321654293,2.16686558908098,0.538816241169043,0.939565123171918,0,0,509.274672000465,594.443727253766,63.1267064205472,142.480221959439,40.667429830282,71.6650456621506,0,0,19.5671450694279,22.8394789280786,2.4240779995205,5.47079706327655,1.55993975147454,2.748663904839,0,0,0,0,7.02562656210003,16.2447645431599,4.47654381923063,7.84860875661902,0,0,0,0,0,0,0,0,0,0,6.1585855007309,4.09904002097471,1.81118601497156,2.02595106751044
"5",1990,468,0.333333333333333,4535.70019556543,4599.01045281171,259.066949140262,506.205250234253,87.5949019946128,137.543815681747,0,0,0,0,0,0,0,0,0,0,0,0,0.391642144257263,0.783403773499607,0.162233307909954,0.25586749067685,0,0,0,0,0,0,0,0,0,0,4989.58217694321,5564.33325728839,187.457953523522,395.188039802912,58.5630395741515,98.6344437235891,0,0,191.707726424609,213.790582055732,7.22247656316569,15.2276277308451,2.2577969285261,3.80276905106513,0,0,31972.4552767871,36065.5755309283,1275.62846272113,2702.02502184588,402.181590056729,676.537664590442,0,0,1228.43195126907,1385.69720747319,49.3434337905203,104.575122188146,15.6534831297398,26.3454307325758,0,0,0,0,2.04818483091176,4.42728301150651,0.779084674785719,1.31522386207048,0,0,0,0,0,0,0,0,0,0,261.653533716211,302.56405813634,26.7237324232052,58.2038778697304,14.4123671199346,25.1696174326172,0,0,10.053146290382,11.6249950894918,1.02605416297158,2.23447827793788,0.552529601900688,0.964802358914773,0,0,507.787411307792,591.893536524939,64.793762396327,146.200743135728,41.7152758613003,73.5960878919482,0,0,19.5100021618231,22.7414965180775,2.48808951882826,5.61363812784715,1.60011284822715,2.82268721886739,0,0,0,0,7.19854935503253,16.6570327728678,4.60779725915241,8.08803097534984,0,0,0,0,0,0,0,0,0,0,8.21339151638374,5.46213593044049,2.44932003372872,2.74055717547844
"6",1990,468,0.416666666666667,4526.72500392605,4584.74883828264,264.128505018053,515.539850969379,88.8662431857702,139.583700306181,0,0,0,0,0,0,0,0,0,0,0,0,0.398209055277075,0.795902755697006,0.16452707614727,0.259598333632545,0,0,0,0,0,0,0,0,0,0,4991.70278857483,5559.51277170143,193.789696912453,408.158776100126,60.1972290153688,101.457281677789,0,0,191.789203714712,213.605371290709,7.46630503089296,15.727181126397,2.32078968357283,3.91158552071076,0,0,31910.0864019616,35949.056107433,1316.48297725535,2786.13701655306,412.851424124536,694.870755725798,0,0,1226.03564846282,1381.22034355752,50.9216436439327,107.826634613804,16.0692455654713,27.0603891172777,0,0,0,0,2.10812380127514,4.55397671700993,0.799325995255579,1.35033517191758,0,0,0,0,0,0,0,0,0,0,261.759063841938,302.206095561434,27.5812961459076,60.0103469308443,14.7865068337831,25.8540768865825,0,0,10.0572009348025,11.6112415936183,1.0589844338923,2.30383619839463,0.566867489495546,0.991027808827251,0,0,506.291674145195,589.333086998656,66.4924057998567,149.986384178458,42.7833978298941,75.5661186323479,0,0,19.4525335745336,22.6431199486993,2.55331406865907,5.75897936031008,1.64106318879249,2.89820460161154,0,0,0,0,7.37697027098899,17.0814405436183,4.74199885126548,8.33305439002019,0,0,0,0,0,0,0,0,0,0,10.2690505868631,6.82361315853753,3.10585928677646,3.47605413477184
"7",1990,468,0.5,4517.78730766306,4570.61367419058,269.040344525202,524.617970778364,90.164892699448,141.660900110149,0,0,0,0,0,0,0,0,0,0,0,0,0.405049518191763,0.808889139804628,0.166874877790431,0.263403460236108,0,0,0,0,0,0,0,0,0,0,4994.25580100195,5555.18358805134,200.017958709796,420.951984112956,61.889605523108,104.377450091108,0,0,191.887294534861,213.439037131775,7.70618396426569,16.2199672242995,2.38602468990612,4.02415275666497,0,0,31847.7593934912,35832.8574408768,1356.57096180449,2868.85706955005,423.86305555649,713.763386209773,0,0,1223.64095415951,1376.75580364821,52.4706964385492,111.025301557272,16.4982805702644,27.7971062846337,0,0,0,0,2.17069445207343,4.68599777833995,0.820269242890963,1.38659639741792,0,0,0,0,0,0,0,0,0,0,261.860368433731,301.852665283326,28.4534462311034,61.8498467892901,15.1768080883069,26.5645575039416,0,0,10.0610932274461,11.5976622358432,1.09247508752795,2.37446279788099,0.581825342349249,1.01825117941716,0,0,504.785613582301,586.76133851955,68.2228728404257,153.838140202371,43.8732500871684,77.5771009150773,0,0,19.3946683455488,22.544309255511,2.61976076939429,5.90685907338445,1.68284660930485,2.9752914178691,0,0,0,0,7.56125131113416,17.5187335856642,4.87926620793456,8.58387230422585,0,0,0,0,0,0,0,0,0,0,12.3255205420941,8.18348825800779,3.78138850039382,4.23304913552046
"8",1990,468,0.583333333333333,4508.88317596096,4556.6000196668,273.805741787539,533.444411112101,91.4885897191102,143.772482290318,0,0,0,0,0,0,0,0,0,0,0,0,0.412077421484066,0.822213591837614,0.169277525209981,0.267284054488191,0,0,0,0,0,0,0,0,0,0,4997.23913030543,5551.34178208695,206.151412215311,433.583615282921,63.6385532336711,107.392989038553,0,0,192.00191881755,213.291428802925,7.94244344841149,16.7065930258364,2.45344018270945,4.14039597406119,0,0,31785.4775976348,35716.9826048733,1395.90240044295,2950.19863150459,435.205094450775,733.200420282468,0,0,1221.24799692852,1372.30370583827,53.9909611942064,114.171613430283,16.940155382342,28.5550087856052,0,0,0,0,2.23521529860959,4.82203408886618,0.84192894751907,1.42403261824313,0,0,0,0,0,0,0,0,0,0,261.959546186576,301.50533749536,29.3350915840644,63.7124569895478,15.5830408712343,27.3010942822212,0,0,10.0649038035254,11.5843173455058,1.12633052195179,2.44597693665798,0.597394356211935,1.04647384291287,0,0,503.268022889512,584.177881922134,69.9844506174393,157.755147741566,44.9861920500558,79.6309397728047,0,0,19.3363601103929,22.4450487177197,2.68740227373452,6.05724416959112,1.72551530712306,3.05402081311301,0,0,0,0,7.7516209361322,17.969402536012,5.0197220867576,8.84068659445533,0,0,0,0,0,0,0,0,0,0,14.382776574224,9.54178523114042,4.47642078385146,5.01207628907425
"9",1990,468,0.666666666666667,4500.00933505901,4542.70361953984,278.427907952831,542.023907783837,92.8351536652601,145.915606877785,0,0,0,0,0,0,0,0,0,0,0,0,0.419221877441245,0.835752470734069,0.171734319639321,0.271239307857083,0,0,0,0,0,0,0,0,0,0,5000.64741499666,5547.97985030282,212.197947256038,446.068190847779,65.4426558569265,110.502197371403,0,0,192.132870565811,213.162258007481,8.17538380224716,17.1876111852939,2.5229819898659,4.26025022315031,0,0,31723.2466423161,35601.4372321628,1434.48750572023,3030.17574451008,446.866348218372,753.166921125424,0,0,1218.85699300431,1367.86426654648,55.4828160060281,117.266083745359,17.394444477376,29.3335303479921,0,0,0,0,2.30112541474689,4.96099975370135,0.864307653773106,1.46265134600809,0,0,0,0,0,0,0,0,0,0,262.058489785622,301.165519477546,30.2222163828096,65.5902684889828,16.0049062181018,28.0635716768821,0,0,10.0687053830259,11.571260992555,1.16039644301453,2.51807474574351,0.613563070551073,1.07569138050596,0,0,501.738202223671,581.582792750322,71.7757329094175,161.73515553703,46.1234617262482,81.7294291109622,0,0,19.277581979976,22.3453412378433,2.75618459393688,6.21004822862874,1.76911682219193,3.1344616711027,0,0,0,0,7.94820026495615,18.4337310915115,5.16349036077012,9.10370183739721,0,0,0,0,0,0,0,0,0,0,16.4408095669425,10.8985347941604,5.19141017206245,5.81360978819294
"10",1990,468,0.75,4491.16300831206,4528.9207387719,282.909990281729,550.361126408557,94.2024797043831,148.087521056679,0,0,0,0,0,0,0,0,0,0,0,0,0.426424531387619,0.84940338555631,0.174243473753464,0.275266962341851,0,0,0,0,0,0,0,0,0,0,5004.47303145597,5545.087850092,218.164728951239,458.418907865078,67.3006779893779,113.703614095706,0,0,192.279856867986,213.051142734583,8.40527780047355,17.6635240210546,2.59460282647307,4.38365969094518,0,0,31661.0736850439,35486.2286570771,1472.33667150792,3108.80295031986,458.8358247483,773.648156009128,0,0,1216.46821739043,1363.43776756947,56.9466462390677,120.309245606452,17.8607296946578,30.1321120757316,0,0,0,0,2.3679627189808,5.10199516732028,0.887399264133755,1.5024472988281,0,0,0,0,0,0,0,0,0,0,262.158894328592,300.834458587377,31.1116650221541,67.4769952346212,16.442066556373,28.8517742787562,0,0,10.0725630943088,11.5585411024606,1.19455160201212,2.59051470350138,0.63031853502317,1.10589552968149,0,0,500.195849284309,578.976512657119,73.594822498912,165.774901910622,47.2861609684956,83.8742169333386,0,0,19.2183223394324,22.2452037848964,2.82603487466721,6.36514600515134,1.81369346919724,3.21667727668885,0,0,0,0,8.15102463458886,18.9118358668636,5.31069302560476,9.3731208846081,0,0,0,0,0,0,0,0,0,0,18.4996244263546,12.2537736120845,5.92676221545091,6.63807496376733
