"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,472,0,4572.08972590836,4657.45689135156,237.255948951033,466.204040540224,82.830945793684,129.819725295354,0,0,0,0,0,0,0,0,0,0,0,0,0.370555723991605,0.742480408595455,0.153496257795363,0.241551236391632,0,0,0,0,0,0,0,0,0,0,4985.27150294656,5588.39205474712,160.892435805932,341.155504666927,52.6482931726245,88.3652494559088,0,0,191.54210343616,214.714959528186,6.19991688122127,13.1475022104518,2.02978085866228,3.40687261139696,0,0,32222.4214028476,36534.9564818221,1104.35618815326,2351.4147068971,363.154758621723,609.110147005828,0,0,1238.03601244574,1403.73157967023,42.7320669415995,91.031824185166,14.1320608445436,23.7148966383173,0,0,0,0,1.85414367090941,4.01076980824392,0.704163579931595,1.18478604772163,0,0,0,0,0,0,0,0,0,0,261.139932702306,304.004477608436,23.5944018762813,51.6049517464984,13.0770746792204,22.6820023991837,0,0,10.0334128852404,11.6803383143615,0.905894318496988,1.98113021379758,0.501363343311776,0.869495166498212,0,0,513.716896943927,602.05621191943,58.2920655407992,131.65988747982,37.630401776865,66.0868687994645,0,0,19.737822374796,23.1319627747983,2.23843756712518,5.05537260892704,1.44350259178878,2.534829823532,0,0,0,0,6.5335949135844,15.0683641859264,4.09947996055936,7.16229851670832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,472,0.0833333333333333,4562.94347343787,4642.6577042146,242.952746201028,476.618046974887,83.9687417885501,131.679057344324,0,0,0,0,0,0,0,0,0,0,0,0,0.374741826077077,0.750824287805715,0.155633486854586,0.245063719833551,0,0,0,0,0,0,0,0,0,0,4985.73689701378,5581.67229572503,167.741270445115,355.025618073107,54.0286573783646,90.772943674859,0,0,191.559984620467,214.456775640525,6.4634675649697,13.6813233452878,2.08300000799178,3.49970192421339,0,0,32159.8832605296,36417.1408710094,1148.37292660737,2441.21855215765,372.33986937136,625.050220210279,0,0,1235.63320639879,1399.20491411617,44.4304461779245,94.4992156935936,14.4902727840246,24.3369602643733,0,0,0,0,1.8933440462563,4.09670890045677,0.722151918069345,1.21614006940136,0,0,0,0,0,0,0,0,0,0,261.288096344928,303.64772097086,24.2515251556256,53.0469928788606,13.3869597733932,23.2680088991994,0,0,10.0391055775179,11.6666311525032,0.931125299817049,2.03649057134554,0.513236921253978,0.891945747435723,0,0,512.237167625798,599.523889042901,59.8751682461066,135.212345702042,38.6265947590413,67.9124025517279,0,0,19.6809688351849,23.0346668761682,2.29922570009141,5.19176260203297,1.48169609439792,2.60481065958613,0,0,0,0,6.69399490659787,15.452088774544,4.2224671202013,7.38588226036316,0,0,0,0,0,0,0,0,0,0,2.05179954148609,1.36796846780358,0.656668736660108,0.743628960057141
"3",1990,472,0.166666666666667,4553.86965365309,4628.02449237132,248.486615860638,486.756788221716,85.1439762596329,133.588776039399,0,0,0,0,0,0,0,0,0,0,0,0,0.379770219529412,0.760627994084645,0.157793841768737,0.248609858819127,0,0,0,0,0,0,0,0,0,0,4986.54098952117,5575.34614290008,174.440886729124,368.633875410894,55.4752239922689,93.2873503130537,0,0,191.59087914048,214.213714732401,6.72132819978975,14.205168064767,2.13876703066659,3.59663890200358,0,0,32097.4482876775,36299.7182148628,1191.58764027577,2529.58696618933,381.914613675477,641.612895485986,0,0,1233.23436421306,1394.69334652142,46.0983660611226,97.912200465317,14.8635725188575,24.9831689808546,0,0,0,0,1.93968823577049,4.19654521004262,0.740563290892292,1.24822523763299,0,0,0,0,0,0,0,0,0,0,261.421395694087,303.287532626334,24.9687900909818,54.6025980366157,13.7117484039279,23.876343763408,0,0,10.0442271598909,11.6527921389818,0.958666676428322,2.09621336942643,0.525681923630359,0.91525219302688,0,0,510.76338662296,596.994008621649,61.4719422157401,138.79980604651,39.6386302973958,69.7717513343413,0,0,19.6243438391433,22.9374648206096,2.36053858456574,5.32949567981581,1.5204966866713,2.676087004774,0,0,0,0,6.85769454911705,15.8436200237057,4.34813902422799,7.61462441330579,0,0,0,0,0,0,0,0,0,0,4.10470263162552,2.73432218062366,1.33075871366926,1.5077654481985
"4",1990,472,0.25,4544.85820581832,4613.54593154494,253.86104106444,496.625205343318,86.3539968646761,135.545482021199,0,0,0,0,0,0,0,0,0,0,0,0,0.385456356786185,0.771578017056128,0.159990952895689,0.252207436260215,0,0,0,0,0,0,0,0,0,0,4987.71848459751,5569.45077937236,181.003526254914,382.002985232838,56.9855452764471,95.9055804746457,0,0,191.636120384327,213.987205437983,6.97396419126988,14.7198998161096,2.19698865002409,3.69757369550074,0,0,32035.0930210103,36182.6610641044,1234.00876285855,2616.52978017728,391.866794753079,658.782197526115,0,0,1230.8385843933,1390.19582224059,47.7361349240428,101.271128491811,15.251497670673,25.6529189111139,0,0,0,0,1.99170647220627,4.30750398411029,0.759514005145804,1.28121293371837,0,0,0,0,0,0,0,0,0,0,261.542612313183,302.925901194002,25.7320359540922,56.2463316062382,14.052149151558,24.5085736520474,0,0,10.0488845044656,11.6388976797253,0.987974423657658,2.15932140901018,0.5387256399043,0.939474750088641,0,0,509.29012390798,594.461735591401,63.0892136577609,142.434549684319,40.6677941364779,71.6663525012698,0,0,19.5677387563569,22.8401708372183,2.42263849372578,5.46904371823259,1.55995369619579,2.74871399976282,0,0,0,0,7.02565663272761,16.2448339411923,4.47656281041809,7.84864209660486,0,0,0,0,0,0,0,0,0,0,6.15860344632153,4.09905013708241,2.02339606247851,2.29355781805059
"5",1990,472,0.333333333333333,4535.90104896826,4599.2127590471,259.079453267247,506.228212612299,87.5962601496972,137.54590721952,0,0,0,0,0,0,0,0,0,0,0,0,0.391647584893864,0.783413754399973,0.162233855801913,0.255868325271644,0,0,0,0,0,0,0,0,0,0,4989.29192149806,5564.00973765532,187.44051404871,395.153909466314,58.5573904300193,98.6249727477769,0,0,191.696574346239,213.778151914067,7.22180624107577,15.2263158493208,2.25757978323388,3.80240500056067,0,0,31972.8029249717,36065.9521657579,1275.64517254112,2702.05785011679,402.184410378263,676.54235363538,0,0,1228.44530846146,1385.71167838655,49.3440784390747,104.576389440503,15.653592990027,26.3456135148292,0,0,0,0,2.04818559844299,4.42728420785666,0.77908371501948,1.31522221651665,0,0,0,0,0,0,0,0,0,0,261.654383742857,302.564753997965,26.5298845909035,57.9575867924531,14.4085233594443,25.1657148883629,0,0,10.0531789497643,11.6250218256083,1.01861142478034,2.22502302388862,0.552382008208567,0.964652512720302,0,0,507.813271024415,591.923638223162,64.7313922811865,146.12456594851,41.7154889094998,73.5979215522954,0,0,19.5109957333765,22.7426530734766,2.48569486256022,5.61071370406064,1.60012095367033,2.82275748228213,0,0,0,0,7.19860048000385,16.6571512295544,4.60783027571212,8.08808901248482,0,0,0,0,0,0,0,0,0,0,8.21341757885535,5.46215022206034,2.73553257588588,3.10197865357239
"6",1990,472,0.416666666666667,4526.99165162596,4585.01732531851,264.145229078483,515.57068620444,88.8683230938818,139.586903411146,0,0,0,0,0,0,0,0,0,0,0,0,0.398217613890262,0.795918529440305,0.164528085969904,0.25959987258233,0,0,0,0,0,0,0,0,0,0,4991.27458019574,5559.03620276422,193.762273566231,408.105911483153,60.1887478595253,101.443113766056,0,0,191.77275126401,213.587060750027,7.46525087294108,15.7251489765676,2.32046364880254,3.91104087483038,0,0,31910.5702116747,35949.5819513637,1316.50613522735,2786.18294283773,412.85565507186,694.877793781322,0,0,1226.05423719555,1381.2405473236,50.922537450949,107.828408303536,16.0694104385379,27.0606635809104,0,0,0,0,2.10812372149705,4.55397651914033,0.799324239963357,1.35033218027495,0,0,0,0,0,0,0,0,0,0,261.759174116782,302.205914650639,27.3532101565161,59.7196977674221,14.7809822765474,25.8483717677037,0,0,10.0572051717368,11.6112346427365,1.0502270929062,2.29267795787051,0.566655349042572,0.990808737172709,0,0,506.32978372411,589.377395762536,66.4010214038056,149.874493637671,42.7831447361756,75.5683097759777,0,0,19.4539978053328,22.6448223622878,2.54980542285329,5.75468390090034,1.64105335633061,2.89828851674395,0,0,0,0,7.37704756974214,17.0816200558789,4.74204929745904,8.33314321799611,0,0,0,0,0,0,0,0,0,0,10.2690807285954,6.82362880472452,3.46797654449518,3.93385609283633
"7",1990,472,0.5,4518.12469007832,4570.95323801757,269.061688818114,524.657456411193,90.1678350791825,141.665431610296,0,0,0,0,0,0,0,0,0,0,0,0,0.405061908755725,0.808912065833711,0.166876526646597,0.263405975505023,0,0,0,0,0,0,0,0,0,0,4993.67275353215,5554.53558834761,199.978366233912,420.876642163467,61.8778171701641,104.357841185186,0,0,191.86489291868,213.414139946897,7.70466190316379,16.2170707938433,2.38557147714878,4.02339887649579,0,0,31848.39214204,35833.5465833986,1356.60125030381,2868.91762607623,423.868919452936,713.773148613055,0,0,1223.66526535668,1376.7822816078,52.4718658995874,111.027641190784,16.4985091673866,27.7974871506061,0,0,0,0,2.17069262398854,4.68599480305128,0.820266357148834,1.38659152737986,0,0,0,0,0,0,0,0,0,0,261.859260718565,301.8510789391,28.1947058258996,61.5192064923078,15.1694602378718,26.556843827087,0,0,10.0610506672555,11.5976012859615,1.08254072156179,2.36176919008963,0.58154317784023,1.01795496364723,0,0,504.837471339902,586.821561926851,68.0992140456025,153.686375590069,43.8721586991676,77.5794030220021,0,0,19.3966608032992,22.5466231351581,2.61501295694008,5.9010328391582,1.68280454107937,2.97537950406413,0,0,0,0,7.56135905496735,17.5189845517677,4.87933742328864,8.58399791012683,0,0,0,0,0,0,0,0,0,0,12.3255470927054,8.18350013131194,4.22141858523653,4.7899000427821
"8",1990,472,0.583333333333333,4509.2958033285,4557.01510733826,273.832094267192,533.493300203236,91.4925327248174,143.778555149547,0,0,0,0,0,0,0,0,0,0,0,0,0.412094324142962,0.82224498017697,0.169280011455976,0.267287849693634,0,0,0,0,0,0,0,0,0,0,4996.48737547643,5550.50737950671,206.097526643648,433.482212838937,63.6230001948961,107.367241675563,0,0,191.973035194837,213.259369721441,7.94037175620887,16.7026944198243,2.45284217992948,4.13940600590322,0,0,31786.269809302,35717.8465589104,1395.94040434216,2950.27517763988,435.212793701823,733.213252909625,0,0,1221.27843494945,1372.33690033639,53.9924290513999,114.174571860443,16.9404556494039,28.5555096438598,0,0,0,0,2.23521037056003,4.82202623566904,0.841924605859649,1.42402536172848,0,0,0,0,0,0,0,0,0,0,261.956726927485,301.501800307069,29.0485689117421,63.3453271557911,15.5737660296797,27.2912024769165,0,0,10.0647954830789,11.5841814410756,1.1153293860537,2.43188235603848,0.597038179019969,1.04609396065193,0,0,503.334842772521,584.255392420886,69.8259686405581,157.56020855093,44.9838540279062,79.6330511311226,0,0,19.3389274368639,22.4480267950742,2.68131742622135,6.04976044052103,1.72542531510669,3.05410146951973,0,0,0,0,7.75176322333374,17.9697350330785,5.01981727059969,8.84085476901693,0,0,0,0,0,0,0,0,0,0,14.3827880279927,9.54178577628441,4.99645064315983,5.67072147399794
"9",1990,472,0.666666666666667,4500.50137490225,4543.19831972749,278.45964695272,542.082934594472,92.8402343606048,145.92343248172,0,0,0,0,0,0,0,0,0,0,0,0,0.419243968710698,0.835793629598831,0.17173785425106,0.271244706506236,0,0,0,0,0,0,0,0,0,0,4999.71545120278,5546.9467453187,212.12771257795,445.937294105508,65.4228885547433,110.469643069996,0,0,192.097063026482,213.122564461881,8.17268334861628,17.1825782257393,2.52222188566877,4.25899842221767,0,0,31724.2070743409,35602.4854912673,1434.53372209507,3030.26948793446,446.876068819153,753.183147187556,0,0,1218.89389431578,1367.90454234062,55.4846016225054,117.269707989196,17.3948237310307,29.3341639211908,0,0,0,0,2.3011158758544,4.96098473053002,0.864301497754688,1.46264116322819,0,0,0,0,0,0,0,0,0,0,262.05346161284,301.159482279595,29.9102123802985,65.1894519768015,15.9936265835523,28.051357564999,0,0,10.0685121925815,11.5710290337559,1.14841685970435,2.50268675920294,0.613129885374833,1.07522228268209,0,0,501.820965765438,581.678689319976,71.5804499670458,161.494436076982,46.1194493733571,81.7310118740044,0,0,19.2807618872442,22.3490257374537,2.74868676347456,6.2008069539438,1.76896247418699,3.13452190793257,0,0,0,0,7.94838080490945,18.4341545248651,5.16361264760469,9.10391829931858,0,0,0,0,0,0,0,0,0,0,16.4407905265373,10.8985139908891,5.79358366444044,6.57685035144622
"10",1990,472,0.75,4491.7383516742,4529.49885019869,282.947486786683,550.431011058425,94.2088351807962,148.097310974038,0,0,0,0,0,0,0,0,0,0,0,0,0.426452471382815,0.849455598317651,0.1742482790352,0.275274305783214,0,0,0,0,0,0,0,0,0,0,5003.35122887698,5543.84585693388,218.076160669642,458.255221938433,67.276247357534,113.663599495709,0,0,192.236755418949,213.003423371291,8.40187219099324,17.6572298485411,2.59366332605381,4.38212088938001,0,0,31662.2096967202,35487.4691177523,1472.39151841597,3108.91496517577,458.84773897954,773.668081433141,0,0,1216.51186474792,1363.48542805598,56.9487659375367,120.313577546231,17.8611947271616,30.1328904283033,0,0,0,0,2.36794683558216,5.10197035725361,0.887390908919309,1.50243363179611,0,0,0,0,0,0,0,0,0,0,262.151164322269,300.825377712975,30.7760179570183,67.0447241872146,16.428721063227,28.8371112480652,0,0,10.0722660950973,11.5581922007451,1.18166412897123,2.57391896575725,0.629805988246297,1.1053323401655,0,0,500.29534570322,579.091668418744,73.3612233704415,165.486364541662,47.2800394172086,83.8749113431182,0,0,19.2221451505269,22.249628253471,2.81706587050368,6.35406893671457,1.81345805649397,3.21670326092905,0,0,0,0,8.15124687644421,18.9123592527647,5.31084551025301,9.37339132926942,0,0,0,0,0,0,0,0,0,0,18.4995555985777,12.2537189766982,6.61326305337894,7.50875131131878
