"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
1994,5403,1,4.41666666666667,8740.615966589,8731.90310795513,663.020487214283,1274.74826011239,170.054200987021,304.664132601032,0,0,0,0,0,0,0,0,0,0,0,0,199.037669097982,420.036749412162,59.3565236427307,114.760671322177,0,0,0,0,0,0,0,0,0,0,2710.31657571283,2786.20307220632,137.700604338438,274.028926669199,30.6825035706157,59.4819910632066,0,0,104.134697093847,107.050377644479,8.0824090351461,16.7245851069388,1.8418602397873,3.64411826847974,0,0,27873.8979632256,28854.5807388945,1020.02340352016,1841.41254628216,135.007562662088,206.276747722418,0,0,1070.80437649315,1108.64562472946,107.489740370807,224.264099042192,28.7127495020847,55.8664435855284,0,0,0,0,343.202561409435,693.403733491062,64.7619802985109,113.141293306984,0,0,0,0,0,0,0,0,0,0,210.839393150626,230.936967485958,91.8192552157273,204.457456370962,44.55655745104,95.1709394264646,0,0,8.10056739105436,8.8729780310898,2.90923530850188,6.40381278561448,1.28112561103134,2.72191097637231,0,0,501.578594142684,550.291447808465,161.046000924139,376.769547018183,81.1408745053497,182.923032390662,0,0,19.2706525171013,21.1431489818277,5.33535698331451,12.3475397879749,2.48178304568352,5.54502790328707,0,0,0,0,1478.97245001896,3392.63021184092,535.843557934571,1105.02952057334,0,0,0,0,0,0,0,0,0,0,107.491561721618,66.7652398970459,81.8893355103397,93.7977834621935,685.762207333777,734.417162829839,520.823007399796,1057.94625773395
1994,5403,1,4.5,8718.63253439713,8698.71197783892,668.856136559879,1286.15639132929,172.514008854034,309.644245373463,0,0,0,0,0,0,0,0,0,0,0,0,201.097560112929,424.466170414453,60.243849715999,116.690893190354,0,0,0,0,0,0,0,0,0,0,2725.75004523385,2797.43689136107,140.261373053022,279.207617634743,31.5106923022378,61.2356594847121,0,0,104.727675673575,107.481998941183,8.23874474685234,17.0545474793968,1.89122440524787,3.75071913647698,0,0,27814.8487057055,28744.6819886337,1025.35154912618,1848.20612194063,135.898296958221,207.414668229057,0,0,1068.53693868753,1104.42307259722,108.653207470035,226.702895704084,29.1996340723108,56.9136565964759,0,0,0,0,345.902800780434,697.983540182126,65.3364359479862,114.111838887733,0,0,0,0,0,0,0,0,0,0,211.500257547324,231.29964316964,93.3379370971498,207.883718665795,45.5373529855819,97.4643559866293,0,0,8.12596069347799,8.886912498431,2.96293847470196,6.52473368010965,1.31282049694218,2.79595271946813,0,0,498.738359334999,546.229868201205,163.520375522825,382.83011434917,82.9113791128198,187.363306115366,0,0,19.161537146872,20.9870949938281,5.41400269320816,12.5368446115346,2.53368723724363,5.67388430985622,0,0,0,0,1502.17976758459,3446.6050004364,546.720699061882,1129.23518651511,0,0,0,0,0,0,0,0,0,0,109.649295469563,67.9955748536927,84.7150988041292,97.0010398306309,699.931902530258,748.988796895836,537.427124325916,1091.95570489099
1994,5403,1,4.58333333333333,8696.73738097331,8665.80303730699,674.47599559096,1297.17491194055,174.963655030998,314.620353313268,0,0,0,0,0,0,0,0,0,0,0,0,203.116385030714,428.810610516564,61.1294019373999,118.622503971413,0,0,0,0,0,0,0,0,0,0,2741.38396581775,2808.84812001164,142.806408689938,284.367102713657,32.3521364799552,63.0228563232674,0,0,105.328355903693,107.920436594424,8.39495742561255,17.3849553073664,1.94141581909277,3.85941594217243,0,0,27756.4069153395,28635.8212296364,1030.19207381383,1854.14300945275,136.798940664238,208.580696838771,0,0,1066.29283385326,1100.24040224207,109.789575505429,229.089678285986,29.6873919311928,57.9657848730429,0,0,0,0,348.543694957418,702.450867583141,65.9256529688811,115.116003005739,0,0,0,0,0,0,0,0,0,0,212.178109656141,231.678828519021,94.8561138465479,211.309522663529,46.5286792487843,99.7876441839602,0,0,8.15200668085848,8.90148129448172,3.01691004436308,6.64636639122628,1.34504398874052,2.8714169637908,0,0,495.913570460602,542.199527685684,165.977486751505,388.856977443392,84.6922442946444,191.844527452626,0,0,19.0530151803888,20.8322412899934,5.49245819146359,12.7260077056859,2.58618879950019,5.80462642767972,0,0,0,0,1525.25676032311,3500.25700572787,557.605714733941,1153.52041045826,0,0,0,0,0,0,0,0,0,0,111.813869058224,69.227884558721,87.596241065223,100.270950187153,714.163726020812,763.599957020487,554.311839760403,1126.55781383097
1994,5403,1,4.66666666666667,8674.92750105365,8633.17178975314,679.889354669333,1307.81936985143,177.401142577371,319.589292585828,0,0,0,0,0,0,0,0,0,0,0,0,205.089822383561,433.062206180098,62.0124577351211,120.554282571125,0,0,0,0,0,0,0,0,0,0,2757.21448978626,2820.43233927414,145.339133002963,289.513352902626,33.2065400007635,64.8433363808795,0,0,105.936589950251,108.365520823617,8.55110653207255,17.7159026718002,1.9924181291902,3.97019612146186,0,0,27698.5720885731,28527.994270332,1034.58280447157,1859.29149174476,137.704289488841,209.767500301108,0,0,1064.07204265862,1096.09745261455,110.899381418344,231.42530620274,30.1757134919031,59.0223432729928,0,0,0,0,351.109891040983,706.776912556682,66.5273816103278,116.150338058889,0,0,0,0,0,0,0,0,0,0,212.872645053165,232.074243176334,96.372489791786,214.732522192847,47.5302834874929,102.140550735987,0,0,8.17869365683548,8.91667364744407,3.07110419061517,6.76862903707271,1.3777886546039,2.94830064569484,0,0,493.10509275249,538.201182934555,168.416710257985,394.848259798452,86.4828058038864,196.365247208637,0,0,18.9451198589818,20.6786169426285,5.57071195973504,12.9149966849328,2.63927612961347,5.93723912696704,0,0,0,0,1548.19354523624,3553.56695201573,568.49843239807,1177.8845338473,0,0,0,0,0,0,0,0,0,0,113.985454505547,70.462256152269,90.5331302048429,103.608071976343,728.458589604436,778.251491164233,571.476719804623,1161.75293043411
1994,5403,1,4.75,8653.2001129026,8600.8139641114,685.10424247492,1318.10312298592,179.824610847601,324.548057324917,0,0,0,0,0,0,0,0,0,0,0,0,207.014713759456,437.215167194316,62.8922842043544,122.484986901796,0,0,0,0,0,0,0,0,0,0,2773.23723869418,2832.18462150862,147.862457497777,294.651405482705,34.0736458971821,66.6968857176565,0,0,106.552209586381,108.817062300954,8.70724479869564,18.0474712924759,2.0442158251025,4.08304717368927,0,0,27641.3439201138,28421.1971384362,1038.55885705815,1863.714975136,138.609926357675,210.968807143906,0,0,1061.87455338659,1091.99407109067,111.983156502945,233.710634441505,30.6643023168256,60.0828609467555,0,0,0,0,353.590730526811,710.941688668166,67.1393935541124,117.211425506692,0,0,0,0,0,0,0,0,0,0,213.58356238416,232.485604835128,97.8859370686081,218.150641844223,48.541884994816,104.522772061797,0,0,8.20601004298376,8.93247871064858,3.12548184954912,6.89145075224537,1.41104617174393,3.02659909626261,0,0,490.313808515679,534.235611608085,170.837369677509,400.802014375317,88.2823958840791,200.924006456041,0,0,18.8378850798848,20.5262518304215,5.64874999228617,13.1037749461141,2.69293705018332,6.0717061130258,0,0,0,0,1570.97841006015,3606.51205280844,579.39819088961,1202.32615523174,0,0,0,0,0,0,0,0,0,0,116.164220741665,71.6987752799082,93.5261086250161,107.012942367935,742.817387141121,792.944226601247,588.921323124897,1197.54139576444
1994,5403,1,4.83333333333333,8631.55263673344,8568.72549186944,690.127664817078,1328.03776008655,182.232316991653,329.493776692985,0,0,0,0,0,0,0,0,0,0,0,0,208.888831075491,441.26536493092,63.7681526143475,124.413374040542,0,0,0,0,0,0,0,0,0,0,2789.44739775801,2844.09963066311,150.378839324014,299.785466264531,34.9532256978027,68.583309816255,0,0,107.175029820401,109.274856006786,8.86341831473799,18.3797306497613,2.09679407609899,4.19795652738012,0,0,27584.722244502,28315.4260190397,1042.15281545591,1867.47230740384,139.512134924045,212.179294950526,0,0,1059.70035969027,1087.93011109314,113.041426156662,235.946512957611,31.1528747798692,61.1468811055895,0,0,0,0,355.979334116644,714.932327748039,67.7595485577904,118.295972748724,0,0,0,0,0,0,0,0,0,0,214.310561413369,232.912627719946,99.3954778309174,221.562050774038,49.5631810191467,106.933961304963,0,0,8.23394430384549,8.94888550414093,3.18000983077495,7.01477027605977,1.44480754161209,3.10630628613897,0,0,487.540610123327,530.303603988424,173.238751553317,406.716247579747,90.0903414899261,205.519333714168,0,0,18.7313451271494,20.3751763170169,5.72655638493036,13.2923026226055,2.74715875835745,6.20800982387397,0,0,0,0,1593.59849534955,3659.0672870959,590.303858097012,1226.84314816825,0,0,0,0,0,0,0,0,0,0,118.350333624695,72.9375260759851,96.57549441851,110.486079150018,757.240992568943,807.678968048526,606.645201251835,1233.92354504223
1994,5403,1,4.91666666666667,8609.98267444995,8536.90248553206,694.965814589102,1337.63347057843,184.622620111532,334.423695566686,0,0,0,0,0,0,0,0,0,0,0,0,210.710672152784,445.209970529872,64.6393502230451,126.338216765631,0,0,0,0,0,0,0,0,0,0,2805.83980355566,2856.17171502243,152.890335177962,304.91900817455,35.8450701104202,70.5024232012318,0,0,107.804852265378,109.738684793178,9.01966669707087,18.7127382632335,2.15013857438833,4.3149114041947,0,0,27528.7069825843,28210.6771982029,1045.39490919116,1870.61809413778,140.407816316297,213.394481482002,0,0,1057.54945853653,1083.90542992418,114.074709631182,238.13378606335,31.6411597096596,62.2139607711149,0,0,0,0,358.27178526845,718.741560846499,68.385845378755,119.400887724838,0,0,0,0,0,0,0,0,0,0,215.053341400877,233.35502140432,100.900266882091,224.965136737577,50.5938520710955,109.373734856357,0,0,8.26248488458606,8.96588286926731,3.23465997367575,7.13853460424764,1.47906327715248,3.18741504279553,0,0,484.786393352788,526.405955063131,175.620119165282,412.588941731235,91.9059630589257,210.149742825361,0,0,18.62553441562,20.2254209468516,5.80411387214973,13.4805374606202,2.80192779464342,6.34613135189411,0,0,0,0,1616.04038240738,3711.20650405752,601.213859437503,1251.43269554751,0,0,0,0,0,0,0,0,0,0,120.543955942588,74.1785911405699,99.6815825887617,114.02798161026,771.730258166095,822.456496065895,624.647898288165,1270.8997056122
1995,5403,1,5,8587.95876686784,8504.76164711841,699.827136306719,1347.36053841723,186.961272086469,339.428241645937,0,0,0,0,0,0,0,0,0,0,0,0,212.472114955889,449.077751016112,65.4936429651837,128.29339302135,0,0,0,0,0,0,0,0,0,0,2822.30462830369,2868.27440217071,155.469884050494,310.20343486178,36.7425993072287,72.4739629028971,0,0,108.437457162239,110.20368938766,9.17864910351339,19.0527283490189,2.20385062331613,4.43511518013287,0,0,27472.1725907091,28105.6519756853,1049.02474582034,1874.58580730389,141.270452564345,214.67019904625,0,0,1055.37860955535,1079.87012921319,115.108009812269,240.337284942,32.1232679464437,63.3010143425215,0,0,0,0,360.456977381697,722.420870406023,69.0043179261729,120.556244862759,0,0,0,0,0,0,0,0,0,0,215.782462169577,233.827779776563,102.394434369127,228.408484067517,51.6180264370373,111.893937682664,0,0,8.29050066998219,8.98404689602818,3.28928199832197,7.26436042356609,1.51334811056171,3.27144500845106,0,0,482.036055237961,522.523821025427,177.98689342268,418.4683531426,93.7119865652306,214.872744403506,0,0,18.5198726867494,20.0762617081825,5.88168040456928,13.6702151921962,2.85672465977888,6.48783206125697,0,0,0,0,1638.22436498106,3763.1390485991,612.018225144416,1276.44040983465,0,0,0,0,0,0,0,0,0,0,122.764893579396,75.3890133048198,102.87301943633,117.542632928729,786.285959541808,837.277501809762,642.929141803448,1308.47132624814
1995,5403,1,5.08333333333333,8564.03916588523,8470.72694613525,705.220769580534,1358.39975508473,189.164119635588,344.770611989619,0,0,0,0,0,0,0,0,0,0,0,0,214.186978894281,453.013290904438,66.2990108732673,130.375636480062,0,0,0,0,0,0,0,0,0,0,2838.54465247982,2880.06605602622,158.295656845734,316.016555863251,37.6300793844359,74.5572919708021,0,0,109.061424861634,110.656743585639,9.34732872212744,19.4163609251995,2.2569340991194,4.56212680560138,0,0,27412.0396112143,27996.8152766334,1054.86190872565,1882.90971583691,142.05734356456,216.188074510561,0,0,1053.06950806989,1075.68838511384,116.207380640801,242.730854066542,32.5843485658167,64.4570402313196,0,0,0,0,362.632371030115,726.343835465224,69.5821026459351,121.850111589408,0,0,0,0,0,0,0,0,0,0,216.42138241878,234.368132899391,103.871363607892,232.035357525911,52.5938819582755,114.637112582701,0,0,8.31505088128051,9.00480802503145,3.34380570635834,7.39708414236722,1.54643342657701,3.36259196379128,0,0,479.243344906976,518.608219433489,180.352885074522,424.497570701735,95.4599139500687,219.860165133485,0,0,18.412582972457,19.9258166111422,5.95991770425846,13.8663979567541,2.91008476266064,6.63831828483407,0,0,0,0,1659.96003465922,3815.52443267927,622.413696325857,1302.84424876825,0,0,0,0,0,0,0,0,0,0,125.066688967214,76.4779620423397,106.227782175769,120.762915635662,800.907149193095,852.140697525597,661.493662328848,1346.67159151505
1995,5403,1,5.16666666666667,8540.21734065433,8436.98299891649,710.365684862765,1368.98471900204,191.355929451588,350.103821618335,0,0,0,0,0,0,0,0,0,0,0,0,215.893916970347,456.922759601389,67.0991546359773,132.45398418446,0,0,0,0,0,0,0,0,0,0,2854.94668579824,2891.99449010615,161.091906217617,321.786669506607,38.5320993393296,76.6803979370233,0,0,109.691617211355,111.115053098575,9.51570600720073,19.7802256360766,2.3108604025948,4.69152509231194,0,0,27352.5403363025,27889.0412925978,1060.16768936677,1890.26504964439,142.868808719866,217.731028235328,0,0,1050.7847473276,1071.5474727231,117.280249748269,245.073199396717,33.0458188168179,65.6176091062412,0,0,0,0,364.877868152992,730.385288897982,70.1672345243472,123.160245458686,0,0,0,0,0,0,0,0,0,0,217.08135408889,234.915812863695,105.35397080263,235.660614211208,53.5803034176003,117.406910351633,0,0,8.34040990592233,9.02585066354613,3.39883341096295,7.53057745172662,1.58004529693187,3.45513932389417,0,0,476.467234793535,514.735656084321,182.693381327141,430.490374561074,97.2100595385759,224.895561538413,0,0,18.3059309966155,19.7770251394009,6.03774625252143,14.0625083998952,2.9638551552781,6.79107911039199,0,0,0,0,1681.50782053241,3867.51518965666,632.801177713157,1329.34409214195,0,0,0,0,0,0,0,0,0,0,127.375402675931,77.5694413032042,109.63964529534,124.050024139408,815.593780235504,867.045836931597,680.343474186373,1385.51664329604
1995,5403,1,5.25,8516.49015639894,8403.52503377947,715.27858552979,1379.14434593436,193.534014652566,355.423793398419,0,0,0,0,0,0,0,0,0,0,0,0,217.581517737297,460.785367115324,67.8941679638458,134.528136832634,0,0,0,0,0,0,0,0,0,0,2871.50920835287,2904.05816291178,163.863240981459,327.522245118963,39.4479031439504,78.8428691117821,0,0,110.327975814181,111.578558699622,9.68382773250643,20.1444044008868,2.36560459475187,4.82330551670149,0,0,27293.6720018725,27782.3233644893,1064.98299351627,1896.72774806703,143.698042567841,219.291356734596,0,0,1048.52422114663,1067.44713618528,118.327146869658,247.36515462054,33.5073870211269,66.7822524980706,0,0,0,0,367.152944574794,734.470285821438,70.760703856782,124.4878847171,0,0,0,0,0,0,0,0,0,0,217.761639553331,235.470989246179,106.840326942757,239.282048116591,54.5770282857,120.203743536059,0,0,8.36654940357335,9.04718132700256,3.45428974999909,7.66474563704333,1.61417802265344,3.54910688861225,0,0,473.708742861205,510.90595521588,185.008565130166,436.444770058847,98.961982661057,229.976549870419,0,0,18.199955868831,19.6298805395614,6.11517920147516,14.2585074160853,3.0180267937157,6.94607007833054,0,0,0,0,1702.87831476362,3919.1272140076,643.17950891962,1355.9358996233,0,0,0,0,0,0,0,0,0,0,129.691254922308,78.6634855758397,113.109073997299,127.404393350269,830.34660543744,881.993600559505,699.478084251267,1425.00722651443
1995,5403,1,5.33333333333333,8492.85475139854,8370.34855305345,719.973353920101,1388.90254815821,195.696061151411,360.726890462505,0,0,0,0,0,0,0,0,0,0,0,0,219.24105290378,464.585148029775,68.683905695089,136.597497563054,0,0,0,0,0,0,0,0,0,0,2888.2299346301,2916.25474455785,166.613690983241,333.230618563927,40.376842952043,81.0443266512059,0,0,110.970412857024,112.047170870862,9.85173859305893,20.5089729721694,2.42114275613069,4.95746099512373,0,0,27235.4322296358,27676.6552646725,1069.34583019349,1902.36843060754,144.539170735337,220.862484430784,0,0,1046.28783816555,1063.38713622201,119.348595913873,249.607549700685,33.9687741715426,67.9505156506456,0,0,0,0,369.426259255089,738.540869575276,71.362624795341,125.83316698245,0,0,0,0,0,0,0,0,0,0,218.461542455394,236.033810930384,108.32870920821,242.897667259397,55.5837565364282,123.027924012919,0,0,8.39344261952268,9.06880573576482,3.51010878064358,7.79950586289321,1.64882407602282,3.6445109725868,0,0,470.968882672204,507.119014737262,187.298496541022,442.358718203228,100.715244779899,235.100820382019,0,0,18.0946965295942,19.4843788887989,6.19222425316126,14.4543511303194,3.07259048929281,7.10324814799646,0,0,0,0,1724.07611498272,3970.36545675801,653.547718312541,1382.61587431535,0,0,0,0,0,0,0,0,0,0,132.014458345306,79.7601300855308,116.63649806986,130.82645152125,845.166369001444,896.984659890461,718.896958666844,1465.14405039253
1995,5403,1,5.41666666666667,8469.30851389687,8337.44930862616,724.461602449937,1398.27921691311,197.84004829601,366.009819707999,0,0,0,0,0,0,0,0,0,0,0,0,220.865939612258,468.310001218917,69.4680581125508,138.661264856368,0,0,0,0,0,0,0,0,0,0,2905.10592195187,2928.58123461063,169.346750889185,338.91808364397,41.3183602871662,83.2844155800007,0,0,111.618815277486,112.520774330834,10.0194801870052,20.8739993360761,2.47745197494997,5.09398222467561,0,0,27177.8189562861,27572.0311205417,1073.29148609605,1907.25270916524,145.387157223151,222.43885030457,0,0,1044.07551912227,1059.36724719581,120.345114852265,251.801210461801,34.4297136720876,69.1219573071286,0,0,0,0,371.674022065413,742.55309649999,71.9725031040635,127.195465144398,0,0,0,0,0,0,0,0,0,0,219.180402561991,236.604404624744,109.817588000754,246.505686054117,56.6001574942264,125.879669263417,0,0,8.42106418695727,9.09072875819222,3.56623299662058,7.93478591195175,1.68397445211767,3.74136467841323,0,0,468.24865828522,503.374795739685,189.563132461199,448.230155045541,102.46940587515,240.266128938455,0,0,17.99019155426,19.3405186918538,6.26888452793523,14.6499919378065,3.12753673909926,7.26257138448274,0,0,0,0,1745.10122144691,4021.22646711179,663.904858191992,1409.38025005929,0,0,0,0,0,0,0,0,0,0,134.345218357605,80.8594106995568,120.222313148679,134.316619915168,860.053803584106,912.019674303927,738.599530698128,1505.92779521316
1995,5403,1,5.5,8445.84905858637,8304.82327724751,728.753149581333,1407.29107121476,199.964184069498,371.26955346317,0,0,0,0,0,0,0,0,0,0,0,0,222.451276619818,471.950860620402,70.2462102354274,140.718506796929,0,0,0,0,0,0,0,0,0,0,2922.13367580922,2941.03407577107,172.065428505933,344.589990904948,42.2719686503111,85.5627964261422,0,0,112.273048810946,112.999232402419,10.1870902804619,21.2395426143528,2.5345102941077,5.23285797014478,0,0,27120.8303660879,27468.4453420487,1076.8527119499,1911.44152323561,146.237711550227,224.015794395453,0,0,1041.88719426426,1055.38725432565,121.317215606809,253.946958137611,34.8899509922647,70.2961494103358,0,0,0,0,373.878530198389,746.474357040541,72.5894550954564,128.573663315521,0,0,0,0,0,0,0,0,0,0,219.917590932777,237.182873969296,111.305611492613,250.104513201508,57.6258764449114,128.759109773906,0,0,8.44938994135396,9.11295437631776,3.62261233491537,8.07052289620808,1.71961899119833,3.83967817942249,0,0,465.549059446953,499.67331207245,191.802345802079,454.057010196638,104.224021557914,245.470288810741,0,0,17.8864789683113,19.1983004805227,6.34515938525171,14.8453794697514,3.18285559303583,7.4239986656055,0,0,0,0,1765.9502555523,4071.70061772986,674.249884544976,1436.22513465948,0,0,0,0,0,0,0,0,0,0,136.683733507271,81.9613638205794,123.866882278915,137.875312546822,875.009627712883,927.099288459198,758.585206933479,1547.35911656621
1995,5403,1,5.58333333333333,8422.47420562026,8272.46663856432,732.85640524613,1415.95234536191,202.06685424554,376.503268458678,0,0,0,0,0,0,0,0,0,0,0,0,223.993468924598,475.501023715424,71.0178876683723,142.76821851557,0,0,0,0,0,0,0,0,0,0,2939.30924235019,2953.60925330845,174.772290090181,350.250839377497,43.2372390030833,87.8791382921747,0,0,112.932961544088,113.482390833243,10.3546023013391,21.6056523502176,2.59229664373438,5.37407528909193,0,0,27064.4648323626,27365.892559067,1080.05989442468,1914.99144981843,147.087205432292,225.589455876558,0,0,1039.72280110066,1051.44695128033,122.265403922516,256.045608904304,35.3492433313741,71.472676817301,0,0,0,0,376.026954878549,750.281148335761,73.212376503446,129.966370060523,0,0,0,0,0,0,0,0,0,0,220.672505824575,237.769299082686,112.791590562453,253.692738530862,58.6605402648685,131.666296091613,0,0,8.47839676312244,9.1354856684435,3.67920328336385,8.2066620891489,1.75574664661128,3.93945897113637,0,0,462.871057298502,496.014620945736,194.015942368896,459.837223191343,105.978641032294,250.711163633428,0,0,17.7835960824025,19.057726452601,6.4210451320591,15.0404614201926,3.23853655811946,7.58748943153662,0,0,0,0,1786.61744920944,4121.77391718421,684.581574635773,1463.14640182442,0,0,0,0,0,0,0,0,0,0,139.030195790023,83.0660262796148,127.570537450256,141.502935959383,890.034543633055,942.224130138158,778.853371756592,1589.43864742373
1995,5403,1,5.66666666666667,8399.18196117883,8240.3757548638,736.778665964475,1424.27531596318,204.146588103272,381.708305201425,0,0,0,0,0,0,0,0,0,0,0,0,225.489940470989,478.955636619142,71.7825863691469,144.80935974941,0,0,0,0,0,0,0,0,0,0,2956.62829209629,2966.30238465379,177.469505912218,355.904367270058,44.213787118127,90.2331123748537,0,0,113.598387131425,113.970081237996,10.5220450935993,21.9723682350167,2.65079073853887,5.51761968042341,0,0,27008.7208652809,27264.3675657872,1082.94121894215,1917.95499770082,147.93259636604,227.156679531716,0,0,1037.58228239667,1047.54613804207,123.190179211396,258.097973370926,35.8073592846309,72.6511370221902,0,0,0,0,378.110350836683,753.957245004977,73.8400604938169,131.372069104433,0,0,0,0,0,0,0,0,0,0,221.444569179291,238.363736515539,114.274483005843,257.269117381547,59.703762610916,134.601206254998,0,0,8.50806244266686,9.15832480734893,3.73596805000273,8.34315582484304,1.79234571328337,4.04071210872276,0,0,460.215600384291,492.398814168619,196.20367621149,465.568758560914,107.732805745927,255.986661141742,0,0,17.6815793390262,18.9188001352326,6.49653564370806,15.2351842642261,3.29456853597527,7.75300346656953,0,0,0,0,1807.09542465495,4171.42944816167,694.898486107406,1490.13963518082,0,0,0,0,0,0,0,0,0,0,141.384790922515,84.173435225091,131.333581153099,145.199889026587,905.129235497049,957.39480845848,799.403390091811,1632.16699781526
1995,5403,1,5.75,8375.97050038502,8208.54715333279,740.52634237858,1432.2707084552,206.202033948776,386.882139467979,0,0,0,0,0,0,0,0,0,0,0,0,226.938912828548,482.311296917744,72.5397930109537,146.840880637993,0,0,0,0,0,0,0,0,0,0,2974.086192059,2979.10879623748,180.158892417077,361.553635160048,45.2012632398069,92.6243866396544,0,0,114.26914756613,114.462124050661,10.6894428376127,22.3397201108539,2.70997296988385,5.66347518807073,0,0,26953.5970676005,27163.8652738115,1085.52281943068,1920.38087879159,148.771359791372,228.714932645275,0,0,1035.46558447308,1043.68461910432,124.092034395799,260.104856081223,36.2640785167129,73.8311398886914,0,0,0,0,380.122861983697,757.492225875966,74.4712798162802,132.78922478657,0,0,0,0,0,0,0,0,0,0,222.233223715921,238.966219537244,115.753378590342,260.832554950546,60.7551482489066,137.563752739853,0,0,8.5383655686579,9.18147307131014,3.79287382702456,8.47996251555355,1.8294040114032,4.14344041609715,0,0,457.583611187925,488.826010369778,198.365262874751,471.249618807475,109.48604870177,261.294727957305,0,0,17.5804641794232,18.7815260860164,6.57162288762853,15.4294938553393,3.35093978881588,7.92050071787235,0,0,0,0,1827.37579722883,4220.64848475355,705.198941322223,1517.20010525556,0,0,0,0,0,0,0,0,0,0,143.747698576935,85.2836280142138,135.156287874228,148.966562778182,920.294367920657,972.611912476619,820.234608951674,1675.54475312974
1995,5403,1,5.83333333333333,8352.83815199688,8176.97751021722,744.105141385691,1439.94802256863,208.231940659781,392.022361284522,0,0,0,0,0,0,0,0,0,0,0,0,228.339228206511,485.565735716049,73.2889995514118,148.861740237094,0,0,0,0,0,0,0,0,0,0,2991.67806911713,2992.02359073187,182.841951591566,367.201103176296,46.1993434805243,95.052621416518,0,0,114.945055615092,114.958331108078,10.8568150831584,22.7077281606697,2.76982429779121,5.81162447600736,0,0,26899.0920964205,27064.3806718236,1087.82891937413,1922.3142642293,149.601427405526,230.262229344811,0,0,1033.37265573709,1039.86220192216,124.971455755589,262.067055029461,36.7191914359369,75.0123073851244,0,0,0,0,382.061065041403,760.880251832877,75.1048449966594,134.21635697534,0,0,0,0,0,0,0,0,0,0,223.037930460546,239.576758678995,117.227484894146,264.382090909472,61.8142966878087,140.553788966295,0,0,8.5692854331324,9.20493086496404,3.84989212600731,8.61704576048281,1.86690903645309,4.24764467332642,0,0,454.975983089382,485.296347956401,200.500391047951,476.877855714511,111.237894284699,266.6333452036,0,0,17.4802849266811,18.6459096224748,6.64629737510916,15.6233359322226,3.40763792668975,8.08994114226553,0,0,0,0,1847.44965354431,4269.41138294612,715.481027931518,1544.32276807665,0,0,0,0,0,0,0,0,0,0,146.119092589007,86.3966421057738,139.038905548503,152.803340238263,935.530584815353,987.87601008493,841.346358182209,1719.57247153919
