"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2013,2947,1,23.9166666666667,4876.63322153365,4640.65547674968,399.891228565447,781.358899709994,122.50923136468,206.142340149637,107.84808876784,311.338590988391,0,0,0,0,0,0,0,0,0,0,4.27731655876393e-07,3.5447126615896,3.56316953448639e-07,1.05391652896185,10.1023171502404,28.9381211987648,0,0,0,0,0,0,0,0,6336.3418152135,5335.44809637051,653.918254935571,1373.12022780462,228.698506978711,463.995343116168,288.116434747118,974.743065992131,243.452385423572,204.996448147153,25.1249427745995,53.2213223433086,8.78706379635411,17.968384812932,13.4100512815424,45.3207845305023,25198.4353992522,20784.0108515525,2839.1773237128,5462.91429984986,1053.53924129312,1822.35752723662,826.715685998965,2507.26062869814,968.153551878836,798.55521667771,114.714374784143,236.042612074207,45.1452002950753,87.4893077115416,53.7741165417994,175.482952963519,0,0,5.14211789403364e-07,29.3380957454015,3.33328020976522e-07,10.2988482222584,100.136177250786,309.193189638343,0,0,0,0,0,0,0,0,451.835892876923,396.675749661879,236.84306536755,534.574607831389,154.407677119598,343.134447981052,65.9350156630441,242.115398365343,17.3602408325599,15.2409171260754,8.99148585206947,20.1368656600263,5.79913772186137,12.7162323005616,2.56957186186394,9.34816453257786,367.128409166296,318.121632128078,258.963450526631,609.930484720311,175.692733882489,404.999668090602,108.426288091337,409.699171537671,14.1056433592689,12.2227423246011,9.77943844961739,22.7996915343411,6.55053198170229,14.8624345722313,4.10232988252291,15.2949341504869,0,0,125.382913339522,589.588097425315,95.2522603641598,358.592050495804,520.052309091223,1861.35443748485,0,0,0,0,0,0,0,0,816.973661840922,415.644272775115,1957.33100950479,2685.69308432742,6000.03322109884,5513.84796511149,9382.69170893968,21641.6605674359
2014,2947,1,24,4862.80327543066,4628.06088698766,395.986693245734,774.018131787427,121.533515800929,203.561050925021,108.25280897373,313.140277074172,0,0,0,0,0,0,0,0,0,0,3.5470083257046e-07,3.55749554843847,2.9712374320225e-07,1.05352741504817,10.3007429467836,29.5562957939313,0,0,0,0,0,0,0,0,6335.38252709832,5332.05801874106,649.863833386776,1364.11104587176,228.056925003887,460.126210916176,290.974528555159,985.693122634602,243.415528040122,204.866195943322,24.9691328449201,52.8774234158109,8.76240409334164,17.8201738139589,13.584325798912,45.9644627534109,25213.367058399,20785.4453783956,2827.18043423655,5441.10154012226,1053.91940433093,1815.34075833241,834.378137210456,2537.7222430176,968.727384899347,798.610329488403,114.088487077073,234.698774762305,45.045909326889,86.8401899724064,54.5433662780539,178.252741204065,0,0,4.24324873510097e-07,29.6139472887659,2.76401694017586e-07,10.3878874777896,102.743647709601,317.944167988257,0,0,0,0,0,0,0,0,452.241598281144,396.808549625954,235.58954729618,531.277193866556,154.035696549874,340.263948993383,66.5282673338814,244.591815119455,17.3758288909462,15.2460195064299,8.94672996595441,20.0217295380661,5.78846162017488,12.6187874391436,2.59593596087084,9.45675756535748,367.914401057141,318.607831207185,257.934039463128,606.732308777015,175.535171818621,402.015339195044,109.38817231508,413.768099563052,14.1358426337752,12.2414228639898,9.7448594755606,22.6939111887884,6.54945294533902,14.766413219198,4.14409346239146,15.4686451958953,0,0,121.481661882624,577.515705554478,92.7128448308228,350.362251902221,531.873114383471,1900.72519980048,0,0,0,0,0,0,0,0,820.338284040375,417.251922279896,1965.60754190161,2696.20934100012,6029.62760996566,5538.72384899851,9428.88079544289,21744.5136327529
2014,2947,1,24.0833333333333,4849.63601903822,4616.17409941776,391.824264008893,766.376871333442,120.556196811418,200.874786130555,108.577851512416,314.860442217869,0,0,0,0,0,0,0,0,0,0,2.94140683485073e-07,3.58833939565319,2.47742694009059e-07,1.05751682912931,10.5514919648065,30.3325853115802,0,0,0,0,0,0,0,0,6334.56578668598,5328.88573365623,645.388613717892,1354.56653567234,227.379786692857,455.918394952153,293.579217381699,996.142579986374,243.384147567374,204.744311677342,24.7971581465058,52.5143556867507,8.73637906929827,17.659322172988,13.7558712794677,46.6135951204917,25230.3023710308,20788.8954900594,2813.44503503009,5417.01510419545,1054.11522872348,1806.81095550738,841.236978173228,2567.07037961868,969.378198827151,798.742884377922,113.400738704585,233.287353924537,44.9420237991977,86.1328777277282,55.3089468317543,181.077080667513,0,0,3.50152175688042e-07,30.0461490195301,2.2917549123331e-07,10.5236451700685,105.907640020751,328.519364560916,0,0,0,0,0,0,0,0,452.655725881366,396.950952177363,234.280176131745,527.892250479715,153.64385879318,337.145653699391,67.1144033939322,247.235840772329,17.3917405397834,15.2514908336754,8.89972268236613,19.9029345400681,5.77693678743196,12.5118010913054,2.62207506058738,9.57177976453555,368.729084420101,319.124064431979,256.877931650341,603.493712836793,175.361094562087,398.756827685982,110.343950849879,418.070968944442,14.1671442755895,12.2612573634557,9.70911512168425,22.586165331804,6.54763436556137,14.659851884351,4.18566181174115,15.6511985520143,0,0,117.704063373213,565.83211792309,90.2352373538788,342.134798922583,544.047014766905,1941.47306041491,0,0,0,0,0,0,0,0,823.703257716357,418.866627902101,1973.85549138689,2706.70623027412,6059.22021180799,5563.58643685369,9474.89840737164,21846.8826627112
2014,2947,1,24.1666666666667,4836.67823269998,4604.47840783003,387.791743879603,758.969146090458,119.579378311966,198.251734211819,108.908216966154,316.556978359233,0,0,0,0,0,0,0,0,0,0,2.43919762986287e-07,3.60781882100572,2.06553856380939e-07,1.05881772091872,10.7688242910954,31.0174244202567,0,0,0,0,0,0,0,0,6333.37043842277,5325.40083797704,640.997234833358,1345.1526176307,226.670402992188,451.751823713934,296.166175287066,1006.4832844269,243.338220375537,204.61041641241,24.6284074402985,52.1556711199294,8.70911586557128,17.4998433331412,13.924621880583,47.2522379079118,25247.147908653,20792.2666907985,2799.98644257087,5393.2779013236,1054.14354373658,1798.27155293663,847.960001892172,2595.7380464876,970.025561672486,798.872407441788,112.728371130631,231.902037018854,44.8342045772619,85.4357195101935,56.0701520412653,183.878955699262,0,0,2.88944208673927e-07,30.3763934977509,1.90003131098721e-07,10.6267046930263,108.734702355297,338.107333830828,0,0,0,0,0,0,0,0,453.038517591864,397.068802969487,232.950688216095,524.502738825816,153.232510574558,334.05743449674,67.6897910317892,249.771435204587,17.4064482112893,15.2560188431557,8.85184140218137,19.7836430888312,5.76457754553612,12.4055796867154,2.64784501883774,9.68295952370644,369.543021176375,319.639422048039,255.821752276272,600.283054123477,175.173094336595,395.541054291164,111.290486608036,422.276234269777,14.1984172280931,12.2810582207543,9.67323247916668,22.4790501687149,6.54517423374373,14.5543944010153,4.22691940918129,15.8303989657925,0,0,114.045269103113,554.552832701892,87.819339891186,334.179380963332,556.542851896744,1983.23002295753,0,0,0,0,0,0,0,0,827.071194505296,420.481862840822,1982.08063426433,2717.14048778558,6088.80992427713,5588.43491935841,9520.74082257229,21948.7631226406
2014,2947,1,24.25,4823.93221694243,4592.97598971425,383.88523121539,751.78669445138,118.604494808032,195.690661951657,109.239330755116,318.219757812588,0,0,0,0,0,0,0,0,0,0,2.02273879461034e-07,3.61803756415429,1.72201488224357e-07,1.0578829423984,10.9579878994164,31.6244319606968,0,0,0,0,0,0,0,0,6331.79270691235,5321.60046073828,636.68360028062,1335.86142461306,225.930418172612,447.625207884264,298.735267211572,1016.71241444911,243.277601407847,204.46439984145,24.4626462455051,51.8011270831172,8.6806775921612,17.3417106587974,14.0906737695128,47.8805383499337,25263.907655767,20795.5623463943,2786.80134196247,5369.88833363588,1054.01289222654,1789.72838017907,854.550881157719,2623.74482104542,970.669626544715,798.999027997985,112.071118061186,230.542414334805,44.7227373035876,84.7486336309374,56.8269997669786,186.658699861819,0,0,2.38436175994443e-07,30.6226733366779,1.5751468759138e-07,10.7024701601482,111.275172324062,346.848720863219,0,0,0,0,0,0,0,0,453.390450752008,397.162381203984,231.606142376022,521.113775225742,152.801970997085,330.999233419407,68.2546318049011,252.20607107482,17.41997024561,15.2596142622441,8.80328326942992,19.6640531427955,5.75139741564524,12.3001269771976,2.67323535051908,9.79050562839613,370.356491306029,320.154264360943,254.765151793223,597.100362514664,174.971619578177,392.368267449311,112.228072103952,426.385116376182,14.2296722486184,12.3008392794001,9.63720089429785,22.3725750883768,6.5420907427569,14.4500626560596,4.26787670723271,16.0062810852818,0,0,110.501578487307,543.651155227855,85.4639023506064,326.48302984217,569.306935938479,2025.84207027079,0,0,0,0,0,0,0,0,830.44186316851,422.097527788497,1990.28204919251,2727.51210112867,6118.39509233269,5613.26793005119,9566.40877210522,22050.1612409665
2014,2947,1,24.3333333333333,4811.39968647427,4581.66846779852,380.100915919292,744.821754979641,117.63286306344,193.190367487301,109.567545628108,319.84093619217,0,0,0,0,0,0,0,0,0,0,1.67738319066225e-07,3.6207399762116,1.43552615223151e-07,1.055098337989,11.1233491948574,32.1649884751345,0,0,0,0,0,0,0,0,6329.83133217831,5317.48390375906,632.442408679947,1326.68625973631,225.161488615782,443.537678174089,301.28605302442,1026.82661109889,243.202242253995,204.306235139237,24.299670651554,51.4505205523929,8.65112783010681,17.1849112429101,14.2541060228707,48.4986086575706,25280.5838948648,20798.7844154796,2773.88609494265,5346.84418464265,1053.73145996886,1781.18685231084,861.013179417471,2651.10953661107,971.310481159897,799.122821299582,111.428704368266,229.208061970069,44.6078936283409,84.0715310229222,57.5795103129561,189.416637323829,0,0,1.967568474691e-07,30.7998830795941,1.30571538752582e-07,10.7554729480435,113.571574678353,354.862652369065,0,0,0,0,0,0,0,0,453.711963747401,397.231943063332,230.250880772512,517.729756669616,152.352670609876,327.970968014454,68.8091644172087,254.546676708199,17.4323234862266,15.2622869338805,8.75421784554354,19.5443357890548,5.73741424293594,12.195446492868,2.69823833534082,9.89461169493557,371.169627842393,320.66880719974,253.708053450279,593.945742307444,174.757025467055,389.23848302472,113.156963075515,430.399184861572,14.2609144485755,12.3206088318882,9.60102029272603,22.2667522148917,6.53839866910795,14.3468694912516,4.30854150259702,16.1788884273656,0,0,107.06939562212,533.103784890821,83.1676785313967,319.033890198888,582.293815490664,2069.17794115387,0,0,0,0,0,0,0,0,833.815035850078,423.713524518242,1998.45888334893,2737.82112202135,6147.97405071927,5638.08409533069,9611.90292908442,22151.0830164922
2014,2947,1,24.4166666666667,4799.08183758331,4570.55697426603,376.435082053204,738.067010590197,116.665689398077,190.749676479538,109.889986756573,321.414566249078,0,0,0,0,0,0,0,0,0,0,1.39099661328428e-07,3.61736851700128,1.19662425662263e-07,1.050791708541,11.2685358711381,32.6485945090996,0,0,0,0,0,0,0,0,6327.4872032663,5313.05231988062,628.269061565552,1317.62144482099,224.365263573229,439.488694602858,303.817869927501,1036.82220477165,243.112177072537,204.135966599775,24.1393037753116,51.1036827414246,8.62052989175382,17.0294426727513,14.4149838282857,49.1065349593265,25297.177468327,20801.933672403,2761.23679652816,5324.14271345091,1053.3070910045,1772.65200792757,867.3503431641,2677.85028436363,971.948157903214,799.243817097543,110.800848251809,227.898545295445,44.4899319028355,83.4043165873469,58.3277058291056,192.153082035711,0,0,1.62363725711759e-07,30.9203240362011,1.08229443627965e-07,10.7895045766086,115.659772069582,362.249873116311,0,0,0,0,0,0,0,0,454.00346696113,397.277730490358,228.888621919393,514.354454891387,151.885132373412,324.972546793218,69.3536514142637,256.799655644162,17.4435237007203,15.2640461538941,8.7047906815657,19.4246388529912,5.72264945950259,12.0915420356946,2.72284855353925,9.99545691707764,371.982438906133,321.183143047593,252.650595007878,590.819347509393,174.529599178177,386.15152578325,114.077386358258,434.320303805054,14.2921441400349,12.3403704315673,9.56469891277227,22.1615954678047,6.53411031590217,14.2448202909549,4.34891940850616,16.3482719540944,0,0,103.745228180781,522.890293284923,80.9294282817952,311.821081067181,595.465063858369,2113.12582363581,0,0,0,0,0,0,0,0,837.190487852563,425.32975581673,2006.61034849523,2748.06765961966,6177.54513342742,5662.88204262477,9657.22392368103,22251.5342454421
2014,2947,1,24.5,4786.9794136801,4559.64221318125,372.884109528241,731.515536005832,115.704077317962,188.367438563483,110.204408964736,322.936241878023,0,0,0,0,0,0,0,0,0,0,1.15351238779107e-07,3.60911697072071,9.97420839330992e-08,1.04524138939885,11.3965687421644,33.083201810393,0,0,0,0,0,0,0,0,6324.76300713371,5308.30840509957,624.159572985788,1308.6621736779,223.543369064352,435.477964698466,306.329905976262,1046.69541257151,243.007509100672,203.953697807564,23.9813922858673,50.7604739214808,8.58894620162244,16.8753101329584,14.5733614157715,49.7043853059523,25313.6880285005,20805.0099194818,2748.84932903408,5301.78074468231,1052.74730382685,1764.12854554213,873.565697106954,2703.98442538268,972.582643437253,799.362007795831,110.187263278067,226.613422201188,44.3690979008826,82.7468904299608,59.0716097839557,194.868337196807,0,0,1.33983355993185e-07,30.9941699519791,8.97043540809594e-08,10.807740788722,117.570044474694,369.095693103373,0,0,0,0,0,0,0,0,454.265352628309,397.299978982906,227.522549856707,510.991106357525,151.399953240694,322.003881056092,69.8883677581411,258.970912115028,17.4535859593994,15.264900970488,8.65512674287613,19.3050903271464,5.7071273708202,11.9884180314402,2.74706246031143,10.093206945328,372.794829037328,321.697261515831,251.593075421079,587.721360099844,174.289582336124,383.10706863906,114.98954678226,438.150578163273,14.3233576553391,12.3601236792859,9.52825123187065,22.0571197417425,6.52923635004884,14.143914486147,4.38901429410632,16.5144886826471,0,0,100.525685693264,512.99264164591,78.7479195102612,304.834565075005,608.78814081891,2157.59024858705,0,0,0,0,0,0,0,0,840.567997453826,426.946125437802,2014.73571690093,2758.25187404108,6207.10668238844,5687.66040787324,9702.37235718043,22351.520547622
2014,2947,1,24.5833333333333,4775.09276279959,4548.92451523252,369.444475055641,725.160754390332,114.749034649223,186.042524500441,110.509080588269,324.402808229304,0,0,0,0,0,0,0,0,0,0,9.56567718603502e-08,3.59697398028014,8.31322000120463e-08,1.03868362430145,11.5099690856474,33.4754836718087,0,0,0,0,0,0,0,0,6321.66292535536,5303.256132992,620.110489030292,1299.80438311427,222.697396557721,431.505378188365,308.821257668358,1056.44248773953,242.888399001192,203.759581433753,23.8258033109005,50.4207788815102,8.55643786109588,16.7225241122519,14.7292844354131,50.2922159883611,25330.1142528458,20808.0121691365,2736.71940884721,5279.75474608672,1052.05930614412,1755.62085439182,879.662442471889,2729.52861085241,973.213886968226,799.477355449305,109.587660131175,225.352245862348,44.2456254746041,82.0991488728717,59.8112465569259,197.562695044965,0,0,1.10562896018222e-07,31.0298459662294,7.43444240160997e-08,10.8128444674682,119.327989858119,375.472452885567,0,0,0,0,0,0,0,0,454.498002663189,397.298923676322,226.155390893454,507.642489556044,150.897787885735,319.064891536953,70.4135924914794,261.065880176324,17.4625249360289,15.2648604179374,8.60533335650051,19.185801286708,5.69087452508862,11.8860796879952,2.77087804225832,10.1880148183404,373.606617895678,322.211067309834,250.535911629154,584.651973587157,174.037188485966,380.104666444504,115.893632267698,441.89230483453,14.3545480655929,12.3798649136697,9.49169628535074,21.9533402941889,6.52378645168867,14.0441468495164,4.42882864628947,16.6776004310925,0,0,97.4074776597335,503.394787468391,76.6219299535154,298.065038859554,622.235443158436,2202.48949240247,0,0,0,0,0,0,0,0,843.947345799084,428.562538088925,2022.83431761088,2768.37397076727,6236.65705473814,5712.41784175457,9747.34881392849,22451.0473893169
2014,2947,1,24.6666666666667,4763.42188127794,4538.4038792909,366.112752261081,718.996406319833,113.801479414403,183.77382425013,110.802702525632,325.812159511972,0,0,0,0,0,0,0,0,0,0,7.9324904086635e-08,3.58175360116256,6.92840518512061e-08,1.03131802287789,11.6108335823788,33.8310242183046,0,0,0,0,0,0,0,0,6318.19240824181,5297.90055732433,616.118825888149,1291.0446553919,221.828896720336,427.570963245813,311.290967623611,1066.05981176932,242.755056183745,203.553811652129,23.6724220553948,50.0845035118308,8.52306440791263,16.5710988875453,14.8827915953472,50.8700756988539,25346.4540033374,20810.9387783289,2724.8426212065,5258.06088611993,1051.25000692223,1747.13303710889,885.643657990184,2754.49880626995,973.841806370314,799.589796929048,109.001747899592,224.114566747198,44.1197370851389,81.4609851601314,60.5466411771729,200.236436936019,0,0,9.12364442352928e-08,31.0342929832038,6.16103525226696e-08,10.8070389487699,120.95517082354,381.441298679504,0,0,0,0,0,0,0,0,454.701793836185,397.274803250203,224.7894706083,504.310982180226,150.379336440139,316.155510532347,70.9296038121009,263.089551743292,17.470355106741,15.2639336666931,8.55550240027439,19.0668680230032,5.67391923758219,11.7845329982738,2.79429458045749,10.2800218094538,374.41755440702,322.724393836385,249.479608908187,581.611382749477,173.772614310344,377.143780604027,116.789816965084,445.547934461274,14.3857057241948,12.3995877339386,9.45505651245253,21.8502723696873,6.51776972923706,13.9455084389281,4.46836382551464,16.8376728532895,0,0,94.3874116785707,494.082409217802,74.5502485016002,291.503853781227,635.783623289861,2247.75370807709,0,0,0,0,0,0,0,0,847.328316865001,430.178899444868,2030.90553341614,2778.4341964128,6266.19462795993,5737.15301406941,9792.15387000147,22550.1201005112
2014,2947,1,24.75,4751.96646062962,4528.08001701242,362.885611632423,713.016515765407,112.86224623597,181.560244912297,111.084320140206,327.163019127217,0,0,0,0,0,0,0,0,0,0,6.57815033912579e-08,3.56412851459613,5.77392241466138e-08,1.02331340418949,11.700915903651,34.1545243541514,0,0,0,0,0,0,0,0,6314.35793275669,5292.24760061947,612.182003716603,1282.38011462948,220.939372468556,423.674839759096,313.738065108166,1075.54399262089,242.607729503632,203.336616015494,23.5211492592737,49.7515711817112,8.48888354879952,16.421050907128,15.0339164249908,51.4380099735583,25362.70449723,20813.7875924662,2713.21445726187,5236.69509537788,1050.32602974831,1738.66893440387,891.512301002005,2778.91031785091,974.466294746728,799.699249451402,108.429235441855,222.899934747653,43.9916443886545,80.8322902178291,61.2778190436239,202.889833447205,0,0,7.52883390941545e-08,31.0132555259884,5.10540300512233e-08,10.7921873110541,122.469813997732,387.054101039528,0,0,0,0,0,0,0,0,454.877103259375,397.227864050562,223.426775049457,500.998622391293,149.845331621204,313.275684767513,71.4366736537451,265.046506518456,17.4770909607958,15.2621301817621,8.50571265334172,18.9483743337026,5.65629109126364,11.6837847671259,2.81731239267143,10.3693583307992,375.227331887102,323.23701775092,248.424729073559,578.599772463027,173.496051541178,374.22380473852,117.678264802921,449.120031431194,14.4168188479156,12.4192835588347,9.41835651894649,21.7479307868815,6.51119516014287,13.8479875808658,4.50762034340979,16.9947744309542,0,0,91.4623913092312,485.042606357843,72.5316766003572,285.142929942141,649.412852406355,2293.32290536888,0,0,0,0,0,0,0,0,850.710697422942,431.795116163592,2038.9487975275,2788.43283409828,6295.71780534786,5761.86461839166,9836.78810242791,22648.7438931391
2014,2947,1,24.8333333333333,4740.72592437992,4517.95238785184,359.759819833606,707.215365650816,111.932091874665,179.400709398443,111.353262382232,328.454787559738,0,0,0,0,0,0,0,0,0,0,5.45503788349879e-08,3.54465323151752,4.81151936590242e-08,1.0148122177586,11.7816832386164,34.449945117993,0,0,0,0,0,0,0,0,6310.16681812664,5286.30389350636,608.297793820265,1273.80834573602,220.030276082008,419.817188760991,316.161591190986,1084.89191867008,242.446700177244,203.108249283214,23.3718991667035,49.4219199218895,8.45395104827092,16.2723977572387,15.1826884747167,51.9960639896108,25378.8624360634,20816.5560535808,2701.8303423119,5215.65311332216,1049.29372425845,1730.23214373096,897.271210781427,2802.77782269529,975.087225386193,799.8056147344,107.86983240943,221.707900752685,43.8615487335869,80.2129531861156,62.0048057549632,205.523144704781,0,0,6.21278987702276e-08,30.9714809432526,4.23036029984854e-08,10.7698490835959,123.887315924707,392.354848591717,0,0,0,0,0,0,0,0,455.024311822937,397.158362520829,222.068997219992,497.707155159538,149.296528766367,310.425374538258,71.935064985503,266.940941879893,17.4827471326154,15.2594598161101,8.45603158159622,18.8303932288779,5.63802054978491,11.5838425077746,2.83993265779253,10.4561447923235,376.035599764309,323.748670261586,247.371869113091,575.617311506256,173.207694061134,371.344083779074,118.55913142858,452.611241318554,14.4478739673037,12.4389420609427,9.38162224483702,21.6463297162324,6.50407185095992,13.7515706011042,4.5465980572457,17.1489756643257,0,0,88.62941391844,476.263690736452,70.5650293411394,278.97469324641,663.106287798458,2339.14548479716,0,0,0,0,0,0,0,0,854.094277060326,433.411095924798,2046.96359075237,2798.37019984343,6325.22501985287,5786.55137531264,9881.25209594275,22746.9238752606
2014,2947,1,24.9166666666667,4729.69946108311,4508.02023043524,356.732238697533,701.587476449207,111.011700475042,177.29415537062,111.609089986633,329.687412984849,0,0,0,0,0,0,0,0,0,0,4.52368145520272e-08,3.52378393113112,4.00929480268411e-08,1.00593442593733,11.8543644833665,34.7206301209563,0,0,0,0,0,0,0,0,6305.62706340229,5280.07663342941,604.464271176561,1265.3273225366,219.103007529607,415.998227626884,318.560618560018,1094.10079705299,242.272275540898,202.868987992615,23.2245977009,49.0954999376354,8.41832066402192,16.1251573368153,15.3291343171954,52.5442847702365,25394.9241187738,20819.2412948772,2690.68566055716,5194.93052929409,1048.15917708392,1721.8260359996,902.923112556731,2826.11539995137,975.704456108852,799.908782630414,107.323250131983,220.538018000241,43.7296416335732,79.6028618722064,62.72762697739,208.136620788368,0,0,5.12679399911534e-08,30.9128891389527,3.50507041260691e-08,10.7413290989593,125.220681361014,397.380857423278,0,0,0,0,0,0,0,0,455.143806856648,397.066566990848,220.717578073638,494.438072995172,148.733697157845,307.604552072645,72.4250299532328,268.776702196755,17.4873385040422,15.255932879398,8.40651691237182,18.7129884221126,5.61913862034399,11.4847143145721,2.86215726741827,10.5404924297232,376.841973957543,324.259047151027,246.321643579525,572.664147998533,172.907743256487,368.503930177791,119.432565702956,456.024261894454,14.4788563254195,12.4585515517429,9.34488027824173,21.5454825177471,6.49640923184923,13.6562424442065,4.58529633576477,17.300348357104,0,0,85.8855684588789,467.735008200142,68.6491364186669,272.992020355119,676.84961153642,2385.1769661746,0,0,0,0,0,0,0,0,857.478848221551,435.026747475987,2054.94943882535,2808.24663928901,6354.71473729569,5811.21203513317,9925.54644876952,22844.6650635911
2015,2947,1,25,4718.93075074331,4498.36449042264,353.55961240474,695.716277402104,110.099529634889,175.110019546633,111.82159439082,330.974574606167,0,0,0,0,0,0,0,0,0,0,3.75125064423803e-08,3.51702439016373,3.34058261915511e-08,1.00004668467579,11.9724503483509,35.1265390165594,0,0,0,0,0,0,0,0,6301.05525279076,5273.89611770597,600.362738896131,1256.37573384989,218.155092355283,411.913987499407,320.822379543758,1103.20730761386,242.096619266104,202.63152269483,23.0669999111898,48.7517934278777,8.38189729444308,15.9679203122505,15.4748448460542,53.1046346620044,25411.9805931316,20822.9622728614,2678.48122936105,5172.25932608972,1046.90911248543,1712.18721722416,908.221734382895,2849.89184070573,976.359906286062,800.051745251749,106.739365496962,219.303952728827,43.5953151529152,78.9453353053809,63.453932461444,210.83431368466,0,0,4.23053090442853e-08,30.9807209297711,2.9039045592477e-08,10.7481782457818,127.056967180732,404.035268964054,0,0,0,0,0,0,0,0,455.265047480344,396.984354427623,219.350145589127,491.097546269605,148.161350613393,304.610450387248,72.9285323964529,270.895895501501,17.4919969405617,15.252774135709,8.35631153652486,18.5926022686062,5.59981780850945,11.3788359057156,2.88482044847259,10.6352317331255,377.664713594433,324.787989895221,245.250019798636,569.623259492926,172.593500339167,365.440724772639,120.32172387979,459.758128152589,14.5104674664844,12.4788743724952,9.30721321154977,21.4409768072117,6.48810773029265,13.5522744058113,4.62458296677326,17.4637222420457,0,0,83.2258870427441,459.371453724569,66.7817374071513,266.997939694428,690.65285979044,2431.72204943667,0,0,0,0,0,0,0,0,860.852705719005,436.629794357535,2062.87885909302,2817.98821787157,6384.18564195874,5835.84557107643,9969.6701484271,22941.967515124
