"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,2323,0,8504.96370459404,8557.82313901564,388.42266255158,736.256788733506,163.080153770236,231.911905558036,0,0,0,0,0,0,0,0,0,0,0,0,0.600703198795361,1.15446418667622,0.293081983433152,0.417439344136373,0,0,0,0,0,0,0,0,0,0,2212.67355240419,2242.67218359271,66.5996644350377,125.669745685797,21.4057113699078,30.4250411371087,0,0,85.0144563229022,86.1670517060545,2.56593562216118,4.84209393037128,0.824880614501294,1.17246208247301,0,0,33118.4427751747,33638.9149372026,1179.90834032306,2222.96013756865,426.495863782013,603.851902093761,0,0,1272.40386241796,1292.46277405347,45.6778279877548,86.1010804248794,16.6223715318415,23.5426452559603,0,0,0,0,1.8306865331838,3.49356834450609,0.75232279884474,1.06705914318744,0,0,0,0,0,0,0,0,0,0,226.39358194492,229.495133012337,28.7310006382957,55.0525847315555,19.6288082582899,27.9130833827511,0,0,8.69830464030082,8.81757311132191,1.09913642648703,2.10558189113758,0.747483499824365,1.06281201331081,0,0,782.167965536904,794.711080449919,64.1564239177246,125.704642158107,48.5636372831378,69.5787920351665,0,0,30.0516769278773,30.5340855969818,2.4581192061054,4.81537581246354,1.8541968205294,2.65636755562407,0,0,0,0,7.08455978463452,14.2864576836189,4.96077957814553,7.18577962701409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,2323,0.0833333333333333,8494.56871184571,8538.53028416061,399.907896705436,757.601802281682,165.525519004853,235.955978570995,0,0,0,0,0,0,0,0,0,0,0,0,0.60887128709039,1.17132746380136,0.297508910001132,0.424772436657182,0,0,0,0,0,0,0,0,0,0,2214.19179359625,2241.81974847891,69.466234801321,130.963729006192,21.920859373339,31.2325204376814,0,0,85.0727895774256,86.1342997857942,2.67622474108868,5.04580468277624,0.844731094238086,1.20357774091235,0,0,33051.044001855,33534.9665815408,1224.04168219361,2304.87291101082,435.655436368246,618.285084342462,0,0,1269.81467230325,1288.46889822238,47.381247624946,89.2649864393502,16.9805785372599,24.1071904035874,0,0,0,0,1.86607931313747,3.56485302157581,0.768628432292201,1.09279634050015,0,0,0,0,0,0,0,0,0,0,224.172701674323,227.987993978295,29.3252005531076,56.3485182799227,19.8903698250582,28.4804019773101,0,0,8.61297648186468,8.7596663788549,1.12187909654714,2.15515946745092,0.75742015221432,1.08437720788543,0,0,779.384062446606,791.059083838387,65.9952098817617,129.364686921769,49.7957082702774,71.5281601055517,0,0,29.9447185915143,30.3937699098089,2.52858191823263,4.95558282930296,1.90116766620157,2.73068398210981,0,0,0,0,7.2493168861523,14.6409468623542,5.09376685798798,7.39727402734515,0,0,0,0,0,0,0,0,0,0,2.52779249338935,1.4712398408645,0.598814683293888,0.561317712708296
"3",1990,2323,0.166666666666667,8484.42097460161,8519.57539377884,411.165015571577,778.579022985609,168.067601685716,240.138479427003,0,0,0,0,0,0,0,0,0,0,0,0,0.618797304520494,1.19125050064465,0.302006101691369,0.432221407278935,0,0,0,0,0,0,0,0,0,0,2215.17705147222,2240.43257892356,72.2260600550554,136.077188320106,22.4493051525899,32.0595042416607,0,0,85.1106447606148,86.0810025131587,2.78243063509834,5.24261165593274,0.865093813830511,1.23544492751472,0,0,32984.3674247916,33431.9836592107,1267.37602594684,2385.51797968588,445.208533061777,633.289484987239,0,0,1267.25322743479,1284.51211599436,49.0543379621168,92.3808956186892,17.3540349176883,24.6939124991821,0,0,0,0,1.90816482106294,3.64790236192072,0.785296074665866,1.11911445607841,0,0,0,0,0,0,0,0,0,0,222.101879260164,226.564703274103,29.9754193182966,57.7396081150106,20.1767325361664,29.0756990542949,0,0,8.53341370960174,8.70498123473798,1.14677026470091,2.20838659247228,0.768301524014401,1.10700763803773,0,0,776.563040786247,787.428360137725,67.8267002973612,133.031479795503,51.0440131814742,73.5181570756847,0,0,29.8363340997516,30.2542715630099,2.5987623995884,5.09604182087022,1.94875842270919,2.80654960239813,0,0,0,0,7.41726568020185,15.0026269879824,5.22941998292548,7.61352598460549,0,0,0,0,0,0,0,0,0,0,5.0315188344778,2.93305971614993,1.20786102756753,1.13519325529249
"4",1990,2323,0.25,8474.4980474484,8500.93474795341,422.198288135298,799.194063005534,170.702527675425,244.454712640342,0,0,0,0,0,0,0,0,0,0,0,0,0.630126476344431,1.21363319712165,0.306604009606092,0.439826002085262,0,0,0,0,0,0,0,0,0,0,2215.73059694751,2238.61542209464,74.8878154015593,141.025205771661,22.9911720188019,32.9065539812677,0,0,85.1319128629881,86.0111844418502,2.88488396602387,5.43308981590677,0.885973693925531,1.26808544706016,0,0,32918.3425028623,33329.8921788591,1309.92162735026,2464.90686351253,455.142374430535,648.850077008077,0,0,1264.71681761264,1280.58958449979,50.6974776106136,95.4492264641541,17.7422563855214,25.3022440815376,0,0,0,0,1.95555537025146,3.74035234728498,0.802433696638665,1.14615572020187,0,0,0,0,0,0,0,0,0,0,220.169054707146,225.218008068155,30.6726545441212,59.2109922480761,20.4873077332281,29.6990341947851,0,0,8.45915296418886,8.65323901349945,1.17346375233421,2.26469156761159,0.780105375579918,1.13070576316535,0,0,773.705653976586,783.814844314576,69.6547187909263,136.711022382452,52.3097247060392,75.5497534657421,0,0,29.7265524009498,30.1154343714011,2.66880735039044,5.23698313155218,1.99701365223001,2.88400122969497,0,0,0,0,7.5893211476441,15.3731100046477,5.3678039737919,7.83464437149316,0,0,0,0,0,0,0,0,0,0,7.51279378974025,4.3859750896322,1.82801660064774,1.72234584308338
"5",1990,2323,0.333333333333333,8464.77981985274,8482.58706743628,433.01182730212,819.452324474159,173.426539941308,248.90010590266,0,0,0,0,0,0,0,0,0,0,0,0,0.642564574713891,1.23797548712415,0.311323896741427,0.447614235664464,0,0,0,0,0,0,0,0,0,0,2215.94071215491,2236.45937603066,77.4596377903878,145.821943249707,23.5465673567166,33.7741712391206,0,0,85.1399858252663,85.9283457041895,2.98389503097532,5.61777929634731,0.907374999728147,1.30151875375787,0,0,32852.9080028045,33228.6278924045,1351.68878690175,2543.05131711237,465.444457217767,664.952105356981,0,0,1262.20309024913,1276.69883522147,52.3110472055679,98.4704068196268,18.1447689036788,25.9316277174043,0,0,0,0,2.00710653927861,3.8402442244686,0.820115034577004,1.17401851105949,0,0,0,0,0,0,0,0,0,0,218.363362268183,223.941511337029,31.4090492038648,60.7496499471393,20.8214701228434,30.3503688249461,0,0,8.38977677090026,8.60419393119168,1.20165748506419,2.3235736158676,0.792807993087513,1.15547021185788,0,0,770.812874615906,780.215079842593,71.4822957419785,140.408024398848,53.5939937141946,77.6239657637651,0,0,29.6154108643007,29.9771255296279,2.73883297705841,5.37858742326163,2.04597711334461,2.96307745985832,0,0,0,0,7.76617063914582,15.7536237530009,5.50900697200907,8.06076871992002,0,0,0,0,0,0,0,0,0,0,9.97310360519554,5.8304575374582,2.46007462516507,2.32342489035811
"6",1990,2323,0.416666666666667,8455.24825417237,8464.5132384214,443.609605835489,839.359024904513,176.235992964803,253.470203780678,0,0,0,0,0,0,0,0,0,0,0,0,0.655867747193851,1.2638608839993,0.316179919319137,0.45560500111936,0,0,0,0,0,0,0,0,0,0,2215.88423165702,2234.04352782355,79.9491257696475,150.480640630817,24.1155893255284,34.6628114314122,0,0,85.1378157542157,85.8355249527222,3.07975372557345,5.79718528082322,0.929301605942498,1.33576248545348,0,0,32788.0108797273,33128.1351100611,1392.68784450576,2619.9633228982,476.102554554006,681.581087675832,0,0,1259.71000735758,1272.8377284659,53.8954292147821,101.444873633372,18.5611086967692,26.5815160281864,0,0,0,0,2.06187527777807,3.94595610756974,0.838387725466593,1.20276760219111,0,0,0,0,0,0,0,0,0,0,216.675005488903,222.729567891548,32.1777655741595,62.3442073385147,21.1785725808047,31.0295861021279,0,0,8.324908738636,8.55762909054575,1.23108862759737,2.3845953763284,0.806384768930539,1.18129655829648,0,0,767.885852947651,776.626145954287,73.3117815060212,144.126082232714,54.8979364763321,79.7418344281904,0,0,29.5029536841442,29.8392328170619,2.80892935054362,5.52099255129012,2.09569126445633,3.04381782180501,0,0,0,0,7.9483154604128,16.1450800408588,5.65313245169011,8.29205927092805,0,0,0,0,0,0,0,0,0,0,12.4138179885695,7.2669397180092,3.1047525964089,2.93901760746969
"7",1990,2323,0.5,8445.88710898843,8446.69602241804,453.995473963634,858.919223789518,179.127343877962,258.160657725082,0,0,0,0,0,0,0,0,0,0,0,0,0.669833072185384,1.29094110446311,0.321180910782752,0.463810318942498,0,0,0,0,0,0,0,0,0,0,2215.62813536764,2231.4366397893,82.3633614335584,155.013652053618,24.6983320684557,35.5728957551088,0,0,85.1279761252361,85.735364145591,3.17273035263992,5.9717793402841,0.951757204023145,1.37083293078385,0,0,32723.6051247631,33028.3654845151,1432.92917622254,2695.65508092897,487.104704158156,698.722801918168,0,0,1257.23580127845,1269.00440664938,55.4510078110445,104.373072572428,18.9908218111228,27.2513712271069,0,0,0,0,2.11908128778116,4.0561395394532,0.857280180133113,1.23244286392172,0,0,0,0,0,0,0,0,0,0,215.095123009336,221.577177634868,32.9728508095679,63.9847272112615,21.557958423543,31.7365092559041,0,0,8.2642084038338,8.51335237977621,1.26152840046573,2.44737479665928,0.820810683703641,1.20817803763746,0,0,764.925878515329,773.04558290231,75.1449578589948,147.867856117809,56.222625750476,81.9044056811648,0,0,29.3892304067406,29.7016617262177,2.87916469451131,5.66430038419251,2.1461969161899,3.12626207421545,0,0,0,0,8.1361086503382,16.5481369572839,5.80029294722375,8.52868890852825,0,0,0,0,0,0,0,0,0,0,14.83620353749,8.69582061946098,3.76270175269638,3.56965721480153
"8",1990,2323,0.583333333333333,8436.6817677598,8429.11987639801,464.173169380996,878.137838329848,182.09714831625,262.967221247315,0,0,0,0,0,0,0,0,0,0,0,0,0.684292806584409,1.31892668038014,0.326331435452392,0.472236671038234,0,0,0,0,0,0,0,0,0,0,2215.23054266779,2228.69820370856,84.7089195942114,159.432460126358,25.2948881674436,36.5048175563216,0,0,85.1126999778902,85.6301490521463,3.26307595295784,6.14199994385419,0.974745401138568,1.40674527922898,0,0,32659.6510445967,32929.2772492897,1472.42319027765,2770.1390023005,498.439206123057,716.36328396223,0,0,1254.77894699851,1265.19726503472,56.9781687244621,107.255457781369,19.4334640324472,27.940665027952,0,0,0,0,2.17808357646659,4.16968087010393,0.876805587607715,1.26306435697392,0,0,0,0,0,0,0,0,0,0,213.615707233743,220.47991946328,33.7891526720913,65.66257752224,21.958970133126,32.4709142700188,0,0,8.20736810564763,8.47119393294398,1.29277883166889,2.51158006276118,0.83606064758916,1.23610603954218,0,0,761.934353831914,769.47134451282,76.9831099144137,151.635184675562,57.5690841100284,84.1127187021962,0,0,29.2742949186421,29.5643336397758,2.94958815241542,5.80858121255638,2.19753297205254,3.21044971135329,0,0,0,0,8.32977810775015,16.9632370800305,5.95060628118432,8.77083826886178,0,0,0,0,0,0,0,0,0,0,17.2414316929688,10.1174687489179,4.43451299091371,4.21582813354937
"9",1990,2323,0.666666666666667,8427.61904028299,8411.77074508069,474.146328267986,897.019659973197,185.142054572532,267.88574332669,0,0,0,0,0,0,0,0,0,0,0,0,0.69910811962302,1.34757670330074,0.331632891440648,0.480886399153144,0,0,0,0,0,0,0,0,0,0,2214.74185349608,2225.87964623901,86.9918910720489,163.747714619665,25.9053513111933,37.4589495199636,0,0,85.0939237584161,85.5218555668159,3.35102317422445,6.30825390313742,0.998269827635175,1.44351390308974,0,0,32596.1144364722,32830.8343498459,1511.18031962696,2843.42769367403,510.094616070351,734.488820685289,0,0,1252.3381304542,1261.41491834671,58.4772989567485,110.092491294172,19.8886006317389,28.6488783866559,0,0,0,0,2.23835499236407,4.28565920547893,0.896966090979511,1.29463764939752,0,0,0,0,0,0,0,0,0,0,212.229508259848,219.43387558482,34.6222208509372,67.3702760292163,22.3809576144944,33.2325428930345,0,0,8.15410929477417,8.43100322215609,1.32466895408848,2.57692361002562,0.852109824446774,1.26507061485581,0,0,758.912766783585,765.90174443251,78.8271056470239,155.429212263954,58.9382783889166,86.3677931318555,0,0,29.1582043864366,29.4271837653058,3.02023284675726,5.95387864999361,2.24973621178313,3.29641948086371,0,0,0,0,8.52945147297462,17.390648755218,6.10419179947863,9.01869083877924,0,0,0,0,0,0,0,0,0,0,19.6305883661482,11.5322258319081,5.12072386851612,4.87797204854398
"10",1990,2323,0.75,8418.68699123265,8394.63588164341,483.91849420553,915.569367735734,188.258798734303,272.912162968559,0,0,0,0,0,0,0,0,0,0,0,0,0.714164065111379,1.37669055473435,0.33708433400605,0.489758755314892,0,0,0,0,0,0,0,0,0,0,2214.20573089838,2223.02536607628,89.2179067004771,167.969272328609,26.529817707069,38.435648650371,0,0,85.0733250708617,85.4121895584865,3.43678717036126,6.47091786608972,1.02233419542249,1.48115255369147,0,0,32532.9658784518,32733.0056966474,1549.21101338151,2915.53394023336,522.059739685335,753.085944700758,0,0,1249.91222126298,1257.6561720737,59.9487864519558,112.884642385652,20.3558061634464,29.3755013059154,0,0,0,0,2.29946191791493,4.40331270268664,0.91775584681105,1.32715773689894,0,0,0,0,0,0,0,0,0,0,210.929950978729,218.435566958005,35.4682207579712,69.1013538080149,22.823284789304,34.0211136252274,0,0,8.10417934831502,8.39264657701841,1.35705148522501,2.64315686507044,0.868933890545131,1.29506090295026,0,0,755.862666966803,762.335409378528,80.6774638899246,159.250498574588,60.3311158268871,88.6706191267247,0,0,29.0410183476112,29.2901593390524,3.09111849438506,6.10021385014923,2.30284114077283,3.38420900029129,0,0,0,0,8.73517592310437,17.8304991298933,6.26116767516123,9.27242939633851,0,0,0,0,0,0,0,0,0,0,22.0046822820065,12.9404099596136,5.82182477356643,5.55649323344604
