"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,2135,0,9259.82131168599,9324.57721238495,417.54175450092,790.622190386784,172.635250019621,245.457413569442,0,0,0,0,0,0,0,0,0,0,0,0,0.638672489501863,1.22701980736837,0.309339720690245,0.440520931191269,0,0,0,0,0,0,0,0,0,0,1974.16713441901,2000.87114989023,59.6497738361761,112.368322979434,18.676997798948,26.5408125679357,0,0,75.8506583317792,76.8766693104243,2.29810154211644,4.32946353347669,0.719738543601938,1.02279393149468,0,0,32613.8924526872,33123.5729837897,1171.24771470558,2204.54455841864,418.03357625256,591.867135555694,0,0,1253.00266459957,1272.66268524483,45.3387270529752,85.3819941640545,16.2934568078394,23.0770054063937,0,0,0,0,1.78826009795354,3.41213490667767,0.733344471629976,1.04012191769828,0,0,0,0,0,0,0,0,0,0,209.467310139612,212.313043697006,26.3548888859788,50.4584170216492,17.8055947091539,25.3154396721197,0,0,8.04794397511749,8.15741008513908,1.00777359998919,1.92893992199268,0.677430238148292,0.963005496405544,0,0,811.938410972146,825.018114740013,63.2371465344256,123.701779630223,46.7908973376554,67.0391866505823,0,0,31.195300461011,31.6985354637432,2.42249167288474,4.73779276872592,1.78564558097948,2.55815762953467,0,0,0,0,6.93835867364198,13.9939354429069,4.86610953464157,7.04982120425648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,2135,0.0833333333333333,9247.50925405249,9302.50807837406,430.013051731535,813.8314542152,175.374807547649,249.947535062911,0,0,0,0,0,0,0,0,0,0,0,0,0.648647944371304,1.24724372352122,0.314228531593016,0.448565754024909,0,0,0,0,0,0,0,0,0,0,1975.43974210437,2000.02949168059,62.1727786685654,117.031650988769,19.1344157016804,27.2554977624032,0,0,75.899553954166,76.844331456056,2.39518079224755,4.50892148055672,0.737363815417259,1.0503330107461,0,0,32548.0383044236,33021.7654683409,1214.62947646425,2285.13620876097,427.184270322972,606.242017837577,0,0,1250.47290058216,1268.75106317301,47.0133076592251,88.4952001794859,16.6512464833795,23.639193480868,0,0,0,0,1.82646417102547,3.48808111839331,0.749349803890643,1.06535728677241,0,0,0,0,0,0,0,0,0,0,207.959509928331,211.235912141833,26.9228067122523,51.6856594665766,18.0431329285997,25.8300935902672,0,0,7.99001356154689,8.11602492923923,1.02950438393679,1.9758740518603,0.686443669656825,0.982547015559003,0,0,809.170321849503,821.341794966462,65.0796158646967,127.359230626986,47.9896164859607,68.9333414051001,0,0,31.0889510085326,31.5572851917439,2.49308568482523,4.87787808971339,1.83131847185086,2.63032700666242,0,0,0,0,7.10107597128946,14.3437420002098,4.99696670012049,7.25788785504958,0,0,0,0,0,0,0,0,0,0,1.756434675306,1.02159174814686,0.545865095308681,0.511848957317342
"3",1990,2135,0.166666666666667,9235.40839615294,9280.74578174354,442.237734958837,836.642823512471,178.218664384437,254.587927842206,0,0,0,0,0,0,0,0,0,0,0,0,0.660348454024952,1.27048700206162,0.319213638976752,0.456763751514543,0,0,0,0,0,0,0,0,0,0,1976.38892936889,1998.86463393608,64.6088104724201,121.549038466709,19.6061423818948,27.991141975271,0,0,75.9360232467797,76.7995757587072,2.48893366990662,4.68279950875335,0.755540193213673,1.07867948290132,0,0,32482.7649701065,32920.775842041,1257.22203256892,2364.47355280556,436.719149160998,621.175870945811,0,0,1247.96544946973,1264.87086581658,48.6579265632486,91.5609092838028,17.0239282236311,24.2230895170982,0,0,0,0,1.87058650074376,3.57448437187808,0.765771621819525,1.09124310129811,0,0,0,0,0,0,0,0,0,0,206.549217543835,210.213957257837,27.5395217322607,52.9954219509036,18.3040376905509,26.3712771676069,0,0,7.93582948486545,8.07675975045994,1.05310579884199,2.02597152759233,0.69634663836855,1.00309801994522,0,0,806.379138115634,817.684763171128,66.9140485744857,131.020858055424,49.2043295354221,70.8665947053406,0,0,30.9817142206725,31.4167759962878,2.56336891845803,5.01811631621176,1.8776018658283,2.70398637791191,0,0,0,0,7.26744047101329,14.7015144015839,5.13047246294245,7.4706702471914,0,0,0,0,0,0,0,0,0,0,3.50059594229364,2.03812244617209,1.10126671816142,1.03534376550814
"4",1990,2135,0.25,9223.50128058474,9259.27172919822,454.220347824719,859.062290539911,181.162788932654,259.373722169,0,0,0,0,0,0,0,0,0,0,0,0,0.67341945880483,1.296147547392,0.3243231048869,0.465151753009488,0,0,0,0,0,0,0,0,0,0,1977.08473277776,1997.44882814918,66.9649769544306,125.932760097375,20.0919413050007,28.7477530777113,0,0,75.962757126456,76.7451782362614,2.57963105718301,4.85156547662906,0.77425875162966,1.10783386368438,0,0,32418.0249749703,32820.5539014303,1299.03603047147,2442.56897763907,446.625896122178,636.654241456127,0,0,1245.47848729856,1261.02016427552,50.2729777719,94.5795738389749,17.4110354101248,24.8281479710861,0,0,0,0,1.91937871345773,3.669211191896,0.782699663874459,1.11789839929016,0,0,0,0,0,0,0,0,0,0,205.228951538613,209.24262474037,28.1972588640046,54.3749903257356,18.5878298546991,26.9391466335029,0,0,7.88510430021463,8.03943956506862,1.07827886478419,2.07874324151735,0.70712110353937,1.02466467057434,0,0,803.564680992164,814.04373300046,68.7438801562321,134.692019114058,50.4362221417885,72.8400177815412,0,0,30.873583229583,31.2768816103065,2.6334731188107,5.15871295232994,1.92454079752956,2.77917638102242,0,0,0,0,7.43824596936878,15.0686630372444,5.26670572404873,7.6882956797999,0,0,0,0,0,0,0,0,0,0,5.23327259118486,3.04984713170639,1.66700107306323,1.57113210927477
"5",1990,2135,0.333333333333333,9211.7722558384,9238.06921722771,465.965279841021,881.095641360491,184.203261843301,264.300163523282,0,0,0,0,0,0,0,0,0,0,0,0,0.687567213228202,1.32372411537679,0.329576123496956,0.473755227751509,0,0,0,0,0,0,0,0,0,0,1977.58795691384,1995.84464675291,69.2479203572138,130.194303031253,20.5916113111793,29.5253543385027,0,0,75.9820918025049,76.6835430216593,2.66752621505887,5.01565742029666,0.793511883541424,1.13779721113654,0,0,32353.7773010065,32721.0561947916,1340.0821375862,2519.43505661561,456.89244464306,652.662913597298,0,0,1243.01043817445,1257.19728906284,51.8588563709656,97.5516537032671,17.8121106759799,25.4538320121735,0,0,0,0,1.97181228304498,3.77049540034075,0.80019373650905,1.14540373242148,0,0,0,0,0,0,0,0,0,0,203.991982547574,208.317917131781,28.8892307194556,55.8132194077439,18.8939753722425,27.5337363053615,0,0,7.83757945867003,8.00391078428866,1.10476264445285,2.13376054117544,0.718746851410392,1.04724838925908,0,0,800.727017446659,810.415904269992,70.5718546533648,138.376956924559,51.6864575137342,74.8547211944349,0,0,30.7645606090039,31.1374944461423,2.70350345340227,5.29983065987688,1.97217947359663,2.85593918136264,0,0,0,0,7.61408146981291,15.4462512929687,5.40576438193908,7.91091691010663,0,0,0,0,0,0,0,0,0,0,6.95519330998988,4.05700010642269,2.24379141384797,2.11980248785006
"6",1990,2135,0.416666666666667,9200.20726662092,9217.1232117371,477.47678188085,902.748480272888,187.336270608398,269.362606696197,0,0,0,0,0,0,0,0,0,0,0,0,0.702548490455536,1.35279957783574,0.334985039998864,0.482590826075359,0,0,0,0,0,0,0,0,0,0,1977.95131106714,1994.1061877087,71.4638269012449,134.34438088264,21.1049851961159,30.3239866974654,0,0,75.9960524501395,76.6167486450904,2.75285511902066,5.17548404756433,0.813293252806446,1.1685712214621,0,0,32289.98657893,32622.2451684913,1380.37103363034,2595.08453669363,467.506978397497,669.187910816691,0,0,1240.55994322793,1253.4007973056,53.4159582384573,100.477615763433,18.2267059181777,26.0996135865996,0,0,0,0,2.02704042287712,3.87687566355416,0.818290853307173,1.17381019496024,0,0,0,0,0,0,0,0,0,0,202.832249443989,207.436322084002,29.6095248854138,57.3003609183413,19.2219028345408,28.1549828065379,0,0,7.79302208583499,7.97003845803299,1.13232989144524,2.19064858309218,0.731202180224489,1.07084680023292,0,0,797.866421369207,806.798904490745,72.4001230102188,142.078953918775,52.9561645196346,76.9118340646619,0,0,30.6546568826654,30.9985233488962,2.77354229841675,5.44159516604796,2.0205608104296,2.93431766976637,0,0,0,0,7.79536881759437,15.8350574269085,5.54775862300079,8.13870353662568,0,0,0,0,0,0,0,0,0,0,8.66703261782639,5.05979743921049,2.83229541659692,2.68189057519055
"7",1990,2135,0.5,9188.79363399751,9196.42011740309,488.758983016663,924.026255235736,190.558101594587,274.556507003313,0,0,0,0,0,0,0,0,0,0,0,0,0.718160757559444,1.383024876111,0.340557161235245,0.491668667553775,0,0,0,0,0,0,0,0,0,0,1978.2205804214,1992.28031119787,73.6184505588195,138.39297243663,21.6319275523831,31.1437102669513,0,0,76.0063982093374,76.5465955496586,2.83583734293329,5.33142617719618,0.833597718328602,1.20015829495648,0,0,32226.6222584455,32524.0882927016,1419.91340502092,2669.53032451678,478.457922855443,686.215487946595,0,0,1238.1258287357,1249.6294391537,54.944679825485,103.357933402396,18.6543819868615,26.7649731295335,0,0,0,0,2.08436191743827,3.98713594376932,0.83701156784969,1.20314746366896,0,0,0,0,0,0,0,0,0,0,201.744270887706,206.59473913687,30.3529847254973,58.8278795851319,19.5710190691579,28.8027479877016,0,0,7.75122158340275,7.93770346160999,1.16078245186402,2.24907923503181,0.744464509610748,1.09545462096731,0,0,794.983335626467,803.190728661614,74.2303414659927,145.800486245118,54.2464285195028,79.0124859212055,0,0,30.543889066402,30.8598912831529,2.84365302526657,5.58410120831969,2.06972607681194,3.01435476140964,0,0,0,0,7.98239802835101,16.2356329951908,5.69280519833245,8.37183460900287,0,0,0,0,0,0,0,0,0,0,10.3694173465992,6.05843957634194,3.43311325866102,3.25788610291909
"8",1990,2135,0.583333333333333,9177.51992882908,9175.94764470156,499.815899165849,944.934271606432,193.865136963658,279.877416763383,0,0,0,0,0,0,0,0,0,0,0,0,0.734236690313205,1.41411003184941,0.346295723087134,0.500993570449873,0,0,0,0,0,0,0,0,0,0,1978.43530633551,1990.40735969303,75.7171229177829,142.349336772073,22.1723327295725,31.9846041194758,0,0,76.0146483223404,76.474633757676,2.91667642083281,5.48383729219555,0.854421259919325,1.23256153286883,0,0,32163.6581251267,32426.5575511661,1458.71993929348,2742.7854774056,489.733945564253,703.732132036432,0,0,1235.70708755901,1245.88213817585,56.4454179469584,106.193086164664,19.0947086984778,27.4493995971141,0,0,0,0,2.14320101731311,4.10027227613131,0.856363298618349,1.23342804507699,0,0,0,0,0,0,0,0,0,0,200.723095573667,205.790437558383,31.1151400850419,60.3883464308781,19.9407190908559,29.4768333142515,0,0,7.71198771763519,7.90680087587836,1.18994859215845,2.30876695911304,0.758510768360013,1.12106422036747,0,0,792.078348332343,799.58970364847,76.0637304825331,149.543316457875,55.5582850800801,81.1577948633951,0,0,30.43227975647,30.7215339643675,2.91388226814693,5.72741610284699,2.11971464973917,3.09609293906359,0,0,0,0,8.17534711184232,16.6483357142031,5.8410243089235,8.61049456208234,0,0,0,0,0,0,0,0,0,0,12.0629301773774,7.05311280795865,4.04679228827118,3.8482368862075
"9",1990,2135,0.666666666666667,9166.37581967226,9155.6946506888,510.65144330837,965.477707512081,197.253849686546,285.320979822812,0,0,0,0,0,0,0,0,0,0,0,0,0.750637940075176,1.44581390820074,0.352200951914307,0.510566401671625,0,0,0,0,0,0,0,0,0,0,1978.62959443289,1988.52200967024,77.7647751204802,146.22204921524,22.7261224868528,32.846766187958,0,0,76.0221131817415,76.4021955948069,2.99556066855536,5.63304488651162,0.87576089276324,1.26578473910731,0,0,32101.0717284232,32329.6288395489,1496.80131729756,2814.86318751123,501.323951710881,721.724558653249,0,0,1233.30285716756,1242.15796824317,57.9185694807419,108.983559152109,19.5472646741961,28.1523903320851,0,0,0,0,2.20308464967028,4.21545503099247,0.876343971631519,1.26465192955871,0,0,0,0,0,0,0,0,0,0,199.764241466093,205.021006568077,31.8921232225477,61.9753081117064,20.3303960898012,30.1769952590929,0,0,7.67514828465824,7.87723807474967,1.21967975829471,2.3694637726848,0.773317784544678,1.14766621635859,0,0,789.152166406928,795.994446216366,77.9011424683351,153.308600627114,56.8927146472579,83.3488557975956,0,0,30.3198561136788,30.5833982463945,2.98426252955974,5.87158386724055,2.17056380663389,3.17957379915168,0,0,0,0,8.37430430810214,17.0733664693521,5.99253636681979,8.8548689740113,0,0,0,0,0,0,0,0,0,0,13.7481140949167,8.04399102605172,4.67383282157191,4.4533537469394
"10",1990,2135,0.75,9155.35194095856,9135.65100108668,521.269433793147,985.66162629448,200.720799394811,290.882927046594,0,0,0,0,0,0,0,0,0,0,0,0,0.767250096468827,1.47793589675292,0.358270864614108,0.520385100135214,0,0,0,0,0,0,0,0,0,0,1978.83281261985,1986.65400676904,79.7659597225785,150.019037221799,23.2932433820297,33.7303123710235,0,0,76.0299211494649,76.33042393609,3.07266400467207,5.77935181276775,0.897614570980772,1.29983239051251,0,0,32038.8438881221,32233.2814467295,1534.16820480607,2885.77676529816,513.217080590432,740.179709209599,0,0,1230.91240067768,1238.45613359967,59.3645310445896,111.729842393997,20.0116372123802,28.8734509680489,0,0,0,0,2.26362410535241,4.33199844669806,0.896944718866144,1.29681005945992,0,0,0,0,0,0,0,0,0,0,198.863643349054,204.284312848191,32.6805952551818,63.5831719665159,20.7394494244815,30.9029581810404,0,0,7.64054709528471,7.84893309269896,1.249847741617,2.43095481738402,0.788862597720458,1.17524997552479,0,0,786.205592670743,792.403826344634,79.743119975061,157.09698095033,58.2506388273779,85.5867310724737,0,0,30.2066489833485,30.4454407119934,3.05481441879091,6.01662878453293,2.2223085800497,3.26483769058044,0,0,0,0,8.579285916948,17.5107991528174,6.14745965361273,9.10514145610231,0,0,0,0,0,0,0,0,0,0,15.4254762471025,9.03123721761149,5.31469329159419,5.07361487001242
