"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1684,0,9632.09992565378,9703.64126052408,430.147861497498,814.526800786665,177.703059682053,252.653066989068,0,0,0,0,0,0,0,0,0,0,0,0,0.657818472463799,1.26371775264622,0.318049688928294,0.452905674841616,0,0,0,0,0,0,0,0,0,0,1872.02902146874,1897.47942102423,56.3321953219345,106.111755002266,17.5852199142479,24.9876769082569,0,0,71.9263486960992,72.9041937465177,2.17029900560236,4.0884257560612,0.677669794813474,0.96294714026972,0,0,32354.6865922677,32861.6322819775,1160.57844610629,2184.80026604259,415.158968155265,587.819077253498,0,0,1243.03551178503,1262.59856014336,44.9265289732921,84.6195010585071,16.1820239440542,22.9201979585662,0,0,0,0,1.77001743945086,3.37751109736416,0.726686987824787,1.0307057987283,0,0,0,0,0,0,0,0,0,0,202.098611203829,204.850067301465,25.3204595070006,48.4732607109572,17.0840594390751,24.2880210634124,0,0,7.76481308286845,7.8706707269687,0.967991394157726,1.85259536131097,0.649687285285038,0.923502563249138,0,0,826.00407657429,839.406995179619,62.7882443041511,122.780123504037,46.1545640300465,66.1269115255042,0,0,31.7356066778488,32.2513829238474,2.40508684522004,4.70205985487065,1.76096424664967,2.52277314018811,0,0,0,0,6.88803197450815,13.8949902904083,4.83979045904617,7.01214133977514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1684,0.0833333333333333,9619.17160424386,9680.52863990879,443.157764270116,838.735898649293,180.563256604971,257.3326550677,0,0,0,0,0,0,0,0,0,0,0,0,0.668141415723557,1.28466216788775,0.323151379787157,0.461284256677228,0,0,0,0,0,0,0,0,0,0,1873.16427065654,1896.60973693021,58.7230279659803,110.52859076752,18.0127680445835,25.6561649419702,0,0,71.9699667853499,72.8707790928533,2.26229134345006,4.2583958292141,0.694144444976522,0.988706568462525,0,0,32289.9701996961,32761.2556422444,1203.68912173567,2264.87559478253,424.225048156951,602.066544475344,0,0,1240.54950185991,1258.74191444248,46.590619761818,87.7127432340694,16.5365355763293,23.4774522146699,0,0,0,0,1.80744999863813,3.45201894996053,0.742520646915769,1.05567600363542,0,0,0,0,0,0,0,0,0,0,200.118747669657,203.508718997651,25.7702075377276,49.5448660894907,17.3102722042485,24.7796739824589,0,0,7.68874577634415,7.81913393433714,0.985199264476267,1.893569299999,0.658265583296382,0.942160124567992,0,0,823.223252038925,835.708342367075,64.6290568121373,126.432848827612,47.3386258936303,67.9976872230222,0,0,31.6287686396482,32.1092745384043,2.47561322833789,4.84195420022306,1.80606544690795,2.59403098247187,0,0,0,0,7.04942911556387,14.2420728901174,4.96989304124326,7.21903917473358,0,0,0,0,0,0,0,0,0,0,2.25654395456715,1.31325949787197,0.627739319966047,0.605634736928842
"3",1990,1684,0.166666666666667,9606.50947267434,9657.78036068923,455.914943827809,862.538535774963,183.53385340873,262.171454337474,0,0,0,0,0,0,0,0,0,0,0,0,0.680278317911205,1.30878166199194,0.328353392235818,0.469822903837576,0,0,0,0,0,0,0,0,0,0,1873.82483840019,1895.26403465514,61.0231673141283,114.791583170942,18.450766805148,26.3400116871998,0,0,71.9953468544205,72.8190750594396,2.35081361338752,4.42248095692636,0.711021827705051,1.01505800954575,0,0,32225.9111187741,32661.7720426472,1246.02050372753,2343.71393787726,433.67441056932,616.871428403741,0,0,1238.08874354501,1254.91958088423,48.2251296138355,90.7591532661001,16.9059044357343,24.0563545500477,0,0,0,0,1.85082249957816,3.53701606950481,0.758760047433938,1.08128139522243,0,0,0,0,0,0,0,0,0,0,198.271428347796,202.240843673378,26.2734917686784,50.7021288123122,17.5577499893289,25.2956366539185,0,0,7.61777092370084,7.77042009270511,1.00445833113968,1.9378255792065,0.667652817264745,0.961742003337593,0,0,820.410912694227,832.031290720017,66.4552465187927,130.082869402038,48.5399193600188,69.9089669536821,0,0,31.5207197499004,31.9679961066721,2.54557692766237,4.98173812991152,1.85182424641431,2.66683205555616,0,0,0,0,7.21441451348098,14.5970139684978,5.10264123656412,7.4306447749543,0,0,0,0,0,0,0,0,0,0,4.49162649079031,2.61813150360433,1.26573401097455,1.22451028959813
"4",1990,1684,0.25,9594.09249067689,9635.37405351904,468.424123780786,885.940953381689,186.610684732163,267.164453219863,0,0,0,0,0,0,0,0,0,0,0,0,0.693858360884517,1.33544671973195,0.333685580357052,0.478560830120818,0,0,0,0,0,0,0,0,0,0,1874.09775857493,1893.53229406297,63.2397806501435,118.913229039318,18.8993328195853,27.0396816339663,0,0,72.0058328839798,72.7525388165419,2.43613901241212,4.58115756376917,0.728306553421662,1.04201947564833,0,0,32162.4505977472,32563.1196326166,1287.58303896577,2421.32735199274,443.494740835496,632.219270156867,0,0,1235.65097962311,1251.12918306753,49.8304449531498,93.7591710542854,17.289663983808,24.6563592118632,0,0,0,0,1.8988852505211,3.63036734814407,0.775495604219371,1.10764177279224,0,0,0,0,0,0,0,0,0,0,196.545984020263,201.040059646877,26.8218359613066,51.9316935556656,17.8260427259645,25.8359660054679,0,0,7.55147860348895,7.72428400755889,1.02544282449282,1.98485058060257,0.677832029263368,0.982250514543789,0,0,817.567698840108,828.372287759328,68.2707787502663,133.735969181116,49.7593822969684,71.8616008512032,0,0,31.4114846110381,31.8274111365613,2.61512989453384,5.1216333911578,1.89827618572006,2.74120851838142,0,0,0,0,7.38378634214055,14.961230685187,5.23811203121418,7.64708297694473,0,0,0,0,0,0,0,0,0,0,6.70667387090069,3.91506763277008,1.91498248958145,1.8574497625688
"5",1990,1684,0.333333333333333,9581.90178856504,9613.28962208278,480.689862039342,908.949168550386,189.789704214083,272.306763443861,0,0,0,0,0,0,0,0,0,0,0,0,0.708574074206889,1.36413284640188,0.339168481871782,0.48752531496165,0,0,0,0,0,0,0,0,0,0,1874.05899965422,1891.4928762352,65.3795999779707,122.905273008197,19.3585650033498,27.7555877999957,0,0,72.0043437042639,72.6741811222246,2.51852427330592,4.73487360745719,0.746002518701776,1.06960696191653,0,0,32099.5375821069,32465.2446183056,1328.38717879501,2497.72805483255,453.673987413169,648.095866719026,0,0,1233.23424860541,1247.36865414379,51.4069526827839,96.7132430208452,17.6873574370764,25.2769298693375,0,0,0,0,1.95060776191266,3.7303038033918,0.792787841548287,1.13483852825087,0,0,0,0,0,0,0,0,0,0,194.932792405262,199.900730084784,27.40784261915,53.2218550111016,18.1146552651248,26.4006270002784,0,0,7.48949911875966,7.68050910265721,1.04786850143852,2.03419424453459,0.688784469318162,1.00368438605959,0,0,814.694433914926,824.728298468247,70.0788672527485,137.396770550994,50.9979477073275,73.8564845197992,0,0,31.3010948615306,31.6874030177369,2.68439520763176,5.26181707628162,1.94545664686514,2.81719428768805,0,0,0,0,7.55813854537675,15.3357943473231,5.37640165850653,7.86850438185063,0,0,0,0,0,0,0,0,0,0,8.90299860868838,5.20448086045111,2.57637299676311,2.50518413706932
"6",1990,1684,0.416666666666667,9569.92042922757,9591.50899268835,492.716566563551,931.56899963012,193.066979755061,277.593614795157,0,0,0,0,0,0,0,0,0,0,0,0,0.724170841841206,1.39440353571393,0.344815419365152,0.496734346372528,0,0,0,0,0,0,0,0,0,0,1873.7747469408,1889.21388566479,67.448919531013,126.778703364566,19.8285506220274,28.4881028681798,0,0,71.9934222604462,72.5866186600178,2.59820954385343,4.88404837859462,0.764113144841223,1.09783488104459,0,0,32037.1278088756,32368.1003040265,1368.44337412434,2572.92841864386,464.200362991392,664.48727317812,0,0,1230.83684993387,1243.63619998729,52.9550400087535,99.6218218855753,18.0985378168006,25.9175396989003,0,0,0,0,2.00514152713601,3.83536166057581,0.810674471369283,1.16292358766072,0,0,0,0,0,0,0,0,0,0,193.423171775392,198.817874950168,28.0250745088072,54.5623854898871,18.4230620093236,26.9895107419924,0,0,7.4314989097323,7.63890403693373,1.07148807364083,2.08546341197517,0.700490168054075,1.02603946556377,0,0,811.792090029695,821.096744989878,71.8820778733508,141.068889891616,52.2565309192148,75.8945395563328,0,0,31.1895878517273,31.5478727046966,2.75347106261834,5.40242761300972,1.99340035665771,2.89482428598758,0,0,0,0,7.73789774130636,15.721490974693,5.5176188406985,8.09507668571578,0,0,0,0,0,0,0,0,0,0,11.0818097727496,6.48674977379993,3.25069548142858,3.16836250645385
"7",1990,1684,0.5,9558.13314353286,9570.01583638546,504.508514193207,953.806094783858,196.438684554277,283.020345152825,0,0,0,0,0,0,0,0,0,0,0,0,0.740436697128057,1.42589359911682,0.350634381304315,0.506198999116702,0,0,0,0,0,0,0,0,0,0,1873.30279640377,1886.75464430151,69.4536136404125,130.543782895572,20.3093704076946,29.2375695387845,0,0,71.9752891660848,72.4921306740974,2.67541904402992,5.02907363798895,0.782641580137844,1.12671646758904,0,0,31975.1828267281,32271.6460587335,1407.76207413747,2646.94096274511,475.062332741134,681.37979085012,0,0,1228.45730633416,1239.93025948584,54.4750943853524,102.485366379328,18.522767511935,26.5776709419414,0,0,0,0,2.06178408774113,3.94432317347131,0.829176640770268,1.19192734192771,0,0,0,0,0,0,0,0,0,0,192.009260153502,197.787075762528,28.6679226416032,55.9443394447086,18.7507197203321,27.6024518079903,0,0,7.37717591234329,7.59929904522305,1.09608611810196,2.13831428304141,0.712928438684134,1.04930939671413,0,0,808.861755014766,817.47544154833,73.6824357658248,144.755099674875,53.5360198484429,77.976696760447,0,0,31.0770053778116,31.4087362163339,2.82243489539717,5.54357100340556,2.04214100807436,2.97413379325793,0,0,0,0,7.92335827613227,16.1188792871892,5.66187915052869,8.32697739926133,0,0,0,0,0,0,0,0,0,0,13.2442252242078,7.76222331280784,3.93865494630238,3.84756349306149
"8",1990,1684,0.583333333333333,9546.52617786245,9548.79540860574,516.06986048774,975.665947674258,199.90109355531,288.582396378818,0,0,0,0,0,0,0,0,0,0,0,0,0.757196532219112,1.45829968107144,0.356629053526199,0.515924745273571,0,0,0,0,0,0,0,0,0,0,1872.69336499072,1884.16655064781,71.3991422769463,134.210057878801,20.80110080249,30.0043055327567,0,0,71.9518738366115,72.3926919771224,2.75036126184514,5.17031393427817,0.801590789628952,1.15626397430898,0,0,31913.6694249114,32175.8467121759,1446.35372347017,2719.77834888144,486.248612901358,698.759965955176,0,0,1226.09434187473,1236.24948133992,55.9675034115275,105.304341076534,18.9596182271996,27.2568148541636,0,0,0,0,2.11995871405125,4.05618306184921,0.848302304994531,1.22186295179766,0,0,0,0,0,0,0,0,0,0,190.683947462807,196.804420702048,29.3315292453564,57.3599397163342,19.0970760214537,28.2392395202066,0,0,7.32625695136362,7.56154382907851,1.12147610851978,2.19244802979062,0.726078209056599,1.07348605775459,0,0,805.90461099673,813.862555853995,75.481489925588,148.457426404341,54.8372682386389,80.1038849648233,0,0,30.9633928587366,31.2699231530656,2.89134586416733,5.68532459337116,2.09171099817613,3.05515801608369,0,0,0,0,8.11470224996254,16.5283238818907,5.8093018396625,8.56438971473397,0,0,0,0,0,0,0,0,0,0,15.3912783107519,9.03122344514266,4.64087924278321,4.5433019813651
"9",1990,1684,0.666666666666667,9535.08710947923,9527.83435567889,527.404651267869,997.1539149226,203.450577798944,294.275308041925,0,0,0,0,0,0,0,0,0,0,0,0,0.774305505440112,1.49136943292792,0.362799949979783,0.525912892278199,0,0,0,0,0,0,0,0,0,0,1871.99006238313,1881.49410556649,73.2905693846115,137.786389345672,21.3038166068539,30.7886096576676,0,0,71.9248518257277,72.2900123634061,2.82322963636463,5.30810777005197,0.820963660728217,1.1864889097509,0,0,31852.5589503864,32080.6718358095,1484.22875701354,2791.45336933958,497.748164291439,716.61458333104,0,0,1223.74685573131,1232.59269643415,57.4326546297389,108.079215942433,19.4086707429537,27.9544714721133,0,0,0,0,2.17919133364505,4.17011031555539,0.868049916939569,1.25273105869217,0,0,0,0,0,0,0,0,0,0,189.440791407228,195.866438839179,30.0116939237321,58.8024374194517,19.4615778731024,28.8996299236179,0,0,7.27849450841389,7.5255050297671,1.14749679986891,2.2476053943389,0.739918353547735,1.09856002803893,0,0,802.921911275908,810.256563526473,77.2803876385346,152.177264118109,56.1610895627157,82.2770197431507,0,0,30.8487984478705,31.1313749456849,2.96024771213959,5.82774144022935,2.14214119112898,3.13793165214248,0,0,0,0,8.31202201066636,16.9500326567972,5.96000654750652,8.80749820074081,0,0,0,0,0,0,0,0,0,0,17.5239263914991,10.2940484202666,5.35792856680596,5.25603726134167
"10",1990,1684,0.75,9523.80468851325,9507.12054931922,538.516831888521,1018.27523009761,207.083599799944,300.094712325967,0,0,0,0,0,0,0,0,0,0,0,0,0.791643795546242,1.52489285625804,0.369145249028211,0.536161653059561,0,0,0,0,0,0,0,0,0,0,1871.23072055514,1878.77578738529,75.1325816639639,141.280984907067,21.8175925051435,31.5907660063066,0,0,71.8956766983802,72.1855702318335,2.89420326058591,5.4427687937005,0.840763065059686,1.21740220334069,0,0,31791.8267254143,31986.0951299326,1521.39759367975,2861.97893377848,509.550187208835,734.930661733361,0,0,1221.41389981057,1228.95889429006,58.8709352854617,110.810465831224,19.8695147273099,28.6701494395931,0,0,0,0,2.23909228273287,4.2854178332797,0.888411105174368,1.28452322577287,0,0,0,0,0,0,0,0,0,0,188.273945491144,194.970044469062,30.7047926725131,60.2659901929889,19.8436783346851,29.5833557941351,0,0,7.23366395639204,7.49106408950858,1.17400910979895,2.30356199739782,0.754427957735035,1.12452097732901,0,0,799.914960680639,806.656208804015,79.0799375654353,155.915471253444,57.5082526098543,84.496994444093,0,0,30.7332722782188,30.9930433457539,3.02917119271925,5.97085403925924,2.19346074665492,3.22248854468718,0,0,0,0,8.51533790677465,17.3840865169834,6.11411096916833,9.05648570659064,0,0,0,0,0,0,0,0,0,0,19.643058160795,11.5509755161293,6.09030367611614,5.98618007885756
