"sim_id","HIV_neg_female","HIV_neg_male","HIV_pos_female","HIV_pos_male","hiv_prev_mse_male","hiv_prev_mse_female","hiv_prev_mse","max_perc_diff_male","max_perc_diff_female","b1_contact","b2_contact","hiv2_mort","hiv3_mort","hiv4_mort","tb_hiv1_mort","tb_hiv2_mort","tb_hiv3_mort","tb_hiv4_mort","hiv_prev_mse_male_norm","hiv_prev_mse_female_norm","hiv_prev_mse_male_norm_rank","hiv_prev_mse_female_norm_rank","tb_mort_mse_male_neg_norm","tb_mort_mse_female_neg_norm","tb_mort_mse_male_pos_norm","tb_mort_mse_female_pos_norm","tb_mort_mse_overall_norm","tbmort_rank_total","tbmort_HIV_neg_male","tbmort_HIV_neg_female","tbmort_HIV_pos_male","tbmort_HIV_pos_female"
703,3020.13407035634,26179.953530241,139419.487355591,345940.833737265,135470822.061323,137068653.869209,272539475.930533,0.0345492441929664,0.0473755618588124,6,11,8,45,1.5,17,30,60,17,0.260773179504182,0.305885226613525,2818,3435,0.0863247078976686,0.0489370893726579,0.144036605814482,0.0992007221554368,0.100023557845041,94,160,165,83,98
704,3002.70608521644,26009.8688343075,148681.159666144,355606.784887764,135917722.632896,135322385.881088,271240108.513984,0.03455251176811,0.0469917398521447,6,11,8,45,1.5,17,30,60,20,0.262060193761734,0.300089060419778,2826,3400,0.0856131926032423,0.0483679221878974,0.151336243671269,0.108142962736995,0.104639984880707,101,156,161,95,110
804,2405.70655076437,22245.7166898557,199751.587025284,447836.200392334,126332598.885964,149257182.59964,275589781.485604,0.033661373825482,0.0490570249683271,6,12,8,45,1.2,14,22,60,20,0.234456311136794,0.346341066530083,2558,3677,0.0698666152487885,0.0288709727930123,0.220987054278957,0.15745198952345,0.133279230749082,138,125,121,164,170
805,2418.02488865733,22428.3308210461,138006.702902696,389574.690239256,129112727.160452,148581889.088526,277694616.248978,0.033703961271126,0.04906422109807,6,12,8,45,1.2,14,30,40,17,0.242462711116325,0.344099650294658,2646,3665,0.0706305449286885,0.0292732679317321,0.176988494956104,0.0978366641274628,0.102428310297154,99,130,125,122,97
806,2403.95891386905,22277.4450730128,150594.727562837,402338.103353591,129646112.783687,146396720.389447,276042833.173134,0.0337084194654946,0.0486085186252568,6,12,8,45,1.2,14,30,40,20,0.243998790829676,0.336846696551365,2665,3616,0.0699993445914244,0.0288138980615556,0.186627307743442,0.109990532368872,0.10874800056429,110,127,120,132,116
807,2188.31600489497,19363.2461872874,306198.486087429,579101.112324744,143059699.630929,129760305.655172,272820005.286101,0.0353637565139414,0.0468044310204709,6,12,8,45,1.2,14,30,60,17,0.282628138419395,0.281627551881761,2958,3288,0.0578083766338787,0.0217713818768616,0.320117114579361,0.26022757352786,0.190019358134314,211,102,102,265,281
808,2175.48882108966,19227.5183624005,321639.569606964,592789.306539962,143587159.8775,127861618.472876,271448778.350375,0.0353675005776273,0.0463781711663455,6,12,8,45,1.2,14,30,60,20,0.284147153835374,0.275325479958443,2968,3248,0.0572405864352591,0.021352468730203,0.330454313591516,0.275136099660262,0.197395735008626,221,100,98,274,293
812,6072.70604824308,53485.1948079123,180146.516091813,420217.370231834,125578794.538498,150151432.2881,275730226.826598,0.0335374439465345,0.0491256107415268,6,12,8,45,1.2,17,22,60,20,0.232285454789084,0.349309236277383,2532,3700,0.200550721475422,0.148628693708206,0.200129566478662,0.138523090397333,0.171431680099524,187,295,298,146,149
813,6074.61968513073,53777.6290372739,123582.892591688,365151.771762025,127593087.272649,149273010.363782,276866097.636431,0.0335823438092012,0.0490089942519505,6,12,8,45,1.2,17,30,40,17,0.238086350184262,0.346393601623244,2597,3680,0.201774061562915,0.14869118970595,0.158544530413573,0.0839103258184699,0.142829507123386,145,300,299,102,82
814,6049.46037241431,53523.6213554519,135513.532043854,377478.214420558,128114714.756164,147105987.559837,275220702.316,0.033586614178628,0.0485575117795573,6,12,8,45,1.2,17,30,40,20,0.239588568017754,0.339200877251757,2613,3631,0.200711471248565,0.1478695310303,0.167853347111359,0.0954294818300177,0.148701049138186,155,297,295,110,94
815,5433.55318699808,47632.7624068971,278995.302582755,544472.583157654,141893468.295838,130938610.737818,272832079.033656,0.0352083374012573,0.0469063106341283,6,12,8,45,1.2,17,30,60,17,0.279269547154709,0.285538550727535,2939,3321,0.176068241496462,0.127755091180647,0.293965966234284,0.233962617985663,0.219143241801406,245,264,275,241,253
816,5410.45030495719,47402.5396554089,293748.533661212,557725.399550825,142408515.710458,129055718.477878,271464234.188336,0.0352120352506941,0.0464845984747077,6,12,8,45,1.2,17,30,60,20,0.28075281526421,0.279288904889799,2947,3273,0.17510515067921,0.127000591895417,0.303974371899324,0.248207015458954,0.226075564722408,257,262,270,253,267
819,2424.27530080757,22405.4715583817,186985.683800177,433491.574627584,126609315.878974,148236181.574549,274845497.453523,0.0336607835897604,0.0487739552407428,6,12,8,45,1.5,14,22,60,17,0.235253219303768,0.342952187122299,2567,3656,0.0705349177770758,0.0294773953428234,0.21015412416753,0.14512637768446,0.126586613179577,128,129,128,155,154
820,2410.80497176244,22260.5898420455,199241.372677363,446344.569975801,127100120.119501,146114250.135203,273214370.254704,0.033664970136564,0.0483271788555155,6,12,8,45,1.5,14,22,60,20,0.236666670293554,0.335909128807166,2581,3608,0.0699288341051134,0.029037478209611,0.219860588638139,0.156959372283897,0.132839250739556,137,126,124,162,169
821,2423.02334308692,22442.1926698721,137623.769037734,388435.057630856,129911856.811745,145449999.696382,275361856.508127,0.0337073735005668,0.0483330730537771,6,12,8,45,1.5,14,30,40,17,0.244764098315784,0.333704366443163,2673,3593,0.0706885331997353,0.0294365086169294,0.176127854838895,0.0974669375130349,0.102103446068912,98,131,126,121,96
822,2408.92358525463,22291.1683563565,150172.389527971,401170.65108911,130457903.940059,143290562.807193,273748466.747252,0.0337118313217288,0.0478776202426927,6,12,8,45,1.5,14,30,40,20,0.246336641481175,0.32653682103788,2690,3548,0.0700567532015005,0.0289760354522583,0.185745658476536,0.109582760620112,0.108405083459746,108,128,123,130,115
823,2193.01801223737,19376.8254432726,305592.384504005,577473.735555607,143945916.342948,126835895.512942,270781811.85589,0.035367106371289,0.0460798638722709,6,12,8,45,1.5,14,30,60,17,0.285180324780752,0.271920927630301,2971,3220,0.057865182734318,0.0219249411242624,0.318888134535257,0.259642376168884,0.189517177982958,209,103,105,264,280
824,2180.15996002799,19240.9724907282,320988.375875164,591131.456649836,144484620.602617,124960782.512598,269445403.115215,0.0353708501195634,0.045653820661354,6,12,8,45,1.5,14,30,60,20,0.286731721460237,0.265697102503813,2979,3167,0.057296869089179,0.0215050198700973,0.329202320525296,0.274507365364801,0.196873283558884,220,101,100,272,292
827,6105.69344744265,53753.7332045753,168022.350049313,406329.023248953,125857637.290693,149102056.992844,274959694.283537,0.0335369198539562,0.0488373217515891,6,12,8,45,1.5,17,22,60,17,0.233088484860017,0.345826177747827,2541,3676,0.201674098127964,0.149706003849583,0.189641213927945,0.126817082457572,0.165213509311165,177,299,305,135,134
828,6081.66151627586,53510.1251244806,179657.336210566,418764.578218569,126337083.086002,147000014.569026,273337097.655028,0.0335410547556396,0.0483952143000655,6,12,8,45,1.5,17,22,60,20,0.234469225037,0.338849134523283,2559,3628,0.200655012466659,0.148921163462312,0.199032431244587,0.138050782153303,0.171040199205161,185,296,300,143,148
829,6083.44946138337,53801.2067854006,123218.671031769,364046.952157927,128383685.124376,146129469.315981,274513154.440357,0.0335856566713518,0.0482769621618114,6,12,8,45,1.5,17,30,40,17,0.240363166934757,0.335959643906637,2621,3610,0.201872694354703,0.14897955458872,0.157710180758642,0.0835586661284502,0.142551103854812,143,301,301,101,80
830,6058.23732628564,53546.9860845556,135110.744718217,376345.846100748,128917922.45425,143987941.039854,272905863.494104,0.0335899266907276,0.0478257224075544,6,12,8,45,1.5,17,30,40,20,0.241901699450044,0.32885154029283,2640,3562,0.200809212917891,0.148156170827477,0.166998192918419,0.0950405864935953,0.148404710572678,154,298,296,109,92
831,5441.89057983387,47655.7212700227,278412.512832648,542887.346856071,142769311.191796,128002672.5957,270771983.787496,0.0352117013505345,0.0461811093444896,6,12,8,45,1.5,17,30,60,17,0.281791858304387,0.275793663045898,2955,3250,0.176164285306676,0.128027375691479,0.292768810285653,0.233399928443301,0.218688953818317,244,265,277,238,252
832,5418.73892090274,47425.3029683971,293121.336422456,556109.9844287,143295518.977522,126143109.870184,269438628.847706,0.0352153988880263,0.0457596112675763,6,12,8,45,1.5,17,30,60,20,0.283307266799573,0.269621451977432,2965,3202,0.17520037644455,0.127271283439242,0.302754425181583,0.247601450026169,0.225601094539084,255,263,273,249,264
1335,2391.76784920093,6935.5939744911,43086.9161846011,170489.047792822,128305092.321187,148379746.694961,276684839.016148,0.0338092177982808,0.0490022457694181,7,9,8,45,1.5,14,30,60,17,0.240136830105762,0.343428704646069,2620,3657,0.00581978016030361,0.0284157594413601,0.0115370226094753,0.00619062653052988,0.0121654026623343,6,22,117,6,4
1336,2387.47999675601,6889.07127036874,46620.3857074241,176287.397817248,128662199.040445,146805795.229054,275467994.269499,0.0338119881236085,0.0486679826277552,7,9,8,45,1.5,14,30,60,20,0.241165250001347,0.338204486863145,2633,3623,0.00562516173599765,0.0282757257607508,0.0159158834878501,0.00960222796720394,0.0144356109358659,8,20,114,7,7
1343,1700.86615771006,9813.54871056093,36675.1501624448,155212.084859422,126671379.74736,150000332.169796,276671711.917156,0.0336707954703011,0.0491763751245254,7,9,8,45,1.5,17,30,60,17,0.235431954997058,0.348807708789309,2568,3695,0.0178591279695937,0.00585213160168108,0,0,0.00474225191425496,1,44,28,1,1
1344,1690.88574420219,9717.18155011786,39794.7452336529,160734.305034932,127019104.261253,148437658.175663,275456762.436915,0.0336735096204952,0.0488461122210797,7,9,8,45,1.5,17,30,60,20,0.236433355387989,0.34362092289032,2579,3659,0.0174559952352853,0.00552618894029956,0.00417033014330835,0.00301200136523951,0.00675113628768132,3,41,26,2,2
1447,1720.15850026577,8104.11062382695,115225.219518024,306598.968502868,133679371.343185,142974661.022198,276654032.365384,0.0344533356517328,0.0485265468145107,7,10,8,45,1.2,14,30,60,17,0.255614039501667,0.325488288247275,2773,3543,0.0107080357627917,0.0064821854037543,0.114325989202601,0.0758409058670033,0.0604881127541904,52,33,37,62,71
1448,1712.64991695615,8024.9254493431,123023.930132236,315302.447207701,134095542.10376,141243441.045506,275338983.149266,0.034456503496188,0.0481538697560916,7,10,8,45,1.2,14,30,60,20,0.256812555987229,0.319742069012253,2786,3512,0.0103767804289249,0.00623696834684446,0.120898776675902,0.0833706417721247,0.0646035752895619,55,31,33,67,79
1455,2403.28347756212,19935.2462866788,101722.038990755,284876.429939374,132088409.320931,143319792.162388,275408201.483319,0.0342903729425982,0.0486084397880977,7,10,8,45,1.2,17,30,60,17,0.251032280300375,0.326633838335109,2732,3552,0.0602012246023376,0.0287918395058353,0.0979213268600409,0.0628034451534057,0.0660160444256686,59,118,119,50,53
1456,2388.33160619472,19789.6861649951,109060.210840486,293242.814737451,132495277.373572,141611505.927857,274106783.301428,0.0342934822334782,0.0482408734786072,7,10,8,45,1.2,17,30,60,20,0.25220400622332,0.320963740166222,2743,3517,0.0595923029573416,0.0283035378195089,0.10423954409967,0.0698885261095032,0.0698175892181221,64,110,115,57,62
1463,1722.88188139332,8112.88380768953,114908.161164478,305543.834597519,134497495.524609,139861968.943102,274359464.467711,0.0344567186443263,0.0477906809164658,7,10,8,45,1.5,14,30,60,17,0.257970128423719,0.31515672360592,2793,3485,0.0107447366221182,0.00657112621687501,0.113529161732697,0.0755347827414241,0.060182355910035,51,34,39,61,69
1464,1715.35063314896,8033.60630804513,122672.050293757,314222.129014452,134923679.954518,138151608.377303,273075288.331821,0.0344598862236752,0.0474181891726008,7,10,8,45,1.5,14,30,60,20,0.259197482946248,0.30947974037194,2805,3453,0.0104130950644149,0.00632516896326449,0.120082930262235,0.0830308981420356,0.064281801326817,54,32,35,66,78
1471,2408.65648972849,19951.2648845716,101419.097279225,283852.82244506,132899088.838543,140207815.76474,273106904.603283,0.0342937507514788,0.0478730879126371,7,10,8,45,1.5,17,30,60,17,0.253366929579969,0.316304649164556,2753,3490,0.0602682352015773,0.0289673125845572,0.0971483078472566,0.0625109517919635,0.0657448874489929,57,119,122,48,52
1472,2393.66838102171,19805.558738464,108722.937628905,292194.397527389,133315837.22876,138520082.098768,271835919.327528,0.0342968597827726,0.0475057064834796,7,10,8,45,1.5,17,30,60,20,0.254567109562138,0.310702768533805,2765,3460,0.0596587026926206,0.0284778274507885,0.103447789016584,0.0695628853290318,0.0695305083323665,62,112,118,55,61
1574,2007.80401889652,17245.2942687904,112210.903183801,337105.557642725,127664403.462918,149682831.754155,277347235.217074,0.033541370066246,0.0489323934817104,7,11,8,45,1.2,14,30,40,20,0.238291731335034,0.347753869866444,2600,3689,0.0489483485484614,0.0158761795306619,0.137364286158537,0.0729305522131794,0.0760533571273396,70,92,76,80,66
1575,1857.80423801403,14874.4813488005,241840.296104415,492897.89038915,140276547.436922,133671207.740208,273947755.17713,0.0351125249972511,0.0471938553572341,7,11,8,45,1.2,14,30,60,17,0.274613029953497,0.294608513914244,2913,3372,0.0390305270564193,0.0109774518628188,0.255017230209921,0.198089074245608,0.145933487120506,147,77,60,199,215
1576,1846.66923217116,14756.8677235494,254826.14670592,505023.142432558,140771622.489352,131816297.950046,272587920.439398,0.0351161058799126,0.0467828788651145,7,11,8,45,1.2,14,30,60,20,0.276038780314017,0.288451746744873,2920,3336,0.0385385139876376,0.0106138022569119,0.264174109596239,0.210627047555516,0.152270810394437,164,73,58,208,228
1583,4305.6739346503,37919.9236845792,217154.334770578,459986.426831174,139122356.924484,134916601.167401,274038958.091885,0.0349562856749803,0.0473032975391862,7,11,8,45,1.2,17,30,60,17,0.271289114657949,0.298742190606317,2892,3393,0.135436524072992,0.0909205487102783,0.230162794100167,0.174254522791797,0.166596609624243,178,221,229,169,186
1584,4285.15350412468,37716.8984829209,229464.11062591,471677.394846795,139605105.503267,133077968.901757,272683074.405024,0.0349598173652505,0.0468966942607679,7,11,8,45,1.2,17,30,60,20,0.272679366412429,0.292639451362768,2899,3360,0.134587208763692,0.0902503877261721,0.238991706162785,0.186139738929061,0.172506952825527,189,219,225,178,203
1588,2023.95052971211,17331.8854465676,153765.909557501,377637.393386862,125279103.39455,149260349.262219,274539452.656769,0.0334785784084728,0.0487640075717115,7,11,8,45,1.5,14,22,60,20,0.231422384120442,0.346351577232171,2521,3679,0.0493105854152925,0.0164034960294333,0.167973557610083,0.113052341443231,0.0974505860049392,92,94,79,111,118
1589,2028.41235062133,17424.3415061563,102013.530128873,325396.28855743,128140237.433642,147888578.721202,276028816.154843,0.0335405475958961,0.0485088601882379,7,11,8,45,1.5,14,30,40,17,0.239662069937184,0.341798432989986,2614,3641,0.0496973568417205,0.0165492112125379,0.128521553295572,0.0630848828675726,0.0707312444597951,66,95,80,74,54
1590,2016.04865463508,17292.5382831756,112278.886847593,336565.773463423,128654795.704606,145798644.801887,274453440.506493,0.0335447046525035,0.0480705218337434,7,11,8,45,1.5,14,30,40,20,0.241143929377958,0.334861579991078,2632,3602,0.0491459844299302,0.0161454347586771,0.136956646085835,0.0729961911449898,0.0760441350069688,69,93,77,79,67
1591,1867.80290897634,14917.4339182296,242169.332586535,492299.842705245,141365116.981283,130004101.261653,271369218.242936,0.0351158898846915,0.0463913055722637,7,11,8,45,1.5,14,30,60,17,0.277747965581349,0.282436751765216,2930,3295,0.0392102105365587,0.0113039907803862,0.254565590071706,0.198406762378439,0.145994545998432,148,78,62,198,217
1592,1850.75199533824,14769.1682579284,254272.597664447,503548.783618013,141653055.707047,128851555.82171,270504611.528758,0.0351194704659778,0.0460536560155798,7,11,8,45,1.5,14,30,60,20,0.2785771908474,0.278611253639385,2935,3269,0.0385899708120873,0.0107471380842719,0.263060687311192,0.210092590220322,0.151813405038726,161,74,59,205,226
1596,4895.2578109109,43301.2768501575,136991.755281885,352231.613459187,124825223.563261,149418318.94998,274243542.513241,0.033392301856161,0.0488456285511036,7,11,8,45,1.5,17,22,60,20,0.23011527052238,0.346875906012211,2505,3685,0.157948338325324,0.110175315818335,0.148787345094236,0.0968567216830907,0.12731795086193,130,245,254,89,95
1597,4868.72070717476,43338.3610804357,89347.8071586234,302280.19533078,126440399.669589,149370762.365822,275811162.035411,0.0334002803091309,0.0487234949509653,7,11,8,45,1.5,17,30,40,17,0.234766763067998,0.346718057464759,2561,3683,0.158103472782779,0.109308660923696,0.111064491223664,0.0508559961026745,0.102058572939197,97,246,253,60,46
1598,4846.21013344138,43113.1586883253,98969.3801136346,313032.628318518,126940467.659825,147291714.988785,274232182.648609,0.0334043613574151,0.0482895906901274,7,11,8,45,1.5,17,30,40,20,0.236206892425888,0.33981733878701,2577,3633,0.157161383634495,0.108573505380681,0.119184630221657,0.0601457244856028,0.106946084215213,105,244,252,65,50
1599,4325.24322087476,37999.7673210381,217459.616041671,459397.837576096,140197123.857688,131237318.917446,271434442.775134,0.0349596640677531,0.0465010742175185,7,11,8,45,1.5,17,30,60,17,0.274384300599895,0.286530014961164,2910,3326,0.135770533950785,0.0915596470029803,0.229718296880848,0.174549275022239,0.166746307761679,179,222,232,168,187
1600,4297.05906079322,37742.0988216489,229072.986293039,470356.96583047,140468054.464622,130156450.796961,270624505.261583,0.0349631954604256,0.0462270982098448,7,11,8,45,1.5,17,30,60,20,0.275164544743922,0.282942426284929,2916,3302,0.134692629338608,0.090639202159834,0.237994530252759,0.185762104333001,0.172193356675416,188,220,228,176,202
1699,3274.29434803679,31903.2109092643,272791.564514846,556934.413574419,129627319.302882,147198038.137294,276825357.440177,0.0340031113700378,0.0488688205434898,7,12,8,45,1.2,14,22,60,17,0.243944668102423,0.339506409076657,2663,3632,0.110266810017817,0.0572375147267142,0.303377026528169,0.227972844600461,0.192905826287495,214,191,184,252,247
1700,3258.72024251544,31733.202196457,288459.499639301,572150.59637496,130152097.128896,144964749.984751,275116847.113647,0.0340076373004038,0.0483973102275381,7,12,8,45,1.2,14,22,60,20,0.245455958503664,0.332093738525103,2680,3583,0.109555612583596,0.0567288919729307,0.314868148537501,0.243100398307958,0.200647464964943,229,187,180,262,261
1701,3271.69801842309,31953.9329477984,209733.863988209,504211.099454958,133143522.05917,144080217.27625,277223739.33542,0.0340497895309254,0.0483976044728922,7,12,8,45,1.2,14,30,40,17,0.254070864772666,0.329157821118867,2759,3565,0.11047899551742,0.0571527231914287,0.263560862170473,0.167089981363489,0.162721596801958,176,193,183,206,181
1702,3255.40241354029,31776.8875353497,225855.792326587,519351.969366499,133727339.789315,141814514.591976,275541854.381292,0.0340544657519293,0.0479177851310389,7,12,8,45,1.2,14,30,40,20,0.255752182252,0.321637561116966,2775,3522,0.109738361458171,0.0566205375439968,0.274995108575212,0.182655870223123,0.170567073439934,183,189,179,219,196
1703,2906.34195859687,27785.8300895091,423159.172137071,728775.292187398,148005847.891186,125514297.386652,273520145.277838,0.0357845381906294,0.0460005503934976,7,12,8,45,1.2,14,30,60,17,0.296872388115743,0.26753431433072,3022,3183,0.0930425711751911,0.0452208401689666,0.433149685559474,0.373154327808326,0.269543886279172,301,165,157,351,364
1704,2891.33442738288,27625.1333176213,442224.842099607,744826.411777686,148586910.929637,123542457.070925,272129368.000562,0.035788829229577,0.0455509929979526,7,12,8,45,1.2,14,30,60,20,0.298545772449068,0.260989434475378,3029,3127,0.0923703283826482,0.0447307207304483,0.445271344192008,0.39156242970795,0.278470341992607,307,163,155,357,375
1707,8452.17642680605,72555.6181377747,249001.392501757,524794.764016983,128227803.626705,147921857.76409,276149661.390795,0.0338607541334725,0.0489486907735345,7,12,8,45,1.2,17,22,60,17,0.239914248936543,0.341908891902742,2617,3642,0.280328021813422,0.226337989746517,0.279105457288835,0.20500318701764,0.24656579560393,275,376,374,222,221
1708,8425.02061189424,72275.3153337928,263958.427866716,539530.629214093,128739644.424723,145709496.915965,274449141.340688,0.0338651977889821,0.0484822892002973,7,12,8,45,1.2,17,22,60,20,0.241388282416359,0.334565682702607,2637,3599,0.279155431116716,0.225451128838664,0.290233847839391,0.219444359641286,0.253824774235279,285,370,370,231,237
1709,8433.97873049316,72608.6192797767,189871.271085483,473778.552494987,131605211.631033,144884136.369463,276489348.000496,0.0338994997533358,0.0484891949264123,7,12,8,45,1.2,17,30,40,17,0.249640735165564,0.331826167960409,2719,3580,0.280549741486374,0.225743685155574,0.240578481191234,0.147912442107717,0.217805962318075,242,378,371,183,157
1710,8405.55649603925,72316.6563914645,205248.470016234,488425.463372561,132174681.860021,142638692.020714,274813373.880735,0.0339041008407724,0.0480145516550411,7,12,8,45,1.2,17,30,40,20,0.251280733748202,0.324373148886193,2734,3537,0.279328373159854,0.224815465224304,0.251639694253688,0.162759287007701,0.225148462055248,252,373,368,193,174
1711,7590.0802362675,64962.29987038,392132.183495597,689867.929465535,146252753.874501,125931817.779917,272184571.654418,0.0356195286873533,0.0461362286332652,7,12,8,45,1.2,17,30,60,17,0.291823710316195,0.268920136899254,2999,3194,0.248562894133672,0.198183452212615,0.403767201268974,0.343197448785819,0.313438664285695,336,342,350,325,339
1712,7563.7693329122,64695.99826384,410449.947146419,705427.449940382,146818092.38678,123984682.375295,270802774.762075,0.035623494943047,0.0456921032540838,7,12,8,45,1.2,17,30,60,20,0.293451810103774,0.262457256926827,3007,3139,0.247448874645066,0.197324184622527,0.415517608748096,0.36088343939198,0.321874926295542,347,340,348,334,354
1715,3280.47168409687,31921.0901708417,272211.794832242,555233.682819863,130407687.159152,144091408.798276,274499095.957428,0.034006739181479,0.0481421735762028,7,12,8,45,1.5,14,22,60,17,0.246192023825465,0.329194967720687,2688,3566,0.110341604331294,0.0574392556018877,0.30209265022553,0.227413070964566,0.192407888343665,213,192,186,246,246
1716,3264.86094237199,31750.9249356812,287827.883748575,570414.078461655,130945271.98882,141884338.931862,272829610.920682,0.0340112647097161,0.0476709003479403,7,12,8,45,1.5,14,22,60,20,0.24774019669531,0.321869320206121,2703,3523,0.109629752117126,0.0569294363744641,0.313556746100059,0.242490566620912,0.200126031514609,227,188,182,260,260
